[iter 0] λ=0.5000 → flips=410
Cell (virus_3418613,host_29078): 0 -> 1
Cell (virus_3418613,host_2969767): 0 -> 1
Cell (virus_3418613,host_3371016): 0 -> 1
Cell (virus_3418613,host_3371021): 0 -> 1
Cell (virus_3418613,host_360967): 0 -> 1
Cell (virus_3418613,host_999321): 0 -> 1
Cell (virus_3418613,host_258889): 0 -> 1
Cell (virus_3418613,host_2491053): 0 -> 1
Cell (virus_2913443,host_105273): 0 -> 1
Cell (virus_2913443,host_258946): 0 -> 1
Cell (virus_2913443,host_109478): 0 -> 1
Cell (virus_2913443,host_3380546): 0 -> 1
Cell (virus_2913443,host_9435): 0 -> 1
Cell (virus_2913443,host_59463): 0 -> 1
Cell (virus_2913443,host_258940): 0 -> 1
Cell (virus_2913443,host_385037): 0 -> 1
Cell (virus_2913443,host_633648): 0 -> 1
Cell (virus_2913443,host_258925): 0 -> 1
Cell (virus_2913443,host_187017): 0 -> 1
Cell (virus_2913443,host_169756): 0 -> 1
Cell (virus_2913443,host_196296): 0 -> 1
Cell (virus_2913443,host_476588): 0 -> 1
Cell (virus_2913443,host_337452): 0 -> 1
Cell (virus_2913443,host_608659): 0 -> 1
Cell (virus_2913443,host_249024): 0 -> 1
Cell (virus_2913443,host_302408): 0 -> 1
Cell (virus_2913443,host_49443): 0 -> 1
Cell (virus_2913443,host_342862): 0 -> 1
Cell (virus_2913443,host_337453): 0 -> 1
Cell (virus_2913443,host_77218): 0 -> 1
Cell (virus_2913443,host_58073): 0 -> 1
Cell (virus_2913443,host_9408): 0 -> 1
Cell (virus_2913443,host_298110): 0 -> 1
Cell (virus_2913443,host_1884717): 0 -> 1
Cell (virus_2913443,host_9433): 0 -> 1
Cell (virus_2913443,host_187008): 0 -> 1
Cell (virus_2913443,host_258934): 0 -> 1
Cell (virus_2913443,host_479723): 0 -> 1
Cell (virus_2913443,host_124751): 0 -> 1
Cell (virus_2913443,host_2218597): 0 -> 1
Cell (virus_2913443,host_242384): 0 -> 1
Cell (virus_2913443,host_9438): 0 -> 1
Cell (virus_2913443,host_249034): 0 -> 1
Cell (virus_2913443,host_258953): 0 -> 1
Cell (virus_2913443,host_258930): 0 -> 1
Cell (virus_2913443,host_61862): 0 -> 1
Cell (virus_2913443,host_909369): 0 -> 1
Cell (virus_2913443,host_2969767): 0 -> 1
Cell (virus_2913443,host_3371016): 0 -> 1
Cell (virus_2913443,host_360967): 0 -> 1
Cell (virus_2913443,host_999321): 0 -> 1
Cell (virus_2913443,host_143942): 0 -> 1
Cell (virus_2913443,host_258889): 0 -> 1
Cell (virus_2913443,host_2491053): 0 -> 1
Cell (virus_2913443,host_258959): 0 -> 1
Cell (virus_2913443,host_526822): 0 -> 1
Cell (virus_2913443,host_59485): 0 -> 1
Cell (virus_2972746,host_105273): 0 -> 1
Cell (virus_2972746,host_105295): 0 -> 1
Cell (virus_2972746,host_258946): 0 -> 1
Cell (virus_2972746,host_109478): 0 -> 1
Cell (virus_2972746,host_3380546): 0 -> 1
Cell (virus_2972746,host_59463): 0 -> 1
Cell (virus_2972746,host_258940): 0 -> 1
Cell (virus_2972746,host_385037): 0 -> 1
Cell (virus_2972746,host_633648): 0 -> 1
Cell (virus_2972746,host_258925): 0 -> 1
Cell (virus_2972746,host_187017): 0 -> 1
Cell (virus_2972746,host_169756): 0 -> 1
Cell (virus_2972746,host_196296): 0 -> 1
Cell (virus_2972746,host_476588): 0 -> 1
Cell (virus_2972746,host_337452): 0 -> 1
Cell (virus_2972746,host_608659): 0 -> 1
Cell (virus_2972746,host_249024): 0 -> 1
Cell (virus_2972746,host_302408): 0 -> 1
Cell (virus_2972746,host_342862): 0 -> 1
Cell (virus_2972746,host_337453): 0 -> 1
Cell (virus_2972746,host_77218): 0 -> 1
Cell (virus_2972746,host_58071): 0 -> 1
Cell (virus_2972746,host_58073): 0 -> 1
Cell (virus_2972746,host_58083): 0 -> 1
Cell (virus_2972746,host_298110): 0 -> 1
Cell (virus_2972746,host_1884717): 0 -> 1
Cell (virus_2972746,host_9433): 0 -> 1
Cell (virus_2972746,host_187008): 0 -> 1
Cell (virus_2972746,host_258934): 0 -> 1
Cell (virus_2972746,host_479723): 0 -> 1
Cell (virus_2972746,host_2218597): 0 -> 1
Cell (virus_2972746,host_242384): 0 -> 1
Cell (virus_2972746,host_9438): 0 -> 1
Cell (virus_2972746,host_249034): 0 -> 1
Cell (virus_2972746,host_258953): 0 -> 1
Cell (virus_2972746,host_258930): 0 -> 1
Cell (virus_2972746,host_61862): 0 -> 1
Cell (virus_2972746,host_909369): 0 -> 1
Cell (virus_2972746,host_2969767): 0 -> 1
Cell (virus_2972746,host_3371016): 0 -> 1
Cell (virus_2972746,host_360967): 0 -> 1
Cell (virus_2972746,host_109485): 0 -> 1
Cell (virus_2972746,host_999321): 0 -> 1
Cell (virus_2972746,host_143942): 0 -> 1
Cell (virus_2972746,host_2491053): 0 -> 1
Cell (virus_2972746,host_526822): 0 -> 1
Cell (virus_1805463,host_105273): 0 -> 1
Cell (virus_1805463,host_258946): 0 -> 1
Cell (virus_1805463,host_3380546): 0 -> 1
Cell (virus_1805463,host_59463): 0 -> 1
Cell (virus_1805463,host_258940): 0 -> 1
Cell (virus_1805463,host_385037): 0 -> 1
Cell (virus_1805463,host_258925): 0 -> 1
Cell (virus_1805463,host_187017): 0 -> 1
Cell (virus_1805463,host_169756): 0 -> 1
Cell (virus_1805463,host_302408): 0 -> 1
Cell (virus_1805463,host_342862): 0 -> 1
Cell (virus_1805463,host_337453): 0 -> 1
Cell (virus_1805463,host_77218): 0 -> 1
Cell (virus_1805463,host_9407): 0 -> 1
Cell (virus_1805463,host_94956): 0 -> 1
Cell (virus_1805463,host_1884717): 0 -> 1
Cell (virus_1805463,host_40228): 0 -> 1
Cell (virus_1805463,host_40230): 0 -> 1
Cell (virus_1805463,host_27660): 0 -> 1
Cell (virus_1805463,host_148089): 0 -> 1
Cell (virus_1805463,host_2218597): 0 -> 1
Cell (virus_1805463,host_9438): 0 -> 1
Cell (virus_1805463,host_153297): 0 -> 1
Cell (virus_1805463,host_249034): 0 -> 1
Cell (virus_1805463,host_258953): 0 -> 1
Cell (virus_1805463,host_258930): 0 -> 1
Cell (virus_1805463,host_61862): 0 -> 1
Cell (virus_1805463,host_2969767): 0 -> 1
Cell (virus_1805463,host_360967): 0 -> 1
Cell (virus_1805463,host_999321): 0 -> 1
Cell (virus_1805463,host_143942): 0 -> 1
Cell (virus_1805463,host_526822): 0 -> 1
Cell (virus_3061635,host_105273): 0 -> 1
Cell (virus_3061635,host_258946): 0 -> 1
Cell (virus_3061635,host_3380546): 0 -> 1
Cell (virus_3061635,host_59463): 0 -> 1
Cell (virus_3061635,host_258940): 0 -> 1
Cell (virus_3061635,host_385037): 0 -> 1
Cell (virus_3061635,host_258925): 0 -> 1
Cell (virus_3061635,host_187017): 0 -> 1
Cell (virus_3061635,host_169756): 0 -> 1
Cell (virus_3061635,host_302408): 0 -> 1
Cell (virus_3061635,host_342862): 0 -> 1
Cell (virus_3061635,host_337453): 0 -> 1
Cell (virus_3061635,host_77218): 0 -> 1
Cell (virus_3061635,host_9407): 0 -> 1
Cell (virus_3061635,host_94956): 0 -> 1
Cell (virus_3061635,host_1884717): 0 -> 1
Cell (virus_3061635,host_40228): 0 -> 1
Cell (virus_3061635,host_40230): 0 -> 1
Cell (virus_3061635,host_148089): 0 -> 1
Cell (virus_3061635,host_2218597): 0 -> 1
Cell (virus_3061635,host_9438): 0 -> 1
Cell (virus_3061635,host_153297): 0 -> 1
Cell (virus_3061635,host_249034): 0 -> 1
Cell (virus_3061635,host_258953): 0 -> 1
Cell (virus_3061635,host_258930): 0 -> 1
Cell (virus_3061635,host_61862): 0 -> 1
Cell (virus_3061635,host_2969767): 0 -> 1
Cell (virus_3061635,host_360967): 0 -> 1
Cell (virus_3061635,host_999321): 0 -> 1
Cell (virus_3061635,host_143942): 0 -> 1
Cell (virus_3061635,host_526822): 0 -> 1
Cell (virus_3068888,host_105273): 0 -> 1
Cell (virus_3068888,host_258946): 0 -> 1
Cell (virus_3068888,host_3380546): 0 -> 1
Cell (virus_3068888,host_59463): 0 -> 1
Cell (virus_3068888,host_159330): 0 -> 1
Cell (virus_3068888,host_258940): 0 -> 1
Cell (virus_3068888,host_385037): 0 -> 1
Cell (virus_3068888,host_633648): 0 -> 1
Cell (virus_3068888,host_258925): 0 -> 1
Cell (virus_3068888,host_187017): 0 -> 1
Cell (virus_3068888,host_169756): 0 -> 1
Cell (virus_3068888,host_302408): 0 -> 1
Cell (virus_3068888,host_342862): 0 -> 1
Cell (virus_3068888,host_337453): 0 -> 1
Cell (virus_3068888,host_77218): 0 -> 1
Cell (virus_3068888,host_9407): 0 -> 1
Cell (virus_3068888,host_94956): 0 -> 1
Cell (virus_3068888,host_1884717): 0 -> 1
Cell (virus_3068888,host_40228): 0 -> 1
Cell (virus_3068888,host_40230): 0 -> 1
Cell (virus_3068888,host_148089): 0 -> 1
Cell (virus_3068888,host_2218597): 0 -> 1
Cell (virus_3068888,host_9438): 0 -> 1
Cell (virus_3068888,host_153297): 0 -> 1
Cell (virus_3068888,host_249034): 0 -> 1
Cell (virus_3068888,host_258953): 0 -> 1
Cell (virus_3068888,host_258930): 0 -> 1
Cell (virus_3068888,host_61862): 0 -> 1
Cell (virus_3068888,host_2969767): 0 -> 1
Cell (virus_3068888,host_360967): 0 -> 1
Cell (virus_3068888,host_999321): 0 -> 1
Cell (virus_3068888,host_143942): 0 -> 1
Cell (virus_3068888,host_526822): 0 -> 1
Cell (virus_3068888,host_59485): 0 -> 1
Cell (virus_2833184,host_105273): 0 -> 1
Cell (virus_2833184,host_258946): 0 -> 1
Cell (virus_2833184,host_3380546): 0 -> 1
Cell (virus_2833184,host_9435): 0 -> 1
Cell (virus_2833184,host_59463): 0 -> 1
Cell (virus_2833184,host_258940): 0 -> 1
Cell (virus_2833184,host_385037): 0 -> 1
Cell (virus_2833184,host_258925): 0 -> 1
Cell (virus_2833184,host_187017): 0 -> 1
Cell (virus_2833184,host_169756): 0 -> 1
Cell (virus_2833184,host_196296): 0 -> 1
Cell (virus_2833184,host_302408): 0 -> 1
Cell (virus_2833184,host_342862): 0 -> 1
Cell (virus_2833184,host_337453): 0 -> 1
Cell (virus_2833184,host_9407): 0 -> 1
Cell (virus_2833184,host_1884717): 0 -> 1
Cell (virus_2833184,host_40228): 0 -> 1
Cell (virus_2833184,host_40230): 0 -> 1
Cell (virus_2833184,host_148089): 0 -> 1
Cell (virus_2833184,host_2218597): 0 -> 1
Cell (virus_2833184,host_258867): 0 -> 1
Cell (virus_2833184,host_9438): 0 -> 1
Cell (virus_2833184,host_153297): 0 -> 1
Cell (virus_2833184,host_249034): 0 -> 1
Cell (virus_2833184,host_258953): 0 -> 1
Cell (virus_2833184,host_258930): 0 -> 1
Cell (virus_2833184,host_61862): 0 -> 1
Cell (virus_2833184,host_2969767): 0 -> 1
Cell (virus_2833184,host_360967): 0 -> 1
Cell (virus_2833184,host_999321): 0 -> 1
Cell (virus_2833184,host_143942): 0 -> 1
Cell (virus_2833184,host_526822): 0 -> 1
Cell (virus_2833184,host_59485): 0 -> 1
Cell (virus_864596,host_105273): 0 -> 1
Cell (virus_864596,host_258946): 0 -> 1
Cell (virus_864596,host_3380546): 0 -> 1
Cell (virus_864596,host_9435): 0 -> 1
Cell (virus_864596,host_59463): 0 -> 1
Cell (virus_864596,host_258940): 0 -> 1
Cell (virus_864596,host_385037): 0 -> 1
Cell (virus_864596,host_258925): 0 -> 1
Cell (virus_864596,host_187017): 0 -> 1
Cell (virus_864596,host_169756): 0 -> 1
Cell (virus_864596,host_302408): 0 -> 1
Cell (virus_864596,host_49443): 0 -> 1
Cell (virus_864596,host_342862): 0 -> 1
Cell (virus_864596,host_337453): 0 -> 1
Cell (virus_864596,host_77243): 0 -> 1
Cell (virus_864596,host_9407): 0 -> 1
Cell (virus_864596,host_94956): 0 -> 1
Cell (virus_864596,host_1884717): 0 -> 1
Cell (virus_864596,host_40228): 0 -> 1
Cell (virus_864596,host_40230): 0 -> 1
Cell (virus_864596,host_148089): 0 -> 1
Cell (virus_864596,host_9430): 0 -> 1
Cell (virus_864596,host_124751): 0 -> 1
Cell (virus_864596,host_2218597): 0 -> 1
Cell (virus_864596,host_9438): 0 -> 1
Cell (virus_864596,host_153297): 0 -> 1
Cell (virus_864596,host_249034): 0 -> 1
Cell (virus_864596,host_258953): 0 -> 1
Cell (virus_864596,host_258930): 0 -> 1
Cell (virus_864596,host_61862): 0 -> 1
Cell (virus_864596,host_2969767): 0 -> 1
Cell (virus_864596,host_360967): 0 -> 1
Cell (virus_864596,host_999321): 0 -> 1
Cell (virus_864596,host_143942): 0 -> 1
Cell (virus_864596,host_526822): 0 -> 1
Cell (virus_3068538,host_105273): 0 -> 1
Cell (virus_3068538,host_258946): 0 -> 1
Cell (virus_3068538,host_3380546): 0 -> 1
Cell (virus_3068538,host_59463): 0 -> 1
Cell (virus_3068538,host_258940): 0 -> 1
Cell (virus_3068538,host_385037): 0 -> 1
Cell (virus_3068538,host_258925): 0 -> 1
Cell (virus_3068538,host_187017): 0 -> 1
Cell (virus_3068538,host_169756): 0 -> 1
Cell (virus_3068538,host_249024): 0 -> 1
Cell (virus_3068538,host_302408): 0 -> 1
Cell (virus_3068538,host_342862): 0 -> 1
Cell (virus_3068538,host_337453): 0 -> 1
Cell (virus_3068538,host_9407): 0 -> 1
Cell (virus_3068538,host_94956): 0 -> 1
Cell (virus_3068538,host_1884717): 0 -> 1
Cell (virus_3068538,host_40228): 0 -> 1
Cell (virus_3068538,host_40230): 0 -> 1
Cell (virus_3068538,host_2218597): 0 -> 1
Cell (virus_3068538,host_258863): 0 -> 1
Cell (virus_3068538,host_452595): 0 -> 1
Cell (virus_3068538,host_9438): 0 -> 1
Cell (virus_3068538,host_153297): 0 -> 1
Cell (virus_3068538,host_249034): 0 -> 1
Cell (virus_3068538,host_258953): 0 -> 1
Cell (virus_3068538,host_258930): 0 -> 1
Cell (virus_3068538,host_61862): 0 -> 1
Cell (virus_3068538,host_2969767): 0 -> 1
Cell (virus_3068538,host_360967): 0 -> 1
Cell (virus_3068538,host_999321): 0 -> 1
Cell (virus_3068538,host_143942): 0 -> 1
Cell (virus_3068538,host_526822): 0 -> 1
Cell (virus_694009,host_105273): 0 -> 1
Cell (virus_694009,host_258946): 0 -> 1
Cell (virus_694009,host_3380546): 0 -> 1
Cell (virus_694009,host_59463): 0 -> 1
Cell (virus_694009,host_258940): 0 -> 1
Cell (virus_694009,host_385037): 0 -> 1
Cell (virus_694009,host_258925): 0 -> 1
Cell (virus_694009,host_187017): 0 -> 1
Cell (virus_694009,host_169756): 0 -> 1
Cell (virus_694009,host_249024): 0 -> 1
Cell (virus_694009,host_302408): 0 -> 1
Cell (virus_694009,host_342862): 0 -> 1
Cell (virus_694009,host_337453): 0 -> 1
Cell (virus_694009,host_9407): 0 -> 1
Cell (virus_694009,host_94956): 0 -> 1
Cell (virus_694009,host_1884717): 0 -> 1
Cell (virus_694009,host_40228): 0 -> 1
Cell (virus_694009,host_40230): 0 -> 1
Cell (virus_694009,host_2218597): 0 -> 1
Cell (virus_694009,host_258863): 0 -> 1
Cell (virus_694009,host_452595): 0 -> 1
Cell (virus_694009,host_9438): 0 -> 1
Cell (virus_694009,host_153297): 0 -> 1
Cell (virus_694009,host_249034): 0 -> 1
Cell (virus_694009,host_258953): 0 -> 1
Cell (virus_694009,host_258930): 0 -> 1
Cell (virus_694009,host_61862): 0 -> 1
Cell (virus_694009,host_2969767): 0 -> 1
Cell (virus_694009,host_360967): 0 -> 1
Cell (virus_694009,host_999321): 0 -> 1
Cell (virus_694009,host_143942): 0 -> 1
Cell (virus_694009,host_526822): 0 -> 1
Cell (virus_3418604,host_105273): 0 -> 1
Cell (virus_3418604,host_258946): 0 -> 1
Cell (virus_3418604,host_3380546): 0 -> 1
Cell (virus_3418604,host_59463): 0 -> 1
Cell (virus_3418604,host_258940): 0 -> 1
Cell (virus_3418604,host_385037): 0 -> 1
Cell (virus_3418604,host_258925): 0 -> 1
Cell (virus_3418604,host_187017): 0 -> 1
Cell (virus_3418604,host_169756): 0 -> 1
Cell (virus_3418604,host_249024): 0 -> 1
Cell (virus_3418604,host_2603866): 0 -> 1
Cell (virus_3418604,host_302408): 0 -> 1
Cell (virus_3418604,host_342862): 0 -> 1
Cell (virus_3418604,host_337453): 0 -> 1
Cell (virus_3418604,host_9407): 0 -> 1
Cell (virus_3418604,host_1884717): 0 -> 1
Cell (virus_3418604,host_40228): 0 -> 1
Cell (virus_3418604,host_2218597): 0 -> 1
Cell (virus_3418604,host_258863): 0 -> 1
Cell (virus_3418604,host_452595): 0 -> 1
Cell (virus_3418604,host_9438): 0 -> 1
Cell (virus_3418604,host_153297): 0 -> 1
Cell (virus_3418604,host_249034): 0 -> 1
Cell (virus_3418604,host_258953): 0 -> 1
Cell (virus_3418604,host_258930): 0 -> 1
Cell (virus_3418604,host_61862): 0 -> 1
Cell (virus_3418604,host_2969767): 0 -> 1
Cell (virus_3418604,host_360967): 0 -> 1
Cell (virus_3418604,host_999321): 0 -> 1
Cell (virus_3418604,host_143942): 0 -> 1
Cell (virus_3418604,host_526822): 0 -> 1
Cell (virus_2913380,host_105273): 0 -> 1
Cell (virus_2913380,host_258946): 0 -> 1
Cell (virus_2913380,host_3380546): 0 -> 1
Cell (virus_2913380,host_9435): 0 -> 1
Cell (virus_2913380,host_257882): 0 -> 1
Cell (virus_2913380,host_59463): 0 -> 1
Cell (virus_2913380,host_392318): 0 -> 1
Cell (virus_2913380,host_258940): 0 -> 1
Cell (virus_2913380,host_385037): 0 -> 1
Cell (virus_2913380,host_2015597): 0 -> 1
Cell (virus_2913380,host_258925): 0 -> 1
Cell (virus_2913380,host_187017): 0 -> 1
Cell (virus_2913380,host_169756): 0 -> 1
Cell (virus_2913380,host_188570): 0 -> 1
Cell (virus_2913380,host_476588): 0 -> 1
Cell (virus_2913380,host_337452): 0 -> 1
Cell (virus_2913380,host_608659): 0 -> 1
Cell (virus_2913380,host_302408): 0 -> 1
Cell (virus_2913380,host_342862): 0 -> 1
Cell (virus_2913380,host_337453): 0 -> 1
Cell (virus_2913380,host_77218): 0 -> 1
Cell (virus_2913380,host_1898393): 0 -> 1
Cell (virus_2913380,host_9407): 0 -> 1
Cell (virus_2913380,host_94956): 0 -> 1
Cell (virus_2913380,host_1884717): 0 -> 1
Cell (virus_2913380,host_138695): 0 -> 1
Cell (virus_2913380,host_40228): 0 -> 1
Cell (virus_2913380,host_40230): 0 -> 1
Cell (virus_2913380,host_9433): 0 -> 1
Cell (virus_2913380,host_187008): 0 -> 1
Cell (virus_2913380,host_479723): 0 -> 1
Cell (virus_2913380,host_2218597): 0 -> 1
Cell (virus_2913380,host_242384): 0 -> 1
Cell (virus_2913380,host_3370289): 0 -> 1
Cell (virus_2913380,host_9438): 0 -> 1
Cell (virus_2913380,host_153297): 0 -> 1
Cell (virus_2913380,host_249034): 0 -> 1
Cell (virus_2913380,host_258953): 0 -> 1
Cell (virus_2913380,host_258930): 0 -> 1
Cell (virus_2913380,host_61862): 0 -> 1
Cell (virus_2913380,host_2969767): 0 -> 1
Cell (virus_2913380,host_3371016): 0 -> 1
Cell (virus_2913380,host_360967): 0 -> 1
Cell (virus_2913380,host_999321): 0 -> 1
Cell (virus_2913380,host_526822): 0 -> 1
Cell (virus_2913380,host_59485): 0 -> 1
Cell (virus_989337,host_105273): 0 -> 1
Cell (virus_989337,host_258946): 0 -> 1
Cell (virus_989337,host_109478): 0 -> 1
Cell (virus_989337,host_3380546): 0 -> 1
Cell (virus_989337,host_59463): 0 -> 1
Cell (virus_989337,host_258940): 0 -> 1
Cell (virus_989337,host_385037): 0 -> 1
Cell (virus_989337,host_258925): 0 -> 1
Cell (virus_989337,host_187017): 0 -> 1
Cell (virus_989337,host_159858): 0 -> 1
Cell (virus_989337,host_169756): 0 -> 1
Cell (virus_989337,host_476588): 0 -> 1
Cell (virus_989337,host_337452): 0 -> 1
Cell (virus_989337,host_320431): 0 -> 1
Cell (virus_989337,host_2603865): 0 -> 1
Cell (virus_989337,host_302408): 0 -> 1
Cell (virus_989337,host_342862): 0 -> 1
Cell (virus_989337,host_337453): 0 -> 1
Cell (virus_989337,host_77218): 0 -> 1
Cell (virus_989337,host_1898393): 0 -> 1
Cell (virus_989337,host_9407): 0 -> 1
Cell (virus_989337,host_1884717): 0 -> 1
Cell (virus_989337,host_59476): 0 -> 1
Cell (virus_989337,host_40228): 0 -> 1
Cell (virus_989337,host_9433): 0 -> 1
Cell (virus_989337,host_187008): 0 -> 1
Cell (virus_989337,host_479723): 0 -> 1
Cell (virus_989337,host_2218597): 0 -> 1
Cell (virus_989337,host_3370289): 0 -> 1
Cell (virus_989337,host_9438): 0 -> 1
Cell (virus_989337,host_153297): 0 -> 1
Cell (virus_989337,host_249034): 0 -> 1
Cell (virus_989337,host_258953): 0 -> 1
Cell (virus_989337,host_258930): 0 -> 1
Cell (virus_989337,host_61862): 0 -> 1
Cell (virus_989337,host_2969767): 0 -> 1
Cell (virus_989337,host_3371016): 0 -> 1
Cell (virus_989337,host_360967): 0 -> 1
Cell (virus_989337,host_999321): 0 -> 1
Cell (virus_989337,host_143942): 0 -> 1
Cell (virus_989337,host_526822): 0 -> 1
Cell (virus_989337,host_59485): 0 -> 1
Cell (virus_3433764,host_105273): 0 -> 1
Cell (virus_3433764,host_258946): 0 -> 1
Cell (virus_3433764,host_3380546): 0 -> 1
Cell (virus_3433764,host_257882): 0 -> 1
Cell (virus_3433764,host_59463): 0 -> 1
Cell (virus_3433764,host_258940): 0 -> 1
Cell (virus_3433764,host_385037): 0 -> 1
Cell (virus_3433764,host_2015597): 0 -> 1
Cell (virus_3433764,host_258925): 0 -> 1
Cell (virus_3433764,host_177185): 0 -> 1
Cell (virus_3433764,host_187017): 0 -> 1
Cell (virus_3433764,host_159858): 0 -> 1
Cell (virus_3433764,host_169756): 0 -> 1
Cell (virus_3433764,host_337452): 0 -> 1
Cell (virus_3433764,host_608659): 0 -> 1
Cell (virus_3433764,host_302408): 0 -> 1
Cell (virus_3433764,host_342862): 0 -> 1
Cell (virus_3433764,host_337453): 0 -> 1
Cell (virus_3433764,host_372077): 0 -> 1
Cell (virus_3433764,host_77243): 0 -> 1
Cell (virus_3433764,host_1898393): 0 -> 1
Cell (virus_3433764,host_9407): 0 -> 1
Cell (virus_3433764,host_1884717): 0 -> 1
Cell (virus_3433764,host_138695): 0 -> 1
Cell (virus_3433764,host_40228): 0 -> 1
Cell (virus_3433764,host_9433): 0 -> 1
Cell (virus_3433764,host_187008): 0 -> 1
Cell (virus_3433764,host_258934): 0 -> 1
Cell (virus_3433764,host_479723): 0 -> 1
Cell (virus_3433764,host_2218597): 0 -> 1
Cell (virus_3433764,host_242384): 0 -> 1
Cell (virus_3433764,host_258863): 0 -> 1
Cell (virus_3433764,host_3370289): 0 -> 1
Cell (virus_3433764,host_9438): 0 -> 1
Cell (virus_3433764,host_249034): 0 -> 1
Cell (virus_3433764,host_258952): 0 -> 1
Cell (virus_3433764,host_258953): 0 -> 1
Cell (virus_3433764,host_258930): 0 -> 1
Cell (virus_3433764,host_61862): 0 -> 1
Cell (virus_3433764,host_29078): 0 -> 1
Cell (virus_3433764,host_2969767): 0 -> 1
Cell (virus_3433764,host_3371016): 0 -> 1
Cell (virus_3433764,host_360967): 0 -> 1
Cell (virus_3433764,host_999321): 0 -> 1
Cell (virus_3433764,host_258889): 0 -> 1
Cell (virus_3433764,host_2491053): 0 -> 1
Cell (virus_3433764,host_526822): 0 -> 1
Cell (virus_2115988,host_258946): 0 -> 1
Cell (virus_2115988,host_3380546): 0 -> 1
Cell (virus_2115988,host_59463): 0 -> 1
Cell (virus_2115988,host_258940): 0 -> 1
Cell (virus_2115988,host_452654): 0 -> 1
Cell (virus_2115988,host_385037): 0 -> 1
Cell (virus_2115988,host_155035): 0 -> 1
Cell (virus_2115988,host_258925): 0 -> 1
Cell (virus_2115988,host_177185): 0 -> 1
Cell (virus_2115988,host_187017): 0 -> 1
Cell (virus_2115988,host_169756): 0 -> 1
Cell (virus_2115988,host_196296): 0 -> 1
Cell (virus_2115988,host_188572): 0 -> 1
Cell (virus_2115988,host_867892): 0 -> 1
Cell (virus_2115988,host_337452): 0 -> 1
Cell (virus_2115988,host_2603865): 0 -> 1
Cell (virus_2115988,host_2603866): 0 -> 1
Cell (virus_2115988,host_302408): 0 -> 1
Cell (virus_2115988,host_342862): 0 -> 1
Cell (virus_2115988,host_337453): 0 -> 1
Cell (virus_2115988,host_58071): 0 -> 1
Cell (virus_2115988,host_58073): 0 -> 1
Cell (virus_2115988,host_118856): 0 -> 1
Cell (virus_2115988,host_1884717): 0 -> 1
Cell (virus_2115988,host_40230): 0 -> 1
Cell (virus_2115988,host_148089): 0 -> 1
Cell (virus_2115988,host_9433): 0 -> 1
Cell (virus_2115988,host_187008): 0 -> 1
Cell (virus_2115988,host_249034): 0 -> 1
Cell (virus_2115988,host_258953): 0 -> 1
Cell (virus_2115988,host_258930): 0 -> 1
Cell (virus_2115988,host_61862): 0 -> 1
Cell (virus_2115988,host_909369): 0 -> 1
Cell (virus_2115988,host_3371016): 0 -> 1
Cell (virus_2115988,host_360967): 0 -> 1
Cell (virus_2115988,host_999321): 0 -> 1
Cell (virus_2115988,host_867834): 0 -> 1
Cell (virus_2115988,host_526822): 0 -> 1
Cell (virus_2833151,host_258946): 0 -> 1
Cell (virus_2833151,host_3380546): 0 -> 1
Cell (virus_2833151,host_59463): 0 -> 1
Cell (virus_2833151,host_258940): 0 -> 1
Cell (virus_2833151,host_452654): 0 -> 1
Cell (virus_2833151,host_385037): 0 -> 1
Cell (virus_2833151,host_155035): 0 -> 1
Cell (virus_2833151,host_258925): 0 -> 1
Cell (virus_2833151,host_177185): 0 -> 1
Cell (virus_2833151,host_187017): 0 -> 1
Cell (virus_2833151,host_169756): 0 -> 1
Cell (virus_2833151,host_188572): 0 -> 1
Cell (virus_2833151,host_867892): 0 -> 1
Cell (virus_2833151,host_337452): 0 -> 1
Cell (virus_2833151,host_2603865): 0 -> 1
Cell (virus_2833151,host_2603866): 0 -> 1
Cell (virus_2833151,host_302408): 0 -> 1
Cell (virus_2833151,host_342862): 0 -> 1
Cell (virus_2833151,host_519037): 0 -> 1
Cell (virus_2833151,host_337453): 0 -> 1
Cell (virus_2833151,host_58071): 0 -> 1
Cell (virus_2833151,host_58073): 0 -> 1
Cell (virus_2833151,host_118856): 0 -> 1
Cell (virus_2833151,host_1884717): 0 -> 1
Cell (virus_2833151,host_40230): 0 -> 1
Cell (virus_2833151,host_148089): 0 -> 1
Cell (virus_2833151,host_9433): 0 -> 1
Cell (virus_2833151,host_187008): 0 -> 1
Cell (virus_2833151,host_249034): 0 -> 1
Cell (virus_2833151,host_258953): 0 -> 1
Cell (virus_2833151,host_258930): 0 -> 1
Cell (virus_2833151,host_61862): 0 -> 1
Cell (virus_2833151,host_258909): 0 -> 1
Cell (virus_2833151,host_909369): 0 -> 1
Cell (virus_2833151,host_3371016): 0 -> 1
Cell (virus_2833151,host_360967): 0 -> 1
Cell (virus_2833151,host_999321): 0 -> 1
Cell (virus_2833151,host_867834): 0 -> 1
Cell (virus_2833151,host_526822): 0 -> 1
Cell (virus_3433795,host_258946): 0 -> 1
Cell (virus_3433795,host_3380546): 0 -> 1
Cell (virus_3433795,host_59463): 0 -> 1
Cell (virus_3433795,host_258940): 0 -> 1
Cell (virus_3433795,host_452654): 0 -> 1
Cell (virus_3433795,host_385037): 0 -> 1
Cell (virus_3433795,host_155035): 0 -> 1
Cell (virus_3433795,host_258925): 0 -> 1
