[iter 0] λ=0.5000 → flips=1312
Cell (virus_3418604,host_3041509): 0 -> 1
Cell (virus_3418604,host_258952): 0 -> 1
Cell (virus_3418604,host_2969767): 0 -> 1
Cell (virus_3418604,host_258889): 0 -> 1
Cell (virus_2913380,host_51300): 0 -> 1
Cell (virus_2913380,host_246814): 0 -> 1
Cell (virus_2913380,host_9435): 0 -> 1
Cell (virus_2913380,host_138979): 0 -> 1
Cell (virus_2913380,host_159330): 0 -> 1
Cell (virus_2913380,host_2015597): 0 -> 1
Cell (virus_2913380,host_385575): 0 -> 1
Cell (virus_2913380,host_40229): 0 -> 1
Cell (virus_2913380,host_258934): 0 -> 1
Cell (virus_2913380,host_3041509): 0 -> 1
Cell (virus_2913380,host_999964): 0 -> 1
Cell (virus_989337,host_51300): 0 -> 1
Cell (virus_989337,host_9435): 0 -> 1
Cell (virus_989337,host_109480): 0 -> 1
Cell (virus_989337,host_2015597): 0 -> 1
Cell (virus_989337,host_385575): 0 -> 1
Cell (virus_989337,host_258934): 0 -> 1
Cell (virus_989337,host_3041509): 0 -> 1
Cell (virus_989337,host_9438): 0 -> 1
Cell (virus_989337,host_258889): 0 -> 1
Cell (virus_989337,host_258959): 0 -> 1
Cell (virus_989337,host_526822): 0 -> 1
Cell (virus_3433764,host_51300): 0 -> 1
Cell (virus_3433764,host_3380546): 0 -> 1
Cell (virus_3433764,host_109480): 0 -> 1
Cell (virus_3433764,host_2015597): 0 -> 1
Cell (virus_3433764,host_584995): 0 -> 1
Cell (virus_3433764,host_302402): 0 -> 1
Cell (virus_3433764,host_188571): 0 -> 1
Cell (virus_3433764,host_249024): 0 -> 1
Cell (virus_3433764,host_385575): 0 -> 1
Cell (virus_3433764,host_40229): 0 -> 1
Cell (virus_3433764,host_221087): 0 -> 1
Cell (virus_3433764,host_3041509): 0 -> 1
Cell (virus_3433764,host_258889): 0 -> 1
Cell (virus_3433764,host_110938): 0 -> 1
Cell (virus_3433764,host_258959): 0 -> 1
Cell (virus_2115988,host_51300): 0 -> 1
Cell (virus_2115988,host_246814): 0 -> 1
Cell (virus_2115988,host_225399): 0 -> 1
Cell (virus_2115988,host_2015597): 0 -> 1
Cell (virus_2115988,host_328804): 0 -> 1
Cell (virus_2115988,host_58063): 0 -> 1
Cell (virus_2115988,host_374419): 0 -> 1
Cell (virus_2115988,host_27634): 0 -> 1
Cell (virus_2115988,host_272799): 0 -> 1
Cell (virus_2115988,host_526822): 0 -> 1
Cell (virus_2833151,host_51300): 0 -> 1
Cell (virus_2833151,host_246814): 0 -> 1
Cell (virus_2833151,host_2015597): 0 -> 1
Cell (virus_2833151,host_328804): 0 -> 1
Cell (virus_2833151,host_118856): 0 -> 1
Cell (virus_2833151,host_526822): 0 -> 1
Cell (virus_3433795,host_258946): 0 -> 1
Cell (virus_3433795,host_51300): 0 -> 1
Cell (virus_3433795,host_246814): 0 -> 1
Cell (virus_3433795,host_225399): 0 -> 1
Cell (virus_3433795,host_2015597): 0 -> 1
Cell (virus_3433795,host_58069): 0 -> 1
Cell (virus_3433795,host_188571): 0 -> 1
Cell (virus_3433795,host_328804): 0 -> 1
Cell (virus_3433795,host_118856): 0 -> 1
Cell (virus_693998,host_258946): 0 -> 1
Cell (virus_693998,host_51300): 0 -> 1
Cell (virus_693998,host_246814): 0 -> 1
Cell (virus_693998,host_225399): 0 -> 1
Cell (virus_693998,host_2015597): 0 -> 1
Cell (virus_693998,host_58069): 0 -> 1
Cell (virus_693998,host_188571): 0 -> 1
Cell (virus_693998,host_328804): 0 -> 1
Cell (virus_693998,host_118856): 0 -> 1
Cell (virus_2913382,host_51300): 0 -> 1
Cell (virus_2913382,host_294653): 0 -> 1
Cell (virus_2913382,host_2015597): 0 -> 1
Cell (virus_2913382,host_49443): 0 -> 1
Cell (virus_2913382,host_328804): 0 -> 1
Cell (virus_2913382,host_118856): 0 -> 1
Cell (virus_2913382,host_27663): 0 -> 1
Cell (virus_2913382,host_3041509): 0 -> 1
Cell (virus_2913382,host_867834): 0 -> 1
Cell (virus_3433766,host_225399): 0 -> 1
Cell (virus_3433766,host_59461): 0 -> 1
Cell (virus_3433766,host_2015597): 0 -> 1
Cell (virus_3433766,host_177185): 0 -> 1
Cell (virus_3433766,host_188569): 0 -> 1
Cell (virus_3433766,host_249020): 0 -> 1
Cell (virus_3433766,host_337452): 0 -> 1
Cell (virus_3433766,host_302408): 0 -> 1
Cell (virus_3433766,host_9402): 0 -> 1
Cell (virus_3433766,host_187003): 0 -> 1
Cell (virus_3433766,host_1884717): 0 -> 1
Cell (virus_3433766,host_89673): 0 -> 1
Cell (virus_3433766,host_9430): 0 -> 1
Cell (virus_3433766,host_221087): 0 -> 1
Cell (virus_3433766,host_438766): 0 -> 1
Cell (virus_3433766,host_479723): 0 -> 1
Cell (virus_3433766,host_124751): 0 -> 1
Cell (virus_3433766,host_272799): 0 -> 1
Cell (virus_3433766,host_109485): 0 -> 1
Cell (virus_694014,host_225399): 0 -> 1
Cell (virus_694014,host_59461): 0 -> 1
Cell (virus_694014,host_2015597): 0 -> 1
Cell (virus_694014,host_177185): 0 -> 1
Cell (virus_694014,host_188569): 0 -> 1
Cell (virus_694014,host_249020): 0 -> 1
Cell (virus_694014,host_337452): 0 -> 1
Cell (virus_694014,host_302408): 0 -> 1
Cell (virus_694014,host_9402): 0 -> 1
Cell (virus_694014,host_187003): 0 -> 1
Cell (virus_694014,host_1884717): 0 -> 1
Cell (virus_694014,host_89673): 0 -> 1
Cell (virus_694014,host_9430): 0 -> 1
Cell (virus_694014,host_221087): 0 -> 1
Cell (virus_694014,host_438766): 0 -> 1
Cell (virus_694014,host_479723): 0 -> 1
Cell (virus_694014,host_124751): 0 -> 1
Cell (virus_694014,host_272799): 0 -> 1
Cell (virus_694014,host_109485): 0 -> 1
Cell (virus_2917966,host_160974): 0 -> 1
Cell (virus_2917966,host_258940): 0 -> 1
Cell (virus_2917966,host_258925): 0 -> 1
Cell (virus_2917966,host_188569): 0 -> 1
Cell (virus_2917966,host_376555): 0 -> 1
Cell (virus_2917966,host_77218): 0 -> 1
Cell (virus_2917966,host_148094): 0 -> 1
Cell (virus_2917966,host_9423): 0 -> 1
Cell (virus_2917966,host_2969767): 0 -> 1
Cell (virus_3158245,host_258946): 0 -> 1
Cell (virus_3158245,host_109481): 0 -> 1
Cell (virus_3158245,host_463808): 0 -> 1
Cell (virus_3158245,host_76837): 0 -> 1
Cell (virus_3158245,host_519037): 0 -> 1
Cell (virus_3158245,host_58063): 0 -> 1
Cell (virus_3158245,host_3371016): 0 -> 1
Cell (virus_693999,host_258946): 0 -> 1
Cell (virus_693999,host_109481): 0 -> 1
Cell (virus_693999,host_463808): 0 -> 1
Cell (virus_693999,host_76837): 0 -> 1
Cell (virus_693999,host_519037): 0 -> 1
Cell (virus_693999,host_58063): 0 -> 1
Cell (virus_693999,host_3371016): 0 -> 1
Cell (virus_3418615,host_187011): 0 -> 1
Cell (virus_3418615,host_186990): 0 -> 1
Cell (virus_3418615,host_270698): 0 -> 1
Cell (virus_3418615,host_58069): 0 -> 1
Cell (virus_3418615,host_76837): 0 -> 1
Cell (virus_3418615,host_77223): 0 -> 1
Cell (virus_3418615,host_59474): 0 -> 1
Cell (virus_694006,host_187011): 0 -> 1
Cell (virus_694006,host_186990): 0 -> 1
Cell (virus_694006,host_270698): 0 -> 1
Cell (virus_694006,host_58069): 0 -> 1
Cell (virus_694006,host_76837): 0 -> 1
Cell (virus_694006,host_77223): 0 -> 1
Cell (virus_694006,host_59474): 0 -> 1
Cell (virus_3433776,host_294653): 0 -> 1
Cell (virus_3433776,host_392004): 0 -> 1
Cell (virus_3433776,host_526407): 0 -> 1
Cell (virus_3433776,host_138977): 0 -> 1
Cell (virus_3433776,host_76837): 0 -> 1
Cell (virus_3433776,host_430492): 0 -> 1
Cell (virus_3433776,host_124756): 0 -> 1
Cell (virus_3433776,host_40229): 0 -> 1
Cell (virus_3433776,host_3371014): 0 -> 1
Cell (virus_694007,host_294653): 0 -> 1
Cell (virus_694007,host_392004): 0 -> 1
Cell (virus_694007,host_526407): 0 -> 1
Cell (virus_694007,host_138977): 0 -> 1
Cell (virus_694007,host_76837): 0 -> 1
Cell (virus_694007,host_430492): 0 -> 1
Cell (virus_694007,host_124756): 0 -> 1
Cell (virus_694007,host_40229): 0 -> 1
Cell (virus_694007,host_3371014): 0 -> 1
Cell (virus_1881051,host_867892): 0 -> 1
Cell (virus_1881051,host_608659): 0 -> 1
Cell (virus_1881051,host_337453): 0 -> 1
Cell (virus_1881051,host_27638): 0 -> 1
Cell (virus_1881051,host_3042450): 0 -> 1
Cell (virus_1881051,host_59472): 0 -> 1
Cell (virus_1881051,host_1434095): 0 -> 1
Cell (virus_1881051,host_249034): 0 -> 1
Cell (virus_1881051,host_867834): 0 -> 1
Cell (virus_2913387,host_867892): 0 -> 1
Cell (virus_2913387,host_337453): 0 -> 1
Cell (virus_2913387,host_27638): 0 -> 1
Cell (virus_2913387,host_3042450): 0 -> 1
Cell (virus_2913387,host_59472): 0 -> 1
Cell (virus_2913387,host_1434095): 0 -> 1
Cell (virus_2913387,host_867834): 0 -> 1
Cell (virus_2691592,host_105295): 0 -> 1
Cell (virus_2691592,host_386774): 0 -> 1
Cell (virus_2691592,host_337452): 0 -> 1
Cell (virus_2691592,host_337453): 0 -> 1
Cell (virus_2691592,host_58065): 0 -> 1
Cell (virus_2691592,host_3371013): 0 -> 1
Cell (virus_2691592,host_2218597): 0 -> 1
Cell (virus_2691592,host_258953): 0 -> 1
Cell (virus_28295,host_188569): 0 -> 1
Cell (virus_28295,host_337452): 0 -> 1
Cell (virus_28295,host_2853157): 0 -> 1
Cell (virus_28295,host_51012): 0 -> 1
Cell (virus_28295,host_2491053): 0 -> 1
Cell (virus_3433789,host_188569): 0 -> 1
Cell (virus_3433789,host_337452): 0 -> 1
Cell (virus_3433789,host_2853157): 0 -> 1
Cell (virus_3433789,host_51012): 0 -> 1
Cell (virus_3433789,host_2491053): 0 -> 1
Cell (virus_2913385,host_188569): 0 -> 1
Cell (virus_2913385,host_337453): 0 -> 1
Cell (virus_2913385,host_2853157): 0 -> 1
Cell (virus_2913385,host_298110): 0 -> 1
Cell (virus_2913385,host_51012): 0 -> 1
Cell (virus_2913385,host_2994998): 0 -> 1
Cell (virus_2913385,host_3042450): 0 -> 1
Cell (virus_2913385,host_2491053): 0 -> 1
Cell (virus_3077579,host_188569): 0 -> 1
Cell (virus_3077579,host_302402): 0 -> 1
Cell (virus_3077579,host_337453): 0 -> 1
Cell (virus_3077579,host_77214): 0 -> 1
Cell (virus_3077579,host_77233): 0 -> 1
Cell (virus_3077579,host_3042450): 0 -> 1
Cell (virus_3077579,host_221086): 0 -> 1
Cell (virus_3077580,host_188569): 0 -> 1
Cell (virus_3077580,host_302402): 0 -> 1
Cell (virus_3077580,host_337453): 0 -> 1
Cell (virus_3077580,host_77214): 0 -> 1
Cell (virus_3077580,host_77233): 0 -> 1
Cell (virus_3077580,host_3042450): 0 -> 1
Cell (virus_3077580,host_221086): 0 -> 1
Cell (virus_2419667,host_109480): 0 -> 1
Cell (virus_2419667,host_188569): 0 -> 1
Cell (virus_2419667,host_76837): 0 -> 1
Cell (virus_2419667,host_608659): 0 -> 1
Cell (virus_2419667,host_337453): 0 -> 1
Cell (virus_2419667,host_177162): 0 -> 1
Cell (virus_3433787,host_109480): 0 -> 1
Cell (virus_3433787,host_188569): 0 -> 1
Cell (virus_3433787,host_76837): 0 -> 1
Cell (virus_3433787,host_608659): 0 -> 1
Cell (virus_3433787,host_337453): 0 -> 1
Cell (virus_3433787,host_177162): 0 -> 1
Cell (virus_3027593,host_294653): 0 -> 1
Cell (virus_3027593,host_109480): 0 -> 1
Cell (virus_3027593,host_109482): 0 -> 1
Cell (virus_3027593,host_188569): 0 -> 1
Cell (virus_3027593,host_608659): 0 -> 1
Cell (virus_3027593,host_2603865): 0 -> 1
Cell (virus_3027593,host_337453): 0 -> 1
Cell (virus_3027593,host_1898386): 0 -> 1
Cell (virus_3027593,host_410852): 0 -> 1
Cell (virus_3027593,host_177162): 0 -> 1
Cell (virus_3027593,host_9414): 0 -> 1
Cell (virus_2991261,host_375553): 0 -> 1
Cell (virus_2991261,host_294653): 0 -> 1
Cell (virus_2991261,host_109482): 0 -> 1
Cell (virus_2991261,host_452653): 0 -> 1
Cell (virus_2991261,host_98922): 0 -> 1
Cell (virus_2991261,host_452654): 0 -> 1
Cell (virus_2991261,host_2015597): 0 -> 1
Cell (virus_2991261,host_188569): 0 -> 1
Cell (virus_2991261,host_58069): 0 -> 1
Cell (virus_2991261,host_2853157): 0 -> 1
Cell (virus_2991261,host_907075): 0 -> 1
Cell (virus_2991261,host_479723): 0 -> 1
Cell (virus_2991261,host_109485): 0 -> 1
Cell (virus_983923,host_375553): 0 -> 1
Cell (virus_983923,host_294653): 0 -> 1
Cell (virus_983923,host_109482): 0 -> 1
Cell (virus_983923,host_452653): 0 -> 1
Cell (virus_983923,host_98922): 0 -> 1
Cell (virus_983923,host_452654): 0 -> 1
Cell (virus_983923,host_2015597): 0 -> 1
Cell (virus_983923,host_188569): 0 -> 1
Cell (virus_983923,host_58069): 0 -> 1
Cell (virus_983923,host_2853157): 0 -> 1
Cell (virus_983923,host_907075): 0 -> 1
Cell (virus_983923,host_479723): 0 -> 1
Cell (virus_983923,host_109485): 0 -> 1
Cell (virus_3433749,host_2015597): 0 -> 1
Cell (virus_3433749,host_302408): 0 -> 1
Cell (virus_3433749,host_337453): 0 -> 1
Cell (virus_3433749,host_177162): 0 -> 1
Cell (virus_3433749,host_89673): 0 -> 1
Cell (virus_3433749,host_3371013): 0 -> 1
Cell (virus_3433749,host_187007): 0 -> 1
Cell (virus_3433749,host_479723): 0 -> 1
Cell (virus_3433749,host_2969767): 0 -> 1
Cell (virus_1986198,host_375553): 0 -> 1
Cell (virus_1986198,host_2015597): 0 -> 1
Cell (virus_1986198,host_188569): 0 -> 1
Cell (virus_1986198,host_9408): 0 -> 1
Cell (virus_1986198,host_177162): 0 -> 1
Cell (virus_1986198,host_89673): 0 -> 1
Cell (virus_1986198,host_61862): 0 -> 1
Cell (virus_3433814,host_109482): 0 -> 1
Cell (virus_3433814,host_98922): 0 -> 1
Cell (virus_3433814,host_587652): 0 -> 1
Cell (virus_3433814,host_2015597): 0 -> 1
Cell (virus_3433814,host_188569): 0 -> 1
Cell (virus_3433814,host_186991): 0 -> 1
Cell (virus_3433814,host_320431): 0 -> 1
Cell (virus_3433814,host_337453): 0 -> 1
Cell (virus_3433814,host_3371112): 0 -> 1
Cell (virus_3433814,host_89673): 0 -> 1
Cell (virus_3433814,host_148089): 0 -> 1
Cell (virus_693997,host_109482): 0 -> 1
Cell (virus_693997,host_98922): 0 -> 1
Cell (virus_693997,host_587652): 0 -> 1
Cell (virus_693997,host_2015597): 0 -> 1
Cell (virus_693997,host_188569): 0 -> 1
Cell (virus_693997,host_186991): 0 -> 1
Cell (virus_693997,host_320431): 0 -> 1
Cell (virus_693997,host_337453): 0 -> 1
Cell (virus_693997,host_3371112): 0 -> 1
Cell (virus_693997,host_89673): 0 -> 1
Cell (virus_693997,host_148089): 0 -> 1
Cell (virus_2913386,host_109482): 0 -> 1
Cell (virus_2913386,host_1911917): 0 -> 1
Cell (virus_2913386,host_138977): 0 -> 1
Cell (virus_2913386,host_385037): 0 -> 1
Cell (virus_2913386,host_2015597): 0 -> 1
Cell (virus_2913386,host_188571): 0 -> 1
Cell (virus_2913386,host_249024): 0 -> 1
Cell (virus_2925879,host_109482): 0 -> 1
Cell (virus_2925879,host_138977): 0 -> 1
Cell (virus_2925879,host_385037): 0 -> 1
Cell (virus_2925879,host_2015597): 0 -> 1
Cell (virus_2925879,host_188571): 0 -> 1
Cell (virus_2925879,host_249024): 0 -> 1
Cell (virus_2993505,host_109482): 0 -> 1
Cell (virus_2993505,host_203696): 0 -> 1
Cell (virus_2993505,host_138977): 0 -> 1
Cell (virus_2993505,host_385037): 0 -> 1
Cell (virus_2993505,host_2015597): 0 -> 1
Cell (virus_2993505,host_249024): 0 -> 1
Cell (virus_3433731,host_109482): 0 -> 1
Cell (virus_3433731,host_225399): 0 -> 1
Cell (virus_3433731,host_258925): 0 -> 1
Cell (virus_3433731,host_337452): 0 -> 1
Cell (virus_3433731,host_196297): 0 -> 1
Cell (virus_3433731,host_2853157): 0 -> 1
Cell (virus_3433731,host_89673): 0 -> 1
Cell (virus_3433731,host_479723): 0 -> 1
Cell (virus_3433810,host_386774): 0 -> 1
Cell (virus_3433810,host_225400): 0 -> 1
Cell (virus_3433810,host_2015597): 0 -> 1
Cell (virus_3433810,host_58069): 0 -> 1
Cell (virus_3433810,host_430491): 0 -> 1
Cell (virus_3433810,host_337453): 0 -> 1
Cell (virus_3433810,host_9402): 0 -> 1
Cell (virus_3433810,host_498220): 0 -> 1
Cell (virus_3433810,host_58065): 0 -> 1
Cell (virus_3433810,host_196700): 0 -> 1
Cell (virus_3433810,host_89673): 0 -> 1
Cell (virus_3433810,host_258863): 0 -> 1
Cell (virus_2913388,host_109482): 0 -> 1
Cell (virus_2913388,host_51298): 0 -> 1
Cell (virus_2913388,host_386774): 0 -> 1
Cell (virus_2913388,host_225400): 0 -> 1
Cell (virus_2913388,host_2015597): 0 -> 1
Cell (virus_2913388,host_188569): 0 -> 1
Cell (virus_2913388,host_270698): 0 -> 1
Cell (virus_2913388,host_58069): 0 -> 1
Cell (virus_2913388,host_188572): 0 -> 1
Cell (virus_2913388,host_337453): 0 -> 1
Cell (virus_2913388,host_385575): 0 -> 1
Cell (virus_2913388,host_77243): 0 -> 1
Cell (virus_2913388,host_89673): 0 -> 1
Cell (virus_2913388,host_9433): 0 -> 1
Cell (virus_2913388,host_9438): 0 -> 1
Cell (virus_2913388,host_867834): 0 -> 1
Cell (virus_3433756,host_386774): 0 -> 1
Cell (virus_3433756,host_225400): 0 -> 1
Cell (virus_3433756,host_2015597): 0 -> 1
Cell (virus_3433756,host_188569): 0 -> 1
Cell (virus_3433756,host_270698): 0 -> 1
Cell (virus_3433756,host_188572): 0 -> 1
Cell (virus_3433756,host_337453): 0 -> 1
Cell (virus_3433756,host_9402): 0 -> 1
Cell (virus_3433756,host_498220): 0 -> 1
Cell (virus_3433756,host_77243): 0 -> 1
Cell (virus_3433756,host_2994998): 0 -> 1
Cell (virus_3433756,host_89673): 0 -> 1
Cell (virus_3433756,host_9433): 0 -> 1
Cell (virus_3433756,host_258934): 0 -> 1
Cell (virus_3433756,host_479723): 0 -> 1
Cell (virus_3433756,host_9438): 0 -> 1
Cell (virus_3433756,host_360967): 0 -> 1
Metrics: {'precision': 0.8253138075313807, 'recall': 0.8235908141962421, 'f1': 0.8244514106583073, 'TP': 789, 'FP': 167, 'FN': 169}
[Elbow detection] flip ≈ 869, λ ≈ 0.4693877551020408
Number of flips performed (elbow): 869
Cell (virus_11137,host_386774): 0 -> 1
Cell (virus_11137,host_225400): 0 -> 1
Cell (virus_11137,host_188569): 0 -> 1
Cell (virus_11137,host_270698): 0 -> 1
Cell (virus_11137,host_188572): 0 -> 1
Cell (virus_11137,host_337453): 0 -> 1
Cell (virus_11137,host_9402): 0 -> 1
Cell (virus_11137,host_498220): 0 -> 1
Cell (virus_11137,host_77243): 0 -> 1
Cell (virus_11137,host_2994998): 0 -> 1
Cell (virus_11137,host_89673): 0 -> 1
Cell (virus_11137,host_9433): 0 -> 1
Cell (virus_11137,host_258934): 0 -> 1
Cell (virus_11137,host_479723): 0 -> 1
Cell (virus_11137,host_9438): 0 -> 1
Cell (virus_11137,host_360967): 0 -> 1
Cell (virus_1244203,host_59463): 0 -> 1
Cell (virus_1244203,host_188569): 0 -> 1
Cell (virus_1244203,host_59453): 0 -> 1
Cell (virus_1244203,host_58069): 0 -> 1
Cell (virus_1244203,host_166054): 0 -> 1
Cell (virus_1244203,host_58071): 0 -> 1
Cell (virus_1244203,host_77214): 0 -> 1
Cell (virus_1244203,host_187008): 0 -> 1
Cell (virus_1244203,host_258959): 0 -> 1
Cell (virus_3433754,host_59463): 0 -> 1
Cell (virus_3433754,host_188569): 0 -> 1
Cell (virus_3433754,host_59453): 0 -> 1
Cell (virus_3433754,host_58069): 0 -> 1
Cell (virus_3433754,host_166054): 0 -> 1
Cell (virus_3433754,host_58071): 0 -> 1
Cell (virus_3433754,host_77214): 0 -> 1
Cell (virus_3433754,host_187008): 0 -> 1
Cell (virus_3433754,host_258959): 0 -> 1
Cell (virus_3433753,host_375553): 0 -> 1
Cell (virus_3433753,host_58071): 0 -> 1
Cell (virus_3433753,host_438766): 0 -> 1
Cell (virus_3433753,host_258934): 0 -> 1
Cell (virus_3433753,host_2218597): 0 -> 1
Cell (virus_3433753,host_360967): 0 -> 1
Cell (virus_3433753,host_258959): 0 -> 1
Cell (virus_3119326,host_59463): 0 -> 1
Cell (virus_3119326,host_51298): 0 -> 1
Cell (virus_3119326,host_203696): 0 -> 1
Cell (virus_3119326,host_385037): 0 -> 1
Cell (virus_3119326,host_608659): 0 -> 1
Cell (virus_3119326,host_77214): 0 -> 1
Cell (virus_3119326,host_40228): 0 -> 1
Cell (virus_3119326,host_221086): 0 -> 1
Cell (virus_3119326,host_438766): 0 -> 1
Cell (virus_3433752,host_59463): 0 -> 1
Cell (virus_3433752,host_225400): 0 -> 1
Cell (virus_3433752,host_385037): 0 -> 1
Cell (virus_3433752,host_188569): 0 -> 1
Cell (virus_3433752,host_302402): 0 -> 1
Cell (virus_3433752,host_58069): 0 -> 1
Cell (virus_3433752,host_188572): 0 -> 1
Cell (virus_3433752,host_608659): 0 -> 1
Cell (virus_3433752,host_903567): 0 -> 1
Cell (virus_3433752,host_1898393): 0 -> 1
Cell (virus_3433752,host_40228): 0 -> 1
Cell (virus_3433752,host_192403): 0 -> 1
Cell (virus_3433752,host_187008): 0 -> 1
Cell (virus_3433752,host_258959): 0 -> 1
Cell (virus_1906673,host_59463): 0 -> 1
Cell (virus_1906673,host_386774): 0 -> 1
Cell (virus_1906673,host_188569): 0 -> 1
Cell (virus_1906673,host_76837): 0 -> 1
Cell (virus_1906673,host_608659): 0 -> 1
Cell (virus_1906673,host_337453): 0 -> 1
Cell (virus_1906673,host_385575): 0 -> 1
Cell (virus_1906673,host_903567): 0 -> 1
Cell (virus_1906673,host_1898393): 0 -> 1
Cell (virus_1906673,host_258959): 0 -> 1
Cell (virus_3433785,host_59463): 0 -> 1
Cell (virus_3433785,host_386774): 0 -> 1
Cell (virus_3433785,host_188569): 0 -> 1
Cell (virus_3433785,host_76837): 0 -> 1
Cell (virus_3433785,host_608659): 0 -> 1
Cell (virus_3433785,host_337453): 0 -> 1
Cell (virus_3433785,host_385575): 0 -> 1
Cell (virus_3433785,host_903567): 0 -> 1
Cell (virus_3433785,host_1898393): 0 -> 1
Cell (virus_3433785,host_258959): 0 -> 1
Cell (virus_2971263,host_59463): 0 -> 1
Cell (virus_2971263,host_188569): 0 -> 1
Cell (virus_2971263,host_59453): 0 -> 1
Cell (virus_2971263,host_58069): 0 -> 1
Cell (virus_2971263,host_608659): 0 -> 1
Cell (virus_2971263,host_519037): 0 -> 1
Cell (virus_2971263,host_337453): 0 -> 1
Cell (virus_2971263,host_1898393): 0 -> 1
Cell (virus_2971263,host_77214): 0 -> 1
Cell (virus_3433786,host_59463): 0 -> 1
Cell (virus_3433786,host_188569): 0 -> 1
Cell (virus_3433786,host_59453): 0 -> 1
Cell (virus_3433786,host_58069): 0 -> 1
Cell (virus_3433786,host_608659): 0 -> 1
Cell (virus_3433786,host_519037): 0 -> 1
Cell (virus_3433786,host_337453): 0 -> 1
Cell (virus_3433786,host_1898393): 0 -> 1
Cell (virus_2989482,host_59463): 0 -> 1
Cell (virus_2989482,host_188569): 0 -> 1
Cell (virus_2989482,host_59453): 0 -> 1
Cell (virus_2989482,host_608659): 0 -> 1
Cell (virus_2989482,host_519037): 0 -> 1
Cell (virus_2989482,host_337453): 0 -> 1
Cell (virus_2989482,host_124756): 0 -> 1
Cell (virus_2989482,host_1898393): 0 -> 1
Cell (virus_2989482,host_258952): 0 -> 1
Cell (virus_3433784,host_59463): 0 -> 1
Cell (virus_3433784,host_225400): 0 -> 1
Cell (virus_3433784,host_188569): 0 -> 1
Cell (virus_3433784,host_58069): 0 -> 1
Cell (virus_3433784,host_49443): 0 -> 1
Cell (virus_3433784,host_1898393): 0 -> 1
Cell (virus_3433784,host_907075): 0 -> 1
Cell (virus_3433784,host_258959): 0 -> 1
Cell (virus_3433784,host_526822): 0 -> 1
Cell (virus_2691588,host_294653): 0 -> 1
Cell (virus_2691588,host_59463): 0 -> 1
Cell (virus_2691588,host_270698): 0 -> 1
Cell (virus_2691588,host_196296): 0 -> 1
Cell (virus_2691588,host_59479): 0 -> 1
Cell (virus_2691588,host_430492): 0 -> 1
Cell (virus_2691588,host_3371112): 0 -> 1
Cell (virus_2691588,host_328804): 0 -> 1
Cell (virus_2691588,host_903567): 0 -> 1
Cell (virus_2691588,host_448084): 0 -> 1
Cell (virus_2691588,host_192403): 0 -> 1
Cell (virus_2691588,host_1434095): 0 -> 1
Cell (virus_2691588,host_187007): 0 -> 1
Cell (virus_2691588,host_242384): 0 -> 1
Cell (virus_2691588,host_249034): 0 -> 1
Cell (virus_3433780,host_294653): 0 -> 1
Cell (virus_3433780,host_59463): 0 -> 1
Cell (virus_3433780,host_270698): 0 -> 1
Cell (virus_3433780,host_196296): 0 -> 1
Cell (virus_3433780,host_59479): 0 -> 1
Cell (virus_3433780,host_430492): 0 -> 1
Cell (virus_3433780,host_3371112): 0 -> 1
Cell (virus_3433780,host_903567): 0 -> 1
Cell (virus_3433780,host_448084): 0 -> 1
Cell (virus_3433780,host_192403): 0 -> 1
Cell (virus_3433780,host_1434095): 0 -> 1
Cell (virus_3433780,host_187007): 0 -> 1
Cell (virus_3433780,host_242384): 0 -> 1
Cell (virus_694000,host_294653): 0 -> 1
Cell (virus_694000,host_59463): 0 -> 1
Cell (virus_694000,host_270698): 0 -> 1
Cell (virus_694000,host_196296): 0 -> 1
Cell (virus_694000,host_59479): 0 -> 1
Cell (virus_694000,host_430492): 0 -> 1
Cell (virus_694000,host_3371112): 0 -> 1
Cell (virus_694000,host_903567): 0 -> 1
Cell (virus_694000,host_448084): 0 -> 1
Cell (virus_694000,host_192403): 0 -> 1
Cell (virus_694000,host_1434095): 0 -> 1
Cell (virus_694000,host_187007): 0 -> 1
Cell (virus_694000,host_242384): 0 -> 1
Cell (virus_3119327,host_105295): 0 -> 1
Cell (virus_3119327,host_59463): 0 -> 1
Cell (virus_3119327,host_392004): 0 -> 1
Cell (virus_3119327,host_270698): 0 -> 1
Cell (virus_3119327,host_58069): 0 -> 1
Cell (virus_3119327,host_608659): 0 -> 1
Cell (virus_3119327,host_59477): 0 -> 1
Cell (virus_3119327,host_549403): 0 -> 1
Cell (virus_3119327,host_3371112): 0 -> 1
Cell (virus_3119327,host_40228): 0 -> 1
Cell (virus_3119327,host_2994998): 0 -> 1
Cell (virus_3119327,host_1434095): 0 -> 1
Cell (virus_3119327,host_187007): 0 -> 1
Cell (virus_3119327,host_258953): 0 -> 1
Cell (virus_2809631,host_270698): 0 -> 1
Cell (virus_2809631,host_170233): 0 -> 1
Cell (virus_2809631,host_196296): 0 -> 1
Cell (virus_2809631,host_608659): 0 -> 1
Cell (virus_2809631,host_337453): 0 -> 1
Cell (virus_2809631,host_448084): 0 -> 1
Cell (virus_2809631,host_40228): 0 -> 1
Cell (virus_2809631,host_1434095): 0 -> 1
Cell (virus_2809631,host_258930): 0 -> 1
Cell (virus_2809631,host_2969767): 0 -> 1
Cell (virus_2809631,host_59474): 0 -> 1
Cell (virus_3433779,host_186991): 0 -> 1
