[iter 0] λ=0.5000 → flips=461
Cell (virus_3433764,host_59461): 0 -> 1
Cell (virus_3433764,host_203696): 0 -> 1
Cell (virus_3433764,host_452653): 0 -> 1
Cell (virus_3433764,host_2603869): 0 -> 1
Cell (virus_3433764,host_188568): 0 -> 1
Cell (virus_3433764,host_270698): 0 -> 1
Cell (virus_3433764,host_302402): 0 -> 1
Cell (virus_3433764,host_170233): 0 -> 1
Cell (virus_3433764,host_59477): 0 -> 1
Cell (virus_3433764,host_89399): 0 -> 1
Cell (virus_3433764,host_59479): 0 -> 1
Cell (virus_3433764,host_337453): 0 -> 1
Cell (virus_3433764,host_77218): 0 -> 1
Cell (virus_3433764,host_329870): 0 -> 1
Cell (virus_3433764,host_549403): 0 -> 1
Cell (virus_3433764,host_124756): 0 -> 1
Cell (virus_3433764,host_9403): 0 -> 1
Cell (virus_3433764,host_58057): 0 -> 1
Cell (virus_3433764,host_2853157): 0 -> 1
Cell (virus_3433764,host_9407): 0 -> 1
Cell (virus_3433764,host_77214): 0 -> 1
Cell (virus_3433764,host_118856): 0 -> 1
Cell (virus_3433764,host_40233): 0 -> 1
Cell (virus_3433764,host_27663): 0 -> 1
Cell (virus_3433764,host_574064): 0 -> 1
Cell (virus_3433764,host_27634): 0 -> 1
Cell (virus_3433764,host_51012): 0 -> 1
Cell (virus_3433764,host_40224): 0 -> 1
Cell (virus_3433764,host_40229): 0 -> 1
Cell (virus_3433764,host_192403): 0 -> 1
Cell (virus_3433764,host_196700): 0 -> 1
Cell (virus_3433764,host_177162): 0 -> 1
Cell (virus_3433764,host_27638): 0 -> 1
Cell (virus_3433764,host_409031): 0 -> 1
Cell (virus_3433764,host_89673): 0 -> 1
Cell (virus_3433764,host_148089): 0 -> 1
Cell (virus_3433764,host_1434095): 0 -> 1
Cell (virus_3433764,host_221086): 0 -> 1
Cell (virus_3433764,host_9433): 0 -> 1
Cell (virus_3433764,host_187008): 0 -> 1
Cell (virus_3433764,host_258934): 0 -> 1
Cell (virus_3433764,host_3371016): 0 -> 1
Cell (virus_3433764,host_59485): 0 -> 1
Cell (virus_2115988,host_105273): 0 -> 1
Cell (virus_2115988,host_526407): 0 -> 1
Cell (virus_2115988,host_59461): 0 -> 1
Cell (virus_2115988,host_452653): 0 -> 1
Cell (virus_2115988,host_270698): 0 -> 1
Cell (virus_2115988,host_302402): 0 -> 1
Cell (virus_2115988,host_170233): 0 -> 1
Cell (virus_2115988,host_430491): 0 -> 1
Cell (virus_2115988,host_89399): 0 -> 1
Cell (virus_2115988,host_337453): 0 -> 1
Cell (virus_2115988,host_77218): 0 -> 1
Cell (virus_2115988,host_329870): 0 -> 1
Cell (virus_2115988,host_124756): 0 -> 1
Cell (virus_2115988,host_2853157): 0 -> 1
Cell (virus_2115988,host_58083): 0 -> 1
Cell (virus_2115988,host_9407): 0 -> 1
Cell (virus_2115988,host_77214): 0 -> 1
Cell (virus_2115988,host_374419): 0 -> 1
Cell (virus_2115988,host_124751): 0 -> 1
Cell (virus_2115988,host_258953): 0 -> 1
Cell (virus_2833151,host_526407): 0 -> 1
Cell (virus_2833151,host_59461): 0 -> 1
Cell (virus_2833151,host_452653): 0 -> 1
Cell (virus_2833151,host_270698): 0 -> 1
Cell (virus_2833151,host_302402): 0 -> 1
Cell (virus_2833151,host_170233): 0 -> 1
Cell (virus_2833151,host_430491): 0 -> 1
Cell (virus_2833151,host_89399): 0 -> 1
Cell (virus_2833151,host_337453): 0 -> 1
Cell (virus_2833151,host_77218): 0 -> 1
Cell (virus_2833151,host_329870): 0 -> 1
Cell (virus_2833151,host_124756): 0 -> 1
Cell (virus_2833151,host_2853157): 0 -> 1
Cell (virus_2833151,host_58083): 0 -> 1
Cell (virus_2833151,host_9407): 0 -> 1
Cell (virus_2833151,host_77214): 0 -> 1
Cell (virus_2833151,host_258953): 0 -> 1
Cell (virus_3433795,host_526407): 0 -> 1
Cell (virus_3433795,host_59461): 0 -> 1
Cell (virus_3433795,host_452653): 0 -> 1
Cell (virus_3433795,host_270698): 0 -> 1
Cell (virus_3433795,host_302402): 0 -> 1
Cell (virus_3433795,host_170233): 0 -> 1
Cell (virus_3433795,host_430491): 0 -> 1
Cell (virus_3433795,host_89399): 0 -> 1
Cell (virus_3433795,host_337453): 0 -> 1
Cell (virus_3433795,host_77218): 0 -> 1
Cell (virus_3433795,host_329870): 0 -> 1
Cell (virus_3433795,host_124756): 0 -> 1
Cell (virus_3433795,host_2853157): 0 -> 1
Cell (virus_3433795,host_58083): 0 -> 1
Cell (virus_3433795,host_9407): 0 -> 1
Cell (virus_3433795,host_77214): 0 -> 1
Cell (virus_3433795,host_258953): 0 -> 1
Cell (virus_693998,host_526407): 0 -> 1
Cell (virus_693998,host_59461): 0 -> 1
Cell (virus_693998,host_452653): 0 -> 1
Cell (virus_693998,host_270698): 0 -> 1
Cell (virus_693998,host_302402): 0 -> 1
Cell (virus_693998,host_170233): 0 -> 1
Cell (virus_693998,host_430491): 0 -> 1
Cell (virus_693998,host_89399): 0 -> 1
Cell (virus_693998,host_337453): 0 -> 1
Cell (virus_693998,host_77218): 0 -> 1
Cell (virus_693998,host_329870): 0 -> 1
Cell (virus_693998,host_124756): 0 -> 1
Cell (virus_693998,host_2853157): 0 -> 1
Cell (virus_693998,host_58083): 0 -> 1
Cell (virus_693998,host_9407): 0 -> 1
Cell (virus_693998,host_77214): 0 -> 1
Cell (virus_693998,host_258953): 0 -> 1
Cell (virus_2913382,host_526407): 0 -> 1
Cell (virus_2913382,host_59461): 0 -> 1
Cell (virus_2913382,host_452653): 0 -> 1
Cell (virus_2913382,host_270698): 0 -> 1
Cell (virus_2913382,host_302402): 0 -> 1
Cell (virus_2913382,host_170233): 0 -> 1
Cell (virus_2913382,host_376555): 0 -> 1
Cell (virus_2913382,host_430491): 0 -> 1
Cell (virus_2913382,host_89399): 0 -> 1
Cell (virus_2913382,host_337453): 0 -> 1
Cell (virus_2913382,host_77218): 0 -> 1
Cell (virus_2913382,host_329870): 0 -> 1
Cell (virus_2913382,host_124756): 0 -> 1
Cell (virus_2913382,host_2853157): 0 -> 1
Cell (virus_2913382,host_58083): 0 -> 1
Cell (virus_2913382,host_9407): 0 -> 1
Cell (virus_2913382,host_77214): 0 -> 1
Cell (virus_2913382,host_258953): 0 -> 1
Cell (virus_3433766,host_187011): 0 -> 1
Cell (virus_3433766,host_51298): 0 -> 1
Cell (virus_3433766,host_187014): 0 -> 1
Cell (virus_3433766,host_59461): 0 -> 1
Cell (virus_3433766,host_452653): 0 -> 1
Cell (virus_3433766,host_98922): 0 -> 1
Cell (virus_3433766,host_2603869): 0 -> 1
Cell (virus_3433766,host_270698): 0 -> 1
Cell (virus_3433766,host_302402): 0 -> 1
Cell (virus_3433766,host_170233): 0 -> 1
Cell (virus_3433766,host_89399): 0 -> 1
Cell (virus_3433766,host_2603865): 0 -> 1
Cell (virus_3433766,host_59479): 0 -> 1
Cell (virus_3433766,host_337453): 0 -> 1
Cell (virus_3433766,host_77218): 0 -> 1
Cell (virus_3433766,host_329870): 0 -> 1
Cell (virus_3433766,host_124756): 0 -> 1
Cell (virus_3433766,host_9402): 0 -> 1
Cell (virus_3433766,host_58057): 0 -> 1
Cell (virus_3433766,host_2853157): 0 -> 1
Cell (virus_3433766,host_58083): 0 -> 1
Cell (virus_3433766,host_9407): 0 -> 1
Cell (virus_3433766,host_77214): 0 -> 1
Cell (virus_3433766,host_59476): 0 -> 1
Cell (virus_3433766,host_3041509): 0 -> 1
Cell (virus_3433766,host_2218597): 0 -> 1
Cell (virus_3433766,host_258953): 0 -> 1
Cell (virus_694014,host_187011): 0 -> 1
Cell (virus_694014,host_51298): 0 -> 1
Cell (virus_694014,host_187014): 0 -> 1
Cell (virus_694014,host_59461): 0 -> 1
Cell (virus_694014,host_452653): 0 -> 1
Cell (virus_694014,host_98922): 0 -> 1
Cell (virus_694014,host_2603869): 0 -> 1
Cell (virus_694014,host_270698): 0 -> 1
Cell (virus_694014,host_302402): 0 -> 1
Cell (virus_694014,host_170233): 0 -> 1
Cell (virus_694014,host_89399): 0 -> 1
Cell (virus_694014,host_2603865): 0 -> 1
Cell (virus_694014,host_59479): 0 -> 1
Cell (virus_694014,host_337453): 0 -> 1
Cell (virus_694014,host_77218): 0 -> 1
Cell (virus_694014,host_329870): 0 -> 1
Cell (virus_694014,host_124756): 0 -> 1
Cell (virus_694014,host_9402): 0 -> 1
Cell (virus_694014,host_58057): 0 -> 1
Cell (virus_694014,host_2853157): 0 -> 1
Cell (virus_694014,host_58083): 0 -> 1
Cell (virus_694014,host_9407): 0 -> 1
Cell (virus_694014,host_77214): 0 -> 1
Cell (virus_694014,host_59476): 0 -> 1
Cell (virus_694014,host_3041509): 0 -> 1
Cell (virus_694014,host_2218597): 0 -> 1
Cell (virus_694014,host_258953): 0 -> 1
Cell (virus_2917966,host_59461): 0 -> 1
Cell (virus_2917966,host_2603869): 0 -> 1
Cell (virus_2917966,host_157961): 0 -> 1
Cell (virus_2917966,host_270698): 0 -> 1
Cell (virus_2917966,host_302402): 0 -> 1
Cell (virus_2917966,host_170233): 0 -> 1
Cell (virus_2917966,host_196889): 0 -> 1
Cell (virus_2917966,host_867892): 0 -> 1
Cell (virus_2917966,host_89399): 0 -> 1
Cell (virus_2917966,host_59479): 0 -> 1
Cell (virus_2917966,host_337453): 0 -> 1
Cell (virus_2917966,host_77218): 0 -> 1
Cell (virus_2917966,host_329870): 0 -> 1
Cell (virus_2917966,host_124756): 0 -> 1
Cell (virus_2917966,host_9402): 0 -> 1
Cell (virus_2917966,host_58057): 0 -> 1
Cell (virus_2917966,host_77231): 0 -> 1
Cell (virus_2917966,host_2853157): 0 -> 1
Cell (virus_2917966,host_903567): 0 -> 1
Cell (virus_2917966,host_58083): 0 -> 1
Cell (virus_2917966,host_9407): 0 -> 1
Cell (virus_2917966,host_58063): 0 -> 1
Cell (virus_2917966,host_77214): 0 -> 1
Cell (virus_2917966,host_326151): 0 -> 1
Cell (virus_2917966,host_326083): 0 -> 1
Cell (virus_2917966,host_1884717): 0 -> 1
Cell (virus_2917966,host_40224): 0 -> 1
Cell (virus_2917966,host_27642): 0 -> 1
Cell (virus_2917966,host_3371013): 0 -> 1
Cell (virus_2917966,host_27622): 0 -> 1
Cell (virus_2917966,host_2218597): 0 -> 1
Cell (virus_2917966,host_258953): 0 -> 1
Cell (virus_3158245,host_59461): 0 -> 1
Cell (virus_3158245,host_452653): 0 -> 1
Cell (virus_3158245,host_270698): 0 -> 1
Cell (virus_3158245,host_302402): 0 -> 1
Cell (virus_3158245,host_170233): 0 -> 1
Cell (virus_3158245,host_519041): 0 -> 1
Cell (virus_3158245,host_59479): 0 -> 1
Cell (virus_3158245,host_77218): 0 -> 1
Cell (virus_3158245,host_329870): 0 -> 1
Cell (virus_3158245,host_124756): 0 -> 1
Cell (virus_3158245,host_58057): 0 -> 1
Cell (virus_3158245,host_77231): 0 -> 1
Cell (virus_3158245,host_2853157): 0 -> 1
Cell (virus_3158245,host_58067): 0 -> 1
Cell (virus_3158245,host_498220): 0 -> 1
Cell (virus_3158245,host_58083): 0 -> 1
Cell (virus_3158245,host_9407): 0 -> 1
Cell (virus_3158245,host_77214): 0 -> 1
Cell (virus_3158245,host_298110): 0 -> 1
Cell (virus_3158245,host_77233): 0 -> 1
Cell (virus_3158245,host_1884717): 0 -> 1
Cell (virus_3158245,host_2218597): 0 -> 1
Cell (virus_3158245,host_258953): 0 -> 1
Cell (virus_693999,host_59461): 0 -> 1
Cell (virus_693999,host_452653): 0 -> 1
Cell (virus_693999,host_270698): 0 -> 1
Cell (virus_693999,host_302402): 0 -> 1
Cell (virus_693999,host_170233): 0 -> 1
Cell (virus_693999,host_519041): 0 -> 1
Cell (virus_693999,host_59479): 0 -> 1
Cell (virus_693999,host_77218): 0 -> 1
Cell (virus_693999,host_329870): 0 -> 1
Cell (virus_693999,host_124756): 0 -> 1
Cell (virus_693999,host_58057): 0 -> 1
Cell (virus_693999,host_77231): 0 -> 1
Cell (virus_693999,host_2853157): 0 -> 1
Cell (virus_693999,host_58067): 0 -> 1
Cell (virus_693999,host_498220): 0 -> 1
Cell (virus_693999,host_58083): 0 -> 1
Cell (virus_693999,host_9407): 0 -> 1
Cell (virus_693999,host_77214): 0 -> 1
Cell (virus_693999,host_298110): 0 -> 1
Cell (virus_693999,host_77233): 0 -> 1
Cell (virus_693999,host_1884717): 0 -> 1
Cell (virus_693999,host_2218597): 0 -> 1
Cell (virus_693999,host_258953): 0 -> 1
Cell (virus_3418615,host_59461): 0 -> 1
Cell (virus_3418615,host_452653): 0 -> 1
Cell (virus_3418615,host_270698): 0 -> 1
Cell (virus_3418615,host_302402): 0 -> 1
Cell (virus_3418615,host_170233): 0 -> 1
Cell (virus_3418615,host_519041): 0 -> 1
Cell (virus_3418615,host_59479): 0 -> 1
Cell (virus_3418615,host_77218): 0 -> 1
Cell (virus_3418615,host_329870): 0 -> 1
Cell (virus_3418615,host_124756): 0 -> 1
Cell (virus_3418615,host_58057): 0 -> 1
Cell (virus_3418615,host_77231): 0 -> 1
Cell (virus_3418615,host_2853157): 0 -> 1
Cell (virus_3418615,host_58083): 0 -> 1
Cell (virus_3418615,host_9407): 0 -> 1
Cell (virus_3418615,host_9408): 0 -> 1
Cell (virus_3418615,host_77214): 0 -> 1
Cell (virus_3418615,host_298110): 0 -> 1
Cell (virus_3418615,host_2218597): 0 -> 1
Cell (virus_3418615,host_258953): 0 -> 1
Cell (virus_694006,host_59461): 0 -> 1
Cell (virus_694006,host_452653): 0 -> 1
Cell (virus_694006,host_270698): 0 -> 1
Cell (virus_694006,host_302402): 0 -> 1
Cell (virus_694006,host_170233): 0 -> 1
Cell (virus_694006,host_519041): 0 -> 1
Cell (virus_694006,host_59479): 0 -> 1
Cell (virus_694006,host_77218): 0 -> 1
Cell (virus_694006,host_329870): 0 -> 1
Cell (virus_694006,host_124756): 0 -> 1
Cell (virus_694006,host_58057): 0 -> 1
Cell (virus_694006,host_77231): 0 -> 1
Cell (virus_694006,host_2853157): 0 -> 1
Cell (virus_694006,host_58083): 0 -> 1
Cell (virus_694006,host_9407): 0 -> 1
Cell (virus_694006,host_9408): 0 -> 1
Cell (virus_694006,host_77214): 0 -> 1
Cell (virus_694006,host_298110): 0 -> 1
Cell (virus_694006,host_2218597): 0 -> 1
Cell (virus_694006,host_258953): 0 -> 1
Cell (virus_3433776,host_59461): 0 -> 1
Cell (virus_3433776,host_452653): 0 -> 1
Cell (virus_3433776,host_270698): 0 -> 1
Cell (virus_3433776,host_302402): 0 -> 1
Cell (virus_3433776,host_170233): 0 -> 1
Cell (virus_3433776,host_519041): 0 -> 1
Cell (virus_3433776,host_59479): 0 -> 1
Cell (virus_3433776,host_342862): 0 -> 1
Cell (virus_3433776,host_77218): 0 -> 1
Cell (virus_3433776,host_329870): 0 -> 1
Cell (virus_3433776,host_124756): 0 -> 1
Cell (virus_3433776,host_58057): 0 -> 1
Cell (virus_3433776,host_77231): 0 -> 1
Cell (virus_3433776,host_2853157): 0 -> 1
Cell (virus_3433776,host_58083): 0 -> 1
Cell (virus_3433776,host_9407): 0 -> 1
Cell (virus_3433776,host_9408): 0 -> 1
Cell (virus_3433776,host_77214): 0 -> 1
Cell (virus_3433776,host_77233): 0 -> 1
Cell (virus_3433776,host_326083): 0 -> 1
Cell (virus_3433776,host_1884717): 0 -> 1
Cell (virus_3433776,host_2218597): 0 -> 1
Cell (virus_3433776,host_258953): 0 -> 1
Cell (virus_694007,host_59461): 0 -> 1
Cell (virus_694007,host_452653): 0 -> 1
Cell (virus_694007,host_270698): 0 -> 1
Cell (virus_694007,host_302402): 0 -> 1
Cell (virus_694007,host_170233): 0 -> 1
Cell (virus_694007,host_519041): 0 -> 1
Cell (virus_694007,host_59479): 0 -> 1
Cell (virus_694007,host_342862): 0 -> 1
Cell (virus_694007,host_77218): 0 -> 1
Cell (virus_694007,host_329870): 0 -> 1
Cell (virus_694007,host_124756): 0 -> 1
Cell (virus_694007,host_58057): 0 -> 1
Cell (virus_694007,host_77231): 0 -> 1
Cell (virus_694007,host_2853157): 0 -> 1
Cell (virus_694007,host_58083): 0 -> 1
Cell (virus_694007,host_9407): 0 -> 1
Cell (virus_694007,host_9408): 0 -> 1
Cell (virus_694007,host_77214): 0 -> 1
Cell (virus_694007,host_77233): 0 -> 1
Cell (virus_694007,host_326083): 0 -> 1
Cell (virus_694007,host_1884717): 0 -> 1
Cell (virus_694007,host_2218597): 0 -> 1
Cell (virus_694007,host_258953): 0 -> 1
Cell (virus_1881051,host_160974): 0 -> 1
Cell (virus_1881051,host_109482): 0 -> 1
Cell (virus_1881051,host_59461): 0 -> 1
Cell (virus_1881051,host_452653): 0 -> 1
Cell (virus_1881051,host_138979): 0 -> 1
Cell (virus_1881051,host_2603869): 0 -> 1
Cell (virus_1881051,host_270698): 0 -> 1
Cell (virus_1881051,host_302402): 0 -> 1
Cell (virus_1881051,host_170233): 0 -> 1
Cell (virus_1881051,host_476589): 0 -> 1
Cell (virus_1881051,host_89399): 0 -> 1
Cell (virus_1881051,host_59479): 0 -> 1
Cell (virus_1881051,host_519037): 0 -> 1
Cell (virus_1881051,host_337453): 0 -> 1
Cell (virus_1881051,host_77218): 0 -> 1
Cell (virus_1881051,host_329870): 0 -> 1
Cell (virus_1881051,host_124756): 0 -> 1
Cell (virus_1881051,host_9402): 0 -> 1
Cell (virus_1881051,host_77231): 0 -> 1
Cell (virus_1881051,host_2853157): 0 -> 1
Cell (virus_1881051,host_498220): 0 -> 1
Cell (virus_1881051,host_58083): 0 -> 1
Cell (virus_1881051,host_9407): 0 -> 1
Cell (virus_1881051,host_9408): 0 -> 1
Cell (virus_1881051,host_27634): 0 -> 1
Cell (virus_1881051,host_51012): 0 -> 1
Cell (virus_1881051,host_3041509): 0 -> 1
Cell (virus_1881051,host_2218597): 0 -> 1
Cell (virus_1881051,host_258952): 0 -> 1
Cell (virus_1881051,host_258953): 0 -> 1
Cell (virus_1881051,host_2969767): 0 -> 1
Cell (virus_1881051,host_526822): 0 -> 1
Cell (virus_1881051,host_59485): 0 -> 1
Cell (virus_2913387,host_160974): 0 -> 1
Cell (virus_2913387,host_109482): 0 -> 1
Cell (virus_2913387,host_59461): 0 -> 1
Cell (virus_2913387,host_452653): 0 -> 1
Cell (virus_2913387,host_2603869): 0 -> 1
Cell (virus_2913387,host_270698): 0 -> 1
Cell (virus_2913387,host_302402): 0 -> 1
Cell (virus_2913387,host_170233): 0 -> 1
Cell (virus_2913387,host_476589): 0 -> 1
Cell (virus_2913387,host_89399): 0 -> 1
Cell (virus_2913387,host_59479): 0 -> 1
Cell (virus_2913387,host_519037): 0 -> 1
Cell (virus_2913387,host_337453): 0 -> 1
Cell (virus_2913387,host_77218): 0 -> 1
Cell (virus_2913387,host_329870): 0 -> 1
Cell (virus_2913387,host_124756): 0 -> 1
Cell (virus_2913387,host_9402): 0 -> 1
Cell (virus_2913387,host_77231): 0 -> 1
Cell (virus_2913387,host_2853157): 0 -> 1
Cell (virus_2913387,host_498220): 0 -> 1
Cell (virus_2913387,host_58083): 0 -> 1
Cell (virus_2913387,host_9407): 0 -> 1
Cell (virus_2913387,host_9408): 0 -> 1
Cell (virus_2913387,host_27634): 0 -> 1
Cell (virus_2913387,host_51012): 0 -> 1
Cell (virus_2913387,host_3041509): 0 -> 1
Cell (virus_2913387,host_2218597): 0 -> 1
Cell (virus_2913387,host_258952): 0 -> 1
Cell (virus_2913387,host_258953): 0 -> 1
Cell (virus_2913387,host_2969767): 0 -> 1
Cell (virus_2913387,host_526822): 0 -> 1
Cell (virus_2913387,host_59485): 0 -> 1
Cell (virus_2691592,host_160974): 0 -> 1
Cell (virus_2691592,host_109482): 0 -> 1
Cell (virus_2691592,host_51298): 0 -> 1
Cell (virus_2691592,host_59461): 0 -> 1
Cell (virus_2691592,host_452653): 0 -> 1
Cell (virus_2691592,host_2603869): 0 -> 1
Cell (virus_2691592,host_270698): 0 -> 1
Cell (virus_2691592,host_302402): 0 -> 1
Cell (virus_2691592,host_463808): 0 -> 1
Cell (virus_2691592,host_170233): 0 -> 1
Cell (virus_2691592,host_89399): 0 -> 1
Cell (virus_2691592,host_302408): 0 -> 1
Cell (virus_2691592,host_59479): 0 -> 1
Cell (virus_2691592,host_519037): 0 -> 1
Cell (virus_2691592,host_337453): 0 -> 1
Cell (virus_2691592,host_430492): 0 -> 1
Cell (virus_2691592,host_77218): 0 -> 1
Cell (virus_2691592,host_329870): 0 -> 1
Cell (virus_2691592,host_124756): 0 -> 1
Cell (virus_2691592,host_9402): 0 -> 1
Cell (virus_2691592,host_1410044): 0 -> 1
Cell (virus_2691592,host_1898389): 0 -> 1
Cell (virus_2691592,host_77231): 0 -> 1
Cell (virus_2691592,host_2853157): 0 -> 1
Cell (virus_2691592,host_58067): 0 -> 1
Cell (virus_2691592,host_498220): 0 -> 1
Cell (virus_2691592,host_58083): 0 -> 1
Cell (virus_2691592,host_9407): 0 -> 1
Cell (virus_2691592,host_27634): 0 -> 1
Cell (virus_2691592,host_51012): 0 -> 1
Cell (virus_2691592,host_3041509): 0 -> 1
Cell (virus_2691592,host_2218597): 0 -> 1
Cell (virus_2691592,host_258953): 0 -> 1
Cell (virus_2691592,host_526822): 0 -> 1
Cell (virus_28295,host_160974): 0 -> 1
Cell (virus_28295,host_109482): 0 -> 1
Cell (virus_28295,host_59461): 0 -> 1
Cell (virus_28295,host_452653): 0 -> 1
Cell (virus_28295,host_2603869): 0 -> 1
Cell (virus_28295,host_188568): 0 -> 1
Cell (virus_28295,host_270698): 0 -> 1
Cell (virus_28295,host_334201): 0 -> 1
Cell (virus_28295,host_302402): 0 -> 1
Cell (virus_28295,host_170233): 0 -> 1
Cell (virus_28295,host_89399): 0 -> 1
Cell (virus_28295,host_519041): 0 -> 1
Cell (virus_28295,host_59479): 0 -> 1
Cell (virus_28295,host_337453): 0 -> 1
Cell (virus_28295,host_77218): 0 -> 1
Cell (virus_28295,host_329870): 0 -> 1
Cell (virus_28295,host_124756): 0 -> 1
Cell (virus_28295,host_9402): 0 -> 1
Cell (virus_28295,host_1410044): 0 -> 1
Cell (virus_28295,host_77231): 0 -> 1
Cell (virus_28295,host_2853157): 0 -> 1
Cell (virus_28295,host_498220): 0 -> 1
Cell (virus_28295,host_58083): 0 -> 1
Cell (virus_28295,host_9407): 0 -> 1
Cell (virus_28295,host_27634): 0 -> 1
Cell (virus_28295,host_51012): 0 -> 1
Cell (virus_28295,host_3041509): 0 -> 1
Cell (virus_28295,host_2218597): 0 -> 1
Cell (virus_28295,host_526822): 0 -> 1
Cell (virus_3433789,host_160974): 0 -> 1
Cell (virus_3433789,host_109482): 0 -> 1
Cell (virus_3433789,host_59461): 0 -> 1
Cell (virus_3433789,host_452653): 0 -> 1
Cell (virus_3433789,host_2603869): 0 -> 1
Cell (virus_3433789,host_188568): 0 -> 1
Cell (virus_3433789,host_270698): 0 -> 1
Cell (virus_3433789,host_334201): 0 -> 1
Cell (virus_3433789,host_302402): 0 -> 1
Cell (virus_3433789,host_170233): 0 -> 1
Cell (virus_3433789,host_89399): 0 -> 1
Cell (virus_3433789,host_519041): 0 -> 1
Cell (virus_3433789,host_59479): 0 -> 1
Cell (virus_3433789,host_337453): 0 -> 1
Cell (virus_3433789,host_77218): 0 -> 1
Cell (virus_3433789,host_329870): 0 -> 1
Cell (virus_3433789,host_124756): 0 -> 1
Cell (virus_3433789,host_9402): 0 -> 1
Cell (virus_3433789,host_1410044): 0 -> 1
Cell (virus_3433789,host_77231): 0 -> 1
Cell (virus_3433789,host_2853157): 0 -> 1
Cell (virus_3433789,host_498220): 0 -> 1
Cell (virus_3433789,host_58083): 0 -> 1
Cell (virus_3433789,host_9407): 0 -> 1
Cell (virus_3433789,host_27634): 0 -> 1
Cell (virus_3433789,host_51012): 0 -> 1
Cell (virus_3433789,host_3041509): 0 -> 1
Cell (virus_3433789,host_2218597): 0 -> 1
Cell (virus_3433789,host_526822): 0 -> 1
Cell (virus_2913385,host_160974): 0 -> 1
Cell (virus_2913385,host_109482): 0 -> 1
Cell (virus_2913385,host_59461): 0 -> 1
Cell (virus_2913385,host_452653): 0 -> 1
Cell (virus_2913385,host_2603869): 0 -> 1
Cell (virus_2913385,host_188568): 0 -> 1
Cell (virus_2913385,host_270698): 0 -> 1
Cell (virus_2913385,host_334201): 0 -> 1
Cell (virus_2913385,host_302402): 0 -> 1
Cell (virus_2913385,host_170233): 0 -> 1
Cell (virus_2913385,host_89399): 0 -> 1
Cell (virus_2913385,host_519041): 0 -> 1
Cell (virus_2913385,host_59479): 0 -> 1
Cell (virus_2913385,host_337453): 0 -> 1
Cell (virus_2913385,host_77218): 0 -> 1
Cell (virus_2913385,host_329870): 0 -> 1
Cell (virus_2913385,host_124756): 0 -> 1
Cell (virus_2913385,host_9402): 0 -> 1
Cell (virus_2913385,host_1410044): 0 -> 1
Cell (virus_2913385,host_77231): 0 -> 1
Cell (virus_2913385,host_2853157): 0 -> 1
Cell (virus_2913385,host_498220): 0 -> 1
Cell (virus_2913385,host_58083): 0 -> 1
Cell (virus_2913385,host_9407): 0 -> 1
Cell (virus_2913385,host_326081): 0 -> 1
Cell (virus_2913385,host_27634): 0 -> 1
Cell (virus_2913385,host_51012): 0 -> 1
Cell (virus_2913385,host_3041509): 0 -> 1
Cell (virus_2913385,host_2218597): 0 -> 1
Cell (virus_2913385,host_526822): 0 -> 1
Cell (virus_3077579,host_160974): 0 -> 1
Cell (virus_3077579,host_109482): 0 -> 1
Cell (virus_3077579,host_59461): 0 -> 1
Cell (virus_3077579,host_452653): 0 -> 1
Cell (virus_3077579,host_2603869): 0 -> 1
Cell (virus_3077579,host_188568): 0 -> 1
Cell (virus_3077579,host_270698): 0 -> 1
Cell (virus_3077579,host_302402): 0 -> 1
Cell (virus_3077579,host_170233): 0 -> 1
Cell (virus_3077579,host_89399): 0 -> 1
Cell (virus_3077579,host_59479): 0 -> 1
Cell (virus_3077579,host_77218): 0 -> 1
Cell (virus_3077579,host_329870): 0 -> 1
Cell (virus_3077579,host_124756): 0 -> 1
Cell (virus_3077579,host_9402): 0 -> 1
Cell (virus_3077579,host_1410044): 0 -> 1
Cell (virus_3077579,host_77231): 0 -> 1
Cell (virus_3077579,host_2853157): 0 -> 1
Cell (virus_3077579,host_498220): 0 -> 1
Cell (virus_3077579,host_58083): 0 -> 1
Cell (virus_3077579,host_9407): 0 -> 1
Cell (virus_3077579,host_27634): 0 -> 1
Cell (virus_3077579,host_51012): 0 -> 1
Cell (virus_3077579,host_3041509): 0 -> 1
Cell (virus_3077579,host_2218597): 0 -> 1
Cell (virus_3077579,host_2969767): 0 -> 1
Cell (virus_3077579,host_526822): 0 -> 1
Cell (virus_3077580,host_160974): 0 -> 1
Cell (virus_3077580,host_109482): 0 -> 1
Cell (virus_3077580,host_59461): 0 -> 1
Cell (virus_3077580,host_452653): 0 -> 1
Cell (virus_3077580,host_2603869): 0 -> 1
Cell (virus_3077580,host_188568): 0 -> 1
Cell (virus_3077580,host_270698): 0 -> 1
Cell (virus_3077580,host_302402): 0 -> 1
Cell (virus_3077580,host_170233): 0 -> 1
Cell (virus_3077580,host_89399): 0 -> 1
Cell (virus_3077580,host_59479): 0 -> 1
Cell (virus_3077580,host_337453): 0 -> 1
Cell (virus_3077580,host_77218): 0 -> 1
Cell (virus_3077580,host_329870): 0 -> 1
Cell (virus_3077580,host_124756): 0 -> 1
Cell (virus_3077580,host_9402): 0 -> 1
Cell (virus_3077580,host_1410044): 0 -> 1
Cell (virus_3077580,host_77231): 0 -> 1
Cell (virus_3077580,host_2853157): 0 -> 1
Cell (virus_3077580,host_498220): 0 -> 1
