[iter 0] λ=0.5000 → flips=0
Cell (virus_3068888,host_2218597): 0 -> 1
Cell (virus_3068888,host_258867): 0 -> 1
Cell (virus_3068888,host_242384): 0 -> 1
Cell (virus_3068888,host_258863): 0 -> 1
Cell (virus_3068888,host_452595): 0 -> 1
Cell (virus_3068888,host_999964): 0 -> 1
Cell (virus_3068888,host_9438): 0 -> 1
Cell (virus_3068888,host_153297): 0 -> 1
Cell (virus_3068888,host_258952): 0 -> 1
Cell (virus_3068888,host_249033): 0 -> 1
Cell (virus_3068888,host_258930): 0 -> 1
Cell (virus_3068888,host_61862): 0 -> 1
Cell (virus_3068888,host_109485): 0 -> 1
Cell (virus_3068888,host_59474): 0 -> 1
Cell (virus_3068888,host_999321): 0 -> 1
Cell (virus_3068888,host_867834): 0 -> 1
Cell (virus_3068888,host_143942): 0 -> 1
Cell (virus_3068888,host_2491053): 0 -> 1
Cell (virus_3068888,host_258959): 0 -> 1
Cell (virus_3068888,host_526822): 0 -> 1
Cell (virus_2833184,host_105273): 0 -> 1
Cell (virus_2833184,host_109478): 0 -> 1
Cell (virus_2833184,host_9435): 0 -> 1
Cell (virus_2833184,host_257882): 0 -> 1
Cell (virus_2833184,host_59463): 0 -> 1
Cell (virus_2833184,host_109480): 0 -> 1
Cell (virus_2833184,host_1633875): 0 -> 1
Cell (virus_2833184,host_2528591): 0 -> 1
Cell (virus_2833184,host_109482): 0 -> 1
Cell (virus_2833184,host_51298): 0 -> 1
Cell (virus_2833184,host_1911917): 0 -> 1
Cell (virus_2833184,host_203696): 0 -> 1
Cell (virus_2833184,host_452653): 0 -> 1
Cell (virus_2833184,host_138977): 0 -> 1
Cell (virus_2833184,host_138979): 0 -> 1
Cell (virus_2833184,host_159330): 0 -> 1
Cell (virus_2833184,host_452654): 0 -> 1
Cell (virus_2833184,host_587652): 0 -> 1
Cell (virus_2833184,host_155915): 0 -> 1
Cell (virus_2833184,host_225400): 0 -> 1
Cell (virus_2833184,host_155035): 0 -> 1
Cell (virus_2833184,host_633648): 0 -> 1
Cell (virus_2833184,host_258925): 0 -> 1
Cell (virus_2833184,host_177185): 0 -> 1
Cell (virus_2833184,host_187017): 0 -> 1
Cell (virus_2833184,host_270698): 0 -> 1
Cell (virus_2833184,host_334201): 0 -> 1
Cell (virus_2833184,host_249020): 0 -> 1
Cell (virus_2833184,host_584995): 0 -> 1
Cell (virus_2833184,host_302402): 0 -> 1
Cell (virus_2833184,host_58069): 0 -> 1
Cell (virus_2833184,host_118856): 0 -> 1
Cell (virus_2833184,host_59476): 0 -> 1
Cell (virus_2833184,host_177160): 0 -> 1
Cell (virus_2833184,host_2994998): 0 -> 1
Cell (virus_2833184,host_3042450): 0 -> 1
Cell (virus_2833184,host_59472): 0 -> 1
Cell (virus_2833184,host_9414): 0 -> 1
Cell (virus_2833184,host_1434095): 0 -> 1
Cell (virus_2833184,host_291302): 0 -> 1
Cell (virus_2833184,host_221087): 0 -> 1
Cell (virus_2833184,host_187007): 0 -> 1
Cell (virus_2833184,host_187008): 0 -> 1
Cell (virus_2833184,host_258934): 0 -> 1
Cell (virus_2833184,host_479723): 0 -> 1
Cell (virus_2833184,host_124751): 0 -> 1
Cell (virus_2833184,host_3041509): 0 -> 1
Cell (virus_2833184,host_2218597): 0 -> 1
Cell (virus_2833184,host_258867): 0 -> 1
Cell (virus_2833184,host_242384): 0 -> 1
Cell (virus_2833184,host_258863): 0 -> 1
Cell (virus_2833184,host_452595): 0 -> 1
Cell (virus_2833184,host_999964): 0 -> 1
Cell (virus_2833184,host_9438): 0 -> 1
Cell (virus_2833184,host_153297): 0 -> 1
Cell (virus_2833184,host_258952): 0 -> 1
Cell (virus_2833184,host_249033): 0 -> 1
Cell (virus_2833184,host_258930): 0 -> 1
Cell (virus_2833184,host_61862): 0 -> 1
Cell (virus_2833184,host_109485): 0 -> 1
Cell (virus_2833184,host_59474): 0 -> 1
Cell (virus_2833184,host_999321): 0 -> 1
Cell (virus_2833184,host_867834): 0 -> 1
Cell (virus_2833184,host_143942): 0 -> 1
Cell (virus_2833184,host_2491053): 0 -> 1
Cell (virus_2833184,host_258959): 0 -> 1
Cell (virus_2833184,host_526822): 0 -> 1
Cell (virus_864596,host_105273): 0 -> 1
Cell (virus_864596,host_109478): 0 -> 1
Cell (virus_864596,host_9435): 0 -> 1
Cell (virus_864596,host_257882): 0 -> 1
Cell (virus_864596,host_59463): 0 -> 1
Cell (virus_864596,host_109480): 0 -> 1
Cell (virus_864596,host_1633875): 0 -> 1
Cell (virus_864596,host_2528591): 0 -> 1
Cell (virus_864596,host_109482): 0 -> 1
Cell (virus_864596,host_51298): 0 -> 1
Cell (virus_864596,host_1911917): 0 -> 1
Cell (virus_864596,host_203696): 0 -> 1
Cell (virus_864596,host_452653): 0 -> 1
Cell (virus_864596,host_138977): 0 -> 1
Cell (virus_864596,host_138979): 0 -> 1
Cell (virus_864596,host_159330): 0 -> 1
Cell (virus_864596,host_452654): 0 -> 1
Cell (virus_864596,host_587652): 0 -> 1
Cell (virus_864596,host_155915): 0 -> 1
Cell (virus_864596,host_225400): 0 -> 1
Cell (virus_864596,host_155035): 0 -> 1
Cell (virus_864596,host_633648): 0 -> 1
Cell (virus_864596,host_258925): 0 -> 1
Cell (virus_864596,host_177185): 0 -> 1
Cell (virus_864596,host_187017): 0 -> 1
Cell (virus_864596,host_270698): 0 -> 1
Cell (virus_864596,host_334201): 0 -> 1
Cell (virus_864596,host_249020): 0 -> 1
Cell (virus_864596,host_584995): 0 -> 1
Cell (virus_864596,host_302402): 0 -> 1
Cell (virus_864596,host_58069): 0 -> 1
Cell (virus_864596,host_118856): 0 -> 1
Cell (virus_864596,host_59476): 0 -> 1
Cell (virus_864596,host_177160): 0 -> 1
Cell (virus_864596,host_2994998): 0 -> 1
Cell (virus_864596,host_3042450): 0 -> 1
Cell (virus_864596,host_59472): 0 -> 1
Cell (virus_864596,host_9414): 0 -> 1
Cell (virus_864596,host_1434095): 0 -> 1
Cell (virus_864596,host_291302): 0 -> 1
Cell (virus_864596,host_221087): 0 -> 1
Cell (virus_864596,host_187007): 0 -> 1
Cell (virus_864596,host_187008): 0 -> 1
Cell (virus_864596,host_258934): 0 -> 1
Cell (virus_864596,host_479723): 0 -> 1
Cell (virus_864596,host_124751): 0 -> 1
Cell (virus_864596,host_3041509): 0 -> 1
Cell (virus_864596,host_2218597): 0 -> 1
Cell (virus_864596,host_258867): 0 -> 1
Cell (virus_864596,host_242384): 0 -> 1
Cell (virus_864596,host_258863): 0 -> 1
Cell (virus_864596,host_452595): 0 -> 1
Cell (virus_864596,host_999964): 0 -> 1
Cell (virus_864596,host_9438): 0 -> 1
Cell (virus_864596,host_153297): 0 -> 1
Cell (virus_864596,host_258952): 0 -> 1
Cell (virus_864596,host_249033): 0 -> 1
Cell (virus_864596,host_258930): 0 -> 1
Cell (virus_864596,host_61862): 0 -> 1
Cell (virus_864596,host_109485): 0 -> 1
Cell (virus_864596,host_59474): 0 -> 1
Cell (virus_864596,host_999321): 0 -> 1
Cell (virus_864596,host_867834): 0 -> 1
Cell (virus_864596,host_143942): 0 -> 1
Cell (virus_864596,host_2491053): 0 -> 1
Cell (virus_864596,host_258959): 0 -> 1
Cell (virus_864596,host_526822): 0 -> 1
Cell (virus_3068538,host_105273): 0 -> 1
Cell (virus_3068538,host_109478): 0 -> 1
Cell (virus_3068538,host_9435): 0 -> 1
Cell (virus_3068538,host_257882): 0 -> 1
Cell (virus_3068538,host_59463): 0 -> 1
Cell (virus_3068538,host_109480): 0 -> 1
Cell (virus_3068538,host_1633875): 0 -> 1
Cell (virus_3068538,host_2528591): 0 -> 1
Cell (virus_3068538,host_109482): 0 -> 1
Cell (virus_3068538,host_51298): 0 -> 1
Cell (virus_3068538,host_1911917): 0 -> 1
Cell (virus_3068538,host_203696): 0 -> 1
Cell (virus_3068538,host_452653): 0 -> 1
Cell (virus_3068538,host_138977): 0 -> 1
Cell (virus_3068538,host_138979): 0 -> 1
Cell (virus_3068538,host_159330): 0 -> 1
Cell (virus_3068538,host_452654): 0 -> 1
Cell (virus_3068538,host_587652): 0 -> 1
Cell (virus_3068538,host_155915): 0 -> 1
Cell (virus_3068538,host_225400): 0 -> 1
Cell (virus_3068538,host_155035): 0 -> 1
Cell (virus_3068538,host_633648): 0 -> 1
Cell (virus_3068538,host_258925): 0 -> 1
Cell (virus_3068538,host_177185): 0 -> 1
Cell (virus_3068538,host_187017): 0 -> 1
Cell (virus_3068538,host_270698): 0 -> 1
Cell (virus_3068538,host_334201): 0 -> 1
Cell (virus_3068538,host_249020): 0 -> 1
Cell (virus_3068538,host_584995): 0 -> 1
Cell (virus_3068538,host_302402): 0 -> 1
Cell (virus_3068538,host_58069): 0 -> 1
Cell (virus_3068538,host_118856): 0 -> 1
Cell (virus_3068538,host_59476): 0 -> 1
Cell (virus_3068538,host_177160): 0 -> 1
Cell (virus_3068538,host_2994998): 0 -> 1
Cell (virus_3068538,host_3042450): 0 -> 1
Cell (virus_3068538,host_59472): 0 -> 1
Cell (virus_3068538,host_9414): 0 -> 1
Cell (virus_3068538,host_1434095): 0 -> 1
Cell (virus_3068538,host_291302): 0 -> 1
Cell (virus_3068538,host_221087): 0 -> 1
Cell (virus_3068538,host_187007): 0 -> 1
Cell (virus_3068538,host_187008): 0 -> 1
Cell (virus_3068538,host_258934): 0 -> 1
Cell (virus_3068538,host_479723): 0 -> 1
Cell (virus_3068538,host_124751): 0 -> 1
Cell (virus_3068538,host_3041509): 0 -> 1
Cell (virus_3068538,host_2218597): 0 -> 1
Cell (virus_3068538,host_258867): 0 -> 1
Cell (virus_3068538,host_242384): 0 -> 1
Cell (virus_3068538,host_258863): 0 -> 1
Cell (virus_3068538,host_452595): 0 -> 1
Cell (virus_3068538,host_999964): 0 -> 1
Cell (virus_3068538,host_9438): 0 -> 1
Cell (virus_3068538,host_153297): 0 -> 1
Cell (virus_3068538,host_258952): 0 -> 1
Cell (virus_3068538,host_249033): 0 -> 1
Cell (virus_3068538,host_258930): 0 -> 1
Cell (virus_3068538,host_61862): 0 -> 1
Cell (virus_3068538,host_109485): 0 -> 1
Cell (virus_3068538,host_59474): 0 -> 1
Cell (virus_3068538,host_999321): 0 -> 1
Cell (virus_3068538,host_867834): 0 -> 1
Cell (virus_3068538,host_143942): 0 -> 1
Cell (virus_3068538,host_2491053): 0 -> 1
Cell (virus_3068538,host_258959): 0 -> 1
Cell (virus_3068538,host_526822): 0 -> 1
Cell (virus_694009,host_105273): 0 -> 1
Cell (virus_694009,host_109478): 0 -> 1
Cell (virus_694009,host_9435): 0 -> 1
Cell (virus_694009,host_257882): 0 -> 1
Cell (virus_694009,host_59463): 0 -> 1
Cell (virus_694009,host_109480): 0 -> 1
Cell (virus_694009,host_1633875): 0 -> 1
Cell (virus_694009,host_2528591): 0 -> 1
Cell (virus_694009,host_109482): 0 -> 1
Cell (virus_694009,host_51298): 0 -> 1
Cell (virus_694009,host_1911917): 0 -> 1
Cell (virus_694009,host_203696): 0 -> 1
Cell (virus_694009,host_452653): 0 -> 1
Cell (virus_694009,host_138977): 0 -> 1
Cell (virus_694009,host_138979): 0 -> 1
Cell (virus_694009,host_159330): 0 -> 1
Cell (virus_694009,host_452654): 0 -> 1
Cell (virus_694009,host_587652): 0 -> 1
Cell (virus_694009,host_155915): 0 -> 1
Cell (virus_694009,host_225400): 0 -> 1
Cell (virus_694009,host_155035): 0 -> 1
Cell (virus_694009,host_633648): 0 -> 1
Cell (virus_694009,host_258925): 0 -> 1
Cell (virus_694009,host_177185): 0 -> 1
Cell (virus_694009,host_187017): 0 -> 1
Cell (virus_694009,host_270698): 0 -> 1
Cell (virus_694009,host_334201): 0 -> 1
Cell (virus_694009,host_249020): 0 -> 1
Cell (virus_694009,host_584995): 0 -> 1
Cell (virus_694009,host_302402): 0 -> 1
Cell (virus_694009,host_58069): 0 -> 1
Cell (virus_694009,host_118856): 0 -> 1
Cell (virus_694009,host_59476): 0 -> 1
Cell (virus_694009,host_177160): 0 -> 1
Cell (virus_694009,host_2994998): 0 -> 1
Cell (virus_694009,host_3042450): 0 -> 1
Cell (virus_694009,host_59472): 0 -> 1
Cell (virus_694009,host_9414): 0 -> 1
Cell (virus_694009,host_1434095): 0 -> 1
Cell (virus_694009,host_291302): 0 -> 1
Cell (virus_694009,host_221087): 0 -> 1
Cell (virus_694009,host_187007): 0 -> 1
Cell (virus_694009,host_187008): 0 -> 1
Cell (virus_694009,host_258934): 0 -> 1
Cell (virus_694009,host_479723): 0 -> 1
Cell (virus_694009,host_124751): 0 -> 1
Cell (virus_694009,host_3041509): 0 -> 1
Cell (virus_694009,host_2218597): 0 -> 1
Cell (virus_694009,host_258867): 0 -> 1
Cell (virus_694009,host_242384): 0 -> 1
Cell (virus_694009,host_258863): 0 -> 1
Cell (virus_694009,host_452595): 0 -> 1
Cell (virus_694009,host_999964): 0 -> 1
Cell (virus_694009,host_9438): 0 -> 1
Cell (virus_694009,host_153297): 0 -> 1
Cell (virus_694009,host_258952): 0 -> 1
Cell (virus_694009,host_249033): 0 -> 1
Cell (virus_694009,host_258930): 0 -> 1
Cell (virus_694009,host_61862): 0 -> 1
Cell (virus_694009,host_109485): 0 -> 1
Cell (virus_694009,host_59474): 0 -> 1
Cell (virus_694009,host_999321): 0 -> 1
Cell (virus_694009,host_867834): 0 -> 1
Cell (virus_694009,host_143942): 0 -> 1
Cell (virus_694009,host_2491053): 0 -> 1
Cell (virus_694009,host_258959): 0 -> 1
Cell (virus_694009,host_526822): 0 -> 1
Cell (virus_3418604,host_105273): 0 -> 1
Cell (virus_3418604,host_109478): 0 -> 1
Cell (virus_3418604,host_9435): 0 -> 1
Cell (virus_3418604,host_257882): 0 -> 1
Cell (virus_3418604,host_59463): 0 -> 1
Cell (virus_3418604,host_109480): 0 -> 1
Cell (virus_3418604,host_1633875): 0 -> 1
Cell (virus_3418604,host_2528591): 0 -> 1
Cell (virus_3418604,host_109482): 0 -> 1
Cell (virus_3418604,host_51298): 0 -> 1
Cell (virus_3418604,host_1911917): 0 -> 1
Cell (virus_3418604,host_203696): 0 -> 1
Cell (virus_3418604,host_452653): 0 -> 1
Cell (virus_3418604,host_138977): 0 -> 1
Cell (virus_3418604,host_138979): 0 -> 1
Cell (virus_3418604,host_159330): 0 -> 1
Cell (virus_3418604,host_452654): 0 -> 1
Cell (virus_3418604,host_587652): 0 -> 1
Cell (virus_3418604,host_155915): 0 -> 1
Cell (virus_3418604,host_225400): 0 -> 1
Cell (virus_3418604,host_155035): 0 -> 1
Cell (virus_3418604,host_633648): 0 -> 1
Cell (virus_3418604,host_258925): 0 -> 1
Cell (virus_3418604,host_177185): 0 -> 1
Cell (virus_3418604,host_187017): 0 -> 1
Cell (virus_3418604,host_270698): 0 -> 1
Cell (virus_3418604,host_334201): 0 -> 1
Cell (virus_3418604,host_249020): 0 -> 1
Cell (virus_3418604,host_584995): 0 -> 1
Cell (virus_3418604,host_302402): 0 -> 1
Cell (virus_3418604,host_58069): 0 -> 1
Cell (virus_3418604,host_118856): 0 -> 1
Cell (virus_3418604,host_59476): 0 -> 1
Cell (virus_3418604,host_177160): 0 -> 1
Cell (virus_3418604,host_2994998): 0 -> 1
Cell (virus_3418604,host_3042450): 0 -> 1
Cell (virus_3418604,host_59472): 0 -> 1
Cell (virus_3418604,host_9414): 0 -> 1
Cell (virus_3418604,host_1434095): 0 -> 1
Cell (virus_3418604,host_291302): 0 -> 1
Cell (virus_3418604,host_221087): 0 -> 1
Cell (virus_3418604,host_187007): 0 -> 1
Cell (virus_3418604,host_187008): 0 -> 1
Cell (virus_3418604,host_258934): 0 -> 1
Cell (virus_3418604,host_479723): 0 -> 1
Cell (virus_3418604,host_124751): 0 -> 1
Cell (virus_3418604,host_3041509): 0 -> 1
Cell (virus_3418604,host_2218597): 0 -> 1
Cell (virus_3418604,host_258867): 0 -> 1
Cell (virus_3418604,host_242384): 0 -> 1
Cell (virus_3418604,host_258863): 0 -> 1
Cell (virus_3418604,host_452595): 0 -> 1
Cell (virus_3418604,host_999964): 0 -> 1
Cell (virus_3418604,host_9438): 0 -> 1
Cell (virus_3418604,host_153297): 0 -> 1
Cell (virus_3418604,host_258952): 0 -> 1
Cell (virus_3418604,host_249033): 0 -> 1
Cell (virus_3418604,host_258930): 0 -> 1
Cell (virus_3418604,host_61862): 0 -> 1
Cell (virus_3418604,host_109485): 0 -> 1
Cell (virus_3418604,host_59474): 0 -> 1
Cell (virus_3418604,host_999321): 0 -> 1
Cell (virus_3418604,host_867834): 0 -> 1
Cell (virus_3418604,host_143942): 0 -> 1
Cell (virus_3418604,host_2491053): 0 -> 1
Cell (virus_3418604,host_258959): 0 -> 1
Cell (virus_3418604,host_526822): 0 -> 1
Cell (virus_2913380,host_105273): 0 -> 1
Cell (virus_2913380,host_109478): 0 -> 1
Cell (virus_2913380,host_9435): 0 -> 1
Cell (virus_2913380,host_59463): 0 -> 1
Cell (virus_2913380,host_109480): 0 -> 1
Cell (virus_2913380,host_1633875): 0 -> 1
Cell (virus_2913380,host_2528591): 0 -> 1
Cell (virus_2913380,host_109482): 0 -> 1
Cell (virus_2913380,host_412095): 0 -> 1
Cell (virus_2913380,host_51298): 0 -> 1
Cell (virus_2913380,host_1911917): 0 -> 1
Cell (virus_2913380,host_203696): 0 -> 1
Cell (virus_2913380,host_452653): 0 -> 1
Cell (virus_2913380,host_155915): 0 -> 1
Cell (virus_2913380,host_225400): 0 -> 1
Cell (virus_2913380,host_155035): 0 -> 1
Cell (virus_2913380,host_633648): 0 -> 1
Cell (virus_2913380,host_258925): 0 -> 1
Cell (virus_2913380,host_177185): 0 -> 1
Cell (virus_2913380,host_187017): 0 -> 1
Cell (virus_2913380,host_270698): 0 -> 1
Cell (virus_2913380,host_334201): 0 -> 1
Cell (virus_2913380,host_249020): 0 -> 1
Cell (virus_2913380,host_584995): 0 -> 1
Cell (virus_2913380,host_302402): 0 -> 1
Cell (virus_2913380,host_170233): 0 -> 1
Cell (virus_2913380,host_58069): 0 -> 1
Cell (virus_2913380,host_118856): 0 -> 1
Cell (virus_2913380,host_59476): 0 -> 1
Cell (virus_2913380,host_177160): 0 -> 1
Cell (virus_2913380,host_2994998): 0 -> 1
Cell (virus_2913380,host_59472): 0 -> 1
Cell (virus_2913380,host_9414): 0 -> 1
Cell (virus_2913380,host_1434095): 0 -> 1
Cell (virus_2913380,host_291302): 0 -> 1
Cell (virus_2913380,host_221087): 0 -> 1
Cell (virus_2913380,host_187007): 0 -> 1
Cell (virus_2913380,host_187008): 0 -> 1
Cell (virus_2913380,host_479723): 0 -> 1
Cell (virus_2913380,host_124751): 0 -> 1
Cell (virus_2913380,host_3041509): 0 -> 1
Cell (virus_2913380,host_2218597): 0 -> 1
Cell (virus_2913380,host_258867): 0 -> 1
Cell (virus_2913380,host_242384): 0 -> 1
Cell (virus_2913380,host_258863): 0 -> 1
Cell (virus_2913380,host_452595): 0 -> 1
Cell (virus_2913380,host_999964): 0 -> 1
Cell (virus_2913380,host_9438): 0 -> 1
Cell (virus_2913380,host_153297): 0 -> 1
Cell (virus_2913380,host_258952): 0 -> 1
Cell (virus_2913380,host_249033): 0 -> 1
Cell (virus_2913380,host_258930): 0 -> 1
Cell (virus_2913380,host_61862): 0 -> 1
Cell (virus_2913380,host_109485): 0 -> 1
Cell (virus_2913380,host_59474): 0 -> 1
Cell (virus_2913380,host_999321): 0 -> 1
Cell (virus_2913380,host_867834): 0 -> 1
Cell (virus_2913380,host_143942): 0 -> 1
Cell (virus_2913380,host_2491053): 0 -> 1
Cell (virus_2913380,host_258959): 0 -> 1
Cell (virus_2913380,host_526822): 0 -> 1
Cell (virus_2913380,host_59485): 0 -> 1
Cell (virus_989337,host_105273): 0 -> 1
Cell (virus_989337,host_109478): 0 -> 1
Cell (virus_989337,host_9435): 0 -> 1
Cell (virus_989337,host_59463): 0 -> 1
Cell (virus_989337,host_109480): 0 -> 1
Cell (virus_989337,host_1633875): 0 -> 1
Cell (virus_989337,host_2528591): 0 -> 1
Cell (virus_989337,host_109482): 0 -> 1
Cell (virus_989337,host_412095): 0 -> 1
Cell (virus_989337,host_51298): 0 -> 1
Cell (virus_989337,host_1911917): 0 -> 1
Cell (virus_989337,host_203696): 0 -> 1
Cell (virus_989337,host_452653): 0 -> 1
Cell (virus_989337,host_155915): 0 -> 1
Cell (virus_989337,host_225400): 0 -> 1
Cell (virus_989337,host_155035): 0 -> 1
Cell (virus_989337,host_633648): 0 -> 1
Cell (virus_989337,host_258925): 0 -> 1
Cell (virus_989337,host_177185): 0 -> 1
Cell (virus_989337,host_187017): 0 -> 1
Cell (virus_989337,host_270698): 0 -> 1
Cell (virus_989337,host_334201): 0 -> 1
Cell (virus_989337,host_249020): 0 -> 1
Cell (virus_989337,host_584995): 0 -> 1
Cell (virus_989337,host_302402): 0 -> 1
Cell (virus_989337,host_170233): 0 -> 1
Cell (virus_989337,host_58069): 0 -> 1
Cell (virus_989337,host_118856): 0 -> 1
Cell (virus_989337,host_59476): 0 -> 1
Cell (virus_989337,host_177160): 0 -> 1
Cell (virus_989337,host_2994998): 0 -> 1
Cell (virus_989337,host_3042450): 0 -> 1
Cell (virus_989337,host_59472): 0 -> 1
Cell (virus_989337,host_9414): 0 -> 1
Cell (virus_989337,host_1434095): 0 -> 1
Cell (virus_989337,host_291302): 0 -> 1
Cell (virus_989337,host_221087): 0 -> 1
Cell (virus_989337,host_187007): 0 -> 1
Cell (virus_989337,host_187008): 0 -> 1
Cell (virus_989337,host_479723): 0 -> 1
Cell (virus_989337,host_124751): 0 -> 1
Cell (virus_989337,host_3041509): 0 -> 1
Cell (virus_989337,host_2218597): 0 -> 1
Cell (virus_989337,host_258867): 0 -> 1
Cell (virus_989337,host_242384): 0 -> 1
Cell (virus_989337,host_258863): 0 -> 1
Cell (virus_989337,host_452595): 0 -> 1
Cell (virus_989337,host_999964): 0 -> 1
Cell (virus_989337,host_9438): 0 -> 1
Cell (virus_989337,host_153297): 0 -> 1
Cell (virus_989337,host_258952): 0 -> 1
Cell (virus_989337,host_249033): 0 -> 1
Cell (virus_989337,host_258930): 0 -> 1
Cell (virus_989337,host_61862): 0 -> 1
Cell (virus_989337,host_109485): 0 -> 1
Cell (virus_989337,host_59474): 0 -> 1
Cell (virus_989337,host_999321): 0 -> 1
Cell (virus_989337,host_867834): 0 -> 1
Cell (virus_989337,host_143942): 0 -> 1
Cell (virus_989337,host_2491053): 0 -> 1
Cell (virus_989337,host_258959): 0 -> 1
Cell (virus_989337,host_526822): 0 -> 1
Cell (virus_989337,host_59485): 0 -> 1
Cell (virus_3433764,host_105273): 0 -> 1
Cell (virus_3433764,host_109478): 0 -> 1
Cell (virus_3433764,host_9435): 0 -> 1
Cell (virus_3433764,host_59463): 0 -> 1
Cell (virus_3433764,host_109480): 0 -> 1
Cell (virus_3433764,host_1633875): 0 -> 1
Cell (virus_3433764,host_109481): 0 -> 1
Cell (virus_3433764,host_2528591): 0 -> 1
Cell (virus_3433764,host_109482): 0 -> 1
Cell (virus_3433764,host_412095): 0 -> 1
Cell (virus_3433764,host_51298): 0 -> 1
Cell (virus_3433764,host_1911917): 0 -> 1
Cell (virus_3433764,host_203696): 0 -> 1
Cell (virus_3433764,host_452653): 0 -> 1
Cell (virus_3433764,host_155915): 0 -> 1
Cell (virus_3433764,host_225400): 0 -> 1
Cell (virus_3433764,host_155035): 0 -> 1
Cell (virus_3433764,host_633648): 0 -> 1
Cell (virus_3433764,host_258925): 0 -> 1
Cell (virus_3433764,host_177185): 0 -> 1
Cell (virus_3433764,host_187017): 0 -> 1
Cell (virus_3433764,host_270698): 0 -> 1
Cell (virus_3433764,host_334201): 0 -> 1
Cell (virus_3433764,host_249020): 0 -> 1
Cell (virus_3433764,host_584995): 0 -> 1
Cell (virus_3433764,host_302402): 0 -> 1
Cell (virus_3433764,host_170233): 0 -> 1
Cell (virus_3433764,host_58069): 0 -> 1
Cell (virus_3433764,host_118856): 0 -> 1
Cell (virus_3433764,host_59476): 0 -> 1
Cell (virus_3433764,host_177160): 0 -> 1
Cell (virus_3433764,host_2994998): 0 -> 1
Cell (virus_3433764,host_3042450): 0 -> 1
Cell (virus_3433764,host_59472): 0 -> 1
Cell (virus_3433764,host_9414): 0 -> 1
Cell (virus_3433764,host_1434095): 0 -> 1
Cell (virus_3433764,host_291302): 0 -> 1
Cell (virus_3433764,host_221087): 0 -> 1
Cell (virus_3433764,host_187007): 0 -> 1
Cell (virus_3433764,host_187008): 0 -> 1
Cell (virus_3433764,host_258934): 0 -> 1
Cell (virus_3433764,host_479723): 0 -> 1
Cell (virus_3433764,host_124751): 0 -> 1
Cell (virus_3433764,host_3041509): 0 -> 1
Cell (virus_3433764,host_2218597): 0 -> 1
Cell (virus_3433764,host_258867): 0 -> 1
Cell (virus_3433764,host_242384): 0 -> 1
Cell (virus_3433764,host_258863): 0 -> 1
Cell (virus_3433764,host_452595): 0 -> 1
Cell (virus_3433764,host_999964): 0 -> 1
Cell (virus_3433764,host_9438): 0 -> 1
Cell (virus_3433764,host_153297): 0 -> 1
Cell (virus_3433764,host_258952): 0 -> 1
Cell (virus_3433764,host_249033): 0 -> 1
Cell (virus_3433764,host_258930): 0 -> 1
Cell (virus_3433764,host_61862): 0 -> 1
Cell (virus_3433764,host_109485): 0 -> 1
Cell (virus_3433764,host_59474): 0 -> 1
Cell (virus_3433764,host_999321): 0 -> 1
Cell (virus_3433764,host_867834): 0 -> 1
Cell (virus_3433764,host_143942): 0 -> 1
Cell (virus_3433764,host_2491053): 0 -> 1
Cell (virus_3433764,host_258959): 0 -> 1
Cell (virus_3433764,host_526822): 0 -> 1
Cell (virus_3433764,host_59485): 0 -> 1
Cell (virus_2115988,host_105273): 0 -> 1
Cell (virus_2115988,host_109478): 0 -> 1
Cell (virus_2115988,host_9435): 0 -> 1
Cell (virus_2115988,host_257882): 0 -> 1
Cell (virus_2115988,host_59463): 0 -> 1
Cell (virus_2115988,host_109480): 0 -> 1
Cell (virus_2115988,host_1633875): 0 -> 1
Cell (virus_2115988,host_519446): 0 -> 1
Cell (virus_2115988,host_2528591): 0 -> 1
Cell (virus_2115988,host_109482): 0 -> 1
Cell (virus_2115988,host_51298): 0 -> 1
Cell (virus_2115988,host_1911917): 0 -> 1
Cell (virus_2115988,host_203696): 0 -> 1
Cell (virus_2115988,host_452653): 0 -> 1
Cell (virus_2115988,host_155915): 0 -> 1
Cell (virus_2115988,host_225400): 0 -> 1
Cell (virus_2115988,host_155035): 0 -> 1
Cell (virus_2115988,host_258925): 0 -> 1
Cell (virus_2115988,host_177185): 0 -> 1
Cell (virus_2115988,host_187017): 0 -> 1
Cell (virus_2115988,host_270698): 0 -> 1
Cell (virus_2115988,host_334201): 0 -> 1
Cell (virus_2115988,host_249020): 0 -> 1
Cell (virus_2115988,host_584995): 0 -> 1
Cell (virus_2115988,host_302402): 0 -> 1
Cell (virus_2115988,host_58069): 0 -> 1
Cell (virus_2115988,host_59479): 0 -> 1
Cell (virus_2115988,host_118856): 0 -> 1
Cell (virus_2115988,host_59476): 0 -> 1
Cell (virus_2115988,host_177160): 0 -> 1
Cell (virus_2115988,host_2994998): 0 -> 1
Cell (virus_2115988,host_3042450): 0 -> 1
Cell (virus_2115988,host_59472): 0 -> 1
Cell (virus_2115988,host_9414): 0 -> 1
Cell (virus_2115988,host_1434095): 0 -> 1
Cell (virus_2115988,host_291302): 0 -> 1
Cell (virus_2115988,host_221087): 0 -> 1
Cell (virus_2115988,host_187007): 0 -> 1
Cell (virus_2115988,host_187008): 0 -> 1
Cell (virus_2115988,host_258934): 0 -> 1
Cell (virus_2115988,host_479723): 0 -> 1
Cell (virus_2115988,host_124751): 0 -> 1
