[iter 0] λ=0.5000 → flips=1429
Cell (virus_3433633,host_302402): 0 -> 1
Cell (virus_3433633,host_170233): 0 -> 1
Cell (virus_3433633,host_376555): 0 -> 1
Cell (virus_3433633,host_867892): 0 -> 1
Cell (virus_3433633,host_76837): 0 -> 1
Cell (virus_3433633,host_320431): 0 -> 1
Cell (virus_3433633,host_178895): 0 -> 1
Cell (virus_3433633,host_59477): 0 -> 1
Cell (virus_3433633,host_89399): 0 -> 1
Cell (virus_3433633,host_188571): 0 -> 1
Cell (virus_3433633,host_519037): 0 -> 1
Cell (virus_3433633,host_1195082): 0 -> 1
Cell (virus_3433633,host_124756): 0 -> 1
Cell (virus_3433633,host_166054): 0 -> 1
Cell (virus_3433633,host_328804): 0 -> 1
Cell (virus_3433633,host_9403): 0 -> 1
Cell (virus_3433633,host_1410044): 0 -> 1
Cell (virus_3433633,host_9408): 0 -> 1
Cell (virus_3433633,host_1898386): 0 -> 1
Cell (virus_3433633,host_77233): 0 -> 1
Cell (virus_3433633,host_374419): 0 -> 1
Cell (virus_3433633,host_326081): 0 -> 1
Cell (virus_3433633,host_187003): 0 -> 1
Cell (virus_3433633,host_118856): 0 -> 1
Cell (virus_3433633,host_27634): 0 -> 1
Cell (virus_3433633,host_40228): 0 -> 1
Cell (virus_3433633,host_51012): 0 -> 1
Cell (virus_3433633,host_40229): 0 -> 1
Cell (virus_3433633,host_192403): 0 -> 1
Cell (virus_3433633,host_409031): 0 -> 1
Cell (virus_3433633,host_89673): 0 -> 1
Cell (virus_3433633,host_148061): 0 -> 1
Cell (virus_3433633,host_148089): 0 -> 1
Cell (virus_3433633,host_94961): 0 -> 1
Cell (virus_3433633,host_9433): 0 -> 1
Cell (virus_3433633,host_438766): 0 -> 1
Cell (virus_3433633,host_479723): 0 -> 1
Cell (virus_3433633,host_124751): 0 -> 1
Cell (virus_3433633,host_27622): 0 -> 1
Cell (virus_3433633,host_242384): 0 -> 1
Cell (virus_3433633,host_452595): 0 -> 1
Cell (virus_3433633,host_9438): 0 -> 1
Cell (virus_3433633,host_249033): 0 -> 1
Cell (virus_3433633,host_909369): 0 -> 1
Cell (virus_3433633,host_59485): 0 -> 1
Cell (virus_1508220,host_375553): 0 -> 1
Cell (virus_1508220,host_51300): 0 -> 1
Cell (virus_1508220,host_3380546): 0 -> 1
Cell (virus_1508220,host_1633875): 0 -> 1
Cell (virus_1508220,host_519446): 0 -> 1
Cell (virus_1508220,host_138977): 0 -> 1
Cell (virus_1508220,host_159330): 0 -> 1
Cell (virus_1508220,host_258940): 0 -> 1
Cell (virus_1508220,host_385037): 0 -> 1
Cell (virus_1508220,host_633648): 0 -> 1
Cell (virus_1508220,host_110941): 0 -> 1
Cell (virus_1508220,host_1207989): 0 -> 1
Cell (virus_1508220,host_157961): 0 -> 1
Cell (virus_1508220,host_584995): 0 -> 1
Cell (virus_1508220,host_302402): 0 -> 1
Cell (virus_1508220,host_170233): 0 -> 1
Cell (virus_1508220,host_376555): 0 -> 1
Cell (virus_1508220,host_867892): 0 -> 1
Cell (virus_1508220,host_76837): 0 -> 1
Cell (virus_1508220,host_320431): 0 -> 1
Cell (virus_1508220,host_178895): 0 -> 1
Cell (virus_1508220,host_59477): 0 -> 1
Cell (virus_1508220,host_89399): 0 -> 1
Cell (virus_1508220,host_188571): 0 -> 1
Cell (virus_1508220,host_519037): 0 -> 1
Cell (virus_1508220,host_1195082): 0 -> 1
Cell (virus_1508220,host_124756): 0 -> 1
Cell (virus_1508220,host_166054): 0 -> 1
Cell (virus_1508220,host_328804): 0 -> 1
Cell (virus_1508220,host_9403): 0 -> 1
Cell (virus_1508220,host_1410044): 0 -> 1
Cell (virus_1508220,host_9408): 0 -> 1
Cell (virus_1508220,host_58063): 0 -> 1
Cell (virus_1508220,host_1898386): 0 -> 1
Cell (virus_1508220,host_77233): 0 -> 1
Cell (virus_1508220,host_374419): 0 -> 1
Cell (virus_1508220,host_326081): 0 -> 1
Cell (virus_1508220,host_187003): 0 -> 1
Cell (virus_1508220,host_118856): 0 -> 1
Cell (virus_1508220,host_27634): 0 -> 1
Cell (virus_1508220,host_40228): 0 -> 1
Cell (virus_1508220,host_51012): 0 -> 1
Cell (virus_1508220,host_40229): 0 -> 1
Cell (virus_1508220,host_192403): 0 -> 1
Cell (virus_1508220,host_89673): 0 -> 1
Cell (virus_1508220,host_148061): 0 -> 1
Cell (virus_1508220,host_148089): 0 -> 1
Cell (virus_1508220,host_9433): 0 -> 1
Cell (virus_1508220,host_438766): 0 -> 1
Cell (virus_1508220,host_479723): 0 -> 1
Cell (virus_1508220,host_124751): 0 -> 1
Cell (virus_1508220,host_27622): 0 -> 1
Cell (virus_1508220,host_242384): 0 -> 1
Cell (virus_1508220,host_452595): 0 -> 1
Cell (virus_1508220,host_9438): 0 -> 1
Cell (virus_1508220,host_249033): 0 -> 1
Cell (virus_1508220,host_909369): 0 -> 1
Cell (virus_1508220,host_59485): 0 -> 1
Cell (virus_3433775,host_375553): 0 -> 1
Cell (virus_3433775,host_51300): 0 -> 1
Cell (virus_3433775,host_3380546): 0 -> 1
Cell (virus_3433775,host_1633875): 0 -> 1
Cell (virus_3433775,host_519446): 0 -> 1
Cell (virus_3433775,host_138977): 0 -> 1
Cell (virus_3433775,host_159330): 0 -> 1
Cell (virus_3433775,host_258940): 0 -> 1
Cell (virus_3433775,host_385037): 0 -> 1
Cell (virus_3433775,host_633648): 0 -> 1
Cell (virus_3433775,host_110941): 0 -> 1
Cell (virus_3433775,host_1207989): 0 -> 1
Cell (virus_3433775,host_157961): 0 -> 1
Cell (virus_3433775,host_584995): 0 -> 1
Cell (virus_3433775,host_302402): 0 -> 1
Cell (virus_3433775,host_170233): 0 -> 1
Cell (virus_3433775,host_376555): 0 -> 1
Cell (virus_3433775,host_867892): 0 -> 1
Cell (virus_3433775,host_76837): 0 -> 1
Cell (virus_3433775,host_320431): 0 -> 1
Cell (virus_3433775,host_178895): 0 -> 1
Cell (virus_3433775,host_59477): 0 -> 1
Cell (virus_3433775,host_89399): 0 -> 1
Cell (virus_3433775,host_188571): 0 -> 1
Cell (virus_3433775,host_519037): 0 -> 1
Cell (virus_3433775,host_1195082): 0 -> 1
Cell (virus_3433775,host_124756): 0 -> 1
Cell (virus_3433775,host_166054): 0 -> 1
Cell (virus_3433775,host_328804): 0 -> 1
Cell (virus_3433775,host_9403): 0 -> 1
Cell (virus_3433775,host_1410044): 0 -> 1
Cell (virus_3433775,host_9408): 0 -> 1
Cell (virus_3433775,host_58063): 0 -> 1
Cell (virus_3433775,host_1898386): 0 -> 1
Cell (virus_3433775,host_77233): 0 -> 1
Cell (virus_3433775,host_374419): 0 -> 1
Cell (virus_3433775,host_326081): 0 -> 1
Cell (virus_3433775,host_187003): 0 -> 1
Cell (virus_3433775,host_907075): 0 -> 1
Cell (virus_3433775,host_118856): 0 -> 1
Cell (virus_3433775,host_27634): 0 -> 1
Cell (virus_3433775,host_40228): 0 -> 1
Cell (virus_3433775,host_51012): 0 -> 1
Cell (virus_3433775,host_40229): 0 -> 1
Cell (virus_3433775,host_192403): 0 -> 1
Cell (virus_3433775,host_89673): 0 -> 1
Cell (virus_3433775,host_148061): 0 -> 1
Cell (virus_3433775,host_148089): 0 -> 1
Cell (virus_3433775,host_9433): 0 -> 1
Cell (virus_3433775,host_479723): 0 -> 1
Cell (virus_3433775,host_124751): 0 -> 1
Cell (virus_3433775,host_27622): 0 -> 1
Cell (virus_3433775,host_242384): 0 -> 1
Cell (virus_3433775,host_452595): 0 -> 1
Cell (virus_3433775,host_9438): 0 -> 1
Cell (virus_3433775,host_249033): 0 -> 1
Cell (virus_3433775,host_909369): 0 -> 1
Cell (virus_3433775,host_59485): 0 -> 1
Cell (virus_694008,host_375553): 0 -> 1
Cell (virus_694008,host_51300): 0 -> 1
Cell (virus_694008,host_3380546): 0 -> 1
Cell (virus_694008,host_1633875): 0 -> 1
Cell (virus_694008,host_519446): 0 -> 1
Cell (virus_694008,host_138977): 0 -> 1
Cell (virus_694008,host_159330): 0 -> 1
Cell (virus_694008,host_258940): 0 -> 1
Cell (virus_694008,host_385037): 0 -> 1
Cell (virus_694008,host_633648): 0 -> 1
Cell (virus_694008,host_110941): 0 -> 1
Cell (virus_694008,host_1207989): 0 -> 1
Cell (virus_694008,host_157961): 0 -> 1
Cell (virus_694008,host_584995): 0 -> 1
Cell (virus_694008,host_302402): 0 -> 1
Cell (virus_694008,host_170233): 0 -> 1
Cell (virus_694008,host_376555): 0 -> 1
Cell (virus_694008,host_867892): 0 -> 1
Cell (virus_694008,host_76837): 0 -> 1
Cell (virus_694008,host_320431): 0 -> 1
Cell (virus_694008,host_178895): 0 -> 1
Cell (virus_694008,host_59477): 0 -> 1
Cell (virus_694008,host_89399): 0 -> 1
Cell (virus_694008,host_188571): 0 -> 1
Cell (virus_694008,host_519037): 0 -> 1
Cell (virus_694008,host_1195082): 0 -> 1
Cell (virus_694008,host_124756): 0 -> 1
Cell (virus_694008,host_166054): 0 -> 1
Cell (virus_694008,host_328804): 0 -> 1
Cell (virus_694008,host_9403): 0 -> 1
Cell (virus_694008,host_1410044): 0 -> 1
Cell (virus_694008,host_9408): 0 -> 1
Cell (virus_694008,host_58063): 0 -> 1
Cell (virus_694008,host_1898386): 0 -> 1
Cell (virus_694008,host_77233): 0 -> 1
Cell (virus_694008,host_374419): 0 -> 1
Cell (virus_694008,host_326081): 0 -> 1
Cell (virus_694008,host_187003): 0 -> 1
Cell (virus_694008,host_907075): 0 -> 1
Cell (virus_694008,host_118856): 0 -> 1
Cell (virus_694008,host_27634): 0 -> 1
Cell (virus_694008,host_40228): 0 -> 1
Cell (virus_694008,host_51012): 0 -> 1
Cell (virus_694008,host_40229): 0 -> 1
Cell (virus_694008,host_192403): 0 -> 1
Cell (virus_694008,host_89673): 0 -> 1
Cell (virus_694008,host_148061): 0 -> 1
Cell (virus_694008,host_148089): 0 -> 1
Cell (virus_694008,host_9433): 0 -> 1
Cell (virus_694008,host_479723): 0 -> 1
Cell (virus_694008,host_124751): 0 -> 1
Cell (virus_694008,host_27622): 0 -> 1
Cell (virus_694008,host_242384): 0 -> 1
Cell (virus_694008,host_452595): 0 -> 1
Cell (virus_694008,host_9438): 0 -> 1
Cell (virus_694008,host_249033): 0 -> 1
Cell (virus_694008,host_909369): 0 -> 1
Cell (virus_694008,host_59485): 0 -> 1
Cell (virus_2832974,host_375553): 0 -> 1
Cell (virus_2832974,host_51300): 0 -> 1
Cell (virus_2832974,host_3380546): 0 -> 1
Cell (virus_2832974,host_9435): 0 -> 1
Cell (virus_2832974,host_1633875): 0 -> 1
Cell (virus_2832974,host_519446): 0 -> 1
Cell (virus_2832974,host_138977): 0 -> 1
Cell (virus_2832974,host_159330): 0 -> 1
Cell (virus_2832974,host_258940): 0 -> 1
Cell (virus_2832974,host_385037): 0 -> 1
Cell (virus_2832974,host_633648): 0 -> 1
Cell (virus_2832974,host_110941): 0 -> 1
Cell (virus_2832974,host_1207989): 0 -> 1
Cell (virus_2832974,host_157961): 0 -> 1
Cell (virus_2832974,host_584995): 0 -> 1
Cell (virus_2832974,host_302402): 0 -> 1
Cell (virus_2832974,host_170233): 0 -> 1
Cell (virus_2832974,host_376555): 0 -> 1
Cell (virus_2832974,host_867892): 0 -> 1
Cell (virus_2832974,host_76837): 0 -> 1
Cell (virus_2832974,host_320431): 0 -> 1
Cell (virus_2832974,host_178895): 0 -> 1
Cell (virus_2832974,host_59477): 0 -> 1
Cell (virus_2832974,host_89399): 0 -> 1
Cell (virus_2832974,host_188571): 0 -> 1
Cell (virus_2832974,host_519037): 0 -> 1
Cell (virus_2832974,host_1195082): 0 -> 1
Cell (virus_2832974,host_124756): 0 -> 1
Cell (virus_2832974,host_166054): 0 -> 1
Cell (virus_2832974,host_328804): 0 -> 1
Cell (virus_2832974,host_9403): 0 -> 1
Cell (virus_2832974,host_1410044): 0 -> 1
Cell (virus_2832974,host_9408): 0 -> 1
Cell (virus_2832974,host_58063): 0 -> 1
Cell (virus_2832974,host_1898386): 0 -> 1
Cell (virus_2832974,host_77233): 0 -> 1
Cell (virus_2832974,host_374419): 0 -> 1
Cell (virus_2832974,host_326081): 0 -> 1
Cell (virus_2832974,host_907075): 0 -> 1
Cell (virus_2832974,host_118856): 0 -> 1
Cell (virus_2832974,host_27634): 0 -> 1
Cell (virus_2832974,host_40228): 0 -> 1
Cell (virus_2832974,host_51012): 0 -> 1
Cell (virus_2832974,host_40229): 0 -> 1
Cell (virus_2832974,host_192403): 0 -> 1
Cell (virus_2832974,host_89673): 0 -> 1
Cell (virus_2832974,host_148061): 0 -> 1
Cell (virus_2832974,host_148089): 0 -> 1
Cell (virus_2832974,host_9433): 0 -> 1
Cell (virus_2832974,host_438766): 0 -> 1
Cell (virus_2832974,host_479723): 0 -> 1
Cell (virus_2832974,host_124751): 0 -> 1
Cell (virus_2832974,host_27622): 0 -> 1
Cell (virus_2832974,host_242384): 0 -> 1
Cell (virus_2832974,host_452595): 0 -> 1
Cell (virus_2832974,host_9438): 0 -> 1
Cell (virus_2832974,host_249033): 0 -> 1
Cell (virus_2832974,host_909369): 0 -> 1
Cell (virus_2832974,host_59485): 0 -> 1
Cell (virus_1928434,host_375553): 0 -> 1
Cell (virus_1928434,host_51300): 0 -> 1
Cell (virus_1928434,host_294653): 0 -> 1
Cell (virus_1928434,host_3380546): 0 -> 1
Cell (virus_1928434,host_9435): 0 -> 1
Cell (virus_1928434,host_1633875): 0 -> 1
Cell (virus_1928434,host_519446): 0 -> 1
Cell (virus_1928434,host_138977): 0 -> 1
Cell (virus_1928434,host_159330): 0 -> 1
Cell (virus_1928434,host_258940): 0 -> 1
Cell (virus_1928434,host_385037): 0 -> 1
Cell (virus_1928434,host_633648): 0 -> 1
Cell (virus_1928434,host_110941): 0 -> 1
Cell (virus_1928434,host_1207989): 0 -> 1
Cell (virus_1928434,host_157961): 0 -> 1
Cell (virus_1928434,host_334201): 0 -> 1
Cell (virus_1928434,host_584995): 0 -> 1
Cell (virus_1928434,host_302402): 0 -> 1
Cell (virus_1928434,host_170233): 0 -> 1
Cell (virus_1928434,host_867892): 0 -> 1
Cell (virus_1928434,host_76837): 0 -> 1
Cell (virus_1928434,host_320431): 0 -> 1
Cell (virus_1928434,host_178895): 0 -> 1
Cell (virus_1928434,host_59477): 0 -> 1
Cell (virus_1928434,host_89399): 0 -> 1
Cell (virus_1928434,host_188571): 0 -> 1
Cell (virus_1928434,host_519037): 0 -> 1
Cell (virus_1928434,host_1195082): 0 -> 1
Cell (virus_1928434,host_124756): 0 -> 1
Cell (virus_1928434,host_166054): 0 -> 1
Cell (virus_1928434,host_385575): 0 -> 1
Cell (virus_1928434,host_328804): 0 -> 1
Cell (virus_1928434,host_9403): 0 -> 1
Cell (virus_1928434,host_1410044): 0 -> 1
Cell (virus_1928434,host_9408): 0 -> 1
Cell (virus_1928434,host_1898386): 0 -> 1
Cell (virus_1928434,host_77233): 0 -> 1
Cell (virus_1928434,host_374419): 0 -> 1
Cell (virus_1928434,host_326081): 0 -> 1
Cell (virus_1928434,host_118856): 0 -> 1
Cell (virus_1928434,host_27634): 0 -> 1
Cell (virus_1928434,host_40228): 0 -> 1
Cell (virus_1928434,host_51012): 0 -> 1
Cell (virus_1928434,host_40229): 0 -> 1
Cell (virus_1928434,host_192403): 0 -> 1
Cell (virus_1928434,host_409031): 0 -> 1
Cell (virus_1928434,host_89673): 0 -> 1
Cell (virus_1928434,host_148061): 0 -> 1
Cell (virus_1928434,host_148089): 0 -> 1
Cell (virus_1928434,host_9433): 0 -> 1
Cell (virus_1928434,host_187008): 0 -> 1
Cell (virus_1928434,host_479723): 0 -> 1
Cell (virus_1928434,host_124751): 0 -> 1
Cell (virus_1928434,host_27622): 0 -> 1
Cell (virus_1928434,host_242384): 0 -> 1
Cell (virus_1928434,host_452595): 0 -> 1
Cell (virus_1928434,host_9438): 0 -> 1
Cell (virus_1928434,host_249033): 0 -> 1
Cell (virus_1928434,host_909369): 0 -> 1
Cell (virus_1928434,host_59485): 0 -> 1
Cell (virus_3433757,host_375553): 0 -> 1
Cell (virus_3433757,host_51300): 0 -> 1
Cell (virus_3433757,host_294653): 0 -> 1
Cell (virus_3433757,host_3380546): 0 -> 1
Cell (virus_3433757,host_9435): 0 -> 1
Cell (virus_3433757,host_1633875): 0 -> 1
Cell (virus_3433757,host_519446): 0 -> 1
Cell (virus_3433757,host_138977): 0 -> 1
Cell (virus_3433757,host_159330): 0 -> 1
Cell (virus_3433757,host_258940): 0 -> 1
Cell (virus_3433757,host_385037): 0 -> 1
Cell (virus_3433757,host_633648): 0 -> 1
Cell (virus_3433757,host_110941): 0 -> 1
Cell (virus_3433757,host_1207989): 0 -> 1
Cell (virus_3433757,host_157961): 0 -> 1
Cell (virus_3433757,host_334201): 0 -> 1
Cell (virus_3433757,host_584995): 0 -> 1
Cell (virus_3433757,host_302402): 0 -> 1
Cell (virus_3433757,host_170233): 0 -> 1
Cell (virus_3433757,host_867892): 0 -> 1
Cell (virus_3433757,host_76837): 0 -> 1
Cell (virus_3433757,host_320431): 0 -> 1
Cell (virus_3433757,host_178895): 0 -> 1
Cell (virus_3433757,host_59477): 0 -> 1
Cell (virus_3433757,host_89399): 0 -> 1
Cell (virus_3433757,host_188571): 0 -> 1
Cell (virus_3433757,host_519037): 0 -> 1
Cell (virus_3433757,host_1195082): 0 -> 1
Cell (virus_3433757,host_124756): 0 -> 1
Cell (virus_3433757,host_166054): 0 -> 1
Cell (virus_3433757,host_385575): 0 -> 1
Cell (virus_3433757,host_328804): 0 -> 1
Cell (virus_3433757,host_9403): 0 -> 1
Cell (virus_3433757,host_1410044): 0 -> 1
Cell (virus_3433757,host_9408): 0 -> 1
Cell (virus_3433757,host_1898386): 0 -> 1
Cell (virus_3433757,host_77233): 0 -> 1
Cell (virus_3433757,host_374419): 0 -> 1
Cell (virus_3433757,host_326081): 0 -> 1
Cell (virus_3433757,host_118856): 0 -> 1
Cell (virus_3433757,host_27634): 0 -> 1
Cell (virus_3433757,host_40228): 0 -> 1
Cell (virus_3433757,host_51012): 0 -> 1
Cell (virus_3433757,host_40229): 0 -> 1
Cell (virus_3433757,host_192403): 0 -> 1
Cell (virus_3433757,host_409031): 0 -> 1
Cell (virus_3433757,host_89673): 0 -> 1
Cell (virus_3433757,host_148061): 0 -> 1
Cell (virus_3433757,host_148089): 0 -> 1
Cell (virus_3433757,host_9433): 0 -> 1
Cell (virus_3433757,host_187008): 0 -> 1
Cell (virus_3433757,host_479723): 0 -> 1
Cell (virus_3433757,host_124751): 0 -> 1
Cell (virus_3433757,host_27622): 0 -> 1
Cell (virus_3433757,host_242384): 0 -> 1
Cell (virus_3433757,host_452595): 0 -> 1
Cell (virus_3433757,host_9438): 0 -> 1
Cell (virus_3433757,host_249033): 0 -> 1
Cell (virus_3433757,host_909369): 0 -> 1
Cell (virus_694003,host_375553): 0 -> 1
Cell (virus_694003,host_51300): 0 -> 1
Cell (virus_694003,host_294653): 0 -> 1
Cell (virus_694003,host_3380546): 0 -> 1
Cell (virus_694003,host_9435): 0 -> 1
Cell (virus_694003,host_1633875): 0 -> 1
Cell (virus_694003,host_519446): 0 -> 1
Cell (virus_694003,host_138977): 0 -> 1
Cell (virus_694003,host_159330): 0 -> 1
Cell (virus_694003,host_258940): 0 -> 1
Cell (virus_694003,host_385037): 0 -> 1
Cell (virus_694003,host_633648): 0 -> 1
Cell (virus_694003,host_110941): 0 -> 1
Cell (virus_694003,host_1207989): 0 -> 1
Cell (virus_694003,host_157961): 0 -> 1
Cell (virus_694003,host_334201): 0 -> 1
Cell (virus_694003,host_584995): 0 -> 1
Cell (virus_694003,host_302402): 0 -> 1
Cell (virus_694003,host_170233): 0 -> 1
Cell (virus_694003,host_867892): 0 -> 1
Cell (virus_694003,host_76837): 0 -> 1
Cell (virus_694003,host_320431): 0 -> 1
Cell (virus_694003,host_178895): 0 -> 1
Cell (virus_694003,host_59477): 0 -> 1
Cell (virus_694003,host_89399): 0 -> 1
Cell (virus_694003,host_188571): 0 -> 1
Cell (virus_694003,host_519037): 0 -> 1
Cell (virus_694003,host_1195082): 0 -> 1
Cell (virus_694003,host_124756): 0 -> 1
Cell (virus_694003,host_166054): 0 -> 1
Cell (virus_694003,host_385575): 0 -> 1
Cell (virus_694003,host_328804): 0 -> 1
Cell (virus_694003,host_9403): 0 -> 1
Cell (virus_694003,host_1410044): 0 -> 1
Cell (virus_694003,host_9408): 0 -> 1
Cell (virus_694003,host_1898386): 0 -> 1
Cell (virus_694003,host_77233): 0 -> 1
Cell (virus_694003,host_374419): 0 -> 1
Cell (virus_694003,host_326081): 0 -> 1
Cell (virus_694003,host_118856): 0 -> 1
Cell (virus_694003,host_27634): 0 -> 1
Cell (virus_694003,host_40228): 0 -> 1
Cell (virus_694003,host_51012): 0 -> 1
Cell (virus_694003,host_40229): 0 -> 1
Cell (virus_694003,host_192403): 0 -> 1
Cell (virus_694003,host_409031): 0 -> 1
Cell (virus_694003,host_89673): 0 -> 1
Cell (virus_694003,host_148061): 0 -> 1
Cell (virus_694003,host_148089): 0 -> 1
Cell (virus_694003,host_9433): 0 -> 1
Cell (virus_694003,host_187008): 0 -> 1
Cell (virus_694003,host_479723): 0 -> 1
Cell (virus_694003,host_124751): 0 -> 1
Cell (virus_694003,host_27622): 0 -> 1
Cell (virus_694003,host_242384): 0 -> 1
Cell (virus_694003,host_452595): 0 -> 1
Cell (virus_694003,host_9438): 0 -> 1
Cell (virus_694003,host_249033): 0 -> 1
Cell (virus_694003,host_909369): 0 -> 1
Cell (virus_2717680,host_375553): 0 -> 1
Cell (virus_2717680,host_51300): 0 -> 1
Cell (virus_2717680,host_294653): 0 -> 1
Cell (virus_2717680,host_3380546): 0 -> 1
Cell (virus_2717680,host_9435): 0 -> 1
Cell (virus_2717680,host_1633875): 0 -> 1
Cell (virus_2717680,host_519446): 0 -> 1
Cell (virus_2717680,host_138977): 0 -> 1
Cell (virus_2717680,host_159330): 0 -> 1
Cell (virus_2717680,host_258940): 0 -> 1
Cell (virus_2717680,host_385037): 0 -> 1
Cell (virus_2717680,host_633648): 0 -> 1
Cell (virus_2717680,host_110941): 0 -> 1
Cell (virus_2717680,host_1207989): 0 -> 1
Cell (virus_2717680,host_157961): 0 -> 1
Cell (virus_2717680,host_584995): 0 -> 1
Cell (virus_2717680,host_302402): 0 -> 1
Cell (virus_2717680,host_170233): 0 -> 1
Cell (virus_2717680,host_376555): 0 -> 1
Cell (virus_2717680,host_867892): 0 -> 1
Cell (virus_2717680,host_320431): 0 -> 1
Cell (virus_2717680,host_178895): 0 -> 1
Cell (virus_2717680,host_59477): 0 -> 1
Cell (virus_2717680,host_89399): 0 -> 1
Cell (virus_2717680,host_188571): 0 -> 1
Cell (virus_2717680,host_519037): 0 -> 1
Cell (virus_2717680,host_1195082): 0 -> 1
Cell (virus_2717680,host_124756): 0 -> 1
Cell (virus_2717680,host_166054): 0 -> 1
Cell (virus_2717680,host_385575): 0 -> 1
Cell (virus_2717680,host_328804): 0 -> 1
Cell (virus_2717680,host_9403): 0 -> 1
Cell (virus_2717680,host_1410044): 0 -> 1
Cell (virus_2717680,host_58071): 0 -> 1
Cell (virus_2717680,host_58063): 0 -> 1
Cell (virus_2717680,host_1898386): 0 -> 1
Cell (virus_2717680,host_58060): 0 -> 1
Cell (virus_2717680,host_77233): 0 -> 1
Cell (virus_2717680,host_374419): 0 -> 1
Cell (virus_2717680,host_187003): 0 -> 1
Cell (virus_2717680,host_118856): 0 -> 1
Cell (virus_2717680,host_59476): 0 -> 1
Cell (virus_2717680,host_27634): 0 -> 1
Cell (virus_2717680,host_40228): 0 -> 1
Cell (virus_2717680,host_51012): 0 -> 1
Cell (virus_2717680,host_40229): 0 -> 1
Cell (virus_2717680,host_192403): 0 -> 1
Cell (virus_2717680,host_148061): 0 -> 1
Cell (virus_2717680,host_148089): 0 -> 1
Cell (virus_2717680,host_1434095): 0 -> 1
Cell (virus_2717680,host_9433): 0 -> 1
Cell (virus_2717680,host_479723): 0 -> 1
Cell (virus_2717680,host_124751): 0 -> 1
Cell (virus_2717680,host_27622): 0 -> 1
Cell (virus_2717680,host_2218597): 0 -> 1
Cell (virus_2717680,host_242384): 0 -> 1
Cell (virus_2717680,host_452595): 0 -> 1
Cell (virus_2717680,host_9438): 0 -> 1
Cell (virus_2717680,host_249033): 0 -> 1
Cell (virus_2717680,host_909369): 0 -> 1
Cell (virus_2717680,host_59485): 0 -> 1
Cell (virus_2833022,host_375553): 0 -> 1
Cell (virus_2833022,host_51300): 0 -> 1
Cell (virus_2833022,host_294653): 0 -> 1
Cell (virus_2833022,host_3380546): 0 -> 1
Cell (virus_2833022,host_9435): 0 -> 1
Cell (virus_2833022,host_1633875): 0 -> 1
Cell (virus_2833022,host_519446): 0 -> 1
Cell (virus_2833022,host_138977): 0 -> 1
Cell (virus_2833022,host_159330): 0 -> 1
Cell (virus_2833022,host_258940): 0 -> 1
Cell (virus_2833022,host_385037): 0 -> 1
Cell (virus_2833022,host_633648): 0 -> 1
Cell (virus_2833022,host_110941): 0 -> 1
Cell (virus_2833022,host_1207989): 0 -> 1
Cell (virus_2833022,host_157961): 0 -> 1
Cell (virus_2833022,host_584995): 0 -> 1
Cell (virus_2833022,host_302402): 0 -> 1
Cell (virus_2833022,host_170233): 0 -> 1
Cell (virus_2833022,host_376555): 0 -> 1
Cell (virus_2833022,host_867892): 0 -> 1
Cell (virus_2833022,host_76837): 0 -> 1
Cell (virus_2833022,host_320431): 0 -> 1
Cell (virus_2833022,host_178895): 0 -> 1
Cell (virus_2833022,host_59477): 0 -> 1
Cell (virus_2833022,host_89399): 0 -> 1
Cell (virus_2833022,host_188571): 0 -> 1
Cell (virus_2833022,host_519037): 0 -> 1
Cell (virus_2833022,host_1195082): 0 -> 1
Cell (virus_2833022,host_124756): 0 -> 1
Cell (virus_2833022,host_166054): 0 -> 1
Cell (virus_2833022,host_385575): 0 -> 1
Cell (virus_2833022,host_328804): 0 -> 1
Cell (virus_2833022,host_9403): 0 -> 1
Cell (virus_2833022,host_1410044): 0 -> 1
Cell (virus_2833022,host_58071): 0 -> 1
Cell (virus_2833022,host_58063): 0 -> 1
Cell (virus_2833022,host_77233): 0 -> 1
Cell (virus_2833022,host_374419): 0 -> 1
Cell (virus_2833022,host_187003): 0 -> 1
Cell (virus_2833022,host_118856): 0 -> 1
Cell (virus_2833022,host_59476): 0 -> 1
Cell (virus_2833022,host_27634): 0 -> 1
Cell (virus_2833022,host_40228): 0 -> 1
Cell (virus_2833022,host_51012): 0 -> 1
Cell (virus_2833022,host_40229): 0 -> 1
Cell (virus_2833022,host_192403): 0 -> 1
Cell (virus_2833022,host_148061): 0 -> 1
Cell (virus_2833022,host_148089): 0 -> 1
Cell (virus_2833022,host_1434095): 0 -> 1
Cell (virus_2833022,host_9433): 0 -> 1
Cell (virus_2833022,host_479723): 0 -> 1
Cell (virus_2833022,host_124751): 0 -> 1
Cell (virus_2833022,host_27622): 0 -> 1
Cell (virus_2833022,host_242384): 0 -> 1
Cell (virus_2833022,host_452595): 0 -> 1
Cell (virus_2833022,host_9438): 0 -> 1
Cell (virus_2833022,host_249033): 0 -> 1
Cell (virus_2833022,host_909369): 0 -> 1
Cell (virus_2833022,host_59485): 0 -> 1
Cell (virus_2913444,host_375553): 0 -> 1
Cell (virus_2913444,host_51300): 0 -> 1
Cell (virus_2913444,host_294653): 0 -> 1
Cell (virus_2913444,host_3380546): 0 -> 1
Cell (virus_2913444,host_9435): 0 -> 1
Cell (virus_2913444,host_1633875): 0 -> 1
Cell (virus_2913444,host_519446): 0 -> 1
Cell (virus_2913444,host_138977): 0 -> 1
