[iter 0] λ=0.5000 → flips=1037
Cell (virus_3119329,host_159330): 0 -> 1
Cell (virus_3119329,host_258940): 0 -> 1
Cell (virus_3119329,host_225400): 0 -> 1
Cell (virus_3119329,host_385037): 0 -> 1
Cell (virus_3119329,host_155035): 0 -> 1
Cell (virus_3119329,host_177185): 0 -> 1
Cell (virus_3119329,host_157961): 0 -> 1
Cell (virus_3119329,host_159858): 0 -> 1
Cell (virus_3119329,host_196889): 0 -> 1
Cell (virus_3119329,host_476588): 0 -> 1
Cell (virus_3119329,host_76837): 0 -> 1
Cell (virus_3119329,host_2603865): 0 -> 1
Cell (virus_3119329,host_49443): 0 -> 1
Cell (virus_3119329,host_342862): 0 -> 1
Cell (virus_3119329,host_9403): 0 -> 1
Cell (virus_3119329,host_58057): 0 -> 1
Cell (virus_3119329,host_903567): 0 -> 1
Cell (virus_3119329,host_58083): 0 -> 1
Cell (virus_3119329,host_9407): 0 -> 1
Cell (virus_3119329,host_9408): 0 -> 1
Cell (virus_3119329,host_58065): 0 -> 1
Cell (virus_3119329,host_58063): 0 -> 1
Cell (virus_3119329,host_1898386): 0 -> 1
Cell (virus_3119329,host_77233): 0 -> 1
Cell (virus_3119329,host_374419): 0 -> 1
Cell (virus_3119329,host_326081): 0 -> 1
Cell (virus_3119329,host_326151): 0 -> 1
Cell (virus_3119329,host_326083): 0 -> 1
Cell (virus_3119329,host_187003): 0 -> 1
Cell (virus_3119329,host_118856): 0 -> 1
Cell (virus_3119329,host_138695): 0 -> 1
Cell (virus_3119329,host_574064): 0 -> 1
Cell (virus_3119329,host_40230): 0 -> 1
Cell (virus_3119329,host_40224): 0 -> 1
Cell (virus_3119329,host_177160): 0 -> 1
Cell (virus_3119329,host_27638): 0 -> 1
Cell (virus_3119329,host_27642): 0 -> 1
Cell (virus_3119329,host_409031): 0 -> 1
Cell (virus_3119329,host_89673): 0 -> 1
Cell (virus_3119329,host_9423): 0 -> 1
Cell (virus_3119329,host_148061): 0 -> 1
Cell (virus_3119329,host_9430): 0 -> 1
Cell (virus_3119329,host_221086): 0 -> 1
Cell (virus_3119329,host_187007): 0 -> 1
Cell (virus_3119329,host_438766): 0 -> 1
Cell (virus_3119329,host_479723): 0 -> 1
Cell (virus_3119329,host_153297): 0 -> 1
Cell (virus_3119329,host_258952): 0 -> 1
Cell (virus_3119329,host_258953): 0 -> 1
Cell (virus_3119329,host_249033): 0 -> 1
Cell (virus_3119329,host_61862): 0 -> 1
Cell (virus_3119329,host_29078): 0 -> 1
Cell (virus_3119329,host_2969767): 0 -> 1
Cell (virus_3119329,host_3371014): 0 -> 1
Cell (virus_3119329,host_3371021): 0 -> 1
Cell (virus_3119329,host_109485): 0 -> 1
Cell (virus_2991941,host_187011): 0 -> 1
Cell (virus_2991941,host_294653): 0 -> 1
Cell (virus_2991941,host_9435): 0 -> 1
Cell (virus_2991941,host_257882): 0 -> 1
Cell (virus_2991941,host_109480): 0 -> 1
Cell (virus_2991941,host_392318): 0 -> 1
Cell (virus_2991941,host_187014): 0 -> 1
Cell (virus_2991941,host_1911917): 0 -> 1
Cell (virus_2991941,host_98922): 0 -> 1
Cell (virus_2991941,host_159330): 0 -> 1
Cell (virus_2991941,host_258940): 0 -> 1
Cell (virus_2991941,host_225400): 0 -> 1
Cell (virus_2991941,host_385037): 0 -> 1
Cell (virus_2991941,host_177185): 0 -> 1
Cell (virus_2991941,host_157961): 0 -> 1
Cell (virus_2991941,host_159858): 0 -> 1
Cell (virus_2991941,host_196889): 0 -> 1
Cell (virus_2991941,host_476588): 0 -> 1
Cell (virus_2991941,host_76837): 0 -> 1
Cell (virus_2991941,host_249024): 0 -> 1
Cell (virus_2991941,host_2603865): 0 -> 1
Cell (virus_2991941,host_49443): 0 -> 1
Cell (virus_2991941,host_342862): 0 -> 1
Cell (virus_2991941,host_9403): 0 -> 1
Cell (virus_2991941,host_58057): 0 -> 1
Cell (virus_2991941,host_372077): 0 -> 1
Cell (virus_2991941,host_58083): 0 -> 1
Cell (virus_2991941,host_9407): 0 -> 1
Cell (virus_2991941,host_58063): 0 -> 1
Cell (virus_2991941,host_1898386): 0 -> 1
Cell (virus_2991941,host_77233): 0 -> 1
Cell (virus_2991941,host_374419): 0 -> 1
Cell (virus_2991941,host_326081): 0 -> 1
Cell (virus_2991941,host_326151): 0 -> 1
Cell (virus_2991941,host_326083): 0 -> 1
Cell (virus_2991941,host_187003): 0 -> 1
Cell (virus_2991941,host_118856): 0 -> 1
Cell (virus_2991941,host_574064): 0 -> 1
Cell (virus_2991941,host_40230): 0 -> 1
Cell (virus_2991941,host_9417): 0 -> 1
Cell (virus_2991941,host_177160): 0 -> 1
Cell (virus_2991941,host_27638): 0 -> 1
Cell (virus_2991941,host_27642): 0 -> 1
Cell (virus_2991941,host_409031): 0 -> 1
Cell (virus_2991941,host_89673): 0 -> 1
Cell (virus_2991941,host_9423): 0 -> 1
Cell (virus_2991941,host_148061): 0 -> 1
Cell (virus_2991941,host_9430): 0 -> 1
Cell (virus_2991941,host_221086): 0 -> 1
Cell (virus_2991941,host_187007): 0 -> 1
Cell (virus_2991941,host_438766): 0 -> 1
Cell (virus_2991941,host_153297): 0 -> 1
Cell (virus_2991941,host_258952): 0 -> 1
Cell (virus_2991941,host_258953): 0 -> 1
Cell (virus_2991941,host_249033): 0 -> 1
Cell (virus_2991941,host_61862): 0 -> 1
Cell (virus_2991941,host_29078): 0 -> 1
Cell (virus_2991941,host_2969767): 0 -> 1
Cell (virus_2991941,host_3371014): 0 -> 1
Cell (virus_2991941,host_3371021): 0 -> 1
Cell (virus_2993504,host_187011): 0 -> 1
Cell (virus_2993504,host_294653): 0 -> 1
Cell (virus_2993504,host_9435): 0 -> 1
Cell (virus_2993504,host_257882): 0 -> 1
Cell (virus_2993504,host_109480): 0 -> 1
Cell (virus_2993504,host_392318): 0 -> 1
Cell (virus_2993504,host_187014): 0 -> 1
Cell (virus_2993504,host_1911917): 0 -> 1
Cell (virus_2993504,host_452653): 0 -> 1
Cell (virus_2993504,host_98922): 0 -> 1
Cell (virus_2993504,host_159330): 0 -> 1
Cell (virus_2993504,host_258940): 0 -> 1
Cell (virus_2993504,host_225400): 0 -> 1
Cell (virus_2993504,host_385037): 0 -> 1
Cell (virus_2993504,host_177185): 0 -> 1
Cell (virus_2993504,host_157961): 0 -> 1
Cell (virus_2993504,host_159858): 0 -> 1
Cell (virus_2993504,host_196889): 0 -> 1
Cell (virus_2993504,host_476588): 0 -> 1
Cell (virus_2993504,host_76837): 0 -> 1
Cell (virus_2993504,host_2603865): 0 -> 1
Cell (virus_2993504,host_49443): 0 -> 1
Cell (virus_2993504,host_342862): 0 -> 1
Cell (virus_2993504,host_9403): 0 -> 1
Cell (virus_2993504,host_58057): 0 -> 1
Cell (virus_2993504,host_372077): 0 -> 1
Cell (virus_2993504,host_58083): 0 -> 1
Cell (virus_2993504,host_9407): 0 -> 1
Cell (virus_2993504,host_58063): 0 -> 1
Cell (virus_2993504,host_1898386): 0 -> 1
Cell (virus_2993504,host_77233): 0 -> 1
Cell (virus_2993504,host_374419): 0 -> 1
Cell (virus_2993504,host_326081): 0 -> 1
Cell (virus_2993504,host_326151): 0 -> 1
Cell (virus_2993504,host_326083): 0 -> 1
Cell (virus_2993504,host_187003): 0 -> 1
Cell (virus_2993504,host_118856): 0 -> 1
Cell (virus_2993504,host_574064): 0 -> 1
Cell (virus_2993504,host_40230): 0 -> 1
Cell (virus_2993504,host_9417): 0 -> 1
Cell (virus_2993504,host_177160): 0 -> 1
Cell (virus_2993504,host_27638): 0 -> 1
Cell (virus_2993504,host_27642): 0 -> 1
Cell (virus_2993504,host_409031): 0 -> 1
Cell (virus_2993504,host_89673): 0 -> 1
Cell (virus_2993504,host_9423): 0 -> 1
Cell (virus_2993504,host_148061): 0 -> 1
Cell (virus_2993504,host_9430): 0 -> 1
Cell (virus_2993504,host_221086): 0 -> 1
Cell (virus_2993504,host_187007): 0 -> 1
Cell (virus_2993504,host_438766): 0 -> 1
Cell (virus_2993504,host_153297): 0 -> 1
Cell (virus_2993504,host_258952): 0 -> 1
Cell (virus_2993504,host_258953): 0 -> 1
Cell (virus_2993504,host_249033): 0 -> 1
Cell (virus_2993504,host_61862): 0 -> 1
Cell (virus_2993504,host_29078): 0 -> 1
Cell (virus_2993504,host_2969767): 0 -> 1
Cell (virus_2993504,host_3371014): 0 -> 1
Cell (virus_2993504,host_3371021): 0 -> 1
Cell (virus_1335626,host_257882): 0 -> 1
Cell (virus_1335626,host_109480): 0 -> 1
Cell (virus_1335626,host_519446): 0 -> 1
Cell (virus_1335626,host_109482): 0 -> 1
Cell (virus_1335626,host_412095): 0 -> 1
Cell (virus_1335626,host_386774): 0 -> 1
Cell (virus_1335626,host_392318): 0 -> 1
Cell (virus_1335626,host_1911917): 0 -> 1
Cell (virus_1335626,host_98922): 0 -> 1
Cell (virus_1335626,host_159330): 0 -> 1
Cell (virus_1335626,host_258940): 0 -> 1
Cell (virus_1335626,host_225400): 0 -> 1
Cell (virus_1335626,host_385037): 0 -> 1
Cell (virus_1335626,host_177185): 0 -> 1
Cell (virus_1335626,host_157961): 0 -> 1
Cell (virus_1335626,host_159858): 0 -> 1
Cell (virus_1335626,host_2603865): 0 -> 1
Cell (virus_1335626,host_59479): 0 -> 1
Cell (virus_1335626,host_519037): 0 -> 1
Cell (virus_1335626,host_132908): 0 -> 1
Cell (virus_1335626,host_196297): 0 -> 1
Cell (virus_1335626,host_9403): 0 -> 1
Cell (virus_1335626,host_372077): 0 -> 1
Cell (virus_1335626,host_903567): 0 -> 1
Cell (virus_1335626,host_58067): 0 -> 1
Cell (virus_1335626,host_448084): 0 -> 1
Cell (virus_1335626,host_9407): 0 -> 1
Cell (virus_1335626,host_58063): 0 -> 1
Cell (virus_1335626,host_1898386): 0 -> 1
Cell (virus_1335626,host_77233): 0 -> 1
Cell (virus_1335626,host_374419): 0 -> 1
Cell (virus_1335626,host_326081): 0 -> 1
Cell (virus_1335626,host_326151): 0 -> 1
Cell (virus_1335626,host_326083): 0 -> 1
Cell (virus_1335626,host_187003): 0 -> 1
Cell (virus_1335626,host_40224): 0 -> 1
Cell (virus_1335626,host_40229): 0 -> 1
Cell (virus_1335626,host_27638): 0 -> 1
Cell (virus_1335626,host_27642): 0 -> 1
Cell (virus_1335626,host_148061): 0 -> 1
Cell (virus_1335626,host_94961): 0 -> 1
Cell (virus_1335626,host_3371013): 0 -> 1
Cell (virus_1335626,host_221086): 0 -> 1
Cell (virus_1335626,host_438766): 0 -> 1
Cell (virus_1335626,host_479723): 0 -> 1
Cell (virus_1335626,host_124751): 0 -> 1
Cell (virus_1335626,host_27622): 0 -> 1
Cell (virus_1335626,host_2218597): 0 -> 1
Cell (virus_1335626,host_9438): 0 -> 1
Cell (virus_1335626,host_153297): 0 -> 1
Cell (virus_1335626,host_249034): 0 -> 1
Cell (virus_1335626,host_258953): 0 -> 1
Cell (virus_1335626,host_249033): 0 -> 1
Cell (virus_1335626,host_61862): 0 -> 1
Cell (virus_1335626,host_29078): 0 -> 1
Cell (virus_1335626,host_3371021): 0 -> 1
Cell (virus_1335626,host_109485): 0 -> 1
Cell (virus_1335626,host_143942): 0 -> 1
Cell (virus_3433633,host_257882): 0 -> 1
Cell (virus_3433633,host_109480): 0 -> 1
Cell (virus_3433633,host_519446): 0 -> 1
Cell (virus_3433633,host_109482): 0 -> 1
Cell (virus_3433633,host_412095): 0 -> 1
Cell (virus_3433633,host_386774): 0 -> 1
Cell (virus_3433633,host_392318): 0 -> 1
Cell (virus_3433633,host_1911917): 0 -> 1
Cell (virus_3433633,host_98922): 0 -> 1
Cell (virus_3433633,host_159330): 0 -> 1
Cell (virus_3433633,host_258940): 0 -> 1
Cell (virus_3433633,host_225400): 0 -> 1
Cell (virus_3433633,host_385037): 0 -> 1
Cell (virus_3433633,host_177185): 0 -> 1
Cell (virus_3433633,host_157961): 0 -> 1
Cell (virus_3433633,host_159858): 0 -> 1
Cell (virus_3433633,host_2603865): 0 -> 1
Cell (virus_3433633,host_59479): 0 -> 1
Cell (virus_3433633,host_519037): 0 -> 1
Cell (virus_3433633,host_132908): 0 -> 1
Cell (virus_3433633,host_196297): 0 -> 1
Cell (virus_3433633,host_9403): 0 -> 1
Cell (virus_3433633,host_372077): 0 -> 1
Cell (virus_3433633,host_903567): 0 -> 1
Cell (virus_3433633,host_58067): 0 -> 1
Cell (virus_3433633,host_448084): 0 -> 1
Cell (virus_3433633,host_9407): 0 -> 1
Cell (virus_3433633,host_58063): 0 -> 1
Cell (virus_3433633,host_1898386): 0 -> 1
Cell (virus_3433633,host_77233): 0 -> 1
Cell (virus_3433633,host_374419): 0 -> 1
Cell (virus_3433633,host_326081): 0 -> 1
Cell (virus_3433633,host_326151): 0 -> 1
Cell (virus_3433633,host_326083): 0 -> 1
Cell (virus_3433633,host_187003): 0 -> 1
Cell (virus_3433633,host_40224): 0 -> 1
Cell (virus_3433633,host_40229): 0 -> 1
Cell (virus_3433633,host_27638): 0 -> 1
Cell (virus_3433633,host_27642): 0 -> 1
Cell (virus_3433633,host_148061): 0 -> 1
Cell (virus_3433633,host_94961): 0 -> 1
Cell (virus_3433633,host_3371013): 0 -> 1
Cell (virus_3433633,host_221086): 0 -> 1
Cell (virus_3433633,host_438766): 0 -> 1
Cell (virus_3433633,host_479723): 0 -> 1
Cell (virus_3433633,host_124751): 0 -> 1
Cell (virus_3433633,host_27622): 0 -> 1
Cell (virus_3433633,host_2218597): 0 -> 1
Cell (virus_3433633,host_9438): 0 -> 1
Cell (virus_3433633,host_153297): 0 -> 1
Cell (virus_3433633,host_249034): 0 -> 1
Cell (virus_3433633,host_258953): 0 -> 1
Cell (virus_3433633,host_249033): 0 -> 1
Cell (virus_3433633,host_61862): 0 -> 1
Cell (virus_3433633,host_29078): 0 -> 1
Cell (virus_3433633,host_3371021): 0 -> 1
Cell (virus_3433633,host_109485): 0 -> 1
Cell (virus_3433633,host_143942): 0 -> 1
Cell (virus_1508220,host_257882): 0 -> 1
Cell (virus_1508220,host_109480): 0 -> 1
Cell (virus_1508220,host_160974): 0 -> 1
Cell (virus_1508220,host_519446): 0 -> 1
Cell (virus_1508220,host_109482): 0 -> 1
Cell (virus_1508220,host_412095): 0 -> 1
Cell (virus_1508220,host_386774): 0 -> 1
Cell (virus_1508220,host_392318): 0 -> 1
Cell (virus_1508220,host_1911917): 0 -> 1
Cell (virus_1508220,host_98922): 0 -> 1
Cell (virus_1508220,host_159330): 0 -> 1
Cell (virus_1508220,host_258940): 0 -> 1
Cell (virus_1508220,host_225400): 0 -> 1
Cell (virus_1508220,host_385037): 0 -> 1
Cell (virus_1508220,host_177185): 0 -> 1
Cell (virus_1508220,host_157961): 0 -> 1
Cell (virus_1508220,host_584995): 0 -> 1
Cell (virus_1508220,host_463808): 0 -> 1
Cell (virus_1508220,host_159858): 0 -> 1
Cell (virus_1508220,host_59479): 0 -> 1
Cell (virus_1508220,host_519037): 0 -> 1
Cell (virus_1508220,host_132908): 0 -> 1
Cell (virus_1508220,host_196297): 0 -> 1
Cell (virus_1508220,host_9403): 0 -> 1
Cell (virus_1508220,host_58057): 0 -> 1
Cell (virus_1508220,host_372077): 0 -> 1
Cell (virus_1508220,host_903567): 0 -> 1
Cell (virus_1508220,host_448084): 0 -> 1
Cell (virus_1508220,host_9407): 0 -> 1
Cell (virus_1508220,host_58063): 0 -> 1
Cell (virus_1508220,host_1898386): 0 -> 1
Cell (virus_1508220,host_77233): 0 -> 1
Cell (virus_1508220,host_374419): 0 -> 1
Cell (virus_1508220,host_326081): 0 -> 1
Cell (virus_1508220,host_326151): 0 -> 1
Cell (virus_1508220,host_326083): 0 -> 1
Cell (virus_1508220,host_1381355): 0 -> 1
Cell (virus_1508220,host_574064): 0 -> 1
Cell (virus_1508220,host_40224): 0 -> 1
Cell (virus_1508220,host_40229): 0 -> 1
Cell (virus_1508220,host_177160): 0 -> 1
Cell (virus_1508220,host_27638): 0 -> 1
Cell (virus_1508220,host_27642): 0 -> 1
Cell (virus_1508220,host_148089): 0 -> 1
Cell (virus_1508220,host_94961): 0 -> 1
Cell (virus_1508220,host_3371013): 0 -> 1
Cell (virus_1508220,host_221086): 0 -> 1
Cell (virus_1508220,host_438766): 0 -> 1
Cell (virus_1508220,host_479723): 0 -> 1
Cell (virus_1508220,host_124751): 0 -> 1
Cell (virus_1508220,host_27622): 0 -> 1
Cell (virus_1508220,host_2218597): 0 -> 1
Cell (virus_1508220,host_9438): 0 -> 1
Cell (virus_1508220,host_153297): 0 -> 1
Cell (virus_1508220,host_249034): 0 -> 1
Cell (virus_1508220,host_258953): 0 -> 1
Cell (virus_1508220,host_249033): 0 -> 1
Cell (virus_1508220,host_61862): 0 -> 1
Cell (virus_1508220,host_29078): 0 -> 1
Cell (virus_1508220,host_3371021): 0 -> 1
Cell (virus_1508220,host_109485): 0 -> 1
Cell (virus_1508220,host_143942): 0 -> 1
Cell (virus_3433775,host_257882): 0 -> 1
Cell (virus_3433775,host_109480): 0 -> 1
Cell (virus_3433775,host_160974): 0 -> 1
Cell (virus_3433775,host_519446): 0 -> 1
Cell (virus_3433775,host_109482): 0 -> 1
Cell (virus_3433775,host_412095): 0 -> 1
Cell (virus_3433775,host_386774): 0 -> 1
Cell (virus_3433775,host_392318): 0 -> 1
Cell (virus_3433775,host_1911917): 0 -> 1
Cell (virus_3433775,host_98922): 0 -> 1
Cell (virus_3433775,host_159330): 0 -> 1
Cell (virus_3433775,host_258940): 0 -> 1
Cell (virus_3433775,host_225400): 0 -> 1
Cell (virus_3433775,host_385037): 0 -> 1
Cell (virus_3433775,host_177185): 0 -> 1
Cell (virus_3433775,host_157961): 0 -> 1
Cell (virus_3433775,host_584995): 0 -> 1
Cell (virus_3433775,host_463808): 0 -> 1
Cell (virus_3433775,host_159858): 0 -> 1
Cell (virus_3433775,host_2603865): 0 -> 1
Cell (virus_3433775,host_59479): 0 -> 1
Cell (virus_3433775,host_519037): 0 -> 1
Cell (virus_3433775,host_132908): 0 -> 1
Cell (virus_3433775,host_196297): 0 -> 1
Cell (virus_3433775,host_9403): 0 -> 1
Cell (virus_3433775,host_58057): 0 -> 1
Cell (virus_3433775,host_372077): 0 -> 1
Cell (virus_3433775,host_903567): 0 -> 1
Cell (virus_3433775,host_448084): 0 -> 1
Cell (virus_3433775,host_9407): 0 -> 1
Cell (virus_3433775,host_58063): 0 -> 1
Cell (virus_3433775,host_1898386): 0 -> 1
Cell (virus_3433775,host_77233): 0 -> 1
Cell (virus_3433775,host_374419): 0 -> 1
Cell (virus_3433775,host_326081): 0 -> 1
Cell (virus_3433775,host_326151): 0 -> 1
Cell (virus_3433775,host_326083): 0 -> 1
Cell (virus_3433775,host_1381355): 0 -> 1
Cell (virus_3433775,host_574064): 0 -> 1
Cell (virus_3433775,host_40224): 0 -> 1
Cell (virus_3433775,host_40229): 0 -> 1
Cell (virus_3433775,host_177160): 0 -> 1
Cell (virus_3433775,host_27638): 0 -> 1
Cell (virus_3433775,host_27642): 0 -> 1
Cell (virus_3433775,host_148089): 0 -> 1
Cell (virus_3433775,host_94961): 0 -> 1
Cell (virus_3433775,host_3371013): 0 -> 1
Cell (virus_3433775,host_221086): 0 -> 1
Cell (virus_3433775,host_187007): 0 -> 1
Cell (virus_3433775,host_438766): 0 -> 1
Cell (virus_3433775,host_479723): 0 -> 1
Cell (virus_3433775,host_124751): 0 -> 1
Cell (virus_3433775,host_27622): 0 -> 1
Cell (virus_3433775,host_2218597): 0 -> 1
Cell (virus_3433775,host_9438): 0 -> 1
Cell (virus_3433775,host_153297): 0 -> 1
Cell (virus_3433775,host_249034): 0 -> 1
Cell (virus_3433775,host_258953): 0 -> 1
Cell (virus_3433775,host_249033): 0 -> 1
Cell (virus_3433775,host_61862): 0 -> 1
Cell (virus_3433775,host_29078): 0 -> 1
Cell (virus_3433775,host_3371021): 0 -> 1
Cell (virus_3433775,host_109485): 0 -> 1
Cell (virus_3433775,host_143942): 0 -> 1
Cell (virus_694008,host_257882): 0 -> 1
Cell (virus_694008,host_109480): 0 -> 1
Cell (virus_694008,host_160974): 0 -> 1
Cell (virus_694008,host_519446): 0 -> 1
Cell (virus_694008,host_109482): 0 -> 1
Cell (virus_694008,host_412095): 0 -> 1
Cell (virus_694008,host_386774): 0 -> 1
Cell (virus_694008,host_392318): 0 -> 1
Cell (virus_694008,host_1911917): 0 -> 1
Cell (virus_694008,host_98922): 0 -> 1
Cell (virus_694008,host_159330): 0 -> 1
Cell (virus_694008,host_258940): 0 -> 1
Cell (virus_694008,host_225400): 0 -> 1
Cell (virus_694008,host_385037): 0 -> 1
Cell (virus_694008,host_177185): 0 -> 1
Cell (virus_694008,host_157961): 0 -> 1
Cell (virus_694008,host_584995): 0 -> 1
Cell (virus_694008,host_463808): 0 -> 1
Cell (virus_694008,host_159858): 0 -> 1
Cell (virus_694008,host_2603865): 0 -> 1
Cell (virus_694008,host_59479): 0 -> 1
Cell (virus_694008,host_519037): 0 -> 1
Cell (virus_694008,host_132908): 0 -> 1
Cell (virus_694008,host_196297): 0 -> 1
Cell (virus_694008,host_9403): 0 -> 1
Cell (virus_694008,host_58057): 0 -> 1
Cell (virus_694008,host_372077): 0 -> 1
Cell (virus_694008,host_903567): 0 -> 1
Cell (virus_694008,host_448084): 0 -> 1
Cell (virus_694008,host_9407): 0 -> 1
Cell (virus_694008,host_58063): 0 -> 1
Cell (virus_694008,host_1898386): 0 -> 1
Cell (virus_694008,host_77233): 0 -> 1
Cell (virus_694008,host_374419): 0 -> 1
Cell (virus_694008,host_326081): 0 -> 1
Cell (virus_694008,host_326151): 0 -> 1
Cell (virus_694008,host_326083): 0 -> 1
Cell (virus_694008,host_1381355): 0 -> 1
Cell (virus_694008,host_574064): 0 -> 1
Cell (virus_694008,host_40224): 0 -> 1
Cell (virus_694008,host_40229): 0 -> 1
Cell (virus_694008,host_177160): 0 -> 1
Cell (virus_694008,host_27638): 0 -> 1
Cell (virus_694008,host_27642): 0 -> 1
Cell (virus_694008,host_148089): 0 -> 1
Cell (virus_694008,host_94961): 0 -> 1
Cell (virus_694008,host_3371013): 0 -> 1
Cell (virus_694008,host_221086): 0 -> 1
Cell (virus_694008,host_187007): 0 -> 1
Cell (virus_694008,host_438766): 0 -> 1
Cell (virus_694008,host_479723): 0 -> 1
Cell (virus_694008,host_124751): 0 -> 1
Cell (virus_694008,host_27622): 0 -> 1
Cell (virus_694008,host_2218597): 0 -> 1
Cell (virus_694008,host_9438): 0 -> 1
Cell (virus_694008,host_153297): 0 -> 1
Cell (virus_694008,host_249034): 0 -> 1
Cell (virus_694008,host_258953): 0 -> 1
Cell (virus_694008,host_249033): 0 -> 1
Cell (virus_694008,host_61862): 0 -> 1
Cell (virus_694008,host_29078): 0 -> 1
Cell (virus_694008,host_3371021): 0 -> 1
Cell (virus_694008,host_109485): 0 -> 1
Cell (virus_694008,host_143942): 0 -> 1
Cell (virus_2832974,host_257882): 0 -> 1
Cell (virus_2832974,host_109480): 0 -> 1
Cell (virus_2832974,host_519446): 0 -> 1
Cell (virus_2832974,host_109482): 0 -> 1
Cell (virus_2832974,host_412095): 0 -> 1
Cell (virus_2832974,host_386774): 0 -> 1
Cell (virus_2832974,host_392318): 0 -> 1
Cell (virus_2832974,host_1911917): 0 -> 1
Cell (virus_2832974,host_98922): 0 -> 1
Cell (virus_2832974,host_159330): 0 -> 1
Cell (virus_2832974,host_258940): 0 -> 1
Cell (virus_2832974,host_225400): 0 -> 1
Cell (virus_2832974,host_385037): 0 -> 1
Cell (virus_2832974,host_177185): 0 -> 1
Cell (virus_2832974,host_157961): 0 -> 1
Cell (virus_2832974,host_159858): 0 -> 1
Cell (virus_2832974,host_2603865): 0 -> 1
Cell (virus_2832974,host_59479): 0 -> 1
Cell (virus_2832974,host_519037): 0 -> 1
Cell (virus_2832974,host_132908): 0 -> 1
Cell (virus_2832974,host_196297): 0 -> 1
Cell (virus_2832974,host_9403): 0 -> 1
Cell (virus_2832974,host_58057): 0 -> 1
Cell (virus_2832974,host_372077): 0 -> 1
Cell (virus_2832974,host_903567): 0 -> 1
Cell (virus_2832974,host_448084): 0 -> 1
Cell (virus_2832974,host_9407): 0 -> 1
Cell (virus_2832974,host_58063): 0 -> 1
Cell (virus_2832974,host_1898386): 0 -> 1
Cell (virus_2832974,host_77233): 0 -> 1
Cell (virus_2832974,host_374419): 0 -> 1
Cell (virus_2832974,host_326081): 0 -> 1
Cell (virus_2832974,host_326151): 0 -> 1
Cell (virus_2832974,host_326083): 0 -> 1
Cell (virus_2832974,host_1381355): 0 -> 1
Cell (virus_2832974,host_574064): 0 -> 1
Cell (virus_2832974,host_40224): 0 -> 1
Cell (virus_2832974,host_40229): 0 -> 1
Cell (virus_2832974,host_177160): 0 -> 1
Cell (virus_2832974,host_27638): 0 -> 1
Cell (virus_2832974,host_27642): 0 -> 1
Cell (virus_2832974,host_148061): 0 -> 1
Cell (virus_2832974,host_148089): 0 -> 1
Cell (virus_2832974,host_94961): 0 -> 1
Cell (virus_2832974,host_3371013): 0 -> 1
Cell (virus_2832974,host_1434095): 0 -> 1
Cell (virus_2832974,host_221086): 0 -> 1
Cell (virus_2832974,host_438766): 0 -> 1
Cell (virus_2832974,host_479723): 0 -> 1
Cell (virus_2832974,host_124751): 0 -> 1
Cell (virus_2832974,host_27622): 0 -> 1
Cell (virus_2832974,host_2218597): 0 -> 1
Cell (virus_2832974,host_9438): 0 -> 1
Cell (virus_2832974,host_153297): 0 -> 1
Cell (virus_2832974,host_249034): 0 -> 1
Cell (virus_2832974,host_258953): 0 -> 1
Cell (virus_2832974,host_249033): 0 -> 1
Cell (virus_2832974,host_61862): 0 -> 1
Cell (virus_2832974,host_29078): 0 -> 1
Cell (virus_2832974,host_3371021): 0 -> 1
Cell (virus_2832974,host_109485): 0 -> 1
Cell (virus_2832974,host_143942): 0 -> 1
Cell (virus_1928434,host_187011): 0 -> 1
Cell (virus_1928434,host_9435): 0 -> 1
Cell (virus_1928434,host_257882): 0 -> 1
Cell (virus_1928434,host_109480): 0 -> 1
Cell (virus_1928434,host_519446): 0 -> 1
Cell (virus_1928434,host_2528591): 0 -> 1
Cell (virus_1928434,host_412095): 0 -> 1
Cell (virus_1928434,host_386774): 0 -> 1
Cell (virus_1928434,host_392318): 0 -> 1
Cell (virus_1928434,host_1911917): 0 -> 1
Cell (virus_1928434,host_59461): 0 -> 1
Cell (virus_1928434,host_98922): 0 -> 1
Cell (virus_1928434,host_138979): 0 -> 1
Cell (virus_1928434,host_159330): 0 -> 1
Cell (virus_1928434,host_258940): 0 -> 1
Cell (virus_1928434,host_225400): 0 -> 1
Cell (virus_1928434,host_385037): 0 -> 1
Cell (virus_1928434,host_177185): 0 -> 1
Cell (virus_1928434,host_159858): 0 -> 1
Cell (virus_1928434,host_867892): 0 -> 1
Cell (virus_1928434,host_2603865): 0 -> 1
Cell (virus_1928434,host_59479): 0 -> 1
Cell (virus_1928434,host_132908): 0 -> 1
Cell (virus_1928434,host_196297): 0 -> 1
Cell (virus_1928434,host_9403): 0 -> 1
Cell (virus_1928434,host_58057): 0 -> 1
Cell (virus_1928434,host_372077): 0 -> 1
Cell (virus_1928434,host_903567): 0 -> 1
Cell (virus_1928434,host_58067): 0 -> 1
Cell (virus_1928434,host_448084): 0 -> 1
Cell (virus_1928434,host_58083): 0 -> 1
Cell (virus_1928434,host_58063): 0 -> 1
Cell (virus_1928434,host_1898386): 0 -> 1
Cell (virus_1928434,host_58060): 0 -> 1
Cell (virus_1928434,host_326081): 0 -> 1
Cell (virus_1928434,host_326151): 0 -> 1
Cell (virus_1928434,host_326083): 0 -> 1
Cell (virus_1928434,host_187003): 0 -> 1
