[iter 0] λ=0.5000 → flips=25
Cell (virus_1335626,host_89399): 0 -> 1
Cell (virus_1335626,host_188571): 0 -> 1
Cell (virus_1335626,host_249024): 0 -> 1
Cell (virus_1335626,host_2603865): 0 -> 1
Cell (virus_1335626,host_2603866): 0 -> 1
Cell (virus_1335626,host_59478): 0 -> 1
Cell (virus_1335626,host_59479): 0 -> 1
Cell (virus_1335626,host_519037): 0 -> 1
Cell (virus_1335626,host_337453): 0 -> 1
Cell (virus_1335626,host_77218): 0 -> 1
Cell (virus_1335626,host_124756): 0 -> 1
Cell (virus_1335626,host_372077): 0 -> 1
Cell (virus_1335626,host_903567): 0 -> 1
Cell (virus_1335626,host_58067): 0 -> 1
Cell (virus_1335626,host_448084): 0 -> 1
Cell (virus_1335626,host_77243): 0 -> 1
Cell (virus_1335626,host_1898393): 0 -> 1
Cell (virus_1335626,host_58083): 0 -> 1
Cell (virus_1335626,host_9407): 0 -> 1
Cell (virus_1335626,host_9408): 0 -> 1
Cell (virus_1335626,host_58063): 0 -> 1
Cell (virus_1335626,host_77214): 0 -> 1
Cell (virus_1335626,host_1898386): 0 -> 1
Cell (virus_1335626,host_58060): 0 -> 1
Cell (virus_1335626,host_298110): 0 -> 1
Cell (virus_1335626,host_326151): 0 -> 1
Cell (virus_1335626,host_326083): 0 -> 1
Cell (virus_1335626,host_187003): 0 -> 1
Cell (virus_1335626,host_907075): 0 -> 1
Cell (virus_1335626,host_118856): 0 -> 1
Cell (virus_1335626,host_1884717): 0 -> 1
Cell (virus_1335626,host_59476): 0 -> 1
Cell (virus_1335626,host_138695): 0 -> 1
Cell (virus_1335626,host_40233): 0 -> 1
Cell (virus_1335626,host_192403): 0 -> 1
Cell (virus_1335626,host_27638): 0 -> 1
Cell (virus_1335626,host_2994998): 0 -> 1
Cell (virus_1335626,host_27642): 0 -> 1
Cell (virus_1335626,host_9423): 0 -> 1
Cell (virus_1335626,host_148061): 0 -> 1
Cell (virus_1335626,host_148089): 0 -> 1
Cell (virus_1335626,host_94961): 0 -> 1
Cell (virus_1335626,host_3042450): 0 -> 1
Cell (virus_1335626,host_3371013): 0 -> 1
Cell (virus_1335626,host_59472): 0 -> 1
Cell (virus_1335626,host_291302): 0 -> 1
Cell (virus_1335626,host_187007): 0 -> 1
Cell (virus_1335626,host_9433): 0 -> 1
Cell (virus_1335626,host_479723): 0 -> 1
Cell (virus_1335626,host_124751): 0 -> 1
Cell (virus_1335626,host_3041509): 0 -> 1
Cell (virus_1335626,host_2218597): 0 -> 1
Cell (virus_1335626,host_258867): 0 -> 1
Cell (virus_1335626,host_242384): 0 -> 1
Cell (virus_1335626,host_999964): 0 -> 1
Cell (virus_1335626,host_9438): 0 -> 1
Cell (virus_1335626,host_258952): 0 -> 1
Cell (virus_1335626,host_249033): 0 -> 1
Cell (virus_1335626,host_272799): 0 -> 1
Cell (virus_3433633,host_109478): 0 -> 1
Cell (virus_3433633,host_3380546): 0 -> 1
Cell (virus_3433633,host_257882): 0 -> 1
Cell (virus_3433633,host_109481): 0 -> 1
Cell (virus_3433633,host_225399): 0 -> 1
Cell (virus_3433633,host_392004): 0 -> 1
Cell (virus_3433633,host_392318): 0 -> 1
Cell (virus_3433633,host_187014): 0 -> 1
Cell (virus_3433633,host_526407): 0 -> 1
Cell (virus_3433633,host_59461): 0 -> 1
Cell (virus_3433633,host_203696): 0 -> 1
Cell (virus_3433633,host_98922): 0 -> 1
Cell (virus_3433633,host_138979): 0 -> 1
Cell (virus_3433633,host_159330): 0 -> 1
Cell (virus_3433633,host_258940): 0 -> 1
Cell (virus_3433633,host_452654): 0 -> 1
Cell (virus_3433633,host_155915): 0 -> 1
Cell (virus_3433633,host_155035): 0 -> 1
Cell (virus_3433633,host_258925): 0 -> 1
Cell (virus_3433633,host_187017): 0 -> 1
Cell (virus_3433633,host_110941): 0 -> 1
Cell (virus_3433633,host_188568): 0 -> 1
Cell (virus_3433633,host_157961): 0 -> 1
Cell (virus_3433633,host_584995): 0 -> 1
Cell (virus_3433633,host_463808): 0 -> 1
Cell (virus_3433633,host_58069): 0 -> 1
Cell (virus_3433633,host_188570): 0 -> 1
Cell (virus_3433633,host_188572): 0 -> 1
Cell (virus_3433633,host_867892): 0 -> 1
Cell (virus_3433633,host_76837): 0 -> 1
Cell (virus_3433633,host_320431): 0 -> 1
Cell (virus_3433633,host_178895): 0 -> 1
Cell (virus_3433633,host_76834): 0 -> 1
Cell (virus_3433633,host_59477): 0 -> 1
Cell (virus_3433633,host_89399): 0 -> 1
Cell (virus_3433633,host_188571): 0 -> 1
Cell (virus_3433633,host_249024): 0 -> 1
Cell (virus_3433633,host_2603865): 0 -> 1
Cell (virus_3433633,host_2603866): 0 -> 1
Cell (virus_3433633,host_59478): 0 -> 1
Cell (virus_3433633,host_59479): 0 -> 1
Cell (virus_3433633,host_519037): 0 -> 1
Cell (virus_3433633,host_337453): 0 -> 1
Cell (virus_3433633,host_77218): 0 -> 1
Cell (virus_3433633,host_124756): 0 -> 1
Cell (virus_3433633,host_372077): 0 -> 1
Cell (virus_3433633,host_903567): 0 -> 1
Cell (virus_3433633,host_58067): 0 -> 1
Cell (virus_3433633,host_448084): 0 -> 1
Cell (virus_3433633,host_77243): 0 -> 1
Cell (virus_3433633,host_1898393): 0 -> 1
Cell (virus_3433633,host_58083): 0 -> 1
Cell (virus_3433633,host_9407): 0 -> 1
Cell (virus_3433633,host_9408): 0 -> 1
Cell (virus_3433633,host_58063): 0 -> 1
Cell (virus_3433633,host_77214): 0 -> 1
Cell (virus_3433633,host_1898386): 0 -> 1
Cell (virus_3433633,host_58060): 0 -> 1
Cell (virus_3433633,host_298110): 0 -> 1
Cell (virus_3433633,host_326151): 0 -> 1
Cell (virus_3433633,host_326083): 0 -> 1
Cell (virus_3433633,host_187003): 0 -> 1
Cell (virus_3433633,host_907075): 0 -> 1
Cell (virus_3433633,host_118856): 0 -> 1
Cell (virus_3433633,host_1884717): 0 -> 1
Cell (virus_3433633,host_59476): 0 -> 1
Cell (virus_3433633,host_138695): 0 -> 1
Cell (virus_3433633,host_40233): 0 -> 1
Cell (virus_3433633,host_192403): 0 -> 1
Cell (virus_3433633,host_27638): 0 -> 1
Cell (virus_3433633,host_2994998): 0 -> 1
Cell (virus_3433633,host_27642): 0 -> 1
Cell (virus_3433633,host_9423): 0 -> 1
Cell (virus_3433633,host_148061): 0 -> 1
Cell (virus_3433633,host_148089): 0 -> 1
Cell (virus_3433633,host_94961): 0 -> 1
Cell (virus_3433633,host_3042450): 0 -> 1
Cell (virus_3433633,host_3371013): 0 -> 1
Cell (virus_3433633,host_59472): 0 -> 1
Cell (virus_3433633,host_291302): 0 -> 1
Cell (virus_3433633,host_187007): 0 -> 1
Cell (virus_3433633,host_9433): 0 -> 1
Cell (virus_3433633,host_479723): 0 -> 1
Cell (virus_3433633,host_124751): 0 -> 1
Cell (virus_3433633,host_3041509): 0 -> 1
Cell (virus_3433633,host_2218597): 0 -> 1
Cell (virus_3433633,host_258867): 0 -> 1
Cell (virus_3433633,host_242384): 0 -> 1
Cell (virus_3433633,host_999964): 0 -> 1
Cell (virus_3433633,host_9438): 0 -> 1
Cell (virus_3433633,host_258952): 0 -> 1
Cell (virus_3433633,host_249033): 0 -> 1
Cell (virus_3433633,host_272799): 0 -> 1
Cell (virus_1508220,host_109478): 0 -> 1
Cell (virus_1508220,host_3380546): 0 -> 1
Cell (virus_1508220,host_257882): 0 -> 1
Cell (virus_1508220,host_109481): 0 -> 1
Cell (virus_1508220,host_225399): 0 -> 1
Cell (virus_1508220,host_392004): 0 -> 1
Cell (virus_1508220,host_392318): 0 -> 1
Cell (virus_1508220,host_187014): 0 -> 1
Cell (virus_1508220,host_526407): 0 -> 1
Cell (virus_1508220,host_59461): 0 -> 1
Cell (virus_1508220,host_203696): 0 -> 1
Cell (virus_1508220,host_98922): 0 -> 1
Cell (virus_1508220,host_138979): 0 -> 1
Cell (virus_1508220,host_159330): 0 -> 1
Cell (virus_1508220,host_258940): 0 -> 1
Cell (virus_1508220,host_452654): 0 -> 1
Cell (virus_1508220,host_155915): 0 -> 1
Cell (virus_1508220,host_155035): 0 -> 1
Cell (virus_1508220,host_258925): 0 -> 1
Cell (virus_1508220,host_187017): 0 -> 1
Cell (virus_1508220,host_110941): 0 -> 1
Cell (virus_1508220,host_188568): 0 -> 1
Cell (virus_1508220,host_157961): 0 -> 1
Cell (virus_1508220,host_584995): 0 -> 1
Cell (virus_1508220,host_463808): 0 -> 1
Cell (virus_1508220,host_58069): 0 -> 1
Cell (virus_1508220,host_188570): 0 -> 1
Cell (virus_1508220,host_188572): 0 -> 1
Cell (virus_1508220,host_867892): 0 -> 1
Cell (virus_1508220,host_76837): 0 -> 1
Cell (virus_1508220,host_320431): 0 -> 1
Cell (virus_1508220,host_178895): 0 -> 1
Cell (virus_1508220,host_76834): 0 -> 1
Cell (virus_1508220,host_59477): 0 -> 1
Cell (virus_1508220,host_89399): 0 -> 1
Cell (virus_1508220,host_188571): 0 -> 1
Cell (virus_1508220,host_249024): 0 -> 1
Cell (virus_1508220,host_2603865): 0 -> 1
Cell (virus_1508220,host_2603866): 0 -> 1
Cell (virus_1508220,host_302408): 0 -> 1
Cell (virus_1508220,host_59478): 0 -> 1
Cell (virus_1508220,host_59479): 0 -> 1
Cell (virus_1508220,host_519037): 0 -> 1
Cell (virus_1508220,host_337453): 0 -> 1
Cell (virus_1508220,host_77218): 0 -> 1
Cell (virus_1508220,host_124756): 0 -> 1
Cell (virus_1508220,host_372077): 0 -> 1
Cell (virus_1508220,host_903567): 0 -> 1
Cell (virus_1508220,host_58067): 0 -> 1
Cell (virus_1508220,host_448084): 0 -> 1
Cell (virus_1508220,host_77243): 0 -> 1
Cell (virus_1508220,host_1898393): 0 -> 1
Cell (virus_1508220,host_58083): 0 -> 1
Cell (virus_1508220,host_9407): 0 -> 1
Cell (virus_1508220,host_9408): 0 -> 1
Cell (virus_1508220,host_58063): 0 -> 1
Cell (virus_1508220,host_77214): 0 -> 1
Cell (virus_1508220,host_1898386): 0 -> 1
Cell (virus_1508220,host_58060): 0 -> 1
Cell (virus_1508220,host_298110): 0 -> 1
Cell (virus_1508220,host_326151): 0 -> 1
Cell (virus_1508220,host_326083): 0 -> 1
Cell (virus_1508220,host_187003): 0 -> 1
Cell (virus_1508220,host_907075): 0 -> 1
Cell (virus_1508220,host_118856): 0 -> 1
Cell (virus_1508220,host_1884717): 0 -> 1
Cell (virus_1508220,host_59476): 0 -> 1
Cell (virus_1508220,host_138695): 0 -> 1
Cell (virus_1508220,host_40233): 0 -> 1
Cell (virus_1508220,host_192403): 0 -> 1
Cell (virus_1508220,host_27638): 0 -> 1
Cell (virus_1508220,host_2994998): 0 -> 1
Cell (virus_1508220,host_27642): 0 -> 1
Cell (virus_1508220,host_9423): 0 -> 1
Cell (virus_1508220,host_148061): 0 -> 1
Cell (virus_1508220,host_148089): 0 -> 1
Cell (virus_1508220,host_94961): 0 -> 1
Cell (virus_1508220,host_3042450): 0 -> 1
Cell (virus_1508220,host_3371013): 0 -> 1
Cell (virus_1508220,host_59472): 0 -> 1
Cell (virus_1508220,host_291302): 0 -> 1
Cell (virus_1508220,host_187007): 0 -> 1
Cell (virus_1508220,host_9433): 0 -> 1
Cell (virus_1508220,host_479723): 0 -> 1
Cell (virus_1508220,host_124751): 0 -> 1
Cell (virus_1508220,host_3041509): 0 -> 1
Cell (virus_1508220,host_2218597): 0 -> 1
Cell (virus_1508220,host_258867): 0 -> 1
Cell (virus_1508220,host_242384): 0 -> 1
Cell (virus_1508220,host_999964): 0 -> 1
Cell (virus_1508220,host_9438): 0 -> 1
Cell (virus_1508220,host_258952): 0 -> 1
Cell (virus_1508220,host_249033): 0 -> 1
Cell (virus_1508220,host_272799): 0 -> 1
Cell (virus_3433775,host_109478): 0 -> 1
Cell (virus_3433775,host_3380546): 0 -> 1
Cell (virus_3433775,host_257882): 0 -> 1
Cell (virus_3433775,host_109481): 0 -> 1
Cell (virus_3433775,host_225399): 0 -> 1
Cell (virus_3433775,host_392004): 0 -> 1
Cell (virus_3433775,host_392318): 0 -> 1
Cell (virus_3433775,host_187014): 0 -> 1
Cell (virus_3433775,host_526407): 0 -> 1
Cell (virus_3433775,host_59461): 0 -> 1
Cell (virus_3433775,host_203696): 0 -> 1
Cell (virus_3433775,host_98922): 0 -> 1
Cell (virus_3433775,host_138979): 0 -> 1
Cell (virus_3433775,host_159330): 0 -> 1
Cell (virus_3433775,host_258940): 0 -> 1
Cell (virus_3433775,host_452654): 0 -> 1
Cell (virus_3433775,host_155915): 0 -> 1
Cell (virus_3433775,host_155035): 0 -> 1
Cell (virus_3433775,host_258925): 0 -> 1
Cell (virus_3433775,host_187017): 0 -> 1
Cell (virus_3433775,host_110941): 0 -> 1
Cell (virus_3433775,host_188568): 0 -> 1
Cell (virus_3433775,host_157961): 0 -> 1
Cell (virus_3433775,host_584995): 0 -> 1
Cell (virus_3433775,host_463808): 0 -> 1
Cell (virus_3433775,host_58069): 0 -> 1
Cell (virus_3433775,host_188570): 0 -> 1
Cell (virus_3433775,host_188572): 0 -> 1
Cell (virus_3433775,host_867892): 0 -> 1
Cell (virus_3433775,host_337452): 0 -> 1
Cell (virus_3433775,host_76837): 0 -> 1
Cell (virus_3433775,host_320431): 0 -> 1
Cell (virus_3433775,host_178895): 0 -> 1
Cell (virus_3433775,host_76834): 0 -> 1
Cell (virus_3433775,host_59477): 0 -> 1
Cell (virus_3433775,host_89399): 0 -> 1
Cell (virus_3433775,host_188571): 0 -> 1
Cell (virus_3433775,host_249024): 0 -> 1
Cell (virus_3433775,host_2603865): 0 -> 1
Cell (virus_3433775,host_2603866): 0 -> 1
Cell (virus_3433775,host_302408): 0 -> 1
Cell (virus_3433775,host_59478): 0 -> 1
Cell (virus_3433775,host_59479): 0 -> 1
Cell (virus_3433775,host_519037): 0 -> 1
Cell (virus_3433775,host_337453): 0 -> 1
Cell (virus_3433775,host_77218): 0 -> 1
Cell (virus_3433775,host_124756): 0 -> 1
Cell (virus_3433775,host_372077): 0 -> 1
Cell (virus_3433775,host_903567): 0 -> 1
Cell (virus_3433775,host_58067): 0 -> 1
Cell (virus_3433775,host_448084): 0 -> 1
Cell (virus_3433775,host_77243): 0 -> 1
Cell (virus_3433775,host_1898393): 0 -> 1
Cell (virus_3433775,host_58083): 0 -> 1
Cell (virus_3433775,host_9407): 0 -> 1
Cell (virus_3433775,host_9408): 0 -> 1
Cell (virus_3433775,host_58063): 0 -> 1
Cell (virus_3433775,host_77214): 0 -> 1
Cell (virus_3433775,host_1898386): 0 -> 1
Cell (virus_3433775,host_58060): 0 -> 1
Cell (virus_3433775,host_298110): 0 -> 1
Cell (virus_3433775,host_326151): 0 -> 1
Cell (virus_3433775,host_326083): 0 -> 1
Cell (virus_3433775,host_187003): 0 -> 1
Cell (virus_3433775,host_907075): 0 -> 1
Cell (virus_3433775,host_118856): 0 -> 1
Cell (virus_3433775,host_1884717): 0 -> 1
Cell (virus_3433775,host_59476): 0 -> 1
Cell (virus_3433775,host_138695): 0 -> 1
Cell (virus_3433775,host_40233): 0 -> 1
Cell (virus_3433775,host_192403): 0 -> 1
Cell (virus_3433775,host_27638): 0 -> 1
Cell (virus_3433775,host_2994998): 0 -> 1
Cell (virus_3433775,host_27642): 0 -> 1
Cell (virus_3433775,host_9423): 0 -> 1
Cell (virus_3433775,host_148061): 0 -> 1
Cell (virus_3433775,host_148089): 0 -> 1
Cell (virus_3433775,host_94961): 0 -> 1
Cell (virus_3433775,host_3042450): 0 -> 1
Cell (virus_3433775,host_3371013): 0 -> 1
Cell (virus_3433775,host_59472): 0 -> 1
Cell (virus_3433775,host_291302): 0 -> 1
Cell (virus_3433775,host_187007): 0 -> 1
Cell (virus_3433775,host_9433): 0 -> 1
Cell (virus_3433775,host_479723): 0 -> 1
Cell (virus_3433775,host_124751): 0 -> 1
Cell (virus_3433775,host_3041509): 0 -> 1
Cell (virus_3433775,host_2218597): 0 -> 1
Cell (virus_3433775,host_258867): 0 -> 1
Cell (virus_3433775,host_242384): 0 -> 1
Cell (virus_3433775,host_999964): 0 -> 1
Cell (virus_3433775,host_9438): 0 -> 1
Cell (virus_3433775,host_258952): 0 -> 1
Cell (virus_3433775,host_249033): 0 -> 1
Cell (virus_3433775,host_272799): 0 -> 1
Cell (virus_694008,host_109478): 0 -> 1
Cell (virus_694008,host_3380546): 0 -> 1
Cell (virus_694008,host_257882): 0 -> 1
Cell (virus_694008,host_109481): 0 -> 1
Cell (virus_694008,host_225399): 0 -> 1
Cell (virus_694008,host_392004): 0 -> 1
Cell (virus_694008,host_392318): 0 -> 1
Cell (virus_694008,host_187014): 0 -> 1
Cell (virus_694008,host_526407): 0 -> 1
Cell (virus_694008,host_59461): 0 -> 1
Cell (virus_694008,host_203696): 0 -> 1
Cell (virus_694008,host_98922): 0 -> 1
Cell (virus_694008,host_138979): 0 -> 1
Cell (virus_694008,host_159330): 0 -> 1
Cell (virus_694008,host_258940): 0 -> 1
Cell (virus_694008,host_452654): 0 -> 1
Cell (virus_694008,host_155915): 0 -> 1
Cell (virus_694008,host_155035): 0 -> 1
Cell (virus_694008,host_258925): 0 -> 1
Cell (virus_694008,host_187017): 0 -> 1
Cell (virus_694008,host_110941): 0 -> 1
Cell (virus_694008,host_188568): 0 -> 1
Cell (virus_694008,host_157961): 0 -> 1
Cell (virus_694008,host_584995): 0 -> 1
Cell (virus_694008,host_463808): 0 -> 1
Cell (virus_694008,host_58069): 0 -> 1
Cell (virus_694008,host_188570): 0 -> 1
Cell (virus_694008,host_188572): 0 -> 1
Cell (virus_694008,host_867892): 0 -> 1
Cell (virus_694008,host_337452): 0 -> 1
Cell (virus_694008,host_76837): 0 -> 1
Cell (virus_694008,host_320431): 0 -> 1
Cell (virus_694008,host_178895): 0 -> 1
Cell (virus_694008,host_76834): 0 -> 1
Cell (virus_694008,host_59477): 0 -> 1
Cell (virus_694008,host_89399): 0 -> 1
Cell (virus_694008,host_188571): 0 -> 1
Cell (virus_694008,host_249024): 0 -> 1
Cell (virus_694008,host_2603865): 0 -> 1
Cell (virus_694008,host_2603866): 0 -> 1
Cell (virus_694008,host_302408): 0 -> 1
Cell (virus_694008,host_59478): 0 -> 1
Cell (virus_694008,host_59479): 0 -> 1
Cell (virus_694008,host_519037): 0 -> 1
Cell (virus_694008,host_337453): 0 -> 1
Cell (virus_694008,host_77218): 0 -> 1
Cell (virus_694008,host_124756): 0 -> 1
Cell (virus_694008,host_372077): 0 -> 1
Cell (virus_694008,host_903567): 0 -> 1
Cell (virus_694008,host_58067): 0 -> 1
Cell (virus_694008,host_448084): 0 -> 1
Cell (virus_694008,host_77243): 0 -> 1
Cell (virus_694008,host_1898393): 0 -> 1
Cell (virus_694008,host_58083): 0 -> 1
Cell (virus_694008,host_9407): 0 -> 1
Cell (virus_694008,host_9408): 0 -> 1
Cell (virus_694008,host_58063): 0 -> 1
Cell (virus_694008,host_77214): 0 -> 1
Cell (virus_694008,host_1898386): 0 -> 1
Cell (virus_694008,host_58060): 0 -> 1
Cell (virus_694008,host_298110): 0 -> 1
Cell (virus_694008,host_326151): 0 -> 1
Cell (virus_694008,host_326083): 0 -> 1
Cell (virus_694008,host_187003): 0 -> 1
Cell (virus_694008,host_907075): 0 -> 1
Cell (virus_694008,host_118856): 0 -> 1
Cell (virus_694008,host_1884717): 0 -> 1
Cell (virus_694008,host_59476): 0 -> 1
Cell (virus_694008,host_138695): 0 -> 1
Cell (virus_694008,host_40233): 0 -> 1
Cell (virus_694008,host_192403): 0 -> 1
Cell (virus_694008,host_27638): 0 -> 1
Cell (virus_694008,host_2994998): 0 -> 1
Cell (virus_694008,host_27642): 0 -> 1
Cell (virus_694008,host_9423): 0 -> 1
Cell (virus_694008,host_148061): 0 -> 1
Cell (virus_694008,host_148089): 0 -> 1
Cell (virus_694008,host_94961): 0 -> 1
Cell (virus_694008,host_3042450): 0 -> 1
Cell (virus_694008,host_3371013): 0 -> 1
Cell (virus_694008,host_59472): 0 -> 1
Cell (virus_694008,host_291302): 0 -> 1
Cell (virus_694008,host_187007): 0 -> 1
Cell (virus_694008,host_9433): 0 -> 1
Cell (virus_694008,host_479723): 0 -> 1
Cell (virus_694008,host_124751): 0 -> 1
Cell (virus_694008,host_3041509): 0 -> 1
Cell (virus_694008,host_2218597): 0 -> 1
Cell (virus_694008,host_258867): 0 -> 1
Cell (virus_694008,host_242384): 0 -> 1
Cell (virus_694008,host_999964): 0 -> 1
Cell (virus_694008,host_9438): 0 -> 1
Cell (virus_694008,host_258952): 0 -> 1
Cell (virus_694008,host_249033): 0 -> 1
Cell (virus_694008,host_272799): 0 -> 1
Cell (virus_2832974,host_109478): 0 -> 1
Cell (virus_2832974,host_3380546): 0 -> 1
Cell (virus_2832974,host_257882): 0 -> 1
Cell (virus_2832974,host_109481): 0 -> 1
Cell (virus_2832974,host_225399): 0 -> 1
Cell (virus_2832974,host_392004): 0 -> 1
Cell (virus_2832974,host_392318): 0 -> 1
Cell (virus_2832974,host_187014): 0 -> 1
Cell (virus_2832974,host_526407): 0 -> 1
Cell (virus_2832974,host_59461): 0 -> 1
Cell (virus_2832974,host_203696): 0 -> 1
Cell (virus_2832974,host_98922): 0 -> 1
Cell (virus_2832974,host_138979): 0 -> 1
Cell (virus_2832974,host_159330): 0 -> 1
Cell (virus_2832974,host_258940): 0 -> 1
Cell (virus_2832974,host_155915): 0 -> 1
Cell (virus_2832974,host_155035): 0 -> 1
Cell (virus_2832974,host_258925): 0 -> 1
Cell (virus_2832974,host_187017): 0 -> 1
Cell (virus_2832974,host_110941): 0 -> 1
Cell (virus_2832974,host_188568): 0 -> 1
Cell (virus_2832974,host_157961): 0 -> 1
Cell (virus_2832974,host_584995): 0 -> 1
Cell (virus_2832974,host_463808): 0 -> 1
Cell (virus_2832974,host_58069): 0 -> 1
Cell (virus_2832974,host_188570): 0 -> 1
Cell (virus_2832974,host_188572): 0 -> 1
Cell (virus_2832974,host_867892): 0 -> 1
Cell (virus_2832974,host_76837): 0 -> 1
Cell (virus_2832974,host_320431): 0 -> 1
Cell (virus_2832974,host_178895): 0 -> 1
Cell (virus_2832974,host_76834): 0 -> 1
Cell (virus_2832974,host_59477): 0 -> 1
Cell (virus_2832974,host_89399): 0 -> 1
Cell (virus_2832974,host_188571): 0 -> 1
Cell (virus_2832974,host_249024): 0 -> 1
Cell (virus_2832974,host_2603865): 0 -> 1
Cell (virus_2832974,host_2603866): 0 -> 1
Cell (virus_2832974,host_302408): 0 -> 1
Cell (virus_2832974,host_59478): 0 -> 1
Cell (virus_2832974,host_59479): 0 -> 1
Cell (virus_2832974,host_519037): 0 -> 1
Cell (virus_2832974,host_337453): 0 -> 1
Cell (virus_2832974,host_77218): 0 -> 1
Cell (virus_2832974,host_124756): 0 -> 1
Cell (virus_2832974,host_372077): 0 -> 1
Cell (virus_2832974,host_903567): 0 -> 1
Cell (virus_2832974,host_58067): 0 -> 1
Cell (virus_2832974,host_448084): 0 -> 1
Cell (virus_2832974,host_77243): 0 -> 1
Cell (virus_2832974,host_1898393): 0 -> 1
Cell (virus_2832974,host_58083): 0 -> 1
Cell (virus_2832974,host_9407): 0 -> 1
Cell (virus_2832974,host_9408): 0 -> 1
Cell (virus_2832974,host_58063): 0 -> 1
Cell (virus_2832974,host_77214): 0 -> 1
Cell (virus_2832974,host_1898386): 0 -> 1
Cell (virus_2832974,host_58060): 0 -> 1
Cell (virus_2832974,host_298110): 0 -> 1
Cell (virus_2832974,host_326151): 0 -> 1
Cell (virus_2832974,host_326083): 0 -> 1
Cell (virus_2832974,host_187003): 0 -> 1
Cell (virus_2832974,host_907075): 0 -> 1
Cell (virus_2832974,host_118856): 0 -> 1
Cell (virus_2832974,host_1884717): 0 -> 1
Cell (virus_2832974,host_59476): 0 -> 1
Cell (virus_2832974,host_138695): 0 -> 1
Cell (virus_2832974,host_40233): 0 -> 1
Cell (virus_2832974,host_192403): 0 -> 1
Cell (virus_2832974,host_27638): 0 -> 1
Cell (virus_2832974,host_2994998): 0 -> 1
Cell (virus_2832974,host_27642): 0 -> 1
Cell (virus_2832974,host_9423): 0 -> 1
Cell (virus_2832974,host_148061): 0 -> 1
Cell (virus_2832974,host_148089): 0 -> 1
Cell (virus_2832974,host_94961): 0 -> 1
Cell (virus_2832974,host_3042450): 0 -> 1
Cell (virus_2832974,host_3371013): 0 -> 1
Cell (virus_2832974,host_59472): 0 -> 1
Cell (virus_2832974,host_291302): 0 -> 1
Cell (virus_2832974,host_187007): 0 -> 1
Cell (virus_2832974,host_9433): 0 -> 1
Cell (virus_2832974,host_479723): 0 -> 1
Cell (virus_2832974,host_124751): 0 -> 1
Cell (virus_2832974,host_3041509): 0 -> 1
Cell (virus_2832974,host_2218597): 0 -> 1
Cell (virus_2832974,host_258867): 0 -> 1
Cell (virus_2832974,host_242384): 0 -> 1
Cell (virus_2832974,host_999964): 0 -> 1
Cell (virus_2832974,host_9438): 0 -> 1
Cell (virus_2832974,host_258952): 0 -> 1
Cell (virus_2832974,host_249033): 0 -> 1
Cell (virus_2832974,host_272799): 0 -> 1
Cell (virus_1928434,host_109478): 0 -> 1
Cell (virus_1928434,host_3380546): 0 -> 1
Cell (virus_1928434,host_109481): 0 -> 1
Cell (virus_1928434,host_225399): 0 -> 1
Cell (virus_1928434,host_392004): 0 -> 1
Cell (virus_1928434,host_392318): 0 -> 1
Cell (virus_1928434,host_187014): 0 -> 1
Cell (virus_1928434,host_526407): 0 -> 1
Cell (virus_1928434,host_59461): 0 -> 1
Cell (virus_1928434,host_203696): 0 -> 1
Cell (virus_1928434,host_98922): 0 -> 1
Cell (virus_1928434,host_138979): 0 -> 1
Cell (virus_1928434,host_159330): 0 -> 1
Cell (virus_1928434,host_452654): 0 -> 1
Cell (virus_1928434,host_155915): 0 -> 1
Cell (virus_1928434,host_155035): 0 -> 1
Cell (virus_1928434,host_2015597): 0 -> 1
Cell (virus_1928434,host_258925): 0 -> 1
Cell (virus_1928434,host_187017): 0 -> 1
Cell (virus_1928434,host_110941): 0 -> 1
Cell (virus_1928434,host_188568): 0 -> 1
Cell (virus_1928434,host_188569): 0 -> 1
Cell (virus_1928434,host_59453): 0 -> 1
Cell (virus_1928434,host_157961): 0 -> 1
Cell (virus_1928434,host_249020): 0 -> 1
Cell (virus_1928434,host_584995): 0 -> 1
Cell (virus_1928434,host_463808): 0 -> 1
Cell (virus_1928434,host_58069): 0 -> 1
Cell (virus_1928434,host_188570): 0 -> 1
Cell (virus_1928434,host_188572): 0 -> 1
Cell (virus_1928434,host_867892): 0 -> 1
Cell (virus_1928434,host_476588): 0 -> 1
Cell (virus_1928434,host_76837): 0 -> 1
Cell (virus_1928434,host_320431): 0 -> 1
Cell (virus_1928434,host_178895): 0 -> 1
Cell (virus_1928434,host_76834): 0 -> 1
Cell (virus_1928434,host_59477): 0 -> 1
Cell (virus_1928434,host_89399): 0 -> 1
Cell (virus_1928434,host_188571): 0 -> 1
Cell (virus_1928434,host_249024): 0 -> 1
Cell (virus_1928434,host_2603865): 0 -> 1
Cell (virus_1928434,host_2603866): 0 -> 1
Cell (virus_1928434,host_302408): 0 -> 1
Cell (virus_1928434,host_59478): 0 -> 1
Cell (virus_1928434,host_59479): 0 -> 1
Cell (virus_1928434,host_519037): 0 -> 1
Cell (virus_1928434,host_337453): 0 -> 1
Cell (virus_1928434,host_77218): 0 -> 1
Cell (virus_1928434,host_124756): 0 -> 1
Cell (virus_1928434,host_903567): 0 -> 1
Cell (virus_1928434,host_58067): 0 -> 1
Cell (virus_1928434,host_77243): 0 -> 1
Cell (virus_1928434,host_58073): 0 -> 1
Cell (virus_1928434,host_1898393): 0 -> 1
