[iter 0] λ=0.5000 → flips=3591
Cell (virus_3418604,host_187011): 0 -> 1
Cell (virus_3418604,host_294653): 0 -> 1
Cell (virus_3418604,host_3380546): 0 -> 1
Cell (virus_3418604,host_1633875): 0 -> 1
Cell (virus_3418604,host_519446): 0 -> 1
Cell (virus_3418604,host_386774): 0 -> 1
Cell (virus_3418604,host_385037): 0 -> 1
Cell (virus_3418604,host_258925): 0 -> 1
Cell (virus_3418604,host_59453): 0 -> 1
Cell (virus_3418604,host_58069): 0 -> 1
Cell (virus_3418604,host_867892): 0 -> 1
Cell (virus_3418604,host_476588): 0 -> 1
Cell (virus_3418604,host_337452): 0 -> 1
Cell (virus_3418604,host_608659): 0 -> 1
Cell (virus_3418604,host_3371112): 0 -> 1
Cell (virus_3418604,host_77231): 0 -> 1
Cell (virus_3418604,host_326081): 0 -> 1
Cell (virus_3418604,host_118856): 0 -> 1
Cell (virus_3418604,host_410852): 0 -> 1
Cell (virus_3418604,host_177160): 0 -> 1
Cell (virus_3418604,host_27642): 0 -> 1
Cell (virus_3418604,host_89673): 0 -> 1
Cell (virus_3418604,host_3371013): 0 -> 1
Cell (virus_3418604,host_1434095): 0 -> 1
Cell (virus_3418604,host_221086): 0 -> 1
Cell (virus_3418604,host_61862): 0 -> 1
Cell (virus_3418604,host_258909): 0 -> 1
Cell (virus_3418604,host_3371016): 0 -> 1
Cell (virus_3418604,host_258944): 0 -> 1
Cell (virus_3418604,host_59485): 0 -> 1
Cell (virus_2913380,host_51300): 0 -> 1
Cell (virus_2913380,host_294653): 0 -> 1
Cell (virus_2913380,host_3380546): 0 -> 1
Cell (virus_2913380,host_519446): 0 -> 1
Cell (virus_2913380,host_386774): 0 -> 1
Cell (virus_2913380,host_587652): 0 -> 1
Cell (virus_2913380,host_225400): 0 -> 1
Cell (virus_2913380,host_385037): 0 -> 1
Cell (virus_2913380,host_2015597): 0 -> 1
Cell (virus_2913380,host_258925): 0 -> 1
Cell (virus_2913380,host_59453): 0 -> 1
Cell (virus_2913380,host_175524): 0 -> 1
Cell (virus_2913380,host_170233): 0 -> 1
Cell (virus_2913380,host_867892): 0 -> 1
Cell (virus_2913380,host_476588): 0 -> 1
Cell (virus_2913380,host_608659): 0 -> 1
Cell (virus_2913380,host_178895): 0 -> 1
Cell (virus_2913380,host_1195082): 0 -> 1
Cell (virus_2913380,host_3371112): 0 -> 1
Cell (virus_2913380,host_328804): 0 -> 1
Cell (virus_2913380,host_1410044): 0 -> 1
Cell (virus_2913380,host_1898389): 0 -> 1
Cell (virus_2913380,host_77231): 0 -> 1
Cell (virus_2913380,host_77243): 0 -> 1
Cell (virus_2913380,host_326081): 0 -> 1
Cell (virus_2913380,host_118856): 0 -> 1
Cell (virus_2913380,host_40228): 0 -> 1
Cell (virus_2913380,host_27642): 0 -> 1
Cell (virus_2913380,host_148061): 0 -> 1
Cell (virus_2913380,host_3371013): 0 -> 1
Cell (virus_2913380,host_1434095): 0 -> 1
Cell (virus_2913380,host_221086): 0 -> 1
Cell (virus_2913380,host_124751): 0 -> 1
Cell (virus_2913380,host_2218597): 0 -> 1
Cell (virus_2913380,host_9438): 0 -> 1
Cell (virus_2913380,host_272799): 0 -> 1
Cell (virus_2913380,host_258909): 0 -> 1
Cell (virus_2913380,host_3371016): 0 -> 1
Cell (virus_2913380,host_59485): 0 -> 1
Cell (virus_989337,host_51300): 0 -> 1
Cell (virus_989337,host_294653): 0 -> 1
Cell (virus_989337,host_1633875): 0 -> 1
Cell (virus_989337,host_519446): 0 -> 1
Cell (virus_989337,host_386774): 0 -> 1
Cell (virus_989337,host_155915): 0 -> 1
Cell (virus_989337,host_385037): 0 -> 1
Cell (virus_989337,host_258925): 0 -> 1
Cell (virus_989337,host_59453): 0 -> 1
Cell (virus_989337,host_175524): 0 -> 1
Cell (virus_989337,host_170233): 0 -> 1
Cell (virus_989337,host_867892): 0 -> 1
Cell (virus_989337,host_337452): 0 -> 1
Cell (virus_989337,host_608659): 0 -> 1
Cell (virus_989337,host_178895): 0 -> 1
Cell (virus_989337,host_337453): 0 -> 1
Cell (virus_989337,host_1195082): 0 -> 1
Cell (virus_989337,host_3371112): 0 -> 1
Cell (virus_989337,host_328804): 0 -> 1
Cell (virus_989337,host_1898389): 0 -> 1
Cell (virus_989337,host_77231): 0 -> 1
Cell (virus_989337,host_2853157): 0 -> 1
Cell (virus_989337,host_326081): 0 -> 1
Cell (virus_989337,host_326151): 0 -> 1
Cell (virus_989337,host_118856): 0 -> 1
Cell (virus_989337,host_27642): 0 -> 1
Cell (virus_989337,host_3371013): 0 -> 1
Cell (virus_989337,host_1434095): 0 -> 1
Cell (virus_989337,host_221086): 0 -> 1
Cell (virus_989337,host_479723): 0 -> 1
Cell (virus_989337,host_2218597): 0 -> 1
Cell (virus_989337,host_3370289): 0 -> 1
Cell (virus_989337,host_9438): 0 -> 1
Cell (virus_989337,host_258909): 0 -> 1
Cell (virus_989337,host_3371016): 0 -> 1
Cell (virus_989337,host_258944): 0 -> 1
Cell (virus_989337,host_59485): 0 -> 1
Cell (virus_3433764,host_51300): 0 -> 1
Cell (virus_3433764,host_294653): 0 -> 1
Cell (virus_3433764,host_1633875): 0 -> 1
Cell (virus_3433764,host_519446): 0 -> 1
Cell (virus_3433764,host_386774): 0 -> 1
Cell (virus_3433764,host_159330): 0 -> 1
Cell (virus_3433764,host_385037): 0 -> 1
Cell (virus_3433764,host_258925): 0 -> 1
Cell (virus_3433764,host_59453): 0 -> 1
Cell (virus_3433764,host_175524): 0 -> 1
Cell (virus_3433764,host_170233): 0 -> 1
Cell (virus_3433764,host_58069): 0 -> 1
Cell (virus_3433764,host_867892): 0 -> 1
Cell (virus_3433764,host_476588): 0 -> 1
Cell (virus_3433764,host_337452): 0 -> 1
Cell (virus_3433764,host_608659): 0 -> 1
Cell (virus_3433764,host_178895): 0 -> 1
Cell (virus_3433764,host_337453): 0 -> 1
Cell (virus_3433764,host_1195082): 0 -> 1
Cell (virus_3433764,host_3371112): 0 -> 1
Cell (virus_3433764,host_328804): 0 -> 1
Cell (virus_3433764,host_77231): 0 -> 1
Cell (virus_3433764,host_448084): 0 -> 1
Cell (virus_3433764,host_326081): 0 -> 1
Cell (virus_3433764,host_118856): 0 -> 1
Cell (virus_3433764,host_27642): 0 -> 1
Cell (virus_3433764,host_3371013): 0 -> 1
Cell (virus_3433764,host_1434095): 0 -> 1
Cell (virus_3433764,host_479723): 0 -> 1
Cell (virus_3433764,host_2218597): 0 -> 1
Cell (virus_3433764,host_452595): 0 -> 1
Cell (virus_3433764,host_9438): 0 -> 1
Cell (virus_3433764,host_258909): 0 -> 1
Cell (virus_3433764,host_3371016): 0 -> 1
Cell (virus_3433764,host_258944): 0 -> 1
Cell (virus_3433764,host_59485): 0 -> 1
Cell (virus_2115988,host_258946): 0 -> 1
Cell (virus_2115988,host_51300): 0 -> 1
Cell (virus_2115988,host_294653): 0 -> 1
Cell (virus_2115988,host_3380546): 0 -> 1
Cell (virus_2115988,host_9435): 0 -> 1
Cell (virus_2115988,host_519446): 0 -> 1
Cell (virus_2115988,host_386774): 0 -> 1
Cell (virus_2115988,host_159330): 0 -> 1
Cell (virus_2115988,host_225400): 0 -> 1
Cell (virus_2115988,host_385037): 0 -> 1
Cell (virus_2115988,host_175524): 0 -> 1
Cell (virus_2115988,host_58069): 0 -> 1
Cell (virus_2115988,host_867892): 0 -> 1
Cell (virus_2115988,host_608659): 0 -> 1
Cell (virus_2115988,host_2603865): 0 -> 1
Cell (virus_2115988,host_302408): 0 -> 1
Cell (virus_2115988,host_77218): 0 -> 1
Cell (virus_2115988,host_1898389): 0 -> 1
Cell (virus_2115988,host_372077): 0 -> 1
Cell (virus_2115988,host_326081): 0 -> 1
Cell (virus_2115988,host_574064): 0 -> 1
Cell (virus_2115988,host_40224): 0 -> 1
Cell (virus_2115988,host_192403): 0 -> 1
Cell (virus_2115988,host_94961): 0 -> 1
Cell (virus_2115988,host_1434095): 0 -> 1
Cell (virus_2115988,host_221086): 0 -> 1
Cell (virus_2115988,host_187007): 0 -> 1
Cell (virus_2115988,host_27622): 0 -> 1
Cell (virus_2115988,host_9438): 0 -> 1
Cell (virus_2115988,host_61862): 0 -> 1
Cell (virus_2115988,host_3371016): 0 -> 1
Cell (virus_2115988,host_360967): 0 -> 1
Cell (virus_2115988,host_109485): 0 -> 1
Cell (virus_2115988,host_258944): 0 -> 1
Cell (virus_2115988,host_59485): 0 -> 1
Cell (virus_2833151,host_258946): 0 -> 1
Cell (virus_2833151,host_51300): 0 -> 1
Cell (virus_2833151,host_294653): 0 -> 1
Cell (virus_2833151,host_3380546): 0 -> 1
Cell (virus_2833151,host_9435): 0 -> 1
Cell (virus_2833151,host_386774): 0 -> 1
Cell (virus_2833151,host_159330): 0 -> 1
Cell (virus_2833151,host_225400): 0 -> 1
Cell (virus_2833151,host_385037): 0 -> 1
Cell (virus_2833151,host_258925): 0 -> 1
Cell (virus_2833151,host_175524): 0 -> 1
Cell (virus_2833151,host_58069): 0 -> 1
Cell (virus_2833151,host_867892): 0 -> 1
Cell (virus_2833151,host_608659): 0 -> 1
Cell (virus_2833151,host_2603865): 0 -> 1
Cell (virus_2833151,host_2603866): 0 -> 1
Cell (virus_2833151,host_302408): 0 -> 1
Cell (virus_2833151,host_9402): 0 -> 1
Cell (virus_2833151,host_1898389): 0 -> 1
Cell (virus_2833151,host_372077): 0 -> 1
Cell (virus_2833151,host_77243): 0 -> 1
Cell (virus_2833151,host_326081): 0 -> 1
Cell (virus_2833151,host_118856): 0 -> 1
Cell (virus_2833151,host_574064): 0 -> 1
Cell (virus_2833151,host_40224): 0 -> 1
Cell (virus_2833151,host_192403): 0 -> 1
Cell (virus_2833151,host_27642): 0 -> 1
Cell (virus_2833151,host_94961): 0 -> 1
Cell (virus_2833151,host_9414): 0 -> 1
Cell (virus_2833151,host_1434095): 0 -> 1
Cell (virus_2833151,host_221086): 0 -> 1
Cell (virus_2833151,host_187007): 0 -> 1
Cell (virus_2833151,host_27622): 0 -> 1
Cell (virus_2833151,host_9438): 0 -> 1
Cell (virus_2833151,host_61862): 0 -> 1
Cell (virus_2833151,host_3371016): 0 -> 1
Cell (virus_2833151,host_360967): 0 -> 1
Cell (virus_2833151,host_109485): 0 -> 1
Cell (virus_2833151,host_258944): 0 -> 1
Cell (virus_2833151,host_59485): 0 -> 1
Cell (virus_3433795,host_258946): 0 -> 1
Cell (virus_3433795,host_51300): 0 -> 1
Cell (virus_3433795,host_294653): 0 -> 1
Cell (virus_3433795,host_3380546): 0 -> 1
Cell (virus_3433795,host_9435): 0 -> 1
Cell (virus_3433795,host_519446): 0 -> 1
Cell (virus_3433795,host_386774): 0 -> 1
Cell (virus_3433795,host_159330): 0 -> 1
Cell (virus_3433795,host_225400): 0 -> 1
Cell (virus_3433795,host_385037): 0 -> 1
Cell (virus_3433795,host_258925): 0 -> 1
Cell (virus_3433795,host_175524): 0 -> 1
Cell (virus_3433795,host_58069): 0 -> 1
Cell (virus_3433795,host_867892): 0 -> 1
Cell (virus_3433795,host_608659): 0 -> 1
Cell (virus_3433795,host_2603865): 0 -> 1
Cell (virus_3433795,host_302408): 0 -> 1
Cell (virus_3433795,host_9402): 0 -> 1
Cell (virus_3433795,host_1898389): 0 -> 1
Cell (virus_3433795,host_372077): 0 -> 1
Cell (virus_3433795,host_77243): 0 -> 1
Cell (virus_3433795,host_326081): 0 -> 1
Cell (virus_3433795,host_118856): 0 -> 1
Cell (virus_3433795,host_574064): 0 -> 1
Cell (virus_3433795,host_192403): 0 -> 1
Cell (virus_3433795,host_27642): 0 -> 1
Cell (virus_3433795,host_94961): 0 -> 1
Cell (virus_3433795,host_9414): 0 -> 1
Cell (virus_3433795,host_1434095): 0 -> 1
Cell (virus_3433795,host_221086): 0 -> 1
Cell (virus_3433795,host_187007): 0 -> 1
Cell (virus_3433795,host_27622): 0 -> 1
Cell (virus_3433795,host_9438): 0 -> 1
Cell (virus_3433795,host_61862): 0 -> 1
Cell (virus_3433795,host_3371016): 0 -> 1
Cell (virus_3433795,host_360967): 0 -> 1
Cell (virus_3433795,host_109485): 0 -> 1
Cell (virus_3433795,host_258944): 0 -> 1
Cell (virus_3433795,host_59485): 0 -> 1
Cell (virus_693998,host_258946): 0 -> 1
Cell (virus_693998,host_51300): 0 -> 1
Cell (virus_693998,host_294653): 0 -> 1
Cell (virus_693998,host_3380546): 0 -> 1
Cell (virus_693998,host_9435): 0 -> 1
Cell (virus_693998,host_519446): 0 -> 1
Cell (virus_693998,host_386774): 0 -> 1
Cell (virus_693998,host_159330): 0 -> 1
Cell (virus_693998,host_225400): 0 -> 1
Cell (virus_693998,host_385037): 0 -> 1
Cell (virus_693998,host_258925): 0 -> 1
Cell (virus_693998,host_175524): 0 -> 1
Cell (virus_693998,host_58069): 0 -> 1
Cell (virus_693998,host_867892): 0 -> 1
Cell (virus_693998,host_608659): 0 -> 1
Cell (virus_693998,host_2603865): 0 -> 1
Cell (virus_693998,host_302408): 0 -> 1
Cell (virus_693998,host_9402): 0 -> 1
Cell (virus_693998,host_1898389): 0 -> 1
Cell (virus_693998,host_372077): 0 -> 1
Cell (virus_693998,host_77243): 0 -> 1
Cell (virus_693998,host_326081): 0 -> 1
Cell (virus_693998,host_118856): 0 -> 1
Cell (virus_693998,host_574064): 0 -> 1
Cell (virus_693998,host_192403): 0 -> 1
Cell (virus_693998,host_27642): 0 -> 1
Cell (virus_693998,host_94961): 0 -> 1
Cell (virus_693998,host_9414): 0 -> 1
Cell (virus_693998,host_1434095): 0 -> 1
Cell (virus_693998,host_221086): 0 -> 1
Cell (virus_693998,host_187007): 0 -> 1
Cell (virus_693998,host_27622): 0 -> 1
Cell (virus_693998,host_9438): 0 -> 1
Cell (virus_693998,host_61862): 0 -> 1
Cell (virus_693998,host_3371016): 0 -> 1
Cell (virus_693998,host_360967): 0 -> 1
Cell (virus_693998,host_109485): 0 -> 1
Cell (virus_693998,host_258944): 0 -> 1
Cell (virus_693998,host_59485): 0 -> 1
Cell (virus_2913382,host_258946): 0 -> 1
Cell (virus_2913382,host_3380546): 0 -> 1
Cell (virus_2913382,host_9435): 0 -> 1
Cell (virus_2913382,host_519446): 0 -> 1
Cell (virus_2913382,host_386774): 0 -> 1
Cell (virus_2913382,host_159330): 0 -> 1
Cell (virus_2913382,host_225400): 0 -> 1
Cell (virus_2913382,host_385037): 0 -> 1
Cell (virus_2913382,host_258925): 0 -> 1
Cell (virus_2913382,host_59453): 0 -> 1
Cell (virus_2913382,host_175524): 0 -> 1
Cell (virus_2913382,host_58069): 0 -> 1
Cell (virus_2913382,host_867892): 0 -> 1
Cell (virus_2913382,host_608659): 0 -> 1
Cell (virus_2913382,host_2603865): 0 -> 1
Cell (virus_2913382,host_302408): 0 -> 1
Cell (virus_2913382,host_1898389): 0 -> 1
Cell (virus_2913382,host_372077): 0 -> 1
Cell (virus_2913382,host_77243): 0 -> 1
Cell (virus_2913382,host_326081): 0 -> 1
Cell (virus_2913382,host_118856): 0 -> 1
Cell (virus_2913382,host_574064): 0 -> 1
Cell (virus_2913382,host_40224): 0 -> 1
Cell (virus_2913382,host_192403): 0 -> 1
Cell (virus_2913382,host_94961): 0 -> 1
Cell (virus_2913382,host_9414): 0 -> 1
Cell (virus_2913382,host_1434095): 0 -> 1
Cell (virus_2913382,host_221086): 0 -> 1
Cell (virus_2913382,host_187007): 0 -> 1
Cell (virus_2913382,host_9433): 0 -> 1
Cell (virus_2913382,host_27622): 0 -> 1
Cell (virus_2913382,host_9438): 0 -> 1
Cell (virus_2913382,host_61862): 0 -> 1
Cell (virus_2913382,host_29078): 0 -> 1
Cell (virus_2913382,host_3371016): 0 -> 1
Cell (virus_2913382,host_360967): 0 -> 1
Cell (virus_2913382,host_109485): 0 -> 1
Cell (virus_2913382,host_258944): 0 -> 1
Cell (virus_2913382,host_59485): 0 -> 1
Cell (virus_3433766,host_294653): 0 -> 1
Cell (virus_3433766,host_9435): 0 -> 1
Cell (virus_3433766,host_1633875): 0 -> 1
Cell (virus_3433766,host_519446): 0 -> 1
Cell (virus_3433766,host_386774): 0 -> 1
Cell (virus_3433766,host_225400): 0 -> 1
Cell (virus_3433766,host_385037): 0 -> 1
Cell (virus_3433766,host_258925): 0 -> 1
Cell (virus_3433766,host_59453): 0 -> 1
Cell (virus_3433766,host_188572): 0 -> 1
Cell (virus_3433766,host_867892): 0 -> 1
Cell (virus_3433766,host_608659): 0 -> 1
Cell (virus_3433766,host_178895): 0 -> 1
Cell (virus_3433766,host_608708): 0 -> 1
Cell (virus_3433766,host_2603866): 0 -> 1
Cell (virus_3433766,host_302408): 0 -> 1
Cell (virus_3433766,host_337453): 0 -> 1
Cell (virus_3433766,host_1195082): 0 -> 1
Cell (virus_3433766,host_3371112): 0 -> 1
Cell (virus_3433766,host_166054): 0 -> 1
Cell (virus_3433766,host_9403): 0 -> 1
Cell (virus_3433766,host_1898389): 0 -> 1
Cell (virus_3433766,host_77231): 0 -> 1
Cell (virus_3433766,host_372077): 0 -> 1
Cell (virus_3433766,host_326081): 0 -> 1
Cell (virus_3433766,host_192403): 0 -> 1
Cell (virus_3433766,host_27642): 0 -> 1
Cell (virus_3433766,host_3042450): 0 -> 1
Cell (virus_3433766,host_1434095): 0 -> 1
Cell (virus_3433766,host_221086): 0 -> 1
Cell (virus_3433766,host_27622): 0 -> 1
Cell (virus_3433766,host_2218597): 0 -> 1
Cell (virus_3433766,host_9438): 0 -> 1
Cell (virus_3433766,host_153297): 0 -> 1
Cell (virus_3433766,host_2969767): 0 -> 1
Cell (virus_3433766,host_3371016): 0 -> 1
Cell (virus_3433766,host_360967): 0 -> 1
Cell (virus_3433766,host_109485): 0 -> 1
Cell (virus_3433766,host_258944): 0 -> 1
Cell (virus_694014,host_294653): 0 -> 1
Cell (virus_694014,host_9435): 0 -> 1
Cell (virus_694014,host_1633875): 0 -> 1
Cell (virus_694014,host_519446): 0 -> 1
Cell (virus_694014,host_386774): 0 -> 1
Cell (virus_694014,host_225400): 0 -> 1
Cell (virus_694014,host_385037): 0 -> 1
Cell (virus_694014,host_258925): 0 -> 1
Cell (virus_694014,host_59453): 0 -> 1
Cell (virus_694014,host_188572): 0 -> 1
Cell (virus_694014,host_867892): 0 -> 1
Cell (virus_694014,host_608659): 0 -> 1
Cell (virus_694014,host_178895): 0 -> 1
Cell (virus_694014,host_608708): 0 -> 1
Cell (virus_694014,host_2603866): 0 -> 1
Cell (virus_694014,host_302408): 0 -> 1
Cell (virus_694014,host_337453): 0 -> 1
Cell (virus_694014,host_1195082): 0 -> 1
Cell (virus_694014,host_3371112): 0 -> 1
Cell (virus_694014,host_166054): 0 -> 1
Cell (virus_694014,host_9403): 0 -> 1
Cell (virus_694014,host_1898389): 0 -> 1
Cell (virus_694014,host_77231): 0 -> 1
Cell (virus_694014,host_372077): 0 -> 1
Cell (virus_694014,host_326081): 0 -> 1
Cell (virus_694014,host_192403): 0 -> 1
Cell (virus_694014,host_27642): 0 -> 1
Cell (virus_694014,host_3042450): 0 -> 1
Cell (virus_694014,host_1434095): 0 -> 1
Cell (virus_694014,host_221086): 0 -> 1
Cell (virus_694014,host_27622): 0 -> 1
Cell (virus_694014,host_2218597): 0 -> 1
Cell (virus_694014,host_9438): 0 -> 1
Cell (virus_694014,host_153297): 0 -> 1
Cell (virus_694014,host_2969767): 0 -> 1
Cell (virus_694014,host_3371016): 0 -> 1
Cell (virus_694014,host_360967): 0 -> 1
Cell (virus_694014,host_109485): 0 -> 1
Cell (virus_694014,host_258944): 0 -> 1
Cell (virus_2917966,host_9435): 0 -> 1
Cell (virus_2917966,host_519446): 0 -> 1
Cell (virus_2917966,host_392004): 0 -> 1
Cell (virus_2917966,host_1911917): 0 -> 1
Cell (virus_2917966,host_225400): 0 -> 1
Cell (virus_2917966,host_385037): 0 -> 1
Cell (virus_2917966,host_157961): 0 -> 1
Cell (virus_2917966,host_249020): 0 -> 1
Cell (virus_2917966,host_584995): 0 -> 1
Cell (virus_2917966,host_196296): 0 -> 1
Cell (virus_2917966,host_188572): 0 -> 1
Cell (virus_2917966,host_178895): 0 -> 1
Cell (virus_2917966,host_2603866): 0 -> 1
Cell (virus_2917966,host_302408): 0 -> 1
Cell (virus_2917966,host_329870): 0 -> 1
Cell (virus_2917966,host_166054): 0 -> 1
Cell (virus_2917966,host_328804): 0 -> 1
Cell (virus_2917966,host_9403): 0 -> 1
Cell (virus_2917966,host_58057): 0 -> 1
Cell (virus_2917966,host_77231): 0 -> 1
Cell (virus_2917966,host_2853157): 0 -> 1
Cell (virus_2917966,host_58067): 0 -> 1
Cell (virus_2917966,host_326081): 0 -> 1
Cell (virus_2917966,host_187003): 0 -> 1
Cell (virus_2917966,host_177160): 0 -> 1
Cell (virus_2917966,host_9423): 0 -> 1
Cell (virus_2917966,host_187007): 0 -> 1
Cell (virus_2917966,host_479723): 0 -> 1
Cell (virus_2917966,host_27622): 0 -> 1
Cell (virus_2917966,host_2218597): 0 -> 1
Cell (virus_2917966,host_9438): 0 -> 1
Cell (virus_2917966,host_153297): 0 -> 1
Cell (virus_2917966,host_61862): 0 -> 1
Cell (virus_2917966,host_258909): 0 -> 1
Cell (virus_2917966,host_29078): 0 -> 1
Cell (virus_2917966,host_2969767): 0 -> 1
Cell (virus_2917966,host_3371014): 0 -> 1
Cell (virus_2917966,host_3371016): 0 -> 1
Cell (virus_2917966,host_867834): 0 -> 1
Cell (virus_2917966,host_59485): 0 -> 1
Cell (virus_3158245,host_9435): 0 -> 1
Cell (virus_3158245,host_59463): 0 -> 1
Cell (virus_3158245,host_225400): 0 -> 1
Cell (virus_3158245,host_385037): 0 -> 1
Cell (virus_3158245,host_258925): 0 -> 1
Cell (virus_3158245,host_175524): 0 -> 1
Cell (virus_3158245,host_334201): 0 -> 1
Cell (virus_3158245,host_584995): 0 -> 1
Cell (virus_3158245,host_58069): 0 -> 1
Cell (virus_3158245,host_867892): 0 -> 1
Cell (virus_3158245,host_608659): 0 -> 1
Cell (virus_3158245,host_89399): 0 -> 1
Cell (virus_3158245,host_2603866): 0 -> 1
Cell (virus_3158245,host_59478): 0 -> 1
Cell (virus_3158245,host_385575): 0 -> 1
Cell (virus_3158245,host_328804): 0 -> 1
Cell (virus_3158245,host_9403): 0 -> 1
Cell (virus_3158245,host_1898389): 0 -> 1
Cell (virus_3158245,host_372077): 0 -> 1
Cell (virus_3158245,host_58067): 0 -> 1
Cell (virus_3158245,host_77243): 0 -> 1
Cell (virus_3158245,host_192403): 0 -> 1
Cell (virus_3158245,host_9423): 0 -> 1
Cell (virus_3158245,host_94961): 0 -> 1
Cell (virus_3158245,host_187007): 0 -> 1
Cell (virus_3158245,host_27622): 0 -> 1
Cell (virus_3158245,host_258863): 0 -> 1
Cell (virus_3158245,host_3370289): 0 -> 1
Cell (virus_3158245,host_9438): 0 -> 1
Cell (virus_3158245,host_258930): 0 -> 1
Cell (virus_3158245,host_2969767): 0 -> 1
Cell (virus_3158245,host_59485): 0 -> 1
Cell (virus_693999,host_9435): 0 -> 1
Cell (virus_693999,host_59463): 0 -> 1
Cell (virus_693999,host_225400): 0 -> 1
Cell (virus_693999,host_385037): 0 -> 1
Cell (virus_693999,host_258925): 0 -> 1
Cell (virus_693999,host_175524): 0 -> 1
Cell (virus_693999,host_334201): 0 -> 1
Cell (virus_693999,host_584995): 0 -> 1
Cell (virus_693999,host_58069): 0 -> 1
Cell (virus_693999,host_867892): 0 -> 1
Cell (virus_693999,host_608659): 0 -> 1
Cell (virus_693999,host_89399): 0 -> 1
Cell (virus_693999,host_2603866): 0 -> 1
Cell (virus_693999,host_59478): 0 -> 1
Cell (virus_693999,host_385575): 0 -> 1
Cell (virus_693999,host_328804): 0 -> 1
Cell (virus_693999,host_9403): 0 -> 1
Cell (virus_693999,host_1898389): 0 -> 1
Cell (virus_693999,host_372077): 0 -> 1
Cell (virus_693999,host_58067): 0 -> 1
Cell (virus_693999,host_77243): 0 -> 1
Cell (virus_693999,host_192403): 0 -> 1
Cell (virus_693999,host_9423): 0 -> 1
Cell (virus_693999,host_94961): 0 -> 1
Cell (virus_693999,host_187007): 0 -> 1
Cell (virus_693999,host_27622): 0 -> 1
Cell (virus_693999,host_258863): 0 -> 1
Cell (virus_693999,host_3370289): 0 -> 1
Cell (virus_693999,host_9438): 0 -> 1
Cell (virus_693999,host_258930): 0 -> 1
Cell (virus_693999,host_2969767): 0 -> 1
Cell (virus_693999,host_59485): 0 -> 1
Cell (virus_3418615,host_9435): 0 -> 1
Cell (virus_3418615,host_59463): 0 -> 1
Cell (virus_3418615,host_386774): 0 -> 1
Cell (virus_3418615,host_225400): 0 -> 1
Cell (virus_3418615,host_385037): 0 -> 1
Cell (virus_3418615,host_258925): 0 -> 1
Cell (virus_3418615,host_175524): 0 -> 1
Cell (virus_3418615,host_270698): 0 -> 1
Cell (virus_3418615,host_584995): 0 -> 1
Cell (virus_3418615,host_58069): 0 -> 1
Cell (virus_3418615,host_867892): 0 -> 1
Cell (virus_3418615,host_89399): 0 -> 1
Cell (virus_3418615,host_2603866): 0 -> 1
Cell (virus_3418615,host_59478): 0 -> 1
Cell (virus_3418615,host_1195082): 0 -> 1
Cell (virus_3418615,host_385575): 0 -> 1
Cell (virus_3418615,host_9403): 0 -> 1
Cell (virus_3418615,host_1898389): 0 -> 1
Cell (virus_3418615,host_372077): 0 -> 1
Cell (virus_3418615,host_58067): 0 -> 1
Cell (virus_3418615,host_77243): 0 -> 1
Cell (virus_3418615,host_58060): 0 -> 1
Cell (virus_3418615,host_326081): 0 -> 1
Cell (virus_3418615,host_148094): 0 -> 1
Cell (virus_3418615,host_94961): 0 -> 1
Cell (virus_3418615,host_27622): 0 -> 1
Cell (virus_3418615,host_258863): 0 -> 1
Cell (virus_3418615,host_3370289): 0 -> 1
Cell (virus_3418615,host_9438): 0 -> 1
Cell (virus_3418615,host_249034): 0 -> 1
Cell (virus_3418615,host_258930): 0 -> 1
Cell (virus_3418615,host_3371016): 0 -> 1
Cell (virus_3418615,host_59485): 0 -> 1
Cell (virus_694006,host_9435): 0 -> 1
Cell (virus_694006,host_59463): 0 -> 1
Cell (virus_694006,host_386774): 0 -> 1
Cell (virus_694006,host_225400): 0 -> 1
Cell (virus_694006,host_385037): 0 -> 1
Cell (virus_694006,host_258925): 0 -> 1
Cell (virus_694006,host_175524): 0 -> 1
Cell (virus_694006,host_270698): 0 -> 1
Cell (virus_694006,host_584995): 0 -> 1
Cell (virus_694006,host_58069): 0 -> 1
Cell (virus_694006,host_867892): 0 -> 1
Cell (virus_694006,host_89399): 0 -> 1
Cell (virus_694006,host_2603866): 0 -> 1
Cell (virus_694006,host_59478): 0 -> 1
Cell (virus_694006,host_1195082): 0 -> 1
Cell (virus_694006,host_385575): 0 -> 1
Cell (virus_694006,host_9403): 0 -> 1
Cell (virus_694006,host_1898389): 0 -> 1
Cell (virus_694006,host_372077): 0 -> 1
Cell (virus_694006,host_58067): 0 -> 1
Cell (virus_694006,host_77243): 0 -> 1
Cell (virus_694006,host_58060): 0 -> 1
Cell (virus_694006,host_326081): 0 -> 1
Cell (virus_694006,host_148094): 0 -> 1
Cell (virus_694006,host_94961): 0 -> 1
Cell (virus_694006,host_27622): 0 -> 1
Cell (virus_694006,host_258863): 0 -> 1
Cell (virus_694006,host_3370289): 0 -> 1
Cell (virus_694006,host_9438): 0 -> 1
Cell (virus_694006,host_249034): 0 -> 1
Cell (virus_694006,host_258930): 0 -> 1
Cell (virus_694006,host_3371016): 0 -> 1
Cell (virus_694006,host_59485): 0 -> 1
Cell (virus_3433776,host_9435): 0 -> 1
Cell (virus_3433776,host_59463): 0 -> 1
Cell (virus_3433776,host_1633875): 0 -> 1
