[iter 0] λ=0.5000 → flips=2183
Cell (virus_3027595,host_294653): 0 -> 1
Cell (virus_3027595,host_59473): 0 -> 1
Cell (virus_3027595,host_412095): 0 -> 1
Cell (virus_3027595,host_392004): 0 -> 1
Cell (virus_3027595,host_59461): 0 -> 1
Cell (virus_3027595,host_98922): 0 -> 1
Cell (virus_3027595,host_1207989): 0 -> 1
Cell (virus_3027595,host_59453): 0 -> 1
Cell (virus_3027595,host_186991): 0 -> 1
Cell (virus_3027595,host_463808): 0 -> 1
Cell (virus_3027595,host_169756): 0 -> 1
Cell (virus_3027595,host_188570): 0 -> 1
Cell (virus_3027595,host_608659): 0 -> 1
Cell (virus_3027595,host_77218): 0 -> 1
Cell (virus_3027595,host_77231): 0 -> 1
Cell (virus_3027595,host_77223): 0 -> 1
Cell (virus_3027595,host_9407): 0 -> 1
Cell (virus_3027595,host_9408): 0 -> 1
Cell (virus_3027595,host_58063): 0 -> 1
Cell (virus_3027595,host_58060): 0 -> 1
Cell (virus_3027595,host_40230): 0 -> 1
Cell (virus_3027595,host_9417): 0 -> 1
Cell (virus_3027595,host_27642): 0 -> 1
Cell (virus_3027595,host_9414): 0 -> 1
Cell (virus_3027595,host_187007): 0 -> 1
Cell (virus_3027595,host_3041509): 0 -> 1
Cell (virus_3027595,host_272799): 0 -> 1
Cell (virus_3027595,host_109485): 0 -> 1
Cell (virus_3027595,host_258889): 0 -> 1
Cell (virus_2917968,host_105295): 0 -> 1
Cell (virus_2917968,host_258946): 0 -> 1
Cell (virus_2917968,host_412095): 0 -> 1
Cell (virus_2917968,host_392004): 0 -> 1
Cell (virus_2917968,host_59461): 0 -> 1
Cell (virus_2917968,host_203696): 0 -> 1
Cell (virus_2917968,host_98922): 0 -> 1
Cell (virus_2917968,host_1207989): 0 -> 1
Cell (virus_2917968,host_59453): 0 -> 1
Cell (virus_2917968,host_186991): 0 -> 1
Cell (virus_2917968,host_608659): 0 -> 1
Cell (virus_2917968,host_77218): 0 -> 1
Cell (virus_2917968,host_77231): 0 -> 1
Cell (virus_2917968,host_2853157): 0 -> 1
Cell (virus_2917968,host_9407): 0 -> 1
Cell (virus_2917968,host_9408): 0 -> 1
Cell (virus_2917968,host_58063): 0 -> 1
Cell (virus_2917968,host_58060): 0 -> 1
Cell (virus_2917968,host_9417): 0 -> 1
Cell (virus_2917968,host_177160): 0 -> 1
Cell (virus_2917968,host_27642): 0 -> 1
Cell (virus_2917968,host_3042450): 0 -> 1
Cell (virus_2917968,host_9414): 0 -> 1
Cell (virus_2917968,host_1434095): 0 -> 1
Cell (virus_2917968,host_3041509): 0 -> 1
Cell (virus_2917968,host_272799): 0 -> 1
Cell (virus_2917968,host_29078): 0 -> 1
Cell (virus_2917968,host_360967): 0 -> 1
Cell (virus_2917968,host_109485): 0 -> 1
Cell (virus_2917968,host_258889): 0 -> 1
Cell (virus_3119328,host_105295): 0 -> 1
Cell (virus_3119328,host_258946): 0 -> 1
Cell (virus_3119328,host_294653): 0 -> 1
Cell (virus_3119328,host_412095): 0 -> 1
Cell (virus_3119328,host_392004): 0 -> 1
Cell (virus_3119328,host_59461): 0 -> 1
Cell (virus_3119328,host_98922): 0 -> 1
Cell (virus_3119328,host_1207989): 0 -> 1
Cell (virus_3119328,host_59453): 0 -> 1
Cell (virus_3119328,host_186991): 0 -> 1
Cell (virus_3119328,host_188570): 0 -> 1
Cell (virus_3119328,host_608659): 0 -> 1
Cell (virus_3119328,host_188571): 0 -> 1
Cell (virus_3119328,host_49443): 0 -> 1
Cell (virus_3119328,host_77218): 0 -> 1
Cell (virus_3119328,host_1898389): 0 -> 1
Cell (virus_3119328,host_77231): 0 -> 1
Cell (virus_3119328,host_2853157): 0 -> 1
Cell (virus_3119328,host_9407): 0 -> 1
Cell (virus_3119328,host_58063): 0 -> 1
Cell (virus_3119328,host_58060): 0 -> 1
Cell (virus_3119328,host_9417): 0 -> 1
Cell (virus_3119328,host_177160): 0 -> 1
Cell (virus_3119328,host_27642): 0 -> 1
Cell (virus_3119328,host_409031): 0 -> 1
Cell (virus_3119328,host_3371013): 0 -> 1
Cell (virus_3119328,host_9414): 0 -> 1
Cell (virus_3119328,host_1434095): 0 -> 1
Cell (virus_3119328,host_27622): 0 -> 1
Cell (virus_3119328,host_3041509): 0 -> 1
Cell (virus_3119328,host_999964): 0 -> 1
Cell (virus_3119328,host_272799): 0 -> 1
Cell (virus_3119328,host_61862): 0 -> 1
Cell (virus_3119328,host_909369): 0 -> 1
Cell (virus_3119328,host_360967): 0 -> 1
Cell (virus_3119328,host_109485): 0 -> 1
Cell (virus_3119328,host_258889): 0 -> 1
Cell (virus_3119328,host_59485): 0 -> 1
Cell (virus_3119329,host_105295): 0 -> 1
Cell (virus_3119329,host_258946): 0 -> 1
Cell (virus_3119329,host_294653): 0 -> 1
Cell (virus_3119329,host_412095): 0 -> 1
Cell (virus_3119329,host_392004): 0 -> 1
Cell (virus_3119329,host_59461): 0 -> 1
Cell (virus_3119329,host_98922): 0 -> 1
Cell (virus_3119329,host_385037): 0 -> 1
Cell (virus_3119329,host_155035): 0 -> 1
Cell (virus_3119329,host_258925): 0 -> 1
Cell (virus_3119329,host_59453): 0 -> 1
Cell (virus_3119329,host_188570): 0 -> 1
Cell (virus_3119329,host_76837): 0 -> 1
Cell (virus_3119329,host_608659): 0 -> 1
Cell (virus_3119329,host_77218): 0 -> 1
Cell (virus_3119329,host_77231): 0 -> 1
Cell (virus_3119329,host_2853157): 0 -> 1
Cell (virus_3119329,host_77223): 0 -> 1
Cell (virus_3119329,host_9407): 0 -> 1
Cell (virus_3119329,host_58063): 0 -> 1
Cell (virus_3119329,host_58060): 0 -> 1
Cell (virus_3119329,host_1381355): 0 -> 1
Cell (virus_3119329,host_9417): 0 -> 1
Cell (virus_3119329,host_177160): 0 -> 1
Cell (virus_3119329,host_27642): 0 -> 1
Cell (virus_3119329,host_3042450): 0 -> 1
Cell (virus_3119329,host_9414): 0 -> 1
Cell (virus_3119329,host_1434095): 0 -> 1
Cell (virus_3119329,host_187007): 0 -> 1
Cell (virus_3119329,host_479723): 0 -> 1
Cell (virus_3119329,host_3041509): 0 -> 1
Cell (virus_3119329,host_272799): 0 -> 1
Cell (virus_3119329,host_61862): 0 -> 1
Cell (virus_3119329,host_109485): 0 -> 1
Cell (virus_3119329,host_258889): 0 -> 1
Cell (virus_2991941,host_105295): 0 -> 1
Cell (virus_2991941,host_258946): 0 -> 1
Cell (virus_2991941,host_257882): 0 -> 1
Cell (virus_2991941,host_412095): 0 -> 1
Cell (virus_2991941,host_392004): 0 -> 1
Cell (virus_2991941,host_59461): 0 -> 1
Cell (virus_2991941,host_98922): 0 -> 1
Cell (virus_2991941,host_385037): 0 -> 1
Cell (virus_2991941,host_258925): 0 -> 1
Cell (virus_2991941,host_187017): 0 -> 1
Cell (virus_2991941,host_1207989): 0 -> 1
Cell (virus_2991941,host_186991): 0 -> 1
Cell (virus_2991941,host_608659): 0 -> 1
Cell (virus_2991941,host_178895): 0 -> 1
Cell (virus_2991941,host_302408): 0 -> 1
Cell (virus_2991941,host_77218): 0 -> 1
Cell (virus_2991941,host_329870): 0 -> 1
Cell (virus_2991941,host_77231): 0 -> 1
Cell (virus_2991941,host_2853157): 0 -> 1
Cell (virus_2991941,host_498220): 0 -> 1
Cell (virus_2991941,host_77223): 0 -> 1
Cell (virus_2991941,host_9407): 0 -> 1
Cell (virus_2991941,host_58063): 0 -> 1
Cell (virus_2991941,host_9417): 0 -> 1
Cell (virus_2991941,host_177160): 0 -> 1
Cell (virus_2991941,host_27642): 0 -> 1
Cell (virus_2991941,host_9414): 0 -> 1
Cell (virus_2991941,host_1434095): 0 -> 1
Cell (virus_2991941,host_187007): 0 -> 1
Cell (virus_2991941,host_3041509): 0 -> 1
Cell (virus_2991941,host_2218597): 0 -> 1
Cell (virus_2991941,host_109485): 0 -> 1
Cell (virus_2993504,host_105295): 0 -> 1
Cell (virus_2993504,host_258946): 0 -> 1
Cell (virus_2993504,host_257882): 0 -> 1
Cell (virus_2993504,host_412095): 0 -> 1
Cell (virus_2993504,host_392004): 0 -> 1
Cell (virus_2993504,host_59461): 0 -> 1
Cell (virus_2993504,host_98922): 0 -> 1
Cell (virus_2993504,host_385037): 0 -> 1
Cell (virus_2993504,host_258925): 0 -> 1
Cell (virus_2993504,host_1207989): 0 -> 1
Cell (virus_2993504,host_186991): 0 -> 1
Cell (virus_2993504,host_608659): 0 -> 1
Cell (virus_2993504,host_302408): 0 -> 1
Cell (virus_2993504,host_77218): 0 -> 1
Cell (virus_2993504,host_329870): 0 -> 1
Cell (virus_2993504,host_3371112): 0 -> 1
Cell (virus_2993504,host_77231): 0 -> 1
Cell (virus_2993504,host_2853157): 0 -> 1
Cell (virus_2993504,host_498220): 0 -> 1
Cell (virus_2993504,host_77223): 0 -> 1
Cell (virus_2993504,host_9407): 0 -> 1
Cell (virus_2993504,host_58063): 0 -> 1
Cell (virus_2993504,host_9417): 0 -> 1
Cell (virus_2993504,host_177160): 0 -> 1
Cell (virus_2993504,host_27642): 0 -> 1
Cell (virus_2993504,host_9414): 0 -> 1
Cell (virus_2993504,host_1434095): 0 -> 1
Cell (virus_2993504,host_187007): 0 -> 1
Cell (virus_2993504,host_3041509): 0 -> 1
Cell (virus_2993504,host_109485): 0 -> 1
Cell (virus_1335626,host_105273): 0 -> 1
Cell (virus_1335626,host_105295): 0 -> 1
Cell (virus_1335626,host_258946): 0 -> 1
Cell (virus_1335626,host_1633875): 0 -> 1
Cell (virus_1335626,host_412095): 0 -> 1
Cell (virus_1335626,host_51298): 0 -> 1
Cell (virus_1335626,host_203696): 0 -> 1
Cell (virus_1335626,host_452653): 0 -> 1
Cell (virus_1335626,host_138979): 0 -> 1
Cell (virus_1335626,host_2015597): 0 -> 1
Cell (virus_1335626,host_302402): 0 -> 1
Cell (virus_1335626,host_376555): 0 -> 1
Cell (virus_1335626,host_77218): 0 -> 1
Cell (virus_1335626,host_1898393): 0 -> 1
Cell (virus_1335626,host_9407): 0 -> 1
Cell (virus_1335626,host_410852): 0 -> 1
Cell (virus_1335626,host_574064): 0 -> 1
Cell (virus_1335626,host_27660): 0 -> 1
Cell (virus_1335626,host_9430): 0 -> 1
Cell (virus_1335626,host_9414): 0 -> 1
Cell (virus_1335626,host_272799): 0 -> 1
Cell (virus_1335626,host_360967): 0 -> 1
Cell (virus_1335626,host_999321): 0 -> 1
Cell (virus_1335626,host_2491053): 0 -> 1
Cell (virus_3433633,host_105273): 0 -> 1
Cell (virus_3433633,host_105295): 0 -> 1
Cell (virus_3433633,host_258946): 0 -> 1
Cell (virus_3433633,host_1633875): 0 -> 1
Cell (virus_3433633,host_412095): 0 -> 1
Cell (virus_3433633,host_51298): 0 -> 1
Cell (virus_3433633,host_203696): 0 -> 1
Cell (virus_3433633,host_452653): 0 -> 1
Cell (virus_3433633,host_138979): 0 -> 1
Cell (virus_3433633,host_2015597): 0 -> 1
Cell (virus_3433633,host_302402): 0 -> 1
Cell (virus_3433633,host_376555): 0 -> 1
Cell (virus_3433633,host_77218): 0 -> 1
Cell (virus_3433633,host_1898393): 0 -> 1
Cell (virus_3433633,host_9407): 0 -> 1
Cell (virus_3433633,host_410852): 0 -> 1
Cell (virus_3433633,host_574064): 0 -> 1
Cell (virus_3433633,host_27660): 0 -> 1
Cell (virus_3433633,host_9430): 0 -> 1
Cell (virus_3433633,host_9414): 0 -> 1
Cell (virus_3433633,host_272799): 0 -> 1
Cell (virus_3433633,host_360967): 0 -> 1
Cell (virus_3433633,host_999321): 0 -> 1
Cell (virus_3433633,host_2491053): 0 -> 1
Cell (virus_1508220,host_105295): 0 -> 1
Cell (virus_1508220,host_412095): 0 -> 1
Cell (virus_1508220,host_51298): 0 -> 1
Cell (virus_1508220,host_386774): 0 -> 1
Cell (virus_1508220,host_203696): 0 -> 1
Cell (virus_1508220,host_138979): 0 -> 1
Cell (virus_1508220,host_155915): 0 -> 1
Cell (virus_1508220,host_2015597): 0 -> 1
Cell (virus_1508220,host_302402): 0 -> 1
Cell (virus_1508220,host_376555): 0 -> 1
Cell (virus_1508220,host_89399): 0 -> 1
Cell (virus_1508220,host_77218): 0 -> 1
Cell (virus_1508220,host_329870): 0 -> 1
Cell (virus_1508220,host_9402): 0 -> 1
Cell (virus_1508220,host_9407): 0 -> 1
Cell (virus_1508220,host_77214): 0 -> 1
Cell (virus_1508220,host_410852): 0 -> 1
Cell (virus_1508220,host_574064): 0 -> 1
Cell (virus_1508220,host_27638): 0 -> 1
Cell (virus_1508220,host_148089): 0 -> 1
Cell (virus_1508220,host_9414): 0 -> 1
Cell (virus_1508220,host_272799): 0 -> 1
Cell (virus_1508220,host_360967): 0 -> 1
Cell (virus_1508220,host_999321): 0 -> 1
Cell (virus_1508220,host_258889): 0 -> 1
Cell (virus_1508220,host_2491053): 0 -> 1
Cell (virus_3433775,host_105295): 0 -> 1
Cell (virus_3433775,host_412095): 0 -> 1
Cell (virus_3433775,host_51298): 0 -> 1
Cell (virus_3433775,host_386774): 0 -> 1
Cell (virus_3433775,host_203696): 0 -> 1
Cell (virus_3433775,host_155915): 0 -> 1
Cell (virus_3433775,host_2015597): 0 -> 1
Cell (virus_3433775,host_302402): 0 -> 1
Cell (virus_3433775,host_376555): 0 -> 1
Cell (virus_3433775,host_89399): 0 -> 1
Cell (virus_3433775,host_77218): 0 -> 1
Cell (virus_3433775,host_9402): 0 -> 1
Cell (virus_3433775,host_9407): 0 -> 1
Cell (virus_3433775,host_77214): 0 -> 1
Cell (virus_3433775,host_410852): 0 -> 1
Cell (virus_3433775,host_574064): 0 -> 1
Cell (virus_3433775,host_51012): 0 -> 1
Cell (virus_3433775,host_27660): 0 -> 1
Cell (virus_3433775,host_27638): 0 -> 1
Cell (virus_3433775,host_148089): 0 -> 1
Cell (virus_3433775,host_9414): 0 -> 1
Cell (virus_3433775,host_272799): 0 -> 1
Cell (virus_3433775,host_360967): 0 -> 1
Cell (virus_3433775,host_999321): 0 -> 1
Cell (virus_3433775,host_258889): 0 -> 1
Cell (virus_3433775,host_2491053): 0 -> 1
Cell (virus_694008,host_105295): 0 -> 1
Cell (virus_694008,host_412095): 0 -> 1
Cell (virus_694008,host_51298): 0 -> 1
Cell (virus_694008,host_386774): 0 -> 1
Cell (virus_694008,host_203696): 0 -> 1
Cell (virus_694008,host_155915): 0 -> 1
Cell (virus_694008,host_2015597): 0 -> 1
Cell (virus_694008,host_302402): 0 -> 1
Cell (virus_694008,host_376555): 0 -> 1
Cell (virus_694008,host_89399): 0 -> 1
Cell (virus_694008,host_77218): 0 -> 1
Cell (virus_694008,host_9402): 0 -> 1
Cell (virus_694008,host_9407): 0 -> 1
Cell (virus_694008,host_77214): 0 -> 1
Cell (virus_694008,host_410852): 0 -> 1
Cell (virus_694008,host_574064): 0 -> 1
Cell (virus_694008,host_51012): 0 -> 1
Cell (virus_694008,host_27660): 0 -> 1
Cell (virus_694008,host_27638): 0 -> 1
Cell (virus_694008,host_148089): 0 -> 1
Cell (virus_694008,host_9414): 0 -> 1
Cell (virus_694008,host_272799): 0 -> 1
Cell (virus_694008,host_360967): 0 -> 1
Cell (virus_694008,host_999321): 0 -> 1
Cell (virus_694008,host_258889): 0 -> 1
Cell (virus_694008,host_2491053): 0 -> 1
Cell (virus_2832974,host_105273): 0 -> 1
Cell (virus_2832974,host_105295): 0 -> 1
Cell (virus_2832974,host_412095): 0 -> 1
Cell (virus_2832974,host_51298): 0 -> 1
Cell (virus_2832974,host_386774): 0 -> 1
Cell (virus_2832974,host_203696): 0 -> 1
Cell (virus_2832974,host_452653): 0 -> 1
Cell (virus_2832974,host_138979): 0 -> 1
Cell (virus_2832974,host_155915): 0 -> 1
Cell (virus_2832974,host_2015597): 0 -> 1
Cell (virus_2832974,host_302402): 0 -> 1
Cell (virus_2832974,host_376555): 0 -> 1
Cell (virus_2832974,host_77218): 0 -> 1
Cell (virus_2832974,host_9407): 0 -> 1
Cell (virus_2832974,host_77214): 0 -> 1
Cell (virus_2832974,host_574064): 0 -> 1
Cell (virus_2832974,host_27660): 0 -> 1
Cell (virus_2832974,host_148089): 0 -> 1
Cell (virus_2832974,host_9414): 0 -> 1
Cell (virus_2832974,host_272799): 0 -> 1
Cell (virus_2832974,host_909369): 0 -> 1
Cell (virus_2832974,host_360967): 0 -> 1
Cell (virus_2832974,host_999321): 0 -> 1
Cell (virus_2832974,host_258889): 0 -> 1
Cell (virus_2832974,host_2491053): 0 -> 1
Cell (virus_1928434,host_105273): 0 -> 1
Cell (virus_1928434,host_105295): 0 -> 1
Cell (virus_1928434,host_258946): 0 -> 1
Cell (virus_1928434,host_51298): 0 -> 1
Cell (virus_1928434,host_138977): 0 -> 1
Cell (virus_1928434,host_258925): 0 -> 1
Cell (virus_1928434,host_685731): 0 -> 1
Cell (virus_1928434,host_302402): 0 -> 1
Cell (virus_1928434,host_376555): 0 -> 1
Cell (virus_1928434,host_188570): 0 -> 1
Cell (virus_1928434,host_608659): 0 -> 1
Cell (virus_1928434,host_59478): 0 -> 1
Cell (virus_1928434,host_9407): 0 -> 1
Cell (virus_1928434,host_9408): 0 -> 1
Cell (virus_1928434,host_298110): 0 -> 1
Cell (virus_1928434,host_907075): 0 -> 1
Cell (virus_1928434,host_574064): 0 -> 1
Cell (virus_1928434,host_27638): 0 -> 1
Cell (virus_1928434,host_9414): 0 -> 1
Cell (virus_1928434,host_291302): 0 -> 1
Cell (virus_1928434,host_9433): 0 -> 1
Cell (virus_1928434,host_187008): 0 -> 1
Cell (virus_1928434,host_124751): 0 -> 1
Cell (virus_1928434,host_3041509): 0 -> 1
Cell (virus_1928434,host_258867): 0 -> 1
Cell (virus_1928434,host_242384): 0 -> 1
Cell (virus_1928434,host_272799): 0 -> 1
Cell (virus_1928434,host_61862): 0 -> 1
Cell (virus_1928434,host_3371021): 0 -> 1
Cell (virus_1928434,host_109485): 0 -> 1
Cell (virus_1928434,host_867834): 0 -> 1
Cell (virus_1928434,host_143942): 0 -> 1
Cell (virus_1928434,host_2491053): 0 -> 1
Cell (virus_3433757,host_105273): 0 -> 1
Cell (virus_3433757,host_105295): 0 -> 1
Cell (virus_3433757,host_258946): 0 -> 1
Cell (virus_3433757,host_51298): 0 -> 1
Cell (virus_3433757,host_138977): 0 -> 1
Cell (virus_3433757,host_258925): 0 -> 1
Cell (virus_3433757,host_685731): 0 -> 1
Cell (virus_3433757,host_302402): 0 -> 1
Cell (virus_3433757,host_376555): 0 -> 1
Cell (virus_3433757,host_188570): 0 -> 1
Cell (virus_3433757,host_608659): 0 -> 1
Cell (virus_3433757,host_59478): 0 -> 1
Cell (virus_3433757,host_9407): 0 -> 1
Cell (virus_3433757,host_9408): 0 -> 1
Cell (virus_3433757,host_298110): 0 -> 1
Cell (virus_3433757,host_907075): 0 -> 1
Cell (virus_3433757,host_574064): 0 -> 1
Cell (virus_3433757,host_27638): 0 -> 1
Cell (virus_3433757,host_9414): 0 -> 1
Cell (virus_3433757,host_291302): 0 -> 1
Cell (virus_3433757,host_9433): 0 -> 1
Cell (virus_3433757,host_187008): 0 -> 1
Cell (virus_3433757,host_124751): 0 -> 1
Cell (virus_3433757,host_3041509): 0 -> 1
Cell (virus_3433757,host_258867): 0 -> 1
Cell (virus_3433757,host_242384): 0 -> 1
Cell (virus_3433757,host_249034): 0 -> 1
Cell (virus_3433757,host_272799): 0 -> 1
Cell (virus_3433757,host_61862): 0 -> 1
Cell (virus_3433757,host_3371021): 0 -> 1
Cell (virus_3433757,host_109485): 0 -> 1
Cell (virus_3433757,host_867834): 0 -> 1
Cell (virus_3433757,host_143942): 0 -> 1
Cell (virus_3433757,host_2491053): 0 -> 1
Cell (virus_694003,host_105273): 0 -> 1
Cell (virus_694003,host_105295): 0 -> 1
Cell (virus_694003,host_258946): 0 -> 1
Cell (virus_694003,host_51298): 0 -> 1
Cell (virus_694003,host_138977): 0 -> 1
Cell (virus_694003,host_258925): 0 -> 1
Cell (virus_694003,host_685731): 0 -> 1
Cell (virus_694003,host_302402): 0 -> 1
Cell (virus_694003,host_376555): 0 -> 1
Cell (virus_694003,host_188570): 0 -> 1
Cell (virus_694003,host_608659): 0 -> 1
Cell (virus_694003,host_59478): 0 -> 1
Cell (virus_694003,host_9407): 0 -> 1
Cell (virus_694003,host_9408): 0 -> 1
Cell (virus_694003,host_298110): 0 -> 1
Cell (virus_694003,host_907075): 0 -> 1
Cell (virus_694003,host_574064): 0 -> 1
Cell (virus_694003,host_27638): 0 -> 1
Cell (virus_694003,host_9414): 0 -> 1
Cell (virus_694003,host_291302): 0 -> 1
Cell (virus_694003,host_9433): 0 -> 1
Cell (virus_694003,host_187008): 0 -> 1
Cell (virus_694003,host_124751): 0 -> 1
Cell (virus_694003,host_3041509): 0 -> 1
Cell (virus_694003,host_258867): 0 -> 1
Cell (virus_694003,host_242384): 0 -> 1
Cell (virus_694003,host_249034): 0 -> 1
Cell (virus_694003,host_272799): 0 -> 1
Cell (virus_694003,host_61862): 0 -> 1
Cell (virus_694003,host_3371021): 0 -> 1
Cell (virus_694003,host_109485): 0 -> 1
Cell (virus_694003,host_867834): 0 -> 1
Cell (virus_694003,host_143942): 0 -> 1
Cell (virus_694003,host_2491053): 0 -> 1
Cell (virus_2717680,host_105295): 0 -> 1
Cell (virus_2717680,host_294653): 0 -> 1
Cell (virus_2717680,host_257882): 0 -> 1
Cell (virus_2717680,host_109482): 0 -> 1
Cell (virus_2717680,host_51298): 0 -> 1
Cell (virus_2717680,host_386774): 0 -> 1
Cell (virus_2717680,host_452653): 0 -> 1
Cell (virus_2717680,host_138977): 0 -> 1
Cell (virus_2717680,host_138979): 0 -> 1
Cell (virus_2717680,host_155915): 0 -> 1
Cell (virus_2717680,host_155035): 0 -> 1
Cell (virus_2717680,host_633648): 0 -> 1
Cell (virus_2717680,host_334201): 0 -> 1
Cell (virus_2717680,host_463808): 0 -> 1
Cell (virus_2717680,host_476588): 0 -> 1
Cell (virus_2717680,host_76837): 0 -> 1
Cell (virus_2717680,host_608659): 0 -> 1
Cell (virus_2717680,host_76834): 0 -> 1
Cell (virus_2717680,host_608708): 0 -> 1
Cell (virus_2717680,host_59477): 0 -> 1
Cell (virus_2717680,host_249024): 0 -> 1
Cell (virus_2717680,host_9403): 0 -> 1
Cell (virus_2717680,host_9407): 0 -> 1
Cell (virus_2717680,host_298110): 0 -> 1
Cell (virus_2717680,host_1381355): 0 -> 1
Cell (virus_2717680,host_291302): 0 -> 1
Cell (virus_2717680,host_221087): 0 -> 1
Cell (virus_2717680,host_438766): 0 -> 1
Cell (virus_2717680,host_242384): 0 -> 1
Cell (virus_2717680,host_999964): 0 -> 1
Cell (virus_2717680,host_153297): 0 -> 1
Cell (virus_2717680,host_3371016): 0 -> 1
Cell (virus_2717680,host_867834): 0 -> 1
Cell (virus_2717680,host_143942): 0 -> 1
Cell (virus_2717680,host_258889): 0 -> 1
Cell (virus_2717680,host_2491053): 0 -> 1
Cell (virus_2833022,host_294653): 0 -> 1
Cell (virus_2833022,host_257882): 0 -> 1
Cell (virus_2833022,host_109482): 0 -> 1
Cell (virus_2833022,host_51298): 0 -> 1
Cell (virus_2833022,host_452653): 0 -> 1
Cell (virus_2833022,host_138977): 0 -> 1
Cell (virus_2833022,host_155915): 0 -> 1
Cell (virus_2833022,host_155035): 0 -> 1
Cell (virus_2833022,host_633648): 0 -> 1
Cell (virus_2833022,host_334201): 0 -> 1
Cell (virus_2833022,host_476588): 0 -> 1
Cell (virus_2833022,host_76837): 0 -> 1
Cell (virus_2833022,host_608659): 0 -> 1
Cell (virus_2833022,host_608708): 0 -> 1
Cell (virus_2833022,host_59477): 0 -> 1
Cell (virus_2833022,host_249024): 0 -> 1
Cell (virus_2833022,host_9403): 0 -> 1
Cell (virus_2833022,host_58071): 0 -> 1
Cell (virus_2833022,host_9407): 0 -> 1
Cell (virus_2833022,host_298110): 0 -> 1
Cell (virus_2833022,host_1381355): 0 -> 1
Cell (virus_2833022,host_291302): 0 -> 1
Cell (virus_2833022,host_221087): 0 -> 1
Cell (virus_2833022,host_999964): 0 -> 1
Cell (virus_2833022,host_153297): 0 -> 1
Cell (virus_2833022,host_2969767): 0 -> 1
Cell (virus_2833022,host_867834): 0 -> 1
Cell (virus_2833022,host_143942): 0 -> 1
Cell (virus_2833022,host_258889): 0 -> 1
Cell (virus_2833022,host_2491053): 0 -> 1
Cell (virus_2913444,host_294653): 0 -> 1
Cell (virus_2913444,host_257882): 0 -> 1
Cell (virus_2913444,host_109482): 0 -> 1
Cell (virus_2913444,host_51298): 0 -> 1
Cell (virus_2913444,host_452653): 0 -> 1
Cell (virus_2913444,host_138977): 0 -> 1
Cell (virus_2913444,host_138979): 0 -> 1
Cell (virus_2913444,host_155915): 0 -> 1
Cell (virus_2913444,host_155035): 0 -> 1
Cell (virus_2913444,host_633648): 0 -> 1
Cell (virus_2913444,host_334201): 0 -> 1
Cell (virus_2913444,host_476588): 0 -> 1
Cell (virus_2913444,host_76837): 0 -> 1
Cell (virus_2913444,host_608659): 0 -> 1
Cell (virus_2913444,host_608708): 0 -> 1
Cell (virus_2913444,host_59477): 0 -> 1
Cell (virus_2913444,host_249024): 0 -> 1
Cell (virus_2913444,host_9403): 0 -> 1
Cell (virus_2913444,host_58071): 0 -> 1
Cell (virus_2913444,host_9407): 0 -> 1
Cell (virus_2913444,host_298110): 0 -> 1
Cell (virus_2913444,host_291302): 0 -> 1
Cell (virus_2913444,host_221087): 0 -> 1
Cell (virus_2913444,host_242384): 0 -> 1
Cell (virus_2913444,host_999964): 0 -> 1
Cell (virus_2913444,host_153297): 0 -> 1
Cell (virus_2913444,host_867834): 0 -> 1
Cell (virus_2913444,host_143942): 0 -> 1
Cell (virus_2913444,host_258889): 0 -> 1
Cell (virus_2913444,host_2491053): 0 -> 1
Cell (virus_3418614,host_105295): 0 -> 1
Cell (virus_3418614,host_294653): 0 -> 1
Cell (virus_3418614,host_257882): 0 -> 1
Cell (virus_3418614,host_109482): 0 -> 1
Cell (virus_3418614,host_452653): 0 -> 1
Cell (virus_3418614,host_138977): 0 -> 1
Cell (virus_3418614,host_138979): 0 -> 1
Cell (virus_3418614,host_155915): 0 -> 1
Cell (virus_3418614,host_155035): 0 -> 1
Cell (virus_3418614,host_633648): 0 -> 1
Cell (virus_3418614,host_334201): 0 -> 1
Cell (virus_3418614,host_76837): 0 -> 1
Cell (virus_3418614,host_608659): 0 -> 1
Cell (virus_3418614,host_608708): 0 -> 1
Cell (virus_3418614,host_59477): 0 -> 1
Cell (virus_3418614,host_249024): 0 -> 1
Cell (virus_3418614,host_9403): 0 -> 1
Cell (virus_3418614,host_58071): 0 -> 1
Cell (virus_3418614,host_9407): 0 -> 1
Cell (virus_3418614,host_298110): 0 -> 1
Cell (virus_3418614,host_1381355): 0 -> 1
Cell (virus_3418614,host_291302): 0 -> 1
Cell (virus_3418614,host_221087): 0 -> 1
Cell (virus_3418614,host_242384): 0 -> 1
Cell (virus_3418614,host_999964): 0 -> 1
Cell (virus_3418614,host_867834): 0 -> 1
Cell (virus_3418614,host_258889): 0 -> 1
Cell (virus_3418614,host_2491053): 0 -> 1
Cell (virus_2913379,host_105273): 0 -> 1
Cell (virus_2913379,host_257882): 0 -> 1
Cell (virus_2913379,host_2528591): 0 -> 1
Cell (virus_2913379,host_109482): 0 -> 1
Cell (virus_2913379,host_51298): 0 -> 1
Cell (virus_2913379,host_452653): 0 -> 1
Cell (virus_2913379,host_138977): 0 -> 1
Cell (virus_2913379,host_155915): 0 -> 1
Cell (virus_2913379,host_155035): 0 -> 1
Cell (virus_2913379,host_633648): 0 -> 1
Cell (virus_2913379,host_334201): 0 -> 1
Cell (virus_2913379,host_463808): 0 -> 1
