[iter 0] λ=0.5000 → flips=580
Cell (virus_694007,host_221086): 0 -> 1
Cell (virus_694007,host_221087): 0 -> 1
Cell (virus_694007,host_9433): 0 -> 1
Cell (virus_694007,host_187008): 0 -> 1
Cell (virus_694007,host_258934): 0 -> 1
Cell (virus_694007,host_2218597): 0 -> 1
Cell (virus_694007,host_258863): 0 -> 1
Cell (virus_694007,host_3370289): 0 -> 1
Cell (virus_694007,host_153297): 0 -> 1
Cell (virus_694007,host_249034): 0 -> 1
Cell (virus_694007,host_3371016): 0 -> 1
Cell (virus_694007,host_59474): 0 -> 1
Cell (virus_1881051,host_187011): 0 -> 1
Cell (virus_1881051,host_109478): 0 -> 1
Cell (virus_1881051,host_1633875): 0 -> 1
Cell (virus_1881051,host_452653): 0 -> 1
Cell (virus_1881051,host_2603869): 0 -> 1
Cell (virus_1881051,host_249020): 0 -> 1
Cell (virus_1881051,host_170233): 0 -> 1
Cell (virus_1881051,host_2603866): 0 -> 1
Cell (virus_1881051,host_59479): 0 -> 1
Cell (virus_1881051,host_77218): 0 -> 1
Cell (virus_1881051,host_124756): 0 -> 1
Cell (virus_1881051,host_385575): 0 -> 1
Cell (virus_1881051,host_58057): 0 -> 1
Cell (virus_1881051,host_1410044): 0 -> 1
Cell (virus_1881051,host_77231): 0 -> 1
Cell (virus_1881051,host_2853157): 0 -> 1
Cell (virus_1881051,host_77243): 0 -> 1
Cell (virus_1881051,host_58073): 0 -> 1
Cell (virus_1881051,host_77233): 0 -> 1
Cell (virus_1881051,host_326081): 0 -> 1
Cell (virus_1881051,host_326083): 0 -> 1
Cell (virus_1881051,host_118856): 0 -> 1
Cell (virus_1881051,host_27663): 0 -> 1
Cell (virus_1881051,host_148089): 0 -> 1
Cell (virus_1881051,host_3042450): 0 -> 1
Cell (virus_1881051,host_59472): 0 -> 1
Cell (virus_1881051,host_1434095): 0 -> 1
Cell (virus_1881051,host_221086): 0 -> 1
Cell (virus_1881051,host_9433): 0 -> 1
Cell (virus_1881051,host_187008): 0 -> 1
Cell (virus_1881051,host_258934): 0 -> 1
Cell (virus_1881051,host_124751): 0 -> 1
Cell (virus_1881051,host_27622): 0 -> 1
Cell (virus_1881051,host_2218597): 0 -> 1
Cell (virus_1881051,host_9438): 0 -> 1
Cell (virus_1881051,host_249034): 0 -> 1
Cell (virus_1881051,host_3371016): 0 -> 1
Cell (virus_1881051,host_526822): 0 -> 1
Cell (virus_2913387,host_187011): 0 -> 1
Cell (virus_2913387,host_109478): 0 -> 1
Cell (virus_2913387,host_1633875): 0 -> 1
Cell (virus_2913387,host_452653): 0 -> 1
Cell (virus_2913387,host_2603869): 0 -> 1
Cell (virus_2913387,host_249020): 0 -> 1
Cell (virus_2913387,host_170233): 0 -> 1
Cell (virus_2913387,host_2603866): 0 -> 1
Cell (virus_2913387,host_59479): 0 -> 1
Cell (virus_2913387,host_77218): 0 -> 1
Cell (virus_2913387,host_124756): 0 -> 1
Cell (virus_2913387,host_385575): 0 -> 1
Cell (virus_2913387,host_58057): 0 -> 1
Cell (virus_2913387,host_1410044): 0 -> 1
Cell (virus_2913387,host_77231): 0 -> 1
Cell (virus_2913387,host_2853157): 0 -> 1
Cell (virus_2913387,host_77243): 0 -> 1
Cell (virus_2913387,host_58073): 0 -> 1
Cell (virus_2913387,host_77233): 0 -> 1
Cell (virus_2913387,host_326081): 0 -> 1
Cell (virus_2913387,host_326083): 0 -> 1
Cell (virus_2913387,host_118856): 0 -> 1
Cell (virus_2913387,host_27663): 0 -> 1
Cell (virus_2913387,host_148089): 0 -> 1
Cell (virus_2913387,host_3042450): 0 -> 1
Cell (virus_2913387,host_59472): 0 -> 1
Cell (virus_2913387,host_1434095): 0 -> 1
Cell (virus_2913387,host_221086): 0 -> 1
Cell (virus_2913387,host_9433): 0 -> 1
Cell (virus_2913387,host_187008): 0 -> 1
Cell (virus_2913387,host_258934): 0 -> 1
Cell (virus_2913387,host_124751): 0 -> 1
Cell (virus_2913387,host_27622): 0 -> 1
Cell (virus_2913387,host_2218597): 0 -> 1
Cell (virus_2913387,host_9438): 0 -> 1
Cell (virus_2913387,host_249034): 0 -> 1
Cell (virus_2913387,host_3371016): 0 -> 1
Cell (virus_2913387,host_526822): 0 -> 1
Cell (virus_2691592,host_187011): 0 -> 1
Cell (virus_2691592,host_109478): 0 -> 1
Cell (virus_2691592,host_160974): 0 -> 1
Cell (virus_2691592,host_51298): 0 -> 1
Cell (virus_2691592,host_452653): 0 -> 1
Cell (virus_2691592,host_249020): 0 -> 1
Cell (virus_2691592,host_584995): 0 -> 1
Cell (virus_2691592,host_170233): 0 -> 1
Cell (virus_2691592,host_2603866): 0 -> 1
Cell (virus_2691592,host_59478): 0 -> 1
Cell (virus_2691592,host_59479): 0 -> 1
Cell (virus_2691592,host_519037): 0 -> 1
Cell (virus_2691592,host_77218): 0 -> 1
Cell (virus_2691592,host_124756): 0 -> 1
Cell (virus_2691592,host_385575): 0 -> 1
Cell (virus_2691592,host_1410044): 0 -> 1
Cell (virus_2691592,host_1898389): 0 -> 1
Cell (virus_2691592,host_77231): 0 -> 1
Cell (virus_2691592,host_2853157): 0 -> 1
Cell (virus_2691592,host_77243): 0 -> 1
Cell (virus_2691592,host_58073): 0 -> 1
Cell (virus_2691592,host_77233): 0 -> 1
Cell (virus_2691592,host_326081): 0 -> 1
Cell (virus_2691592,host_326083): 0 -> 1
Cell (virus_2691592,host_118856): 0 -> 1
Cell (virus_2691592,host_27663): 0 -> 1
Cell (virus_2691592,host_148089): 0 -> 1
Cell (virus_2691592,host_3042450): 0 -> 1
Cell (virus_2691592,host_59472): 0 -> 1
Cell (virus_2691592,host_1434095): 0 -> 1
Cell (virus_2691592,host_221086): 0 -> 1
Cell (virus_2691592,host_9433): 0 -> 1
Cell (virus_2691592,host_187008): 0 -> 1
Cell (virus_2691592,host_258934): 0 -> 1
Cell (virus_2691592,host_124751): 0 -> 1
Cell (virus_2691592,host_27622): 0 -> 1
Cell (virus_2691592,host_2218597): 0 -> 1
Cell (virus_2691592,host_249034): 0 -> 1
Cell (virus_2691592,host_3371016): 0 -> 1
Cell (virus_2691592,host_526822): 0 -> 1
Cell (virus_28295,host_187011): 0 -> 1
Cell (virus_28295,host_109478): 0 -> 1
Cell (virus_28295,host_1633875): 0 -> 1
Cell (virus_28295,host_452653): 0 -> 1
Cell (virus_28295,host_2603869): 0 -> 1
Cell (virus_28295,host_249020): 0 -> 1
Cell (virus_28295,host_170233): 0 -> 1
Cell (virus_28295,host_2603866): 0 -> 1
Cell (virus_28295,host_59479): 0 -> 1
Cell (virus_28295,host_519037): 0 -> 1
Cell (virus_28295,host_77218): 0 -> 1
Cell (virus_28295,host_124756): 0 -> 1
Cell (virus_28295,host_385575): 0 -> 1
Cell (virus_28295,host_328804): 0 -> 1
Cell (virus_28295,host_9402): 0 -> 1
Cell (virus_28295,host_58057): 0 -> 1
Cell (virus_28295,host_1410044): 0 -> 1
Cell (virus_28295,host_77231): 0 -> 1
Cell (virus_28295,host_2853157): 0 -> 1
Cell (virus_28295,host_77243): 0 -> 1
Cell (virus_28295,host_58073): 0 -> 1
Cell (virus_28295,host_77233): 0 -> 1
Cell (virus_28295,host_326081): 0 -> 1
Cell (virus_28295,host_326083): 0 -> 1
Cell (virus_28295,host_118856): 0 -> 1
Cell (virus_28295,host_27663): 0 -> 1
Cell (virus_28295,host_148089): 0 -> 1
Cell (virus_28295,host_3042450): 0 -> 1
Cell (virus_28295,host_59472): 0 -> 1
Cell (virus_28295,host_1434095): 0 -> 1
Cell (virus_28295,host_221086): 0 -> 1
Cell (virus_28295,host_9433): 0 -> 1
Cell (virus_28295,host_187008): 0 -> 1
Cell (virus_28295,host_258934): 0 -> 1
Cell (virus_28295,host_124751): 0 -> 1
Cell (virus_28295,host_27622): 0 -> 1
Cell (virus_28295,host_2218597): 0 -> 1
Cell (virus_28295,host_249034): 0 -> 1
Cell (virus_28295,host_3371016): 0 -> 1
Cell (virus_28295,host_526822): 0 -> 1
Cell (virus_3433789,host_187011): 0 -> 1
Cell (virus_3433789,host_109478): 0 -> 1
Cell (virus_3433789,host_1633875): 0 -> 1
Cell (virus_3433789,host_452653): 0 -> 1
Cell (virus_3433789,host_2603869): 0 -> 1
Cell (virus_3433789,host_249020): 0 -> 1
Cell (virus_3433789,host_170233): 0 -> 1
Cell (virus_3433789,host_2603866): 0 -> 1
Cell (virus_3433789,host_59479): 0 -> 1
Cell (virus_3433789,host_519037): 0 -> 1
Cell (virus_3433789,host_77218): 0 -> 1
Cell (virus_3433789,host_124756): 0 -> 1
Cell (virus_3433789,host_385575): 0 -> 1
Cell (virus_3433789,host_328804): 0 -> 1
Cell (virus_3433789,host_9402): 0 -> 1
Cell (virus_3433789,host_58057): 0 -> 1
Cell (virus_3433789,host_1410044): 0 -> 1
Cell (virus_3433789,host_77231): 0 -> 1
Cell (virus_3433789,host_2853157): 0 -> 1
Cell (virus_3433789,host_77243): 0 -> 1
Cell (virus_3433789,host_58073): 0 -> 1
Cell (virus_3433789,host_77233): 0 -> 1
Cell (virus_3433789,host_326081): 0 -> 1
Cell (virus_3433789,host_326083): 0 -> 1
Cell (virus_3433789,host_118856): 0 -> 1
Cell (virus_3433789,host_27663): 0 -> 1
Cell (virus_3433789,host_148089): 0 -> 1
Cell (virus_3433789,host_3042450): 0 -> 1
Cell (virus_3433789,host_59472): 0 -> 1
Cell (virus_3433789,host_1434095): 0 -> 1
Cell (virus_3433789,host_221086): 0 -> 1
Cell (virus_3433789,host_9433): 0 -> 1
Cell (virus_3433789,host_187008): 0 -> 1
Cell (virus_3433789,host_258934): 0 -> 1
Cell (virus_3433789,host_124751): 0 -> 1
Cell (virus_3433789,host_27622): 0 -> 1
Cell (virus_3433789,host_2218597): 0 -> 1
Cell (virus_3433789,host_249034): 0 -> 1
Cell (virus_3433789,host_3371016): 0 -> 1
Cell (virus_3433789,host_526822): 0 -> 1
Cell (virus_2913385,host_187011): 0 -> 1
Cell (virus_2913385,host_109478): 0 -> 1
Cell (virus_2913385,host_1633875): 0 -> 1
Cell (virus_2913385,host_452653): 0 -> 1
Cell (virus_2913385,host_2603869): 0 -> 1
Cell (virus_2913385,host_249020): 0 -> 1
Cell (virus_2913385,host_170233): 0 -> 1
Cell (virus_2913385,host_2603866): 0 -> 1
Cell (virus_2913385,host_59479): 0 -> 1
Cell (virus_2913385,host_519037): 0 -> 1
Cell (virus_2913385,host_77218): 0 -> 1
Cell (virus_2913385,host_124756): 0 -> 1
Cell (virus_2913385,host_385575): 0 -> 1
Cell (virus_2913385,host_58057): 0 -> 1
Cell (virus_2913385,host_1410044): 0 -> 1
Cell (virus_2913385,host_77231): 0 -> 1
Cell (virus_2913385,host_2853157): 0 -> 1
Cell (virus_2913385,host_77243): 0 -> 1
Cell (virus_2913385,host_58073): 0 -> 1
Cell (virus_2913385,host_77233): 0 -> 1
Cell (virus_2913385,host_326081): 0 -> 1
Cell (virus_2913385,host_326083): 0 -> 1
Cell (virus_2913385,host_118856): 0 -> 1
Cell (virus_2913385,host_27663): 0 -> 1
Cell (virus_2913385,host_148089): 0 -> 1
Cell (virus_2913385,host_3042450): 0 -> 1
Cell (virus_2913385,host_59472): 0 -> 1
Cell (virus_2913385,host_1434095): 0 -> 1
Cell (virus_2913385,host_221086): 0 -> 1
Cell (virus_2913385,host_9433): 0 -> 1
Cell (virus_2913385,host_187008): 0 -> 1
Cell (virus_2913385,host_258934): 0 -> 1
Cell (virus_2913385,host_124751): 0 -> 1
Cell (virus_2913385,host_27622): 0 -> 1
Cell (virus_2913385,host_2218597): 0 -> 1
Cell (virus_2913385,host_249034): 0 -> 1
Cell (virus_2913385,host_3371016): 0 -> 1
Cell (virus_2913385,host_526822): 0 -> 1
Cell (virus_3077579,host_1633875): 0 -> 1
Cell (virus_3077579,host_452653): 0 -> 1
Cell (virus_3077579,host_2603869): 0 -> 1
Cell (virus_3077579,host_249020): 0 -> 1
Cell (virus_3077579,host_170233): 0 -> 1
Cell (virus_3077579,host_2603865): 0 -> 1
Cell (virus_3077579,host_2603866): 0 -> 1
Cell (virus_3077579,host_302408): 0 -> 1
Cell (virus_3077579,host_59479): 0 -> 1
Cell (virus_3077579,host_519037): 0 -> 1
Cell (virus_3077579,host_77218): 0 -> 1
Cell (virus_3077579,host_124756): 0 -> 1
Cell (virus_3077579,host_385575): 0 -> 1
Cell (virus_3077579,host_58057): 0 -> 1
Cell (virus_3077579,host_1410044): 0 -> 1
Cell (virus_3077579,host_77231): 0 -> 1
Cell (virus_3077579,host_2853157): 0 -> 1
Cell (virus_3077579,host_58067): 0 -> 1
Cell (virus_3077579,host_77243): 0 -> 1
Cell (virus_3077579,host_58073): 0 -> 1
Cell (virus_3077579,host_77233): 0 -> 1
Cell (virus_3077579,host_326081): 0 -> 1
Cell (virus_3077579,host_326083): 0 -> 1
Cell (virus_3077579,host_118856): 0 -> 1
Cell (virus_3077579,host_94956): 0 -> 1
Cell (virus_3077579,host_27663): 0 -> 1
Cell (virus_3077579,host_148089): 0 -> 1
Cell (virus_3077579,host_3042450): 0 -> 1
Cell (virus_3077579,host_59472): 0 -> 1
Cell (virus_3077579,host_1434095): 0 -> 1
Cell (virus_3077579,host_221086): 0 -> 1
Cell (virus_3077579,host_9433): 0 -> 1
Cell (virus_3077579,host_187008): 0 -> 1
Cell (virus_3077579,host_258934): 0 -> 1
Cell (virus_3077579,host_479723): 0 -> 1
Cell (virus_3077579,host_27622): 0 -> 1
Cell (virus_3077579,host_2218597): 0 -> 1
Cell (virus_3077579,host_249034): 0 -> 1
Cell (virus_3077579,host_3371016): 0 -> 1
Cell (virus_3077579,host_526822): 0 -> 1
Cell (virus_3077580,host_1633875): 0 -> 1
Cell (virus_3077580,host_452653): 0 -> 1
Cell (virus_3077580,host_2603869): 0 -> 1
Cell (virus_3077580,host_249020): 0 -> 1
Cell (virus_3077580,host_170233): 0 -> 1
Cell (virus_3077580,host_2603865): 0 -> 1
Cell (virus_3077580,host_2603866): 0 -> 1
Cell (virus_3077580,host_302408): 0 -> 1
Cell (virus_3077580,host_59479): 0 -> 1
Cell (virus_3077580,host_519037): 0 -> 1
Cell (virus_3077580,host_77218): 0 -> 1
Cell (virus_3077580,host_124756): 0 -> 1
Cell (virus_3077580,host_385575): 0 -> 1
Cell (virus_3077580,host_58057): 0 -> 1
Cell (virus_3077580,host_1410044): 0 -> 1
Cell (virus_3077580,host_77231): 0 -> 1
Cell (virus_3077580,host_2853157): 0 -> 1
Cell (virus_3077580,host_58067): 0 -> 1
Cell (virus_3077580,host_77243): 0 -> 1
Cell (virus_3077580,host_58073): 0 -> 1
Cell (virus_3077580,host_77233): 0 -> 1
Cell (virus_3077580,host_326081): 0 -> 1
Cell (virus_3077580,host_326083): 0 -> 1
Cell (virus_3077580,host_118856): 0 -> 1
Cell (virus_3077580,host_94956): 0 -> 1
Cell (virus_3077580,host_27663): 0 -> 1
Cell (virus_3077580,host_148089): 0 -> 1
Cell (virus_3077580,host_3042450): 0 -> 1
Cell (virus_3077580,host_59472): 0 -> 1
Cell (virus_3077580,host_1434095): 0 -> 1
Cell (virus_3077580,host_221086): 0 -> 1
Cell (virus_3077580,host_9433): 0 -> 1
Cell (virus_3077580,host_187008): 0 -> 1
Cell (virus_3077580,host_258934): 0 -> 1
Cell (virus_3077580,host_479723): 0 -> 1
Cell (virus_3077580,host_27622): 0 -> 1
Cell (virus_3077580,host_2218597): 0 -> 1
Cell (virus_3077580,host_249034): 0 -> 1
Cell (virus_3077580,host_3371016): 0 -> 1
Cell (virus_3077580,host_526822): 0 -> 1
Cell (virus_2419667,host_187011): 0 -> 1
Cell (virus_2419667,host_109478): 0 -> 1
Cell (virus_2419667,host_1633875): 0 -> 1
Cell (virus_2419667,host_452653): 0 -> 1
Cell (virus_2419667,host_2603869): 0 -> 1
Cell (virus_2419667,host_249020): 0 -> 1
Cell (virus_2419667,host_59479): 0 -> 1
Cell (virus_2419667,host_519037): 0 -> 1
Cell (virus_2419667,host_77218): 0 -> 1
Cell (virus_2419667,host_549403): 0 -> 1
Cell (virus_2419667,host_124756): 0 -> 1
Cell (virus_2419667,host_385575): 0 -> 1
Cell (virus_2419667,host_58057): 0 -> 1
Cell (virus_2419667,host_1410044): 0 -> 1
Cell (virus_2419667,host_77231): 0 -> 1
Cell (virus_2419667,host_2853157): 0 -> 1
Cell (virus_2419667,host_77243): 0 -> 1
Cell (virus_2419667,host_58073): 0 -> 1
Cell (virus_2419667,host_58063): 0 -> 1
Cell (virus_2419667,host_298110): 0 -> 1
Cell (virus_2419667,host_77233): 0 -> 1
Cell (virus_2419667,host_326081): 0 -> 1
Cell (virus_2419667,host_326083): 0 -> 1
Cell (virus_2419667,host_118856): 0 -> 1
Cell (virus_2419667,host_27663): 0 -> 1
Cell (virus_2419667,host_148089): 0 -> 1
Cell (virus_2419667,host_3042450): 0 -> 1
Cell (virus_2419667,host_59472): 0 -> 1
Cell (virus_2419667,host_1434095): 0 -> 1
Cell (virus_2419667,host_221086): 0 -> 1
Cell (virus_2419667,host_9433): 0 -> 1
Cell (virus_2419667,host_187008): 0 -> 1
Cell (virus_2419667,host_258934): 0 -> 1
Cell (virus_2419667,host_124751): 0 -> 1
Cell (virus_2419667,host_27622): 0 -> 1
Cell (virus_2419667,host_2218597): 0 -> 1
Cell (virus_2419667,host_249034): 0 -> 1
Cell (virus_2419667,host_3371016): 0 -> 1
Cell (virus_2419667,host_526822): 0 -> 1
Cell (virus_3433787,host_187011): 0 -> 1
Cell (virus_3433787,host_109478): 0 -> 1
Cell (virus_3433787,host_1633875): 0 -> 1
Cell (virus_3433787,host_452653): 0 -> 1
Cell (virus_3433787,host_2603869): 0 -> 1
Cell (virus_3433787,host_249020): 0 -> 1
Cell (virus_3433787,host_59479): 0 -> 1
Cell (virus_3433787,host_519037): 0 -> 1
Cell (virus_3433787,host_77218): 0 -> 1
Cell (virus_3433787,host_549403): 0 -> 1
Cell (virus_3433787,host_124756): 0 -> 1
Cell (virus_3433787,host_385575): 0 -> 1
Cell (virus_3433787,host_58057): 0 -> 1
Cell (virus_3433787,host_1410044): 0 -> 1
Cell (virus_3433787,host_77231): 0 -> 1
Cell (virus_3433787,host_2853157): 0 -> 1
Cell (virus_3433787,host_77243): 0 -> 1
Cell (virus_3433787,host_58073): 0 -> 1
Cell (virus_3433787,host_58063): 0 -> 1
Cell (virus_3433787,host_298110): 0 -> 1
Cell (virus_3433787,host_77233): 0 -> 1
Cell (virus_3433787,host_326081): 0 -> 1
Cell (virus_3433787,host_326083): 0 -> 1
Cell (virus_3433787,host_118856): 0 -> 1
Cell (virus_3433787,host_27663): 0 -> 1
Cell (virus_3433787,host_148089): 0 -> 1
Cell (virus_3433787,host_3042450): 0 -> 1
Cell (virus_3433787,host_59472): 0 -> 1
Cell (virus_3433787,host_1434095): 0 -> 1
Cell (virus_3433787,host_221086): 0 -> 1
Cell (virus_3433787,host_9433): 0 -> 1
Cell (virus_3433787,host_187008): 0 -> 1
Cell (virus_3433787,host_258934): 0 -> 1
Cell (virus_3433787,host_124751): 0 -> 1
Cell (virus_3433787,host_27622): 0 -> 1
Cell (virus_3433787,host_2218597): 0 -> 1
Cell (virus_3433787,host_249034): 0 -> 1
Cell (virus_3433787,host_3371016): 0 -> 1
Cell (virus_3433787,host_526822): 0 -> 1
Cell (virus_3027593,host_187011): 0 -> 1
Cell (virus_3027593,host_109478): 0 -> 1
Cell (virus_3027593,host_1633875): 0 -> 1
Cell (virus_3027593,host_452653): 0 -> 1
Cell (virus_3027593,host_2603869): 0 -> 1
Cell (virus_3027593,host_188568): 0 -> 1
Cell (virus_3027593,host_249020): 0 -> 1
Cell (virus_3027593,host_584995): 0 -> 1
Cell (virus_3027593,host_170233): 0 -> 1
Cell (virus_3027593,host_59479): 0 -> 1
Cell (virus_3027593,host_519037): 0 -> 1
Cell (virus_3027593,host_77218): 0 -> 1
Cell (virus_3027593,host_549403): 0 -> 1
Cell (virus_3027593,host_124756): 0 -> 1
Cell (virus_3027593,host_385575): 0 -> 1
Cell (virus_3027593,host_58057): 0 -> 1
Cell (virus_3027593,host_1410044): 0 -> 1
Cell (virus_3027593,host_1898389): 0 -> 1
Cell (virus_3027593,host_77231): 0 -> 1
Cell (virus_3027593,host_2853157): 0 -> 1
Cell (virus_3027593,host_77243): 0 -> 1
Cell (virus_3027593,host_58073): 0 -> 1
Cell (virus_3027593,host_58063): 0 -> 1
Cell (virus_3027593,host_77233): 0 -> 1
Cell (virus_3027593,host_326081): 0 -> 1
Cell (virus_3027593,host_118856): 0 -> 1
Cell (virus_3027593,host_208969): 0 -> 1
Cell (virus_3027593,host_27663): 0 -> 1
Cell (virus_3027593,host_148089): 0 -> 1
Cell (virus_3027593,host_3042450): 0 -> 1
Cell (virus_3027593,host_59472): 0 -> 1
Cell (virus_3027593,host_1434095): 0 -> 1
Cell (virus_3027593,host_221086): 0 -> 1
Cell (virus_3027593,host_9433): 0 -> 1
Cell (virus_3027593,host_187008): 0 -> 1
Cell (virus_3027593,host_258934): 0 -> 1
Cell (virus_3027593,host_124751): 0 -> 1
Cell (virus_3027593,host_27622): 0 -> 1
Cell (virus_3027593,host_2218597): 0 -> 1
Cell (virus_3027593,host_249034): 0 -> 1
Cell (virus_3027593,host_3371016): 0 -> 1
Cell (virus_3027593,host_526822): 0 -> 1
Cell (virus_2991261,host_375553): 0 -> 1
Cell (virus_2991261,host_109478): 0 -> 1
Cell (virus_2991261,host_1633875): 0 -> 1
Cell (virus_2991261,host_187014): 0 -> 1
Cell (virus_2991261,host_452653): 0 -> 1
Cell (virus_2991261,host_110941): 0 -> 1
Cell (virus_2991261,host_2603869): 0 -> 1
Cell (virus_2991261,host_249020): 0 -> 1
Cell (virus_2991261,host_170233): 0 -> 1
Cell (virus_2991261,host_249024): 0 -> 1
Cell (virus_2991261,host_59479): 0 -> 1
Cell (virus_2991261,host_519037): 0 -> 1
Cell (virus_2991261,host_430492): 0 -> 1
Cell (virus_2991261,host_77218): 0 -> 1
Cell (virus_2991261,host_549403): 0 -> 1
Cell (virus_2991261,host_124756): 0 -> 1
Cell (virus_2991261,host_385575): 0 -> 1
Cell (virus_2991261,host_328804): 0 -> 1
Cell (virus_2991261,host_9402): 0 -> 1
Cell (virus_2991261,host_58057): 0 -> 1
Cell (virus_2991261,host_1410044): 0 -> 1
Cell (virus_2991261,host_77231): 0 -> 1
Cell (virus_2991261,host_2853157): 0 -> 1
Cell (virus_2991261,host_77243): 0 -> 1
Cell (virus_2991261,host_58073): 0 -> 1
Cell (virus_2991261,host_58063): 0 -> 1
Cell (virus_2991261,host_77233): 0 -> 1
Cell (virus_2991261,host_326081): 0 -> 1
Cell (virus_2991261,host_326083): 0 -> 1
Cell (virus_2991261,host_118856): 0 -> 1
Cell (virus_2991261,host_27663): 0 -> 1
Cell (virus_2991261,host_148089): 0 -> 1
Cell (virus_2991261,host_3042450): 0 -> 1
Cell (virus_2991261,host_3371013): 0 -> 1
Cell (virus_2991261,host_59472): 0 -> 1
Cell (virus_2991261,host_1434095): 0 -> 1
Cell (virus_2991261,host_221086): 0 -> 1
Cell (virus_2991261,host_9433): 0 -> 1
Cell (virus_2991261,host_187008): 0 -> 1
Cell (virus_2991261,host_258934): 0 -> 1
Cell (virus_2991261,host_2218597): 0 -> 1
Cell (virus_2991261,host_258867): 0 -> 1
Cell (virus_2991261,host_249034): 0 -> 1
Cell (virus_2991261,host_3371016): 0 -> 1
Cell (virus_2991261,host_526822): 0 -> 1
Cell (virus_983923,host_375553): 0 -> 1
Cell (virus_983923,host_109478): 0 -> 1
Cell (virus_983923,host_1633875): 0 -> 1
Cell (virus_983923,host_187014): 0 -> 1
Cell (virus_983923,host_452653): 0 -> 1
Cell (virus_983923,host_110941): 0 -> 1
Cell (virus_983923,host_2603869): 0 -> 1
Cell (virus_983923,host_249020): 0 -> 1
Cell (virus_983923,host_170233): 0 -> 1
Cell (virus_983923,host_249024): 0 -> 1
Cell (virus_983923,host_59479): 0 -> 1
Cell (virus_983923,host_519037): 0 -> 1
Cell (virus_983923,host_430492): 0 -> 1
Cell (virus_983923,host_77218): 0 -> 1
Cell (virus_983923,host_549403): 0 -> 1
Cell (virus_983923,host_124756): 0 -> 1
Cell (virus_983923,host_385575): 0 -> 1
Cell (virus_983923,host_328804): 0 -> 1
Cell (virus_983923,host_9402): 0 -> 1
Cell (virus_983923,host_58057): 0 -> 1
Cell (virus_983923,host_1410044): 0 -> 1
Cell (virus_983923,host_77231): 0 -> 1
Cell (virus_983923,host_2853157): 0 -> 1
Cell (virus_983923,host_77243): 0 -> 1
Cell (virus_983923,host_58073): 0 -> 1
Cell (virus_983923,host_58063): 0 -> 1
Cell (virus_983923,host_77233): 0 -> 1
Cell (virus_983923,host_326081): 0 -> 1
Cell (virus_983923,host_326083): 0 -> 1
Cell (virus_983923,host_118856): 0 -> 1
Cell (virus_983923,host_27663): 0 -> 1
Cell (virus_983923,host_148089): 0 -> 1
Cell (virus_983923,host_3042450): 0 -> 1
Cell (virus_983923,host_3371013): 0 -> 1
Cell (virus_983923,host_59472): 0 -> 1
Cell (virus_983923,host_1434095): 0 -> 1
Cell (virus_983923,host_221086): 0 -> 1
Cell (virus_983923,host_9433): 0 -> 1
Cell (virus_983923,host_187008): 0 -> 1
Cell (virus_983923,host_258934): 0 -> 1
Cell (virus_983923,host_2218597): 0 -> 1
Cell (virus_983923,host_258867): 0 -> 1
Cell (virus_983923,host_249034): 0 -> 1
Cell (virus_983923,host_3371016): 0 -> 1
Cell (virus_983923,host_526822): 0 -> 1
Cell (virus_3433749,host_187011): 0 -> 1
Cell (virus_3433749,host_109478): 0 -> 1
Cell (virus_3433749,host_1633875): 0 -> 1
Cell (virus_3433749,host_526407): 0 -> 1
Cell (virus_3433749,host_452653): 0 -> 1
Cell (virus_3433749,host_2603869): 0 -> 1
Cell (virus_3433749,host_249020): 0 -> 1
Cell (virus_3433749,host_170233): 0 -> 1
Cell (virus_3433749,host_59479): 0 -> 1
Cell (virus_3433749,host_519037): 0 -> 1
Cell (virus_3433749,host_77218): 0 -> 1
Cell (virus_3433749,host_549403): 0 -> 1
Cell (virus_3433749,host_3371112): 0 -> 1
Cell (virus_3433749,host_124756): 0 -> 1
Cell (virus_3433749,host_385575): 0 -> 1
Cell (virus_3433749,host_9402): 0 -> 1
Cell (virus_3433749,host_77231): 0 -> 1
Cell (virus_3433749,host_2853157): 0 -> 1
Cell (virus_3433749,host_77243): 0 -> 1
Cell (virus_3433749,host_58073): 0 -> 1
Cell (virus_3433749,host_58063): 0 -> 1
Cell (virus_3433749,host_77233): 0 -> 1
Cell (virus_3433749,host_326081): 0 -> 1
Cell (virus_3433749,host_118856): 0 -> 1
Cell (virus_3433749,host_27663): 0 -> 1
Cell (virus_3433749,host_148089): 0 -> 1
Cell (virus_3433749,host_3042450): 0 -> 1
Cell (virus_3433749,host_59472): 0 -> 1
Cell (virus_3433749,host_1434095): 0 -> 1
Cell (virus_3433749,host_221086): 0 -> 1
Cell (virus_3433749,host_9433): 0 -> 1
Cell (virus_3433749,host_187008): 0 -> 1
Cell (virus_3433749,host_258934): 0 -> 1
Cell (virus_3433749,host_2218597): 0 -> 1
Cell (virus_3433749,host_249034): 0 -> 1
Cell (virus_3433749,host_3371016): 0 -> 1
Cell (virus_3433749,host_526822): 0 -> 1
Cell (virus_1986198,host_187011): 0 -> 1
Cell (virus_1986198,host_109478): 0 -> 1
Cell (virus_1986198,host_392004): 0 -> 1
Cell (virus_1986198,host_452653): 0 -> 1
Cell (virus_1986198,host_2603869): 0 -> 1
Cell (virus_1986198,host_188568): 0 -> 1
Cell (virus_1986198,host_59477): 0 -> 1
Cell (virus_1986198,host_188571): 0 -> 1
