[iter 0] λ=0.5000 → flips=609
Cell (virus_2833151,host_1898393): 0 -> 1
Cell (virus_2833151,host_9407): 0 -> 1
Cell (virus_2833151,host_298110): 0 -> 1
Cell (virus_2833151,host_118856): 0 -> 1
Cell (virus_2833151,host_208969): 0 -> 1
Cell (virus_2833151,host_410852): 0 -> 1
Cell (virus_2833151,host_40230): 0 -> 1
Cell (virus_3433795,host_51298): 0 -> 1
Cell (virus_3433795,host_587652): 0 -> 1
Cell (virus_3433795,host_302408): 0 -> 1
Cell (virus_3433795,host_372077): 0 -> 1
Cell (virus_3433795,host_903567): 0 -> 1
Cell (virus_3433795,host_498220): 0 -> 1
Cell (virus_3433795,host_448084): 0 -> 1
Cell (virus_3433795,host_1898393): 0 -> 1
Cell (virus_3433795,host_9407): 0 -> 1
Cell (virus_3433795,host_298110): 0 -> 1
Cell (virus_3433795,host_118856): 0 -> 1
Cell (virus_3433795,host_208969): 0 -> 1
Cell (virus_3433795,host_410852): 0 -> 1
Cell (virus_3433795,host_40230): 0 -> 1
Cell (virus_693998,host_51298): 0 -> 1
Cell (virus_693998,host_587652): 0 -> 1
Cell (virus_693998,host_302408): 0 -> 1
Cell (virus_693998,host_372077): 0 -> 1
Cell (virus_693998,host_903567): 0 -> 1
Cell (virus_693998,host_498220): 0 -> 1
Cell (virus_693998,host_448084): 0 -> 1
Cell (virus_693998,host_1898393): 0 -> 1
Cell (virus_693998,host_9407): 0 -> 1
Cell (virus_693998,host_298110): 0 -> 1
Cell (virus_693998,host_118856): 0 -> 1
Cell (virus_693998,host_208969): 0 -> 1
Cell (virus_693998,host_410852): 0 -> 1
Cell (virus_693998,host_40230): 0 -> 1
Cell (virus_2913382,host_51298): 0 -> 1
Cell (virus_2913382,host_587652): 0 -> 1
Cell (virus_2913382,host_155035): 0 -> 1
Cell (virus_2913382,host_302408): 0 -> 1
Cell (virus_2913382,host_372077): 0 -> 1
Cell (virus_2913382,host_903567): 0 -> 1
Cell (virus_2913382,host_448084): 0 -> 1
Cell (virus_2913382,host_1898393): 0 -> 1
Cell (virus_2913382,host_9407): 0 -> 1
Cell (virus_2913382,host_1898386): 0 -> 1
Cell (virus_2913382,host_9400): 0 -> 1
Cell (virus_2913382,host_298110): 0 -> 1
Cell (virus_2913382,host_77233): 0 -> 1
Cell (virus_2913382,host_118856): 0 -> 1
Cell (virus_2913382,host_208969): 0 -> 1
Cell (virus_2913382,host_410852): 0 -> 1
Cell (virus_2913382,host_27634): 0 -> 1
Cell (virus_2913382,host_40230): 0 -> 1
Cell (virus_3433766,host_412095): 0 -> 1
Cell (virus_3433766,host_51298): 0 -> 1
Cell (virus_3433766,host_587652): 0 -> 1
Cell (virus_3433766,host_188572): 0 -> 1
Cell (virus_3433766,host_302408): 0 -> 1
Cell (virus_3433766,host_1898389): 0 -> 1
Cell (virus_3433766,host_372077): 0 -> 1
Cell (virus_3433766,host_903567): 0 -> 1
Cell (virus_3433766,host_498220): 0 -> 1
Cell (virus_3433766,host_448084): 0 -> 1
Cell (virus_3433766,host_58071): 0 -> 1
Cell (virus_3433766,host_1898393): 0 -> 1
Cell (virus_3433766,host_298110): 0 -> 1
Cell (virus_3433766,host_374419): 0 -> 1
Cell (virus_3433766,host_410852): 0 -> 1
Cell (virus_3433766,host_27634): 0 -> 1
Cell (virus_3433766,host_40230): 0 -> 1
Cell (virus_3433766,host_258863): 0 -> 1
Cell (virus_694014,host_412095): 0 -> 1
Cell (virus_694014,host_51298): 0 -> 1
Cell (virus_694014,host_587652): 0 -> 1
Cell (virus_694014,host_188572): 0 -> 1
Cell (virus_694014,host_302408): 0 -> 1
Cell (virus_694014,host_1898389): 0 -> 1
Cell (virus_694014,host_372077): 0 -> 1
Cell (virus_694014,host_903567): 0 -> 1
Cell (virus_694014,host_498220): 0 -> 1
Cell (virus_694014,host_448084): 0 -> 1
Cell (virus_694014,host_58071): 0 -> 1
Cell (virus_694014,host_1898393): 0 -> 1
Cell (virus_694014,host_298110): 0 -> 1
Cell (virus_694014,host_374419): 0 -> 1
Cell (virus_694014,host_410852): 0 -> 1
Cell (virus_694014,host_27634): 0 -> 1
Cell (virus_694014,host_40230): 0 -> 1
Cell (virus_694014,host_258863): 0 -> 1
Cell (virus_2917966,host_51298): 0 -> 1
Cell (virus_2917966,host_376555): 0 -> 1
Cell (virus_2917966,host_320431): 0 -> 1
Cell (virus_2917966,host_59477): 0 -> 1
Cell (virus_2917966,host_302408): 0 -> 1
Cell (virus_2917966,host_2853157): 0 -> 1
Cell (virus_2917966,host_372077): 0 -> 1
Cell (virus_2917966,host_903567): 0 -> 1
Cell (virus_2917966,host_498220): 0 -> 1
Cell (virus_2917966,host_448084): 0 -> 1
Cell (virus_2917966,host_1898393): 0 -> 1
Cell (virus_2917966,host_298110): 0 -> 1
Cell (virus_2917966,host_27663): 0 -> 1
Cell (virus_2917966,host_410852): 0 -> 1
Cell (virus_2917966,host_27634): 0 -> 1
Cell (virus_2917966,host_148061): 0 -> 1
Cell (virus_2917966,host_9430): 0 -> 1
Cell (virus_3158245,host_51298): 0 -> 1
Cell (virus_3158245,host_302408): 0 -> 1
Cell (virus_3158245,host_1410044): 0 -> 1
Cell (virus_3158245,host_77231): 0 -> 1
Cell (virus_3158245,host_372077): 0 -> 1
Cell (virus_3158245,host_903567): 0 -> 1
Cell (virus_3158245,host_448084): 0 -> 1
Cell (virus_3158245,host_58073): 0 -> 1
Cell (virus_3158245,host_9407): 0 -> 1
Cell (virus_3158245,host_298110): 0 -> 1
Cell (virus_3158245,host_138695): 0 -> 1
Cell (virus_3158245,host_410852): 0 -> 1
Cell (virus_3158245,host_9417): 0 -> 1
Cell (virus_693999,host_51298): 0 -> 1
Cell (virus_693999,host_302408): 0 -> 1
Cell (virus_693999,host_1410044): 0 -> 1
Cell (virus_693999,host_77231): 0 -> 1
Cell (virus_693999,host_372077): 0 -> 1
Cell (virus_693999,host_903567): 0 -> 1
Cell (virus_693999,host_448084): 0 -> 1
Cell (virus_693999,host_58073): 0 -> 1
Cell (virus_693999,host_9407): 0 -> 1
Cell (virus_693999,host_298110): 0 -> 1
Cell (virus_693999,host_138695): 0 -> 1
Cell (virus_693999,host_410852): 0 -> 1
Cell (virus_693999,host_9417): 0 -> 1
Cell (virus_3418615,host_51298): 0 -> 1
Cell (virus_3418615,host_187014): 0 -> 1
Cell (virus_3418615,host_587652): 0 -> 1
Cell (virus_3418615,host_249024): 0 -> 1
Cell (virus_3418615,host_302408): 0 -> 1
Cell (virus_3418615,host_77231): 0 -> 1
Cell (virus_3418615,host_372077): 0 -> 1
Cell (virus_3418615,host_903567): 0 -> 1
Cell (virus_3418615,host_448084): 0 -> 1
Cell (virus_3418615,host_58073): 0 -> 1
Cell (virus_3418615,host_1898386): 0 -> 1
Cell (virus_3418615,host_298110): 0 -> 1
Cell (virus_3418615,host_77233): 0 -> 1
Cell (virus_3418615,host_410852): 0 -> 1
Cell (virus_694006,host_51298): 0 -> 1
Cell (virus_694006,host_187014): 0 -> 1
Cell (virus_694006,host_587652): 0 -> 1
Cell (virus_694006,host_249024): 0 -> 1
Cell (virus_694006,host_302408): 0 -> 1
Cell (virus_694006,host_77231): 0 -> 1
Cell (virus_694006,host_372077): 0 -> 1
Cell (virus_694006,host_903567): 0 -> 1
Cell (virus_694006,host_448084): 0 -> 1
Cell (virus_694006,host_58073): 0 -> 1
Cell (virus_694006,host_1898386): 0 -> 1
Cell (virus_694006,host_298110): 0 -> 1
Cell (virus_694006,host_77233): 0 -> 1
Cell (virus_694006,host_410852): 0 -> 1
Cell (virus_3433776,host_109481): 0 -> 1
Cell (virus_3433776,host_51298): 0 -> 1
Cell (virus_3433776,host_187014): 0 -> 1
Cell (virus_3433776,host_302408): 0 -> 1
Cell (virus_3433776,host_519037): 0 -> 1
Cell (virus_3433776,host_77231): 0 -> 1
Cell (virus_3433776,host_372077): 0 -> 1
Cell (virus_3433776,host_903567): 0 -> 1
Cell (virus_3433776,host_498220): 0 -> 1
Cell (virus_3433776,host_448084): 0 -> 1
Cell (virus_3433776,host_58073): 0 -> 1
Cell (virus_3433776,host_298110): 0 -> 1
Cell (virus_3433776,host_374419): 0 -> 1
Cell (virus_3433776,host_410852): 0 -> 1
Cell (virus_3433776,host_196700): 0 -> 1
Cell (virus_3433776,host_9430): 0 -> 1
Cell (virus_694007,host_109481): 0 -> 1
Cell (virus_694007,host_51298): 0 -> 1
Cell (virus_694007,host_187014): 0 -> 1
Cell (virus_694007,host_302408): 0 -> 1
Cell (virus_694007,host_519037): 0 -> 1
Cell (virus_694007,host_77231): 0 -> 1
Cell (virus_694007,host_372077): 0 -> 1
Cell (virus_694007,host_903567): 0 -> 1
Cell (virus_694007,host_498220): 0 -> 1
Cell (virus_694007,host_448084): 0 -> 1
Cell (virus_694007,host_58073): 0 -> 1
Cell (virus_694007,host_298110): 0 -> 1
Cell (virus_694007,host_374419): 0 -> 1
Cell (virus_694007,host_410852): 0 -> 1
Cell (virus_694007,host_196700): 0 -> 1
Cell (virus_694007,host_9430): 0 -> 1
Cell (virus_1881051,host_2528591): 0 -> 1
Cell (virus_1881051,host_51298): 0 -> 1
Cell (virus_1881051,host_376555): 0 -> 1
Cell (virus_1881051,host_169756): 0 -> 1
Cell (virus_1881051,host_196296): 0 -> 1
Cell (virus_1881051,host_867892): 0 -> 1
Cell (virus_1881051,host_76837): 0 -> 1
Cell (virus_1881051,host_430491): 0 -> 1
Cell (virus_1881051,host_188571): 0 -> 1
Cell (virus_1881051,host_302408): 0 -> 1
Cell (virus_1881051,host_372077): 0 -> 1
Cell (virus_1881051,host_903567): 0 -> 1
Cell (virus_1881051,host_448084): 0 -> 1
Cell (virus_1881051,host_1898393): 0 -> 1
Cell (virus_1881051,host_9407): 0 -> 1
Cell (virus_1881051,host_298110): 0 -> 1
Cell (virus_1881051,host_59474): 0 -> 1
Cell (virus_1881051,host_999321): 0 -> 1
Cell (virus_1881051,host_143942): 0 -> 1
Cell (virus_2913387,host_2528591): 0 -> 1
Cell (virus_2913387,host_51298): 0 -> 1
Cell (virus_2913387,host_376555): 0 -> 1
Cell (virus_2913387,host_169756): 0 -> 1
Cell (virus_2913387,host_196296): 0 -> 1
Cell (virus_2913387,host_867892): 0 -> 1
Cell (virus_2913387,host_76837): 0 -> 1
Cell (virus_2913387,host_430491): 0 -> 1
Cell (virus_2913387,host_188571): 0 -> 1
Cell (virus_2913387,host_302408): 0 -> 1
Cell (virus_2913387,host_372077): 0 -> 1
Cell (virus_2913387,host_903567): 0 -> 1
Cell (virus_2913387,host_448084): 0 -> 1
Cell (virus_2913387,host_1898393): 0 -> 1
Cell (virus_2913387,host_9407): 0 -> 1
Cell (virus_2913387,host_298110): 0 -> 1
Cell (virus_2913387,host_59474): 0 -> 1
Cell (virus_2913387,host_999321): 0 -> 1
Cell (virus_2913387,host_143942): 0 -> 1
Cell (virus_2691592,host_51298): 0 -> 1
Cell (virus_2691592,host_98922): 0 -> 1
Cell (virus_2691592,host_169756): 0 -> 1
Cell (virus_2691592,host_188570): 0 -> 1
Cell (virus_2691592,host_196296): 0 -> 1
Cell (virus_2691592,host_196889): 0 -> 1
Cell (virus_2691592,host_867892): 0 -> 1
Cell (virus_2691592,host_476588): 0 -> 1
Cell (virus_2691592,host_76837): 0 -> 1
Cell (virus_2691592,host_430491): 0 -> 1
Cell (virus_2691592,host_188571): 0 -> 1
Cell (virus_2691592,host_2603866): 0 -> 1
Cell (virus_2691592,host_302408): 0 -> 1
Cell (virus_2691592,host_372077): 0 -> 1
Cell (virus_2691592,host_903567): 0 -> 1
Cell (virus_2691592,host_58067): 0 -> 1
Cell (virus_2691592,host_448084): 0 -> 1
Cell (virus_2691592,host_58073): 0 -> 1
Cell (virus_2691592,host_1898393): 0 -> 1
Cell (virus_2691592,host_298110): 0 -> 1
Cell (virus_2691592,host_374419): 0 -> 1
Cell (virus_2691592,host_118856): 0 -> 1
Cell (virus_2691592,host_40233): 0 -> 1
Cell (virus_2691592,host_999321): 0 -> 1
Cell (virus_2691592,host_143942): 0 -> 1
Cell (virus_28295,host_51298): 0 -> 1
Cell (virus_28295,host_376555): 0 -> 1
Cell (virus_28295,host_169756): 0 -> 1
Cell (virus_28295,host_196296): 0 -> 1
Cell (virus_28295,host_867892): 0 -> 1
Cell (virus_28295,host_76837): 0 -> 1
Cell (virus_28295,host_430491): 0 -> 1
Cell (virus_28295,host_188571): 0 -> 1
Cell (virus_28295,host_2603866): 0 -> 1
Cell (virus_28295,host_302408): 0 -> 1
Cell (virus_28295,host_372077): 0 -> 1
Cell (virus_28295,host_903567): 0 -> 1
Cell (virus_28295,host_448084): 0 -> 1
Cell (virus_28295,host_58071): 0 -> 1
Cell (virus_28295,host_1898393): 0 -> 1
Cell (virus_28295,host_9407): 0 -> 1
Cell (virus_28295,host_298110): 0 -> 1
Cell (virus_28295,host_59474): 0 -> 1
Cell (virus_28295,host_999321): 0 -> 1
Cell (virus_28295,host_143942): 0 -> 1
Cell (virus_3433789,host_51298): 0 -> 1
Cell (virus_3433789,host_376555): 0 -> 1
Cell (virus_3433789,host_169756): 0 -> 1
Cell (virus_3433789,host_196296): 0 -> 1
Cell (virus_3433789,host_867892): 0 -> 1
Cell (virus_3433789,host_76837): 0 -> 1
Cell (virus_3433789,host_430491): 0 -> 1
Cell (virus_3433789,host_188571): 0 -> 1
Cell (virus_3433789,host_2603866): 0 -> 1
Cell (virus_3433789,host_302408): 0 -> 1
Cell (virus_3433789,host_372077): 0 -> 1
Cell (virus_3433789,host_903567): 0 -> 1
Cell (virus_3433789,host_448084): 0 -> 1
Cell (virus_3433789,host_58071): 0 -> 1
Cell (virus_3433789,host_1898393): 0 -> 1
Cell (virus_3433789,host_9407): 0 -> 1
Cell (virus_3433789,host_298110): 0 -> 1
Cell (virus_3433789,host_59474): 0 -> 1
Cell (virus_3433789,host_999321): 0 -> 1
Cell (virus_3433789,host_143942): 0 -> 1
Cell (virus_2913385,host_51298): 0 -> 1
Cell (virus_2913385,host_376555): 0 -> 1
Cell (virus_2913385,host_169756): 0 -> 1
Cell (virus_2913385,host_196296): 0 -> 1
Cell (virus_2913385,host_867892): 0 -> 1
Cell (virus_2913385,host_76837): 0 -> 1
Cell (virus_2913385,host_430491): 0 -> 1
Cell (virus_2913385,host_188571): 0 -> 1
Cell (virus_2913385,host_2603866): 0 -> 1
Cell (virus_2913385,host_302408): 0 -> 1
Cell (virus_2913385,host_372077): 0 -> 1
Cell (virus_2913385,host_903567): 0 -> 1
Cell (virus_2913385,host_58067): 0 -> 1
Cell (virus_2913385,host_448084): 0 -> 1
Cell (virus_2913385,host_1898393): 0 -> 1
Cell (virus_2913385,host_9407): 0 -> 1
Cell (virus_2913385,host_298110): 0 -> 1
Cell (virus_2913385,host_94956): 0 -> 1
Cell (virus_2913385,host_59474): 0 -> 1
Cell (virus_2913385,host_999321): 0 -> 1
Cell (virus_2913385,host_143942): 0 -> 1
Cell (virus_3077579,host_51298): 0 -> 1
Cell (virus_3077579,host_376555): 0 -> 1
Cell (virus_3077579,host_169756): 0 -> 1
Cell (virus_3077579,host_196296): 0 -> 1
Cell (virus_3077579,host_867892): 0 -> 1
Cell (virus_3077579,host_76837): 0 -> 1
Cell (virus_3077579,host_430491): 0 -> 1
Cell (virus_3077579,host_188571): 0 -> 1
Cell (virus_3077579,host_2603866): 0 -> 1
Cell (virus_3077579,host_302408): 0 -> 1
Cell (virus_3077579,host_372077): 0 -> 1
Cell (virus_3077579,host_903567): 0 -> 1
Cell (virus_3077579,host_58067): 0 -> 1
Cell (virus_3077579,host_448084): 0 -> 1
Cell (virus_3077579,host_58073): 0 -> 1
Cell (virus_3077579,host_1898393): 0 -> 1
Cell (virus_3077579,host_298110): 0 -> 1
Cell (virus_3077579,host_9430): 0 -> 1
Cell (virus_3077579,host_242384): 0 -> 1
Cell (virus_3077579,host_999321): 0 -> 1
Cell (virus_3077579,host_143942): 0 -> 1
Cell (virus_3077580,host_51298): 0 -> 1
Cell (virus_3077580,host_376555): 0 -> 1
Cell (virus_3077580,host_169756): 0 -> 1
Cell (virus_3077580,host_196296): 0 -> 1
Cell (virus_3077580,host_867892): 0 -> 1
Cell (virus_3077580,host_76837): 0 -> 1
Cell (virus_3077580,host_430491): 0 -> 1
Cell (virus_3077580,host_188571): 0 -> 1
Cell (virus_3077580,host_2603866): 0 -> 1
Cell (virus_3077580,host_302408): 0 -> 1
Cell (virus_3077580,host_372077): 0 -> 1
Cell (virus_3077580,host_903567): 0 -> 1
Cell (virus_3077580,host_58067): 0 -> 1
Cell (virus_3077580,host_448084): 0 -> 1
Cell (virus_3077580,host_58073): 0 -> 1
Cell (virus_3077580,host_1898393): 0 -> 1
Cell (virus_3077580,host_298110): 0 -> 1
Cell (virus_3077580,host_9430): 0 -> 1
Cell (virus_3077580,host_242384): 0 -> 1
Cell (virus_3077580,host_999321): 0 -> 1
Cell (virus_3077580,host_143942): 0 -> 1
Cell (virus_2419667,host_2528591): 0 -> 1
Cell (virus_2419667,host_412095): 0 -> 1
Cell (virus_2419667,host_51298): 0 -> 1
Cell (virus_2419667,host_376555): 0 -> 1
Cell (virus_2419667,host_169756): 0 -> 1
Cell (virus_2419667,host_196296): 0 -> 1
Cell (virus_2419667,host_867892): 0 -> 1
Cell (virus_2419667,host_76837): 0 -> 1
Cell (virus_2419667,host_320431): 0 -> 1
Cell (virus_2419667,host_188571): 0 -> 1
Cell (virus_2419667,host_249024): 0 -> 1
Cell (virus_2419667,host_302408): 0 -> 1
Cell (virus_2419667,host_372077): 0 -> 1
Cell (virus_2419667,host_903567): 0 -> 1
Cell (virus_2419667,host_448084): 0 -> 1
Cell (virus_2419667,host_1898393): 0 -> 1
Cell (virus_2419667,host_9407): 0 -> 1
Cell (virus_2419667,host_58060): 0 -> 1
Cell (virus_2419667,host_298110): 0 -> 1
Cell (virus_2419667,host_27663): 0 -> 1
Cell (virus_2419667,host_410852): 0 -> 1
Cell (virus_2419667,host_40228): 0 -> 1
Cell (virus_2419667,host_9417): 0 -> 1
Cell (virus_2419667,host_192403): 0 -> 1
Cell (virus_2419667,host_29078): 0 -> 1
Cell (virus_2419667,host_999321): 0 -> 1
Cell (virus_2419667,host_143942): 0 -> 1
Cell (virus_3433787,host_2528591): 0 -> 1
Cell (virus_3433787,host_412095): 0 -> 1
Cell (virus_3433787,host_51298): 0 -> 1
Cell (virus_3433787,host_376555): 0 -> 1
Cell (virus_3433787,host_169756): 0 -> 1
Cell (virus_3433787,host_196296): 0 -> 1
Cell (virus_3433787,host_867892): 0 -> 1
Cell (virus_3433787,host_76837): 0 -> 1
Cell (virus_3433787,host_320431): 0 -> 1
Cell (virus_3433787,host_188571): 0 -> 1
Cell (virus_3433787,host_249024): 0 -> 1
Cell (virus_3433787,host_302408): 0 -> 1
Cell (virus_3433787,host_372077): 0 -> 1
Cell (virus_3433787,host_903567): 0 -> 1
Cell (virus_3433787,host_448084): 0 -> 1
Cell (virus_3433787,host_1898393): 0 -> 1
Cell (virus_3433787,host_9407): 0 -> 1
Cell (virus_3433787,host_58060): 0 -> 1
Cell (virus_3433787,host_298110): 0 -> 1
Cell (virus_3433787,host_27663): 0 -> 1
Cell (virus_3433787,host_410852): 0 -> 1
Cell (virus_3433787,host_40228): 0 -> 1
Cell (virus_3433787,host_9417): 0 -> 1
Cell (virus_3433787,host_192403): 0 -> 1
Cell (virus_3433787,host_29078): 0 -> 1
Cell (virus_3433787,host_999321): 0 -> 1
Cell (virus_3433787,host_143942): 0 -> 1
Cell (virus_3027593,host_2528591): 0 -> 1
Cell (virus_3027593,host_51298): 0 -> 1
Cell (virus_3027593,host_376555): 0 -> 1
Cell (virus_3027593,host_169756): 0 -> 1
Cell (virus_3027593,host_196296): 0 -> 1
Cell (virus_3027593,host_196889): 0 -> 1
Cell (virus_3027593,host_867892): 0 -> 1
Cell (virus_3027593,host_76837): 0 -> 1
Cell (virus_3027593,host_608708): 0 -> 1
Cell (virus_3027593,host_188571): 0 -> 1
Cell (virus_3027593,host_302408): 0 -> 1
Cell (virus_3027593,host_49443): 0 -> 1
Cell (virus_3027593,host_372077): 0 -> 1
Cell (virus_3027593,host_903567): 0 -> 1
Cell (virus_3027593,host_448084): 0 -> 1
Cell (virus_3027593,host_1898393): 0 -> 1
Cell (virus_3027593,host_298110): 0 -> 1
Cell (virus_3027593,host_208969): 0 -> 1
Cell (virus_3027593,host_27663): 0 -> 1
Cell (virus_3027593,host_410852): 0 -> 1
Cell (virus_3027593,host_27634): 0 -> 1
Cell (virus_3027593,host_40228): 0 -> 1
Cell (virus_3027593,host_9417): 0 -> 1
Cell (virus_3027593,host_148089): 0 -> 1
Cell (virus_3027593,host_29078): 0 -> 1
Cell (virus_3027593,host_999321): 0 -> 1
Cell (virus_3027593,host_143942): 0 -> 1
Cell (virus_2991261,host_109481): 0 -> 1
Cell (virus_2991261,host_51298): 0 -> 1
Cell (virus_2991261,host_376555): 0 -> 1
Cell (virus_2991261,host_169756): 0 -> 1
Cell (virus_2991261,host_188570): 0 -> 1
Cell (virus_2991261,host_196296): 0 -> 1
Cell (virus_2991261,host_867892): 0 -> 1
Cell (virus_2991261,host_76837): 0 -> 1
Cell (virus_2991261,host_608659): 0 -> 1
Cell (virus_2991261,host_188571): 0 -> 1
Cell (virus_2991261,host_302408): 0 -> 1
Cell (virus_2991261,host_519037): 0 -> 1
Cell (virus_2991261,host_372077): 0 -> 1
Cell (virus_2991261,host_903567): 0 -> 1
Cell (virus_2991261,host_448084): 0 -> 1
Cell (virus_2991261,host_58073): 0 -> 1
Cell (virus_2991261,host_1898393): 0 -> 1
Cell (virus_2991261,host_298110): 0 -> 1
Cell (virus_2991261,host_374419): 0 -> 1
Cell (virus_2991261,host_208969): 0 -> 1
Cell (virus_2991261,host_27663): 0 -> 1
Cell (virus_2991261,host_410852): 0 -> 1
Cell (virus_2991261,host_40228): 0 -> 1
Cell (virus_2991261,host_109485): 0 -> 1
Cell (virus_2991261,host_999321): 0 -> 1
Cell (virus_2991261,host_143942): 0 -> 1
Cell (virus_983923,host_109481): 0 -> 1
Cell (virus_983923,host_51298): 0 -> 1
Cell (virus_983923,host_376555): 0 -> 1
Cell (virus_983923,host_169756): 0 -> 1
Cell (virus_983923,host_188570): 0 -> 1
Cell (virus_983923,host_196296): 0 -> 1
Cell (virus_983923,host_867892): 0 -> 1
Cell (virus_983923,host_76837): 0 -> 1
Cell (virus_983923,host_608659): 0 -> 1
Cell (virus_983923,host_188571): 0 -> 1
Cell (virus_983923,host_302408): 0 -> 1
Cell (virus_983923,host_519037): 0 -> 1
Cell (virus_983923,host_372077): 0 -> 1
Cell (virus_983923,host_903567): 0 -> 1
Cell (virus_983923,host_448084): 0 -> 1
Cell (virus_983923,host_58073): 0 -> 1
Cell (virus_983923,host_1898393): 0 -> 1
Cell (virus_983923,host_298110): 0 -> 1
Cell (virus_983923,host_374419): 0 -> 1
Cell (virus_983923,host_208969): 0 -> 1
Cell (virus_983923,host_27663): 0 -> 1
Cell (virus_983923,host_410852): 0 -> 1
Cell (virus_983923,host_40228): 0 -> 1
Cell (virus_983923,host_109485): 0 -> 1
Cell (virus_983923,host_999321): 0 -> 1
Cell (virus_983923,host_143942): 0 -> 1
Cell (virus_3433749,host_2528591): 0 -> 1
Cell (virus_3433749,host_51298): 0 -> 1
Cell (virus_3433749,host_526407): 0 -> 1
Cell (virus_3433749,host_169756): 0 -> 1
Cell (virus_3433749,host_196296): 0 -> 1
Cell (virus_3433749,host_867892): 0 -> 1
Cell (virus_3433749,host_337452): 0 -> 1
Cell (virus_3433749,host_76837): 0 -> 1
Cell (virus_3433749,host_188571): 0 -> 1
Cell (virus_3433749,host_519041): 0 -> 1
Cell (virus_3433749,host_302408): 0 -> 1
Cell (virus_3433749,host_372077): 0 -> 1
Cell (virus_3433749,host_903567): 0 -> 1
Cell (virus_3433749,host_448084): 0 -> 1
Cell (virus_3433749,host_1898393): 0 -> 1
Cell (virus_3433749,host_9407): 0 -> 1
Cell (virus_3433749,host_298110): 0 -> 1
Cell (virus_3433749,host_94956): 0 -> 1
Cell (virus_3433749,host_138695): 0 -> 1
Cell (virus_3433749,host_27663): 0 -> 1
Cell (virus_3433749,host_410852): 0 -> 1
Cell (virus_3433749,host_27634): 0 -> 1
Cell (virus_3433749,host_196700): 0 -> 1
Cell (virus_3433749,host_242384): 0 -> 1
Cell (virus_3433749,host_143942): 0 -> 1
Cell (virus_1986198,host_51298): 0 -> 1
Cell (virus_1986198,host_169756): 0 -> 1
Cell (virus_1986198,host_196296): 0 -> 1
Cell (virus_1986198,host_867892): 0 -> 1
Cell (virus_1986198,host_76837): 0 -> 1
Cell (virus_1986198,host_188571): 0 -> 1
Cell (virus_1986198,host_1898389): 0 -> 1
Cell (virus_1986198,host_372077): 0 -> 1
Cell (virus_1986198,host_903567): 0 -> 1
Cell (virus_1986198,host_448084): 0 -> 1
Cell (virus_1986198,host_1898393): 0 -> 1
Cell (virus_1986198,host_9407): 0 -> 1
Cell (virus_1986198,host_9400): 0 -> 1
Cell (virus_1986198,host_298110): 0 -> 1
Cell (virus_1986198,host_208969): 0 -> 1
Cell (virus_1986198,host_148094): 0 -> 1
Cell (virus_1986198,host_27663): 0 -> 1
Cell (virus_1986198,host_410852): 0 -> 1
Cell (virus_1986198,host_27634): 0 -> 1
Cell (virus_1986198,host_9417): 0 -> 1
Cell (virus_1986198,host_409031): 0 -> 1
Cell (virus_1986198,host_89673): 0 -> 1
Cell (virus_1986198,host_9430): 0 -> 1
Cell (virus_1986198,host_999321): 0 -> 1
Cell (virus_1986198,host_143942): 0 -> 1
Cell (virus_3433814,host_2528591): 0 -> 1
Cell (virus_3433814,host_51298): 0 -> 1
Cell (virus_3433814,host_376555): 0 -> 1
Cell (virus_3433814,host_169756): 0 -> 1
Cell (virus_3433814,host_196296): 0 -> 1
Cell (virus_3433814,host_867892): 0 -> 1
Cell (virus_3433814,host_76837): 0 -> 1
Cell (virus_3433814,host_1898389): 0 -> 1
Cell (virus_3433814,host_372077): 0 -> 1
Cell (virus_3433814,host_903567): 0 -> 1
Cell (virus_3433814,host_448084): 0 -> 1
Cell (virus_3433814,host_58071): 0 -> 1
Cell (virus_3433814,host_58073): 0 -> 1
Cell (virus_3433814,host_1898393): 0 -> 1
Cell (virus_3433814,host_9407): 0 -> 1
Cell (virus_3433814,host_9400): 0 -> 1
Cell (virus_3433814,host_298110): 0 -> 1
Cell (virus_3433814,host_208969): 0 -> 1
Cell (virus_3433814,host_40233): 0 -> 1
Cell (virus_3433814,host_410852): 0 -> 1
Cell (virus_3433814,host_27634): 0 -> 1
Cell (virus_3433814,host_40228): 0 -> 1
Cell (virus_3433814,host_258863): 0 -> 1
Cell (virus_3433814,host_999321): 0 -> 1
Cell (virus_3433814,host_143942): 0 -> 1
Cell (virus_693997,host_2528591): 0 -> 1
Cell (virus_693997,host_51298): 0 -> 1
Cell (virus_693997,host_376555): 0 -> 1
Cell (virus_693997,host_169756): 0 -> 1
Cell (virus_693997,host_196296): 0 -> 1
Cell (virus_693997,host_867892): 0 -> 1
Cell (virus_693997,host_76837): 0 -> 1
Cell (virus_693997,host_1898389): 0 -> 1
Cell (virus_693997,host_372077): 0 -> 1
Cell (virus_693997,host_903567): 0 -> 1
Cell (virus_693997,host_448084): 0 -> 1
Cell (virus_693997,host_58071): 0 -> 1
Cell (virus_693997,host_58073): 0 -> 1
Cell (virus_693997,host_1898393): 0 -> 1
Cell (virus_693997,host_9407): 0 -> 1
Cell (virus_693997,host_9400): 0 -> 1
Cell (virus_693997,host_298110): 0 -> 1
Cell (virus_693997,host_208969): 0 -> 1
Cell (virus_693997,host_40233): 0 -> 1
Cell (virus_693997,host_410852): 0 -> 1
