[iter 0] λ=0.5000 → flips=2656
Cell (virus_3433779,host_519037): 0 -> 1
Cell (virus_3433779,host_430492): 0 -> 1
Cell (virus_3433779,host_549403): 0 -> 1
Cell (virus_3433779,host_124756): 0 -> 1
Cell (virus_3433779,host_196297): 0 -> 1
Cell (virus_3433779,host_385575): 0 -> 1
Cell (virus_3433779,host_328804): 0 -> 1
Cell (virus_3433779,host_1898389): 0 -> 1
Cell (virus_3433779,host_372077): 0 -> 1
Cell (virus_3433779,host_903567): 0 -> 1
Cell (virus_3433779,host_58067): 0 -> 1
Cell (virus_3433779,host_448084): 0 -> 1
Cell (virus_3433779,host_58073): 0 -> 1
Cell (virus_3433779,host_77223): 0 -> 1
Cell (virus_3433779,host_9408): 0 -> 1
Cell (virus_3433779,host_58063): 0 -> 1
Cell (virus_3433779,host_77214): 0 -> 1
Cell (virus_3433779,host_1898386): 0 -> 1
Cell (virus_3433779,host_907075): 0 -> 1
Cell (virus_3433779,host_94956): 0 -> 1
Cell (virus_3433779,host_1884717): 0 -> 1
Cell (virus_3433779,host_59476): 0 -> 1
Cell (virus_3433779,host_148094): 0 -> 1
Cell (virus_3433779,host_27663): 0 -> 1
Cell (virus_3433779,host_40230): 0 -> 1
Cell (virus_3433779,host_196700): 0 -> 1
Cell (virus_3433779,host_27660): 0 -> 1
Cell (virus_3433779,host_177162): 0 -> 1
Cell (virus_3433779,host_27638): 0 -> 1
Cell (virus_3433779,host_27642): 0 -> 1
Cell (virus_3433779,host_89673): 0 -> 1
Cell (virus_3433779,host_9423): 0 -> 1
Cell (virus_3433779,host_148061): 0 -> 1
Cell (virus_3433779,host_94961): 0 -> 1
Cell (virus_3433779,host_3042450): 0 -> 1
Cell (virus_3433779,host_9414): 0 -> 1
Cell (virus_3433779,host_221087): 0 -> 1
Cell (virus_3433779,host_187008): 0 -> 1
Cell (virus_3433779,host_258934): 0 -> 1
Cell (virus_3433779,host_258863): 0 -> 1
Cell (virus_3433779,host_452595): 0 -> 1
Cell (virus_3433779,host_999964): 0 -> 1
Cell (virus_3433779,host_3371014): 0 -> 1
Cell (virus_3433779,host_258944): 0 -> 1
Cell (virus_3433779,host_526822): 0 -> 1
Cell (virus_3433779,host_59485): 0 -> 1
Cell (virus_694001,host_109478): 0 -> 1
Cell (virus_694001,host_59463): 0 -> 1
Cell (virus_694001,host_160974): 0 -> 1
Cell (virus_694001,host_519446): 0 -> 1
Cell (virus_694001,host_109482): 0 -> 1
Cell (virus_694001,host_225399): 0 -> 1
Cell (virus_694001,host_386774): 0 -> 1
Cell (virus_694001,host_392318): 0 -> 1
Cell (virus_694001,host_203696): 0 -> 1
Cell (virus_694001,host_98922): 0 -> 1
Cell (virus_694001,host_452654): 0 -> 1
Cell (virus_694001,host_155035): 0 -> 1
Cell (virus_694001,host_258925): 0 -> 1
Cell (virus_694001,host_685731): 0 -> 1
Cell (virus_694001,host_188569): 0 -> 1
Cell (virus_694001,host_186991): 0 -> 1
Cell (virus_694001,host_334201): 0 -> 1
Cell (virus_694001,host_463808): 0 -> 1
Cell (virus_694001,host_159858): 0 -> 1
Cell (virus_694001,host_169756): 0 -> 1
Cell (virus_694001,host_476588): 0 -> 1
Cell (virus_694001,host_320431): 0 -> 1
Cell (virus_694001,host_608708): 0 -> 1
Cell (virus_694001,host_59477): 0 -> 1
Cell (virus_694001,host_188571): 0 -> 1
Cell (virus_694001,host_2603866): 0 -> 1
Cell (virus_694001,host_519041): 0 -> 1
Cell (virus_694001,host_59478): 0 -> 1
Cell (virus_694001,host_519037): 0 -> 1
Cell (virus_694001,host_430492): 0 -> 1
Cell (virus_694001,host_549403): 0 -> 1
Cell (virus_694001,host_124756): 0 -> 1
Cell (virus_694001,host_196297): 0 -> 1
Cell (virus_694001,host_385575): 0 -> 1
Cell (virus_694001,host_328804): 0 -> 1
Cell (virus_694001,host_1898389): 0 -> 1
Cell (virus_694001,host_372077): 0 -> 1
Cell (virus_694001,host_903567): 0 -> 1
Cell (virus_694001,host_58067): 0 -> 1
Cell (virus_694001,host_448084): 0 -> 1
Cell (virus_694001,host_58073): 0 -> 1
Cell (virus_694001,host_77223): 0 -> 1
Cell (virus_694001,host_9408): 0 -> 1
Cell (virus_694001,host_58063): 0 -> 1
Cell (virus_694001,host_77214): 0 -> 1
Cell (virus_694001,host_1898386): 0 -> 1
Cell (virus_694001,host_907075): 0 -> 1
Cell (virus_694001,host_94956): 0 -> 1
Cell (virus_694001,host_1884717): 0 -> 1
Cell (virus_694001,host_59476): 0 -> 1
Cell (virus_694001,host_148094): 0 -> 1
Cell (virus_694001,host_27663): 0 -> 1
Cell (virus_694001,host_40230): 0 -> 1
Cell (virus_694001,host_196700): 0 -> 1
Cell (virus_694001,host_27660): 0 -> 1
Cell (virus_694001,host_177162): 0 -> 1
Cell (virus_694001,host_27638): 0 -> 1
Cell (virus_694001,host_27642): 0 -> 1
Cell (virus_694001,host_89673): 0 -> 1
Cell (virus_694001,host_9423): 0 -> 1
Cell (virus_694001,host_148061): 0 -> 1
Cell (virus_694001,host_94961): 0 -> 1
Cell (virus_694001,host_3042450): 0 -> 1
Cell (virus_694001,host_9414): 0 -> 1
Cell (virus_694001,host_221087): 0 -> 1
Cell (virus_694001,host_187008): 0 -> 1
Cell (virus_694001,host_258934): 0 -> 1
Cell (virus_694001,host_258863): 0 -> 1
Cell (virus_694001,host_452595): 0 -> 1
Cell (virus_694001,host_999964): 0 -> 1
Cell (virus_694001,host_3371014): 0 -> 1
Cell (virus_694001,host_258944): 0 -> 1
Cell (virus_694001,host_526822): 0 -> 1
Cell (virus_694001,host_59485): 0 -> 1
Cell (virus_3027594,host_105273): 0 -> 1
Cell (virus_3027594,host_59463): 0 -> 1
Cell (virus_3027594,host_160974): 0 -> 1
Cell (virus_3027594,host_519446): 0 -> 1
Cell (virus_3027594,host_109482): 0 -> 1
Cell (virus_3027594,host_225399): 0 -> 1
Cell (virus_3027594,host_386774): 0 -> 1
Cell (virus_3027594,host_392318): 0 -> 1
Cell (virus_3027594,host_203696): 0 -> 1
Cell (virus_3027594,host_98922): 0 -> 1
Cell (virus_3027594,host_138979): 0 -> 1
Cell (virus_3027594,host_452654): 0 -> 1
Cell (virus_3027594,host_155035): 0 -> 1
Cell (virus_3027594,host_258925): 0 -> 1
Cell (virus_3027594,host_685731): 0 -> 1
Cell (virus_3027594,host_188569): 0 -> 1
Cell (virus_3027594,host_186991): 0 -> 1
Cell (virus_3027594,host_270698): 0 -> 1
Cell (virus_3027594,host_334201): 0 -> 1
Cell (virus_3027594,host_463808): 0 -> 1
Cell (virus_3027594,host_169756): 0 -> 1
Cell (virus_3027594,host_476588): 0 -> 1
Cell (virus_3027594,host_188571): 0 -> 1
Cell (virus_3027594,host_2603866): 0 -> 1
Cell (virus_3027594,host_519041): 0 -> 1
Cell (virus_3027594,host_59478): 0 -> 1
Cell (virus_3027594,host_59479): 0 -> 1
Cell (virus_3027594,host_519037): 0 -> 1
Cell (virus_3027594,host_430492): 0 -> 1
Cell (virus_3027594,host_549403): 0 -> 1
Cell (virus_3027594,host_124756): 0 -> 1
Cell (virus_3027594,host_196297): 0 -> 1
Cell (virus_3027594,host_385575): 0 -> 1
Cell (virus_3027594,host_328804): 0 -> 1
Cell (virus_3027594,host_1410044): 0 -> 1
Cell (virus_3027594,host_1898389): 0 -> 1
Cell (virus_3027594,host_372077): 0 -> 1
Cell (virus_3027594,host_903567): 0 -> 1
Cell (virus_3027594,host_58067): 0 -> 1
Cell (virus_3027594,host_448084): 0 -> 1
Cell (virus_3027594,host_58073): 0 -> 1
Cell (virus_3027594,host_77223): 0 -> 1
Cell (virus_3027594,host_9408): 0 -> 1
Cell (virus_3027594,host_58063): 0 -> 1
Cell (virus_3027594,host_77214): 0 -> 1
Cell (virus_3027594,host_907075): 0 -> 1
Cell (virus_3027594,host_94956): 0 -> 1
Cell (virus_3027594,host_1884717): 0 -> 1
Cell (virus_3027594,host_59476): 0 -> 1
Cell (virus_3027594,host_27663): 0 -> 1
Cell (virus_3027594,host_574064): 0 -> 1
Cell (virus_3027594,host_40230): 0 -> 1
Cell (virus_3027594,host_196700): 0 -> 1
Cell (virus_3027594,host_27638): 0 -> 1
Cell (virus_3027594,host_27642): 0 -> 1
Cell (virus_3027594,host_89673): 0 -> 1
Cell (virus_3027594,host_148061): 0 -> 1
Cell (virus_3027594,host_9430): 0 -> 1
Cell (virus_3027594,host_94961): 0 -> 1
Cell (virus_3027594,host_3042450): 0 -> 1
Cell (virus_3027594,host_9414): 0 -> 1
Cell (virus_3027594,host_221087): 0 -> 1
Cell (virus_3027594,host_187008): 0 -> 1
Cell (virus_3027594,host_258863): 0 -> 1
Cell (virus_3027594,host_452595): 0 -> 1
Cell (virus_3027594,host_999964): 0 -> 1
Cell (virus_3027594,host_9438): 0 -> 1
Cell (virus_3027594,host_258930): 0 -> 1
Cell (virus_3027594,host_3371014): 0 -> 1
Cell (virus_3027594,host_258944): 0 -> 1
Cell (virus_3027594,host_526822): 0 -> 1
Cell (virus_3027594,host_59485): 0 -> 1
Cell (virus_3433782,host_105273): 0 -> 1
Cell (virus_3433782,host_109478): 0 -> 1
Cell (virus_3433782,host_59463): 0 -> 1
Cell (virus_3433782,host_160974): 0 -> 1
Cell (virus_3433782,host_519446): 0 -> 1
Cell (virus_3433782,host_109482): 0 -> 1
Cell (virus_3433782,host_225399): 0 -> 1
Cell (virus_3433782,host_386774): 0 -> 1
Cell (virus_3433782,host_392318): 0 -> 1
Cell (virus_3433782,host_203696): 0 -> 1
Cell (virus_3433782,host_138979): 0 -> 1
Cell (virus_3433782,host_452654): 0 -> 1
Cell (virus_3433782,host_155035): 0 -> 1
Cell (virus_3433782,host_258925): 0 -> 1
Cell (virus_3433782,host_685731): 0 -> 1
Cell (virus_3433782,host_188569): 0 -> 1
Cell (virus_3433782,host_186991): 0 -> 1
Cell (virus_3433782,host_270698): 0 -> 1
Cell (virus_3433782,host_334201): 0 -> 1
Cell (virus_3433782,host_463808): 0 -> 1
Cell (virus_3433782,host_169756): 0 -> 1
Cell (virus_3433782,host_476588): 0 -> 1
Cell (virus_3433782,host_608659): 0 -> 1
Cell (virus_3433782,host_188571): 0 -> 1
Cell (virus_3433782,host_2603866): 0 -> 1
Cell (virus_3433782,host_519041): 0 -> 1
Cell (virus_3433782,host_59478): 0 -> 1
Cell (virus_3433782,host_59479): 0 -> 1
Cell (virus_3433782,host_519037): 0 -> 1
Cell (virus_3433782,host_430492): 0 -> 1
Cell (virus_3433782,host_549403): 0 -> 1
Cell (virus_3433782,host_124756): 0 -> 1
Cell (virus_3433782,host_196297): 0 -> 1
Cell (virus_3433782,host_385575): 0 -> 1
Cell (virus_3433782,host_328804): 0 -> 1
Cell (virus_3433782,host_1410044): 0 -> 1
Cell (virus_3433782,host_1898389): 0 -> 1
Cell (virus_3433782,host_903567): 0 -> 1
Cell (virus_3433782,host_58067): 0 -> 1
Cell (virus_3433782,host_448084): 0 -> 1
Cell (virus_3433782,host_58073): 0 -> 1
Cell (virus_3433782,host_77223): 0 -> 1
Cell (virus_3433782,host_9408): 0 -> 1
Cell (virus_3433782,host_58063): 0 -> 1
Cell (virus_3433782,host_77214): 0 -> 1
Cell (virus_3433782,host_907075): 0 -> 1
Cell (virus_3433782,host_94956): 0 -> 1
Cell (virus_3433782,host_1884717): 0 -> 1
Cell (virus_3433782,host_59476): 0 -> 1
Cell (virus_3433782,host_27663): 0 -> 1
Cell (virus_3433782,host_574064): 0 -> 1
Cell (virus_3433782,host_40230): 0 -> 1
Cell (virus_3433782,host_196700): 0 -> 1
Cell (virus_3433782,host_27638): 0 -> 1
Cell (virus_3433782,host_27642): 0 -> 1
Cell (virus_3433782,host_89673): 0 -> 1
Cell (virus_3433782,host_148061): 0 -> 1
Cell (virus_3433782,host_9430): 0 -> 1
Cell (virus_3433782,host_94961): 0 -> 1
Cell (virus_3433782,host_3042450): 0 -> 1
Cell (virus_3433782,host_9414): 0 -> 1
Cell (virus_3433782,host_221087): 0 -> 1
Cell (virus_3433782,host_187008): 0 -> 1
Cell (virus_3433782,host_258863): 0 -> 1
Cell (virus_3433782,host_452595): 0 -> 1
Cell (virus_3433782,host_999964): 0 -> 1
Cell (virus_3433782,host_9438): 0 -> 1
Cell (virus_3433782,host_249033): 0 -> 1
Cell (virus_3433782,host_258930): 0 -> 1
Cell (virus_3433782,host_3371014): 0 -> 1
Cell (virus_3433782,host_258944): 0 -> 1
Cell (virus_3433782,host_526822): 0 -> 1
Cell (virus_3433782,host_59485): 0 -> 1
Cell (virus_3027595,host_109478): 0 -> 1
Cell (virus_3027595,host_59463): 0 -> 1
Cell (virus_3027595,host_160974): 0 -> 1
Cell (virus_3027595,host_519446): 0 -> 1
Cell (virus_3027595,host_109482): 0 -> 1
Cell (virus_3027595,host_225399): 0 -> 1
Cell (virus_3027595,host_386774): 0 -> 1
Cell (virus_3027595,host_392318): 0 -> 1
Cell (virus_3027595,host_203696): 0 -> 1
Cell (virus_3027595,host_452653): 0 -> 1
Cell (virus_3027595,host_98922): 0 -> 1
Cell (virus_3027595,host_452654): 0 -> 1
Cell (virus_3027595,host_155035): 0 -> 1
Cell (virus_3027595,host_258925): 0 -> 1
Cell (virus_3027595,host_685731): 0 -> 1
Cell (virus_3027595,host_188569): 0 -> 1
Cell (virus_3027595,host_186991): 0 -> 1
Cell (virus_3027595,host_334201): 0 -> 1
Cell (virus_3027595,host_463808): 0 -> 1
Cell (virus_3027595,host_169756): 0 -> 1
Cell (virus_3027595,host_476588): 0 -> 1
Cell (virus_3027595,host_188571): 0 -> 1
Cell (virus_3027595,host_2603866): 0 -> 1
Cell (virus_3027595,host_519041): 0 -> 1
Cell (virus_3027595,host_302408): 0 -> 1
Cell (virus_3027595,host_59478): 0 -> 1
Cell (virus_3027595,host_59479): 0 -> 1
Cell (virus_3027595,host_519037): 0 -> 1
Cell (virus_3027595,host_430492): 0 -> 1
Cell (virus_3027595,host_77218): 0 -> 1
Cell (virus_3027595,host_124756): 0 -> 1
Cell (virus_3027595,host_196297): 0 -> 1
Cell (virus_3027595,host_385575): 0 -> 1
Cell (virus_3027595,host_328804): 0 -> 1
Cell (virus_3027595,host_1410044): 0 -> 1
Cell (virus_3027595,host_1898389): 0 -> 1
Cell (virus_3027595,host_372077): 0 -> 1
Cell (virus_3027595,host_903567): 0 -> 1
Cell (virus_3027595,host_448084): 0 -> 1
Cell (virus_3027595,host_58073): 0 -> 1
Cell (virus_3027595,host_77223): 0 -> 1
Cell (virus_3027595,host_9408): 0 -> 1
Cell (virus_3027595,host_907075): 0 -> 1
Cell (virus_3027595,host_94956): 0 -> 1
Cell (virus_3027595,host_1884717): 0 -> 1
Cell (virus_3027595,host_59476): 0 -> 1
Cell (virus_3027595,host_27663): 0 -> 1
Cell (virus_3027595,host_574064): 0 -> 1
Cell (virus_3027595,host_40230): 0 -> 1
Cell (virus_3027595,host_196700): 0 -> 1
Cell (virus_3027595,host_27638): 0 -> 1
Cell (virus_3027595,host_27642): 0 -> 1
Cell (virus_3027595,host_89673): 0 -> 1
Cell (virus_3027595,host_148061): 0 -> 1
Cell (virus_3027595,host_9430): 0 -> 1
Cell (virus_3027595,host_94961): 0 -> 1
Cell (virus_3027595,host_9414): 0 -> 1
Cell (virus_3027595,host_221087): 0 -> 1
Cell (virus_3027595,host_187008): 0 -> 1
Cell (virus_3027595,host_258863): 0 -> 1
Cell (virus_3027595,host_452595): 0 -> 1
Cell (virus_3027595,host_999964): 0 -> 1
Cell (virus_3027595,host_9438): 0 -> 1
Cell (virus_3027595,host_249033): 0 -> 1
Cell (virus_3027595,host_3371014): 0 -> 1
Cell (virus_3027595,host_258959): 0 -> 1
Cell (virus_3027595,host_526822): 0 -> 1
Cell (virus_3027595,host_59485): 0 -> 1
Cell (virus_2917968,host_187011): 0 -> 1
Cell (virus_2917968,host_160974): 0 -> 1
Cell (virus_2917968,host_1633875): 0 -> 1
Cell (virus_2917968,host_519446): 0 -> 1
Cell (virus_2917968,host_109481): 0 -> 1
Cell (virus_2917968,host_225399): 0 -> 1
Cell (virus_2917968,host_386774): 0 -> 1
Cell (virus_2917968,host_392318): 0 -> 1
Cell (virus_2917968,host_98922): 0 -> 1
Cell (virus_2917968,host_452654): 0 -> 1
Cell (virus_2917968,host_155915): 0 -> 1
Cell (virus_2917968,host_155035): 0 -> 1
Cell (virus_2917968,host_258925): 0 -> 1
Cell (virus_2917968,host_685731): 0 -> 1
Cell (virus_2917968,host_188569): 0 -> 1
Cell (virus_2917968,host_186991): 0 -> 1
Cell (virus_2917968,host_334201): 0 -> 1
Cell (virus_2917968,host_249020): 0 -> 1
Cell (virus_2917968,host_170233): 0 -> 1
Cell (virus_2917968,host_169756): 0 -> 1
Cell (virus_2917968,host_476588): 0 -> 1
Cell (virus_2917968,host_337452): 0 -> 1
Cell (virus_2917968,host_320431): 0 -> 1
Cell (virus_2917968,host_188571): 0 -> 1
Cell (virus_2917968,host_2603866): 0 -> 1
Cell (virus_2917968,host_519041): 0 -> 1
Cell (virus_2917968,host_59479): 0 -> 1
Cell (virus_2917968,host_519037): 0 -> 1
Cell (virus_2917968,host_124756): 0 -> 1
Cell (virus_2917968,host_328804): 0 -> 1
Cell (virus_2917968,host_1410044): 0 -> 1
Cell (virus_2917968,host_372077): 0 -> 1
Cell (virus_2917968,host_903567): 0 -> 1
Cell (virus_2917968,host_448084): 0 -> 1
Cell (virus_2917968,host_58073): 0 -> 1
Cell (virus_2917968,host_77223): 0 -> 1
Cell (virus_2917968,host_9408): 0 -> 1
Cell (virus_2917968,host_58063): 0 -> 1
Cell (virus_2917968,host_77214): 0 -> 1
Cell (virus_2917968,host_1381355): 0 -> 1
Cell (virus_2917968,host_94956): 0 -> 1
Cell (virus_2917968,host_1884717): 0 -> 1
Cell (virus_2917968,host_59476): 0 -> 1
Cell (virus_2917968,host_27663): 0 -> 1
Cell (virus_2917968,host_410852): 0 -> 1
Cell (virus_2917968,host_574064): 0 -> 1
Cell (virus_2917968,host_40230): 0 -> 1
Cell (virus_2917968,host_196700): 0 -> 1
Cell (virus_2917968,host_177162): 0 -> 1
Cell (virus_2917968,host_27638): 0 -> 1
Cell (virus_2917968,host_27642): 0 -> 1
Cell (virus_2917968,host_89673): 0 -> 1
Cell (virus_2917968,host_94961): 0 -> 1
Cell (virus_2917968,host_3042450): 0 -> 1
Cell (virus_2917968,host_9414): 0 -> 1
Cell (virus_2917968,host_221087): 0 -> 1
Cell (virus_2917968,host_438766): 0 -> 1
Cell (virus_2917968,host_124751): 0 -> 1
Cell (virus_2917968,host_3041509): 0 -> 1
Cell (virus_2917968,host_2218597): 0 -> 1
Cell (virus_2917968,host_258867): 0 -> 1
Cell (virus_2917968,host_258863): 0 -> 1
Cell (virus_2917968,host_999964): 0 -> 1
Cell (virus_2917968,host_9438): 0 -> 1
Cell (virus_2917968,host_249033): 0 -> 1
Cell (virus_2917968,host_258930): 0 -> 1
Cell (virus_2917968,host_61862): 0 -> 1
Cell (virus_2917968,host_258909): 0 -> 1
Cell (virus_2917968,host_909369): 0 -> 1
Cell (virus_2917968,host_3371014): 0 -> 1
Cell (virus_2917968,host_109485): 0 -> 1
Cell (virus_2917968,host_59474): 0 -> 1
Cell (virus_2917968,host_999321): 0 -> 1
Cell (virus_2917968,host_110938): 0 -> 1
Cell (virus_2917968,host_258944): 0 -> 1
Cell (virus_2917968,host_526822): 0 -> 1
Cell (virus_3119328,host_187011): 0 -> 1
Cell (virus_3119328,host_160974): 0 -> 1
Cell (virus_3119328,host_1633875): 0 -> 1
Cell (virus_3119328,host_519446): 0 -> 1
Cell (virus_3119328,host_109481): 0 -> 1
Cell (virus_3119328,host_109482): 0 -> 1
Cell (virus_3119328,host_225399): 0 -> 1
Cell (virus_3119328,host_386774): 0 -> 1
Cell (virus_3119328,host_392318): 0 -> 1
Cell (virus_3119328,host_98922): 0 -> 1
Cell (virus_3119328,host_452654): 0 -> 1
Cell (virus_3119328,host_155915): 0 -> 1
Cell (virus_3119328,host_225400): 0 -> 1
Cell (virus_3119328,host_155035): 0 -> 1
Cell (virus_3119328,host_258925): 0 -> 1
Cell (virus_3119328,host_685731): 0 -> 1
Cell (virus_3119328,host_188569): 0 -> 1
Cell (virus_3119328,host_186991): 0 -> 1
Cell (virus_3119328,host_334201): 0 -> 1
Cell (virus_3119328,host_249020): 0 -> 1
Cell (virus_3119328,host_170233): 0 -> 1
Cell (virus_3119328,host_169756): 0 -> 1
Cell (virus_3119328,host_476588): 0 -> 1
Cell (virus_3119328,host_337452): 0 -> 1
Cell (virus_3119328,host_320431): 0 -> 1
Cell (virus_3119328,host_188571): 0 -> 1
Cell (virus_3119328,host_2603866): 0 -> 1
Cell (virus_3119328,host_519041): 0 -> 1
Cell (virus_3119328,host_59479): 0 -> 1
Cell (virus_3119328,host_519037): 0 -> 1
Cell (virus_3119328,host_3371112): 0 -> 1
Cell (virus_3119328,host_124756): 0 -> 1
Cell (virus_3119328,host_385575): 0 -> 1
Cell (virus_3119328,host_328804): 0 -> 1
Cell (virus_3119328,host_1410044): 0 -> 1
Cell (virus_3119328,host_372077): 0 -> 1
Cell (virus_3119328,host_903567): 0 -> 1
Cell (virus_3119328,host_448084): 0 -> 1
Cell (virus_3119328,host_58073): 0 -> 1
Cell (virus_3119328,host_77223): 0 -> 1
Cell (virus_3119328,host_9408): 0 -> 1
Cell (virus_3119328,host_58063): 0 -> 1
Cell (virus_3119328,host_77214): 0 -> 1
Cell (virus_3119328,host_94956): 0 -> 1
Cell (virus_3119328,host_1884717): 0 -> 1
Cell (virus_3119328,host_59476): 0 -> 1
Cell (virus_3119328,host_410852): 0 -> 1
Cell (virus_3119328,host_574064): 0 -> 1
Cell (virus_3119328,host_40230): 0 -> 1
Cell (virus_3119328,host_196700): 0 -> 1
Cell (virus_3119328,host_177162): 0 -> 1
Cell (virus_3119328,host_27638): 0 -> 1
Cell (virus_3119328,host_27642): 0 -> 1
Cell (virus_3119328,host_89673): 0 -> 1
Cell (virus_3119328,host_148061): 0 -> 1
Cell (virus_3119328,host_94961): 0 -> 1
Cell (virus_3119328,host_3042450): 0 -> 1
Cell (virus_3119328,host_9414): 0 -> 1
Cell (virus_3119328,host_221087): 0 -> 1
Cell (virus_3119328,host_187008): 0 -> 1
Cell (virus_3119328,host_124751): 0 -> 1
Cell (virus_3119328,host_3041509): 0 -> 1
Cell (virus_3119328,host_258867): 0 -> 1
Cell (virus_3119328,host_258863): 0 -> 1
Cell (virus_3119328,host_999964): 0 -> 1
Cell (virus_3119328,host_9438): 0 -> 1
Cell (virus_3119328,host_249033): 0 -> 1
Cell (virus_3119328,host_258930): 0 -> 1
Cell (virus_3119328,host_61862): 0 -> 1
Cell (virus_3119328,host_258909): 0 -> 1
Cell (virus_3119328,host_909369): 0 -> 1
Cell (virus_3119328,host_3371014): 0 -> 1
Cell (virus_3119328,host_109485): 0 -> 1
Cell (virus_3119328,host_59474): 0 -> 1
Cell (virus_3119328,host_999321): 0 -> 1
Cell (virus_3119328,host_110938): 0 -> 1
Cell (virus_3119328,host_258944): 0 -> 1
Cell (virus_3119328,host_526822): 0 -> 1
Cell (virus_3119329,host_187011): 0 -> 1
Cell (virus_3119329,host_160974): 0 -> 1
Cell (virus_3119329,host_519446): 0 -> 1
Cell (virus_3119329,host_109481): 0 -> 1
Cell (virus_3119329,host_109482): 0 -> 1
Cell (virus_3119329,host_225399): 0 -> 1
Cell (virus_3119329,host_386774): 0 -> 1
Cell (virus_3119329,host_392318): 0 -> 1
Cell (virus_3119329,host_203696): 0 -> 1
Cell (virus_3119329,host_98922): 0 -> 1
Cell (virus_3119329,host_452654): 0 -> 1
Cell (virus_3119329,host_155915): 0 -> 1
Cell (virus_3119329,host_155035): 0 -> 1
Cell (virus_3119329,host_258925): 0 -> 1
Cell (virus_3119329,host_685731): 0 -> 1
Cell (virus_3119329,host_188569): 0 -> 1
Cell (virus_3119329,host_334201): 0 -> 1
Cell (virus_3119329,host_169756): 0 -> 1
Cell (virus_3119329,host_476588): 0 -> 1
Cell (virus_3119329,host_320431): 0 -> 1
Cell (virus_3119329,host_188571): 0 -> 1
Cell (virus_3119329,host_2603866): 0 -> 1
Cell (virus_3119329,host_519041): 0 -> 1
Cell (virus_3119329,host_59479): 0 -> 1
Cell (virus_3119329,host_342862): 0 -> 1
Cell (virus_3119329,host_519037): 0 -> 1
Cell (virus_3119329,host_549403): 0 -> 1
Cell (virus_3119329,host_124756): 0 -> 1
Cell (virus_3119329,host_328804): 0 -> 1
Cell (virus_3119329,host_1410044): 0 -> 1
Cell (virus_3119329,host_1898389): 0 -> 1
Cell (virus_3119329,host_372077): 0 -> 1
Cell (virus_3119329,host_903567): 0 -> 1
Cell (virus_3119329,host_448084): 0 -> 1
Cell (virus_3119329,host_58073): 0 -> 1
Cell (virus_3119329,host_77223): 0 -> 1
Cell (virus_3119329,host_9408): 0 -> 1
Cell (virus_3119329,host_58063): 0 -> 1
Cell (virus_3119329,host_77214): 0 -> 1
Cell (virus_3119329,host_94956): 0 -> 1
Cell (virus_3119329,host_59476): 0 -> 1
Cell (virus_3119329,host_27663): 0 -> 1
Cell (virus_3119329,host_574064): 0 -> 1
Cell (virus_3119329,host_27634): 0 -> 1
Cell (virus_3119329,host_40230): 0 -> 1
Cell (virus_3119329,host_196700): 0 -> 1
Cell (virus_3119329,host_177162): 0 -> 1
Cell (virus_3119329,host_27638): 0 -> 1
Cell (virus_3119329,host_27642): 0 -> 1
Cell (virus_3119329,host_89673): 0 -> 1
Cell (virus_3119329,host_148061): 0 -> 1
Cell (virus_3119329,host_9430): 0 -> 1
Cell (virus_3119329,host_94961): 0 -> 1
Cell (virus_3119329,host_3042450): 0 -> 1
Cell (virus_3119329,host_59472): 0 -> 1
Cell (virus_3119329,host_9414): 0 -> 1
Cell (virus_3119329,host_221087): 0 -> 1
Cell (virus_3119329,host_187008): 0 -> 1
Cell (virus_3119329,host_438766): 0 -> 1
Cell (virus_3119329,host_124751): 0 -> 1
Cell (virus_3119329,host_3041509): 0 -> 1
Cell (virus_3119329,host_258863): 0 -> 1
Cell (virus_3119329,host_999964): 0 -> 1
Cell (virus_3119329,host_9438): 0 -> 1
Cell (virus_3119329,host_249033): 0 -> 1
Cell (virus_3119329,host_258930): 0 -> 1
Cell (virus_3119329,host_61862): 0 -> 1
Cell (virus_3119329,host_258909): 0 -> 1
Cell (virus_3119329,host_3371014): 0 -> 1
Cell (virus_3119329,host_109485): 0 -> 1
Cell (virus_3119329,host_59474): 0 -> 1
Cell (virus_3119329,host_999321): 0 -> 1
Cell (virus_3119329,host_110938): 0 -> 1
Cell (virus_3119329,host_258944): 0 -> 1
Cell (virus_3119329,host_526822): 0 -> 1
Cell (virus_2991941,host_109478): 0 -> 1
Cell (virus_2991941,host_59463): 0 -> 1
Cell (virus_2991941,host_160974): 0 -> 1
Cell (virus_2991941,host_519446): 0 -> 1
Cell (virus_2991941,host_109481): 0 -> 1
Cell (virus_2991941,host_109482): 0 -> 1
Cell (virus_2991941,host_225399): 0 -> 1
Cell (virus_2991941,host_386774): 0 -> 1
Cell (virus_2991941,host_392318): 0 -> 1
Cell (virus_2991941,host_187014): 0 -> 1
Cell (virus_2991941,host_203696): 0 -> 1
Cell (virus_2991941,host_98922): 0 -> 1
Cell (virus_2991941,host_138977): 0 -> 1
Cell (virus_2991941,host_452654): 0 -> 1
Cell (virus_2991941,host_155915): 0 -> 1
Cell (virus_2991941,host_155035): 0 -> 1
Cell (virus_2991941,host_258925): 0 -> 1
Cell (virus_2991941,host_685731): 0 -> 1
Cell (virus_2991941,host_188569): 0 -> 1
Cell (virus_2991941,host_186991): 0 -> 1
Cell (virus_2991941,host_334201): 0 -> 1
