[iter 0] λ=0.5000 → flips=0
Cell (virus_3077580,host_9433): 0 -> 1
Cell (virus_3077580,host_258934): 0 -> 1
Cell (virus_3077580,host_479723): 0 -> 1
Cell (virus_3077580,host_124751): 0 -> 1
Cell (virus_3077580,host_3041509): 0 -> 1
Cell (virus_3077580,host_258867): 0 -> 1
Cell (virus_3077580,host_242384): 0 -> 1
Cell (virus_3077580,host_258863): 0 -> 1
Cell (virus_3077580,host_3370289): 0 -> 1
Cell (virus_3077580,host_9438): 0 -> 1
Cell (virus_2419667,host_51298): 0 -> 1
Cell (virus_2419667,host_1207989): 0 -> 1
Cell (virus_2419667,host_196889): 0 -> 1
Cell (virus_2419667,host_2603865): 0 -> 1
Cell (virus_2419667,host_2603866): 0 -> 1
Cell (virus_2419667,host_519041): 0 -> 1
Cell (virus_2419667,host_302408): 0 -> 1
Cell (virus_2419667,host_49443): 0 -> 1
Cell (virus_2419667,host_59478): 0 -> 1
Cell (virus_2419667,host_342862): 0 -> 1
Cell (virus_2419667,host_430492): 0 -> 1
Cell (virus_2419667,host_1195082): 0 -> 1
Cell (virus_2419667,host_549403): 0 -> 1
Cell (virus_2419667,host_124756): 0 -> 1
Cell (virus_2419667,host_166054): 0 -> 1
Cell (virus_2419667,host_196297): 0 -> 1
Cell (virus_2419667,host_385575): 0 -> 1
Cell (virus_2419667,host_9402): 0 -> 1
Cell (virus_2419667,host_9403): 0 -> 1
Cell (virus_2419667,host_58057): 0 -> 1
Cell (virus_2419667,host_58063): 0 -> 1
Cell (virus_2419667,host_77214): 0 -> 1
Cell (virus_2419667,host_58060): 0 -> 1
Cell (virus_2419667,host_9400): 0 -> 1
Cell (virus_2419667,host_298110): 0 -> 1
Cell (virus_2419667,host_326081): 0 -> 1
Cell (virus_2419667,host_326151): 0 -> 1
Cell (virus_2419667,host_326083): 0 -> 1
Cell (virus_2419667,host_1381355): 0 -> 1
Cell (virus_2419667,host_187003): 0 -> 1
Cell (virus_2419667,host_118856): 0 -> 1
Cell (virus_2419667,host_94956): 0 -> 1
Cell (virus_2419667,host_59476): 0 -> 1
Cell (virus_2419667,host_9430): 0 -> 1
Cell (virus_2419667,host_94961): 0 -> 1
Cell (virus_2419667,host_3371013): 0 -> 1
Cell (virus_2419667,host_9414): 0 -> 1
Cell (virus_2419667,host_1434095): 0 -> 1
Cell (virus_2419667,host_221086): 0 -> 1
Cell (virus_2419667,host_291302): 0 -> 1
Cell (virus_2419667,host_221087): 0 -> 1
Cell (virus_2419667,host_187007): 0 -> 1
Cell (virus_2419667,host_9433): 0 -> 1
Cell (virus_2419667,host_258934): 0 -> 1
Cell (virus_2419667,host_479723): 0 -> 1
Cell (virus_2419667,host_124751): 0 -> 1
Cell (virus_2419667,host_3041509): 0 -> 1
Cell (virus_2419667,host_258867): 0 -> 1
Cell (virus_2419667,host_242384): 0 -> 1
Cell (virus_2419667,host_258863): 0 -> 1
Cell (virus_2419667,host_3370289): 0 -> 1
Cell (virus_2419667,host_9438): 0 -> 1
Cell (virus_3433787,host_51298): 0 -> 1
Cell (virus_3433787,host_1207989): 0 -> 1
Cell (virus_3433787,host_196889): 0 -> 1
Cell (virus_3433787,host_2603865): 0 -> 1
Cell (virus_3433787,host_2603866): 0 -> 1
Cell (virus_3433787,host_519041): 0 -> 1
Cell (virus_3433787,host_302408): 0 -> 1
Cell (virus_3433787,host_49443): 0 -> 1
Cell (virus_3433787,host_59478): 0 -> 1
Cell (virus_3433787,host_342862): 0 -> 1
Cell (virus_3433787,host_430492): 0 -> 1
Cell (virus_3433787,host_1195082): 0 -> 1
Cell (virus_3433787,host_549403): 0 -> 1
Cell (virus_3433787,host_124756): 0 -> 1
Cell (virus_3433787,host_166054): 0 -> 1
Cell (virus_3433787,host_196297): 0 -> 1
Cell (virus_3433787,host_385575): 0 -> 1
Cell (virus_3433787,host_9402): 0 -> 1
Cell (virus_3433787,host_9403): 0 -> 1
Cell (virus_3433787,host_58057): 0 -> 1
Cell (virus_3433787,host_58063): 0 -> 1
Cell (virus_3433787,host_77214): 0 -> 1
Cell (virus_3433787,host_58060): 0 -> 1
Cell (virus_3433787,host_9400): 0 -> 1
Cell (virus_3433787,host_298110): 0 -> 1
Cell (virus_3433787,host_326081): 0 -> 1
Cell (virus_3433787,host_326151): 0 -> 1
Cell (virus_3433787,host_326083): 0 -> 1
Cell (virus_3433787,host_1381355): 0 -> 1
Cell (virus_3433787,host_187003): 0 -> 1
Cell (virus_3433787,host_118856): 0 -> 1
Cell (virus_3433787,host_94956): 0 -> 1
Cell (virus_3433787,host_59476): 0 -> 1
Cell (virus_3433787,host_9430): 0 -> 1
Cell (virus_3433787,host_94961): 0 -> 1
Cell (virus_3433787,host_3371013): 0 -> 1
Cell (virus_3433787,host_9414): 0 -> 1
Cell (virus_3433787,host_1434095): 0 -> 1
Cell (virus_3433787,host_221086): 0 -> 1
Cell (virus_3433787,host_291302): 0 -> 1
Cell (virus_3433787,host_221087): 0 -> 1
Cell (virus_3433787,host_187007): 0 -> 1
Cell (virus_3433787,host_9433): 0 -> 1
Cell (virus_3433787,host_258934): 0 -> 1
Cell (virus_3433787,host_479723): 0 -> 1
Cell (virus_3433787,host_124751): 0 -> 1
Cell (virus_3433787,host_3041509): 0 -> 1
Cell (virus_3433787,host_258867): 0 -> 1
Cell (virus_3433787,host_242384): 0 -> 1
Cell (virus_3433787,host_258863): 0 -> 1
Cell (virus_3433787,host_3370289): 0 -> 1
Cell (virus_3433787,host_9438): 0 -> 1
Cell (virus_3027593,host_51298): 0 -> 1
Cell (virus_3027593,host_1207989): 0 -> 1
Cell (virus_3027593,host_196889): 0 -> 1
Cell (virus_3027593,host_2603865): 0 -> 1
Cell (virus_3027593,host_2603866): 0 -> 1
Cell (virus_3027593,host_519041): 0 -> 1
Cell (virus_3027593,host_302408): 0 -> 1
Cell (virus_3027593,host_49443): 0 -> 1
Cell (virus_3027593,host_59478): 0 -> 1
Cell (virus_3027593,host_342862): 0 -> 1
Cell (virus_3027593,host_430492): 0 -> 1
Cell (virus_3027593,host_77218): 0 -> 1
Cell (virus_3027593,host_1195082): 0 -> 1
Cell (virus_3027593,host_549403): 0 -> 1
Cell (virus_3027593,host_124756): 0 -> 1
Cell (virus_3027593,host_166054): 0 -> 1
Cell (virus_3027593,host_196297): 0 -> 1
Cell (virus_3027593,host_385575): 0 -> 1
Cell (virus_3027593,host_9402): 0 -> 1
Cell (virus_3027593,host_9403): 0 -> 1
Cell (virus_3027593,host_58057): 0 -> 1
Cell (virus_3027593,host_58063): 0 -> 1
Cell (virus_3027593,host_77214): 0 -> 1
Cell (virus_3027593,host_58060): 0 -> 1
Cell (virus_3027593,host_9400): 0 -> 1
Cell (virus_3027593,host_298110): 0 -> 1
Cell (virus_3027593,host_326081): 0 -> 1
Cell (virus_3027593,host_326151): 0 -> 1
Cell (virus_3027593,host_326083): 0 -> 1
Cell (virus_3027593,host_1381355): 0 -> 1
Cell (virus_3027593,host_187003): 0 -> 1
Cell (virus_3027593,host_118856): 0 -> 1
Cell (virus_3027593,host_94956): 0 -> 1
Cell (virus_3027593,host_59476): 0 -> 1
Cell (virus_3027593,host_9430): 0 -> 1
Cell (virus_3027593,host_94961): 0 -> 1
Cell (virus_3027593,host_3371013): 0 -> 1
Cell (virus_3027593,host_9414): 0 -> 1
Cell (virus_3027593,host_1434095): 0 -> 1
Cell (virus_3027593,host_221086): 0 -> 1
Cell (virus_3027593,host_291302): 0 -> 1
Cell (virus_3027593,host_221087): 0 -> 1
Cell (virus_3027593,host_187007): 0 -> 1
Cell (virus_3027593,host_9433): 0 -> 1
Cell (virus_3027593,host_258934): 0 -> 1
Cell (virus_3027593,host_479723): 0 -> 1
Cell (virus_3027593,host_124751): 0 -> 1
Cell (virus_3027593,host_3041509): 0 -> 1
Cell (virus_3027593,host_258867): 0 -> 1
Cell (virus_3027593,host_242384): 0 -> 1
Cell (virus_3027593,host_258863): 0 -> 1
Cell (virus_3027593,host_3370289): 0 -> 1
Cell (virus_3027593,host_9438): 0 -> 1
Cell (virus_2991261,host_51298): 0 -> 1
Cell (virus_2991261,host_1207989): 0 -> 1
Cell (virus_2991261,host_2603865): 0 -> 1
Cell (virus_2991261,host_2603866): 0 -> 1
Cell (virus_2991261,host_519041): 0 -> 1
Cell (virus_2991261,host_302408): 0 -> 1
Cell (virus_2991261,host_49443): 0 -> 1
Cell (virus_2991261,host_59478): 0 -> 1
Cell (virus_2991261,host_342862): 0 -> 1
Cell (virus_2991261,host_430492): 0 -> 1
Cell (virus_2991261,host_1195082): 0 -> 1
Cell (virus_2991261,host_549403): 0 -> 1
Cell (virus_2991261,host_124756): 0 -> 1
Cell (virus_2991261,host_166054): 0 -> 1
Cell (virus_2991261,host_196297): 0 -> 1
Cell (virus_2991261,host_385575): 0 -> 1
Cell (virus_2991261,host_9402): 0 -> 1
Cell (virus_2991261,host_9403): 0 -> 1
Cell (virus_2991261,host_58057): 0 -> 1
Cell (virus_2991261,host_58063): 0 -> 1
Cell (virus_2991261,host_77214): 0 -> 1
Cell (virus_2991261,host_58060): 0 -> 1
Cell (virus_2991261,host_9400): 0 -> 1
Cell (virus_2991261,host_298110): 0 -> 1
Cell (virus_2991261,host_326081): 0 -> 1
Cell (virus_2991261,host_326151): 0 -> 1
Cell (virus_2991261,host_326083): 0 -> 1
Cell (virus_2991261,host_1381355): 0 -> 1
Cell (virus_2991261,host_187003): 0 -> 1
Cell (virus_2991261,host_118856): 0 -> 1
Cell (virus_2991261,host_94956): 0 -> 1
Cell (virus_2991261,host_59476): 0 -> 1
Cell (virus_2991261,host_9430): 0 -> 1
Cell (virus_2991261,host_94961): 0 -> 1
Cell (virus_2991261,host_3371013): 0 -> 1
Cell (virus_2991261,host_59472): 0 -> 1
Cell (virus_2991261,host_9414): 0 -> 1
Cell (virus_2991261,host_1434095): 0 -> 1
Cell (virus_2991261,host_221086): 0 -> 1
Cell (virus_2991261,host_291302): 0 -> 1
Cell (virus_2991261,host_221087): 0 -> 1
Cell (virus_2991261,host_187007): 0 -> 1
Cell (virus_2991261,host_9433): 0 -> 1
Cell (virus_2991261,host_258934): 0 -> 1
Cell (virus_2991261,host_479723): 0 -> 1
Cell (virus_2991261,host_124751): 0 -> 1
Cell (virus_2991261,host_3041509): 0 -> 1
Cell (virus_2991261,host_258867): 0 -> 1
Cell (virus_2991261,host_242384): 0 -> 1
Cell (virus_2991261,host_258863): 0 -> 1
Cell (virus_2991261,host_3370289): 0 -> 1
Cell (virus_2991261,host_9438): 0 -> 1
Cell (virus_983923,host_51298): 0 -> 1
Cell (virus_983923,host_1207989): 0 -> 1
Cell (virus_983923,host_2603865): 0 -> 1
Cell (virus_983923,host_2603866): 0 -> 1
Cell (virus_983923,host_519041): 0 -> 1
Cell (virus_983923,host_302408): 0 -> 1
Cell (virus_983923,host_49443): 0 -> 1
Cell (virus_983923,host_59478): 0 -> 1
Cell (virus_983923,host_342862): 0 -> 1
Cell (virus_983923,host_430492): 0 -> 1
Cell (virus_983923,host_1195082): 0 -> 1
Cell (virus_983923,host_549403): 0 -> 1
Cell (virus_983923,host_124756): 0 -> 1
Cell (virus_983923,host_166054): 0 -> 1
Cell (virus_983923,host_196297): 0 -> 1
Cell (virus_983923,host_385575): 0 -> 1
Cell (virus_983923,host_9402): 0 -> 1
Cell (virus_983923,host_9403): 0 -> 1
Cell (virus_983923,host_58057): 0 -> 1
Cell (virus_983923,host_58063): 0 -> 1
Cell (virus_983923,host_77214): 0 -> 1
Cell (virus_983923,host_58060): 0 -> 1
Cell (virus_983923,host_9400): 0 -> 1
Cell (virus_983923,host_298110): 0 -> 1
Cell (virus_983923,host_326081): 0 -> 1
Cell (virus_983923,host_326151): 0 -> 1
Cell (virus_983923,host_326083): 0 -> 1
Cell (virus_983923,host_1381355): 0 -> 1
Cell (virus_983923,host_187003): 0 -> 1
Cell (virus_983923,host_118856): 0 -> 1
Cell (virus_983923,host_94956): 0 -> 1
Cell (virus_983923,host_59476): 0 -> 1
Cell (virus_983923,host_9430): 0 -> 1
Cell (virus_983923,host_94961): 0 -> 1
Cell (virus_983923,host_3371013): 0 -> 1
Cell (virus_983923,host_59472): 0 -> 1
Cell (virus_983923,host_9414): 0 -> 1
Cell (virus_983923,host_1434095): 0 -> 1
Cell (virus_983923,host_221086): 0 -> 1
Cell (virus_983923,host_291302): 0 -> 1
Cell (virus_983923,host_221087): 0 -> 1
Cell (virus_983923,host_187007): 0 -> 1
Cell (virus_983923,host_9433): 0 -> 1
Cell (virus_983923,host_258934): 0 -> 1
Cell (virus_983923,host_479723): 0 -> 1
Cell (virus_983923,host_124751): 0 -> 1
Cell (virus_983923,host_3041509): 0 -> 1
Cell (virus_983923,host_258867): 0 -> 1
Cell (virus_983923,host_242384): 0 -> 1
Cell (virus_983923,host_258863): 0 -> 1
Cell (virus_983923,host_3370289): 0 -> 1
Cell (virus_983923,host_9438): 0 -> 1
Cell (virus_3433749,host_51298): 0 -> 1
Cell (virus_3433749,host_1207989): 0 -> 1
Cell (virus_3433749,host_249024): 0 -> 1
Cell (virus_3433749,host_2603865): 0 -> 1
Cell (virus_3433749,host_2603866): 0 -> 1
Cell (virus_3433749,host_519041): 0 -> 1
Cell (virus_3433749,host_302408): 0 -> 1
Cell (virus_3433749,host_49443): 0 -> 1
Cell (virus_3433749,host_59478): 0 -> 1
Cell (virus_3433749,host_342862): 0 -> 1
Cell (virus_3433749,host_430492): 0 -> 1
Cell (virus_3433749,host_1195082): 0 -> 1
Cell (virus_3433749,host_549403): 0 -> 1
Cell (virus_3433749,host_124756): 0 -> 1
Cell (virus_3433749,host_166054): 0 -> 1
Cell (virus_3433749,host_196297): 0 -> 1
Cell (virus_3433749,host_385575): 0 -> 1
Cell (virus_3433749,host_9402): 0 -> 1
Cell (virus_3433749,host_9403): 0 -> 1
Cell (virus_3433749,host_58057): 0 -> 1
Cell (virus_3433749,host_58063): 0 -> 1
Cell (virus_3433749,host_77214): 0 -> 1
Cell (virus_3433749,host_58060): 0 -> 1
Cell (virus_3433749,host_9400): 0 -> 1
Cell (virus_3433749,host_298110): 0 -> 1
Cell (virus_3433749,host_326081): 0 -> 1
Cell (virus_3433749,host_326151): 0 -> 1
Cell (virus_3433749,host_326083): 0 -> 1
Cell (virus_3433749,host_1381355): 0 -> 1
Cell (virus_3433749,host_187003): 0 -> 1
Cell (virus_3433749,host_118856): 0 -> 1
Cell (virus_3433749,host_94956): 0 -> 1
Cell (virus_3433749,host_59476): 0 -> 1
Cell (virus_3433749,host_574064): 0 -> 1
Cell (virus_3433749,host_9430): 0 -> 1
Cell (virus_3433749,host_94961): 0 -> 1
Cell (virus_3433749,host_3371013): 0 -> 1
Cell (virus_3433749,host_9414): 0 -> 1
Cell (virus_3433749,host_1434095): 0 -> 1
Cell (virus_3433749,host_221086): 0 -> 1
Cell (virus_3433749,host_291302): 0 -> 1
Cell (virus_3433749,host_221087): 0 -> 1
Cell (virus_3433749,host_187007): 0 -> 1
Cell (virus_3433749,host_9433): 0 -> 1
Cell (virus_3433749,host_258934): 0 -> 1
Cell (virus_3433749,host_479723): 0 -> 1
Cell (virus_3433749,host_124751): 0 -> 1
Cell (virus_3433749,host_3041509): 0 -> 1
Cell (virus_3433749,host_258867): 0 -> 1
Cell (virus_3433749,host_242384): 0 -> 1
Cell (virus_3433749,host_258863): 0 -> 1
Cell (virus_3433749,host_3370289): 0 -> 1
Cell (virus_3433749,host_9438): 0 -> 1
Cell (virus_1986198,host_412095): 0 -> 1
Cell (virus_1986198,host_51298): 0 -> 1
Cell (virus_1986198,host_1207989): 0 -> 1
Cell (virus_1986198,host_249024): 0 -> 1
Cell (virus_1986198,host_2603865): 0 -> 1
Cell (virus_1986198,host_2603866): 0 -> 1
Cell (virus_1986198,host_519041): 0 -> 1
Cell (virus_1986198,host_302408): 0 -> 1
Cell (virus_1986198,host_49443): 0 -> 1
Cell (virus_1986198,host_59478): 0 -> 1
Cell (virus_1986198,host_342862): 0 -> 1
Cell (virus_1986198,host_430492): 0 -> 1
Cell (virus_1986198,host_1195082): 0 -> 1
Cell (virus_1986198,host_549403): 0 -> 1
Cell (virus_1986198,host_124756): 0 -> 1
Cell (virus_1986198,host_166054): 0 -> 1
Cell (virus_1986198,host_196297): 0 -> 1
Cell (virus_1986198,host_385575): 0 -> 1
Cell (virus_1986198,host_328804): 0 -> 1
Cell (virus_1986198,host_9402): 0 -> 1
Cell (virus_1986198,host_9403): 0 -> 1
Cell (virus_1986198,host_58057): 0 -> 1
Cell (virus_1986198,host_58063): 0 -> 1
Cell (virus_1986198,host_77214): 0 -> 1
Cell (virus_1986198,host_58060): 0 -> 1
Cell (virus_1986198,host_9400): 0 -> 1
Cell (virus_1986198,host_298110): 0 -> 1
Cell (virus_1986198,host_326081): 0 -> 1
Cell (virus_1986198,host_326151): 0 -> 1
Cell (virus_1986198,host_326083): 0 -> 1
Cell (virus_1986198,host_1381355): 0 -> 1
Cell (virus_1986198,host_187003): 0 -> 1
Cell (virus_1986198,host_118856): 0 -> 1
Cell (virus_1986198,host_94956): 0 -> 1
Cell (virus_1986198,host_59476): 0 -> 1
Cell (virus_1986198,host_9430): 0 -> 1
Cell (virus_1986198,host_94961): 0 -> 1
Cell (virus_1986198,host_3371013): 0 -> 1
Cell (virus_1986198,host_9414): 0 -> 1
Cell (virus_1986198,host_1434095): 0 -> 1
Cell (virus_1986198,host_291302): 0 -> 1
Cell (virus_1986198,host_221087): 0 -> 1
Cell (virus_1986198,host_187007): 0 -> 1
Cell (virus_1986198,host_9433): 0 -> 1
Cell (virus_1986198,host_258934): 0 -> 1
Cell (virus_1986198,host_479723): 0 -> 1
Cell (virus_1986198,host_124751): 0 -> 1
Cell (virus_1986198,host_3041509): 0 -> 1
Cell (virus_1986198,host_2218597): 0 -> 1
Cell (virus_1986198,host_258867): 0 -> 1
Cell (virus_1986198,host_242384): 0 -> 1
Cell (virus_1986198,host_258863): 0 -> 1
Cell (virus_1986198,host_3370289): 0 -> 1
Cell (virus_1986198,host_9438): 0 -> 1
Cell (virus_3433814,host_51298): 0 -> 1
Cell (virus_3433814,host_1207989): 0 -> 1
Cell (virus_3433814,host_249024): 0 -> 1
Cell (virus_3433814,host_2603865): 0 -> 1
Cell (virus_3433814,host_2603866): 0 -> 1
Cell (virus_3433814,host_519041): 0 -> 1
Cell (virus_3433814,host_302408): 0 -> 1
Cell (virus_3433814,host_49443): 0 -> 1
Cell (virus_3433814,host_59478): 0 -> 1
Cell (virus_3433814,host_342862): 0 -> 1
Cell (virus_3433814,host_337453): 0 -> 1
Cell (virus_3433814,host_430492): 0 -> 1
Cell (virus_3433814,host_1195082): 0 -> 1
Cell (virus_3433814,host_549403): 0 -> 1
Cell (virus_3433814,host_124756): 0 -> 1
Cell (virus_3433814,host_166054): 0 -> 1
Cell (virus_3433814,host_196297): 0 -> 1
Cell (virus_3433814,host_385575): 0 -> 1
Cell (virus_3433814,host_328804): 0 -> 1
Cell (virus_3433814,host_9402): 0 -> 1
Cell (virus_3433814,host_9403): 0 -> 1
Cell (virus_3433814,host_58057): 0 -> 1
Cell (virus_3433814,host_58063): 0 -> 1
Cell (virus_3433814,host_77214): 0 -> 1
Cell (virus_3433814,host_58060): 0 -> 1
Cell (virus_3433814,host_9400): 0 -> 1
Cell (virus_3433814,host_298110): 0 -> 1
Cell (virus_3433814,host_326081): 0 -> 1
Cell (virus_3433814,host_326151): 0 -> 1
Cell (virus_3433814,host_326083): 0 -> 1
Cell (virus_3433814,host_1381355): 0 -> 1
Cell (virus_3433814,host_187003): 0 -> 1
Cell (virus_3433814,host_118856): 0 -> 1
Cell (virus_3433814,host_94956): 0 -> 1
Cell (virus_3433814,host_59476): 0 -> 1
Cell (virus_3433814,host_9430): 0 -> 1
Cell (virus_3433814,host_94961): 0 -> 1
Cell (virus_3433814,host_3371013): 0 -> 1
Cell (virus_3433814,host_9414): 0 -> 1
Cell (virus_3433814,host_1434095): 0 -> 1
Cell (virus_3433814,host_291302): 0 -> 1
Cell (virus_3433814,host_221087): 0 -> 1
Cell (virus_3433814,host_187007): 0 -> 1
Cell (virus_3433814,host_9433): 0 -> 1
Cell (virus_3433814,host_258934): 0 -> 1
Cell (virus_3433814,host_479723): 0 -> 1
Cell (virus_3433814,host_124751): 0 -> 1
Cell (virus_3433814,host_3041509): 0 -> 1
Cell (virus_3433814,host_2218597): 0 -> 1
Cell (virus_3433814,host_258867): 0 -> 1
Cell (virus_3433814,host_242384): 0 -> 1
Cell (virus_3433814,host_258863): 0 -> 1
Cell (virus_3433814,host_3370289): 0 -> 1
Cell (virus_3433814,host_9438): 0 -> 1
Cell (virus_693997,host_51298): 0 -> 1
Cell (virus_693997,host_1207989): 0 -> 1
Cell (virus_693997,host_249024): 0 -> 1
Cell (virus_693997,host_2603865): 0 -> 1
Cell (virus_693997,host_2603866): 0 -> 1
Cell (virus_693997,host_519041): 0 -> 1
Cell (virus_693997,host_302408): 0 -> 1
Cell (virus_693997,host_49443): 0 -> 1
Cell (virus_693997,host_59478): 0 -> 1
Cell (virus_693997,host_342862): 0 -> 1
Cell (virus_693997,host_337453): 0 -> 1
Cell (virus_693997,host_430492): 0 -> 1
Cell (virus_693997,host_1195082): 0 -> 1
Cell (virus_693997,host_549403): 0 -> 1
Cell (virus_693997,host_124756): 0 -> 1
Cell (virus_693997,host_166054): 0 -> 1
Cell (virus_693997,host_196297): 0 -> 1
Cell (virus_693997,host_385575): 0 -> 1
Cell (virus_693997,host_328804): 0 -> 1
Cell (virus_693997,host_9402): 0 -> 1
Cell (virus_693997,host_9403): 0 -> 1
Cell (virus_693997,host_58057): 0 -> 1
Cell (virus_693997,host_58063): 0 -> 1
Cell (virus_693997,host_77214): 0 -> 1
Cell (virus_693997,host_58060): 0 -> 1
Cell (virus_693997,host_9400): 0 -> 1
Cell (virus_693997,host_298110): 0 -> 1
Cell (virus_693997,host_326081): 0 -> 1
Cell (virus_693997,host_326151): 0 -> 1
Cell (virus_693997,host_326083): 0 -> 1
Cell (virus_693997,host_1381355): 0 -> 1
Cell (virus_693997,host_187003): 0 -> 1
Cell (virus_693997,host_118856): 0 -> 1
Cell (virus_693997,host_94956): 0 -> 1
Cell (virus_693997,host_59476): 0 -> 1
Cell (virus_693997,host_9430): 0 -> 1
Cell (virus_693997,host_94961): 0 -> 1
Cell (virus_693997,host_3371013): 0 -> 1
Cell (virus_693997,host_9414): 0 -> 1
Cell (virus_693997,host_1434095): 0 -> 1
Cell (virus_693997,host_291302): 0 -> 1
Cell (virus_693997,host_221087): 0 -> 1
Cell (virus_693997,host_187007): 0 -> 1
Cell (virus_693997,host_9433): 0 -> 1
Cell (virus_693997,host_258934): 0 -> 1
Cell (virus_693997,host_479723): 0 -> 1
Cell (virus_693997,host_124751): 0 -> 1
Cell (virus_693997,host_3041509): 0 -> 1
Cell (virus_693997,host_2218597): 0 -> 1
Cell (virus_693997,host_258867): 0 -> 1
Cell (virus_693997,host_242384): 0 -> 1
Cell (virus_693997,host_258863): 0 -> 1
Cell (virus_693997,host_3370289): 0 -> 1
Cell (virus_693997,host_9438): 0 -> 1
Cell (virus_2913386,host_109482): 0 -> 1
Cell (virus_2913386,host_51298): 0 -> 1
Cell (virus_2913386,host_1207989): 0 -> 1
Cell (virus_2913386,host_2603865): 0 -> 1
Cell (virus_2913386,host_2603866): 0 -> 1
Cell (virus_2913386,host_519041): 0 -> 1
Cell (virus_2913386,host_302408): 0 -> 1
Cell (virus_2913386,host_49443): 0 -> 1
Cell (virus_2913386,host_59478): 0 -> 1
Cell (virus_2913386,host_342862): 0 -> 1
Cell (virus_2913386,host_430492): 0 -> 1
Cell (virus_2913386,host_1195082): 0 -> 1
Cell (virus_2913386,host_549403): 0 -> 1
Cell (virus_2913386,host_3371112): 0 -> 1
Cell (virus_2913386,host_124756): 0 -> 1
Cell (virus_2913386,host_166054): 0 -> 1
Cell (virus_2913386,host_196297): 0 -> 1
Cell (virus_2913386,host_385575): 0 -> 1
Cell (virus_2913386,host_9402): 0 -> 1
Cell (virus_2913386,host_9403): 0 -> 1
Cell (virus_2913386,host_58057): 0 -> 1
Cell (virus_2913386,host_58063): 0 -> 1
Cell (virus_2913386,host_77214): 0 -> 1
Cell (virus_2913386,host_58060): 0 -> 1
Cell (virus_2913386,host_9400): 0 -> 1
Cell (virus_2913386,host_298110): 0 -> 1
Cell (virus_2913386,host_374419): 0 -> 1
Cell (virus_2913386,host_326081): 0 -> 1
Cell (virus_2913386,host_326151): 0 -> 1
Cell (virus_2913386,host_326083): 0 -> 1
Cell (virus_2913386,host_1381355): 0 -> 1
Cell (virus_2913386,host_187003): 0 -> 1
Cell (virus_2913386,host_118856): 0 -> 1
Cell (virus_2913386,host_94956): 0 -> 1
Cell (virus_2913386,host_59476): 0 -> 1
Cell (virus_2913386,host_9430): 0 -> 1
Cell (virus_2913386,host_94961): 0 -> 1
Cell (virus_2913386,host_3371013): 0 -> 1
Cell (virus_2913386,host_9414): 0 -> 1
Cell (virus_2913386,host_1434095): 0 -> 1
Cell (virus_2913386,host_291302): 0 -> 1
Cell (virus_2913386,host_221087): 0 -> 1
Cell (virus_2913386,host_187007): 0 -> 1
Cell (virus_2913386,host_9433): 0 -> 1
Cell (virus_2913386,host_258934): 0 -> 1
Cell (virus_2913386,host_479723): 0 -> 1
Cell (virus_2913386,host_124751): 0 -> 1
Cell (virus_2913386,host_3041509): 0 -> 1
Cell (virus_2913386,host_258867): 0 -> 1
Cell (virus_2913386,host_242384): 0 -> 1
Cell (virus_2913386,host_258863): 0 -> 1
Cell (virus_2913386,host_3370289): 0 -> 1
Cell (virus_2913386,host_9438): 0 -> 1
Cell (virus_2925879,host_109482): 0 -> 1
Cell (virus_2925879,host_51298): 0 -> 1
Cell (virus_2925879,host_1207989): 0 -> 1
Cell (virus_2925879,host_2603865): 0 -> 1
Cell (virus_2925879,host_2603866): 0 -> 1
Cell (virus_2925879,host_519041): 0 -> 1
Cell (virus_2925879,host_302408): 0 -> 1
Cell (virus_2925879,host_49443): 0 -> 1
Cell (virus_2925879,host_59478): 0 -> 1
Cell (virus_2925879,host_342862): 0 -> 1
Cell (virus_2925879,host_430492): 0 -> 1
Cell (virus_2925879,host_1195082): 0 -> 1
Cell (virus_2925879,host_549403): 0 -> 1
Cell (virus_2925879,host_3371112): 0 -> 1
Cell (virus_2925879,host_124756): 0 -> 1
Cell (virus_2925879,host_166054): 0 -> 1
Cell (virus_2925879,host_196297): 0 -> 1
Cell (virus_2925879,host_385575): 0 -> 1
Cell (virus_2925879,host_9402): 0 -> 1
Cell (virus_2925879,host_9403): 0 -> 1
Cell (virus_2925879,host_58057): 0 -> 1
Cell (virus_2925879,host_58063): 0 -> 1
Cell (virus_2925879,host_77214): 0 -> 1
Cell (virus_2925879,host_58060): 0 -> 1
Cell (virus_2925879,host_9400): 0 -> 1
Cell (virus_2925879,host_298110): 0 -> 1
Cell (virus_2925879,host_374419): 0 -> 1
Cell (virus_2925879,host_326081): 0 -> 1
Cell (virus_2925879,host_326151): 0 -> 1
Cell (virus_2925879,host_326083): 0 -> 1
Cell (virus_2925879,host_1381355): 0 -> 1
Cell (virus_2925879,host_187003): 0 -> 1
Cell (virus_2925879,host_118856): 0 -> 1
Cell (virus_2925879,host_94956): 0 -> 1
Cell (virus_2925879,host_59476): 0 -> 1
Cell (virus_2925879,host_9430): 0 -> 1
Cell (virus_2925879,host_94961): 0 -> 1
Cell (virus_2925879,host_3371013): 0 -> 1
Cell (virus_2925879,host_9414): 0 -> 1
Cell (virus_2925879,host_1434095): 0 -> 1
Cell (virus_2925879,host_291302): 0 -> 1
Cell (virus_2925879,host_221087): 0 -> 1
Cell (virus_2925879,host_187007): 0 -> 1
