[iter 0] λ=0.5000 → flips=2
Cell (virus_3433757,host_166054): 0 -> 1
Cell (virus_3433757,host_196297): 0 -> 1
Cell (virus_3433757,host_385575): 0 -> 1
Cell (virus_3433757,host_9403): 0 -> 1
Cell (virus_3433757,host_58057): 0 -> 1
Cell (virus_3433757,host_1898389): 0 -> 1
Cell (virus_3433757,host_77231): 0 -> 1
Cell (virus_3433757,host_2853157): 0 -> 1
Cell (virus_3433757,host_58067): 0 -> 1
Cell (virus_3433757,host_448084): 0 -> 1
Cell (virus_3433757,host_58071): 0 -> 1
Cell (virus_3433757,host_77243): 0 -> 1
Cell (virus_3433757,host_58073): 0 -> 1
Cell (virus_3433757,host_1898393): 0 -> 1
Cell (virus_3433757,host_58083): 0 -> 1
Cell (virus_3433757,host_77223): 0 -> 1
Cell (virus_3433757,host_9408): 0 -> 1
Cell (virus_3433757,host_58065): 0 -> 1
Cell (virus_3433757,host_326083): 0 -> 1
Cell (virus_3433757,host_1381355): 0 -> 1
Cell (virus_3433757,host_187003): 0 -> 1
Cell (virus_3433757,host_138695): 0 -> 1
Cell (virus_3433757,host_208969): 0 -> 1
Cell (virus_3433757,host_40233): 0 -> 1
Cell (virus_3433757,host_27663): 0 -> 1
Cell (virus_3433757,host_574064): 0 -> 1
Cell (virus_3433757,host_27634): 0 -> 1
Cell (virus_3433757,host_40228): 0 -> 1
Cell (virus_3433757,host_40230): 0 -> 1
Cell (virus_3433757,host_9417): 0 -> 1
Cell (virus_3433757,host_51012): 0 -> 1
Cell (virus_3433757,host_40224): 0 -> 1
Cell (virus_3433757,host_40229): 0 -> 1
Cell (virus_3433757,host_192403): 0 -> 1
Cell (virus_3433757,host_196700): 0 -> 1
Cell (virus_3433757,host_27638): 0 -> 1
Cell (virus_3433757,host_2994998): 0 -> 1
Cell (virus_3433757,host_27642): 0 -> 1
Cell (virus_3433757,host_409031): 0 -> 1
Cell (virus_3433757,host_9423): 0 -> 1
Cell (virus_3433757,host_242384): 0 -> 1
Cell (virus_3433757,host_258863): 0 -> 1
Cell (virus_3433757,host_452595): 0 -> 1
Cell (virus_3433757,host_3370289): 0 -> 1
Cell (virus_694003,host_109480): 0 -> 1
Cell (virus_694003,host_160974): 0 -> 1
Cell (virus_694003,host_1633875): 0 -> 1
Cell (virus_694003,host_109481): 0 -> 1
Cell (virus_694003,host_2528591): 0 -> 1
Cell (virus_694003,host_109482): 0 -> 1
Cell (virus_694003,host_412095): 0 -> 1
Cell (virus_694003,host_225399): 0 -> 1
Cell (virus_694003,host_386774): 0 -> 1
Cell (virus_694003,host_392004): 0 -> 1
Cell (virus_694003,host_392318): 0 -> 1
Cell (virus_694003,host_187014): 0 -> 1
Cell (virus_694003,host_526407): 0 -> 1
Cell (virus_694003,host_1911917): 0 -> 1
Cell (virus_694003,host_59461): 0 -> 1
Cell (virus_694003,host_203696): 0 -> 1
Cell (virus_694003,host_452653): 0 -> 1
Cell (virus_694003,host_98922): 0 -> 1
Cell (virus_694003,host_138977): 0 -> 1
Cell (virus_694003,host_159330): 0 -> 1
Cell (virus_694003,host_258940): 0 -> 1
Cell (virus_694003,host_155915): 0 -> 1
Cell (virus_694003,host_110941): 0 -> 1
Cell (virus_694003,host_2603869): 0 -> 1
Cell (virus_694003,host_188568): 0 -> 1
Cell (virus_694003,host_1207989): 0 -> 1
Cell (virus_694003,host_188569): 0 -> 1
Cell (virus_694003,host_186991): 0 -> 1
Cell (virus_694003,host_196889): 0 -> 1
Cell (virus_694003,host_867892): 0 -> 1
Cell (virus_694003,host_476588): 0 -> 1
Cell (virus_694003,host_76837): 0 -> 1
Cell (virus_694003,host_320431): 0 -> 1
Cell (virus_694003,host_178895): 0 -> 1
Cell (virus_694003,host_608708): 0 -> 1
Cell (virus_694003,host_59477): 0 -> 1
Cell (virus_694003,host_430491): 0 -> 1
Cell (virus_694003,host_476589): 0 -> 1
Cell (virus_694003,host_89399): 0 -> 1
Cell (virus_694003,host_188571): 0 -> 1
Cell (virus_694003,host_2603865): 0 -> 1
Cell (virus_694003,host_2603866): 0 -> 1
Cell (virus_694003,host_519041): 0 -> 1
Cell (virus_694003,host_302408): 0 -> 1
Cell (virus_694003,host_59478): 0 -> 1
Cell (virus_694003,host_59479): 0 -> 1
Cell (virus_694003,host_519037): 0 -> 1
Cell (virus_694003,host_337453): 0 -> 1
Cell (virus_694003,host_430492): 0 -> 1
Cell (virus_694003,host_77218): 0 -> 1
Cell (virus_694003,host_1195082): 0 -> 1
Cell (virus_694003,host_549403): 0 -> 1
Cell (virus_694003,host_124756): 0 -> 1
Cell (virus_694003,host_166054): 0 -> 1
Cell (virus_694003,host_196297): 0 -> 1
Cell (virus_694003,host_385575): 0 -> 1
Cell (virus_694003,host_9403): 0 -> 1
Cell (virus_694003,host_58057): 0 -> 1
Cell (virus_694003,host_1898389): 0 -> 1
Cell (virus_694003,host_77231): 0 -> 1
Cell (virus_694003,host_2853157): 0 -> 1
Cell (virus_694003,host_58067): 0 -> 1
Cell (virus_694003,host_448084): 0 -> 1
Cell (virus_694003,host_58071): 0 -> 1
Cell (virus_694003,host_77243): 0 -> 1
Cell (virus_694003,host_58073): 0 -> 1
Cell (virus_694003,host_1898393): 0 -> 1
Cell (virus_694003,host_58083): 0 -> 1
Cell (virus_694003,host_77223): 0 -> 1
Cell (virus_694003,host_9408): 0 -> 1
Cell (virus_694003,host_58065): 0 -> 1
Cell (virus_694003,host_326083): 0 -> 1
Cell (virus_694003,host_1381355): 0 -> 1
Cell (virus_694003,host_187003): 0 -> 1
Cell (virus_694003,host_138695): 0 -> 1
Cell (virus_694003,host_208969): 0 -> 1
Cell (virus_694003,host_40233): 0 -> 1
Cell (virus_694003,host_27663): 0 -> 1
Cell (virus_694003,host_574064): 0 -> 1
Cell (virus_694003,host_27634): 0 -> 1
Cell (virus_694003,host_40228): 0 -> 1
Cell (virus_694003,host_40230): 0 -> 1
Cell (virus_694003,host_9417): 0 -> 1
Cell (virus_694003,host_51012): 0 -> 1
Cell (virus_694003,host_40224): 0 -> 1
Cell (virus_694003,host_40229): 0 -> 1
Cell (virus_694003,host_192403): 0 -> 1
Cell (virus_694003,host_196700): 0 -> 1
Cell (virus_694003,host_27638): 0 -> 1
Cell (virus_694003,host_2994998): 0 -> 1
Cell (virus_694003,host_27642): 0 -> 1
Cell (virus_694003,host_409031): 0 -> 1
Cell (virus_694003,host_9423): 0 -> 1
Cell (virus_694003,host_242384): 0 -> 1
Cell (virus_694003,host_258863): 0 -> 1
Cell (virus_694003,host_452595): 0 -> 1
Cell (virus_694003,host_3370289): 0 -> 1
Cell (virus_2717680,host_109480): 0 -> 1
Cell (virus_2717680,host_160974): 0 -> 1
Cell (virus_2717680,host_1633875): 0 -> 1
Cell (virus_2717680,host_109481): 0 -> 1
Cell (virus_2717680,host_2528591): 0 -> 1
Cell (virus_2717680,host_109482): 0 -> 1
Cell (virus_2717680,host_412095): 0 -> 1
Cell (virus_2717680,host_386774): 0 -> 1
Cell (virus_2717680,host_392004): 0 -> 1
Cell (virus_2717680,host_392318): 0 -> 1
Cell (virus_2717680,host_526407): 0 -> 1
Cell (virus_2717680,host_1911917): 0 -> 1
Cell (virus_2717680,host_59461): 0 -> 1
Cell (virus_2717680,host_203696): 0 -> 1
Cell (virus_2717680,host_98922): 0 -> 1
Cell (virus_2717680,host_138977): 0 -> 1
Cell (virus_2717680,host_159330): 0 -> 1
Cell (virus_2717680,host_258940): 0 -> 1
Cell (virus_2717680,host_225400): 0 -> 1
Cell (virus_2717680,host_110941): 0 -> 1
Cell (virus_2717680,host_2603869): 0 -> 1
Cell (virus_2717680,host_188568): 0 -> 1
Cell (virus_2717680,host_1207989): 0 -> 1
Cell (virus_2717680,host_188569): 0 -> 1
Cell (virus_2717680,host_186991): 0 -> 1
Cell (virus_2717680,host_196889): 0 -> 1
Cell (virus_2717680,host_867892): 0 -> 1
Cell (virus_2717680,host_476588): 0 -> 1
Cell (virus_2717680,host_76837): 0 -> 1
Cell (virus_2717680,host_320431): 0 -> 1
Cell (virus_2717680,host_178895): 0 -> 1
Cell (virus_2717680,host_608708): 0 -> 1
Cell (virus_2717680,host_59477): 0 -> 1
Cell (virus_2717680,host_430491): 0 -> 1
Cell (virus_2717680,host_476589): 0 -> 1
Cell (virus_2717680,host_89399): 0 -> 1
Cell (virus_2717680,host_188571): 0 -> 1
Cell (virus_2717680,host_249024): 0 -> 1
Cell (virus_2717680,host_2603865): 0 -> 1
Cell (virus_2717680,host_2603866): 0 -> 1
Cell (virus_2717680,host_519041): 0 -> 1
Cell (virus_2717680,host_302408): 0 -> 1
Cell (virus_2717680,host_49443): 0 -> 1
Cell (virus_2717680,host_59478): 0 -> 1
Cell (virus_2717680,host_59479): 0 -> 1
Cell (virus_2717680,host_337453): 0 -> 1
Cell (virus_2717680,host_430492): 0 -> 1
Cell (virus_2717680,host_77218): 0 -> 1
Cell (virus_2717680,host_1195082): 0 -> 1
Cell (virus_2717680,host_329870): 0 -> 1
Cell (virus_2717680,host_549403): 0 -> 1
Cell (virus_2717680,host_124756): 0 -> 1
Cell (virus_2717680,host_132908): 0 -> 1
Cell (virus_2717680,host_196297): 0 -> 1
Cell (virus_2717680,host_385575): 0 -> 1
Cell (virus_2717680,host_9403): 0 -> 1
Cell (virus_2717680,host_58057): 0 -> 1
Cell (virus_2717680,host_1898389): 0 -> 1
Cell (virus_2717680,host_77231): 0 -> 1
Cell (virus_2717680,host_2853157): 0 -> 1
Cell (virus_2717680,host_448084): 0 -> 1
Cell (virus_2717680,host_58071): 0 -> 1
Cell (virus_2717680,host_77243): 0 -> 1
Cell (virus_2717680,host_58073): 0 -> 1
Cell (virus_2717680,host_1898393): 0 -> 1
Cell (virus_2717680,host_58083): 0 -> 1
Cell (virus_2717680,host_77223): 0 -> 1
Cell (virus_2717680,host_9407): 0 -> 1
Cell (virus_2717680,host_9408): 0 -> 1
Cell (virus_2717680,host_58063): 0 -> 1
Cell (virus_2717680,host_326083): 0 -> 1
Cell (virus_2717680,host_1381355): 0 -> 1
Cell (virus_2717680,host_187003): 0 -> 1
Cell (virus_2717680,host_138695): 0 -> 1
Cell (virus_2717680,host_208969): 0 -> 1
Cell (virus_2717680,host_40233): 0 -> 1
Cell (virus_2717680,host_148094): 0 -> 1
Cell (virus_2717680,host_27663): 0 -> 1
Cell (virus_2717680,host_574064): 0 -> 1
Cell (virus_2717680,host_27634): 0 -> 1
Cell (virus_2717680,host_40228): 0 -> 1
Cell (virus_2717680,host_40230): 0 -> 1
Cell (virus_2717680,host_9417): 0 -> 1
Cell (virus_2717680,host_51012): 0 -> 1
Cell (virus_2717680,host_40229): 0 -> 1
Cell (virus_2717680,host_192403): 0 -> 1
Cell (virus_2717680,host_177160): 0 -> 1
Cell (virus_2717680,host_27638): 0 -> 1
Cell (virus_2717680,host_2994998): 0 -> 1
Cell (virus_2717680,host_27642): 0 -> 1
Cell (virus_2717680,host_9423): 0 -> 1
Cell (virus_2717680,host_242384): 0 -> 1
Cell (virus_2717680,host_258863): 0 -> 1
Cell (virus_2717680,host_3370289): 0 -> 1
Cell (virus_2833022,host_109480): 0 -> 1
Cell (virus_2833022,host_160974): 0 -> 1
Cell (virus_2833022,host_1633875): 0 -> 1
Cell (virus_2833022,host_109481): 0 -> 1
Cell (virus_2833022,host_2528591): 0 -> 1
Cell (virus_2833022,host_109482): 0 -> 1
Cell (virus_2833022,host_412095): 0 -> 1
Cell (virus_2833022,host_386774): 0 -> 1
Cell (virus_2833022,host_392004): 0 -> 1
Cell (virus_2833022,host_392318): 0 -> 1
Cell (virus_2833022,host_526407): 0 -> 1
Cell (virus_2833022,host_1911917): 0 -> 1
Cell (virus_2833022,host_59461): 0 -> 1
Cell (virus_2833022,host_203696): 0 -> 1
Cell (virus_2833022,host_98922): 0 -> 1
Cell (virus_2833022,host_138977): 0 -> 1
Cell (virus_2833022,host_159330): 0 -> 1
Cell (virus_2833022,host_258940): 0 -> 1
Cell (virus_2833022,host_225400): 0 -> 1
Cell (virus_2833022,host_110941): 0 -> 1
Cell (virus_2833022,host_2603869): 0 -> 1
Cell (virus_2833022,host_188568): 0 -> 1
Cell (virus_2833022,host_1207989): 0 -> 1
Cell (virus_2833022,host_188569): 0 -> 1
Cell (virus_2833022,host_186991): 0 -> 1
Cell (virus_2833022,host_196889): 0 -> 1
Cell (virus_2833022,host_867892): 0 -> 1
Cell (virus_2833022,host_476588): 0 -> 1
Cell (virus_2833022,host_76837): 0 -> 1
Cell (virus_2833022,host_320431): 0 -> 1
Cell (virus_2833022,host_178895): 0 -> 1
Cell (virus_2833022,host_608708): 0 -> 1
Cell (virus_2833022,host_59477): 0 -> 1
Cell (virus_2833022,host_430491): 0 -> 1
Cell (virus_2833022,host_476589): 0 -> 1
Cell (virus_2833022,host_89399): 0 -> 1
Cell (virus_2833022,host_188571): 0 -> 1
Cell (virus_2833022,host_249024): 0 -> 1
Cell (virus_2833022,host_2603865): 0 -> 1
Cell (virus_2833022,host_2603866): 0 -> 1
Cell (virus_2833022,host_519041): 0 -> 1
Cell (virus_2833022,host_302408): 0 -> 1
Cell (virus_2833022,host_49443): 0 -> 1
Cell (virus_2833022,host_59478): 0 -> 1
Cell (virus_2833022,host_59479): 0 -> 1
Cell (virus_2833022,host_337453): 0 -> 1
Cell (virus_2833022,host_430492): 0 -> 1
Cell (virus_2833022,host_77218): 0 -> 1
Cell (virus_2833022,host_1195082): 0 -> 1
Cell (virus_2833022,host_329870): 0 -> 1
Cell (virus_2833022,host_549403): 0 -> 1
Cell (virus_2833022,host_124756): 0 -> 1
Cell (virus_2833022,host_132908): 0 -> 1
Cell (virus_2833022,host_196297): 0 -> 1
Cell (virus_2833022,host_385575): 0 -> 1
Cell (virus_2833022,host_9403): 0 -> 1
Cell (virus_2833022,host_58057): 0 -> 1
Cell (virus_2833022,host_1898389): 0 -> 1
Cell (virus_2833022,host_77231): 0 -> 1
Cell (virus_2833022,host_2853157): 0 -> 1
Cell (virus_2833022,host_448084): 0 -> 1
Cell (virus_2833022,host_58071): 0 -> 1
Cell (virus_2833022,host_77243): 0 -> 1
Cell (virus_2833022,host_58073): 0 -> 1
Cell (virus_2833022,host_1898393): 0 -> 1
Cell (virus_2833022,host_58083): 0 -> 1
Cell (virus_2833022,host_77223): 0 -> 1
Cell (virus_2833022,host_9407): 0 -> 1
Cell (virus_2833022,host_9408): 0 -> 1
Cell (virus_2833022,host_58063): 0 -> 1
Cell (virus_2833022,host_326083): 0 -> 1
Cell (virus_2833022,host_1381355): 0 -> 1
Cell (virus_2833022,host_187003): 0 -> 1
Cell (virus_2833022,host_138695): 0 -> 1
Cell (virus_2833022,host_208969): 0 -> 1
Cell (virus_2833022,host_40233): 0 -> 1
Cell (virus_2833022,host_148094): 0 -> 1
Cell (virus_2833022,host_27663): 0 -> 1
Cell (virus_2833022,host_574064): 0 -> 1
Cell (virus_2833022,host_27634): 0 -> 1
Cell (virus_2833022,host_40228): 0 -> 1
Cell (virus_2833022,host_40230): 0 -> 1
Cell (virus_2833022,host_9417): 0 -> 1
Cell (virus_2833022,host_51012): 0 -> 1
Cell (virus_2833022,host_40229): 0 -> 1
Cell (virus_2833022,host_192403): 0 -> 1
Cell (virus_2833022,host_177160): 0 -> 1
Cell (virus_2833022,host_27638): 0 -> 1
Cell (virus_2833022,host_2994998): 0 -> 1
Cell (virus_2833022,host_27642): 0 -> 1
Cell (virus_2833022,host_9423): 0 -> 1
Cell (virus_2833022,host_242384): 0 -> 1
Cell (virus_2833022,host_258863): 0 -> 1
Cell (virus_2833022,host_3370289): 0 -> 1
Cell (virus_2913444,host_109480): 0 -> 1
Cell (virus_2913444,host_160974): 0 -> 1
Cell (virus_2913444,host_1633875): 0 -> 1
Cell (virus_2913444,host_109481): 0 -> 1
Cell (virus_2913444,host_2528591): 0 -> 1
Cell (virus_2913444,host_109482): 0 -> 1
Cell (virus_2913444,host_412095): 0 -> 1
Cell (virus_2913444,host_386774): 0 -> 1
Cell (virus_2913444,host_392004): 0 -> 1
Cell (virus_2913444,host_392318): 0 -> 1
Cell (virus_2913444,host_526407): 0 -> 1
Cell (virus_2913444,host_1911917): 0 -> 1
Cell (virus_2913444,host_59461): 0 -> 1
Cell (virus_2913444,host_203696): 0 -> 1
Cell (virus_2913444,host_98922): 0 -> 1
Cell (virus_2913444,host_138977): 0 -> 1
Cell (virus_2913444,host_159330): 0 -> 1
Cell (virus_2913444,host_258940): 0 -> 1
Cell (virus_2913444,host_225400): 0 -> 1
Cell (virus_2913444,host_110941): 0 -> 1
Cell (virus_2913444,host_2603869): 0 -> 1
Cell (virus_2913444,host_188568): 0 -> 1
Cell (virus_2913444,host_1207989): 0 -> 1
Cell (virus_2913444,host_188569): 0 -> 1
Cell (virus_2913444,host_186991): 0 -> 1
Cell (virus_2913444,host_196889): 0 -> 1
Cell (virus_2913444,host_867892): 0 -> 1
Cell (virus_2913444,host_476588): 0 -> 1
Cell (virus_2913444,host_76837): 0 -> 1
Cell (virus_2913444,host_320431): 0 -> 1
Cell (virus_2913444,host_178895): 0 -> 1
Cell (virus_2913444,host_608708): 0 -> 1
Cell (virus_2913444,host_59477): 0 -> 1
Cell (virus_2913444,host_430491): 0 -> 1
Cell (virus_2913444,host_476589): 0 -> 1
Cell (virus_2913444,host_89399): 0 -> 1
Cell (virus_2913444,host_188571): 0 -> 1
Cell (virus_2913444,host_249024): 0 -> 1
Cell (virus_2913444,host_2603865): 0 -> 1
Cell (virus_2913444,host_2603866): 0 -> 1
Cell (virus_2913444,host_519041): 0 -> 1
Cell (virus_2913444,host_302408): 0 -> 1
Cell (virus_2913444,host_49443): 0 -> 1
Cell (virus_2913444,host_59478): 0 -> 1
Cell (virus_2913444,host_59479): 0 -> 1
Cell (virus_2913444,host_337453): 0 -> 1
Cell (virus_2913444,host_430492): 0 -> 1
Cell (virus_2913444,host_77218): 0 -> 1
Cell (virus_2913444,host_1195082): 0 -> 1
Cell (virus_2913444,host_329870): 0 -> 1
Cell (virus_2913444,host_549403): 0 -> 1
Cell (virus_2913444,host_124756): 0 -> 1
Cell (virus_2913444,host_132908): 0 -> 1
Cell (virus_2913444,host_196297): 0 -> 1
Cell (virus_2913444,host_385575): 0 -> 1
Cell (virus_2913444,host_9403): 0 -> 1
Cell (virus_2913444,host_58057): 0 -> 1
Cell (virus_2913444,host_1898389): 0 -> 1
Cell (virus_2913444,host_77231): 0 -> 1
Cell (virus_2913444,host_2853157): 0 -> 1
Cell (virus_2913444,host_448084): 0 -> 1
Cell (virus_2913444,host_58071): 0 -> 1
Cell (virus_2913444,host_77243): 0 -> 1
Cell (virus_2913444,host_58073): 0 -> 1
Cell (virus_2913444,host_1898393): 0 -> 1
Cell (virus_2913444,host_58083): 0 -> 1
Cell (virus_2913444,host_77223): 0 -> 1
Cell (virus_2913444,host_9407): 0 -> 1
Cell (virus_2913444,host_9408): 0 -> 1
Cell (virus_2913444,host_58063): 0 -> 1
Cell (virus_2913444,host_326083): 0 -> 1
Cell (virus_2913444,host_1381355): 0 -> 1
Cell (virus_2913444,host_187003): 0 -> 1
Cell (virus_2913444,host_138695): 0 -> 1
Cell (virus_2913444,host_208969): 0 -> 1
Cell (virus_2913444,host_40233): 0 -> 1
Cell (virus_2913444,host_148094): 0 -> 1
Cell (virus_2913444,host_27663): 0 -> 1
Cell (virus_2913444,host_574064): 0 -> 1
Cell (virus_2913444,host_27634): 0 -> 1
Cell (virus_2913444,host_40228): 0 -> 1
Cell (virus_2913444,host_40230): 0 -> 1
Cell (virus_2913444,host_9417): 0 -> 1
Cell (virus_2913444,host_51012): 0 -> 1
Cell (virus_2913444,host_40229): 0 -> 1
Cell (virus_2913444,host_192403): 0 -> 1
Cell (virus_2913444,host_177160): 0 -> 1
Cell (virus_2913444,host_27638): 0 -> 1
Cell (virus_2913444,host_2994998): 0 -> 1
Cell (virus_2913444,host_27642): 0 -> 1
Cell (virus_2913444,host_9423): 0 -> 1
Cell (virus_2913444,host_242384): 0 -> 1
Cell (virus_2913444,host_258863): 0 -> 1
Cell (virus_2913444,host_3370289): 0 -> 1
Cell (virus_3418614,host_109480): 0 -> 1
Cell (virus_3418614,host_160974): 0 -> 1
Cell (virus_3418614,host_1633875): 0 -> 1
Cell (virus_3418614,host_109481): 0 -> 1
Cell (virus_3418614,host_2528591): 0 -> 1
Cell (virus_3418614,host_109482): 0 -> 1
Cell (virus_3418614,host_412095): 0 -> 1
Cell (virus_3418614,host_386774): 0 -> 1
Cell (virus_3418614,host_392004): 0 -> 1
Cell (virus_3418614,host_392318): 0 -> 1
Cell (virus_3418614,host_526407): 0 -> 1
Cell (virus_3418614,host_1911917): 0 -> 1
Cell (virus_3418614,host_59461): 0 -> 1
Cell (virus_3418614,host_203696): 0 -> 1
Cell (virus_3418614,host_452653): 0 -> 1
Cell (virus_3418614,host_98922): 0 -> 1
Cell (virus_3418614,host_138977): 0 -> 1
Cell (virus_3418614,host_159330): 0 -> 1
Cell (virus_3418614,host_258940): 0 -> 1
Cell (virus_3418614,host_225400): 0 -> 1
Cell (virus_3418614,host_110941): 0 -> 1
Cell (virus_3418614,host_2603869): 0 -> 1
Cell (virus_3418614,host_1207989): 0 -> 1
Cell (virus_3418614,host_188569): 0 -> 1
Cell (virus_3418614,host_186991): 0 -> 1
Cell (virus_3418614,host_196889): 0 -> 1
Cell (virus_3418614,host_867892): 0 -> 1
Cell (virus_3418614,host_476588): 0 -> 1
Cell (virus_3418614,host_76837): 0 -> 1
Cell (virus_3418614,host_320431): 0 -> 1
Cell (virus_3418614,host_178895): 0 -> 1
Cell (virus_3418614,host_608708): 0 -> 1
Cell (virus_3418614,host_59477): 0 -> 1
Cell (virus_3418614,host_430491): 0 -> 1
Cell (virus_3418614,host_476589): 0 -> 1
Cell (virus_3418614,host_89399): 0 -> 1
Cell (virus_3418614,host_188571): 0 -> 1
Cell (virus_3418614,host_2603865): 0 -> 1
Cell (virus_3418614,host_2603866): 0 -> 1
Cell (virus_3418614,host_519041): 0 -> 1
Cell (virus_3418614,host_302408): 0 -> 1
Cell (virus_3418614,host_49443): 0 -> 1
Cell (virus_3418614,host_59478): 0 -> 1
Cell (virus_3418614,host_59479): 0 -> 1
Cell (virus_3418614,host_337453): 0 -> 1
Cell (virus_3418614,host_430492): 0 -> 1
Cell (virus_3418614,host_77218): 0 -> 1
Cell (virus_3418614,host_1195082): 0 -> 1
Cell (virus_3418614,host_329870): 0 -> 1
Cell (virus_3418614,host_549403): 0 -> 1
Cell (virus_3418614,host_124756): 0 -> 1
Cell (virus_3418614,host_132908): 0 -> 1
Cell (virus_3418614,host_196297): 0 -> 1
Cell (virus_3418614,host_385575): 0 -> 1
Cell (virus_3418614,host_9403): 0 -> 1
Cell (virus_3418614,host_58057): 0 -> 1
Cell (virus_3418614,host_1898389): 0 -> 1
Cell (virus_3418614,host_77231): 0 -> 1
Cell (virus_3418614,host_2853157): 0 -> 1
Cell (virus_3418614,host_448084): 0 -> 1
Cell (virus_3418614,host_58071): 0 -> 1
Cell (virus_3418614,host_77243): 0 -> 1
Cell (virus_3418614,host_58073): 0 -> 1
Cell (virus_3418614,host_1898393): 0 -> 1
Cell (virus_3418614,host_58083): 0 -> 1
Cell (virus_3418614,host_77223): 0 -> 1
Cell (virus_3418614,host_9407): 0 -> 1
Cell (virus_3418614,host_9408): 0 -> 1
Cell (virus_3418614,host_58063): 0 -> 1
Cell (virus_3418614,host_326083): 0 -> 1
Cell (virus_3418614,host_1381355): 0 -> 1
Cell (virus_3418614,host_187003): 0 -> 1
Cell (virus_3418614,host_138695): 0 -> 1
Cell (virus_3418614,host_208969): 0 -> 1
Cell (virus_3418614,host_40233): 0 -> 1
Cell (virus_3418614,host_148094): 0 -> 1
Cell (virus_3418614,host_27663): 0 -> 1
Cell (virus_3418614,host_574064): 0 -> 1
Cell (virus_3418614,host_27634): 0 -> 1
Cell (virus_3418614,host_40228): 0 -> 1
Cell (virus_3418614,host_40230): 0 -> 1
Cell (virus_3418614,host_9417): 0 -> 1
Cell (virus_3418614,host_51012): 0 -> 1
Cell (virus_3418614,host_40229): 0 -> 1
Cell (virus_3418614,host_192403): 0 -> 1
Cell (virus_3418614,host_177160): 0 -> 1
Cell (virus_3418614,host_27638): 0 -> 1
Cell (virus_3418614,host_2994998): 0 -> 1
Cell (virus_3418614,host_27642): 0 -> 1
Cell (virus_3418614,host_9423): 0 -> 1
Cell (virus_3418614,host_242384): 0 -> 1
Cell (virus_3418614,host_258863): 0 -> 1
Cell (virus_3418614,host_3370289): 0 -> 1
Cell (virus_2913379,host_109480): 0 -> 1
Cell (virus_2913379,host_160974): 0 -> 1
Cell (virus_2913379,host_1633875): 0 -> 1
Cell (virus_2913379,host_109481): 0 -> 1
Cell (virus_2913379,host_2528591): 0 -> 1
Cell (virus_2913379,host_109482): 0 -> 1
Cell (virus_2913379,host_412095): 0 -> 1
Cell (virus_2913379,host_386774): 0 -> 1
Cell (virus_2913379,host_392004): 0 -> 1
Cell (virus_2913379,host_392318): 0 -> 1
Cell (virus_2913379,host_526407): 0 -> 1
Cell (virus_2913379,host_1911917): 0 -> 1
Cell (virus_2913379,host_59461): 0 -> 1
Cell (virus_2913379,host_203696): 0 -> 1
Cell (virus_2913379,host_452653): 0 -> 1
Cell (virus_2913379,host_98922): 0 -> 1
Cell (virus_2913379,host_138977): 0 -> 1
Cell (virus_2913379,host_159330): 0 -> 1
Cell (virus_2913379,host_258940): 0 -> 1
Cell (virus_2913379,host_225400): 0 -> 1
Cell (virus_2913379,host_110941): 0 -> 1
Cell (virus_2913379,host_2603869): 0 -> 1
Cell (virus_2913379,host_1207989): 0 -> 1
Cell (virus_2913379,host_188569): 0 -> 1
Cell (virus_2913379,host_186990): 0 -> 1
Cell (virus_2913379,host_186991): 0 -> 1
Cell (virus_2913379,host_196889): 0 -> 1
Cell (virus_2913379,host_867892): 0 -> 1
Cell (virus_2913379,host_476588): 0 -> 1
Cell (virus_2913379,host_76837): 0 -> 1
Cell (virus_2913379,host_320431): 0 -> 1
Cell (virus_2913379,host_608659): 0 -> 1
Cell (virus_2913379,host_178895): 0 -> 1
Cell (virus_2913379,host_608708): 0 -> 1
Cell (virus_2913379,host_59477): 0 -> 1
Cell (virus_2913379,host_430491): 0 -> 1
Cell (virus_2913379,host_476589): 0 -> 1
Cell (virus_2913379,host_89399): 0 -> 1
Cell (virus_2913379,host_188571): 0 -> 1
Cell (virus_2913379,host_2603865): 0 -> 1
Cell (virus_2913379,host_2603866): 0 -> 1
Cell (virus_2913379,host_519041): 0 -> 1
Cell (virus_2913379,host_302408): 0 -> 1
Cell (virus_2913379,host_49443): 0 -> 1
Cell (virus_2913379,host_59478): 0 -> 1
Cell (virus_2913379,host_59479): 0 -> 1
Cell (virus_2913379,host_342862): 0 -> 1
Cell (virus_2913379,host_337453): 0 -> 1
Cell (virus_2913379,host_430492): 0 -> 1
Cell (virus_2913379,host_77218): 0 -> 1
Cell (virus_2913379,host_1195082): 0 -> 1
Cell (virus_2913379,host_329870): 0 -> 1
Cell (virus_2913379,host_549403): 0 -> 1
Cell (virus_2913379,host_124756): 0 -> 1
Cell (virus_2913379,host_132908): 0 -> 1
Cell (virus_2913379,host_196297): 0 -> 1
Cell (virus_2913379,host_385575): 0 -> 1
Cell (virus_2913379,host_9403): 0 -> 1
Cell (virus_2913379,host_58057): 0 -> 1
Cell (virus_2913379,host_77231): 0 -> 1
Cell (virus_2913379,host_2853157): 0 -> 1
Cell (virus_2913379,host_448084): 0 -> 1
Cell (virus_2913379,host_58071): 0 -> 1
Cell (virus_2913379,host_77243): 0 -> 1
Cell (virus_2913379,host_58073): 0 -> 1
Cell (virus_2913379,host_1898393): 0 -> 1
