[iter 0] λ=0.5000 → flips=3757
Cell (virus_2832974,host_329870): 0 -> 1
Cell (virus_2832974,host_328804): 0 -> 1
Cell (virus_2832974,host_1410044): 0 -> 1
Cell (virus_2832974,host_9408): 0 -> 1
Cell (virus_2832974,host_9400): 0 -> 1
Cell (virus_2832974,host_1381355): 0 -> 1
Cell (virus_2832974,host_118856): 0 -> 1
Cell (virus_2832974,host_1884717): 0 -> 1
Cell (virus_2832974,host_59476): 0 -> 1
Cell (virus_2832974,host_40233): 0 -> 1
Cell (virus_2832974,host_27634): 0 -> 1
Cell (virus_2832974,host_9417): 0 -> 1
Cell (virus_2832974,host_148061): 0 -> 1
Cell (virus_2832974,host_3042450): 0 -> 1
Cell (virus_2832974,host_9414): 0 -> 1
Cell (virus_2832974,host_1434095): 0 -> 1
Cell (virus_2832974,host_187007): 0 -> 1
Cell (virus_2832974,host_124751): 0 -> 1
Cell (virus_2832974,host_3041509): 0 -> 1
Cell (virus_2832974,host_2218597): 0 -> 1
Cell (virus_2832974,host_258867): 0 -> 1
Cell (virus_2832974,host_3370289): 0 -> 1
Cell (virus_2832974,host_9438): 0 -> 1
Cell (virus_2832974,host_360967): 0 -> 1
Cell (virus_2832974,host_109485): 0 -> 1
Cell (virus_2832974,host_999321): 0 -> 1
Cell (virus_2832974,host_867834): 0 -> 1
Cell (virus_1928434,host_109480): 0 -> 1
Cell (virus_1928434,host_412095): 0 -> 1
Cell (virus_1928434,host_203696): 0 -> 1
Cell (virus_1928434,host_452654): 0 -> 1
Cell (virus_1928434,host_155035): 0 -> 1
Cell (virus_1928434,host_258925): 0 -> 1
Cell (virus_1928434,host_177185): 0 -> 1
Cell (virus_1928434,host_685731): 0 -> 1
Cell (virus_1928434,host_2603869): 0 -> 1
Cell (virus_1928434,host_188568): 0 -> 1
Cell (virus_1928434,host_337452): 0 -> 1
Cell (virus_1928434,host_320431): 0 -> 1
Cell (virus_1928434,host_608708): 0 -> 1
Cell (virus_1928434,host_2603866): 0 -> 1
Cell (virus_1928434,host_519041): 0 -> 1
Cell (virus_1928434,host_342862): 0 -> 1
Cell (virus_1928434,host_77218): 0 -> 1
Cell (virus_1928434,host_329870): 0 -> 1
Cell (virus_1928434,host_385575): 0 -> 1
Cell (virus_1928434,host_9403): 0 -> 1
Cell (virus_1928434,host_1898393): 0 -> 1
Cell (virus_1928434,host_9408): 0 -> 1
Cell (virus_1928434,host_58063): 0 -> 1
Cell (virus_1928434,host_58060): 0 -> 1
Cell (virus_1928434,host_374419): 0 -> 1
Cell (virus_1928434,host_187003): 0 -> 1
Cell (virus_1928434,host_118856): 0 -> 1
Cell (virus_1928434,host_1884717): 0 -> 1
Cell (virus_1928434,host_59476): 0 -> 1
Cell (virus_1928434,host_40228): 0 -> 1
Cell (virus_1928434,host_9417): 0 -> 1
Cell (virus_1928434,host_9414): 0 -> 1
Cell (virus_1928434,host_1434095): 0 -> 1
Cell (virus_1928434,host_291302): 0 -> 1
Cell (virus_1928434,host_9433): 0 -> 1
Cell (virus_1928434,host_124751): 0 -> 1
Cell (virus_1928434,host_2218597): 0 -> 1
Cell (virus_1928434,host_258867): 0 -> 1
Cell (virus_1928434,host_249034): 0 -> 1
Cell (virus_1928434,host_3371021): 0 -> 1
Cell (virus_1928434,host_2491053): 0 -> 1
Cell (virus_1928434,host_258944): 0 -> 1
Cell (virus_3433757,host_109480): 0 -> 1
Cell (virus_3433757,host_412095): 0 -> 1
Cell (virus_3433757,host_203696): 0 -> 1
Cell (virus_3433757,host_452654): 0 -> 1
Cell (virus_3433757,host_155035): 0 -> 1
Cell (virus_3433757,host_258925): 0 -> 1
Cell (virus_3433757,host_685731): 0 -> 1
Cell (virus_3433757,host_2603869): 0 -> 1
Cell (virus_3433757,host_188568): 0 -> 1
Cell (virus_3433757,host_337452): 0 -> 1
Cell (virus_3433757,host_320431): 0 -> 1
Cell (virus_3433757,host_608708): 0 -> 1
Cell (virus_3433757,host_2603866): 0 -> 1
Cell (virus_3433757,host_519041): 0 -> 1
Cell (virus_3433757,host_49443): 0 -> 1
Cell (virus_3433757,host_342862): 0 -> 1
Cell (virus_3433757,host_77218): 0 -> 1
Cell (virus_3433757,host_329870): 0 -> 1
Cell (virus_3433757,host_385575): 0 -> 1
Cell (virus_3433757,host_9403): 0 -> 1
Cell (virus_3433757,host_1898393): 0 -> 1
Cell (virus_3433757,host_9408): 0 -> 1
Cell (virus_3433757,host_58063): 0 -> 1
Cell (virus_3433757,host_58060): 0 -> 1
Cell (virus_3433757,host_374419): 0 -> 1
Cell (virus_3433757,host_187003): 0 -> 1
Cell (virus_3433757,host_118856): 0 -> 1
Cell (virus_3433757,host_1884717): 0 -> 1
Cell (virus_3433757,host_59476): 0 -> 1
Cell (virus_3433757,host_40228): 0 -> 1
Cell (virus_3433757,host_9417): 0 -> 1
Cell (virus_3433757,host_1434095): 0 -> 1
Cell (virus_3433757,host_291302): 0 -> 1
Cell (virus_3433757,host_9433): 0 -> 1
Cell (virus_3433757,host_124751): 0 -> 1
Cell (virus_3433757,host_2218597): 0 -> 1
Cell (virus_3433757,host_258867): 0 -> 1
Cell (virus_3433757,host_249034): 0 -> 1
Cell (virus_3433757,host_3371021): 0 -> 1
Cell (virus_3433757,host_258944): 0 -> 1
Cell (virus_694003,host_109480): 0 -> 1
Cell (virus_694003,host_412095): 0 -> 1
Cell (virus_694003,host_203696): 0 -> 1
Cell (virus_694003,host_452654): 0 -> 1
Cell (virus_694003,host_155035): 0 -> 1
Cell (virus_694003,host_258925): 0 -> 1
Cell (virus_694003,host_685731): 0 -> 1
Cell (virus_694003,host_2603869): 0 -> 1
Cell (virus_694003,host_188568): 0 -> 1
Cell (virus_694003,host_337452): 0 -> 1
Cell (virus_694003,host_320431): 0 -> 1
Cell (virus_694003,host_608708): 0 -> 1
Cell (virus_694003,host_2603866): 0 -> 1
Cell (virus_694003,host_519041): 0 -> 1
Cell (virus_694003,host_49443): 0 -> 1
Cell (virus_694003,host_342862): 0 -> 1
Cell (virus_694003,host_77218): 0 -> 1
Cell (virus_694003,host_329870): 0 -> 1
Cell (virus_694003,host_385575): 0 -> 1
Cell (virus_694003,host_9403): 0 -> 1
Cell (virus_694003,host_1898393): 0 -> 1
Cell (virus_694003,host_9408): 0 -> 1
Cell (virus_694003,host_58063): 0 -> 1
Cell (virus_694003,host_58060): 0 -> 1
Cell (virus_694003,host_374419): 0 -> 1
Cell (virus_694003,host_187003): 0 -> 1
Cell (virus_694003,host_118856): 0 -> 1
Cell (virus_694003,host_1884717): 0 -> 1
Cell (virus_694003,host_59476): 0 -> 1
Cell (virus_694003,host_40228): 0 -> 1
Cell (virus_694003,host_9417): 0 -> 1
Cell (virus_694003,host_1434095): 0 -> 1
Cell (virus_694003,host_291302): 0 -> 1
Cell (virus_694003,host_9433): 0 -> 1
Cell (virus_694003,host_124751): 0 -> 1
Cell (virus_694003,host_2218597): 0 -> 1
Cell (virus_694003,host_258867): 0 -> 1
Cell (virus_694003,host_249034): 0 -> 1
Cell (virus_694003,host_3371021): 0 -> 1
Cell (virus_694003,host_258944): 0 -> 1
Cell (virus_2717680,host_109480): 0 -> 1
Cell (virus_2717680,host_2528591): 0 -> 1
Cell (virus_2717680,host_412095): 0 -> 1
Cell (virus_2717680,host_51298): 0 -> 1
Cell (virus_2717680,host_203696): 0 -> 1
Cell (virus_2717680,host_98922): 0 -> 1
Cell (virus_2717680,host_138979): 0 -> 1
Cell (virus_2717680,host_452654): 0 -> 1
Cell (virus_2717680,host_155035): 0 -> 1
Cell (virus_2717680,host_258925): 0 -> 1
Cell (virus_2717680,host_685731): 0 -> 1
Cell (virus_2717680,host_2603869): 0 -> 1
Cell (virus_2717680,host_188568): 0 -> 1
Cell (virus_2717680,host_1207989): 0 -> 1
Cell (virus_2717680,host_188569): 0 -> 1
Cell (virus_2717680,host_175524): 0 -> 1
Cell (virus_2717680,host_186990): 0 -> 1
Cell (virus_2717680,host_159858): 0 -> 1
Cell (virus_2717680,host_376555): 0 -> 1
Cell (virus_2717680,host_76834): 0 -> 1
Cell (virus_2717680,host_59477): 0 -> 1
Cell (virus_2717680,host_302408): 0 -> 1
Cell (virus_2717680,host_342862): 0 -> 1
Cell (virus_2717680,host_337453): 0 -> 1
Cell (virus_2717680,host_77218): 0 -> 1
Cell (virus_2717680,host_329870): 0 -> 1
Cell (virus_2717680,host_166054): 0 -> 1
Cell (virus_2717680,host_2853157): 0 -> 1
Cell (virus_2717680,host_498220): 0 -> 1
Cell (virus_2717680,host_448084): 0 -> 1
Cell (virus_2717680,host_9407): 0 -> 1
Cell (virus_2717680,host_9408): 0 -> 1
Cell (virus_2717680,host_9400): 0 -> 1
Cell (virus_2717680,host_326081): 0 -> 1
Cell (virus_2717680,host_118856): 0 -> 1
Cell (virus_2717680,host_94956): 0 -> 1
Cell (virus_2717680,host_59476): 0 -> 1
Cell (virus_2717680,host_27638): 0 -> 1
Cell (virus_2717680,host_409031): 0 -> 1
Cell (virus_2717680,host_94961): 0 -> 1
Cell (virus_2717680,host_9414): 0 -> 1
Cell (virus_2717680,host_291302): 0 -> 1
Cell (virus_2717680,host_9433): 0 -> 1
Cell (virus_2717680,host_2218597): 0 -> 1
Cell (virus_2717680,host_258867): 0 -> 1
Cell (virus_2717680,host_242384): 0 -> 1
Cell (virus_2717680,host_452595): 0 -> 1
Cell (virus_2717680,host_9438): 0 -> 1
Cell (virus_2717680,host_153297): 0 -> 1
Cell (virus_2717680,host_258930): 0 -> 1
Cell (virus_2717680,host_109485): 0 -> 1
Cell (virus_2717680,host_59474): 0 -> 1
Cell (virus_2717680,host_867834): 0 -> 1
Cell (virus_2717680,host_258944): 0 -> 1
Cell (virus_2717680,host_258959): 0 -> 1
Cell (virus_2833022,host_59463): 0 -> 1
Cell (virus_2833022,host_109480): 0 -> 1
Cell (virus_2833022,host_109481): 0 -> 1
Cell (virus_2833022,host_412095): 0 -> 1
Cell (virus_2833022,host_59461): 0 -> 1
Cell (virus_2833022,host_155035): 0 -> 1
Cell (virus_2833022,host_258925): 0 -> 1
Cell (virus_2833022,host_685731): 0 -> 1
Cell (virus_2833022,host_2603869): 0 -> 1
Cell (virus_2833022,host_188568): 0 -> 1
Cell (virus_2833022,host_1207989): 0 -> 1
Cell (virus_2833022,host_188569): 0 -> 1
Cell (virus_2833022,host_175524): 0 -> 1
Cell (virus_2833022,host_186990): 0 -> 1
Cell (virus_2833022,host_186991): 0 -> 1
Cell (virus_2833022,host_463808): 0 -> 1
Cell (virus_2833022,host_159858): 0 -> 1
Cell (virus_2833022,host_376555): 0 -> 1
Cell (virus_2833022,host_337452): 0 -> 1
Cell (virus_2833022,host_76834): 0 -> 1
Cell (virus_2833022,host_59477): 0 -> 1
Cell (virus_2833022,host_2603866): 0 -> 1
Cell (virus_2833022,host_342862): 0 -> 1
Cell (virus_2833022,host_337453): 0 -> 1
Cell (virus_2833022,host_77218): 0 -> 1
Cell (virus_2833022,host_329870): 0 -> 1
Cell (virus_2833022,host_166054): 0 -> 1
Cell (virus_2833022,host_2853157): 0 -> 1
Cell (virus_2833022,host_903567): 0 -> 1
Cell (virus_2833022,host_448084): 0 -> 1
Cell (virus_2833022,host_9407): 0 -> 1
Cell (virus_2833022,host_9408): 0 -> 1
Cell (virus_2833022,host_9400): 0 -> 1
Cell (virus_2833022,host_326081): 0 -> 1
Cell (virus_2833022,host_1381355): 0 -> 1
Cell (virus_2833022,host_94956): 0 -> 1
Cell (virus_2833022,host_59476): 0 -> 1
Cell (virus_2833022,host_27638): 0 -> 1
Cell (virus_2833022,host_2994998): 0 -> 1
Cell (virus_2833022,host_409031): 0 -> 1
Cell (virus_2833022,host_94961): 0 -> 1
Cell (virus_2833022,host_9414): 0 -> 1
Cell (virus_2833022,host_1434095): 0 -> 1
Cell (virus_2833022,host_187007): 0 -> 1
Cell (virus_2833022,host_9433): 0 -> 1
Cell (virus_2833022,host_2218597): 0 -> 1
Cell (virus_2833022,host_242384): 0 -> 1
Cell (virus_2833022,host_258863): 0 -> 1
Cell (virus_2833022,host_452595): 0 -> 1
Cell (virus_2833022,host_9438): 0 -> 1
Cell (virus_2833022,host_153297): 0 -> 1
Cell (virus_2833022,host_258930): 0 -> 1
Cell (virus_2833022,host_109485): 0 -> 1
Cell (virus_2833022,host_59474): 0 -> 1
Cell (virus_2833022,host_867834): 0 -> 1
Cell (virus_2833022,host_258944): 0 -> 1
Cell (virus_2833022,host_258959): 0 -> 1
Cell (virus_2913444,host_59463): 0 -> 1
Cell (virus_2913444,host_109480): 0 -> 1
Cell (virus_2913444,host_109481): 0 -> 1
Cell (virus_2913444,host_412095): 0 -> 1
Cell (virus_2913444,host_59461): 0 -> 1
Cell (virus_2913444,host_203696): 0 -> 1
Cell (virus_2913444,host_98922): 0 -> 1
Cell (virus_2913444,host_258925): 0 -> 1
Cell (virus_2913444,host_187017): 0 -> 1
Cell (virus_2913444,host_685731): 0 -> 1
Cell (virus_2913444,host_2603869): 0 -> 1
Cell (virus_2913444,host_188568): 0 -> 1
Cell (virus_2913444,host_1207989): 0 -> 1
Cell (virus_2913444,host_188569): 0 -> 1
Cell (virus_2913444,host_175524): 0 -> 1
Cell (virus_2913444,host_186990): 0 -> 1
Cell (virus_2913444,host_186991): 0 -> 1
Cell (virus_2913444,host_463808): 0 -> 1
Cell (virus_2913444,host_159858): 0 -> 1
Cell (virus_2913444,host_376555): 0 -> 1
Cell (virus_2913444,host_337452): 0 -> 1
Cell (virus_2913444,host_76834): 0 -> 1
Cell (virus_2913444,host_59477): 0 -> 1
Cell (virus_2913444,host_2603866): 0 -> 1
Cell (virus_2913444,host_342862): 0 -> 1
Cell (virus_2913444,host_430492): 0 -> 1
Cell (virus_2913444,host_77218): 0 -> 1
Cell (virus_2913444,host_329870): 0 -> 1
Cell (virus_2913444,host_166054): 0 -> 1
Cell (virus_2913444,host_77231): 0 -> 1
Cell (virus_2913444,host_2853157): 0 -> 1
Cell (virus_2913444,host_448084): 0 -> 1
Cell (virus_2913444,host_9407): 0 -> 1
Cell (virus_2913444,host_9408): 0 -> 1
Cell (virus_2913444,host_9400): 0 -> 1
Cell (virus_2913444,host_326081): 0 -> 1
Cell (virus_2913444,host_1381355): 0 -> 1
Cell (virus_2913444,host_94956): 0 -> 1
Cell (virus_2913444,host_59476): 0 -> 1
Cell (virus_2913444,host_27638): 0 -> 1
Cell (virus_2913444,host_2994998): 0 -> 1
Cell (virus_2913444,host_409031): 0 -> 1
Cell (virus_2913444,host_9414): 0 -> 1
Cell (virus_2913444,host_291302): 0 -> 1
Cell (virus_2913444,host_187007): 0 -> 1
Cell (virus_2913444,host_9433): 0 -> 1
Cell (virus_2913444,host_438766): 0 -> 1
Cell (virus_2913444,host_2218597): 0 -> 1
Cell (virus_2913444,host_258867): 0 -> 1
Cell (virus_2913444,host_242384): 0 -> 1
Cell (virus_2913444,host_452595): 0 -> 1
Cell (virus_2913444,host_9438): 0 -> 1
Cell (virus_2913444,host_153297): 0 -> 1
Cell (virus_2913444,host_258930): 0 -> 1
Cell (virus_2913444,host_3371016): 0 -> 1
Cell (virus_2913444,host_109485): 0 -> 1
Cell (virus_2913444,host_59474): 0 -> 1
Cell (virus_2913444,host_867834): 0 -> 1
Cell (virus_2913444,host_258944): 0 -> 1
Cell (virus_3418614,host_109480): 0 -> 1
Cell (virus_3418614,host_109481): 0 -> 1
Cell (virus_3418614,host_412095): 0 -> 1
Cell (virus_3418614,host_203696): 0 -> 1
Cell (virus_3418614,host_452653): 0 -> 1
Cell (virus_3418614,host_98922): 0 -> 1
Cell (virus_3418614,host_452654): 0 -> 1
Cell (virus_3418614,host_155035): 0 -> 1
Cell (virus_3418614,host_258925): 0 -> 1
Cell (virus_3418614,host_685731): 0 -> 1
Cell (virus_3418614,host_2603869): 0 -> 1
Cell (virus_3418614,host_188568): 0 -> 1
Cell (virus_3418614,host_1207989): 0 -> 1
Cell (virus_3418614,host_188569): 0 -> 1
Cell (virus_3418614,host_175524): 0 -> 1
Cell (virus_3418614,host_186990): 0 -> 1
Cell (virus_3418614,host_186991): 0 -> 1
Cell (virus_3418614,host_270698): 0 -> 1
Cell (virus_3418614,host_463808): 0 -> 1
Cell (virus_3418614,host_159858): 0 -> 1
Cell (virus_3418614,host_376555): 0 -> 1
Cell (virus_3418614,host_188572): 0 -> 1
Cell (virus_3418614,host_337452): 0 -> 1
Cell (virus_3418614,host_76834): 0 -> 1
Cell (virus_3418614,host_302408): 0 -> 1
Cell (virus_3418614,host_337453): 0 -> 1
Cell (virus_3418614,host_430492): 0 -> 1
Cell (virus_3418614,host_77218): 0 -> 1
Cell (virus_3418614,host_329870): 0 -> 1
Cell (virus_3418614,host_549403): 0 -> 1
Cell (virus_3418614,host_166054): 0 -> 1
Cell (virus_3418614,host_77231): 0 -> 1
Cell (virus_3418614,host_2853157): 0 -> 1
Cell (virus_3418614,host_448084): 0 -> 1
Cell (virus_3418614,host_58083): 0 -> 1
Cell (virus_3418614,host_9407): 0 -> 1
Cell (virus_3418614,host_9408): 0 -> 1
Cell (virus_3418614,host_9400): 0 -> 1
Cell (virus_3418614,host_1381355): 0 -> 1
Cell (virus_3418614,host_27663): 0 -> 1
Cell (virus_3418614,host_27638): 0 -> 1
Cell (virus_3418614,host_2994998): 0 -> 1
Cell (virus_3418614,host_27642): 0 -> 1
Cell (virus_3418614,host_409031): 0 -> 1
Cell (virus_3418614,host_94961): 0 -> 1
Cell (virus_3418614,host_3042450): 0 -> 1
Cell (virus_3418614,host_9414): 0 -> 1
Cell (virus_3418614,host_291302): 0 -> 1
Cell (virus_3418614,host_9433): 0 -> 1
Cell (virus_3418614,host_3041509): 0 -> 1
Cell (virus_3418614,host_2218597): 0 -> 1
Cell (virus_3418614,host_258867): 0 -> 1
Cell (virus_3418614,host_242384): 0 -> 1
Cell (virus_3418614,host_452595): 0 -> 1
Cell (virus_3418614,host_9438): 0 -> 1
Cell (virus_3418614,host_153297): 0 -> 1
Cell (virus_3418614,host_258953): 0 -> 1
Cell (virus_3418614,host_909369): 0 -> 1
Cell (virus_3418614,host_109485): 0 -> 1
Cell (virus_3418614,host_59474): 0 -> 1
Cell (virus_3418614,host_867834): 0 -> 1
Cell (virus_3418614,host_258944): 0 -> 1
Cell (virus_2913379,host_105273): 0 -> 1
Cell (virus_2913379,host_109480): 0 -> 1
Cell (virus_2913379,host_109481): 0 -> 1
Cell (virus_2913379,host_412095): 0 -> 1
Cell (virus_2913379,host_225399): 0 -> 1
Cell (virus_2913379,host_203696): 0 -> 1
Cell (virus_2913379,host_98922): 0 -> 1
Cell (virus_2913379,host_159330): 0 -> 1
Cell (virus_2913379,host_258940): 0 -> 1
Cell (virus_2913379,host_452654): 0 -> 1
Cell (virus_2913379,host_385037): 0 -> 1
Cell (virus_2913379,host_155035): 0 -> 1
Cell (virus_2913379,host_258925): 0 -> 1
Cell (virus_2913379,host_685731): 0 -> 1
Cell (virus_2913379,host_2603869): 0 -> 1
Cell (virus_2913379,host_188568): 0 -> 1
Cell (virus_2913379,host_1207989): 0 -> 1
Cell (virus_2913379,host_188569): 0 -> 1
Cell (virus_2913379,host_186990): 0 -> 1
Cell (virus_2913379,host_186991): 0 -> 1
Cell (virus_2913379,host_270698): 0 -> 1
Cell (virus_2913379,host_463808): 0 -> 1
Cell (virus_2913379,host_376555): 0 -> 1
Cell (virus_2913379,host_188572): 0 -> 1
Cell (virus_2913379,host_59477): 0 -> 1
Cell (virus_2913379,host_430491): 0 -> 1
Cell (virus_2913379,host_476589): 0 -> 1
Cell (virus_2913379,host_302408): 0 -> 1
Cell (virus_2913379,host_59479): 0 -> 1
Cell (virus_2913379,host_77218): 0 -> 1
Cell (virus_2913379,host_196297): 0 -> 1
Cell (virus_2913379,host_2853157): 0 -> 1
Cell (virus_2913379,host_448084): 0 -> 1
Cell (virus_2913379,host_1898393): 0 -> 1
Cell (virus_2913379,host_9407): 0 -> 1
Cell (virus_2913379,host_9408): 0 -> 1
Cell (virus_2913379,host_9400): 0 -> 1
Cell (virus_2913379,host_326081): 0 -> 1
Cell (virus_2913379,host_1884717): 0 -> 1
Cell (virus_2913379,host_59476): 0 -> 1
Cell (virus_2913379,host_208969): 0 -> 1
Cell (virus_2913379,host_27663): 0 -> 1
Cell (virus_2913379,host_2994998): 0 -> 1
Cell (virus_2913379,host_409031): 0 -> 1
Cell (virus_2913379,host_148061): 0 -> 1
Cell (virus_2913379,host_94961): 0 -> 1
Cell (virus_2913379,host_291302): 0 -> 1
Cell (virus_2913379,host_9433): 0 -> 1
Cell (virus_2913379,host_2218597): 0 -> 1
Cell (virus_2913379,host_258867): 0 -> 1
Cell (virus_2913379,host_242384): 0 -> 1
Cell (virus_2913379,host_452595): 0 -> 1
Cell (virus_2913379,host_999964): 0 -> 1
Cell (virus_2913379,host_9438): 0 -> 1
Cell (virus_2913379,host_153297): 0 -> 1
Cell (virus_2913379,host_272799): 0 -> 1
Cell (virus_2913379,host_3371014): 0 -> 1
Cell (virus_2913379,host_59474): 0 -> 1
Cell (virus_2913379,host_867834): 0 -> 1
Cell (virus_2913379,host_258944): 0 -> 1
Cell (virus_2913379,host_258959): 0 -> 1
Cell (virus_2913381,host_105273): 0 -> 1
Cell (virus_2913381,host_109480): 0 -> 1
Cell (virus_2913381,host_519446): 0 -> 1
Cell (virus_2913381,host_109481): 0 -> 1
Cell (virus_2913381,host_412095): 0 -> 1
Cell (virus_2913381,host_203696): 0 -> 1
Cell (virus_2913381,host_98922): 0 -> 1
Cell (virus_2913381,host_159330): 0 -> 1
Cell (virus_2913381,host_258940): 0 -> 1
Cell (virus_2913381,host_452654): 0 -> 1
Cell (virus_2913381,host_155035): 0 -> 1
Cell (virus_2913381,host_258925): 0 -> 1
Cell (virus_2913381,host_685731): 0 -> 1
Cell (virus_2913381,host_2603869): 0 -> 1
Cell (virus_2913381,host_188568): 0 -> 1
Cell (virus_2913381,host_1207989): 0 -> 1
Cell (virus_2913381,host_188569): 0 -> 1
Cell (virus_2913381,host_186990): 0 -> 1
Cell (virus_2913381,host_186991): 0 -> 1
Cell (virus_2913381,host_270698): 0 -> 1
Cell (virus_2913381,host_463808): 0 -> 1
Cell (virus_2913381,host_376555): 0 -> 1
Cell (virus_2913381,host_169756): 0 -> 1
Cell (virus_2913381,host_59477): 0 -> 1
Cell (virus_2913381,host_430491): 0 -> 1
Cell (virus_2913381,host_89399): 0 -> 1
Cell (virus_2913381,host_302408): 0 -> 1
Cell (virus_2913381,host_59479): 0 -> 1
Cell (virus_2913381,host_342862): 0 -> 1
Cell (virus_2913381,host_77218): 0 -> 1
Cell (virus_2913381,host_448084): 0 -> 1
Cell (virus_2913381,host_77243): 0 -> 1
Cell (virus_2913381,host_1898393): 0 -> 1
Cell (virus_2913381,host_9407): 0 -> 1
Cell (virus_2913381,host_9408): 0 -> 1
Cell (virus_2913381,host_9400): 0 -> 1
Cell (virus_2913381,host_326081): 0 -> 1
Cell (virus_2913381,host_1884717): 0 -> 1
Cell (virus_2913381,host_59476): 0 -> 1
Cell (virus_2913381,host_2994998): 0 -> 1
Cell (virus_2913381,host_409031): 0 -> 1
Cell (virus_2913381,host_89673): 0 -> 1
Cell (virus_2913381,host_94961): 0 -> 1
Cell (virus_2913381,host_221087): 0 -> 1
Cell (virus_2913381,host_9433): 0 -> 1
Cell (virus_2913381,host_2218597): 0 -> 1
Cell (virus_2913381,host_258867): 0 -> 1
Cell (virus_2913381,host_242384): 0 -> 1
Cell (virus_2913381,host_452595): 0 -> 1
Cell (virus_2913381,host_9438): 0 -> 1
Cell (virus_2913381,host_258953): 0 -> 1
Cell (virus_2913381,host_59474): 0 -> 1
Cell (virus_2913381,host_867834): 0 -> 1
Cell (virus_2913381,host_258944): 0 -> 1
Cell (virus_2913381,host_258959): 0 -> 1
Cell (virus_3418613,host_105273): 0 -> 1
Cell (virus_3418613,host_109480): 0 -> 1
Cell (virus_3418613,host_109481): 0 -> 1
Cell (virus_3418613,host_412095): 0 -> 1
Cell (virus_3418613,host_203696): 0 -> 1
Cell (virus_3418613,host_98922): 0 -> 1
Cell (virus_3418613,host_138979): 0 -> 1
Cell (virus_3418613,host_159330): 0 -> 1
Cell (virus_3418613,host_452654): 0 -> 1
Cell (virus_3418613,host_385037): 0 -> 1
Cell (virus_3418613,host_155035): 0 -> 1
Cell (virus_3418613,host_685731): 0 -> 1
Cell (virus_3418613,host_2603869): 0 -> 1
Cell (virus_3418613,host_188568): 0 -> 1
Cell (virus_3418613,host_188569): 0 -> 1
Cell (virus_3418613,host_186990): 0 -> 1
Cell (virus_3418613,host_186991): 0 -> 1
Cell (virus_3418613,host_270698): 0 -> 1
Cell (virus_3418613,host_463808): 0 -> 1
Cell (virus_3418613,host_170233): 0 -> 1
Cell (virus_3418613,host_58069): 0 -> 1
Cell (virus_3418613,host_337452): 0 -> 1
Cell (virus_3418613,host_320431): 0 -> 1
Cell (virus_3418613,host_59477): 0 -> 1
Cell (virus_3418613,host_302408): 0 -> 1
Cell (virus_3418613,host_49443): 0 -> 1
Cell (virus_3418613,host_59479): 0 -> 1
Cell (virus_3418613,host_342862): 0 -> 1
Cell (virus_3418613,host_77218): 0 -> 1
Cell (virus_3418613,host_196297): 0 -> 1
Cell (virus_3418613,host_2853157): 0 -> 1
Cell (virus_3418613,host_448084): 0 -> 1
Cell (virus_3418613,host_1898393): 0 -> 1
Cell (virus_3418613,host_9407): 0 -> 1
Cell (virus_3418613,host_9408): 0 -> 1
Cell (virus_3418613,host_58065): 0 -> 1
Cell (virus_3418613,host_58060): 0 -> 1
Cell (virus_3418613,host_9400): 0 -> 1
Cell (virus_3418613,host_326081): 0 -> 1
Cell (virus_3418613,host_187003): 0 -> 1
Cell (virus_3418613,host_1884717): 0 -> 1
Cell (virus_3418613,host_59476): 0 -> 1
Cell (virus_3418613,host_27663): 0 -> 1
Cell (virus_3418613,host_27634): 0 -> 1
Cell (virus_3418613,host_27638): 0 -> 1
Cell (virus_3418613,host_2994998): 0 -> 1
Cell (virus_3418613,host_9430): 0 -> 1
Cell (virus_3418613,host_94961): 0 -> 1
Cell (virus_3418613,host_1434095): 0 -> 1
Cell (virus_3418613,host_291302): 0 -> 1
Cell (virus_3418613,host_258867): 0 -> 1
Cell (virus_3418613,host_242384): 0 -> 1
Cell (virus_3418613,host_452595): 0 -> 1
Cell (virus_3418613,host_9438): 0 -> 1
Cell (virus_3418613,host_258953): 0 -> 1
Cell (virus_3418613,host_109485): 0 -> 1
Cell (virus_3418613,host_59474): 0 -> 1
Cell (virus_3418613,host_867834): 0 -> 1
Cell (virus_3418613,host_258944): 0 -> 1
Cell (virus_3418613,host_258959): 0 -> 1
Cell (virus_2913443,host_160974): 0 -> 1
Cell (virus_2913443,host_109481): 0 -> 1
Cell (virus_2913443,host_2528591): 0 -> 1
Cell (virus_2913443,host_412095): 0 -> 1
Cell (virus_2913443,host_203696): 0 -> 1
Cell (virus_2913443,host_98922): 0 -> 1
Cell (virus_2913443,host_159330): 0 -> 1
Cell (virus_2913443,host_452654): 0 -> 1
Cell (virus_2913443,host_385037): 0 -> 1
Cell (virus_2913443,host_258925): 0 -> 1
Cell (virus_2913443,host_685731): 0 -> 1
Cell (virus_2913443,host_2603869): 0 -> 1
Cell (virus_2913443,host_188568): 0 -> 1
Cell (virus_2913443,host_1207989): 0 -> 1
Cell (virus_2913443,host_188569): 0 -> 1
Cell (virus_2913443,host_186991): 0 -> 1
Cell (virus_2913443,host_270698): 0 -> 1
Cell (virus_2913443,host_463808): 0 -> 1
Cell (virus_2913443,host_159858): 0 -> 1
Cell (virus_2913443,host_376555): 0 -> 1
Cell (virus_2913443,host_337452): 0 -> 1
Cell (virus_2913443,host_59477): 0 -> 1
