[iter 0] λ=0.5000 → flips=3
Cell (virus_3418614,host_105273): 0 -> 1
Cell (virus_3418614,host_105295): 0 -> 1
Cell (virus_3418614,host_258946): 0 -> 1
Cell (virus_3418614,host_187011): 0 -> 1
Cell (virus_3418614,host_375553): 0 -> 1
Cell (virus_3418614,host_51300): 0 -> 1
Cell (virus_3418614,host_246814): 0 -> 1
Cell (virus_3418614,host_294653): 0 -> 1
Cell (virus_3418614,host_59473): 0 -> 1
Cell (virus_3418614,host_59461): 0 -> 1
Cell (virus_3418614,host_258940): 0 -> 1
Cell (virus_3418614,host_587652): 0 -> 1
Cell (virus_3418614,host_1207989): 0 -> 1
Cell (virus_3418614,host_59453): 0 -> 1
Cell (virus_3418614,host_175524): 0 -> 1
Cell (virus_3418614,host_186991): 0 -> 1
Cell (virus_3418614,host_159858): 0 -> 1
Cell (virus_3418614,host_376555): 0 -> 1
Cell (virus_3418614,host_188570): 0 -> 1
Cell (virus_3418614,host_196296): 0 -> 1
Cell (virus_3418614,host_188572): 0 -> 1
Cell (virus_3418614,host_196889): 0 -> 1
Cell (virus_3418614,host_867892): 0 -> 1
Cell (virus_3418614,host_476588): 0 -> 1
Cell (virus_3418614,host_337452): 0 -> 1
Cell (virus_3418614,host_76837): 0 -> 1
Cell (virus_3418614,host_320431): 0 -> 1
Cell (virus_3418614,host_608659): 0 -> 1
Cell (virus_3418614,host_178895): 0 -> 1
Cell (virus_3418614,host_76834): 0 -> 1
Cell (virus_3418614,host_608708): 0 -> 1
Cell (virus_3418614,host_430491): 0 -> 1
Cell (virus_3418614,host_476589): 0 -> 1
Cell (virus_3418614,host_89399): 0 -> 1
Cell (virus_3418614,host_188571): 0 -> 1
Cell (virus_3418614,host_249024): 0 -> 1
Cell (virus_3418614,host_519041): 0 -> 1
Cell (virus_3418614,host_49443): 0 -> 1
Cell (virus_3418614,host_59478): 0 -> 1
Cell (virus_3418614,host_59479): 0 -> 1
Cell (virus_3418614,host_342862): 0 -> 1
Cell (virus_3418614,host_519037): 0 -> 1
Cell (virus_3418614,host_337453): 0 -> 1
Cell (virus_3418614,host_430492): 0 -> 1
Cell (virus_3418614,host_40230): 0 -> 1
Cell (virus_3418614,host_258909): 0 -> 1
Cell (virus_3418614,host_29078): 0 -> 1
Cell (virus_3418614,host_2969767): 0 -> 1
Cell (virus_3418614,host_3371014): 0 -> 1
Cell (virus_3418614,host_3371016): 0 -> 1
Cell (virus_3418614,host_3371021): 0 -> 1
Cell (virus_3418614,host_360967): 0 -> 1
Cell (virus_3418614,host_258944): 0 -> 1
Cell (virus_3418614,host_526822): 0 -> 1
Cell (virus_2913379,host_105273): 0 -> 1
Cell (virus_2913379,host_105295): 0 -> 1
Cell (virus_2913379,host_187011): 0 -> 1
Cell (virus_2913379,host_375553): 0 -> 1
Cell (virus_2913379,host_51300): 0 -> 1
Cell (virus_2913379,host_246814): 0 -> 1
Cell (virus_2913379,host_294653): 0 -> 1
Cell (virus_2913379,host_59473): 0 -> 1
Cell (virus_2913379,host_1911917): 0 -> 1
Cell (virus_2913379,host_59461): 0 -> 1
Cell (virus_2913379,host_258940): 0 -> 1
Cell (virus_2913379,host_587652): 0 -> 1
Cell (virus_2913379,host_1207989): 0 -> 1
Cell (virus_2913379,host_59453): 0 -> 1
Cell (virus_2913379,host_175524): 0 -> 1
Cell (virus_2913379,host_186991): 0 -> 1
Cell (virus_2913379,host_159858): 0 -> 1
Cell (virus_2913379,host_376555): 0 -> 1
Cell (virus_2913379,host_188570): 0 -> 1
Cell (virus_2913379,host_196296): 0 -> 1
Cell (virus_2913379,host_188572): 0 -> 1
Cell (virus_2913379,host_196889): 0 -> 1
Cell (virus_2913379,host_867892): 0 -> 1
Cell (virus_2913379,host_476588): 0 -> 1
Cell (virus_2913379,host_337452): 0 -> 1
Cell (virus_2913379,host_76837): 0 -> 1
Cell (virus_2913379,host_320431): 0 -> 1
Cell (virus_2913379,host_608659): 0 -> 1
Cell (virus_2913379,host_178895): 0 -> 1
Cell (virus_2913379,host_76834): 0 -> 1
Cell (virus_2913379,host_608708): 0 -> 1
Cell (virus_2913379,host_430491): 0 -> 1
Cell (virus_2913379,host_89399): 0 -> 1
Cell (virus_2913379,host_188571): 0 -> 1
Cell (virus_2913379,host_249024): 0 -> 1
Cell (virus_2913379,host_519041): 0 -> 1
Cell (virus_2913379,host_49443): 0 -> 1
Cell (virus_2913379,host_59478): 0 -> 1
Cell (virus_2913379,host_59479): 0 -> 1
Cell (virus_2913379,host_342862): 0 -> 1
Cell (virus_2913379,host_519037): 0 -> 1
Cell (virus_2913379,host_337453): 0 -> 1
Cell (virus_2913379,host_430492): 0 -> 1
Cell (virus_2913379,host_258909): 0 -> 1
Cell (virus_2913379,host_909369): 0 -> 1
Cell (virus_2913379,host_29078): 0 -> 1
Cell (virus_2913379,host_2969767): 0 -> 1
Cell (virus_2913379,host_3371014): 0 -> 1
Cell (virus_2913379,host_3371016): 0 -> 1
Cell (virus_2913379,host_3371021): 0 -> 1
Cell (virus_2913379,host_360967): 0 -> 1
Cell (virus_2913379,host_258944): 0 -> 1
Cell (virus_2913379,host_526822): 0 -> 1
Cell (virus_2913381,host_105273): 0 -> 1
Cell (virus_2913381,host_105295): 0 -> 1
Cell (virus_2913381,host_187011): 0 -> 1
Cell (virus_2913381,host_375553): 0 -> 1
Cell (virus_2913381,host_51300): 0 -> 1
Cell (virus_2913381,host_246814): 0 -> 1
Cell (virus_2913381,host_294653): 0 -> 1
Cell (virus_2913381,host_59473): 0 -> 1
Cell (virus_2913381,host_1911917): 0 -> 1
Cell (virus_2913381,host_59461): 0 -> 1
Cell (virus_2913381,host_258940): 0 -> 1
Cell (virus_2913381,host_587652): 0 -> 1
Cell (virus_2913381,host_1207989): 0 -> 1
Cell (virus_2913381,host_59453): 0 -> 1
Cell (virus_2913381,host_175524): 0 -> 1
Cell (virus_2913381,host_186991): 0 -> 1
Cell (virus_2913381,host_159858): 0 -> 1
Cell (virus_2913381,host_376555): 0 -> 1
Cell (virus_2913381,host_188570): 0 -> 1
Cell (virus_2913381,host_196296): 0 -> 1
Cell (virus_2913381,host_188572): 0 -> 1
Cell (virus_2913381,host_196889): 0 -> 1
Cell (virus_2913381,host_476588): 0 -> 1
Cell (virus_2913381,host_337452): 0 -> 1
Cell (virus_2913381,host_76837): 0 -> 1
Cell (virus_2913381,host_320431): 0 -> 1
Cell (virus_2913381,host_608659): 0 -> 1
Cell (virus_2913381,host_178895): 0 -> 1
Cell (virus_2913381,host_76834): 0 -> 1
Cell (virus_2913381,host_608708): 0 -> 1
Cell (virus_2913381,host_430491): 0 -> 1
Cell (virus_2913381,host_89399): 0 -> 1
Cell (virus_2913381,host_188571): 0 -> 1
Cell (virus_2913381,host_249024): 0 -> 1
Cell (virus_2913381,host_519041): 0 -> 1
Cell (virus_2913381,host_49443): 0 -> 1
Cell (virus_2913381,host_59478): 0 -> 1
Cell (virus_2913381,host_59479): 0 -> 1
Cell (virus_2913381,host_342862): 0 -> 1
Cell (virus_2913381,host_519037): 0 -> 1
Cell (virus_2913381,host_337453): 0 -> 1
Cell (virus_2913381,host_430492): 0 -> 1
Cell (virus_2913381,host_77218): 0 -> 1
Cell (virus_2913381,host_258909): 0 -> 1
Cell (virus_2913381,host_909369): 0 -> 1
Cell (virus_2913381,host_29078): 0 -> 1
Cell (virus_2913381,host_2969767): 0 -> 1
Cell (virus_2913381,host_3371014): 0 -> 1
Cell (virus_2913381,host_3371016): 0 -> 1
Cell (virus_2913381,host_3371021): 0 -> 1
Cell (virus_2913381,host_360967): 0 -> 1
Cell (virus_2913381,host_258944): 0 -> 1
Cell (virus_2913381,host_526822): 0 -> 1
Cell (virus_3418613,host_105273): 0 -> 1
Cell (virus_3418613,host_105295): 0 -> 1
Cell (virus_3418613,host_187011): 0 -> 1
Cell (virus_3418613,host_375553): 0 -> 1
Cell (virus_3418613,host_51300): 0 -> 1
Cell (virus_3418613,host_246814): 0 -> 1
Cell (virus_3418613,host_294653): 0 -> 1
Cell (virus_3418613,host_59473): 0 -> 1
Cell (virus_3418613,host_1911917): 0 -> 1
Cell (virus_3418613,host_59461): 0 -> 1
Cell (virus_3418613,host_258940): 0 -> 1
Cell (virus_3418613,host_587652): 0 -> 1
Cell (virus_3418613,host_1207989): 0 -> 1
Cell (virus_3418613,host_59453): 0 -> 1
Cell (virus_3418613,host_175524): 0 -> 1
Cell (virus_3418613,host_186991): 0 -> 1
Cell (virus_3418613,host_159858): 0 -> 1
Cell (virus_3418613,host_376555): 0 -> 1
Cell (virus_3418613,host_196296): 0 -> 1
Cell (virus_3418613,host_188572): 0 -> 1
Cell (virus_3418613,host_196889): 0 -> 1
Cell (virus_3418613,host_867892): 0 -> 1
Cell (virus_3418613,host_476588): 0 -> 1
Cell (virus_3418613,host_337452): 0 -> 1
Cell (virus_3418613,host_76837): 0 -> 1
Cell (virus_3418613,host_320431): 0 -> 1
Cell (virus_3418613,host_608659): 0 -> 1
Cell (virus_3418613,host_178895): 0 -> 1
Cell (virus_3418613,host_76834): 0 -> 1
Cell (virus_3418613,host_608708): 0 -> 1
Cell (virus_3418613,host_430491): 0 -> 1
Cell (virus_3418613,host_89399): 0 -> 1
Cell (virus_3418613,host_188571): 0 -> 1
Cell (virus_3418613,host_249024): 0 -> 1
Cell (virus_3418613,host_519041): 0 -> 1
Cell (virus_3418613,host_49443): 0 -> 1
Cell (virus_3418613,host_59478): 0 -> 1
Cell (virus_3418613,host_59479): 0 -> 1
Cell (virus_3418613,host_342862): 0 -> 1
Cell (virus_3418613,host_519037): 0 -> 1
Cell (virus_3418613,host_337453): 0 -> 1
Cell (virus_3418613,host_430492): 0 -> 1
Cell (virus_3418613,host_258909): 0 -> 1
Cell (virus_3418613,host_29078): 0 -> 1
Cell (virus_3418613,host_2969767): 0 -> 1
Cell (virus_3418613,host_3371014): 0 -> 1
Cell (virus_3418613,host_3371016): 0 -> 1
Cell (virus_3418613,host_3371021): 0 -> 1
Cell (virus_3418613,host_360967): 0 -> 1
Cell (virus_3418613,host_258944): 0 -> 1
Cell (virus_3418613,host_526822): 0 -> 1
Cell (virus_2913443,host_105273): 0 -> 1
Cell (virus_2913443,host_105295): 0 -> 1
Cell (virus_2913443,host_187011): 0 -> 1
Cell (virus_2913443,host_375553): 0 -> 1
Cell (virus_2913443,host_51300): 0 -> 1
Cell (virus_2913443,host_246814): 0 -> 1
Cell (virus_2913443,host_294653): 0 -> 1
Cell (virus_2913443,host_59473): 0 -> 1
Cell (virus_2913443,host_187014): 0 -> 1
Cell (virus_2913443,host_1911917): 0 -> 1
Cell (virus_2913443,host_59461): 0 -> 1
Cell (virus_2913443,host_258940): 0 -> 1
Cell (virus_2913443,host_587652): 0 -> 1
Cell (virus_2913443,host_1207989): 0 -> 1
Cell (virus_2913443,host_59453): 0 -> 1
Cell (virus_2913443,host_175524): 0 -> 1
Cell (virus_2913443,host_186991): 0 -> 1
Cell (virus_2913443,host_376555): 0 -> 1
Cell (virus_2913443,host_196296): 0 -> 1
Cell (virus_2913443,host_188572): 0 -> 1
Cell (virus_2913443,host_196889): 0 -> 1
Cell (virus_2913443,host_476588): 0 -> 1
Cell (virus_2913443,host_337452): 0 -> 1
Cell (virus_2913443,host_76837): 0 -> 1
Cell (virus_2913443,host_320431): 0 -> 1
Cell (virus_2913443,host_608659): 0 -> 1
Cell (virus_2913443,host_178895): 0 -> 1
Cell (virus_2913443,host_76834): 0 -> 1
Cell (virus_2913443,host_608708): 0 -> 1
Cell (virus_2913443,host_430491): 0 -> 1
Cell (virus_2913443,host_89399): 0 -> 1
Cell (virus_2913443,host_188571): 0 -> 1
Cell (virus_2913443,host_249024): 0 -> 1
Cell (virus_2913443,host_2603865): 0 -> 1
Cell (virus_2913443,host_519041): 0 -> 1
Cell (virus_2913443,host_49443): 0 -> 1
Cell (virus_2913443,host_59478): 0 -> 1
Cell (virus_2913443,host_59479): 0 -> 1
Cell (virus_2913443,host_342862): 0 -> 1
Cell (virus_2913443,host_519037): 0 -> 1
Cell (virus_2913443,host_337453): 0 -> 1
Cell (virus_2913443,host_430492): 0 -> 1
Cell (virus_2913443,host_77218): 0 -> 1
Cell (virus_2913443,host_166054): 0 -> 1
Cell (virus_2913443,host_196297): 0 -> 1
Cell (virus_2913443,host_258952): 0 -> 1
Cell (virus_2913443,host_258909): 0 -> 1
Cell (virus_2913443,host_29078): 0 -> 1
Cell (virus_2913443,host_2969767): 0 -> 1
Cell (virus_2913443,host_3371014): 0 -> 1
Cell (virus_2913443,host_3371016): 0 -> 1
Cell (virus_2913443,host_3371021): 0 -> 1
Cell (virus_2913443,host_360967): 0 -> 1
Cell (virus_2913443,host_258944): 0 -> 1
Cell (virus_2913443,host_526822): 0 -> 1
Cell (virus_2913443,host_59485): 0 -> 1
Cell (virus_2972746,host_105273): 0 -> 1
Cell (virus_2972746,host_105295): 0 -> 1
Cell (virus_2972746,host_187011): 0 -> 1
Cell (virus_2972746,host_375553): 0 -> 1
Cell (virus_2972746,host_51300): 0 -> 1
Cell (virus_2972746,host_246814): 0 -> 1
Cell (virus_2972746,host_294653): 0 -> 1
Cell (virus_2972746,host_59473): 0 -> 1
Cell (virus_2972746,host_187014): 0 -> 1
Cell (virus_2972746,host_1911917): 0 -> 1
Cell (virus_2972746,host_59461): 0 -> 1
Cell (virus_2972746,host_258940): 0 -> 1
Cell (virus_2972746,host_587652): 0 -> 1
Cell (virus_2972746,host_1207989): 0 -> 1
Cell (virus_2972746,host_59453): 0 -> 1
Cell (virus_2972746,host_175524): 0 -> 1
Cell (virus_2972746,host_186990): 0 -> 1
Cell (virus_2972746,host_186991): 0 -> 1
Cell (virus_2972746,host_376555): 0 -> 1
Cell (virus_2972746,host_196296): 0 -> 1
Cell (virus_2972746,host_188572): 0 -> 1
Cell (virus_2972746,host_196889): 0 -> 1
Cell (virus_2972746,host_476588): 0 -> 1
Cell (virus_2972746,host_337452): 0 -> 1
Cell (virus_2972746,host_76837): 0 -> 1
Cell (virus_2972746,host_320431): 0 -> 1
Cell (virus_2972746,host_608659): 0 -> 1
Cell (virus_2972746,host_178895): 0 -> 1
Cell (virus_2972746,host_76834): 0 -> 1
Cell (virus_2972746,host_608708): 0 -> 1
Cell (virus_2972746,host_430491): 0 -> 1
Cell (virus_2972746,host_89399): 0 -> 1
Cell (virus_2972746,host_188571): 0 -> 1
Cell (virus_2972746,host_249024): 0 -> 1
Cell (virus_2972746,host_2603865): 0 -> 1
Cell (virus_2972746,host_519041): 0 -> 1
Cell (virus_2972746,host_49443): 0 -> 1
Cell (virus_2972746,host_59478): 0 -> 1
Cell (virus_2972746,host_59479): 0 -> 1
Cell (virus_2972746,host_342862): 0 -> 1
Cell (virus_2972746,host_519037): 0 -> 1
Cell (virus_2972746,host_337453): 0 -> 1
Cell (virus_2972746,host_430492): 0 -> 1
Cell (virus_2972746,host_40230): 0 -> 1
Cell (virus_2972746,host_258952): 0 -> 1
Cell (virus_2972746,host_258909): 0 -> 1
Cell (virus_2972746,host_909369): 0 -> 1
Cell (virus_2972746,host_29078): 0 -> 1
Cell (virus_2972746,host_2969767): 0 -> 1
Cell (virus_2972746,host_3371014): 0 -> 1
Cell (virus_2972746,host_3371016): 0 -> 1
Cell (virus_2972746,host_3371021): 0 -> 1
Cell (virus_2972746,host_360967): 0 -> 1
Cell (virus_2972746,host_258944): 0 -> 1
Cell (virus_2972746,host_526822): 0 -> 1
Cell (virus_2972746,host_59485): 0 -> 1
Cell (virus_1805463,host_105273): 0 -> 1
Cell (virus_1805463,host_105295): 0 -> 1
Cell (virus_1805463,host_187011): 0 -> 1
Cell (virus_1805463,host_375553): 0 -> 1
Cell (virus_1805463,host_51300): 0 -> 1
Cell (virus_1805463,host_246814): 0 -> 1
Cell (virus_1805463,host_59473): 0 -> 1
Cell (virus_1805463,host_258940): 0 -> 1
Cell (virus_1805463,host_587652): 0 -> 1
Cell (virus_1805463,host_1207989): 0 -> 1
Cell (virus_1805463,host_59453): 0 -> 1
Cell (virus_1805463,host_175524): 0 -> 1
Cell (virus_1805463,host_186990): 0 -> 1
Cell (virus_1805463,host_186991): 0 -> 1
Cell (virus_1805463,host_159858): 0 -> 1
Cell (virus_1805463,host_376555): 0 -> 1
Cell (virus_1805463,host_196296): 0 -> 1
Cell (virus_1805463,host_196889): 0 -> 1
Cell (virus_1805463,host_867892): 0 -> 1
Cell (virus_1805463,host_476588): 0 -> 1
Cell (virus_1805463,host_337452): 0 -> 1
Cell (virus_1805463,host_76837): 0 -> 1
Cell (virus_1805463,host_320431): 0 -> 1
Cell (virus_1805463,host_608659): 0 -> 1
Cell (virus_1805463,host_178895): 0 -> 1
Cell (virus_1805463,host_76834): 0 -> 1
Cell (virus_1805463,host_59477): 0 -> 1
Cell (virus_1805463,host_430491): 0 -> 1
Cell (virus_1805463,host_476589): 0 -> 1
Cell (virus_1805463,host_89399): 0 -> 1
Cell (virus_1805463,host_519041): 0 -> 1
Cell (virus_1805463,host_166054): 0 -> 1
Cell (virus_1805463,host_94956): 0 -> 1
Cell (virus_1805463,host_258863): 0 -> 1
Cell (virus_1805463,host_29078): 0 -> 1
Cell (virus_1805463,host_2969767): 0 -> 1
Cell (virus_1805463,host_3371016): 0 -> 1
Cell (virus_1805463,host_3371021): 0 -> 1
Cell (virus_1805463,host_360967): 0 -> 1
Cell (virus_1805463,host_258944): 0 -> 1
Cell (virus_1805463,host_526822): 0 -> 1
Cell (virus_1805463,host_59485): 0 -> 1
Cell (virus_3061635,host_105273): 0 -> 1
Cell (virus_3061635,host_105295): 0 -> 1
Cell (virus_3061635,host_187011): 0 -> 1
Cell (virus_3061635,host_375553): 0 -> 1
Cell (virus_3061635,host_51300): 0 -> 1
Cell (virus_3061635,host_246814): 0 -> 1
Cell (virus_3061635,host_59473): 0 -> 1
Cell (virus_3061635,host_258940): 0 -> 1
Cell (virus_3061635,host_587652): 0 -> 1
Cell (virus_3061635,host_1207989): 0 -> 1
Cell (virus_3061635,host_59453): 0 -> 1
Cell (virus_3061635,host_175524): 0 -> 1
Cell (virus_3061635,host_186990): 0 -> 1
Cell (virus_3061635,host_186991): 0 -> 1
Cell (virus_3061635,host_159858): 0 -> 1
Cell (virus_3061635,host_376555): 0 -> 1
Cell (virus_3061635,host_196296): 0 -> 1
Cell (virus_3061635,host_196889): 0 -> 1
Cell (virus_3061635,host_867892): 0 -> 1
Cell (virus_3061635,host_476588): 0 -> 1
Cell (virus_3061635,host_337452): 0 -> 1
Cell (virus_3061635,host_76837): 0 -> 1
Cell (virus_3061635,host_320431): 0 -> 1
Cell (virus_3061635,host_608659): 0 -> 1
Cell (virus_3061635,host_178895): 0 -> 1
Cell (virus_3061635,host_76834): 0 -> 1
Cell (virus_3061635,host_59477): 0 -> 1
Cell (virus_3061635,host_430491): 0 -> 1
Cell (virus_3061635,host_476589): 0 -> 1
Cell (virus_3061635,host_89399): 0 -> 1
Cell (virus_3061635,host_519041): 0 -> 1
Cell (virus_3061635,host_166054): 0 -> 1
Cell (virus_3061635,host_94956): 0 -> 1
Cell (virus_3061635,host_258863): 0 -> 1
Cell (virus_3061635,host_29078): 0 -> 1
Cell (virus_3061635,host_2969767): 0 -> 1
Cell (virus_3061635,host_3371016): 0 -> 1
Cell (virus_3061635,host_3371021): 0 -> 1
Cell (virus_3061635,host_360967): 0 -> 1
Cell (virus_3061635,host_258944): 0 -> 1
Cell (virus_3061635,host_526822): 0 -> 1
Cell (virus_3061635,host_59485): 0 -> 1
Cell (virus_3068888,host_105273): 0 -> 1
Cell (virus_3068888,host_105295): 0 -> 1
Cell (virus_3068888,host_187011): 0 -> 1
Cell (virus_3068888,host_375553): 0 -> 1
Cell (virus_3068888,host_51300): 0 -> 1
Cell (virus_3068888,host_246814): 0 -> 1
Cell (virus_3068888,host_59473): 0 -> 1
Cell (virus_3068888,host_258940): 0 -> 1
Cell (virus_3068888,host_587652): 0 -> 1
Cell (virus_3068888,host_1207989): 0 -> 1
Cell (virus_3068888,host_59453): 0 -> 1
Cell (virus_3068888,host_175524): 0 -> 1
Cell (virus_3068888,host_186991): 0 -> 1
Cell (virus_3068888,host_159858): 0 -> 1
Cell (virus_3068888,host_376555): 0 -> 1
Cell (virus_3068888,host_196296): 0 -> 1
Cell (virus_3068888,host_196889): 0 -> 1
Cell (virus_3068888,host_867892): 0 -> 1
Cell (virus_3068888,host_476588): 0 -> 1
Cell (virus_3068888,host_337452): 0 -> 1
Cell (virus_3068888,host_76837): 0 -> 1
Cell (virus_3068888,host_320431): 0 -> 1
Cell (virus_3068888,host_608659): 0 -> 1
Cell (virus_3068888,host_178895): 0 -> 1
Cell (virus_3068888,host_76834): 0 -> 1
Cell (virus_3068888,host_59477): 0 -> 1
Cell (virus_3068888,host_430491): 0 -> 1
Cell (virus_3068888,host_476589): 0 -> 1
Cell (virus_3068888,host_89399): 0 -> 1
Cell (virus_3068888,host_519041): 0 -> 1
Cell (virus_3068888,host_166054): 0 -> 1
Cell (virus_3068888,host_94956): 0 -> 1
Cell (virus_3068888,host_258863): 0 -> 1
Cell (virus_3068888,host_29078): 0 -> 1
Cell (virus_3068888,host_2969767): 0 -> 1
Cell (virus_3068888,host_3371016): 0 -> 1
Cell (virus_3068888,host_3371021): 0 -> 1
Cell (virus_3068888,host_360967): 0 -> 1
Cell (virus_3068888,host_258944): 0 -> 1
Cell (virus_3068888,host_526822): 0 -> 1
Cell (virus_3068888,host_59485): 0 -> 1
Cell (virus_2833184,host_105273): 0 -> 1
Cell (virus_2833184,host_105295): 0 -> 1
Cell (virus_2833184,host_187011): 0 -> 1
Cell (virus_2833184,host_375553): 0 -> 1
Cell (virus_2833184,host_51300): 0 -> 1
Cell (virus_2833184,host_246814): 0 -> 1
Cell (virus_2833184,host_294653): 0 -> 1
Cell (virus_2833184,host_59473): 0 -> 1
Cell (virus_2833184,host_258940): 0 -> 1
Cell (virus_2833184,host_452654): 0 -> 1
Cell (virus_2833184,host_587652): 0 -> 1
Cell (virus_2833184,host_1207989): 0 -> 1
Cell (virus_2833184,host_59453): 0 -> 1
Cell (virus_2833184,host_175524): 0 -> 1
Cell (virus_2833184,host_186991): 0 -> 1
Cell (virus_2833184,host_159858): 0 -> 1
Cell (virus_2833184,host_376555): 0 -> 1
Cell (virus_2833184,host_196296): 0 -> 1
Cell (virus_2833184,host_196889): 0 -> 1
Cell (virus_2833184,host_867892): 0 -> 1
Cell (virus_2833184,host_476588): 0 -> 1
Cell (virus_2833184,host_337452): 0 -> 1
Cell (virus_2833184,host_76837): 0 -> 1
Cell (virus_2833184,host_320431): 0 -> 1
Cell (virus_2833184,host_608659): 0 -> 1
Cell (virus_2833184,host_178895): 0 -> 1
Cell (virus_2833184,host_76834): 0 -> 1
Cell (virus_2833184,host_59477): 0 -> 1
Cell (virus_2833184,host_430491): 0 -> 1
Cell (virus_2833184,host_476589): 0 -> 1
Cell (virus_2833184,host_89399): 0 -> 1
Cell (virus_2833184,host_519041): 0 -> 1
Cell (virus_2833184,host_166054): 0 -> 1
Cell (virus_2833184,host_94956): 0 -> 1
Cell (virus_2833184,host_258863): 0 -> 1
Cell (virus_2833184,host_29078): 0 -> 1
Cell (virus_2833184,host_2969767): 0 -> 1
Cell (virus_2833184,host_3371016): 0 -> 1
Cell (virus_2833184,host_3371021): 0 -> 1
Cell (virus_2833184,host_360967): 0 -> 1
Cell (virus_2833184,host_258944): 0 -> 1
Cell (virus_2833184,host_526822): 0 -> 1
Cell (virus_2833184,host_59485): 0 -> 1
Cell (virus_864596,host_105273): 0 -> 1
Cell (virus_864596,host_105295): 0 -> 1
Cell (virus_864596,host_187011): 0 -> 1
Cell (virus_864596,host_375553): 0 -> 1
Cell (virus_864596,host_51300): 0 -> 1
Cell (virus_864596,host_246814): 0 -> 1
Cell (virus_864596,host_59473): 0 -> 1
Cell (virus_864596,host_258940): 0 -> 1
Cell (virus_864596,host_452654): 0 -> 1
Cell (virus_864596,host_587652): 0 -> 1
Cell (virus_864596,host_1207989): 0 -> 1
Cell (virus_864596,host_59453): 0 -> 1
Cell (virus_864596,host_175524): 0 -> 1
Cell (virus_864596,host_186991): 0 -> 1
Cell (virus_864596,host_159858): 0 -> 1
Cell (virus_864596,host_376555): 0 -> 1
Cell (virus_864596,host_169756): 0 -> 1
Cell (virus_864596,host_196296): 0 -> 1
Cell (virus_864596,host_196889): 0 -> 1
Cell (virus_864596,host_867892): 0 -> 1
Cell (virus_864596,host_476588): 0 -> 1
Cell (virus_864596,host_337452): 0 -> 1
Cell (virus_864596,host_76837): 0 -> 1
Cell (virus_864596,host_320431): 0 -> 1
Cell (virus_864596,host_608659): 0 -> 1
Cell (virus_864596,host_178895): 0 -> 1
Cell (virus_864596,host_76834): 0 -> 1
Cell (virus_864596,host_59477): 0 -> 1
Cell (virus_864596,host_430491): 0 -> 1
Cell (virus_864596,host_476589): 0 -> 1
Cell (virus_864596,host_89399): 0 -> 1
Cell (virus_864596,host_519041): 0 -> 1
Cell (virus_864596,host_166054): 0 -> 1
Cell (virus_864596,host_94956): 0 -> 1
Cell (virus_864596,host_258863): 0 -> 1
Cell (virus_864596,host_29078): 0 -> 1
Cell (virus_864596,host_2969767): 0 -> 1
Cell (virus_864596,host_3371016): 0 -> 1
Cell (virus_864596,host_3371021): 0 -> 1
Cell (virus_864596,host_360967): 0 -> 1
Cell (virus_864596,host_258944): 0 -> 1
Cell (virus_864596,host_526822): 0 -> 1
Cell (virus_864596,host_59485): 0 -> 1
Cell (virus_3068538,host_105273): 0 -> 1
Cell (virus_3068538,host_105295): 0 -> 1
Cell (virus_3068538,host_258946): 0 -> 1
Cell (virus_3068538,host_187011): 0 -> 1
Cell (virus_3068538,host_375553): 0 -> 1
Cell (virus_3068538,host_51300): 0 -> 1
Cell (virus_3068538,host_246814): 0 -> 1
Cell (virus_3068538,host_59473): 0 -> 1
Cell (virus_3068538,host_258940): 0 -> 1
Cell (virus_3068538,host_587652): 0 -> 1
Cell (virus_3068538,host_1207989): 0 -> 1
Cell (virus_3068538,host_59453): 0 -> 1
Cell (virus_3068538,host_175524): 0 -> 1
Cell (virus_3068538,host_186991): 0 -> 1
Cell (virus_3068538,host_159858): 0 -> 1
Cell (virus_3068538,host_376555): 0 -> 1
Cell (virus_3068538,host_196296): 0 -> 1
Cell (virus_3068538,host_196889): 0 -> 1
Cell (virus_3068538,host_867892): 0 -> 1
Cell (virus_3068538,host_476588): 0 -> 1
Cell (virus_3068538,host_337452): 0 -> 1
Cell (virus_3068538,host_76837): 0 -> 1
Cell (virus_3068538,host_320431): 0 -> 1
Cell (virus_3068538,host_608659): 0 -> 1
Cell (virus_3068538,host_178895): 0 -> 1
Cell (virus_3068538,host_76834): 0 -> 1
Cell (virus_3068538,host_59477): 0 -> 1
Cell (virus_3068538,host_430491): 0 -> 1
Cell (virus_3068538,host_476589): 0 -> 1
Cell (virus_3068538,host_89399): 0 -> 1
Cell (virus_3068538,host_519041): 0 -> 1
Cell (virus_3068538,host_166054): 0 -> 1
Cell (virus_3068538,host_94956): 0 -> 1
Cell (virus_3068538,host_258863): 0 -> 1
Cell (virus_3068538,host_29078): 0 -> 1
Cell (virus_3068538,host_2969767): 0 -> 1
Cell (virus_3068538,host_3371016): 0 -> 1
Cell (virus_3068538,host_3371021): 0 -> 1
Cell (virus_3068538,host_360967): 0 -> 1
Cell (virus_3068538,host_258944): 0 -> 1
Cell (virus_3068538,host_526822): 0 -> 1
Cell (virus_3068538,host_59485): 0 -> 1
Cell (virus_694009,host_105273): 0 -> 1
Cell (virus_694009,host_105295): 0 -> 1
Cell (virus_694009,host_258946): 0 -> 1
Cell (virus_694009,host_187011): 0 -> 1
Cell (virus_694009,host_375553): 0 -> 1
Cell (virus_694009,host_51300): 0 -> 1
