[iter 0] λ=0.5000 → flips=47
Cell (virus_3027595,host_59477): 0 -> 1
Cell (virus_3027595,host_1410044): 0 -> 1
Cell (virus_3027595,host_77231): 0 -> 1
Cell (virus_3027595,host_448084): 0 -> 1
Cell (virus_3027595,host_77243): 0 -> 1
Cell (virus_3027595,host_58073): 0 -> 1
Cell (virus_3027595,host_58083): 0 -> 1
Cell (virus_3027595,host_77223): 0 -> 1
Cell (virus_3027595,host_9408): 0 -> 1
Cell (virus_3027595,host_58063): 0 -> 1
Cell (virus_3027595,host_1381355): 0 -> 1
Cell (virus_3027595,host_118856): 0 -> 1
Cell (virus_3027595,host_59476): 0 -> 1
Cell (virus_3027595,host_138695): 0 -> 1
Cell (virus_3027595,host_94961): 0 -> 1
Cell (virus_3027595,host_3371013): 0 -> 1
Cell (virus_3027595,host_1434095): 0 -> 1
Cell (virus_3027595,host_221086): 0 -> 1
Cell (virus_3027595,host_187007): 0 -> 1
Cell (virus_3027595,host_9433): 0 -> 1
Cell (virus_3027595,host_187008): 0 -> 1
Cell (virus_3027595,host_258934): 0 -> 1
Cell (virus_3027595,host_124751): 0 -> 1
Cell (virus_3027595,host_27622): 0 -> 1
Cell (virus_3027595,host_2218597): 0 -> 1
Cell (virus_3027595,host_452595): 0 -> 1
Cell (virus_3027595,host_3370289): 0 -> 1
Cell (virus_3027595,host_9438): 0 -> 1
Cell (virus_3027595,host_249034): 0 -> 1
Cell (virus_3027595,host_258952): 0 -> 1
Cell (virus_2917968,host_109478): 0 -> 1
Cell (virus_2917968,host_9435): 0 -> 1
Cell (virus_2917968,host_257882): 0 -> 1
Cell (virus_2917968,host_59463): 0 -> 1
Cell (virus_2917968,host_109480): 0 -> 1
Cell (virus_2917968,host_1633875): 0 -> 1
Cell (virus_2917968,host_519446): 0 -> 1
Cell (virus_2917968,host_187014): 0 -> 1
Cell (virus_2917968,host_59461): 0 -> 1
Cell (virus_2917968,host_203696): 0 -> 1
Cell (virus_2917968,host_452653): 0 -> 1
Cell (virus_2917968,host_138979): 0 -> 1
Cell (virus_2917968,host_155915): 0 -> 1
Cell (virus_2917968,host_225400): 0 -> 1
Cell (virus_2917968,host_385037): 0 -> 1
Cell (virus_2917968,host_2015597): 0 -> 1
Cell (virus_2917968,host_258925): 0 -> 1
Cell (virus_2917968,host_187017): 0 -> 1
Cell (virus_2917968,host_249020): 0 -> 1
Cell (virus_2917968,host_584995): 0 -> 1
Cell (virus_2917968,host_302402): 0 -> 1
Cell (virus_2917968,host_58069): 0 -> 1
Cell (virus_2917968,host_59477): 0 -> 1
Cell (virus_2917968,host_1410044): 0 -> 1
Cell (virus_2917968,host_77231): 0 -> 1
Cell (virus_2917968,host_448084): 0 -> 1
Cell (virus_2917968,host_77243): 0 -> 1
Cell (virus_2917968,host_58073): 0 -> 1
Cell (virus_2917968,host_58083): 0 -> 1
Cell (virus_2917968,host_77223): 0 -> 1
Cell (virus_2917968,host_9408): 0 -> 1
Cell (virus_2917968,host_58063): 0 -> 1
Cell (virus_2917968,host_1381355): 0 -> 1
Cell (virus_2917968,host_118856): 0 -> 1
Cell (virus_2917968,host_59476): 0 -> 1
Cell (virus_2917968,host_138695): 0 -> 1
Cell (virus_2917968,host_94961): 0 -> 1
Cell (virus_2917968,host_3371013): 0 -> 1
Cell (virus_2917968,host_1434095): 0 -> 1
Cell (virus_2917968,host_221086): 0 -> 1
Cell (virus_2917968,host_187007): 0 -> 1
Cell (virus_2917968,host_9433): 0 -> 1
Cell (virus_2917968,host_187008): 0 -> 1
Cell (virus_2917968,host_258934): 0 -> 1
Cell (virus_2917968,host_124751): 0 -> 1
Cell (virus_2917968,host_27622): 0 -> 1
Cell (virus_2917968,host_2218597): 0 -> 1
Cell (virus_2917968,host_452595): 0 -> 1
Cell (virus_2917968,host_3370289): 0 -> 1
Cell (virus_2917968,host_9438): 0 -> 1
Cell (virus_2917968,host_249034): 0 -> 1
Cell (virus_2917968,host_258952): 0 -> 1
Cell (virus_3119328,host_109478): 0 -> 1
Cell (virus_3119328,host_9435): 0 -> 1
Cell (virus_3119328,host_257882): 0 -> 1
Cell (virus_3119328,host_59463): 0 -> 1
Cell (virus_3119328,host_109480): 0 -> 1
Cell (virus_3119328,host_1633875): 0 -> 1
Cell (virus_3119328,host_519446): 0 -> 1
Cell (virus_3119328,host_187014): 0 -> 1
Cell (virus_3119328,host_59461): 0 -> 1
Cell (virus_3119328,host_203696): 0 -> 1
Cell (virus_3119328,host_452653): 0 -> 1
Cell (virus_3119328,host_138979): 0 -> 1
Cell (virus_3119328,host_155915): 0 -> 1
Cell (virus_3119328,host_225400): 0 -> 1
Cell (virus_3119328,host_385037): 0 -> 1
Cell (virus_3119328,host_2015597): 0 -> 1
Cell (virus_3119328,host_258925): 0 -> 1
Cell (virus_3119328,host_187017): 0 -> 1
Cell (virus_3119328,host_249020): 0 -> 1
Cell (virus_3119328,host_584995): 0 -> 1
Cell (virus_3119328,host_302402): 0 -> 1
Cell (virus_3119328,host_58069): 0 -> 1
Cell (virus_3119328,host_59477): 0 -> 1
Cell (virus_3119328,host_1410044): 0 -> 1
Cell (virus_3119328,host_77231): 0 -> 1
Cell (virus_3119328,host_448084): 0 -> 1
Cell (virus_3119328,host_77243): 0 -> 1
Cell (virus_3119328,host_58073): 0 -> 1
Cell (virus_3119328,host_58083): 0 -> 1
Cell (virus_3119328,host_77223): 0 -> 1
Cell (virus_3119328,host_9408): 0 -> 1
Cell (virus_3119328,host_58063): 0 -> 1
Cell (virus_3119328,host_1381355): 0 -> 1
Cell (virus_3119328,host_118856): 0 -> 1
Cell (virus_3119328,host_59476): 0 -> 1
Cell (virus_3119328,host_138695): 0 -> 1
Cell (virus_3119328,host_94961): 0 -> 1
Cell (virus_3119328,host_3371013): 0 -> 1
Cell (virus_3119328,host_1434095): 0 -> 1
Cell (virus_3119328,host_221086): 0 -> 1
Cell (virus_3119328,host_187007): 0 -> 1
Cell (virus_3119328,host_9433): 0 -> 1
Cell (virus_3119328,host_187008): 0 -> 1
Cell (virus_3119328,host_258934): 0 -> 1
Cell (virus_3119328,host_124751): 0 -> 1
Cell (virus_3119328,host_27622): 0 -> 1
Cell (virus_3119328,host_2218597): 0 -> 1
Cell (virus_3119328,host_452595): 0 -> 1
Cell (virus_3119328,host_3370289): 0 -> 1
Cell (virus_3119328,host_9438): 0 -> 1
Cell (virus_3119328,host_249034): 0 -> 1
Cell (virus_3119328,host_258952): 0 -> 1
Cell (virus_3119329,host_109478): 0 -> 1
Cell (virus_3119329,host_9435): 0 -> 1
Cell (virus_3119329,host_257882): 0 -> 1
Cell (virus_3119329,host_59463): 0 -> 1
Cell (virus_3119329,host_109480): 0 -> 1
Cell (virus_3119329,host_1633875): 0 -> 1
Cell (virus_3119329,host_519446): 0 -> 1
Cell (virus_3119329,host_187014): 0 -> 1
Cell (virus_3119329,host_59461): 0 -> 1
Cell (virus_3119329,host_203696): 0 -> 1
Cell (virus_3119329,host_452653): 0 -> 1
Cell (virus_3119329,host_138979): 0 -> 1
Cell (virus_3119329,host_225400): 0 -> 1
Cell (virus_3119329,host_385037): 0 -> 1
Cell (virus_3119329,host_2015597): 0 -> 1
Cell (virus_3119329,host_258925): 0 -> 1
Cell (virus_3119329,host_187017): 0 -> 1
Cell (virus_3119329,host_249020): 0 -> 1
Cell (virus_3119329,host_584995): 0 -> 1
Cell (virus_3119329,host_302402): 0 -> 1
Cell (virus_3119329,host_58069): 0 -> 1
Cell (virus_3119329,host_59477): 0 -> 1
Cell (virus_3119329,host_1410044): 0 -> 1
Cell (virus_3119329,host_77231): 0 -> 1
Cell (virus_3119329,host_448084): 0 -> 1
Cell (virus_3119329,host_77243): 0 -> 1
Cell (virus_3119329,host_58073): 0 -> 1
Cell (virus_3119329,host_58083): 0 -> 1
Cell (virus_3119329,host_77223): 0 -> 1
Cell (virus_3119329,host_9408): 0 -> 1
Cell (virus_3119329,host_58063): 0 -> 1
Cell (virus_3119329,host_1381355): 0 -> 1
Cell (virus_3119329,host_118856): 0 -> 1
Cell (virus_3119329,host_59476): 0 -> 1
Cell (virus_3119329,host_138695): 0 -> 1
Cell (virus_3119329,host_94961): 0 -> 1
Cell (virus_3119329,host_3371013): 0 -> 1
Cell (virus_3119329,host_1434095): 0 -> 1
Cell (virus_3119329,host_221086): 0 -> 1
Cell (virus_3119329,host_187007): 0 -> 1
Cell (virus_3119329,host_9433): 0 -> 1
Cell (virus_3119329,host_187008): 0 -> 1
Cell (virus_3119329,host_258934): 0 -> 1
Cell (virus_3119329,host_124751): 0 -> 1
Cell (virus_3119329,host_27622): 0 -> 1
Cell (virus_3119329,host_2218597): 0 -> 1
Cell (virus_3119329,host_452595): 0 -> 1
Cell (virus_3119329,host_3370289): 0 -> 1
Cell (virus_3119329,host_9438): 0 -> 1
Cell (virus_3119329,host_249034): 0 -> 1
Cell (virus_3119329,host_258952): 0 -> 1
Cell (virus_2991941,host_109478): 0 -> 1
Cell (virus_2991941,host_9435): 0 -> 1
Cell (virus_2991941,host_257882): 0 -> 1
Cell (virus_2991941,host_59463): 0 -> 1
Cell (virus_2991941,host_109480): 0 -> 1
Cell (virus_2991941,host_1633875): 0 -> 1
Cell (virus_2991941,host_519446): 0 -> 1
Cell (virus_2991941,host_187014): 0 -> 1
Cell (virus_2991941,host_59461): 0 -> 1
Cell (virus_2991941,host_203696): 0 -> 1
Cell (virus_2991941,host_452653): 0 -> 1
Cell (virus_2991941,host_138979): 0 -> 1
Cell (virus_2991941,host_225400): 0 -> 1
Cell (virus_2991941,host_385037): 0 -> 1
Cell (virus_2991941,host_2015597): 0 -> 1
Cell (virus_2991941,host_258925): 0 -> 1
Cell (virus_2991941,host_187017): 0 -> 1
Cell (virus_2991941,host_685731): 0 -> 1
Cell (virus_2991941,host_249020): 0 -> 1
Cell (virus_2991941,host_584995): 0 -> 1
Cell (virus_2991941,host_302402): 0 -> 1
Cell (virus_2991941,host_58069): 0 -> 1
Cell (virus_2991941,host_59477): 0 -> 1
Cell (virus_2991941,host_1410044): 0 -> 1
Cell (virus_2991941,host_77231): 0 -> 1
Cell (virus_2991941,host_448084): 0 -> 1
Cell (virus_2991941,host_77243): 0 -> 1
Cell (virus_2991941,host_58073): 0 -> 1
Cell (virus_2991941,host_58083): 0 -> 1
Cell (virus_2991941,host_77223): 0 -> 1
Cell (virus_2991941,host_9408): 0 -> 1
Cell (virus_2991941,host_58063): 0 -> 1
Cell (virus_2991941,host_1381355): 0 -> 1
Cell (virus_2991941,host_118856): 0 -> 1
Cell (virus_2991941,host_94956): 0 -> 1
Cell (virus_2991941,host_59476): 0 -> 1
Cell (virus_2991941,host_138695): 0 -> 1
Cell (virus_2991941,host_94961): 0 -> 1
Cell (virus_2991941,host_3371013): 0 -> 1
Cell (virus_2991941,host_1434095): 0 -> 1
Cell (virus_2991941,host_221086): 0 -> 1
Cell (virus_2991941,host_291302): 0 -> 1
Cell (virus_2991941,host_187007): 0 -> 1
Cell (virus_2991941,host_9433): 0 -> 1
Cell (virus_2991941,host_187008): 0 -> 1
Cell (virus_2991941,host_258934): 0 -> 1
Cell (virus_2991941,host_124751): 0 -> 1
Cell (virus_2991941,host_27622): 0 -> 1
Cell (virus_2991941,host_2218597): 0 -> 1
Cell (virus_2991941,host_452595): 0 -> 1
Cell (virus_2991941,host_3370289): 0 -> 1
Cell (virus_2991941,host_9438): 0 -> 1
Cell (virus_2991941,host_249034): 0 -> 1
Cell (virus_2991941,host_258952): 0 -> 1
Cell (virus_2993504,host_109478): 0 -> 1
Cell (virus_2993504,host_9435): 0 -> 1
Cell (virus_2993504,host_257882): 0 -> 1
Cell (virus_2993504,host_59463): 0 -> 1
Cell (virus_2993504,host_109480): 0 -> 1
Cell (virus_2993504,host_1633875): 0 -> 1
Cell (virus_2993504,host_519446): 0 -> 1
Cell (virus_2993504,host_187014): 0 -> 1
Cell (virus_2993504,host_59461): 0 -> 1
Cell (virus_2993504,host_203696): 0 -> 1
Cell (virus_2993504,host_452653): 0 -> 1
Cell (virus_2993504,host_138979): 0 -> 1
Cell (virus_2993504,host_225400): 0 -> 1
Cell (virus_2993504,host_385037): 0 -> 1
Cell (virus_2993504,host_2015597): 0 -> 1
Cell (virus_2993504,host_258925): 0 -> 1
Cell (virus_2993504,host_187017): 0 -> 1
Cell (virus_2993504,host_685731): 0 -> 1
Cell (virus_2993504,host_249020): 0 -> 1
Cell (virus_2993504,host_584995): 0 -> 1
Cell (virus_2993504,host_302402): 0 -> 1
Cell (virus_2993504,host_58069): 0 -> 1
Cell (virus_2993504,host_59477): 0 -> 1
Cell (virus_2993504,host_1410044): 0 -> 1
Cell (virus_2993504,host_77231): 0 -> 1
Cell (virus_2993504,host_448084): 0 -> 1
Cell (virus_2993504,host_77243): 0 -> 1
Cell (virus_2993504,host_58073): 0 -> 1
Cell (virus_2993504,host_58083): 0 -> 1
Cell (virus_2993504,host_77223): 0 -> 1
Cell (virus_2993504,host_9408): 0 -> 1
Cell (virus_2993504,host_58063): 0 -> 1
Cell (virus_2993504,host_1381355): 0 -> 1
Cell (virus_2993504,host_118856): 0 -> 1
Cell (virus_2993504,host_94956): 0 -> 1
Cell (virus_2993504,host_59476): 0 -> 1
Cell (virus_2993504,host_138695): 0 -> 1
Cell (virus_2993504,host_94961): 0 -> 1
Cell (virus_2993504,host_3371013): 0 -> 1
Cell (virus_2993504,host_1434095): 0 -> 1
Cell (virus_2993504,host_221086): 0 -> 1
Cell (virus_2993504,host_291302): 0 -> 1
Cell (virus_2993504,host_187007): 0 -> 1
Cell (virus_2993504,host_9433): 0 -> 1
Cell (virus_2993504,host_187008): 0 -> 1
Cell (virus_2993504,host_258934): 0 -> 1
Cell (virus_2993504,host_124751): 0 -> 1
Cell (virus_2993504,host_27622): 0 -> 1
Cell (virus_2993504,host_2218597): 0 -> 1
Cell (virus_2993504,host_452595): 0 -> 1
Cell (virus_2993504,host_3370289): 0 -> 1
Cell (virus_2993504,host_9438): 0 -> 1
Cell (virus_2993504,host_249034): 0 -> 1
Cell (virus_2993504,host_258952): 0 -> 1
Cell (virus_1335626,host_109478): 0 -> 1
Cell (virus_1335626,host_9435): 0 -> 1
Cell (virus_1335626,host_257882): 0 -> 1
Cell (virus_1335626,host_59463): 0 -> 1
Cell (virus_1335626,host_109480): 0 -> 1
Cell (virus_1335626,host_1633875): 0 -> 1
Cell (virus_1335626,host_519446): 0 -> 1
Cell (virus_1335626,host_187014): 0 -> 1
Cell (virus_1335626,host_526407): 0 -> 1
Cell (virus_1335626,host_59461): 0 -> 1
Cell (virus_1335626,host_203696): 0 -> 1
Cell (virus_1335626,host_452653): 0 -> 1
Cell (virus_1335626,host_138979): 0 -> 1
Cell (virus_1335626,host_225400): 0 -> 1
Cell (virus_1335626,host_385037): 0 -> 1
Cell (virus_1335626,host_2015597): 0 -> 1
Cell (virus_1335626,host_258925): 0 -> 1
Cell (virus_1335626,host_187017): 0 -> 1
Cell (virus_1335626,host_157961): 0 -> 1
Cell (virus_1335626,host_249020): 0 -> 1
Cell (virus_1335626,host_584995): 0 -> 1
Cell (virus_1335626,host_302402): 0 -> 1
Cell (virus_1335626,host_58069): 0 -> 1
Cell (virus_1335626,host_1410044): 0 -> 1
Cell (virus_1335626,host_77231): 0 -> 1
Cell (virus_1335626,host_448084): 0 -> 1
Cell (virus_1335626,host_77243): 0 -> 1
Cell (virus_1335626,host_58073): 0 -> 1
Cell (virus_1335626,host_58083): 0 -> 1
Cell (virus_1335626,host_77223): 0 -> 1
Cell (virus_1335626,host_9408): 0 -> 1
Cell (virus_1335626,host_58063): 0 -> 1
Cell (virus_1335626,host_1381355): 0 -> 1
Cell (virus_1335626,host_118856): 0 -> 1
Cell (virus_1335626,host_59476): 0 -> 1
Cell (virus_1335626,host_138695): 0 -> 1
Cell (virus_1335626,host_94961): 0 -> 1
Cell (virus_1335626,host_3371013): 0 -> 1
Cell (virus_1335626,host_1434095): 0 -> 1
Cell (virus_1335626,host_221086): 0 -> 1
Cell (virus_1335626,host_187007): 0 -> 1
Cell (virus_1335626,host_9433): 0 -> 1
Cell (virus_1335626,host_187008): 0 -> 1
Cell (virus_1335626,host_258934): 0 -> 1
Cell (virus_1335626,host_124751): 0 -> 1
Cell (virus_1335626,host_27622): 0 -> 1
Cell (virus_1335626,host_2218597): 0 -> 1
Cell (virus_1335626,host_452595): 0 -> 1
Cell (virus_1335626,host_3370289): 0 -> 1
Cell (virus_1335626,host_9438): 0 -> 1
Cell (virus_1335626,host_249034): 0 -> 1
Cell (virus_1335626,host_258952): 0 -> 1
Cell (virus_3433633,host_109478): 0 -> 1
Cell (virus_3433633,host_9435): 0 -> 1
Cell (virus_3433633,host_257882): 0 -> 1
Cell (virus_3433633,host_59463): 0 -> 1
Cell (virus_3433633,host_109480): 0 -> 1
Cell (virus_3433633,host_1633875): 0 -> 1
Cell (virus_3433633,host_519446): 0 -> 1
Cell (virus_3433633,host_187014): 0 -> 1
Cell (virus_3433633,host_526407): 0 -> 1
Cell (virus_3433633,host_59461): 0 -> 1
Cell (virus_3433633,host_203696): 0 -> 1
Cell (virus_3433633,host_452653): 0 -> 1
Cell (virus_3433633,host_138979): 0 -> 1
Cell (virus_3433633,host_225400): 0 -> 1
Cell (virus_3433633,host_385037): 0 -> 1
Cell (virus_3433633,host_2015597): 0 -> 1
Cell (virus_3433633,host_258925): 0 -> 1
Cell (virus_3433633,host_187017): 0 -> 1
Cell (virus_3433633,host_157961): 0 -> 1
Cell (virus_3433633,host_249020): 0 -> 1
Cell (virus_3433633,host_584995): 0 -> 1
Cell (virus_3433633,host_302402): 0 -> 1
Cell (virus_3433633,host_58069): 0 -> 1
Cell (virus_3433633,host_1410044): 0 -> 1
Cell (virus_3433633,host_77231): 0 -> 1
Cell (virus_3433633,host_448084): 0 -> 1
Cell (virus_3433633,host_77243): 0 -> 1
Cell (virus_3433633,host_58073): 0 -> 1
Cell (virus_3433633,host_58083): 0 -> 1
Cell (virus_3433633,host_77223): 0 -> 1
Cell (virus_3433633,host_9408): 0 -> 1
Cell (virus_3433633,host_58063): 0 -> 1
Cell (virus_3433633,host_1381355): 0 -> 1
Cell (virus_3433633,host_118856): 0 -> 1
Cell (virus_3433633,host_59476): 0 -> 1
Cell (virus_3433633,host_138695): 0 -> 1
Cell (virus_3433633,host_94961): 0 -> 1
Cell (virus_3433633,host_3371013): 0 -> 1
Cell (virus_3433633,host_1434095): 0 -> 1
Cell (virus_3433633,host_221086): 0 -> 1
Cell (virus_3433633,host_187007): 0 -> 1
Cell (virus_3433633,host_9433): 0 -> 1
Cell (virus_3433633,host_187008): 0 -> 1
Cell (virus_3433633,host_258934): 0 -> 1
Cell (virus_3433633,host_124751): 0 -> 1
Cell (virus_3433633,host_27622): 0 -> 1
Cell (virus_3433633,host_2218597): 0 -> 1
Cell (virus_3433633,host_452595): 0 -> 1
Cell (virus_3433633,host_3370289): 0 -> 1
Cell (virus_3433633,host_9438): 0 -> 1
Cell (virus_3433633,host_249034): 0 -> 1
Cell (virus_3433633,host_258952): 0 -> 1
Cell (virus_1508220,host_109478): 0 -> 1
Cell (virus_1508220,host_9435): 0 -> 1
Cell (virus_1508220,host_257882): 0 -> 1
Cell (virus_1508220,host_59463): 0 -> 1
Cell (virus_1508220,host_109480): 0 -> 1
Cell (virus_1508220,host_1633875): 0 -> 1
Cell (virus_1508220,host_519446): 0 -> 1
Cell (virus_1508220,host_187014): 0 -> 1
Cell (virus_1508220,host_59461): 0 -> 1
Cell (virus_1508220,host_203696): 0 -> 1
Cell (virus_1508220,host_452653): 0 -> 1
Cell (virus_1508220,host_138979): 0 -> 1
Cell (virus_1508220,host_225400): 0 -> 1
Cell (virus_1508220,host_385037): 0 -> 1
Cell (virus_1508220,host_2015597): 0 -> 1
Cell (virus_1508220,host_258925): 0 -> 1
Cell (virus_1508220,host_187017): 0 -> 1
Cell (virus_1508220,host_157961): 0 -> 1
Cell (virus_1508220,host_249020): 0 -> 1
Cell (virus_1508220,host_584995): 0 -> 1
Cell (virus_1508220,host_302402): 0 -> 1
Cell (virus_1508220,host_58069): 0 -> 1
Cell (virus_1508220,host_1410044): 0 -> 1
Cell (virus_1508220,host_77231): 0 -> 1
Cell (virus_1508220,host_448084): 0 -> 1
Cell (virus_1508220,host_77243): 0 -> 1
Cell (virus_1508220,host_58073): 0 -> 1
Cell (virus_1508220,host_1898393): 0 -> 1
Cell (virus_1508220,host_58083): 0 -> 1
Cell (virus_1508220,host_77223): 0 -> 1
Cell (virus_1508220,host_9408): 0 -> 1
Cell (virus_1508220,host_58063): 0 -> 1
Cell (virus_1508220,host_1381355): 0 -> 1
Cell (virus_1508220,host_118856): 0 -> 1
Cell (virus_1508220,host_59476): 0 -> 1
Cell (virus_1508220,host_138695): 0 -> 1
Cell (virus_1508220,host_94961): 0 -> 1
Cell (virus_1508220,host_3371013): 0 -> 1
Cell (virus_1508220,host_1434095): 0 -> 1
Cell (virus_1508220,host_221086): 0 -> 1
Cell (virus_1508220,host_187007): 0 -> 1
Cell (virus_1508220,host_9433): 0 -> 1
Cell (virus_1508220,host_187008): 0 -> 1
Cell (virus_1508220,host_258934): 0 -> 1
Cell (virus_1508220,host_124751): 0 -> 1
Cell (virus_1508220,host_27622): 0 -> 1
Cell (virus_1508220,host_2218597): 0 -> 1
Cell (virus_1508220,host_452595): 0 -> 1
Cell (virus_1508220,host_3370289): 0 -> 1
Cell (virus_1508220,host_9438): 0 -> 1
Cell (virus_1508220,host_249034): 0 -> 1
Cell (virus_1508220,host_258952): 0 -> 1
Cell (virus_3433775,host_109478): 0 -> 1
Cell (virus_3433775,host_9435): 0 -> 1
Cell (virus_3433775,host_257882): 0 -> 1
Cell (virus_3433775,host_59463): 0 -> 1
Cell (virus_3433775,host_109480): 0 -> 1
Cell (virus_3433775,host_1633875): 0 -> 1
Cell (virus_3433775,host_519446): 0 -> 1
Cell (virus_3433775,host_187014): 0 -> 1
Cell (virus_3433775,host_59461): 0 -> 1
Cell (virus_3433775,host_203696): 0 -> 1
Cell (virus_3433775,host_452653): 0 -> 1
Cell (virus_3433775,host_138979): 0 -> 1
Cell (virus_3433775,host_225400): 0 -> 1
Cell (virus_3433775,host_385037): 0 -> 1
Cell (virus_3433775,host_2015597): 0 -> 1
Cell (virus_3433775,host_258925): 0 -> 1
Cell (virus_3433775,host_187017): 0 -> 1
Cell (virus_3433775,host_157961): 0 -> 1
Cell (virus_3433775,host_249020): 0 -> 1
Cell (virus_3433775,host_584995): 0 -> 1
Cell (virus_3433775,host_302402): 0 -> 1
Cell (virus_3433775,host_58069): 0 -> 1
Cell (virus_3433775,host_1410044): 0 -> 1
Cell (virus_3433775,host_77231): 0 -> 1
Cell (virus_3433775,host_448084): 0 -> 1
Cell (virus_3433775,host_77243): 0 -> 1
Cell (virus_3433775,host_58073): 0 -> 1
Cell (virus_3433775,host_1898393): 0 -> 1
Cell (virus_3433775,host_58083): 0 -> 1
Cell (virus_3433775,host_77223): 0 -> 1
Cell (virus_3433775,host_9408): 0 -> 1
Cell (virus_3433775,host_58063): 0 -> 1
Cell (virus_3433775,host_1381355): 0 -> 1
Cell (virus_3433775,host_118856): 0 -> 1
Cell (virus_3433775,host_59476): 0 -> 1
Cell (virus_3433775,host_138695): 0 -> 1
Cell (virus_3433775,host_94961): 0 -> 1
Cell (virus_3433775,host_3371013): 0 -> 1
Cell (virus_3433775,host_1434095): 0 -> 1
Cell (virus_3433775,host_221086): 0 -> 1
Cell (virus_3433775,host_187007): 0 -> 1
Cell (virus_3433775,host_9433): 0 -> 1
Cell (virus_3433775,host_187008): 0 -> 1
Cell (virus_3433775,host_258934): 0 -> 1
Cell (virus_3433775,host_124751): 0 -> 1
Cell (virus_3433775,host_27622): 0 -> 1
Cell (virus_3433775,host_2218597): 0 -> 1
Cell (virus_3433775,host_452595): 0 -> 1
Cell (virus_3433775,host_3370289): 0 -> 1
Cell (virus_3433775,host_9438): 0 -> 1
Cell (virus_3433775,host_249034): 0 -> 1
Cell (virus_3433775,host_258952): 0 -> 1
Cell (virus_694008,host_109478): 0 -> 1
Cell (virus_694008,host_9435): 0 -> 1
Cell (virus_694008,host_257882): 0 -> 1
Cell (virus_694008,host_59463): 0 -> 1
Cell (virus_694008,host_109480): 0 -> 1
Cell (virus_694008,host_1633875): 0 -> 1
Cell (virus_694008,host_519446): 0 -> 1
Cell (virus_694008,host_187014): 0 -> 1
Cell (virus_694008,host_59461): 0 -> 1
Cell (virus_694008,host_203696): 0 -> 1
Cell (virus_694008,host_452653): 0 -> 1
Cell (virus_694008,host_138979): 0 -> 1
Cell (virus_694008,host_225400): 0 -> 1
Cell (virus_694008,host_385037): 0 -> 1
Cell (virus_694008,host_2015597): 0 -> 1
Cell (virus_694008,host_258925): 0 -> 1
Cell (virus_694008,host_187017): 0 -> 1
Cell (virus_694008,host_157961): 0 -> 1
Cell (virus_694008,host_249020): 0 -> 1
Cell (virus_694008,host_584995): 0 -> 1
Cell (virus_694008,host_302402): 0 -> 1
Cell (virus_694008,host_58069): 0 -> 1
Cell (virus_694008,host_1410044): 0 -> 1
Cell (virus_694008,host_77231): 0 -> 1
Cell (virus_694008,host_448084): 0 -> 1
Cell (virus_694008,host_77243): 0 -> 1
Cell (virus_694008,host_58073): 0 -> 1
Cell (virus_694008,host_1898393): 0 -> 1
Cell (virus_694008,host_58083): 0 -> 1
Cell (virus_694008,host_77223): 0 -> 1
Cell (virus_694008,host_9408): 0 -> 1
Cell (virus_694008,host_58063): 0 -> 1
Cell (virus_694008,host_1381355): 0 -> 1
Cell (virus_694008,host_118856): 0 -> 1
Cell (virus_694008,host_59476): 0 -> 1
Cell (virus_694008,host_138695): 0 -> 1
Cell (virus_694008,host_94961): 0 -> 1
Cell (virus_694008,host_3371013): 0 -> 1
Cell (virus_694008,host_1434095): 0 -> 1
Cell (virus_694008,host_221086): 0 -> 1
Cell (virus_694008,host_187007): 0 -> 1
Cell (virus_694008,host_9433): 0 -> 1
Cell (virus_694008,host_187008): 0 -> 1
Cell (virus_694008,host_258934): 0 -> 1
Cell (virus_694008,host_124751): 0 -> 1
Cell (virus_694008,host_27622): 0 -> 1
Cell (virus_694008,host_2218597): 0 -> 1
Cell (virus_694008,host_452595): 0 -> 1
Cell (virus_694008,host_3370289): 0 -> 1
Cell (virus_694008,host_9438): 0 -> 1
Cell (virus_694008,host_249034): 0 -> 1
Cell (virus_694008,host_258952): 0 -> 1
Cell (virus_2832974,host_109478): 0 -> 1
Cell (virus_2832974,host_9435): 0 -> 1
Cell (virus_2832974,host_257882): 0 -> 1
Cell (virus_2832974,host_59463): 0 -> 1
Cell (virus_2832974,host_109480): 0 -> 1
Cell (virus_2832974,host_1633875): 0 -> 1
Cell (virus_2832974,host_519446): 0 -> 1
Cell (virus_2832974,host_187014): 0 -> 1
Cell (virus_2832974,host_59461): 0 -> 1
Cell (virus_2832974,host_203696): 0 -> 1
Cell (virus_2832974,host_452653): 0 -> 1
Cell (virus_2832974,host_138979): 0 -> 1
Cell (virus_2832974,host_225400): 0 -> 1
Cell (virus_2832974,host_385037): 0 -> 1
Cell (virus_2832974,host_2015597): 0 -> 1
Cell (virus_2832974,host_258925): 0 -> 1
Cell (virus_2832974,host_187017): 0 -> 1
Cell (virus_2832974,host_157961): 0 -> 1
Cell (virus_2832974,host_249020): 0 -> 1
Cell (virus_2832974,host_584995): 0 -> 1
Cell (virus_2832974,host_302402): 0 -> 1
Cell (virus_2832974,host_58069): 0 -> 1
Cell (virus_2832974,host_1410044): 0 -> 1
Cell (virus_2832974,host_77231): 0 -> 1
Cell (virus_2832974,host_448084): 0 -> 1
Cell (virus_2832974,host_77243): 0 -> 1
Cell (virus_2832974,host_58073): 0 -> 1
