[iter 0] λ=0.5000 → flips=1435
Cell (virus_1928434,host_3371112): 0 -> 1
Cell (virus_1928434,host_124756): 0 -> 1
Cell (virus_1928434,host_132908): 0 -> 1
Cell (virus_1928434,host_196297): 0 -> 1
Cell (virus_1928434,host_58057): 0 -> 1
Cell (virus_1928434,host_1410044): 0 -> 1
Cell (virus_1928434,host_448084): 0 -> 1
Cell (virus_1928434,host_58071): 0 -> 1
Cell (virus_1928434,host_58065): 0 -> 1
Cell (virus_1928434,host_77214): 0 -> 1
Cell (virus_1928434,host_27663): 0 -> 1
Cell (virus_1928434,host_574064): 0 -> 1
Cell (virus_1928434,host_40228): 0 -> 1
Cell (virus_1928434,host_258952): 0 -> 1
Cell (virus_1928434,host_258953): 0 -> 1
Cell (virus_1928434,host_258930): 0 -> 1
Cell (virus_1928434,host_258909): 0 -> 1
Cell (virus_1928434,host_3371021): 0 -> 1
Cell (virus_1928434,host_258944): 0 -> 1
Cell (virus_1928434,host_258959): 0 -> 1
Cell (virus_1928434,host_59485): 0 -> 1
Cell (virus_3433757,host_105295): 0 -> 1
Cell (virus_3433757,host_246814): 0 -> 1
Cell (virus_3433757,host_109480): 0 -> 1
Cell (virus_3433757,host_160974): 0 -> 1
Cell (virus_3433757,host_109482): 0 -> 1
Cell (virus_3433757,host_51298): 0 -> 1
Cell (virus_3433757,host_225399): 0 -> 1
Cell (virus_3433757,host_187014): 0 -> 1
Cell (virus_3433757,host_526407): 0 -> 1
Cell (virus_3433757,host_98922): 0 -> 1
Cell (virus_3433757,host_225400): 0 -> 1
Cell (virus_3433757,host_385037): 0 -> 1
Cell (virus_3433757,host_633648): 0 -> 1
Cell (virus_3433757,host_177185): 0 -> 1
Cell (virus_3433757,host_187017): 0 -> 1
Cell (virus_3433757,host_110941): 0 -> 1
Cell (virus_3433757,host_59453): 0 -> 1
Cell (virus_3433757,host_186990): 0 -> 1
Cell (virus_3433757,host_157961): 0 -> 1
Cell (virus_3433757,host_270698): 0 -> 1
Cell (virus_3433757,host_249020): 0 -> 1
Cell (virus_3433757,host_584995): 0 -> 1
Cell (virus_3433757,host_196296): 0 -> 1
Cell (virus_3433757,host_188572): 0 -> 1
Cell (virus_3433757,host_196889): 0 -> 1
Cell (virus_3433757,host_337452): 0 -> 1
Cell (virus_3433757,host_76837): 0 -> 1
Cell (virus_3433757,host_320431): 0 -> 1
Cell (virus_3433757,host_608659): 0 -> 1
Cell (virus_3433757,host_76834): 0 -> 1
Cell (virus_3433757,host_430491): 0 -> 1
Cell (virus_3433757,host_476589): 0 -> 1
Cell (virus_3433757,host_249024): 0 -> 1
Cell (virus_3433757,host_519041): 0 -> 1
Cell (virus_3433757,host_302408): 0 -> 1
Cell (virus_3433757,host_337453): 0 -> 1
Cell (virus_3433757,host_329870): 0 -> 1
Cell (virus_3433757,host_3371112): 0 -> 1
Cell (virus_3433757,host_124756): 0 -> 1
Cell (virus_3433757,host_132908): 0 -> 1
Cell (virus_3433757,host_196297): 0 -> 1
Cell (virus_3433757,host_58057): 0 -> 1
Cell (virus_3433757,host_1410044): 0 -> 1
Cell (virus_3433757,host_448084): 0 -> 1
Cell (virus_3433757,host_58071): 0 -> 1
Cell (virus_3433757,host_58065): 0 -> 1
Cell (virus_3433757,host_77214): 0 -> 1
Cell (virus_3433757,host_27663): 0 -> 1
Cell (virus_3433757,host_574064): 0 -> 1
Cell (virus_3433757,host_40228): 0 -> 1
Cell (virus_3433757,host_258952): 0 -> 1
Cell (virus_3433757,host_258953): 0 -> 1
Cell (virus_3433757,host_258930): 0 -> 1
Cell (virus_3433757,host_258909): 0 -> 1
Cell (virus_3433757,host_3371021): 0 -> 1
Cell (virus_3433757,host_258944): 0 -> 1
Cell (virus_3433757,host_258959): 0 -> 1
Cell (virus_3433757,host_59485): 0 -> 1
Cell (virus_694003,host_105295): 0 -> 1
Cell (virus_694003,host_246814): 0 -> 1
Cell (virus_694003,host_109480): 0 -> 1
Cell (virus_694003,host_160974): 0 -> 1
Cell (virus_694003,host_109482): 0 -> 1
Cell (virus_694003,host_51298): 0 -> 1
Cell (virus_694003,host_225399): 0 -> 1
Cell (virus_694003,host_187014): 0 -> 1
Cell (virus_694003,host_526407): 0 -> 1
Cell (virus_694003,host_98922): 0 -> 1
Cell (virus_694003,host_225400): 0 -> 1
Cell (virus_694003,host_385037): 0 -> 1
Cell (virus_694003,host_633648): 0 -> 1
Cell (virus_694003,host_177185): 0 -> 1
Cell (virus_694003,host_187017): 0 -> 1
Cell (virus_694003,host_110941): 0 -> 1
Cell (virus_694003,host_59453): 0 -> 1
Cell (virus_694003,host_186990): 0 -> 1
Cell (virus_694003,host_157961): 0 -> 1
Cell (virus_694003,host_270698): 0 -> 1
Cell (virus_694003,host_249020): 0 -> 1
Cell (virus_694003,host_584995): 0 -> 1
Cell (virus_694003,host_196296): 0 -> 1
Cell (virus_694003,host_188572): 0 -> 1
Cell (virus_694003,host_196889): 0 -> 1
Cell (virus_694003,host_337452): 0 -> 1
Cell (virus_694003,host_76837): 0 -> 1
Cell (virus_694003,host_320431): 0 -> 1
Cell (virus_694003,host_608659): 0 -> 1
Cell (virus_694003,host_76834): 0 -> 1
Cell (virus_694003,host_430491): 0 -> 1
Cell (virus_694003,host_476589): 0 -> 1
Cell (virus_694003,host_249024): 0 -> 1
Cell (virus_694003,host_519041): 0 -> 1
Cell (virus_694003,host_302408): 0 -> 1
Cell (virus_694003,host_337453): 0 -> 1
Cell (virus_694003,host_329870): 0 -> 1
Cell (virus_694003,host_3371112): 0 -> 1
Cell (virus_694003,host_124756): 0 -> 1
Cell (virus_694003,host_132908): 0 -> 1
Cell (virus_694003,host_196297): 0 -> 1
Cell (virus_694003,host_58057): 0 -> 1
Cell (virus_694003,host_1410044): 0 -> 1
Cell (virus_694003,host_448084): 0 -> 1
Cell (virus_694003,host_58071): 0 -> 1
Cell (virus_694003,host_58065): 0 -> 1
Cell (virus_694003,host_77214): 0 -> 1
Cell (virus_694003,host_27663): 0 -> 1
Cell (virus_694003,host_574064): 0 -> 1
Cell (virus_694003,host_40228): 0 -> 1
Cell (virus_694003,host_258952): 0 -> 1
Cell (virus_694003,host_258953): 0 -> 1
Cell (virus_694003,host_258930): 0 -> 1
Cell (virus_694003,host_258909): 0 -> 1
Cell (virus_694003,host_3371021): 0 -> 1
Cell (virus_694003,host_258944): 0 -> 1
Cell (virus_694003,host_258959): 0 -> 1
Cell (virus_694003,host_59485): 0 -> 1
Cell (virus_2717680,host_105295): 0 -> 1
Cell (virus_2717680,host_246814): 0 -> 1
Cell (virus_2717680,host_294653): 0 -> 1
Cell (virus_2717680,host_109480): 0 -> 1
Cell (virus_2717680,host_160974): 0 -> 1
Cell (virus_2717680,host_109481): 0 -> 1
Cell (virus_2717680,host_109482): 0 -> 1
Cell (virus_2717680,host_225399): 0 -> 1
Cell (virus_2717680,host_386774): 0 -> 1
Cell (virus_2717680,host_526407): 0 -> 1
Cell (virus_2717680,host_203696): 0 -> 1
Cell (virus_2717680,host_98922): 0 -> 1
Cell (virus_2717680,host_225400): 0 -> 1
Cell (virus_2717680,host_2015597): 0 -> 1
Cell (virus_2717680,host_187017): 0 -> 1
Cell (virus_2717680,host_110941): 0 -> 1
Cell (virus_2717680,host_188568): 0 -> 1
Cell (virus_2717680,host_59453): 0 -> 1
Cell (virus_2717680,host_186990): 0 -> 1
Cell (virus_2717680,host_270698): 0 -> 1
Cell (virus_2717680,host_584995): 0 -> 1
Cell (virus_2717680,host_196296): 0 -> 1
Cell (virus_2717680,host_188572): 0 -> 1
Cell (virus_2717680,host_196889): 0 -> 1
Cell (virus_2717680,host_337452): 0 -> 1
Cell (virus_2717680,host_320431): 0 -> 1
Cell (virus_2717680,host_608659): 0 -> 1
Cell (virus_2717680,host_608708): 0 -> 1
Cell (virus_2717680,host_430491): 0 -> 1
Cell (virus_2717680,host_476589): 0 -> 1
Cell (virus_2717680,host_188571): 0 -> 1
Cell (virus_2717680,host_249024): 0 -> 1
Cell (virus_2717680,host_519041): 0 -> 1
Cell (virus_2717680,host_302408): 0 -> 1
Cell (virus_2717680,host_329870): 0 -> 1
Cell (virus_2717680,host_549403): 0 -> 1
Cell (virus_2717680,host_132908): 0 -> 1
Cell (virus_2717680,host_196297): 0 -> 1
Cell (virus_2717680,host_328804): 0 -> 1
Cell (virus_2717680,host_58057): 0 -> 1
Cell (virus_2717680,host_1410044): 0 -> 1
Cell (virus_2717680,host_1898389): 0 -> 1
Cell (virus_2717680,host_448084): 0 -> 1
Cell (virus_2717680,host_58071): 0 -> 1
Cell (virus_2717680,host_27663): 0 -> 1
Cell (virus_2717680,host_410852): 0 -> 1
Cell (virus_2717680,host_27634): 0 -> 1
Cell (virus_2717680,host_40228): 0 -> 1
Cell (virus_2717680,host_9414): 0 -> 1
Cell (virus_2717680,host_479723): 0 -> 1
Cell (virus_2717680,host_258867): 0 -> 1
Cell (virus_2717680,host_258863): 0 -> 1
Cell (virus_2717680,host_452595): 0 -> 1
Cell (virus_2717680,host_3370289): 0 -> 1
Cell (virus_2717680,host_9438): 0 -> 1
Cell (virus_2717680,host_258953): 0 -> 1
Cell (virus_2717680,host_249033): 0 -> 1
Cell (virus_2717680,host_258930): 0 -> 1
Cell (virus_2717680,host_3371021): 0 -> 1
Cell (virus_2833022,host_105295): 0 -> 1
Cell (virus_2833022,host_246814): 0 -> 1
Cell (virus_2833022,host_294653): 0 -> 1
Cell (virus_2833022,host_59473): 0 -> 1
Cell (virus_2833022,host_59463): 0 -> 1
Cell (virus_2833022,host_109480): 0 -> 1
Cell (virus_2833022,host_160974): 0 -> 1
Cell (virus_2833022,host_109481): 0 -> 1
Cell (virus_2833022,host_2528591): 0 -> 1
Cell (virus_2833022,host_109482): 0 -> 1
Cell (virus_2833022,host_225399): 0 -> 1
Cell (virus_2833022,host_386774): 0 -> 1
Cell (virus_2833022,host_526407): 0 -> 1
Cell (virus_2833022,host_203696): 0 -> 1
Cell (virus_2833022,host_98922): 0 -> 1
Cell (virus_2833022,host_225400): 0 -> 1
Cell (virus_2833022,host_2015597): 0 -> 1
Cell (virus_2833022,host_187017): 0 -> 1
Cell (virus_2833022,host_110941): 0 -> 1
Cell (virus_2833022,host_188568): 0 -> 1
Cell (virus_2833022,host_59453): 0 -> 1
Cell (virus_2833022,host_186990): 0 -> 1
Cell (virus_2833022,host_270698): 0 -> 1
Cell (virus_2833022,host_584995): 0 -> 1
Cell (virus_2833022,host_196296): 0 -> 1
Cell (virus_2833022,host_188572): 0 -> 1
Cell (virus_2833022,host_196889): 0 -> 1
Cell (virus_2833022,host_337452): 0 -> 1
Cell (virus_2833022,host_320431): 0 -> 1
Cell (virus_2833022,host_608659): 0 -> 1
Cell (virus_2833022,host_608708): 0 -> 1
Cell (virus_2833022,host_430491): 0 -> 1
Cell (virus_2833022,host_476589): 0 -> 1
Cell (virus_2833022,host_188571): 0 -> 1
Cell (virus_2833022,host_249024): 0 -> 1
Cell (virus_2833022,host_519041): 0 -> 1
Cell (virus_2833022,host_302408): 0 -> 1
Cell (virus_2833022,host_329870): 0 -> 1
Cell (virus_2833022,host_549403): 0 -> 1
Cell (virus_2833022,host_132908): 0 -> 1
Cell (virus_2833022,host_196297): 0 -> 1
Cell (virus_2833022,host_328804): 0 -> 1
Cell (virus_2833022,host_58057): 0 -> 1
Cell (virus_2833022,host_1410044): 0 -> 1
Cell (virus_2833022,host_1898389): 0 -> 1
Cell (virus_2833022,host_448084): 0 -> 1
Cell (virus_2833022,host_58071): 0 -> 1
Cell (virus_2833022,host_58063): 0 -> 1
Cell (virus_2833022,host_1898386): 0 -> 1
Cell (virus_2833022,host_27663): 0 -> 1
Cell (virus_2833022,host_410852): 0 -> 1
Cell (virus_2833022,host_27634): 0 -> 1
Cell (virus_2833022,host_40228): 0 -> 1
Cell (virus_2833022,host_9414): 0 -> 1
Cell (virus_2833022,host_479723): 0 -> 1
Cell (virus_2833022,host_2218597): 0 -> 1
Cell (virus_2833022,host_258867): 0 -> 1
Cell (virus_2833022,host_258863): 0 -> 1
Cell (virus_2833022,host_452595): 0 -> 1
Cell (virus_2833022,host_3370289): 0 -> 1
Cell (virus_2833022,host_9438): 0 -> 1
Cell (virus_2833022,host_258953): 0 -> 1
Cell (virus_2833022,host_258930): 0 -> 1
Cell (virus_2833022,host_3371021): 0 -> 1
Cell (virus_2833022,host_360967): 0 -> 1
Cell (virus_2913444,host_105295): 0 -> 1
Cell (virus_2913444,host_246814): 0 -> 1
Cell (virus_2913444,host_294653): 0 -> 1
Cell (virus_2913444,host_160974): 0 -> 1
Cell (virus_2913444,host_109481): 0 -> 1
Cell (virus_2913444,host_2528591): 0 -> 1
Cell (virus_2913444,host_109482): 0 -> 1
Cell (virus_2913444,host_225399): 0 -> 1
Cell (virus_2913444,host_526407): 0 -> 1
Cell (virus_2913444,host_203696): 0 -> 1
Cell (virus_2913444,host_98922): 0 -> 1
Cell (virus_2913444,host_225400): 0 -> 1
Cell (virus_2913444,host_2015597): 0 -> 1
Cell (virus_2913444,host_187017): 0 -> 1
Cell (virus_2913444,host_110941): 0 -> 1
Cell (virus_2913444,host_188568): 0 -> 1
Cell (virus_2913444,host_59453): 0 -> 1
Cell (virus_2913444,host_186990): 0 -> 1
Cell (virus_2913444,host_270698): 0 -> 1
Cell (virus_2913444,host_584995): 0 -> 1
Cell (virus_2913444,host_196296): 0 -> 1
Cell (virus_2913444,host_188572): 0 -> 1
Cell (virus_2913444,host_196889): 0 -> 1
Cell (virus_2913444,host_337452): 0 -> 1
Cell (virus_2913444,host_608659): 0 -> 1
Cell (virus_2913444,host_608708): 0 -> 1
Cell (virus_2913444,host_430491): 0 -> 1
Cell (virus_2913444,host_476589): 0 -> 1
Cell (virus_2913444,host_188571): 0 -> 1
Cell (virus_2913444,host_249024): 0 -> 1
Cell (virus_2913444,host_519041): 0 -> 1
Cell (virus_2913444,host_302408): 0 -> 1
Cell (virus_2913444,host_329870): 0 -> 1
Cell (virus_2913444,host_549403): 0 -> 1
Cell (virus_2913444,host_132908): 0 -> 1
Cell (virus_2913444,host_196297): 0 -> 1
Cell (virus_2913444,host_328804): 0 -> 1
Cell (virus_2913444,host_9402): 0 -> 1
Cell (virus_2913444,host_58057): 0 -> 1
Cell (virus_2913444,host_1410044): 0 -> 1
Cell (virus_2913444,host_1898389): 0 -> 1
Cell (virus_2913444,host_448084): 0 -> 1
Cell (virus_2913444,host_58071): 0 -> 1
Cell (virus_2913444,host_58063): 0 -> 1
Cell (virus_2913444,host_27663): 0 -> 1
Cell (virus_2913444,host_410852): 0 -> 1
Cell (virus_2913444,host_27634): 0 -> 1
Cell (virus_2913444,host_40228): 0 -> 1
Cell (virus_2913444,host_479723): 0 -> 1
Cell (virus_2913444,host_258867): 0 -> 1
Cell (virus_2913444,host_258863): 0 -> 1
Cell (virus_2913444,host_452595): 0 -> 1
Cell (virus_2913444,host_3370289): 0 -> 1
Cell (virus_2913444,host_9438): 0 -> 1
Cell (virus_2913444,host_258953): 0 -> 1
Cell (virus_2913444,host_258930): 0 -> 1
Cell (virus_2913444,host_3371021): 0 -> 1
Cell (virus_3418614,host_105295): 0 -> 1
Cell (virus_3418614,host_246814): 0 -> 1
Cell (virus_3418614,host_294653): 0 -> 1
Cell (virus_3418614,host_109480): 0 -> 1
Cell (virus_3418614,host_160974): 0 -> 1
Cell (virus_3418614,host_109481): 0 -> 1
Cell (virus_3418614,host_2528591): 0 -> 1
Cell (virus_3418614,host_109482): 0 -> 1
Cell (virus_3418614,host_225399): 0 -> 1
Cell (virus_3418614,host_526407): 0 -> 1
Cell (virus_3418614,host_98922): 0 -> 1
Cell (virus_3418614,host_225400): 0 -> 1
Cell (virus_3418614,host_2015597): 0 -> 1
Cell (virus_3418614,host_177185): 0 -> 1
Cell (virus_3418614,host_187017): 0 -> 1
Cell (virus_3418614,host_110941): 0 -> 1
Cell (virus_3418614,host_188568): 0 -> 1
Cell (virus_3418614,host_59453): 0 -> 1
Cell (virus_3418614,host_186990): 0 -> 1
Cell (virus_3418614,host_270698): 0 -> 1
Cell (virus_3418614,host_584995): 0 -> 1
Cell (virus_3418614,host_196296): 0 -> 1
Cell (virus_3418614,host_188572): 0 -> 1
Cell (virus_3418614,host_196889): 0 -> 1
Cell (virus_3418614,host_337452): 0 -> 1
Cell (virus_3418614,host_320431): 0 -> 1
Cell (virus_3418614,host_608659): 0 -> 1
Cell (virus_3418614,host_608708): 0 -> 1
Cell (virus_3418614,host_430491): 0 -> 1
Cell (virus_3418614,host_188571): 0 -> 1
Cell (virus_3418614,host_249024): 0 -> 1
Cell (virus_3418614,host_519041): 0 -> 1
Cell (virus_3418614,host_302408): 0 -> 1
Cell (virus_3418614,host_329870): 0 -> 1
Cell (virus_3418614,host_549403): 0 -> 1
Cell (virus_3418614,host_132908): 0 -> 1
Cell (virus_3418614,host_196297): 0 -> 1
Cell (virus_3418614,host_328804): 0 -> 1
Cell (virus_3418614,host_58057): 0 -> 1
Cell (virus_3418614,host_1410044): 0 -> 1
Cell (virus_3418614,host_448084): 0 -> 1
Cell (virus_3418614,host_58071): 0 -> 1
Cell (virus_3418614,host_27663): 0 -> 1
Cell (virus_3418614,host_410852): 0 -> 1
Cell (virus_3418614,host_27634): 0 -> 1
Cell (virus_3418614,host_40228): 0 -> 1
Cell (virus_3418614,host_9414): 0 -> 1
Cell (virus_3418614,host_479723): 0 -> 1
Cell (virus_3418614,host_258867): 0 -> 1
Cell (virus_3418614,host_258863): 0 -> 1
Cell (virus_3418614,host_452595): 0 -> 1
Cell (virus_3418614,host_3370289): 0 -> 1
Cell (virus_3418614,host_9438): 0 -> 1
Cell (virus_3418614,host_258953): 0 -> 1
Cell (virus_3418614,host_258930): 0 -> 1
Cell (virus_3418614,host_3371021): 0 -> 1
Cell (virus_2913379,host_105295): 0 -> 1
Cell (virus_2913379,host_246814): 0 -> 1
Cell (virus_2913379,host_109480): 0 -> 1
Cell (virus_2913379,host_160974): 0 -> 1
Cell (virus_2913379,host_109481): 0 -> 1
Cell (virus_2913379,host_2528591): 0 -> 1
Cell (virus_2913379,host_109482): 0 -> 1
Cell (virus_2913379,host_225399): 0 -> 1
Cell (virus_2913379,host_526407): 0 -> 1
Cell (virus_2913379,host_203696): 0 -> 1
Cell (virus_2913379,host_98922): 0 -> 1
Cell (virus_2913379,host_225400): 0 -> 1
Cell (virus_2913379,host_2015597): 0 -> 1
Cell (virus_2913379,host_177185): 0 -> 1
Cell (virus_2913379,host_187017): 0 -> 1
Cell (virus_2913379,host_110941): 0 -> 1
Cell (virus_2913379,host_188568): 0 -> 1
Cell (virus_2913379,host_59453): 0 -> 1
Cell (virus_2913379,host_186990): 0 -> 1
Cell (virus_2913379,host_270698): 0 -> 1
Cell (virus_2913379,host_584995): 0 -> 1
Cell (virus_2913379,host_58069): 0 -> 1
Cell (virus_2913379,host_196296): 0 -> 1
Cell (virus_2913379,host_188572): 0 -> 1
Cell (virus_2913379,host_337452): 0 -> 1
Cell (virus_2913379,host_320431): 0 -> 1
Cell (virus_2913379,host_608659): 0 -> 1
Cell (virus_2913379,host_608708): 0 -> 1
Cell (virus_2913379,host_476589): 0 -> 1
Cell (virus_2913379,host_188571): 0 -> 1
Cell (virus_2913379,host_519041): 0 -> 1
Cell (virus_2913379,host_302408): 0 -> 1
Cell (virus_2913379,host_329870): 0 -> 1
Cell (virus_2913379,host_549403): 0 -> 1
Cell (virus_2913379,host_132908): 0 -> 1
Cell (virus_2913379,host_196297): 0 -> 1
Cell (virus_2913379,host_328804): 0 -> 1
Cell (virus_2913379,host_58057): 0 -> 1
Cell (virus_2913379,host_1410044): 0 -> 1
Cell (virus_2913379,host_448084): 0 -> 1
Cell (virus_2913379,host_58071): 0 -> 1
Cell (virus_2913379,host_77243): 0 -> 1
Cell (virus_2913379,host_27663): 0 -> 1
Cell (virus_2913379,host_410852): 0 -> 1
Cell (virus_2913379,host_574064): 0 -> 1
Cell (virus_2913379,host_27634): 0 -> 1
Cell (virus_2913379,host_40228): 0 -> 1
Cell (virus_2913379,host_9414): 0 -> 1
Cell (virus_2913379,host_479723): 0 -> 1
Cell (virus_2913379,host_258867): 0 -> 1
Cell (virus_2913379,host_258863): 0 -> 1
Cell (virus_2913379,host_9438): 0 -> 1
Cell (virus_2913379,host_258953): 0 -> 1
Cell (virus_2913379,host_258930): 0 -> 1
Cell (virus_2913379,host_3371021): 0 -> 1
Cell (virus_2913381,host_105295): 0 -> 1
Cell (virus_2913381,host_246814): 0 -> 1
Cell (virus_2913381,host_294653): 0 -> 1
Cell (virus_2913381,host_109480): 0 -> 1
Cell (virus_2913381,host_109481): 0 -> 1
Cell (virus_2913381,host_2528591): 0 -> 1
Cell (virus_2913381,host_109482): 0 -> 1
Cell (virus_2913381,host_225399): 0 -> 1
Cell (virus_2913381,host_526407): 0 -> 1
Cell (virus_2913381,host_203696): 0 -> 1
Cell (virus_2913381,host_98922): 0 -> 1
Cell (virus_2913381,host_225400): 0 -> 1
Cell (virus_2913381,host_2015597): 0 -> 1
Cell (virus_2913381,host_177185): 0 -> 1
Cell (virus_2913381,host_187017): 0 -> 1
Cell (virus_2913381,host_188568): 0 -> 1
Cell (virus_2913381,host_59453): 0 -> 1
Cell (virus_2913381,host_186990): 0 -> 1
Cell (virus_2913381,host_270698): 0 -> 1
Cell (virus_2913381,host_584995): 0 -> 1
Cell (virus_2913381,host_58069): 0 -> 1
Cell (virus_2913381,host_196296): 0 -> 1
Cell (virus_2913381,host_188572): 0 -> 1
Cell (virus_2913381,host_337452): 0 -> 1
Cell (virus_2913381,host_320431): 0 -> 1
Cell (virus_2913381,host_608659): 0 -> 1
Cell (virus_2913381,host_608708): 0 -> 1
Cell (virus_2913381,host_430491): 0 -> 1
Cell (virus_2913381,host_476589): 0 -> 1
Cell (virus_2913381,host_188571): 0 -> 1
Cell (virus_2913381,host_519041): 0 -> 1
Cell (virus_2913381,host_302408): 0 -> 1
Cell (virus_2913381,host_329870): 0 -> 1
Cell (virus_2913381,host_549403): 0 -> 1
Cell (virus_2913381,host_132908): 0 -> 1
Cell (virus_2913381,host_196297): 0 -> 1
Cell (virus_2913381,host_328804): 0 -> 1
Cell (virus_2913381,host_9403): 0 -> 1
Cell (virus_2913381,host_58057): 0 -> 1
Cell (virus_2913381,host_1410044): 0 -> 1
Cell (virus_2913381,host_448084): 0 -> 1
Cell (virus_2913381,host_58071): 0 -> 1
Cell (virus_2913381,host_77243): 0 -> 1
Cell (virus_2913381,host_27663): 0 -> 1
Cell (virus_2913381,host_410852): 0 -> 1
Cell (virus_2913381,host_574064): 0 -> 1
Cell (virus_2913381,host_27634): 0 -> 1
Cell (virus_2913381,host_40228): 0 -> 1
Cell (virus_2913381,host_9414): 0 -> 1
Cell (virus_2913381,host_479723): 0 -> 1
Cell (virus_2913381,host_258867): 0 -> 1
Cell (virus_2913381,host_258863): 0 -> 1
Cell (virus_2913381,host_9438): 0 -> 1
Cell (virus_2913381,host_258953): 0 -> 1
Cell (virus_2913381,host_258930): 0 -> 1
Cell (virus_2913381,host_3371021): 0 -> 1
Cell (virus_3418613,host_105295): 0 -> 1
Cell (virus_3418613,host_51300): 0 -> 1
Cell (virus_3418613,host_246814): 0 -> 1
Cell (virus_3418613,host_294653): 0 -> 1
Cell (virus_3418613,host_109480): 0 -> 1
Cell (virus_3418613,host_160974): 0 -> 1
Cell (virus_3418613,host_109481): 0 -> 1
Cell (virus_3418613,host_2528591): 0 -> 1
Cell (virus_3418613,host_109482): 0 -> 1
Cell (virus_3418613,host_225399): 0 -> 1
Cell (virus_3418613,host_187014): 0 -> 1
Cell (virus_3418613,host_526407): 0 -> 1
Cell (virus_3418613,host_203696): 0 -> 1
Cell (virus_3418613,host_98922): 0 -> 1
Cell (virus_3418613,host_225400): 0 -> 1
Cell (virus_3418613,host_2015597): 0 -> 1
Cell (virus_3418613,host_177185): 0 -> 1
Cell (virus_3418613,host_187017): 0 -> 1
Cell (virus_3418613,host_110941): 0 -> 1
Cell (virus_3418613,host_188568): 0 -> 1
Cell (virus_3418613,host_188569): 0 -> 1
Cell (virus_3418613,host_59453): 0 -> 1
Cell (virus_3418613,host_186990): 0 -> 1
Cell (virus_3418613,host_270698): 0 -> 1
Cell (virus_3418613,host_584995): 0 -> 1
Cell (virus_3418613,host_58069): 0 -> 1
Cell (virus_3418613,host_188572): 0 -> 1
Cell (virus_3418613,host_196889): 0 -> 1
Cell (virus_3418613,host_337452): 0 -> 1
Cell (virus_3418613,host_320431): 0 -> 1
Cell (virus_3418613,host_608659): 0 -> 1
Cell (virus_3418613,host_608708): 0 -> 1
Cell (virus_3418613,host_430491): 0 -> 1
Cell (virus_3418613,host_476589): 0 -> 1
Cell (virus_3418613,host_188571): 0 -> 1
Cell (virus_3418613,host_249024): 0 -> 1
Cell (virus_3418613,host_519041): 0 -> 1
Cell (virus_3418613,host_302408): 0 -> 1
Cell (virus_3418613,host_77218): 0 -> 1
Cell (virus_3418613,host_329870): 0 -> 1
Cell (virus_3418613,host_549403): 0 -> 1
Cell (virus_3418613,host_3371112): 0 -> 1
Cell (virus_3418613,host_132908): 0 -> 1
Cell (virus_3418613,host_196297): 0 -> 1
Cell (virus_3418613,host_328804): 0 -> 1
Cell (virus_3418613,host_58057): 0 -> 1
Cell (virus_3418613,host_1410044): 0 -> 1
Cell (virus_3418613,host_77231): 0 -> 1
Cell (virus_3418613,host_58067): 0 -> 1
Cell (virus_3418613,host_448084): 0 -> 1
Cell (virus_3418613,host_58071): 0 -> 1
Cell (virus_3418613,host_77243): 0 -> 1
Cell (virus_3418613,host_27663): 0 -> 1
Cell (virus_3418613,host_410852): 0 -> 1
Cell (virus_3418613,host_27634): 0 -> 1
Cell (virus_3418613,host_40228): 0 -> 1
Cell (virus_3418613,host_9414): 0 -> 1
Cell (virus_3418613,host_479723): 0 -> 1
Cell (virus_3418613,host_258867): 0 -> 1
Cell (virus_3418613,host_258863): 0 -> 1
Cell (virus_3418613,host_9438): 0 -> 1
Cell (virus_3418613,host_258953): 0 -> 1
Cell (virus_3418613,host_3371021): 0 -> 1
Cell (virus_2913443,host_105295): 0 -> 1
Cell (virus_2913443,host_246814): 0 -> 1
Cell (virus_2913443,host_294653): 0 -> 1
Cell (virus_2913443,host_109478): 0 -> 1
Cell (virus_2913443,host_160974): 0 -> 1
Cell (virus_2913443,host_519446): 0 -> 1
Cell (virus_2913443,host_109481): 0 -> 1
Cell (virus_2913443,host_2528591): 0 -> 1
Cell (virus_2913443,host_109482): 0 -> 1
Cell (virus_2913443,host_225399): 0 -> 1
Cell (virus_2913443,host_526407): 0 -> 1
Cell (virus_2913443,host_203696): 0 -> 1
Cell (virus_2913443,host_98922): 0 -> 1
Cell (virus_2913443,host_225400): 0 -> 1
Cell (virus_2913443,host_2015597): 0 -> 1
Cell (virus_2913443,host_177185): 0 -> 1
Cell (virus_2913443,host_187017): 0 -> 1
Cell (virus_2913443,host_110941): 0 -> 1
Cell (virus_2913443,host_188568): 0 -> 1
Cell (virus_2913443,host_59453): 0 -> 1
Cell (virus_2913443,host_186990): 0 -> 1
Cell (virus_2913443,host_270698): 0 -> 1
Cell (virus_2913443,host_334201): 0 -> 1
Cell (virus_2913443,host_584995): 0 -> 1
Cell (virus_2913443,host_58069): 0 -> 1
Cell (virus_2913443,host_188572): 0 -> 1
Cell (virus_2913443,host_196889): 0 -> 1
Cell (virus_2913443,host_337452): 0 -> 1
Cell (virus_2913443,host_320431): 0 -> 1
Cell (virus_2913443,host_608659): 0 -> 1
Cell (virus_2913443,host_608708): 0 -> 1
Cell (virus_2913443,host_430491): 0 -> 1
Cell (virus_2913443,host_476589): 0 -> 1
Cell (virus_2913443,host_188571): 0 -> 1
