[iter 0] λ=0.5000 → flips=1085
Cell (virus_3068538,host_9407): 0 -> 1
Cell (virus_3068538,host_77233): 0 -> 1
Cell (virus_3068538,host_9430): 0 -> 1
Cell (virus_3068538,host_221086): 0 -> 1
Cell (virus_694009,host_386774): 0 -> 1
Cell (virus_694009,host_519041): 0 -> 1
Cell (virus_694009,host_59479): 0 -> 1
Cell (virus_694009,host_58071): 0 -> 1
Cell (virus_694009,host_9407): 0 -> 1
Cell (virus_694009,host_77233): 0 -> 1
Cell (virus_694009,host_9430): 0 -> 1
Cell (virus_694009,host_221086): 0 -> 1
Cell (virus_3418604,host_519041): 0 -> 1
Cell (virus_3418604,host_59479): 0 -> 1
Cell (virus_3418604,host_58071): 0 -> 1
Cell (virus_3418604,host_9407): 0 -> 1
Cell (virus_3418604,host_77233): 0 -> 1
Cell (virus_3418604,host_9430): 0 -> 1
Cell (virus_3418604,host_221086): 0 -> 1
Cell (virus_3418604,host_291302): 0 -> 1
Cell (virus_3418604,host_187007): 0 -> 1
Cell (virus_3418604,host_3041509): 0 -> 1
Cell (virus_2913380,host_1911917): 0 -> 1
Cell (virus_2913380,host_203696): 0 -> 1
Cell (virus_2913380,host_186990): 0 -> 1
Cell (virus_2913380,host_77243): 0 -> 1
Cell (virus_2913380,host_58063): 0 -> 1
Cell (virus_2913380,host_77214): 0 -> 1
Cell (virus_2913380,host_138695): 0 -> 1
Cell (virus_2913380,host_196700): 0 -> 1
Cell (virus_2913380,host_1434095): 0 -> 1
Cell (virus_2913380,host_3371016): 0 -> 1
Cell (virus_2913380,host_59474): 0 -> 1
Cell (virus_989337,host_342862): 0 -> 1
Cell (virus_989337,host_430492): 0 -> 1
Cell (virus_989337,host_77214): 0 -> 1
Cell (virus_989337,host_208969): 0 -> 1
Cell (virus_3433764,host_77243): 0 -> 1
Cell (virus_3433764,host_9400): 0 -> 1
Cell (virus_3433764,host_187003): 0 -> 1
Cell (virus_3433764,host_221087): 0 -> 1
Cell (virus_3433764,host_3041509): 0 -> 1
Cell (virus_3433764,host_2969767): 0 -> 1
Cell (virus_3433764,host_109485): 0 -> 1
Cell (virus_2115988,host_59473): 0 -> 1
Cell (virus_2115988,host_175524): 0 -> 1
Cell (virus_2115988,host_334201): 0 -> 1
Cell (virus_2115988,host_326081): 0 -> 1
Cell (virus_2115988,host_94961): 0 -> 1
Cell (virus_2115988,host_999964): 0 -> 1
Cell (virus_2115988,host_272799): 0 -> 1
Cell (virus_2115988,host_3371021): 0 -> 1
Cell (virus_2115988,host_258889): 0 -> 1
Cell (virus_2833151,host_270698): 0 -> 1
Cell (virus_2833151,host_342862): 0 -> 1
Cell (virus_2833151,host_1898389): 0 -> 1
Cell (virus_2833151,host_40233): 0 -> 1
Cell (virus_2833151,host_187008): 0 -> 1
Cell (virus_2833151,host_479723): 0 -> 1
Cell (virus_2833151,host_153297): 0 -> 1
Cell (virus_2833151,host_272799): 0 -> 1
Cell (virus_3433795,host_160974): 0 -> 1
Cell (virus_3433795,host_2528591): 0 -> 1
Cell (virus_3433795,host_392318): 0 -> 1
Cell (virus_3433795,host_270698): 0 -> 1
Cell (virus_3433795,host_187008): 0 -> 1
Cell (virus_3433795,host_153297): 0 -> 1
Cell (virus_3433795,host_272799): 0 -> 1
Cell (virus_693998,host_160974): 0 -> 1
Cell (virus_693998,host_2528591): 0 -> 1
Cell (virus_693998,host_392318): 0 -> 1
Cell (virus_693998,host_270698): 0 -> 1
Cell (virus_693998,host_187008): 0 -> 1
Cell (virus_693998,host_153297): 0 -> 1
Cell (virus_693998,host_272799): 0 -> 1
Cell (virus_2913382,host_59473): 0 -> 1
Cell (virus_2913382,host_203696): 0 -> 1
Cell (virus_2913382,host_186991): 0 -> 1
Cell (virus_2913382,host_463808): 0 -> 1
Cell (virus_2913382,host_376555): 0 -> 1
Cell (virus_2913382,host_76837): 0 -> 1
Cell (virus_2913382,host_328804): 0 -> 1
Cell (virus_2913382,host_903567): 0 -> 1
Cell (virus_2913382,host_249033): 0 -> 1
Cell (virus_3433766,host_160974): 0 -> 1
Cell (virus_3433766,host_1911917): 0 -> 1
Cell (virus_3433766,host_258940): 0 -> 1
Cell (virus_3433766,host_249020): 0 -> 1
Cell (virus_3433766,host_328804): 0 -> 1
Cell (virus_694014,host_160974): 0 -> 1
Cell (virus_694014,host_1911917): 0 -> 1
Cell (virus_694014,host_258940): 0 -> 1
Cell (virus_694014,host_249020): 0 -> 1
Cell (virus_694014,host_328804): 0 -> 1
Cell (virus_2917966,host_51298): 0 -> 1
Cell (virus_2917966,host_188569): 0 -> 1
Cell (virus_2917966,host_476588): 0 -> 1
Cell (virus_2917966,host_188571): 0 -> 1
Cell (virus_2917966,host_59479): 0 -> 1
Cell (virus_2917966,host_1195082): 0 -> 1
Cell (virus_2917966,host_9402): 0 -> 1
Cell (virus_2917966,host_61862): 0 -> 1
Cell (virus_2917966,host_3371016): 0 -> 1
Cell (virus_2917966,host_526822): 0 -> 1
Cell (virus_3158245,host_51298): 0 -> 1
Cell (virus_3158245,host_177185): 0 -> 1
Cell (virus_3158245,host_584995): 0 -> 1
Cell (virus_3158245,host_188572): 0 -> 1
Cell (virus_3158245,host_77243): 0 -> 1
Cell (virus_3158245,host_94956): 0 -> 1
Cell (virus_3158245,host_138695): 0 -> 1
Cell (virus_3158245,host_148094): 0 -> 1
Cell (virus_3158245,host_27634): 0 -> 1
Cell (virus_3158245,host_40230): 0 -> 1
Cell (virus_3158245,host_2491053): 0 -> 1
Cell (virus_693999,host_51298): 0 -> 1
Cell (virus_693999,host_177185): 0 -> 1
Cell (virus_693999,host_584995): 0 -> 1
Cell (virus_693999,host_188572): 0 -> 1
Cell (virus_693999,host_77243): 0 -> 1
Cell (virus_693999,host_94956): 0 -> 1
Cell (virus_693999,host_138695): 0 -> 1
Cell (virus_693999,host_148094): 0 -> 1
Cell (virus_693999,host_27634): 0 -> 1
Cell (virus_693999,host_40230): 0 -> 1
Cell (virus_693999,host_2491053): 0 -> 1
Cell (virus_3418615,host_294653): 0 -> 1
Cell (virus_3418615,host_59463): 0 -> 1
Cell (virus_3418615,host_51298): 0 -> 1
Cell (virus_3418615,host_225399): 0 -> 1
Cell (virus_3418615,host_59461): 0 -> 1
Cell (virus_3418615,host_258925): 0 -> 1
Cell (virus_3418615,host_169756): 0 -> 1
Cell (virus_3418615,host_608708): 0 -> 1
Cell (virus_3418615,host_9408): 0 -> 1
Cell (virus_3418615,host_40230): 0 -> 1
Cell (virus_3418615,host_9438): 0 -> 1
Cell (virus_3418615,host_258953): 0 -> 1
Cell (virus_3418615,host_3371016): 0 -> 1
Cell (virus_694006,host_294653): 0 -> 1
Cell (virus_694006,host_59463): 0 -> 1
Cell (virus_694006,host_51298): 0 -> 1
Cell (virus_694006,host_225399): 0 -> 1
Cell (virus_694006,host_59461): 0 -> 1
Cell (virus_694006,host_258925): 0 -> 1
Cell (virus_694006,host_169756): 0 -> 1
Cell (virus_694006,host_608708): 0 -> 1
Cell (virus_694006,host_9408): 0 -> 1
Cell (virus_694006,host_40230): 0 -> 1
Cell (virus_694006,host_9438): 0 -> 1
Cell (virus_694006,host_258953): 0 -> 1
Cell (virus_694006,host_3371016): 0 -> 1
Cell (virus_3433776,host_59473): 0 -> 1
Cell (virus_3433776,host_386774): 0 -> 1
Cell (virus_3433776,host_392318): 0 -> 1
Cell (virus_3433776,host_1207989): 0 -> 1
Cell (virus_3433776,host_169756): 0 -> 1
Cell (virus_3433776,host_89399): 0 -> 1
Cell (virus_3433776,host_519041): 0 -> 1
Cell (virus_3433776,host_302408): 0 -> 1
Cell (virus_3433776,host_58057): 0 -> 1
Cell (virus_3433776,host_410852): 0 -> 1
Cell (virus_3433776,host_40224): 0 -> 1
Cell (virus_3433776,host_148061): 0 -> 1
Cell (virus_3433776,host_59472): 0 -> 1
Cell (virus_3433776,host_3370289): 0 -> 1
Cell (virus_3433776,host_526822): 0 -> 1
Cell (virus_694007,host_59473): 0 -> 1
Cell (virus_694007,host_386774): 0 -> 1
Cell (virus_694007,host_392318): 0 -> 1
Cell (virus_694007,host_1207989): 0 -> 1
Cell (virus_694007,host_169756): 0 -> 1
Cell (virus_694007,host_89399): 0 -> 1
Cell (virus_694007,host_519041): 0 -> 1
Cell (virus_694007,host_302408): 0 -> 1
Cell (virus_694007,host_58057): 0 -> 1
Cell (virus_694007,host_410852): 0 -> 1
Cell (virus_694007,host_40224): 0 -> 1
Cell (virus_694007,host_148061): 0 -> 1
Cell (virus_694007,host_59472): 0 -> 1
Cell (virus_694007,host_3370289): 0 -> 1
Cell (virus_694007,host_526822): 0 -> 1
Cell (virus_1881051,host_105273): 0 -> 1
Cell (virus_1881051,host_3380546): 0 -> 1
Cell (virus_1881051,host_187014): 0 -> 1
Cell (virus_1881051,host_249020): 0 -> 1
Cell (virus_1881051,host_376555): 0 -> 1
Cell (virus_1881051,host_1898389): 0 -> 1
Cell (virus_1881051,host_124751): 0 -> 1
Cell (virus_1881051,host_258952): 0 -> 1
Cell (virus_1881051,host_258930): 0 -> 1
Cell (virus_1881051,host_258909): 0 -> 1
Cell (virus_2913387,host_105273): 0 -> 1
Cell (virus_2913387,host_3380546): 0 -> 1
Cell (virus_2913387,host_392004): 0 -> 1
Cell (virus_2913387,host_187014): 0 -> 1
Cell (virus_2913387,host_249020): 0 -> 1
Cell (virus_2913387,host_376555): 0 -> 1
Cell (virus_2913387,host_1898389): 0 -> 1
Cell (virus_2913387,host_1884717): 0 -> 1
Cell (virus_2913387,host_148094): 0 -> 1
Cell (virus_2913387,host_177162): 0 -> 1
Cell (virus_2913387,host_258952): 0 -> 1
Cell (virus_2913387,host_258909): 0 -> 1
Cell (virus_2691592,host_225399): 0 -> 1
Cell (virus_2691592,host_186990): 0 -> 1
Cell (virus_2691592,host_1898389): 0 -> 1
Cell (virus_2691592,host_58073): 0 -> 1
Cell (virus_2691592,host_9423): 0 -> 1
Cell (virus_2691592,host_1434095): 0 -> 1
Cell (virus_2691592,host_9438): 0 -> 1
Cell (virus_2691592,host_258909): 0 -> 1
Cell (virus_2691592,host_258959): 0 -> 1
Cell (virus_28295,host_375553): 0 -> 1
Cell (virus_28295,host_9435): 0 -> 1
Cell (virus_28295,host_109481): 0 -> 1
Cell (virus_28295,host_587652): 0 -> 1
Cell (virus_3433789,host_375553): 0 -> 1
Cell (virus_3433789,host_9435): 0 -> 1
Cell (virus_3433789,host_109481): 0 -> 1
Cell (virus_3433789,host_587652): 0 -> 1
Cell (virus_2913385,host_3380546): 0 -> 1
Cell (virus_2913385,host_109481): 0 -> 1
Cell (virus_2913385,host_587652): 0 -> 1
Cell (virus_2913385,host_2015597): 0 -> 1
Cell (virus_3077579,host_3380546): 0 -> 1
Cell (virus_3077579,host_187014): 0 -> 1
Cell (virus_3077579,host_177185): 0 -> 1
Cell (virus_3077579,host_2853157): 0 -> 1
Cell (virus_3077579,host_208969): 0 -> 1
Cell (virus_3077579,host_40224): 0 -> 1
Cell (virus_3077579,host_94961): 0 -> 1
Cell (virus_3077579,host_258959): 0 -> 1
Cell (virus_3077580,host_3380546): 0 -> 1
Cell (virus_3077580,host_187014): 0 -> 1
Cell (virus_3077580,host_2853157): 0 -> 1
Cell (virus_3077580,host_208969): 0 -> 1
Cell (virus_3077580,host_40224): 0 -> 1
Cell (virus_3077580,host_94961): 0 -> 1
Cell (virus_3077580,host_258959): 0 -> 1
Cell (virus_2419667,host_584995): 0 -> 1
Cell (virus_2419667,host_178895): 0 -> 1
Cell (virus_2419667,host_249024): 0 -> 1
Cell (virus_2419667,host_59478): 0 -> 1
Cell (virus_2419667,host_40233): 0 -> 1
Cell (virus_2419667,host_258867): 0 -> 1
Cell (virus_2419667,host_9438): 0 -> 1
Cell (virus_2419667,host_258909): 0 -> 1
Cell (virus_3433787,host_584995): 0 -> 1
Cell (virus_3433787,host_178895): 0 -> 1
Cell (virus_3433787,host_249024): 0 -> 1
Cell (virus_3433787,host_59478): 0 -> 1
Cell (virus_3433787,host_40233): 0 -> 1
Cell (virus_3433787,host_258867): 0 -> 1
Cell (virus_3433787,host_9438): 0 -> 1
Cell (virus_3433787,host_258909): 0 -> 1
Cell (virus_3027593,host_334201): 0 -> 1
Cell (virus_3027593,host_302402): 0 -> 1
Cell (virus_3027593,host_342862): 0 -> 1
Cell (virus_3027593,host_1410044): 0 -> 1
Cell (virus_3027593,host_94961): 0 -> 1
Cell (virus_3027593,host_258867): 0 -> 1
Cell (virus_2991261,host_2528591): 0 -> 1
Cell (virus_2991261,host_187014): 0 -> 1
Cell (virus_2991261,host_59453): 0 -> 1
Cell (virus_2991261,host_302408): 0 -> 1
Cell (virus_2991261,host_59478): 0 -> 1
Cell (virus_2991261,host_549403): 0 -> 1
Cell (virus_2991261,host_40233): 0 -> 1
Cell (virus_2991261,host_27634): 0 -> 1
Cell (virus_2991261,host_258944): 0 -> 1
Cell (virus_983923,host_2528591): 0 -> 1
Cell (virus_983923,host_187014): 0 -> 1
Cell (virus_983923,host_59453): 0 -> 1
Cell (virus_983923,host_302408): 0 -> 1
Cell (virus_983923,host_59478): 0 -> 1
Cell (virus_983923,host_549403): 0 -> 1
Cell (virus_983923,host_40233): 0 -> 1
Cell (virus_983923,host_27634): 0 -> 1
Cell (virus_983923,host_291302): 0 -> 1
Cell (virus_983923,host_258944): 0 -> 1
Cell (virus_3433749,host_109481): 0 -> 1
Cell (virus_3433749,host_452653): 0 -> 1
Cell (virus_3433749,host_98922): 0 -> 1
Cell (virus_3433749,host_169756): 0 -> 1
Cell (virus_3433749,host_320431): 0 -> 1
Cell (virus_3433749,host_608708): 0 -> 1
Cell (virus_3433749,host_89399): 0 -> 1
Cell (virus_3433749,host_166054): 0 -> 1
Cell (virus_3433749,host_196297): 0 -> 1
Cell (virus_3433749,host_77223): 0 -> 1
Cell (virus_3433749,host_410852): 0 -> 1
Cell (virus_3433749,host_177160): 0 -> 1
Cell (virus_3433749,host_94961): 0 -> 1
Cell (virus_3433749,host_258909): 0 -> 1
Cell (virus_3433749,host_29078): 0 -> 1
Cell (virus_1986198,host_1633875): 0 -> 1
Cell (virus_1986198,host_203696): 0 -> 1
Cell (virus_1986198,host_196889): 0 -> 1
Cell (virus_1986198,host_196297): 0 -> 1
Cell (virus_1986198,host_77243): 0 -> 1
Cell (virus_1986198,host_1884717): 0 -> 1
Cell (virus_1986198,host_574064): 0 -> 1
Cell (virus_1986198,host_51012): 0 -> 1
Cell (virus_1986198,host_192403): 0 -> 1
Cell (virus_1986198,host_258867): 0 -> 1
Cell (virus_1986198,host_153297): 0 -> 1
Cell (virus_1986198,host_61862): 0 -> 1
Cell (virus_3433814,host_519446): 0 -> 1
Cell (virus_3433814,host_452653): 0 -> 1
Cell (virus_3433814,host_2015597): 0 -> 1
Cell (virus_3433814,host_178895): 0 -> 1
Cell (virus_3433814,host_188571): 0 -> 1
Cell (virus_3433814,host_9403): 0 -> 1
Cell (virus_3433814,host_1898389): 0 -> 1
Cell (virus_3433814,host_221087): 0 -> 1
Cell (virus_3433814,host_9438): 0 -> 1
Cell (virus_3433814,host_258909): 0 -> 1
Cell (virus_693997,host_519446): 0 -> 1
Cell (virus_693997,host_452653): 0 -> 1
Cell (virus_693997,host_2015597): 0 -> 1
Cell (virus_693997,host_178895): 0 -> 1
Cell (virus_693997,host_188571): 0 -> 1
Cell (virus_693997,host_9403): 0 -> 1
Cell (virus_693997,host_1898389): 0 -> 1
Cell (virus_693997,host_221087): 0 -> 1
Cell (virus_693997,host_9438): 0 -> 1
Cell (virus_693997,host_258909): 0 -> 1
Cell (virus_2913386,host_51298): 0 -> 1
Cell (virus_2913386,host_169756): 0 -> 1
Cell (virus_2913386,host_608708): 0 -> 1
Cell (virus_2913386,host_49443): 0 -> 1
Cell (virus_2913386,host_196297): 0 -> 1
Cell (virus_2913386,host_77243): 0 -> 1
Cell (virus_2913386,host_77223): 0 -> 1
Cell (virus_2913386,host_326081): 0 -> 1
Cell (virus_2913386,host_177160): 0 -> 1
Cell (virus_2913386,host_258909): 0 -> 1
Cell (virus_2925879,host_526407): 0 -> 1
Cell (virus_2925879,host_169756): 0 -> 1
Cell (virus_2925879,host_196889): 0 -> 1
Cell (virus_2925879,host_608659): 0 -> 1
Cell (virus_2925879,host_608708): 0 -> 1
Cell (virus_2925879,host_302408): 0 -> 1
Cell (virus_2925879,host_49443): 0 -> 1
Cell (virus_2925879,host_59478): 0 -> 1
Cell (virus_2925879,host_196297): 0 -> 1
Cell (virus_2925879,host_77223): 0 -> 1
Cell (virus_2925879,host_326081): 0 -> 1
Cell (virus_2925879,host_410852): 0 -> 1
Cell (virus_2925879,host_177160): 0 -> 1
Cell (virus_2925879,host_258909): 0 -> 1
Cell (virus_2925879,host_3371014): 0 -> 1
Cell (virus_2993505,host_249020): 0 -> 1
Cell (virus_2993505,host_169756): 0 -> 1
Cell (virus_2993505,host_608708): 0 -> 1
Cell (virus_2993505,host_196297): 0 -> 1
Cell (virus_2993505,host_385575): 0 -> 1
Cell (virus_2993505,host_77223): 0 -> 1
Cell (virus_2993505,host_94956): 0 -> 1
Cell (virus_2993505,host_40229): 0 -> 1
Cell (virus_2993505,host_221087): 0 -> 1
Cell (virus_2993505,host_258909): 0 -> 1
Cell (virus_3433731,host_155915): 0 -> 1
Cell (virus_3433731,host_155035): 0 -> 1
Cell (virus_3433731,host_249020): 0 -> 1
Cell (virus_3433731,host_1195082): 0 -> 1
Cell (virus_3433731,host_77223): 0 -> 1
Cell (virus_3433731,host_58060): 0 -> 1
Cell (virus_3433731,host_9417): 0 -> 1
Cell (virus_3433731,host_27638): 0 -> 1
Cell (virus_3433731,host_258867): 0 -> 1
Cell (virus_3433731,host_258952): 0 -> 1
Cell (virus_3433731,host_258909): 0 -> 1
Cell (virus_3433731,host_59474): 0 -> 1
Cell (virus_3433810,host_225399): 0 -> 1
Cell (virus_3433810,host_526407): 0 -> 1
Cell (virus_3433810,host_138977): 0 -> 1
Cell (virus_3433810,host_334201): 0 -> 1
Cell (virus_3433810,host_196297): 0 -> 1
Cell (virus_3433810,host_77223): 0 -> 1
Cell (virus_3433810,host_2994998): 0 -> 1
Cell (virus_3433810,host_221087): 0 -> 1
Cell (virus_3433810,host_867834): 0 -> 1
Cell (virus_2913388,host_105295): 0 -> 1
Cell (virus_2913388,host_186990): 0 -> 1
Cell (virus_2913388,host_1195082): 0 -> 1
Cell (virus_2913388,host_196297): 0 -> 1
Cell (virus_2913388,host_372077): 0 -> 1
Cell (virus_2913388,host_77223): 0 -> 1
Cell (virus_2913388,host_118856): 0 -> 1
Cell (virus_2913388,host_40228): 0 -> 1
Cell (virus_2913388,host_148061): 0 -> 1
Cell (virus_2913388,host_9414): 0 -> 1
Cell (virus_2913388,host_9433): 0 -> 1
Cell (virus_2913388,host_258952): 0 -> 1
Cell (virus_2913388,host_258909): 0 -> 1
Cell (virus_2913388,host_59485): 0 -> 1
Cell (virus_3433756,host_386774): 0 -> 1
Cell (virus_3433756,host_392004): 0 -> 1
Cell (virus_3433756,host_98922): 0 -> 1
Cell (virus_3433756,host_385037): 0 -> 1
Cell (virus_3433756,host_188569): 0 -> 1
Cell (virus_3433756,host_270698): 0 -> 1
Cell (virus_3433756,host_430491): 0 -> 1
Cell (virus_3433756,host_77218): 0 -> 1
Cell (virus_3433756,host_1195082): 0 -> 1
Cell (virus_3433756,host_196297): 0 -> 1
Cell (virus_3433756,host_1898393): 0 -> 1
Cell (virus_3433756,host_77223): 0 -> 1
Cell (virus_3433756,host_9414): 0 -> 1
Cell (virus_3433756,host_221087): 0 -> 1
Cell (virus_3433756,host_258867): 0 -> 1
Cell (virus_3433756,host_3370289): 0 -> 1
Cell (virus_3433756,host_258952): 0 -> 1
Cell (virus_3433756,host_258909): 0 -> 1
Cell (virus_3433756,host_258944): 0 -> 1
Metrics: {'precision': 0.9123343527013251, 'recall': 0.9132653061224489, 'f1': 0.9127995920448749, 'TP': 895, 'FP': 86, 'FN': 85}
[Elbow detection] flip ≈ 692, λ ≈ 0.42857142857142855
Number of flips performed (elbow): 692
Cell (virus_11137,host_386774): 0 -> 1
Cell (virus_11137,host_392004): 0 -> 1
Cell (virus_11137,host_98922): 0 -> 1
Cell (virus_11137,host_385037): 0 -> 1
Cell (virus_11137,host_188569): 0 -> 1
Cell (virus_11137,host_270698): 0 -> 1
Cell (virus_11137,host_430491): 0 -> 1
Cell (virus_11137,host_77218): 0 -> 1
Cell (virus_11137,host_1898393): 0 -> 1
Cell (virus_11137,host_221087): 0 -> 1
Cell (virus_11137,host_258867): 0 -> 1
Cell (virus_11137,host_3370289): 0 -> 1
Cell (virus_11137,host_258944): 0 -> 1
Cell (virus_1244203,host_257882): 0 -> 1
Cell (virus_1244203,host_58069): 0 -> 1
Cell (virus_1244203,host_188570): 0 -> 1
Cell (virus_1244203,host_77231): 0 -> 1
Cell (virus_1244203,host_903567): 0 -> 1
Cell (virus_1244203,host_40233): 0 -> 1
Cell (virus_1244203,host_410852): 0 -> 1
Cell (virus_1244203,host_27622): 0 -> 1
Cell (virus_1244203,host_452595): 0 -> 1
Cell (virus_1244203,host_2491053): 0 -> 1
Cell (virus_3433754,host_257882): 0 -> 1
Cell (virus_3433754,host_58069): 0 -> 1
Cell (virus_3433754,host_188570): 0 -> 1
Cell (virus_3433754,host_77231): 0 -> 1
Cell (virus_3433754,host_903567): 0 -> 1
Cell (virus_3433754,host_40233): 0 -> 1
Cell (virus_3433754,host_410852): 0 -> 1
Cell (virus_3433754,host_27622): 0 -> 1
Cell (virus_3433754,host_452595): 0 -> 1
Cell (virus_3433754,host_2491053): 0 -> 1
Cell (virus_3433753,host_258946): 0 -> 1
Cell (virus_3433753,host_249020): 0 -> 1
Cell (virus_3433753,host_178895): 0 -> 1
Cell (virus_3433753,host_608708): 0 -> 1
Cell (virus_3433753,host_59477): 0 -> 1
Cell (virus_3119326,host_203696): 0 -> 1
Cell (virus_3119326,host_98922): 0 -> 1
Cell (virus_3119326,host_225400): 0 -> 1
Cell (virus_3119326,host_633648): 0 -> 1
Cell (virus_3119326,host_1207989): 0 -> 1
Cell (virus_3119326,host_463808): 0 -> 1
Cell (virus_3119326,host_196889): 0 -> 1
Cell (virus_3119326,host_1381355): 0 -> 1
Cell (virus_3119326,host_40229): 0 -> 1
Cell (virus_3119326,host_3371013): 0 -> 1
Cell (virus_3119326,host_2218597): 0 -> 1
Cell (virus_3433752,host_59461): 0 -> 1
Cell (virus_3433752,host_188569): 0 -> 1
Cell (virus_3433752,host_196889): 0 -> 1
Cell (virus_3433752,host_9402): 0 -> 1
Cell (virus_3433752,host_1898393): 0 -> 1
Cell (virus_3433752,host_77214): 0 -> 1
Cell (virus_3433752,host_58060): 0 -> 1
Cell (virus_3433752,host_326081): 0 -> 1
Cell (virus_3433752,host_326151): 0 -> 1
Cell (virus_3433752,host_27660): 0 -> 1
Cell (virus_3433752,host_2491053): 0 -> 1
Cell (virus_3433752,host_258959): 0 -> 1
Cell (virus_1906673,host_386774): 0 -> 1
Cell (virus_1906673,host_392318): 0 -> 1
Cell (virus_1906673,host_1207989): 0 -> 1
Cell (virus_1906673,host_334201): 0 -> 1
Cell (virus_1906673,host_58069): 0 -> 1
Cell (virus_1906673,host_196889): 0 -> 1
Cell (virus_1906673,host_58065): 0 -> 1
Cell (virus_1906673,host_291302): 0 -> 1
Cell (virus_1906673,host_2218597): 0 -> 1
Cell (virus_3433785,host_386774): 0 -> 1
Cell (virus_3433785,host_392318): 0 -> 1
Cell (virus_3433785,host_1207989): 0 -> 1
Cell (virus_3433785,host_334201): 0 -> 1
Cell (virus_3433785,host_58069): 0 -> 1
Cell (virus_3433785,host_196889): 0 -> 1
Cell (virus_3433785,host_58065): 0 -> 1
Cell (virus_3433785,host_291302): 0 -> 1
Cell (virus_3433785,host_2218597): 0 -> 1
Cell (virus_2971263,host_105295): 0 -> 1
Cell (virus_2971263,host_109480): 0 -> 1
Cell (virus_2971263,host_170233): 0 -> 1
Cell (virus_2971263,host_337452): 0 -> 1
Cell (virus_2971263,host_298110): 0 -> 1
Cell (virus_2971263,host_192403): 0 -> 1
Cell (virus_3433786,host_105295): 0 -> 1
Cell (virus_3433786,host_109480): 0 -> 1
Cell (virus_3433786,host_170233): 0 -> 1
Cell (virus_3433786,host_337452): 0 -> 1
Cell (virus_3433786,host_298110): 0 -> 1
Cell (virus_3433786,host_192403): 0 -> 1
Cell (virus_3433786,host_242384): 0 -> 1
Cell (virus_2989482,host_59461): 0 -> 1
Cell (virus_2989482,host_157961): 0 -> 1
Cell (virus_2989482,host_76837): 0 -> 1
Cell (virus_2989482,host_448084): 0 -> 1
Cell (virus_2989482,host_94956): 0 -> 1
Cell (virus_2989482,host_40229): 0 -> 1
Cell (virus_2989482,host_59472): 0 -> 1
Cell (virus_2989482,host_153297): 0 -> 1
Cell (virus_2989482,host_61862): 0 -> 1
Cell (virus_2989482,host_526822): 0 -> 1
Cell (virus_3433784,host_105295): 0 -> 1
Cell (virus_3433784,host_386774): 0 -> 1
Cell (virus_3433784,host_1207989): 0 -> 1
Cell (virus_3433784,host_1898389): 0 -> 1
Cell (virus_3433784,host_1898386): 0 -> 1
Cell (virus_3433784,host_40229): 0 -> 1
Cell (virus_3433784,host_3041509): 0 -> 1
Cell (virus_3433784,host_242384): 0 -> 1
Cell (virus_2691588,host_1633875): 0 -> 1
Cell (virus_2691588,host_519446): 0 -> 1
Cell (virus_2691588,host_138979): 0 -> 1
Cell (virus_2691588,host_196889): 0 -> 1
Cell (virus_2691588,host_59479): 0 -> 1
Cell (virus_2691588,host_58083): 0 -> 1
Cell (virus_2691588,host_258952): 0 -> 1
Cell (virus_2691588,host_258930): 0 -> 1
Cell (virus_3433780,host_196296): 0 -> 1
Cell (virus_3433780,host_258863): 0 -> 1
Cell (virus_3433780,host_110938): 0 -> 1
Cell (virus_694000,host_196296): 0 -> 1
Cell (virus_694000,host_258863): 0 -> 1
Cell (virus_694000,host_110938): 0 -> 1
Cell (virus_3119327,host_519446): 0 -> 1
Cell (virus_3119327,host_608708): 0 -> 1
Cell (virus_3119327,host_2853157): 0 -> 1
Cell (virus_3119327,host_77243): 0 -> 1
Cell (virus_3119327,host_258889): 0 -> 1
Cell (virus_3119327,host_2491053): 0 -> 1
Cell (virus_2809631,host_294653): 0 -> 1
Cell (virus_2809631,host_258925): 0 -> 1
Cell (virus_2809631,host_258889): 0 -> 1
Cell (virus_3433779,host_109485): 0 -> 1
Cell (virus_694001,host_109485): 0 -> 1
Cell (virus_3027594,host_109478): 0 -> 1
Cell (virus_3027594,host_9435): 0 -> 1
Cell (virus_3027594,host_1911917): 0 -> 1
Cell (virus_3027594,host_584995): 0 -> 1
Cell (virus_3027594,host_302402): 0 -> 1
Cell (virus_3027594,host_2603866): 0 -> 1
Cell (virus_3027594,host_49443): 0 -> 1
Cell (virus_3027594,host_1898393): 0 -> 1
Cell (virus_3027594,host_192403): 0 -> 1
Cell (virus_3027594,host_291302): 0 -> 1
Cell (virus_3027594,host_3371014): 0 -> 1
Cell (virus_3433782,host_9435): 0 -> 1
Cell (virus_3433782,host_584995): 0 -> 1
Cell (virus_3433782,host_302402): 0 -> 1
Cell (virus_3433782,host_2603866): 0 -> 1
Cell (virus_3433782,host_1195082): 0 -> 1
Cell (virus_3433782,host_1898393): 0 -> 1
Cell (virus_3433782,host_192403): 0 -> 1
Cell (virus_3433782,host_291302): 0 -> 1
Cell (virus_3433782,host_258944): 0 -> 1
Cell (virus_3027595,host_258946): 0 -> 1
Cell (virus_3027595,host_246814): 0 -> 1
Cell (virus_3027595,host_2015597): 0 -> 1
Cell (virus_3027595,host_49443): 0 -> 1
Cell (virus_3027595,host_9402): 0 -> 1
Cell (virus_2917968,host_187011): 0 -> 1
