[iter 0] λ=0.5000 → flips=1166
Cell (virus_3061635,host_9433): 0 -> 1
Cell (virus_3061635,host_867834): 0 -> 1
Cell (virus_3068888,host_1633875): 0 -> 1
Cell (virus_3068888,host_51298): 0 -> 1
Cell (virus_3068888,host_685731): 0 -> 1
Cell (virus_3068888,host_76837): 0 -> 1
Cell (virus_3068888,host_608659): 0 -> 1
Cell (virus_3068888,host_430491): 0 -> 1
Cell (virus_3068888,host_519037): 0 -> 1
Cell (virus_3068888,host_1884717): 0 -> 1
Cell (virus_3068888,host_27660): 0 -> 1
Cell (virus_3068888,host_9433): 0 -> 1
Cell (virus_3068888,host_258934): 0 -> 1
Cell (virus_3068888,host_867834): 0 -> 1
Cell (virus_2833184,host_51298): 0 -> 1
Cell (virus_2833184,host_203696): 0 -> 1
Cell (virus_2833184,host_685731): 0 -> 1
Cell (virus_2833184,host_188571): 0 -> 1
Cell (virus_2833184,host_132908): 0 -> 1
Cell (virus_2833184,host_1410044): 0 -> 1
Cell (virus_2833184,host_58083): 0 -> 1
Cell (virus_2833184,host_326151): 0 -> 1
Cell (virus_2833184,host_59472): 0 -> 1
Cell (virus_2833184,host_2218597): 0 -> 1
Cell (virus_2833184,host_867834): 0 -> 1
Cell (virus_864596,host_51298): 0 -> 1
Cell (virus_864596,host_203696): 0 -> 1
Cell (virus_864596,host_385037): 0 -> 1
Cell (virus_864596,host_685731): 0 -> 1
Cell (virus_864596,host_59453): 0 -> 1
Cell (virus_864596,host_337452): 0 -> 1
Cell (virus_864596,host_188571): 0 -> 1
Cell (virus_864596,host_132908): 0 -> 1
Cell (virus_864596,host_59472): 0 -> 1
Cell (virus_864596,host_867834): 0 -> 1
Cell (virus_3068538,host_109482): 0 -> 1
Cell (virus_3068538,host_51298): 0 -> 1
Cell (virus_3068538,host_177185): 0 -> 1
Cell (virus_3068538,host_685731): 0 -> 1
Cell (virus_3068538,host_186990): 0 -> 1
Cell (virus_3068538,host_157961): 0 -> 1
Cell (virus_3068538,host_337452): 0 -> 1
Cell (virus_3068538,host_76837): 0 -> 1
Cell (virus_3068538,host_188571): 0 -> 1
Cell (virus_3068538,host_27660): 0 -> 1
Cell (virus_3068538,host_59472): 0 -> 1
Cell (virus_3068538,host_291302): 0 -> 1
Cell (virus_3068538,host_2218597): 0 -> 1
Cell (virus_694009,host_109482): 0 -> 1
Cell (virus_694009,host_51298): 0 -> 1
Cell (virus_694009,host_177185): 0 -> 1
Cell (virus_694009,host_685731): 0 -> 1
Cell (virus_694009,host_157961): 0 -> 1
Cell (virus_694009,host_337452): 0 -> 1
Cell (virus_694009,host_188571): 0 -> 1
Cell (virus_694009,host_27660): 0 -> 1
Cell (virus_694009,host_59472): 0 -> 1
Cell (virus_694009,host_291302): 0 -> 1
Cell (virus_694009,host_2218597): 0 -> 1
Cell (virus_3418604,host_109482): 0 -> 1
Cell (virus_3418604,host_51298): 0 -> 1
Cell (virus_3418604,host_177185): 0 -> 1
Cell (virus_3418604,host_685731): 0 -> 1
Cell (virus_3418604,host_157961): 0 -> 1
Cell (virus_3418604,host_337452): 0 -> 1
Cell (virus_3418604,host_76837): 0 -> 1
Cell (virus_3418604,host_188571): 0 -> 1
Cell (virus_3418604,host_27660): 0 -> 1
Cell (virus_3418604,host_59472): 0 -> 1
Cell (virus_3418604,host_291302): 0 -> 1
Cell (virus_3418604,host_2218597): 0 -> 1
Cell (virus_2913380,host_109478): 0 -> 1
Cell (virus_2913380,host_452654): 0 -> 1
Cell (virus_2913380,host_385037): 0 -> 1
Cell (virus_2913380,host_685731): 0 -> 1
Cell (virus_2913380,host_188570): 0 -> 1
Cell (virus_2913380,host_188571): 0 -> 1
Cell (virus_2913380,host_49443): 0 -> 1
Cell (virus_2913380,host_77231): 0 -> 1
Cell (virus_2913380,host_1884717): 0 -> 1
Cell (virus_2913380,host_109485): 0 -> 1
Cell (virus_2913380,host_867834): 0 -> 1
Cell (virus_2913380,host_258944): 0 -> 1
Cell (virus_989337,host_51300): 0 -> 1
Cell (virus_989337,host_225399): 0 -> 1
Cell (virus_989337,host_203696): 0 -> 1
Cell (virus_989337,host_685731): 0 -> 1
Cell (virus_989337,host_59453): 0 -> 1
Cell (virus_989337,host_169756): 0 -> 1
Cell (virus_989337,host_59478): 0 -> 1
Cell (virus_989337,host_2853157): 0 -> 1
Cell (virus_989337,host_3370289): 0 -> 1
Cell (virus_989337,host_867834): 0 -> 1
Cell (virus_3433764,host_177185): 0 -> 1
Cell (virus_3433764,host_685731): 0 -> 1
Cell (virus_3433764,host_584995): 0 -> 1
Cell (virus_3433764,host_59478): 0 -> 1
Cell (virus_3433764,host_59479): 0 -> 1
Cell (virus_3433764,host_337453): 0 -> 1
Cell (virus_3433764,host_9402): 0 -> 1
Cell (virus_3433764,host_9407): 0 -> 1
Cell (virus_3433764,host_58060): 0 -> 1
Cell (virus_3433764,host_258930): 0 -> 1
Cell (virus_3433764,host_258909): 0 -> 1
Cell (virus_2115988,host_258946): 0 -> 1
Cell (virus_2115988,host_51298): 0 -> 1
Cell (virus_2115988,host_1911917): 0 -> 1
Cell (virus_2115988,host_685731): 0 -> 1
Cell (virus_2115988,host_186991): 0 -> 1
Cell (virus_2115988,host_76837): 0 -> 1
Cell (virus_2115988,host_89399): 0 -> 1
Cell (virus_2115988,host_342862): 0 -> 1
Cell (virus_2115988,host_58065): 0 -> 1
Cell (virus_2115988,host_51012): 0 -> 1
Cell (virus_2115988,host_291302): 0 -> 1
Cell (virus_2115988,host_258863): 0 -> 1
Cell (virus_2115988,host_272799): 0 -> 1
Cell (virus_2115988,host_867834): 0 -> 1
Cell (virus_2115988,host_258959): 0 -> 1
Cell (virus_2115988,host_59485): 0 -> 1
Cell (virus_2833151,host_258946): 0 -> 1
Cell (virus_2833151,host_109480): 0 -> 1
Cell (virus_2833151,host_51298): 0 -> 1
Cell (virus_2833151,host_1911917): 0 -> 1
Cell (virus_2833151,host_2015597): 0 -> 1
Cell (virus_2833151,host_685731): 0 -> 1
Cell (virus_2833151,host_186991): 0 -> 1
Cell (virus_2833151,host_89399): 0 -> 1
Cell (virus_2833151,host_342862): 0 -> 1
Cell (virus_2833151,host_196297): 0 -> 1
Cell (virus_2833151,host_58065): 0 -> 1
Cell (virus_2833151,host_291302): 0 -> 1
Cell (virus_2833151,host_258863): 0 -> 1
Cell (virus_2833151,host_258909): 0 -> 1
Cell (virus_2833151,host_258959): 0 -> 1
Cell (virus_2833151,host_59485): 0 -> 1
Cell (virus_3433795,host_258946): 0 -> 1
Cell (virus_3433795,host_109480): 0 -> 1
Cell (virus_3433795,host_519446): 0 -> 1
Cell (virus_3433795,host_51298): 0 -> 1
Cell (virus_3433795,host_1911917): 0 -> 1
Cell (virus_3433795,host_685731): 0 -> 1
Cell (virus_3433795,host_186991): 0 -> 1
Cell (virus_3433795,host_76837): 0 -> 1
Cell (virus_3433795,host_89399): 0 -> 1
Cell (virus_3433795,host_342862): 0 -> 1
Cell (virus_3433795,host_196297): 0 -> 1
Cell (virus_3433795,host_58065): 0 -> 1
Cell (virus_3433795,host_291302): 0 -> 1
Cell (virus_3433795,host_258863): 0 -> 1
Cell (virus_3433795,host_258959): 0 -> 1
Cell (virus_3433795,host_59485): 0 -> 1
Cell (virus_693998,host_258946): 0 -> 1
Cell (virus_693998,host_109480): 0 -> 1
Cell (virus_693998,host_519446): 0 -> 1
Cell (virus_693998,host_51298): 0 -> 1
Cell (virus_693998,host_1911917): 0 -> 1
Cell (virus_693998,host_685731): 0 -> 1
Cell (virus_693998,host_186991): 0 -> 1
Cell (virus_693998,host_76837): 0 -> 1
Cell (virus_693998,host_89399): 0 -> 1
Cell (virus_693998,host_342862): 0 -> 1
Cell (virus_693998,host_196297): 0 -> 1
Cell (virus_693998,host_58065): 0 -> 1
Cell (virus_693998,host_291302): 0 -> 1
Cell (virus_693998,host_258863): 0 -> 1
Cell (virus_693998,host_258959): 0 -> 1
Cell (virus_693998,host_59485): 0 -> 1
Cell (virus_2913382,host_258946): 0 -> 1
Cell (virus_2913382,host_109480): 0 -> 1
Cell (virus_2913382,host_51298): 0 -> 1
Cell (virus_2913382,host_685731): 0 -> 1
Cell (virus_2913382,host_186991): 0 -> 1
Cell (virus_2913382,host_76837): 0 -> 1
Cell (virus_2913382,host_89399): 0 -> 1
Cell (virus_2913382,host_196297): 0 -> 1
Cell (virus_2913382,host_40224): 0 -> 1
Cell (virus_2913382,host_221086): 0 -> 1
Cell (virus_2913382,host_291302): 0 -> 1
Cell (virus_2913382,host_258863): 0 -> 1
Cell (virus_2913382,host_258959): 0 -> 1
Cell (virus_2913382,host_59485): 0 -> 1
Cell (virus_3433766,host_386774): 0 -> 1
Cell (virus_3433766,host_392318): 0 -> 1
Cell (virus_3433766,host_385037): 0 -> 1
Cell (virus_3433766,host_685731): 0 -> 1
Cell (virus_3433766,host_334201): 0 -> 1
Cell (virus_3433766,host_196296): 0 -> 1
Cell (virus_3433766,host_76834): 0 -> 1
Cell (virus_3433766,host_2603865): 0 -> 1
Cell (virus_3433766,host_549403): 0 -> 1
Cell (virus_3433766,host_328804): 0 -> 1
Cell (virus_3433766,host_903567): 0 -> 1
Cell (virus_3433766,host_1898393): 0 -> 1
Cell (virus_3433766,host_326151): 0 -> 1
Cell (virus_3433766,host_9430): 0 -> 1
Cell (virus_3433766,host_3370289): 0 -> 1
Cell (virus_3433766,host_61862): 0 -> 1
Cell (virus_3433766,host_909369): 0 -> 1
Cell (virus_3433766,host_867834): 0 -> 1
Cell (virus_694014,host_386774): 0 -> 1
Cell (virus_694014,host_392318): 0 -> 1
Cell (virus_694014,host_385037): 0 -> 1
Cell (virus_694014,host_685731): 0 -> 1
Cell (virus_694014,host_334201): 0 -> 1
Cell (virus_694014,host_196296): 0 -> 1
Cell (virus_694014,host_76834): 0 -> 1
Cell (virus_694014,host_2603865): 0 -> 1
Cell (virus_694014,host_549403): 0 -> 1
Cell (virus_694014,host_328804): 0 -> 1
Cell (virus_694014,host_903567): 0 -> 1
Cell (virus_694014,host_1898393): 0 -> 1
Cell (virus_694014,host_326151): 0 -> 1
Cell (virus_694014,host_9430): 0 -> 1
Cell (virus_694014,host_3370289): 0 -> 1
Cell (virus_694014,host_61862): 0 -> 1
Cell (virus_694014,host_909369): 0 -> 1
Cell (virus_694014,host_867834): 0 -> 1
Cell (virus_2917966,host_9435): 0 -> 1
Cell (virus_2917966,host_160974): 0 -> 1
Cell (virus_2917966,host_51298): 0 -> 1
Cell (virus_2917966,host_1911917): 0 -> 1
Cell (virus_2917966,host_186990): 0 -> 1
Cell (virus_2917966,host_186991): 0 -> 1
Cell (virus_2917966,host_270698): 0 -> 1
Cell (virus_2917966,host_867892): 0 -> 1
Cell (virus_2917966,host_196297): 0 -> 1
Cell (virus_2917966,host_1898389): 0 -> 1
Cell (virus_2917966,host_58073): 0 -> 1
Cell (virus_2917966,host_298110): 0 -> 1
Cell (virus_2917966,host_374419): 0 -> 1
Cell (virus_2917966,host_221086): 0 -> 1
Cell (virus_2917966,host_526822): 0 -> 1
Cell (virus_3158245,host_1207989): 0 -> 1
Cell (virus_3158245,host_196296): 0 -> 1
Cell (virus_3158245,host_196889): 0 -> 1
Cell (virus_3158245,host_89399): 0 -> 1
Cell (virus_3158245,host_2603865): 0 -> 1
Cell (virus_3158245,host_329870): 0 -> 1
Cell (virus_3158245,host_58067): 0 -> 1
Cell (virus_3158245,host_2994998): 0 -> 1
Cell (virus_3158245,host_124751): 0 -> 1
Cell (virus_3158245,host_999964): 0 -> 1
Cell (virus_3158245,host_258930): 0 -> 1
Cell (virus_3158245,host_3371014): 0 -> 1
Cell (virus_693999,host_1207989): 0 -> 1
Cell (virus_693999,host_196296): 0 -> 1
Cell (virus_693999,host_196889): 0 -> 1
Cell (virus_693999,host_89399): 0 -> 1
Cell (virus_693999,host_2603865): 0 -> 1
Cell (virus_693999,host_329870): 0 -> 1
Cell (virus_693999,host_58067): 0 -> 1
Cell (virus_693999,host_2994998): 0 -> 1
Cell (virus_693999,host_124751): 0 -> 1
Cell (virus_693999,host_999964): 0 -> 1
Cell (virus_693999,host_258930): 0 -> 1
Cell (virus_693999,host_3371014): 0 -> 1
Cell (virus_3418615,host_258946): 0 -> 1
Cell (virus_3418615,host_375553): 0 -> 1
Cell (virus_3418615,host_188569): 0 -> 1
Cell (virus_3418615,host_196296): 0 -> 1
Cell (virus_3418615,host_337452): 0 -> 1
Cell (virus_3418615,host_2603865): 0 -> 1
Cell (virus_3418615,host_148089): 0 -> 1
Cell (virus_3418615,host_27622): 0 -> 1
Cell (virus_3418615,host_59474): 0 -> 1
Cell (virus_694006,host_258946): 0 -> 1
Cell (virus_694006,host_375553): 0 -> 1
Cell (virus_694006,host_188569): 0 -> 1
Cell (virus_694006,host_196296): 0 -> 1
Cell (virus_694006,host_337452): 0 -> 1
Cell (virus_694006,host_2603865): 0 -> 1
Cell (virus_694006,host_148089): 0 -> 1
Cell (virus_694006,host_27622): 0 -> 1
Cell (virus_694006,host_59474): 0 -> 1
Cell (virus_3433776,host_375553): 0 -> 1
Cell (virus_3433776,host_59473): 0 -> 1
Cell (virus_3433776,host_519446): 0 -> 1
Cell (virus_3433776,host_270698): 0 -> 1
Cell (virus_3433776,host_584995): 0 -> 1
Cell (virus_3433776,host_188572): 0 -> 1
Cell (virus_3433776,host_867892): 0 -> 1
Cell (virus_3433776,host_337452): 0 -> 1
Cell (virus_3433776,host_249024): 0 -> 1
Cell (virus_3433776,host_328804): 0 -> 1
Cell (virus_3433776,host_903567): 0 -> 1
Cell (virus_3433776,host_77223): 0 -> 1
Cell (virus_3433776,host_77214): 0 -> 1
Cell (virus_3433776,host_9430): 0 -> 1
Cell (virus_3433776,host_258953): 0 -> 1
Cell (virus_694007,host_375553): 0 -> 1
Cell (virus_694007,host_59473): 0 -> 1
Cell (virus_694007,host_519446): 0 -> 1
Cell (virus_694007,host_270698): 0 -> 1
Cell (virus_694007,host_584995): 0 -> 1
Cell (virus_694007,host_188572): 0 -> 1
Cell (virus_694007,host_867892): 0 -> 1
Cell (virus_694007,host_337452): 0 -> 1
Cell (virus_694007,host_249024): 0 -> 1
Cell (virus_694007,host_328804): 0 -> 1
Cell (virus_694007,host_903567): 0 -> 1
Cell (virus_694007,host_77223): 0 -> 1
Cell (virus_694007,host_77214): 0 -> 1
Cell (virus_694007,host_9430): 0 -> 1
Cell (virus_694007,host_258953): 0 -> 1
Cell (virus_1881051,host_9435): 0 -> 1
Cell (virus_1881051,host_109481): 0 -> 1
Cell (virus_1881051,host_385037): 0 -> 1
Cell (virus_1881051,host_2015597): 0 -> 1
Cell (virus_1881051,host_685731): 0 -> 1
Cell (virus_1881051,host_188569): 0 -> 1
Cell (virus_1881051,host_188572): 0 -> 1
Cell (virus_1881051,host_188571): 0 -> 1
Cell (virus_1881051,host_49443): 0 -> 1
Cell (virus_1881051,host_9402): 0 -> 1
Cell (virus_1881051,host_58073): 0 -> 1
Cell (virus_1881051,host_291302): 0 -> 1
Cell (virus_1881051,host_3041509): 0 -> 1
Cell (virus_2913387,host_9435): 0 -> 1
Cell (virus_2913387,host_109481): 0 -> 1
Cell (virus_2913387,host_385037): 0 -> 1
Cell (virus_2913387,host_2015597): 0 -> 1
Cell (virus_2913387,host_685731): 0 -> 1
Cell (virus_2913387,host_188569): 0 -> 1
Cell (virus_2913387,host_188572): 0 -> 1
Cell (virus_2913387,host_188571): 0 -> 1
Cell (virus_2913387,host_49443): 0 -> 1
Cell (virus_2913387,host_9402): 0 -> 1
Cell (virus_2913387,host_208969): 0 -> 1
Cell (virus_2913387,host_291302): 0 -> 1
Cell (virus_2913387,host_3041509): 0 -> 1
Cell (virus_2691592,host_412095): 0 -> 1
Cell (virus_2691592,host_685731): 0 -> 1
Cell (virus_2691592,host_188569): 0 -> 1
Cell (virus_2691592,host_58069): 0 -> 1
Cell (virus_2691592,host_188572): 0 -> 1
Cell (virus_2691592,host_77231): 0 -> 1
Cell (virus_2691592,host_58071): 0 -> 1
Cell (virus_2691592,host_9430): 0 -> 1
Cell (virus_2691592,host_221087): 0 -> 1
Cell (virus_2691592,host_3041509): 0 -> 1
Cell (virus_2691592,host_59474): 0 -> 1
Cell (virus_28295,host_9435): 0 -> 1
Cell (virus_28295,host_160974): 0 -> 1
Cell (virus_28295,host_685731): 0 -> 1
Cell (virus_28295,host_58069): 0 -> 1
Cell (virus_28295,host_188572): 0 -> 1
Cell (virus_28295,host_608659): 0 -> 1
Cell (virus_28295,host_49443): 0 -> 1
Cell (virus_28295,host_329870): 0 -> 1
Cell (virus_28295,host_77231): 0 -> 1
Cell (virus_28295,host_77223): 0 -> 1
Cell (virus_28295,host_40224): 0 -> 1
Cell (virus_28295,host_148061): 0 -> 1
Cell (virus_28295,host_3042450): 0 -> 1
Cell (virus_28295,host_867834): 0 -> 1
Cell (virus_3433789,host_9435): 0 -> 1
Cell (virus_3433789,host_160974): 0 -> 1
Cell (virus_3433789,host_685731): 0 -> 1
Cell (virus_3433789,host_58069): 0 -> 1
Cell (virus_3433789,host_188572): 0 -> 1
Cell (virus_3433789,host_608659): 0 -> 1
Cell (virus_3433789,host_49443): 0 -> 1
Cell (virus_3433789,host_329870): 0 -> 1
Cell (virus_3433789,host_77231): 0 -> 1
Cell (virus_3433789,host_77223): 0 -> 1
Cell (virus_3433789,host_40224): 0 -> 1
Cell (virus_3433789,host_148061): 0 -> 1
Cell (virus_3433789,host_3042450): 0 -> 1
Cell (virus_3433789,host_867834): 0 -> 1
Cell (virus_2913385,host_9435): 0 -> 1
Cell (virus_2913385,host_160974): 0 -> 1
Cell (virus_2913385,host_2015597): 0 -> 1
Cell (virus_2913385,host_685731): 0 -> 1
Cell (virus_2913385,host_58069): 0 -> 1
Cell (virus_2913385,host_188572): 0 -> 1
Cell (virus_2913385,host_608659): 0 -> 1
Cell (virus_2913385,host_49443): 0 -> 1
Cell (virus_2913385,host_329870): 0 -> 1
Cell (virus_2913385,host_77231): 0 -> 1
Cell (virus_2913385,host_77223): 0 -> 1
Cell (virus_2913385,host_40224): 0 -> 1
Cell (virus_2913385,host_148061): 0 -> 1
Cell (virus_2913385,host_3042450): 0 -> 1
Cell (virus_2913385,host_291302): 0 -> 1
Cell (virus_2913385,host_3041509): 0 -> 1
Cell (virus_2913385,host_867834): 0 -> 1
Cell (virus_3077579,host_9435): 0 -> 1
Cell (virus_3077579,host_2015597): 0 -> 1
Cell (virus_3077579,host_685731): 0 -> 1
Cell (virus_3077579,host_58069): 0 -> 1
Cell (virus_3077579,host_89399): 0 -> 1
Cell (virus_3077579,host_2603866): 0 -> 1
Cell (virus_3077579,host_2853157): 0 -> 1
Cell (virus_3077579,host_9417): 0 -> 1
Cell (virus_3077579,host_291302): 0 -> 1
Cell (virus_3077579,host_452595): 0 -> 1
Cell (virus_3077580,host_9435): 0 -> 1
Cell (virus_3077580,host_2015597): 0 -> 1
Cell (virus_3077580,host_685731): 0 -> 1
Cell (virus_3077580,host_58069): 0 -> 1
Cell (virus_3077580,host_89399): 0 -> 1
Cell (virus_3077580,host_2603866): 0 -> 1
Cell (virus_3077580,host_9402): 0 -> 1
Cell (virus_3077580,host_2853157): 0 -> 1
Cell (virus_3077580,host_9417): 0 -> 1
Cell (virus_3077580,host_291302): 0 -> 1
Cell (virus_3077580,host_452595): 0 -> 1
Cell (virus_2419667,host_9435): 0 -> 1
Cell (virus_2419667,host_2015597): 0 -> 1
Cell (virus_2419667,host_685731): 0 -> 1
Cell (virus_2419667,host_58069): 0 -> 1
Cell (virus_2419667,host_49443): 0 -> 1
Cell (virus_2419667,host_77218): 0 -> 1
Cell (virus_2419667,host_329870): 0 -> 1
Cell (virus_2419667,host_9402): 0 -> 1
Cell (virus_2419667,host_77231): 0 -> 1
Cell (virus_2419667,host_9417): 0 -> 1
Cell (virus_2419667,host_40224): 0 -> 1
Cell (virus_2419667,host_291302): 0 -> 1
Cell (virus_2419667,host_187007): 0 -> 1
Cell (virus_2419667,host_3041509): 0 -> 1
Cell (virus_2419667,host_452595): 0 -> 1
Cell (virus_3433787,host_9435): 0 -> 1
Cell (virus_3433787,host_2015597): 0 -> 1
Cell (virus_3433787,host_685731): 0 -> 1
Cell (virus_3433787,host_58069): 0 -> 1
Cell (virus_3433787,host_49443): 0 -> 1
Cell (virus_3433787,host_77218): 0 -> 1
Cell (virus_3433787,host_329870): 0 -> 1
Cell (virus_3433787,host_9402): 0 -> 1
Cell (virus_3433787,host_77231): 0 -> 1
Cell (virus_3433787,host_9417): 0 -> 1
Cell (virus_3433787,host_40224): 0 -> 1
Cell (virus_3433787,host_291302): 0 -> 1
Cell (virus_3433787,host_187007): 0 -> 1
Cell (virus_3433787,host_3041509): 0 -> 1
Cell (virus_3433787,host_452595): 0 -> 1
Cell (virus_3027593,host_109482): 0 -> 1
Cell (virus_3027593,host_203696): 0 -> 1
Cell (virus_3027593,host_2015597): 0 -> 1
Cell (virus_3027593,host_685731): 0 -> 1
Cell (virus_3027593,host_1207989): 0 -> 1
Cell (virus_3027593,host_334201): 0 -> 1
Cell (virus_3027593,host_58069): 0 -> 1
Cell (virus_3027593,host_59479): 0 -> 1
Cell (virus_3027593,host_329870): 0 -> 1
Cell (virus_3027593,host_9402): 0 -> 1
Cell (virus_3027593,host_77231): 0 -> 1
Cell (virus_3027593,host_9417): 0 -> 1
Cell (virus_3027593,host_1434095): 0 -> 1
Cell (virus_3027593,host_291302): 0 -> 1
Cell (virus_3027593,host_187007): 0 -> 1
Cell (virus_3027593,host_3041509): 0 -> 1
Cell (virus_3027593,host_3371016): 0 -> 1
Cell (virus_2991261,host_9435): 0 -> 1
Cell (virus_2991261,host_59463): 0 -> 1
Cell (virus_2991261,host_203696): 0 -> 1
Cell (virus_2991261,host_587652): 0 -> 1
Cell (virus_2991261,host_155915): 0 -> 1
Cell (virus_2991261,host_685731): 0 -> 1
Cell (virus_2991261,host_334201): 0 -> 1
Cell (virus_2991261,host_463808): 0 -> 1
Cell (virus_2991261,host_77218): 0 -> 1
Cell (virus_2991261,host_329870): 0 -> 1
Cell (virus_2991261,host_385575): 0 -> 1
Cell (virus_2991261,host_9402): 0 -> 1
Cell (virus_2991261,host_77231): 0 -> 1
Cell (virus_2991261,host_40230): 0 -> 1
Cell (virus_2991261,host_196700): 0 -> 1
Cell (virus_2991261,host_9423): 0 -> 1
Cell (virus_2991261,host_1434095): 0 -> 1
Cell (virus_2991261,host_291302): 0 -> 1
Cell (virus_2991261,host_187007): 0 -> 1
Cell (virus_2991261,host_452595): 0 -> 1
Cell (virus_2991261,host_272799): 0 -> 1
Cell (virus_983923,host_9435): 0 -> 1
Cell (virus_983923,host_59463): 0 -> 1
Cell (virus_983923,host_203696): 0 -> 1
Cell (virus_983923,host_587652): 0 -> 1
Cell (virus_983923,host_155915): 0 -> 1
Cell (virus_983923,host_685731): 0 -> 1
Cell (virus_983923,host_334201): 0 -> 1
Cell (virus_983923,host_463808): 0 -> 1
Cell (virus_983923,host_77218): 0 -> 1
Cell (virus_983923,host_329870): 0 -> 1
Cell (virus_983923,host_385575): 0 -> 1
Cell (virus_983923,host_9402): 0 -> 1
Cell (virus_983923,host_77231): 0 -> 1
Cell (virus_983923,host_40230): 0 -> 1
Cell (virus_983923,host_196700): 0 -> 1
Cell (virus_983923,host_9423): 0 -> 1
Cell (virus_983923,host_1434095): 0 -> 1
Cell (virus_983923,host_291302): 0 -> 1
Cell (virus_983923,host_187007): 0 -> 1
Cell (virus_983923,host_452595): 0 -> 1
Cell (virus_983923,host_272799): 0 -> 1
Cell (virus_3433749,host_9435): 0 -> 1
Cell (virus_3433749,host_203696): 0 -> 1
Cell (virus_3433749,host_685731): 0 -> 1
Cell (virus_3433749,host_1207989): 0 -> 1
Cell (virus_3433749,host_334201): 0 -> 1
Cell (virus_3433749,host_58069): 0 -> 1
Cell (virus_3433749,host_169756): 0 -> 1
Cell (virus_3433749,host_196296): 0 -> 1
Cell (virus_3433749,host_76837): 0 -> 1
Cell (virus_3433749,host_329870): 0 -> 1
Cell (virus_3433749,host_328804): 0 -> 1
Cell (virus_3433749,host_9433): 0 -> 1
Cell (virus_1986198,host_386774): 0 -> 1
Cell (virus_1986198,host_385037): 0 -> 1
Cell (virus_1986198,host_685731): 0 -> 1
Cell (virus_1986198,host_334201): 0 -> 1
Cell (virus_1986198,host_867892): 0 -> 1
Cell (virus_1986198,host_59478): 0 -> 1
Cell (virus_1986198,host_328804): 0 -> 1
Cell (virus_1986198,host_77231): 0 -> 1
Cell (virus_1986198,host_498220): 0 -> 1
Cell (virus_1986198,host_326083): 0 -> 1
Cell (virus_1986198,host_177162): 0 -> 1
Cell (virus_1986198,host_94961): 0 -> 1
Cell (virus_1986198,host_3042450): 0 -> 1
Cell (virus_1986198,host_1434095): 0 -> 1
Cell (virus_1986198,host_187007): 0 -> 1
Cell (virus_1986198,host_249033): 0 -> 1
Cell (virus_1986198,host_109485): 0 -> 1
Cell (virus_1986198,host_143942): 0 -> 1
Cell (virus_1986198,host_526822): 0 -> 1
Cell (virus_3433814,host_109481): 0 -> 1
Cell (virus_3433814,host_685731): 0 -> 1
Cell (virus_3433814,host_270698): 0 -> 1
Cell (virus_3433814,host_584995): 0 -> 1
Cell (virus_3433814,host_302402): 0 -> 1
Cell (virus_3433814,host_58069): 0 -> 1
Cell (virus_3433814,host_169756): 0 -> 1
Cell (virus_3433814,host_59478): 0 -> 1
Cell (virus_3433814,host_519037): 0 -> 1
Cell (virus_3433814,host_329870): 0 -> 1
Cell (virus_3433814,host_196297): 0 -> 1
Cell (virus_3433814,host_1898393): 0 -> 1
Cell (virus_3433814,host_258934): 0 -> 1
Cell (virus_3433814,host_3371016): 0 -> 1
Cell (virus_693997,host_109481): 0 -> 1
Cell (virus_693997,host_685731): 0 -> 1
Cell (virus_693997,host_270698): 0 -> 1
Cell (virus_693997,host_584995): 0 -> 1
Cell (virus_693997,host_302402): 0 -> 1
Cell (virus_693997,host_58069): 0 -> 1
Cell (virus_693997,host_169756): 0 -> 1
Cell (virus_693997,host_59478): 0 -> 1
Cell (virus_693997,host_519037): 0 -> 1
Cell (virus_693997,host_329870): 0 -> 1
Cell (virus_693997,host_196297): 0 -> 1
Cell (virus_693997,host_1898393): 0 -> 1
Cell (virus_693997,host_258934): 0 -> 1
Cell (virus_693997,host_3371016): 0 -> 1
Cell (virus_2913386,host_1633875): 0 -> 1
Cell (virus_2913386,host_386774): 0 -> 1
Cell (virus_2913386,host_392004): 0 -> 1
Cell (virus_2913386,host_203696): 0 -> 1
Cell (virus_2913386,host_685731): 0 -> 1
Cell (virus_2913386,host_249020): 0 -> 1
Cell (virus_2913386,host_58069): 0 -> 1
Cell (virus_2913386,host_89399): 0 -> 1
Cell (virus_2913386,host_430492): 0 -> 1
Cell (virus_2913386,host_329870): 0 -> 1
Cell (virus_2913386,host_124756): 0 -> 1
Cell (virus_2913386,host_328804): 0 -> 1
Cell (virus_2913386,host_118856): 0 -> 1
Cell (virus_2913386,host_94956): 0 -> 1
Cell (virus_2913386,host_409031): 0 -> 1
Cell (virus_2913386,host_187007): 0 -> 1
Cell (virus_2913386,host_452595): 0 -> 1
Cell (virus_2913386,host_3371014): 0 -> 1
Cell (virus_2925879,host_1633875): 0 -> 1
Cell (virus_2925879,host_386774): 0 -> 1
Cell (virus_2925879,host_392004): 0 -> 1
Cell (virus_2925879,host_203696): 0 -> 1
Cell (virus_2925879,host_685731): 0 -> 1
Cell (virus_2925879,host_249020): 0 -> 1
Cell (virus_2925879,host_58069): 0 -> 1
Cell (virus_2925879,host_430492): 0 -> 1
Cell (virus_2925879,host_329870): 0 -> 1
Cell (virus_2925879,host_124756): 0 -> 1
Cell (virus_2925879,host_166054): 0 -> 1
