[iter 0] λ=0.5000 → flips=2893
Cell (virus_2991941,host_258909): 0 -> 1
Cell (virus_2991941,host_2969767): 0 -> 1
Cell (virus_2991941,host_3371021): 0 -> 1
Cell (virus_2991941,host_867834): 0 -> 1
Cell (virus_2991941,host_2491053): 0 -> 1
Cell (virus_2993504,host_105273): 0 -> 1
Cell (virus_2993504,host_109478): 0 -> 1
Cell (virus_2993504,host_3380546): 0 -> 1
Cell (virus_2993504,host_59463): 0 -> 1
Cell (virus_2993504,host_160974): 0 -> 1
Cell (virus_2993504,host_519446): 0 -> 1
Cell (virus_2993504,host_2528591): 0 -> 1
Cell (virus_2993504,host_98922): 0 -> 1
Cell (virus_2993504,host_138979): 0 -> 1
Cell (virus_2993504,host_155915): 0 -> 1
Cell (virus_2993504,host_385037): 0 -> 1
Cell (virus_2993504,host_2015597): 0 -> 1
Cell (virus_2993504,host_633648): 0 -> 1
Cell (virus_2993504,host_685731): 0 -> 1
Cell (virus_2993504,host_334201): 0 -> 1
Cell (virus_2993504,host_249020): 0 -> 1
Cell (virus_2993504,host_124756): 0 -> 1
Cell (virus_2993504,host_166054): 0 -> 1
Cell (virus_2993504,host_196297): 0 -> 1
Cell (virus_2993504,host_372077): 0 -> 1
Cell (virus_2993504,host_903567): 0 -> 1
Cell (virus_2993504,host_498220): 0 -> 1
Cell (virus_2993504,host_448084): 0 -> 1
Cell (virus_2993504,host_58071): 0 -> 1
Cell (virus_2993504,host_58063): 0 -> 1
Cell (virus_2993504,host_1381355): 0 -> 1
Cell (virus_2993504,host_907075): 0 -> 1
Cell (virus_2993504,host_1884717): 0 -> 1
Cell (virus_2993504,host_40233): 0 -> 1
Cell (virus_2993504,host_410852): 0 -> 1
Cell (virus_2993504,host_40228): 0 -> 1
Cell (virus_2993504,host_40224): 0 -> 1
Cell (virus_2993504,host_192403): 0 -> 1
Cell (virus_2993504,host_27660): 0 -> 1
Cell (virus_2993504,host_177160): 0 -> 1
Cell (virus_2993504,host_27638): 0 -> 1
Cell (virus_2993504,host_148089): 0 -> 1
Cell (virus_2993504,host_94961): 0 -> 1
Cell (virus_2993504,host_3371013): 0 -> 1
Cell (virus_2993504,host_1434095): 0 -> 1
Cell (virus_2993504,host_221086): 0 -> 1
Cell (virus_2993504,host_438766): 0 -> 1
Cell (virus_2993504,host_258934): 0 -> 1
Cell (virus_2993504,host_3041509): 0 -> 1
Cell (virus_2993504,host_258863): 0 -> 1
Cell (virus_2993504,host_258930): 0 -> 1
Cell (virus_2993504,host_258909): 0 -> 1
Cell (virus_2993504,host_2969767): 0 -> 1
Cell (virus_2993504,host_3371021): 0 -> 1
Cell (virus_2993504,host_867834): 0 -> 1
Cell (virus_2993504,host_2491053): 0 -> 1
Cell (virus_1335626,host_105273): 0 -> 1
Cell (virus_1335626,host_9435): 0 -> 1
Cell (virus_1335626,host_160974): 0 -> 1
Cell (virus_1335626,host_109481): 0 -> 1
Cell (virus_1335626,host_138979): 0 -> 1
Cell (virus_1335626,host_385037): 0 -> 1
Cell (virus_1335626,host_2015597): 0 -> 1
Cell (virus_1335626,host_633648): 0 -> 1
Cell (virus_1335626,host_685731): 0 -> 1
Cell (virus_1335626,host_249020): 0 -> 1
Cell (virus_1335626,host_188570): 0 -> 1
Cell (virus_1335626,host_188572): 0 -> 1
Cell (virus_1335626,host_608659): 0 -> 1
Cell (virus_1335626,host_302408): 0 -> 1
Cell (virus_1335626,host_49443): 0 -> 1
Cell (virus_1335626,host_59478): 0 -> 1
Cell (virus_1335626,host_519037): 0 -> 1
Cell (virus_1335626,host_549403): 0 -> 1
Cell (virus_1335626,host_9403): 0 -> 1
Cell (virus_1335626,host_903567): 0 -> 1
Cell (virus_1335626,host_448084): 0 -> 1
Cell (virus_1335626,host_1898393): 0 -> 1
Cell (virus_1335626,host_1381355): 0 -> 1
Cell (virus_1335626,host_59476): 0 -> 1
Cell (virus_1335626,host_40233): 0 -> 1
Cell (virus_1335626,host_40228): 0 -> 1
Cell (virus_1335626,host_40224): 0 -> 1
Cell (virus_1335626,host_192403): 0 -> 1
Cell (virus_1335626,host_2994998): 0 -> 1
Cell (virus_1335626,host_94961): 0 -> 1
Cell (virus_1335626,host_438766): 0 -> 1
Cell (virus_1335626,host_479723): 0 -> 1
Cell (virus_1335626,host_3041509): 0 -> 1
Cell (virus_1335626,host_258863): 0 -> 1
Cell (virus_1335626,host_258952): 0 -> 1
Cell (virus_1335626,host_258953): 0 -> 1
Cell (virus_1335626,host_258930): 0 -> 1
Cell (virus_1335626,host_2969767): 0 -> 1
Cell (virus_1335626,host_3371021): 0 -> 1
Cell (virus_1335626,host_258889): 0 -> 1
Cell (virus_1335626,host_2491053): 0 -> 1
Cell (virus_1335626,host_258959): 0 -> 1
Cell (virus_3433633,host_105273): 0 -> 1
Cell (virus_3433633,host_9435): 0 -> 1
Cell (virus_3433633,host_160974): 0 -> 1
Cell (virus_3433633,host_109481): 0 -> 1
Cell (virus_3433633,host_138979): 0 -> 1
Cell (virus_3433633,host_385037): 0 -> 1
Cell (virus_3433633,host_2015597): 0 -> 1
Cell (virus_3433633,host_633648): 0 -> 1
Cell (virus_3433633,host_685731): 0 -> 1
Cell (virus_3433633,host_249020): 0 -> 1
Cell (virus_3433633,host_188570): 0 -> 1
Cell (virus_3433633,host_188572): 0 -> 1
Cell (virus_3433633,host_608659): 0 -> 1
Cell (virus_3433633,host_302408): 0 -> 1
Cell (virus_3433633,host_49443): 0 -> 1
Cell (virus_3433633,host_59478): 0 -> 1
Cell (virus_3433633,host_519037): 0 -> 1
Cell (virus_3433633,host_549403): 0 -> 1
Cell (virus_3433633,host_9403): 0 -> 1
Cell (virus_3433633,host_903567): 0 -> 1
Cell (virus_3433633,host_448084): 0 -> 1
Cell (virus_3433633,host_1898393): 0 -> 1
Cell (virus_3433633,host_1381355): 0 -> 1
Cell (virus_3433633,host_59476): 0 -> 1
Cell (virus_3433633,host_40233): 0 -> 1
Cell (virus_3433633,host_40228): 0 -> 1
Cell (virus_3433633,host_40224): 0 -> 1
Cell (virus_3433633,host_192403): 0 -> 1
Cell (virus_3433633,host_2994998): 0 -> 1
Cell (virus_3433633,host_94961): 0 -> 1
Cell (virus_3433633,host_438766): 0 -> 1
Cell (virus_3433633,host_479723): 0 -> 1
Cell (virus_3433633,host_3041509): 0 -> 1
Cell (virus_3433633,host_258863): 0 -> 1
Cell (virus_3433633,host_258952): 0 -> 1
Cell (virus_3433633,host_258953): 0 -> 1
Cell (virus_3433633,host_258930): 0 -> 1
Cell (virus_3433633,host_2969767): 0 -> 1
Cell (virus_3433633,host_3371021): 0 -> 1
Cell (virus_3433633,host_258889): 0 -> 1
Cell (virus_3433633,host_2491053): 0 -> 1
Cell (virus_3433633,host_258959): 0 -> 1
Cell (virus_1508220,host_109478): 0 -> 1
Cell (virus_1508220,host_9435): 0 -> 1
Cell (virus_1508220,host_160974): 0 -> 1
Cell (virus_1508220,host_109481): 0 -> 1
Cell (virus_1508220,host_386774): 0 -> 1
Cell (virus_1508220,host_203696): 0 -> 1
Cell (virus_1508220,host_138979): 0 -> 1
Cell (virus_1508220,host_385037): 0 -> 1
Cell (virus_1508220,host_2015597): 0 -> 1
Cell (virus_1508220,host_633648): 0 -> 1
Cell (virus_1508220,host_685731): 0 -> 1
Cell (virus_1508220,host_249020): 0 -> 1
Cell (virus_1508220,host_188570): 0 -> 1
Cell (virus_1508220,host_188572): 0 -> 1
Cell (virus_1508220,host_608659): 0 -> 1
Cell (virus_1508220,host_302408): 0 -> 1
Cell (virus_1508220,host_49443): 0 -> 1
Cell (virus_1508220,host_59478): 0 -> 1
Cell (virus_1508220,host_519037): 0 -> 1
Cell (virus_1508220,host_549403): 0 -> 1
Cell (virus_1508220,host_9403): 0 -> 1
Cell (virus_1508220,host_903567): 0 -> 1
Cell (virus_1508220,host_448084): 0 -> 1
Cell (virus_1508220,host_1898393): 0 -> 1
Cell (virus_1508220,host_1381355): 0 -> 1
Cell (virus_1508220,host_40233): 0 -> 1
Cell (virus_1508220,host_40228): 0 -> 1
Cell (virus_1508220,host_40224): 0 -> 1
Cell (virus_1508220,host_192403): 0 -> 1
Cell (virus_1508220,host_27660): 0 -> 1
Cell (virus_1508220,host_177162): 0 -> 1
Cell (virus_1508220,host_2994998): 0 -> 1
Cell (virus_1508220,host_94961): 0 -> 1
Cell (virus_1508220,host_3042450): 0 -> 1
Cell (virus_1508220,host_438766): 0 -> 1
Cell (virus_1508220,host_479723): 0 -> 1
Cell (virus_1508220,host_3041509): 0 -> 1
Cell (virus_1508220,host_258952): 0 -> 1
Cell (virus_1508220,host_258953): 0 -> 1
Cell (virus_1508220,host_258930): 0 -> 1
Cell (virus_1508220,host_2969767): 0 -> 1
Cell (virus_1508220,host_3371021): 0 -> 1
Cell (virus_1508220,host_143942): 0 -> 1
Cell (virus_1508220,host_2491053): 0 -> 1
Cell (virus_1508220,host_258959): 0 -> 1
Cell (virus_3433775,host_109478): 0 -> 1
Cell (virus_3433775,host_9435): 0 -> 1
Cell (virus_3433775,host_160974): 0 -> 1
Cell (virus_3433775,host_109481): 0 -> 1
Cell (virus_3433775,host_386774): 0 -> 1
Cell (virus_3433775,host_203696): 0 -> 1
Cell (virus_3433775,host_138979): 0 -> 1
Cell (virus_3433775,host_385037): 0 -> 1
Cell (virus_3433775,host_2015597): 0 -> 1
Cell (virus_3433775,host_633648): 0 -> 1
Cell (virus_3433775,host_685731): 0 -> 1
Cell (virus_3433775,host_249020): 0 -> 1
Cell (virus_3433775,host_188570): 0 -> 1
Cell (virus_3433775,host_188572): 0 -> 1
Cell (virus_3433775,host_608659): 0 -> 1
Cell (virus_3433775,host_302408): 0 -> 1
Cell (virus_3433775,host_49443): 0 -> 1
Cell (virus_3433775,host_59478): 0 -> 1
Cell (virus_3433775,host_519037): 0 -> 1
Cell (virus_3433775,host_549403): 0 -> 1
Cell (virus_3433775,host_9403): 0 -> 1
Cell (virus_3433775,host_903567): 0 -> 1
Cell (virus_3433775,host_448084): 0 -> 1
Cell (virus_3433775,host_1898393): 0 -> 1
Cell (virus_3433775,host_1381355): 0 -> 1
Cell (virus_3433775,host_40233): 0 -> 1
Cell (virus_3433775,host_40228): 0 -> 1
Cell (virus_3433775,host_40224): 0 -> 1
Cell (virus_3433775,host_192403): 0 -> 1
Cell (virus_3433775,host_177162): 0 -> 1
Cell (virus_3433775,host_2994998): 0 -> 1
Cell (virus_3433775,host_94961): 0 -> 1
Cell (virus_3433775,host_3042450): 0 -> 1
Cell (virus_3433775,host_438766): 0 -> 1
Cell (virus_3433775,host_479723): 0 -> 1
Cell (virus_3433775,host_3041509): 0 -> 1
Cell (virus_3433775,host_258952): 0 -> 1
Cell (virus_3433775,host_258953): 0 -> 1
Cell (virus_3433775,host_258930): 0 -> 1
Cell (virus_3433775,host_2969767): 0 -> 1
Cell (virus_3433775,host_3371021): 0 -> 1
Cell (virus_3433775,host_360967): 0 -> 1
Cell (virus_3433775,host_143942): 0 -> 1
Cell (virus_3433775,host_2491053): 0 -> 1
Cell (virus_3433775,host_258959): 0 -> 1
Cell (virus_694008,host_109478): 0 -> 1
Cell (virus_694008,host_9435): 0 -> 1
Cell (virus_694008,host_160974): 0 -> 1
Cell (virus_694008,host_109481): 0 -> 1
Cell (virus_694008,host_386774): 0 -> 1
Cell (virus_694008,host_203696): 0 -> 1
Cell (virus_694008,host_138979): 0 -> 1
Cell (virus_694008,host_385037): 0 -> 1
Cell (virus_694008,host_2015597): 0 -> 1
Cell (virus_694008,host_633648): 0 -> 1
Cell (virus_694008,host_685731): 0 -> 1
Cell (virus_694008,host_249020): 0 -> 1
Cell (virus_694008,host_188570): 0 -> 1
Cell (virus_694008,host_188572): 0 -> 1
Cell (virus_694008,host_608659): 0 -> 1
Cell (virus_694008,host_302408): 0 -> 1
Cell (virus_694008,host_49443): 0 -> 1
Cell (virus_694008,host_59478): 0 -> 1
Cell (virus_694008,host_519037): 0 -> 1
Cell (virus_694008,host_549403): 0 -> 1
Cell (virus_694008,host_9403): 0 -> 1
Cell (virus_694008,host_903567): 0 -> 1
Cell (virus_694008,host_448084): 0 -> 1
Cell (virus_694008,host_1898393): 0 -> 1
Cell (virus_694008,host_1381355): 0 -> 1
Cell (virus_694008,host_40233): 0 -> 1
Cell (virus_694008,host_40228): 0 -> 1
Cell (virus_694008,host_40224): 0 -> 1
Cell (virus_694008,host_192403): 0 -> 1
Cell (virus_694008,host_177162): 0 -> 1
Cell (virus_694008,host_2994998): 0 -> 1
Cell (virus_694008,host_94961): 0 -> 1
Cell (virus_694008,host_3042450): 0 -> 1
Cell (virus_694008,host_438766): 0 -> 1
Cell (virus_694008,host_479723): 0 -> 1
Cell (virus_694008,host_3041509): 0 -> 1
Cell (virus_694008,host_258952): 0 -> 1
Cell (virus_694008,host_258953): 0 -> 1
Cell (virus_694008,host_258930): 0 -> 1
Cell (virus_694008,host_2969767): 0 -> 1
Cell (virus_694008,host_3371021): 0 -> 1
Cell (virus_694008,host_360967): 0 -> 1
Cell (virus_694008,host_143942): 0 -> 1
Cell (virus_694008,host_2491053): 0 -> 1
Cell (virus_694008,host_258959): 0 -> 1
Cell (virus_2832974,host_109478): 0 -> 1
Cell (virus_2832974,host_9435): 0 -> 1
Cell (virus_2832974,host_160974): 0 -> 1
Cell (virus_2832974,host_109481): 0 -> 1
Cell (virus_2832974,host_138979): 0 -> 1
Cell (virus_2832974,host_385037): 0 -> 1
Cell (virus_2832974,host_2015597): 0 -> 1
Cell (virus_2832974,host_633648): 0 -> 1
Cell (virus_2832974,host_685731): 0 -> 1
Cell (virus_2832974,host_249020): 0 -> 1
Cell (virus_2832974,host_188570): 0 -> 1
Cell (virus_2832974,host_188572): 0 -> 1
Cell (virus_2832974,host_608659): 0 -> 1
Cell (virus_2832974,host_49443): 0 -> 1
Cell (virus_2832974,host_59478): 0 -> 1
Cell (virus_2832974,host_519037): 0 -> 1
Cell (virus_2832974,host_549403): 0 -> 1
Cell (virus_2832974,host_9403): 0 -> 1
Cell (virus_2832974,host_903567): 0 -> 1
Cell (virus_2832974,host_448084): 0 -> 1
Cell (virus_2832974,host_1898393): 0 -> 1
Cell (virus_2832974,host_298110): 0 -> 1
Cell (virus_2832974,host_1381355): 0 -> 1
Cell (virus_2832974,host_138695): 0 -> 1
Cell (virus_2832974,host_40233): 0 -> 1
Cell (virus_2832974,host_40228): 0 -> 1
Cell (virus_2832974,host_40224): 0 -> 1
Cell (virus_2832974,host_192403): 0 -> 1
Cell (virus_2832974,host_177162): 0 -> 1
Cell (virus_2832974,host_2994998): 0 -> 1
Cell (virus_2832974,host_94961): 0 -> 1
Cell (virus_2832974,host_3042450): 0 -> 1
Cell (virus_2832974,host_438766): 0 -> 1
Cell (virus_2832974,host_479723): 0 -> 1
Cell (virus_2832974,host_3041509): 0 -> 1
Cell (virus_2832974,host_258863): 0 -> 1
Cell (virus_2832974,host_258952): 0 -> 1
Cell (virus_2832974,host_258953): 0 -> 1
Cell (virus_2832974,host_258930): 0 -> 1
Cell (virus_2832974,host_2969767): 0 -> 1
Cell (virus_2832974,host_3371021): 0 -> 1
Cell (virus_2832974,host_2491053): 0 -> 1
Cell (virus_2832974,host_258959): 0 -> 1
Cell (virus_1928434,host_9435): 0 -> 1
Cell (virus_1928434,host_160974): 0 -> 1
Cell (virus_1928434,host_138979): 0 -> 1
Cell (virus_1928434,host_385037): 0 -> 1
Cell (virus_1928434,host_2015597): 0 -> 1
Cell (virus_1928434,host_633648): 0 -> 1
Cell (virus_1928434,host_685731): 0 -> 1
Cell (virus_1928434,host_249020): 0 -> 1
Cell (virus_1928434,host_188570): 0 -> 1
Cell (virus_1928434,host_188572): 0 -> 1
Cell (virus_1928434,host_608659): 0 -> 1
Cell (virus_1928434,host_2603865): 0 -> 1
Cell (virus_1928434,host_302408): 0 -> 1
Cell (virus_1928434,host_59478): 0 -> 1
Cell (virus_1928434,host_519037): 0 -> 1
Cell (virus_1928434,host_166054): 0 -> 1
Cell (virus_1928434,host_58057): 0 -> 1
Cell (virus_1928434,host_903567): 0 -> 1
Cell (virus_1928434,host_448084): 0 -> 1
Cell (virus_1928434,host_1898393): 0 -> 1
Cell (virus_1928434,host_58065): 0 -> 1
Cell (virus_1928434,host_58063): 0 -> 1
Cell (virus_1928434,host_326081): 0 -> 1
Cell (virus_1928434,host_1381355): 0 -> 1
Cell (virus_1928434,host_94956): 0 -> 1
Cell (virus_1928434,host_1884717): 0 -> 1
Cell (virus_1928434,host_148094): 0 -> 1
Cell (virus_1928434,host_27634): 0 -> 1
Cell (virus_1928434,host_40228): 0 -> 1
Cell (virus_1928434,host_40224): 0 -> 1
Cell (virus_1928434,host_192403): 0 -> 1
Cell (virus_1928434,host_2994998): 0 -> 1
Cell (virus_1928434,host_3042450): 0 -> 1
Cell (virus_1928434,host_438766): 0 -> 1
Cell (virus_1928434,host_258934): 0 -> 1
Cell (virus_1928434,host_3041509): 0 -> 1
Cell (virus_1928434,host_258863): 0 -> 1
Cell (virus_1928434,host_249034): 0 -> 1
Cell (virus_1928434,host_258953): 0 -> 1
Cell (virus_1928434,host_258930): 0 -> 1
Cell (virus_1928434,host_61862): 0 -> 1
Cell (virus_1928434,host_258909): 0 -> 1
Cell (virus_1928434,host_2969767): 0 -> 1
Cell (virus_1928434,host_3371021): 0 -> 1
Cell (virus_1928434,host_2491053): 0 -> 1
Cell (virus_1928434,host_258959): 0 -> 1
Cell (virus_3433757,host_9435): 0 -> 1
Cell (virus_3433757,host_160974): 0 -> 1
Cell (virus_3433757,host_138979): 0 -> 1
Cell (virus_3433757,host_385037): 0 -> 1
Cell (virus_3433757,host_2015597): 0 -> 1
Cell (virus_3433757,host_633648): 0 -> 1
Cell (virus_3433757,host_685731): 0 -> 1
Cell (virus_3433757,host_249020): 0 -> 1
Cell (virus_3433757,host_188570): 0 -> 1
Cell (virus_3433757,host_188572): 0 -> 1
Cell (virus_3433757,host_608659): 0 -> 1
Cell (virus_3433757,host_2603865): 0 -> 1
Cell (virus_3433757,host_302408): 0 -> 1
Cell (virus_3433757,host_59478): 0 -> 1
Cell (virus_3433757,host_519037): 0 -> 1
Cell (virus_3433757,host_166054): 0 -> 1
Cell (virus_3433757,host_903567): 0 -> 1
Cell (virus_3433757,host_448084): 0 -> 1
Cell (virus_3433757,host_1898393): 0 -> 1
Cell (virus_3433757,host_58065): 0 -> 1
Cell (virus_3433757,host_58063): 0 -> 1
Cell (virus_3433757,host_326081): 0 -> 1
Cell (virus_3433757,host_1381355): 0 -> 1
Cell (virus_3433757,host_94956): 0 -> 1
Cell (virus_3433757,host_1884717): 0 -> 1
Cell (virus_3433757,host_148094): 0 -> 1
Cell (virus_3433757,host_27634): 0 -> 1
Cell (virus_3433757,host_40228): 0 -> 1
Cell (virus_3433757,host_40224): 0 -> 1
Cell (virus_3433757,host_192403): 0 -> 1
Cell (virus_3433757,host_2994998): 0 -> 1
Cell (virus_3433757,host_3042450): 0 -> 1
Cell (virus_3433757,host_438766): 0 -> 1
Cell (virus_3433757,host_258934): 0 -> 1
Cell (virus_3433757,host_3041509): 0 -> 1
Cell (virus_3433757,host_258863): 0 -> 1
Cell (virus_3433757,host_249034): 0 -> 1
Cell (virus_3433757,host_258953): 0 -> 1
Cell (virus_3433757,host_258930): 0 -> 1
Cell (virus_3433757,host_61862): 0 -> 1
Cell (virus_3433757,host_258909): 0 -> 1
Cell (virus_3433757,host_2969767): 0 -> 1
Cell (virus_3433757,host_3371021): 0 -> 1
Cell (virus_3433757,host_2491053): 0 -> 1
Cell (virus_3433757,host_258959): 0 -> 1
Cell (virus_694003,host_9435): 0 -> 1
Cell (virus_694003,host_160974): 0 -> 1
Cell (virus_694003,host_138979): 0 -> 1
Cell (virus_694003,host_385037): 0 -> 1
Cell (virus_694003,host_2015597): 0 -> 1
Cell (virus_694003,host_633648): 0 -> 1
Cell (virus_694003,host_685731): 0 -> 1
Cell (virus_694003,host_249020): 0 -> 1
Cell (virus_694003,host_188570): 0 -> 1
Cell (virus_694003,host_188572): 0 -> 1
Cell (virus_694003,host_608659): 0 -> 1
Cell (virus_694003,host_2603865): 0 -> 1
Cell (virus_694003,host_302408): 0 -> 1
Cell (virus_694003,host_59478): 0 -> 1
Cell (virus_694003,host_519037): 0 -> 1
Cell (virus_694003,host_166054): 0 -> 1
Cell (virus_694003,host_903567): 0 -> 1
Cell (virus_694003,host_448084): 0 -> 1
Cell (virus_694003,host_1898393): 0 -> 1
Cell (virus_694003,host_58065): 0 -> 1
Cell (virus_694003,host_58063): 0 -> 1
Cell (virus_694003,host_326081): 0 -> 1
Cell (virus_694003,host_1381355): 0 -> 1
Cell (virus_694003,host_94956): 0 -> 1
Cell (virus_694003,host_1884717): 0 -> 1
Cell (virus_694003,host_148094): 0 -> 1
Cell (virus_694003,host_27634): 0 -> 1
Cell (virus_694003,host_40228): 0 -> 1
Cell (virus_694003,host_40224): 0 -> 1
Cell (virus_694003,host_192403): 0 -> 1
Cell (virus_694003,host_2994998): 0 -> 1
Cell (virus_694003,host_3042450): 0 -> 1
Cell (virus_694003,host_438766): 0 -> 1
Cell (virus_694003,host_258934): 0 -> 1
Cell (virus_694003,host_3041509): 0 -> 1
Cell (virus_694003,host_258863): 0 -> 1
Cell (virus_694003,host_249034): 0 -> 1
Cell (virus_694003,host_258953): 0 -> 1
Cell (virus_694003,host_258930): 0 -> 1
Cell (virus_694003,host_61862): 0 -> 1
Cell (virus_694003,host_258909): 0 -> 1
Cell (virus_694003,host_2969767): 0 -> 1
Cell (virus_694003,host_3371021): 0 -> 1
Cell (virus_694003,host_2491053): 0 -> 1
Cell (virus_694003,host_258959): 0 -> 1
Cell (virus_2717680,host_160974): 0 -> 1
Cell (virus_2717680,host_1633875): 0 -> 1
Cell (virus_2717680,host_59461): 0 -> 1
Cell (virus_2717680,host_138979): 0 -> 1
Cell (virus_2717680,host_155915): 0 -> 1
Cell (virus_2717680,host_385037): 0 -> 1
Cell (virus_2717680,host_2015597): 0 -> 1
Cell (virus_2717680,host_633648): 0 -> 1
Cell (virus_2717680,host_685731): 0 -> 1
Cell (virus_2717680,host_188570): 0 -> 1
Cell (virus_2717680,host_608659): 0 -> 1
Cell (virus_2717680,host_302408): 0 -> 1
Cell (virus_2717680,host_59478): 0 -> 1
Cell (virus_2717680,host_519037): 0 -> 1
Cell (virus_2717680,host_337453): 0 -> 1
Cell (virus_2717680,host_166054): 0 -> 1
Cell (virus_2717680,host_77231): 0 -> 1
Cell (virus_2717680,host_2853157): 0 -> 1
Cell (virus_2717680,host_903567): 0 -> 1
Cell (virus_2717680,host_448084): 0 -> 1
Cell (virus_2717680,host_58071): 0 -> 1
Cell (virus_2717680,host_1898393): 0 -> 1
Cell (virus_2717680,host_58063): 0 -> 1
Cell (virus_2717680,host_1381355): 0 -> 1
Cell (virus_2717680,host_94956): 0 -> 1
Cell (virus_2717680,host_138695): 0 -> 1
Cell (virus_2717680,host_40228): 0 -> 1
Cell (virus_2717680,host_51012): 0 -> 1
Cell (virus_2717680,host_40224): 0 -> 1
Cell (virus_2717680,host_192403): 0 -> 1
Cell (virus_2717680,host_94961): 0 -> 1
Cell (virus_2717680,host_3042450): 0 -> 1
Cell (virus_2717680,host_438766): 0 -> 1
Cell (virus_2717680,host_258934): 0 -> 1
Cell (virus_2717680,host_479723): 0 -> 1
Cell (virus_2717680,host_3041509): 0 -> 1
Cell (virus_2717680,host_249033): 0 -> 1
Cell (virus_2717680,host_61862): 0 -> 1
Cell (virus_2717680,host_258909): 0 -> 1
Cell (virus_2717680,host_2969767): 0 -> 1
Cell (virus_2717680,host_3371021): 0 -> 1
Cell (virus_2717680,host_258944): 0 -> 1
Cell (virus_2717680,host_258959): 0 -> 1
Cell (virus_2833022,host_9435): 0 -> 1
Cell (virus_2833022,host_160974): 0 -> 1
Cell (virus_2833022,host_138977): 0 -> 1
Cell (virus_2833022,host_138979): 0 -> 1
Cell (virus_2833022,host_155915): 0 -> 1
Cell (virus_2833022,host_385037): 0 -> 1
Cell (virus_2833022,host_2015597): 0 -> 1
Cell (virus_2833022,host_633648): 0 -> 1
Cell (virus_2833022,host_685731): 0 -> 1
Cell (virus_2833022,host_188570): 0 -> 1
Cell (virus_2833022,host_608659): 0 -> 1
Cell (virus_2833022,host_302408): 0 -> 1
Cell (virus_2833022,host_59478): 0 -> 1
Cell (virus_2833022,host_519037): 0 -> 1
Cell (virus_2833022,host_337453): 0 -> 1
Cell (virus_2833022,host_166054): 0 -> 1
Cell (virus_2833022,host_77231): 0 -> 1
Cell (virus_2833022,host_2853157): 0 -> 1
Cell (virus_2833022,host_903567): 0 -> 1
Cell (virus_2833022,host_448084): 0 -> 1
Cell (virus_2833022,host_1898393): 0 -> 1
Cell (virus_2833022,host_58063): 0 -> 1
Cell (virus_2833022,host_1381355): 0 -> 1
Cell (virus_2833022,host_94956): 0 -> 1
Cell (virus_2833022,host_59476): 0 -> 1
Cell (virus_2833022,host_138695): 0 -> 1
Cell (virus_2833022,host_40228): 0 -> 1
Cell (virus_2833022,host_51012): 0 -> 1
Cell (virus_2833022,host_40224): 0 -> 1
Cell (virus_2833022,host_192403): 0 -> 1
Cell (virus_2833022,host_94961): 0 -> 1
Cell (virus_2833022,host_3042450): 0 -> 1
Cell (virus_2833022,host_438766): 0 -> 1
Cell (virus_2833022,host_258934): 0 -> 1
Cell (virus_2833022,host_479723): 0 -> 1
Cell (virus_2833022,host_3041509): 0 -> 1
Cell (virus_2833022,host_249033): 0 -> 1
Cell (virus_2833022,host_272799): 0 -> 1
Cell (virus_2833022,host_61862): 0 -> 1
Cell (virus_2833022,host_258909): 0 -> 1
Cell (virus_2833022,host_2969767): 0 -> 1
Cell (virus_2833022,host_3371021): 0 -> 1
Cell (virus_2833022,host_360967): 0 -> 1
Cell (virus_2833022,host_110938): 0 -> 1
Cell (virus_2833022,host_258944): 0 -> 1
Cell (virus_2833022,host_258959): 0 -> 1
Cell (virus_2913444,host_9435): 0 -> 1
Cell (virus_2913444,host_160974): 0 -> 1
Cell (virus_2913444,host_59461): 0 -> 1
Cell (virus_2913444,host_138979): 0 -> 1
Cell (virus_2913444,host_155915): 0 -> 1
Cell (virus_2913444,host_385037): 0 -> 1
Cell (virus_2913444,host_2015597): 0 -> 1
Cell (virus_2913444,host_633648): 0 -> 1
Cell (virus_2913444,host_685731): 0 -> 1
Cell (virus_2913444,host_608659): 0 -> 1
Cell (virus_2913444,host_302408): 0 -> 1
Cell (virus_2913444,host_59478): 0 -> 1
Cell (virus_2913444,host_519037): 0 -> 1
Cell (virus_2913444,host_337453): 0 -> 1
Cell (virus_2913444,host_166054): 0 -> 1
Cell (virus_2913444,host_77231): 0 -> 1
Cell (virus_2913444,host_2853157): 0 -> 1
Cell (virus_2913444,host_903567): 0 -> 1
Cell (virus_2913444,host_448084): 0 -> 1
Cell (virus_2913444,host_58071): 0 -> 1
Cell (virus_2913444,host_58073): 0 -> 1
Cell (virus_2913444,host_1898393): 0 -> 1
Cell (virus_2913444,host_58063): 0 -> 1
Cell (virus_2913444,host_1381355): 0 -> 1
Cell (virus_2913444,host_94956): 0 -> 1
Cell (virus_2913444,host_138695): 0 -> 1
Cell (virus_2913444,host_40228): 0 -> 1
Cell (virus_2913444,host_51012): 0 -> 1
Cell (virus_2913444,host_40224): 0 -> 1
Cell (virus_2913444,host_192403): 0 -> 1
Cell (virus_2913444,host_94961): 0 -> 1
Cell (virus_2913444,host_3042450): 0 -> 1
Cell (virus_2913444,host_438766): 0 -> 1
Cell (virus_2913444,host_258934): 0 -> 1
Cell (virus_2913444,host_479723): 0 -> 1
Cell (virus_2913444,host_3041509): 0 -> 1
Cell (virus_2913444,host_249033): 0 -> 1
Cell (virus_2913444,host_61862): 0 -> 1
