[iter 0] λ=0.5000 → flips=2509
Cell (virus_2115988,host_463808): 0 -> 1
Cell (virus_2115988,host_188571): 0 -> 1
Cell (virus_2115988,host_519037): 0 -> 1
Cell (virus_2115988,host_337453): 0 -> 1
Cell (virus_2115988,host_549403): 0 -> 1
Cell (virus_2115988,host_3371112): 0 -> 1
Cell (virus_2115988,host_166054): 0 -> 1
Cell (virus_2115988,host_77231): 0 -> 1
Cell (virus_2115988,host_498220): 0 -> 1
Cell (virus_2115988,host_58071): 0 -> 1
Cell (virus_2115988,host_1898393): 0 -> 1
Cell (virus_2115988,host_77223): 0 -> 1
Cell (virus_2115988,host_9408): 0 -> 1
Cell (virus_2115988,host_58060): 0 -> 1
Cell (virus_2115988,host_208969): 0 -> 1
Cell (virus_2115988,host_148094): 0 -> 1
Cell (virus_2115988,host_574064): 0 -> 1
Cell (virus_2115988,host_177162): 0 -> 1
Cell (virus_2115988,host_409031): 0 -> 1
Cell (virus_2115988,host_9430): 0 -> 1
Cell (virus_2115988,host_3042450): 0 -> 1
Cell (virus_2115988,host_258934): 0 -> 1
Cell (virus_2115988,host_3041509): 0 -> 1
Cell (virus_2115988,host_2218597): 0 -> 1
Cell (virus_2115988,host_258953): 0 -> 1
Cell (virus_2115988,host_909369): 0 -> 1
Cell (virus_2115988,host_3371016): 0 -> 1
Cell (virus_2115988,host_110938): 0 -> 1
Cell (virus_2115988,host_526822): 0 -> 1
Cell (virus_2833151,host_375553): 0 -> 1
Cell (virus_2833151,host_246814): 0 -> 1
Cell (virus_2833151,host_294653): 0 -> 1
Cell (virus_2833151,host_3380546): 0 -> 1
Cell (virus_2833151,host_109480): 0 -> 1
Cell (virus_2833151,host_160974): 0 -> 1
Cell (virus_2833151,host_519446): 0 -> 1
Cell (virus_2833151,host_2528591): 0 -> 1
Cell (virus_2833151,host_225399): 0 -> 1
Cell (virus_2833151,host_386774): 0 -> 1
Cell (virus_2833151,host_452653): 0 -> 1
Cell (virus_2833151,host_98922): 0 -> 1
Cell (virus_2833151,host_138979): 0 -> 1
Cell (virus_2833151,host_177185): 0 -> 1
Cell (virus_2833151,host_685731): 0 -> 1
Cell (virus_2833151,host_110941): 0 -> 1
Cell (virus_2833151,host_188568): 0 -> 1
Cell (virus_2833151,host_188569): 0 -> 1
Cell (virus_2833151,host_188571): 0 -> 1
Cell (virus_2833151,host_519037): 0 -> 1
Cell (virus_2833151,host_337453): 0 -> 1
Cell (virus_2833151,host_549403): 0 -> 1
Cell (virus_2833151,host_3371112): 0 -> 1
Cell (virus_2833151,host_77231): 0 -> 1
Cell (virus_2833151,host_498220): 0 -> 1
Cell (virus_2833151,host_58071): 0 -> 1
Cell (virus_2833151,host_1898393): 0 -> 1
Cell (virus_2833151,host_77223): 0 -> 1
Cell (virus_2833151,host_58060): 0 -> 1
Cell (virus_2833151,host_208969): 0 -> 1
Cell (virus_2833151,host_148094): 0 -> 1
Cell (virus_2833151,host_574064): 0 -> 1
Cell (virus_2833151,host_177162): 0 -> 1
Cell (virus_2833151,host_409031): 0 -> 1
Cell (virus_2833151,host_9430): 0 -> 1
Cell (virus_2833151,host_3042450): 0 -> 1
Cell (virus_2833151,host_258934): 0 -> 1
Cell (virus_2833151,host_2218597): 0 -> 1
Cell (virus_2833151,host_258952): 0 -> 1
Cell (virus_2833151,host_258953): 0 -> 1
Cell (virus_2833151,host_909369): 0 -> 1
Cell (virus_2833151,host_29078): 0 -> 1
Cell (virus_2833151,host_3371016): 0 -> 1
Cell (virus_2833151,host_110938): 0 -> 1
Cell (virus_2833151,host_526822): 0 -> 1
Cell (virus_3433795,host_258946): 0 -> 1
Cell (virus_3433795,host_246814): 0 -> 1
Cell (virus_3433795,host_294653): 0 -> 1
Cell (virus_3433795,host_3380546): 0 -> 1
Cell (virus_3433795,host_109480): 0 -> 1
Cell (virus_3433795,host_160974): 0 -> 1
Cell (virus_3433795,host_2528591): 0 -> 1
Cell (virus_3433795,host_225399): 0 -> 1
Cell (virus_3433795,host_386774): 0 -> 1
Cell (virus_3433795,host_98922): 0 -> 1
Cell (virus_3433795,host_138979): 0 -> 1
Cell (virus_3433795,host_177185): 0 -> 1
Cell (virus_3433795,host_685731): 0 -> 1
Cell (virus_3433795,host_110941): 0 -> 1
Cell (virus_3433795,host_188569): 0 -> 1
Cell (virus_3433795,host_334201): 0 -> 1
Cell (virus_3433795,host_188571): 0 -> 1
Cell (virus_3433795,host_519037): 0 -> 1
Cell (virus_3433795,host_337453): 0 -> 1
Cell (virus_3433795,host_549403): 0 -> 1
Cell (virus_3433795,host_3371112): 0 -> 1
Cell (virus_3433795,host_77231): 0 -> 1
Cell (virus_3433795,host_498220): 0 -> 1
Cell (virus_3433795,host_58071): 0 -> 1
Cell (virus_3433795,host_1898393): 0 -> 1
Cell (virus_3433795,host_58060): 0 -> 1
Cell (virus_3433795,host_208969): 0 -> 1
Cell (virus_3433795,host_148094): 0 -> 1
Cell (virus_3433795,host_574064): 0 -> 1
Cell (virus_3433795,host_177162): 0 -> 1
Cell (virus_3433795,host_409031): 0 -> 1
Cell (virus_3433795,host_9430): 0 -> 1
Cell (virus_3433795,host_3042450): 0 -> 1
Cell (virus_3433795,host_258934): 0 -> 1
Cell (virus_3433795,host_3041509): 0 -> 1
Cell (virus_3433795,host_2218597): 0 -> 1
Cell (virus_3433795,host_258952): 0 -> 1
Cell (virus_3433795,host_258953): 0 -> 1
Cell (virus_3433795,host_909369): 0 -> 1
Cell (virus_3433795,host_29078): 0 -> 1
Cell (virus_3433795,host_3371016): 0 -> 1
Cell (virus_3433795,host_110938): 0 -> 1
Cell (virus_3433795,host_526822): 0 -> 1
Cell (virus_693998,host_258946): 0 -> 1
Cell (virus_693998,host_246814): 0 -> 1
Cell (virus_693998,host_294653): 0 -> 1
Cell (virus_693998,host_3380546): 0 -> 1
Cell (virus_693998,host_109480): 0 -> 1
Cell (virus_693998,host_160974): 0 -> 1
Cell (virus_693998,host_2528591): 0 -> 1
Cell (virus_693998,host_225399): 0 -> 1
Cell (virus_693998,host_386774): 0 -> 1
Cell (virus_693998,host_98922): 0 -> 1
Cell (virus_693998,host_138979): 0 -> 1
Cell (virus_693998,host_177185): 0 -> 1
Cell (virus_693998,host_685731): 0 -> 1
Cell (virus_693998,host_110941): 0 -> 1
Cell (virus_693998,host_188569): 0 -> 1
Cell (virus_693998,host_334201): 0 -> 1
Cell (virus_693998,host_188571): 0 -> 1
Cell (virus_693998,host_519037): 0 -> 1
Cell (virus_693998,host_337453): 0 -> 1
Cell (virus_693998,host_549403): 0 -> 1
Cell (virus_693998,host_3371112): 0 -> 1
Cell (virus_693998,host_77231): 0 -> 1
Cell (virus_693998,host_498220): 0 -> 1
Cell (virus_693998,host_58071): 0 -> 1
Cell (virus_693998,host_1898393): 0 -> 1
Cell (virus_693998,host_58060): 0 -> 1
Cell (virus_693998,host_208969): 0 -> 1
Cell (virus_693998,host_148094): 0 -> 1
Cell (virus_693998,host_574064): 0 -> 1
Cell (virus_693998,host_177162): 0 -> 1
Cell (virus_693998,host_409031): 0 -> 1
Cell (virus_693998,host_9430): 0 -> 1
Cell (virus_693998,host_3042450): 0 -> 1
Cell (virus_693998,host_258934): 0 -> 1
Cell (virus_693998,host_3041509): 0 -> 1
Cell (virus_693998,host_2218597): 0 -> 1
Cell (virus_693998,host_258952): 0 -> 1
Cell (virus_693998,host_258953): 0 -> 1
Cell (virus_693998,host_909369): 0 -> 1
Cell (virus_693998,host_29078): 0 -> 1
Cell (virus_693998,host_3371016): 0 -> 1
Cell (virus_693998,host_110938): 0 -> 1
Cell (virus_693998,host_526822): 0 -> 1
Cell (virus_2913382,host_375553): 0 -> 1
Cell (virus_2913382,host_246814): 0 -> 1
Cell (virus_2913382,host_294653): 0 -> 1
Cell (virus_2913382,host_3380546): 0 -> 1
Cell (virus_2913382,host_160974): 0 -> 1
Cell (virus_2913382,host_519446): 0 -> 1
Cell (virus_2913382,host_2528591): 0 -> 1
Cell (virus_2913382,host_225399): 0 -> 1
Cell (virus_2913382,host_386774): 0 -> 1
Cell (virus_2913382,host_452653): 0 -> 1
Cell (virus_2913382,host_98922): 0 -> 1
Cell (virus_2913382,host_138979): 0 -> 1
Cell (virus_2913382,host_633648): 0 -> 1
Cell (virus_2913382,host_177185): 0 -> 1
Cell (virus_2913382,host_685731): 0 -> 1
Cell (virus_2913382,host_110941): 0 -> 1
Cell (virus_2913382,host_188568): 0 -> 1
Cell (virus_2913382,host_188569): 0 -> 1
Cell (virus_2913382,host_89399): 0 -> 1
Cell (virus_2913382,host_188571): 0 -> 1
Cell (virus_2913382,host_519037): 0 -> 1
Cell (virus_2913382,host_337453): 0 -> 1
Cell (virus_2913382,host_549403): 0 -> 1
Cell (virus_2913382,host_166054): 0 -> 1
Cell (virus_2913382,host_903567): 0 -> 1
Cell (virus_2913382,host_498220): 0 -> 1
Cell (virus_2913382,host_58071): 0 -> 1
Cell (virus_2913382,host_1898393): 0 -> 1
Cell (virus_2913382,host_77223): 0 -> 1
Cell (virus_2913382,host_58060): 0 -> 1
Cell (virus_2913382,host_326151): 0 -> 1
Cell (virus_2913382,host_1884717): 0 -> 1
Cell (virus_2913382,host_208969): 0 -> 1
Cell (virus_2913382,host_574064): 0 -> 1
Cell (virus_2913382,host_192403): 0 -> 1
Cell (virus_2913382,host_409031): 0 -> 1
Cell (virus_2913382,host_9430): 0 -> 1
Cell (virus_2913382,host_3042450): 0 -> 1
Cell (virus_2913382,host_258934): 0 -> 1
Cell (virus_2913382,host_3041509): 0 -> 1
Cell (virus_2913382,host_2218597): 0 -> 1
Cell (virus_2913382,host_249034): 0 -> 1
Cell (virus_2913382,host_258952): 0 -> 1
Cell (virus_2913382,host_258953): 0 -> 1
Cell (virus_2913382,host_909369): 0 -> 1
Cell (virus_2913382,host_29078): 0 -> 1
Cell (virus_2913382,host_3371016): 0 -> 1
Cell (virus_2913382,host_258959): 0 -> 1
Cell (virus_2913382,host_526822): 0 -> 1
Cell (virus_3433766,host_105295): 0 -> 1
Cell (virus_3433766,host_246814): 0 -> 1
Cell (virus_3433766,host_519446): 0 -> 1
Cell (virus_3433766,host_109481): 0 -> 1
Cell (virus_3433766,host_258940): 0 -> 1
Cell (virus_3433766,host_385037): 0 -> 1
Cell (virus_3433766,host_2603869): 0 -> 1
Cell (virus_3433766,host_1207989): 0 -> 1
Cell (virus_3433766,host_59453): 0 -> 1
Cell (virus_3433766,host_249020): 0 -> 1
Cell (virus_3433766,host_178895): 0 -> 1
Cell (virus_3433766,host_59477): 0 -> 1
Cell (virus_3433766,host_2603865): 0 -> 1
Cell (virus_3433766,host_519037): 0 -> 1
Cell (virus_3433766,host_337453): 0 -> 1
Cell (virus_3433766,host_77218): 0 -> 1
Cell (virus_3433766,host_549403): 0 -> 1
Cell (virus_3433766,host_498220): 0 -> 1
Cell (virus_3433766,host_58073): 0 -> 1
Cell (virus_3433766,host_1898393): 0 -> 1
Cell (virus_3433766,host_77223): 0 -> 1
Cell (virus_3433766,host_58060): 0 -> 1
Cell (virus_3433766,host_374419): 0 -> 1
Cell (virus_3433766,host_118856): 0 -> 1
Cell (virus_3433766,host_1884717): 0 -> 1
Cell (virus_3433766,host_27663): 0 -> 1
Cell (virus_3433766,host_410852): 0 -> 1
Cell (virus_3433766,host_27634): 0 -> 1
Cell (virus_3433766,host_51012): 0 -> 1
Cell (virus_3433766,host_40229): 0 -> 1
Cell (virus_3433766,host_192403): 0 -> 1
Cell (virus_3433766,host_196700): 0 -> 1
Cell (virus_3433766,host_409031): 0 -> 1
Cell (virus_3433766,host_9430): 0 -> 1
Cell (virus_3433766,host_3371013): 0 -> 1
Cell (virus_3433766,host_221087): 0 -> 1
Cell (virus_3433766,host_187008): 0 -> 1
Cell (virus_3433766,host_479723): 0 -> 1
Cell (virus_3433766,host_2218597): 0 -> 1
Cell (virus_3433766,host_258953): 0 -> 1
Cell (virus_3433766,host_3371014): 0 -> 1
Cell (virus_3433766,host_3371016): 0 -> 1
Cell (virus_3433766,host_110938): 0 -> 1
Cell (virus_3433766,host_526822): 0 -> 1
Cell (virus_694014,host_105295): 0 -> 1
Cell (virus_694014,host_246814): 0 -> 1
Cell (virus_694014,host_519446): 0 -> 1
Cell (virus_694014,host_109481): 0 -> 1
Cell (virus_694014,host_258940): 0 -> 1
Cell (virus_694014,host_385037): 0 -> 1
Cell (virus_694014,host_2603869): 0 -> 1
Cell (virus_694014,host_1207989): 0 -> 1
Cell (virus_694014,host_59453): 0 -> 1
Cell (virus_694014,host_249020): 0 -> 1
Cell (virus_694014,host_178895): 0 -> 1
Cell (virus_694014,host_59477): 0 -> 1
Cell (virus_694014,host_2603865): 0 -> 1
Cell (virus_694014,host_519037): 0 -> 1
Cell (virus_694014,host_337453): 0 -> 1
Cell (virus_694014,host_77218): 0 -> 1
Cell (virus_694014,host_549403): 0 -> 1
Cell (virus_694014,host_498220): 0 -> 1
Cell (virus_694014,host_58073): 0 -> 1
Cell (virus_694014,host_1898393): 0 -> 1
Cell (virus_694014,host_77223): 0 -> 1
Cell (virus_694014,host_58060): 0 -> 1
Cell (virus_694014,host_374419): 0 -> 1
Cell (virus_694014,host_118856): 0 -> 1
Cell (virus_694014,host_1884717): 0 -> 1
Cell (virus_694014,host_27663): 0 -> 1
Cell (virus_694014,host_410852): 0 -> 1
Cell (virus_694014,host_27634): 0 -> 1
Cell (virus_694014,host_51012): 0 -> 1
Cell (virus_694014,host_40229): 0 -> 1
Cell (virus_694014,host_192403): 0 -> 1
Cell (virus_694014,host_196700): 0 -> 1
Cell (virus_694014,host_409031): 0 -> 1
Cell (virus_694014,host_9430): 0 -> 1
Cell (virus_694014,host_3371013): 0 -> 1
Cell (virus_694014,host_221087): 0 -> 1
Cell (virus_694014,host_187008): 0 -> 1
Cell (virus_694014,host_479723): 0 -> 1
Cell (virus_694014,host_2218597): 0 -> 1
Cell (virus_694014,host_258953): 0 -> 1
Cell (virus_694014,host_3371014): 0 -> 1
Cell (virus_694014,host_3371016): 0 -> 1
Cell (virus_694014,host_110938): 0 -> 1
Cell (virus_694014,host_526822): 0 -> 1
Cell (virus_2917966,host_105273): 0 -> 1
Cell (virus_2917966,host_258946): 0 -> 1
Cell (virus_2917966,host_246814): 0 -> 1
Cell (virus_2917966,host_3380546): 0 -> 1
Cell (virus_2917966,host_386774): 0 -> 1
Cell (virus_2917966,host_138977): 0 -> 1
Cell (virus_2917966,host_258925): 0 -> 1
Cell (virus_2917966,host_177185): 0 -> 1
Cell (virus_2917966,host_1207989): 0 -> 1
Cell (virus_2917966,host_188569): 0 -> 1
Cell (virus_2917966,host_59453): 0 -> 1
Cell (virus_2917966,host_186990): 0 -> 1
Cell (virus_2917966,host_249020): 0 -> 1
Cell (virus_2917966,host_76837): 0 -> 1
Cell (virus_2917966,host_178895): 0 -> 1
Cell (virus_2917966,host_76834): 0 -> 1
Cell (virus_2917966,host_608708): 0 -> 1
Cell (virus_2917966,host_430491): 0 -> 1
Cell (virus_2917966,host_476589): 0 -> 1
Cell (virus_2917966,host_89399): 0 -> 1
Cell (virus_2917966,host_188571): 0 -> 1
Cell (virus_2917966,host_519037): 0 -> 1
Cell (virus_2917966,host_430492): 0 -> 1
Cell (virus_2917966,host_549403): 0 -> 1
Cell (virus_2917966,host_3371112): 0 -> 1
Cell (virus_2917966,host_1410044): 0 -> 1
Cell (virus_2917966,host_77231): 0 -> 1
Cell (virus_2917966,host_2853157): 0 -> 1
Cell (virus_2917966,host_903567): 0 -> 1
Cell (virus_2917966,host_498220): 0 -> 1
Cell (virus_2917966,host_58071): 0 -> 1
Cell (virus_2917966,host_1898393): 0 -> 1
Cell (virus_2917966,host_58083): 0 -> 1
Cell (virus_2917966,host_77223): 0 -> 1
Cell (virus_2917966,host_77214): 0 -> 1
Cell (virus_2917966,host_94956): 0 -> 1
Cell (virus_2917966,host_59476): 0 -> 1
Cell (virus_2917966,host_574064): 0 -> 1
Cell (virus_2917966,host_27634): 0 -> 1
Cell (virus_2917966,host_40230): 0 -> 1
Cell (virus_2917966,host_40229): 0 -> 1
Cell (virus_2917966,host_196700): 0 -> 1
Cell (virus_2917966,host_27638): 0 -> 1
Cell (virus_2917966,host_409031): 0 -> 1
Cell (virus_2917966,host_148061): 0 -> 1
Cell (virus_2917966,host_3371013): 0 -> 1
Cell (virus_2917966,host_1434095): 0 -> 1
Cell (virus_2917966,host_221087): 0 -> 1
Cell (virus_2917966,host_258867): 0 -> 1
Cell (virus_2917966,host_258952): 0 -> 1
Cell (virus_2917966,host_258953): 0 -> 1
Cell (virus_2917966,host_249033): 0 -> 1
Cell (virus_2917966,host_258909): 0 -> 1
Cell (virus_2917966,host_3371016): 0 -> 1
Cell (virus_2917966,host_360967): 0 -> 1
Cell (virus_2917966,host_258959): 0 -> 1
Cell (virus_2917966,host_526822): 0 -> 1
Cell (virus_3158245,host_246814): 0 -> 1
Cell (virus_3158245,host_1633875): 0 -> 1
Cell (virus_3158245,host_2528591): 0 -> 1
Cell (virus_3158245,host_412095): 0 -> 1
Cell (virus_3158245,host_386774): 0 -> 1
Cell (virus_3158245,host_392004): 0 -> 1
Cell (virus_3158245,host_187014): 0 -> 1
Cell (virus_3158245,host_159330): 0 -> 1
Cell (virus_3158245,host_385037): 0 -> 1
Cell (virus_3158245,host_2603869): 0 -> 1
Cell (virus_3158245,host_1207989): 0 -> 1
Cell (virus_3158245,host_59453): 0 -> 1
Cell (virus_3158245,host_249020): 0 -> 1
Cell (virus_3158245,host_302402): 0 -> 1
Cell (virus_3158245,host_188570): 0 -> 1
Cell (virus_3158245,host_178895): 0 -> 1
Cell (virus_3158245,host_89399): 0 -> 1
Cell (virus_3158245,host_49443): 0 -> 1
Cell (virus_3158245,host_519037): 0 -> 1
Cell (virus_3158245,host_1195082): 0 -> 1
Cell (virus_3158245,host_549403): 0 -> 1
Cell (virus_3158245,host_1410044): 0 -> 1
Cell (virus_3158245,host_2853157): 0 -> 1
Cell (virus_3158245,host_498220): 0 -> 1
Cell (virus_3158245,host_58073): 0 -> 1
Cell (virus_3158245,host_1898393): 0 -> 1
Cell (virus_3158245,host_77223): 0 -> 1
Cell (virus_3158245,host_9408): 0 -> 1
Cell (virus_3158245,host_58060): 0 -> 1
Cell (virus_3158245,host_326151): 0 -> 1
Cell (virus_3158245,host_118856): 0 -> 1
Cell (virus_3158245,host_94956): 0 -> 1
Cell (virus_3158245,host_59476): 0 -> 1
Cell (virus_3158245,host_40233): 0 -> 1
Cell (virus_3158245,host_40228): 0 -> 1
Cell (virus_3158245,host_40224): 0 -> 1
Cell (virus_3158245,host_196700): 0 -> 1
Cell (virus_3158245,host_27638): 0 -> 1
Cell (virus_3158245,host_409031): 0 -> 1
Cell (virus_3158245,host_148061): 0 -> 1
Cell (virus_3158245,host_9430): 0 -> 1
Cell (virus_3158245,host_221087): 0 -> 1
Cell (virus_3158245,host_479723): 0 -> 1
Cell (virus_3158245,host_124751): 0 -> 1
Cell (virus_3158245,host_258867): 0 -> 1
Cell (virus_3158245,host_258953): 0 -> 1
Cell (virus_3158245,host_258930): 0 -> 1
Cell (virus_3158245,host_272799): 0 -> 1
Cell (virus_3158245,host_2969767): 0 -> 1
Cell (virus_3158245,host_3371016): 0 -> 1
Cell (virus_3158245,host_526822): 0 -> 1
Cell (virus_693999,host_246814): 0 -> 1
Cell (virus_693999,host_1633875): 0 -> 1
Cell (virus_693999,host_2528591): 0 -> 1
Cell (virus_693999,host_412095): 0 -> 1
Cell (virus_693999,host_386774): 0 -> 1
Cell (virus_693999,host_392004): 0 -> 1
Cell (virus_693999,host_187014): 0 -> 1
Cell (virus_693999,host_159330): 0 -> 1
Cell (virus_693999,host_385037): 0 -> 1
Cell (virus_693999,host_2603869): 0 -> 1
Cell (virus_693999,host_1207989): 0 -> 1
Cell (virus_693999,host_59453): 0 -> 1
Cell (virus_693999,host_249020): 0 -> 1
Cell (virus_693999,host_302402): 0 -> 1
Cell (virus_693999,host_188570): 0 -> 1
Cell (virus_693999,host_178895): 0 -> 1
Cell (virus_693999,host_89399): 0 -> 1
Cell (virus_693999,host_49443): 0 -> 1
Cell (virus_693999,host_519037): 0 -> 1
Cell (virus_693999,host_1195082): 0 -> 1
Cell (virus_693999,host_549403): 0 -> 1
Cell (virus_693999,host_1410044): 0 -> 1
Cell (virus_693999,host_2853157): 0 -> 1
Cell (virus_693999,host_498220): 0 -> 1
Cell (virus_693999,host_58073): 0 -> 1
Cell (virus_693999,host_1898393): 0 -> 1
Cell (virus_693999,host_77223): 0 -> 1
Cell (virus_693999,host_9408): 0 -> 1
Cell (virus_693999,host_58060): 0 -> 1
Cell (virus_693999,host_326151): 0 -> 1
Cell (virus_693999,host_118856): 0 -> 1
Cell (virus_693999,host_94956): 0 -> 1
Cell (virus_693999,host_59476): 0 -> 1
Cell (virus_693999,host_40233): 0 -> 1
Cell (virus_693999,host_40228): 0 -> 1
Cell (virus_693999,host_40224): 0 -> 1
Cell (virus_693999,host_196700): 0 -> 1
Cell (virus_693999,host_27638): 0 -> 1
Cell (virus_693999,host_409031): 0 -> 1
Cell (virus_693999,host_148061): 0 -> 1
Cell (virus_693999,host_9430): 0 -> 1
Cell (virus_693999,host_221087): 0 -> 1
Cell (virus_693999,host_479723): 0 -> 1
Cell (virus_693999,host_124751): 0 -> 1
Cell (virus_693999,host_258867): 0 -> 1
Cell (virus_693999,host_258953): 0 -> 1
Cell (virus_693999,host_258930): 0 -> 1
Cell (virus_693999,host_272799): 0 -> 1
Cell (virus_693999,host_2969767): 0 -> 1
Cell (virus_693999,host_3371016): 0 -> 1
Cell (virus_693999,host_526822): 0 -> 1
Cell (virus_3418615,host_246814): 0 -> 1
Cell (virus_3418615,host_1633875): 0 -> 1
Cell (virus_3418615,host_519446): 0 -> 1
Cell (virus_3418615,host_2528591): 0 -> 1
Cell (virus_3418615,host_386774): 0 -> 1
Cell (virus_3418615,host_187014): 0 -> 1
Cell (virus_3418615,host_98922): 0 -> 1
Cell (virus_3418615,host_385037): 0 -> 1
Cell (virus_3418615,host_2603869): 0 -> 1
Cell (virus_3418615,host_1207989): 0 -> 1
Cell (virus_3418615,host_337452): 0 -> 1
Cell (virus_3418615,host_608659): 0 -> 1
Cell (virus_3418615,host_178895): 0 -> 1
Cell (virus_3418615,host_430491): 0 -> 1
Cell (virus_3418615,host_89399): 0 -> 1
Cell (virus_3418615,host_2603865): 0 -> 1
Cell (virus_3418615,host_49443): 0 -> 1
Cell (virus_3418615,host_519037): 0 -> 1
Cell (virus_3418615,host_77218): 0 -> 1
Cell (virus_3418615,host_1195082): 0 -> 1
Cell (virus_3418615,host_549403): 0 -> 1
Cell (virus_3418615,host_2853157): 0 -> 1
Cell (virus_3418615,host_498220): 0 -> 1
Cell (virus_3418615,host_58071): 0 -> 1
Cell (virus_3418615,host_1898393): 0 -> 1
Cell (virus_3418615,host_77223): 0 -> 1
Cell (virus_3418615,host_58060): 0 -> 1
Cell (virus_3418615,host_326151): 0 -> 1
Cell (virus_3418615,host_326083): 0 -> 1
Cell (virus_3418615,host_59476): 0 -> 1
Cell (virus_3418615,host_40233): 0 -> 1
Cell (virus_3418615,host_196700): 0 -> 1
Cell (virus_3418615,host_27638): 0 -> 1
Cell (virus_3418615,host_409031): 0 -> 1
Cell (virus_3418615,host_148061): 0 -> 1
Cell (virus_3418615,host_9430): 0 -> 1
Cell (virus_3418615,host_221087): 0 -> 1
Cell (virus_3418615,host_479723): 0 -> 1
Cell (virus_3418615,host_124751): 0 -> 1
Cell (virus_3418615,host_258867): 0 -> 1
Cell (virus_3418615,host_258953): 0 -> 1
Cell (virus_3418615,host_258930): 0 -> 1
Cell (virus_3418615,host_2969767): 0 -> 1
Cell (virus_3418615,host_3371016): 0 -> 1
Cell (virus_3418615,host_526822): 0 -> 1
Cell (virus_694006,host_246814): 0 -> 1
Cell (virus_694006,host_1633875): 0 -> 1
Cell (virus_694006,host_519446): 0 -> 1
Cell (virus_694006,host_2528591): 0 -> 1
Cell (virus_694006,host_386774): 0 -> 1
Cell (virus_694006,host_187014): 0 -> 1
Cell (virus_694006,host_98922): 0 -> 1
Cell (virus_694006,host_385037): 0 -> 1
Cell (virus_694006,host_2603869): 0 -> 1
Cell (virus_694006,host_1207989): 0 -> 1
Cell (virus_694006,host_337452): 0 -> 1
Cell (virus_694006,host_608659): 0 -> 1
Cell (virus_694006,host_178895): 0 -> 1
Cell (virus_694006,host_430491): 0 -> 1
Cell (virus_694006,host_89399): 0 -> 1
Cell (virus_694006,host_2603865): 0 -> 1
Cell (virus_694006,host_49443): 0 -> 1
Cell (virus_694006,host_519037): 0 -> 1
Cell (virus_694006,host_77218): 0 -> 1
Cell (virus_694006,host_1195082): 0 -> 1
Cell (virus_694006,host_549403): 0 -> 1
Cell (virus_694006,host_2853157): 0 -> 1
Cell (virus_694006,host_498220): 0 -> 1
Cell (virus_694006,host_58071): 0 -> 1
Cell (virus_694006,host_1898393): 0 -> 1
Cell (virus_694006,host_77223): 0 -> 1
Cell (virus_694006,host_58060): 0 -> 1
Cell (virus_694006,host_326151): 0 -> 1
Cell (virus_694006,host_326083): 0 -> 1
Cell (virus_694006,host_59476): 0 -> 1
Cell (virus_694006,host_40233): 0 -> 1
Cell (virus_694006,host_196700): 0 -> 1
Cell (virus_694006,host_27638): 0 -> 1
Cell (virus_694006,host_409031): 0 -> 1
Cell (virus_694006,host_148061): 0 -> 1
Cell (virus_694006,host_9430): 0 -> 1
Cell (virus_694006,host_221087): 0 -> 1
Cell (virus_694006,host_479723): 0 -> 1
Cell (virus_694006,host_124751): 0 -> 1
Cell (virus_694006,host_258867): 0 -> 1
Cell (virus_694006,host_258953): 0 -> 1
Cell (virus_694006,host_258930): 0 -> 1
Cell (virus_694006,host_2969767): 0 -> 1
Cell (virus_694006,host_3371016): 0 -> 1
Cell (virus_694006,host_526822): 0 -> 1
Cell (virus_3433776,host_105273): 0 -> 1
Cell (virus_3433776,host_294653): 0 -> 1
Cell (virus_3433776,host_1633875): 0 -> 1
Cell (virus_3433776,host_519446): 0 -> 1
Cell (virus_3433776,host_2528591): 0 -> 1
Cell (virus_3433776,host_51298): 0 -> 1
Cell (virus_3433776,host_386774): 0 -> 1
Cell (virus_3433776,host_187014): 0 -> 1
Cell (virus_3433776,host_98922): 0 -> 1
Cell (virus_3433776,host_155915): 0 -> 1
Cell (virus_3433776,host_385037): 0 -> 1
Cell (virus_3433776,host_2603869): 0 -> 1
Cell (virus_3433776,host_1207989): 0 -> 1
Cell (virus_3433776,host_59453): 0 -> 1
Cell (virus_3433776,host_157961): 0 -> 1
Cell (virus_3433776,host_334201): 0 -> 1
Cell (virus_3433776,host_337452): 0 -> 1
Cell (virus_3433776,host_178895): 0 -> 1
Cell (virus_3433776,host_430491): 0 -> 1
Cell (virus_3433776,host_89399): 0 -> 1
Cell (virus_3433776,host_2603865): 0 -> 1
Cell (virus_3433776,host_49443): 0 -> 1
Cell (virus_3433776,host_519037): 0 -> 1
Cell (virus_3433776,host_1195082): 0 -> 1
Cell (virus_3433776,host_549403): 0 -> 1
Cell (virus_3433776,host_2853157): 0 -> 1
Cell (virus_3433776,host_498220): 0 -> 1
Cell (virus_3433776,host_58071): 0 -> 1
Cell (virus_3433776,host_1898393): 0 -> 1
Cell (virus_3433776,host_77223): 0 -> 1
Cell (virus_3433776,host_9408): 0 -> 1
Cell (virus_3433776,host_58060): 0 -> 1
Cell (virus_3433776,host_326083): 0 -> 1
Cell (virus_3433776,host_1884717): 0 -> 1
Cell (virus_3433776,host_40233): 0 -> 1
Cell (virus_3433776,host_148094): 0 -> 1
Cell (virus_3433776,host_196700): 0 -> 1
Cell (virus_3433776,host_27638): 0 -> 1
Cell (virus_3433776,host_27642): 0 -> 1
