[iter 0] λ=0.5000 → flips=3852
Cell (virus_2833022,host_187011): 0 -> 1
Cell (virus_2833022,host_59463): 0 -> 1
Cell (virus_2833022,host_160974): 0 -> 1
Cell (virus_2833022,host_1633875): 0 -> 1
Cell (virus_2833022,host_109481): 0 -> 1
Cell (virus_2833022,host_386774): 0 -> 1
Cell (virus_2833022,host_98922): 0 -> 1
Cell (virus_2833022,host_138977): 0 -> 1
Cell (virus_2833022,host_587652): 0 -> 1
Cell (virus_2833022,host_225400): 0 -> 1
Cell (virus_2833022,host_2015597): 0 -> 1
Cell (virus_2833022,host_633648): 0 -> 1
Cell (virus_2833022,host_258925): 0 -> 1
Cell (virus_2833022,host_157961): 0 -> 1
Cell (virus_2833022,host_302402): 0 -> 1
Cell (virus_2833022,host_58069): 0 -> 1
Cell (virus_2833022,host_159858): 0 -> 1
Cell (virus_2833022,host_188572): 0 -> 1
Cell (virus_2833022,host_320431): 0 -> 1
Cell (virus_2833022,host_476589): 0 -> 1
Cell (virus_2833022,host_249024): 0 -> 1
Cell (virus_2833022,host_2603865): 0 -> 1
Cell (virus_2833022,host_1195082): 0 -> 1
Cell (virus_2833022,host_329870): 0 -> 1
Cell (virus_2833022,host_3371112): 0 -> 1
Cell (virus_2833022,host_9403): 0 -> 1
Cell (virus_2833022,host_58057): 0 -> 1
Cell (virus_2833022,host_1898389): 0 -> 1
Cell (virus_2833022,host_448084): 0 -> 1
Cell (virus_2833022,host_77243): 0 -> 1
Cell (virus_2833022,host_58073): 0 -> 1
Cell (virus_2833022,host_1898393): 0 -> 1
Cell (virus_2833022,host_9407): 0 -> 1
Cell (virus_2833022,host_9408): 0 -> 1
Cell (virus_2833022,host_58063): 0 -> 1
Cell (virus_2833022,host_326081): 0 -> 1
Cell (virus_2833022,host_208969): 0 -> 1
Cell (virus_2833022,host_148094): 0 -> 1
Cell (virus_2833022,host_192403): 0 -> 1
Cell (virus_2833022,host_177162): 0 -> 1
Cell (virus_2833022,host_27642): 0 -> 1
Cell (virus_2833022,host_409031): 0 -> 1
Cell (virus_2833022,host_9423): 0 -> 1
Cell (virus_2833022,host_3042450): 0 -> 1
Cell (virus_2833022,host_9414): 0 -> 1
Cell (virus_2833022,host_1434095): 0 -> 1
Cell (virus_2833022,host_438766): 0 -> 1
Cell (virus_2833022,host_258934): 0 -> 1
Cell (virus_2833022,host_479723): 0 -> 1
Cell (virus_2833022,host_124751): 0 -> 1
Cell (virus_2833022,host_3370289): 0 -> 1
Cell (virus_2833022,host_9438): 0 -> 1
Cell (virus_2833022,host_249033): 0 -> 1
Cell (virus_2833022,host_272799): 0 -> 1
Cell (virus_2833022,host_3371014): 0 -> 1
Cell (virus_2833022,host_3371021): 0 -> 1
Cell (virus_2833022,host_360967): 0 -> 1
Cell (virus_2833022,host_867834): 0 -> 1
Cell (virus_2913444,host_105295): 0 -> 1
Cell (virus_2913444,host_187011): 0 -> 1
Cell (virus_2913444,host_59463): 0 -> 1
Cell (virus_2913444,host_160974): 0 -> 1
Cell (virus_2913444,host_1633875): 0 -> 1
Cell (virus_2913444,host_386774): 0 -> 1
Cell (virus_2913444,host_98922): 0 -> 1
Cell (virus_2913444,host_138977): 0 -> 1
Cell (virus_2913444,host_225400): 0 -> 1
Cell (virus_2913444,host_258925): 0 -> 1
Cell (virus_2913444,host_302402): 0 -> 1
Cell (virus_2913444,host_58069): 0 -> 1
Cell (virus_2913444,host_159858): 0 -> 1
Cell (virus_2913444,host_476588): 0 -> 1
Cell (virus_2913444,host_76834): 0 -> 1
Cell (virus_2913444,host_249024): 0 -> 1
Cell (virus_2913444,host_2603865): 0 -> 1
Cell (virus_2913444,host_1195082): 0 -> 1
Cell (virus_2913444,host_3371112): 0 -> 1
Cell (virus_2913444,host_132908): 0 -> 1
Cell (virus_2913444,host_9403): 0 -> 1
Cell (virus_2913444,host_58057): 0 -> 1
Cell (virus_2913444,host_1898389): 0 -> 1
Cell (virus_2913444,host_448084): 0 -> 1
Cell (virus_2913444,host_77243): 0 -> 1
Cell (virus_2913444,host_58073): 0 -> 1
Cell (virus_2913444,host_1898393): 0 -> 1
Cell (virus_2913444,host_9407): 0 -> 1
Cell (virus_2913444,host_9408): 0 -> 1
Cell (virus_2913444,host_58063): 0 -> 1
Cell (virus_2913444,host_9400): 0 -> 1
Cell (virus_2913444,host_326081): 0 -> 1
Cell (virus_2913444,host_94956): 0 -> 1
Cell (virus_2913444,host_138695): 0 -> 1
Cell (virus_2913444,host_208969): 0 -> 1
Cell (virus_2913444,host_148094): 0 -> 1
Cell (virus_2913444,host_40228): 0 -> 1
Cell (virus_2913444,host_192403): 0 -> 1
Cell (virus_2913444,host_409031): 0 -> 1
Cell (virus_2913444,host_89673): 0 -> 1
Cell (virus_2913444,host_9423): 0 -> 1
Cell (virus_2913444,host_3042450): 0 -> 1
Cell (virus_2913444,host_9414): 0 -> 1
Cell (virus_2913444,host_1434095): 0 -> 1
Cell (virus_2913444,host_258934): 0 -> 1
Cell (virus_2913444,host_479723): 0 -> 1
Cell (virus_2913444,host_3370289): 0 -> 1
Cell (virus_2913444,host_9438): 0 -> 1
Cell (virus_2913444,host_249033): 0 -> 1
Cell (virus_2913444,host_272799): 0 -> 1
Cell (virus_2913444,host_3371014): 0 -> 1
Cell (virus_2913444,host_360967): 0 -> 1
Cell (virus_2913444,host_867834): 0 -> 1
Cell (virus_2913444,host_59485): 0 -> 1
Cell (virus_3418614,host_105295): 0 -> 1
Cell (virus_3418614,host_187011): 0 -> 1
Cell (virus_3418614,host_109478): 0 -> 1
Cell (virus_3418614,host_3380546): 0 -> 1
Cell (virus_3418614,host_59463): 0 -> 1
Cell (virus_3418614,host_1633875): 0 -> 1
Cell (virus_3418614,host_109481): 0 -> 1
Cell (virus_3418614,host_386774): 0 -> 1
Cell (virus_3418614,host_98922): 0 -> 1
Cell (virus_3418614,host_138977): 0 -> 1
Cell (virus_3418614,host_452654): 0 -> 1
Cell (virus_3418614,host_155915): 0 -> 1
Cell (virus_3418614,host_225400): 0 -> 1
Cell (virus_3418614,host_258925): 0 -> 1
Cell (virus_3418614,host_157961): 0 -> 1
Cell (virus_3418614,host_302402): 0 -> 1
Cell (virus_3418614,host_170233): 0 -> 1
Cell (virus_3418614,host_196889): 0 -> 1
Cell (virus_3418614,host_320431): 0 -> 1
Cell (virus_3418614,host_89399): 0 -> 1
Cell (virus_3418614,host_2603865): 0 -> 1
Cell (virus_3418614,host_49443): 0 -> 1
Cell (virus_3418614,host_59478): 0 -> 1
Cell (virus_3418614,host_59479): 0 -> 1
Cell (virus_3418614,host_329870): 0 -> 1
Cell (virus_3418614,host_3371112): 0 -> 1
Cell (virus_3418614,host_132908): 0 -> 1
Cell (virus_3418614,host_385575): 0 -> 1
Cell (virus_3418614,host_9403): 0 -> 1
Cell (virus_3418614,host_58057): 0 -> 1
Cell (virus_3418614,host_1898389): 0 -> 1
Cell (virus_3418614,host_77231): 0 -> 1
Cell (virus_3418614,host_372077): 0 -> 1
Cell (virus_3418614,host_58067): 0 -> 1
Cell (virus_3418614,host_448084): 0 -> 1
Cell (virus_3418614,host_77243): 0 -> 1
Cell (virus_3418614,host_58073): 0 -> 1
Cell (virus_3418614,host_1898393): 0 -> 1
Cell (virus_3418614,host_58063): 0 -> 1
Cell (virus_3418614,host_77214): 0 -> 1
Cell (virus_3418614,host_9400): 0 -> 1
Cell (virus_3418614,host_326081): 0 -> 1
Cell (virus_3418614,host_148094): 0 -> 1
Cell (virus_3418614,host_192403): 0 -> 1
Cell (virus_3418614,host_177162): 0 -> 1
Cell (virus_3418614,host_27642): 0 -> 1
Cell (virus_3418614,host_409031): 0 -> 1
Cell (virus_3418614,host_9423): 0 -> 1
Cell (virus_3418614,host_59472): 0 -> 1
Cell (virus_3418614,host_9414): 0 -> 1
Cell (virus_3418614,host_221087): 0 -> 1
Cell (virus_3418614,host_187007): 0 -> 1
Cell (virus_3418614,host_479723): 0 -> 1
Cell (virus_3418614,host_124751): 0 -> 1
Cell (virus_3418614,host_242384): 0 -> 1
Cell (virus_3418614,host_3370289): 0 -> 1
Cell (virus_3418614,host_9438): 0 -> 1
Cell (virus_3418614,host_249033): 0 -> 1
Cell (virus_3418614,host_258909): 0 -> 1
Cell (virus_3418614,host_3371016): 0 -> 1
Cell (virus_3418614,host_109485): 0 -> 1
Cell (virus_3418614,host_258944): 0 -> 1
Cell (virus_3418614,host_258959): 0 -> 1
Cell (virus_2913379,host_105295): 0 -> 1
Cell (virus_2913379,host_187011): 0 -> 1
Cell (virus_2913379,host_246814): 0 -> 1
Cell (virus_2913379,host_294653): 0 -> 1
Cell (virus_2913379,host_59463): 0 -> 1
Cell (virus_2913379,host_187014): 0 -> 1
Cell (virus_2913379,host_1911917): 0 -> 1
Cell (virus_2913379,host_452653): 0 -> 1
Cell (virus_2913379,host_98922): 0 -> 1
Cell (virus_2913379,host_159330): 0 -> 1
Cell (virus_2913379,host_633648): 0 -> 1
Cell (virus_2913379,host_186990): 0 -> 1
Cell (virus_2913379,host_249020): 0 -> 1
Cell (virus_2913379,host_302402): 0 -> 1
Cell (virus_2913379,host_58069): 0 -> 1
Cell (virus_2913379,host_159858): 0 -> 1
Cell (virus_2913379,host_188570): 0 -> 1
Cell (virus_2913379,host_188572): 0 -> 1
Cell (virus_2913379,host_196889): 0 -> 1
Cell (virus_2913379,host_867892): 0 -> 1
Cell (virus_2913379,host_320431): 0 -> 1
Cell (virus_2913379,host_89399): 0 -> 1
Cell (virus_2913379,host_249024): 0 -> 1
Cell (virus_2913379,host_2603865): 0 -> 1
Cell (virus_2913379,host_49443): 0 -> 1
Cell (virus_2913379,host_59478): 0 -> 1
Cell (virus_2913379,host_59479): 0 -> 1
Cell (virus_2913379,host_519037): 0 -> 1
Cell (virus_2913379,host_329870): 0 -> 1
Cell (virus_2913379,host_549403): 0 -> 1
Cell (virus_2913379,host_3371112): 0 -> 1
Cell (virus_2913379,host_196297): 0 -> 1
Cell (virus_2913379,host_1898389): 0 -> 1
Cell (virus_2913379,host_903567): 0 -> 1
Cell (virus_2913379,host_58071): 0 -> 1
Cell (virus_2913379,host_58083): 0 -> 1
Cell (virus_2913379,host_9407): 0 -> 1
Cell (virus_2913379,host_187003): 0 -> 1
Cell (virus_2913379,host_118856): 0 -> 1
Cell (virus_2913379,host_27663): 0 -> 1
Cell (virus_2913379,host_196700): 0 -> 1
Cell (virus_2913379,host_9423): 0 -> 1
Cell (virus_2913379,host_94961): 0 -> 1
Cell (virus_2913379,host_3042450): 0 -> 1
Cell (virus_2913379,host_59472): 0 -> 1
Cell (virus_2913379,host_221086): 0 -> 1
Cell (virus_2913379,host_438766): 0 -> 1
Cell (virus_2913379,host_29078): 0 -> 1
Cell (virus_2913379,host_3371014): 0 -> 1
Cell (virus_2913379,host_59474): 0 -> 1
Cell (virus_2913379,host_867834): 0 -> 1
Cell (virus_2913379,host_526822): 0 -> 1
Cell (virus_2913381,host_105295): 0 -> 1
Cell (virus_2913381,host_187011): 0 -> 1
Cell (virus_2913381,host_294653): 0 -> 1
Cell (virus_2913381,host_59463): 0 -> 1
Cell (virus_2913381,host_452653): 0 -> 1
Cell (virus_2913381,host_98922): 0 -> 1
Cell (virus_2913381,host_159330): 0 -> 1
Cell (virus_2913381,host_452654): 0 -> 1
Cell (virus_2913381,host_633648): 0 -> 1
Cell (virus_2913381,host_186990): 0 -> 1
Cell (virus_2913381,host_584995): 0 -> 1
Cell (virus_2913381,host_302402): 0 -> 1
Cell (virus_2913381,host_58069): 0 -> 1
Cell (virus_2913381,host_159858): 0 -> 1
Cell (virus_2913381,host_188570): 0 -> 1
Cell (virus_2913381,host_188572): 0 -> 1
Cell (virus_2913381,host_867892): 0 -> 1
Cell (virus_2913381,host_337452): 0 -> 1
Cell (virus_2913381,host_320431): 0 -> 1
Cell (virus_2913381,host_608708): 0 -> 1
Cell (virus_2913381,host_476589): 0 -> 1
Cell (virus_2913381,host_89399): 0 -> 1
Cell (virus_2913381,host_249024): 0 -> 1
Cell (virus_2913381,host_49443): 0 -> 1
Cell (virus_2913381,host_59478): 0 -> 1
Cell (virus_2913381,host_519037): 0 -> 1
Cell (virus_2913381,host_3371112): 0 -> 1
Cell (virus_2913381,host_124756): 0 -> 1
Cell (virus_2913381,host_196297): 0 -> 1
Cell (virus_2913381,host_328804): 0 -> 1
Cell (virus_2913381,host_9403): 0 -> 1
Cell (virus_2913381,host_1898389): 0 -> 1
Cell (virus_2913381,host_77231): 0 -> 1
Cell (virus_2913381,host_372077): 0 -> 1
Cell (virus_2913381,host_903567): 0 -> 1
Cell (virus_2913381,host_58067): 0 -> 1
Cell (virus_2913381,host_1898393): 0 -> 1
Cell (virus_2913381,host_58083): 0 -> 1
Cell (virus_2913381,host_9407): 0 -> 1
Cell (virus_2913381,host_58065): 0 -> 1
Cell (virus_2913381,host_58063): 0 -> 1
Cell (virus_2913381,host_1898386): 0 -> 1
Cell (virus_2913381,host_27663): 0 -> 1
Cell (virus_2913381,host_196700): 0 -> 1
Cell (virus_2913381,host_89673): 0 -> 1
Cell (virus_2913381,host_9423): 0 -> 1
Cell (virus_2913381,host_9430): 0 -> 1
Cell (virus_2913381,host_438766): 0 -> 1
Cell (virus_2913381,host_27622): 0 -> 1
Cell (virus_2913381,host_2218597): 0 -> 1
Cell (virus_2913381,host_258930): 0 -> 1
Cell (virus_2913381,host_61862): 0 -> 1
Cell (virus_2913381,host_258909): 0 -> 1
Cell (virus_2913381,host_29078): 0 -> 1
Cell (virus_2913381,host_59474): 0 -> 1
Cell (virus_2913381,host_867834): 0 -> 1
Cell (virus_2913381,host_526822): 0 -> 1
Cell (virus_2913381,host_59485): 0 -> 1
Cell (virus_3418613,host_105295): 0 -> 1
Cell (virus_3418613,host_187011): 0 -> 1
Cell (virus_3418613,host_59463): 0 -> 1
Cell (virus_3418613,host_519446): 0 -> 1
Cell (virus_3418613,host_526407): 0 -> 1
Cell (virus_3418613,host_98922): 0 -> 1
Cell (virus_3418613,host_159330): 0 -> 1
Cell (virus_3418613,host_452654): 0 -> 1
Cell (virus_3418613,host_175524): 0 -> 1
Cell (virus_3418613,host_249020): 0 -> 1
Cell (virus_3418613,host_302402): 0 -> 1
Cell (virus_3418613,host_58069): 0 -> 1
Cell (virus_3418613,host_159858): 0 -> 1
Cell (virus_3418613,host_188570): 0 -> 1
Cell (virus_3418613,host_188572): 0 -> 1
Cell (virus_3418613,host_320431): 0 -> 1
Cell (virus_3418613,host_89399): 0 -> 1
Cell (virus_3418613,host_249024): 0 -> 1
Cell (virus_3418613,host_302408): 0 -> 1
Cell (virus_3418613,host_59479): 0 -> 1
Cell (virus_3418613,host_342862): 0 -> 1
Cell (virus_3418613,host_519037): 0 -> 1
Cell (virus_3418613,host_329870): 0 -> 1
Cell (virus_3418613,host_1898389): 0 -> 1
Cell (virus_3418613,host_77231): 0 -> 1
Cell (virus_3418613,host_903567): 0 -> 1
Cell (virus_3418613,host_58067): 0 -> 1
Cell (virus_3418613,host_58073): 0 -> 1
Cell (virus_3418613,host_77223): 0 -> 1
Cell (virus_3418613,host_9407): 0 -> 1
Cell (virus_3418613,host_58063): 0 -> 1
Cell (virus_3418613,host_118856): 0 -> 1
Cell (virus_3418613,host_94956): 0 -> 1
Cell (virus_3418613,host_208969): 0 -> 1
Cell (virus_3418613,host_27663): 0 -> 1
Cell (virus_3418613,host_27634): 0 -> 1
Cell (virus_3418613,host_40228): 0 -> 1
Cell (virus_3418613,host_40230): 0 -> 1
Cell (virus_3418613,host_51012): 0 -> 1
Cell (virus_3418613,host_27638): 0 -> 1
Cell (virus_3418613,host_9423): 0 -> 1
Cell (virus_3418613,host_3042450): 0 -> 1
Cell (virus_3418613,host_59472): 0 -> 1
Cell (virus_3418613,host_9414): 0 -> 1
Cell (virus_3418613,host_221086): 0 -> 1
Cell (virus_3418613,host_221087): 0 -> 1
Cell (virus_3418613,host_2218597): 0 -> 1
Cell (virus_3418613,host_61862): 0 -> 1
Cell (virus_3418613,host_29078): 0 -> 1
Cell (virus_3418613,host_3371014): 0 -> 1
Cell (virus_3418613,host_3371016): 0 -> 1
Cell (virus_3418613,host_526822): 0 -> 1
Cell (virus_2913443,host_105295): 0 -> 1
Cell (virus_2913443,host_59463): 0 -> 1
Cell (virus_2913443,host_392004): 0 -> 1
Cell (virus_2913443,host_526407): 0 -> 1
Cell (virus_2913443,host_98922): 0 -> 1
Cell (virus_2913443,host_452654): 0 -> 1
Cell (virus_2913443,host_155915): 0 -> 1
Cell (virus_2913443,host_186991): 0 -> 1
Cell (virus_2913443,host_249020): 0 -> 1
Cell (virus_2913443,host_302402): 0 -> 1
Cell (virus_2913443,host_159858): 0 -> 1
Cell (virus_2913443,host_376555): 0 -> 1
Cell (virus_2913443,host_320431): 0 -> 1
Cell (virus_2913443,host_476589): 0 -> 1
Cell (virus_2913443,host_89399): 0 -> 1
Cell (virus_2913443,host_188571): 0 -> 1
Cell (virus_2913443,host_249024): 0 -> 1
Cell (virus_2913443,host_519041): 0 -> 1
Cell (virus_2913443,host_342862): 0 -> 1
Cell (virus_2913443,host_196297): 0 -> 1
Cell (virus_2913443,host_9403): 0 -> 1
Cell (virus_2913443,host_58057): 0 -> 1
Cell (virus_2913443,host_1898389): 0 -> 1
Cell (virus_2913443,host_77231): 0 -> 1
Cell (virus_2913443,host_448084): 0 -> 1
Cell (virus_2913443,host_58073): 0 -> 1
Cell (virus_2913443,host_9407): 0 -> 1
Cell (virus_2913443,host_58063): 0 -> 1
Cell (virus_2913443,host_208969): 0 -> 1
Cell (virus_2913443,host_27663): 0 -> 1
Cell (virus_2913443,host_27638): 0 -> 1
Cell (virus_2913443,host_27642): 0 -> 1
Cell (virus_2913443,host_9414): 0 -> 1
Cell (virus_2913443,host_1434095): 0 -> 1
Cell (virus_2913443,host_221086): 0 -> 1
Cell (virus_2913443,host_221087): 0 -> 1
Cell (virus_2913443,host_258934): 0 -> 1
Cell (virus_2913443,host_2218597): 0 -> 1
Cell (virus_2913443,host_3370289): 0 -> 1
Cell (virus_2913443,host_9438): 0 -> 1
Cell (virus_2913443,host_61862): 0 -> 1
Cell (virus_2913443,host_29078): 0 -> 1
Cell (virus_2913443,host_3371014): 0 -> 1
Cell (virus_2913443,host_3371016): 0 -> 1
Cell (virus_2913443,host_59474): 0 -> 1
Cell (virus_2972746,host_105295): 0 -> 1
Cell (virus_2972746,host_375553): 0 -> 1
Cell (virus_2972746,host_294653): 0 -> 1
Cell (virus_2972746,host_59463): 0 -> 1
Cell (virus_2972746,host_392004): 0 -> 1
Cell (virus_2972746,host_526407): 0 -> 1
Cell (virus_2972746,host_98922): 0 -> 1
Cell (virus_2972746,host_452654): 0 -> 1
Cell (virus_2972746,host_155915): 0 -> 1
Cell (virus_2972746,host_177185): 0 -> 1
Cell (virus_2972746,host_175524): 0 -> 1
Cell (virus_2972746,host_186991): 0 -> 1
Cell (virus_2972746,host_249020): 0 -> 1
Cell (virus_2972746,host_302402): 0 -> 1
Cell (virus_2972746,host_159858): 0 -> 1
Cell (virus_2972746,host_320431): 0 -> 1
Cell (virus_2972746,host_76834): 0 -> 1
Cell (virus_2972746,host_430491): 0 -> 1
Cell (virus_2972746,host_89399): 0 -> 1
Cell (virus_2972746,host_188571): 0 -> 1
Cell (virus_2972746,host_249024): 0 -> 1
Cell (virus_2972746,host_519037): 0 -> 1
Cell (virus_2972746,host_196297): 0 -> 1
Cell (virus_2972746,host_58057): 0 -> 1
Cell (virus_2972746,host_1898389): 0 -> 1
Cell (virus_2972746,host_77231): 0 -> 1
Cell (virus_2972746,host_448084): 0 -> 1
Cell (virus_2972746,host_58071): 0 -> 1
Cell (virus_2972746,host_58073): 0 -> 1
Cell (virus_2972746,host_9407): 0 -> 1
Cell (virus_2972746,host_9408): 0 -> 1
Cell (virus_2972746,host_1884717): 0 -> 1
Cell (virus_2972746,host_208969): 0 -> 1
Cell (virus_2972746,host_40230): 0 -> 1
Cell (virus_2972746,host_27642): 0 -> 1
Cell (virus_2972746,host_9414): 0 -> 1
Cell (virus_2972746,host_1434095): 0 -> 1
Cell (virus_2972746,host_221086): 0 -> 1
Cell (virus_2972746,host_221087): 0 -> 1
Cell (virus_2972746,host_258934): 0 -> 1
Cell (virus_2972746,host_3041509): 0 -> 1
Cell (virus_2972746,host_2218597): 0 -> 1
Cell (virus_2972746,host_3370289): 0 -> 1
Cell (virus_2972746,host_9438): 0 -> 1
Cell (virus_2972746,host_61862): 0 -> 1
Cell (virus_2972746,host_29078): 0 -> 1
Cell (virus_2972746,host_3371014): 0 -> 1
Cell (virus_2972746,host_3371016): 0 -> 1
Cell (virus_1805463,host_105295): 0 -> 1
Cell (virus_1805463,host_187011): 0 -> 1
Cell (virus_1805463,host_59463): 0 -> 1
Cell (virus_1805463,host_160974): 0 -> 1
Cell (virus_1805463,host_109481): 0 -> 1
Cell (virus_1805463,host_386774): 0 -> 1
Cell (virus_1805463,host_98922): 0 -> 1
Cell (virus_1805463,host_138977): 0 -> 1
Cell (virus_1805463,host_159330): 0 -> 1
Cell (virus_1805463,host_452654): 0 -> 1
Cell (virus_1805463,host_186990): 0 -> 1
Cell (virus_1805463,host_157961): 0 -> 1
Cell (virus_1805463,host_334201): 0 -> 1
Cell (virus_1805463,host_302402): 0 -> 1
Cell (virus_1805463,host_196889): 0 -> 1
Cell (virus_1805463,host_476588): 0 -> 1
Cell (virus_1805463,host_337452): 0 -> 1
Cell (virus_1805463,host_76834): 0 -> 1
Cell (virus_1805463,host_188571): 0 -> 1
Cell (virus_1805463,host_249024): 0 -> 1
Cell (virus_1805463,host_2603865): 0 -> 1
Cell (virus_1805463,host_342862): 0 -> 1
Cell (virus_1805463,host_9402): 0 -> 1
Cell (virus_1805463,host_9403): 0 -> 1
Cell (virus_1805463,host_1898389): 0 -> 1
Cell (virus_1805463,host_372077): 0 -> 1
Cell (virus_1805463,host_903567): 0 -> 1
Cell (virus_1805463,host_58071): 0 -> 1
Cell (virus_1805463,host_77223): 0 -> 1
Cell (virus_1805463,host_58065): 0 -> 1
Cell (virus_1805463,host_326083): 0 -> 1
Cell (virus_1805463,host_1381355): 0 -> 1
Cell (virus_1805463,host_118856): 0 -> 1
Cell (virus_1805463,host_27663): 0 -> 1
Cell (virus_1805463,host_27660): 0 -> 1
Cell (virus_1805463,host_148061): 0 -> 1
Cell (virus_1805463,host_59472): 0 -> 1
Cell (virus_1805463,host_124751): 0 -> 1
Cell (virus_1805463,host_27622): 0 -> 1
Cell (virus_1805463,host_258863): 0 -> 1
Cell (virus_1805463,host_61862): 0 -> 1
Cell (virus_1805463,host_3371016): 0 -> 1
Cell (virus_1805463,host_109485): 0 -> 1
Cell (virus_1805463,host_59474): 0 -> 1
Cell (virus_1805463,host_867834): 0 -> 1
Cell (virus_3061635,host_105295): 0 -> 1
Cell (virus_3061635,host_187011): 0 -> 1
Cell (virus_3061635,host_59463): 0 -> 1
Cell (virus_3061635,host_160974): 0 -> 1
Cell (virus_3061635,host_109481): 0 -> 1
Cell (virus_3061635,host_386774): 0 -> 1
Cell (virus_3061635,host_392318): 0 -> 1
Cell (virus_3061635,host_98922): 0 -> 1
Cell (virus_3061635,host_138977): 0 -> 1
Cell (virus_3061635,host_159330): 0 -> 1
Cell (virus_3061635,host_452654): 0 -> 1
Cell (virus_3061635,host_186990): 0 -> 1
Cell (virus_3061635,host_157961): 0 -> 1
Cell (virus_3061635,host_334201): 0 -> 1
Cell (virus_3061635,host_302402): 0 -> 1
Cell (virus_3061635,host_196889): 0 -> 1
Cell (virus_3061635,host_476588): 0 -> 1
Cell (virus_3061635,host_337452): 0 -> 1
Cell (virus_3061635,host_76834): 0 -> 1
Cell (virus_3061635,host_188571): 0 -> 1
Cell (virus_3061635,host_249024): 0 -> 1
Cell (virus_3061635,host_2603865): 0 -> 1
Cell (virus_3061635,host_342862): 0 -> 1
Cell (virus_3061635,host_9402): 0 -> 1
Cell (virus_3061635,host_9403): 0 -> 1
Cell (virus_3061635,host_1898389): 0 -> 1
Cell (virus_3061635,host_372077): 0 -> 1
Cell (virus_3061635,host_903567): 0 -> 1
Cell (virus_3061635,host_58071): 0 -> 1
Cell (virus_3061635,host_77223): 0 -> 1
Cell (virus_3061635,host_58065): 0 -> 1
Cell (virus_3061635,host_326083): 0 -> 1
Cell (virus_3061635,host_1381355): 0 -> 1
Cell (virus_3061635,host_118856): 0 -> 1
Cell (virus_3061635,host_27663): 0 -> 1
Cell (virus_3061635,host_27660): 0 -> 1
Cell (virus_3061635,host_148061): 0 -> 1
Cell (virus_3061635,host_59472): 0 -> 1
Cell (virus_3061635,host_124751): 0 -> 1
Cell (virus_3061635,host_27622): 0 -> 1
Cell (virus_3061635,host_258863): 0 -> 1
Cell (virus_3061635,host_3371016): 0 -> 1
Cell (virus_3061635,host_109485): 0 -> 1
Cell (virus_3061635,host_59474): 0 -> 1
Cell (virus_3061635,host_867834): 0 -> 1
Cell (virus_3068888,host_105295): 0 -> 1
Cell (virus_3068888,host_258946): 0 -> 1
Cell (virus_3068888,host_187011): 0 -> 1
Cell (virus_3068888,host_59463): 0 -> 1
Cell (virus_3068888,host_160974): 0 -> 1
Cell (virus_3068888,host_1633875): 0 -> 1
Cell (virus_3068888,host_109481): 0 -> 1
Cell (virus_3068888,host_386774): 0 -> 1
Cell (virus_3068888,host_392318): 0 -> 1
Cell (virus_3068888,host_98922): 0 -> 1
Cell (virus_3068888,host_138977): 0 -> 1
Cell (virus_3068888,host_452654): 0 -> 1
Cell (virus_3068888,host_186990): 0 -> 1
Cell (virus_3068888,host_157961): 0 -> 1
Cell (virus_3068888,host_584995): 0 -> 1
Cell (virus_3068888,host_302402): 0 -> 1
Cell (virus_3068888,host_196889): 0 -> 1
Cell (virus_3068888,host_476588): 0 -> 1
Cell (virus_3068888,host_337452): 0 -> 1
Cell (virus_3068888,host_76834): 0 -> 1
Cell (virus_3068888,host_188571): 0 -> 1
Cell (virus_3068888,host_249024): 0 -> 1
Cell (virus_3068888,host_342862): 0 -> 1
Cell (virus_3068888,host_9402): 0 -> 1
Cell (virus_3068888,host_9403): 0 -> 1
Cell (virus_3068888,host_1898389): 0 -> 1
Cell (virus_3068888,host_372077): 0 -> 1
Cell (virus_3068888,host_58071): 0 -> 1
Cell (virus_3068888,host_77223): 0 -> 1
Cell (virus_3068888,host_58065): 0 -> 1
Cell (virus_3068888,host_1381355): 0 -> 1
Cell (virus_3068888,host_118856): 0 -> 1
Cell (virus_3068888,host_27663): 0 -> 1
Cell (virus_3068888,host_40229): 0 -> 1
Cell (virus_3068888,host_27660): 0 -> 1
Cell (virus_3068888,host_148061): 0 -> 1
Cell (virus_3068888,host_59472): 0 -> 1
Cell (virus_3068888,host_124751): 0 -> 1
Cell (virus_3068888,host_27622): 0 -> 1
Cell (virus_3068888,host_258863): 0 -> 1
Cell (virus_3068888,host_3371016): 0 -> 1
Cell (virus_3068888,host_59474): 0 -> 1
Cell (virus_3068888,host_867834): 0 -> 1
Cell (virus_2833184,host_105295): 0 -> 1
Cell (virus_2833184,host_187011): 0 -> 1
Cell (virus_2833184,host_51300): 0 -> 1
Cell (virus_2833184,host_246814): 0 -> 1
Cell (virus_2833184,host_59463): 0 -> 1
Cell (virus_2833184,host_160974): 0 -> 1
Cell (virus_2833184,host_109481): 0 -> 1
Cell (virus_2833184,host_386774): 0 -> 1
Cell (virus_2833184,host_392318): 0 -> 1
Cell (virus_2833184,host_187014): 0 -> 1
Cell (virus_2833184,host_98922): 0 -> 1
Cell (virus_2833184,host_138977): 0 -> 1
Cell (virus_2833184,host_452654): 0 -> 1
Cell (virus_2833184,host_633648): 0 -> 1
Cell (virus_2833184,host_186990): 0 -> 1
Cell (virus_2833184,host_157961): 0 -> 1
