[iter 0] λ=0.5000 → flips=1298
Cell (virus_3433757,host_608708): 0 -> 1
Cell (virus_3433757,host_476589): 0 -> 1
Cell (virus_3433757,host_249024): 0 -> 1
Cell (virus_3433757,host_519037): 0 -> 1
Cell (virus_3433757,host_196297): 0 -> 1
Cell (virus_3433757,host_385575): 0 -> 1
Cell (virus_3433757,host_328804): 0 -> 1
Cell (virus_3433757,host_9403): 0 -> 1
Cell (virus_3433757,host_77223): 0 -> 1
Cell (virus_3433757,host_58065): 0 -> 1
Cell (virus_3433757,host_58063): 0 -> 1
Cell (virus_3433757,host_1898386): 0 -> 1
Cell (virus_3433757,host_9400): 0 -> 1
Cell (virus_3433757,host_374419): 0 -> 1
Cell (virus_3433757,host_138695): 0 -> 1
Cell (virus_3433757,host_148094): 0 -> 1
Cell (virus_3433757,host_410852): 0 -> 1
Cell (virus_3433757,host_27634): 0 -> 1
Cell (virus_3433757,host_51012): 0 -> 1
Cell (virus_3433757,host_40224): 0 -> 1
Cell (virus_3433757,host_192403): 0 -> 1
Cell (virus_3433757,host_196700): 0 -> 1
Cell (virus_3433757,host_177160): 0 -> 1
Cell (virus_3433757,host_177162): 0 -> 1
Cell (virus_3433757,host_148061): 0 -> 1
Cell (virus_3433757,host_94961): 0 -> 1
Cell (virus_3433757,host_3371013): 0 -> 1
Cell (virus_3433757,host_59472): 0 -> 1
Cell (virus_3433757,host_2218597): 0 -> 1
Cell (virus_3433757,host_61862): 0 -> 1
Cell (virus_3433757,host_258909): 0 -> 1
Cell (virus_3433757,host_3371016): 0 -> 1
Cell (virus_3433757,host_360967): 0 -> 1
Cell (virus_3433757,host_59474): 0 -> 1
Cell (virus_3433757,host_2491053): 0 -> 1
Cell (virus_3433757,host_110938): 0 -> 1
Cell (virus_694003,host_294653): 0 -> 1
Cell (virus_694003,host_3380546): 0 -> 1
Cell (virus_694003,host_9435): 0 -> 1
Cell (virus_694003,host_257882): 0 -> 1
Cell (virus_694003,host_59463): 0 -> 1
Cell (virus_694003,host_109480): 0 -> 1
Cell (virus_694003,host_160974): 0 -> 1
Cell (virus_694003,host_412095): 0 -> 1
Cell (virus_694003,host_386774): 0 -> 1
Cell (virus_694003,host_258940): 0 -> 1
Cell (virus_694003,host_587652): 0 -> 1
Cell (virus_694003,host_155915): 0 -> 1
Cell (virus_694003,host_2015597): 0 -> 1
Cell (virus_694003,host_685731): 0 -> 1
Cell (virus_694003,host_188568): 0 -> 1
Cell (virus_694003,host_249020): 0 -> 1
Cell (virus_694003,host_170233): 0 -> 1
Cell (virus_694003,host_196296): 0 -> 1
Cell (virus_694003,host_188572): 0 -> 1
Cell (virus_694003,host_196889): 0 -> 1
Cell (virus_694003,host_76837): 0 -> 1
Cell (virus_694003,host_608708): 0 -> 1
Cell (virus_694003,host_476589): 0 -> 1
Cell (virus_694003,host_249024): 0 -> 1
Cell (virus_694003,host_519037): 0 -> 1
Cell (virus_694003,host_196297): 0 -> 1
Cell (virus_694003,host_385575): 0 -> 1
Cell (virus_694003,host_328804): 0 -> 1
Cell (virus_694003,host_9403): 0 -> 1
Cell (virus_694003,host_77223): 0 -> 1
Cell (virus_694003,host_58065): 0 -> 1
Cell (virus_694003,host_58063): 0 -> 1
Cell (virus_694003,host_1898386): 0 -> 1
Cell (virus_694003,host_9400): 0 -> 1
Cell (virus_694003,host_374419): 0 -> 1
Cell (virus_694003,host_138695): 0 -> 1
Cell (virus_694003,host_148094): 0 -> 1
Cell (virus_694003,host_410852): 0 -> 1
Cell (virus_694003,host_27634): 0 -> 1
Cell (virus_694003,host_51012): 0 -> 1
Cell (virus_694003,host_40224): 0 -> 1
Cell (virus_694003,host_192403): 0 -> 1
Cell (virus_694003,host_196700): 0 -> 1
Cell (virus_694003,host_177160): 0 -> 1
Cell (virus_694003,host_177162): 0 -> 1
Cell (virus_694003,host_148061): 0 -> 1
Cell (virus_694003,host_94961): 0 -> 1
Cell (virus_694003,host_3371013): 0 -> 1
Cell (virus_694003,host_59472): 0 -> 1
Cell (virus_694003,host_2218597): 0 -> 1
Cell (virus_694003,host_61862): 0 -> 1
Cell (virus_694003,host_258909): 0 -> 1
Cell (virus_694003,host_3371016): 0 -> 1
Cell (virus_694003,host_360967): 0 -> 1
Cell (virus_694003,host_59474): 0 -> 1
Cell (virus_694003,host_2491053): 0 -> 1
Cell (virus_694003,host_110938): 0 -> 1
Cell (virus_2717680,host_105273): 0 -> 1
Cell (virus_2717680,host_294653): 0 -> 1
Cell (virus_2717680,host_9435): 0 -> 1
Cell (virus_2717680,host_257882): 0 -> 1
Cell (virus_2717680,host_160974): 0 -> 1
Cell (virus_2717680,host_386774): 0 -> 1
Cell (virus_2717680,host_526407): 0 -> 1
Cell (virus_2717680,host_138979): 0 -> 1
Cell (virus_2717680,host_587652): 0 -> 1
Cell (virus_2717680,host_225400): 0 -> 1
Cell (virus_2717680,host_258925): 0 -> 1
Cell (virus_2717680,host_685731): 0 -> 1
Cell (virus_2717680,host_188568): 0 -> 1
Cell (virus_2717680,host_170233): 0 -> 1
Cell (virus_2717680,host_188572): 0 -> 1
Cell (virus_2717680,host_196889): 0 -> 1
Cell (virus_2717680,host_76837): 0 -> 1
Cell (virus_2717680,host_76834): 0 -> 1
Cell (virus_2717680,host_608708): 0 -> 1
Cell (virus_2717680,host_89399): 0 -> 1
Cell (virus_2717680,host_249024): 0 -> 1
Cell (virus_2717680,host_519037): 0 -> 1
Cell (virus_2717680,host_329870): 0 -> 1
Cell (virus_2717680,host_549403): 0 -> 1
Cell (virus_2717680,host_166054): 0 -> 1
Cell (virus_2717680,host_385575): 0 -> 1
Cell (virus_2717680,host_58065): 0 -> 1
Cell (virus_2717680,host_58063): 0 -> 1
Cell (virus_2717680,host_1898386): 0 -> 1
Cell (virus_2717680,host_9400): 0 -> 1
Cell (virus_2717680,host_374419): 0 -> 1
Cell (virus_2717680,host_326151): 0 -> 1
Cell (virus_2717680,host_94956): 0 -> 1
Cell (virus_2717680,host_1884717): 0 -> 1
Cell (virus_2717680,host_138695): 0 -> 1
Cell (virus_2717680,host_148094): 0 -> 1
Cell (virus_2717680,host_410852): 0 -> 1
Cell (virus_2717680,host_27634): 0 -> 1
Cell (virus_2717680,host_9417): 0 -> 1
Cell (virus_2717680,host_51012): 0 -> 1
Cell (virus_2717680,host_192403): 0 -> 1
Cell (virus_2717680,host_196700): 0 -> 1
Cell (virus_2717680,host_148061): 0 -> 1
Cell (virus_2717680,host_94961): 0 -> 1
Cell (virus_2717680,host_3371013): 0 -> 1
Cell (virus_2717680,host_59472): 0 -> 1
Cell (virus_2717680,host_258867): 0 -> 1
Cell (virus_2717680,host_452595): 0 -> 1
Cell (virus_2717680,host_3370289): 0 -> 1
Cell (virus_2717680,host_61862): 0 -> 1
Cell (virus_2717680,host_258909): 0 -> 1
Cell (virus_2717680,host_3371016): 0 -> 1
Cell (virus_2717680,host_360967): 0 -> 1
Cell (virus_2717680,host_109485): 0 -> 1
Cell (virus_2717680,host_258889): 0 -> 1
Cell (virus_2717680,host_2491053): 0 -> 1
Cell (virus_2833022,host_105273): 0 -> 1
Cell (virus_2833022,host_294653): 0 -> 1
Cell (virus_2833022,host_9435): 0 -> 1
Cell (virus_2833022,host_160974): 0 -> 1
Cell (virus_2833022,host_386774): 0 -> 1
Cell (virus_2833022,host_526407): 0 -> 1
Cell (virus_2833022,host_138979): 0 -> 1
Cell (virus_2833022,host_587652): 0 -> 1
Cell (virus_2833022,host_225400): 0 -> 1
Cell (virus_2833022,host_258925): 0 -> 1
Cell (virus_2833022,host_685731): 0 -> 1
Cell (virus_2833022,host_188568): 0 -> 1
Cell (virus_2833022,host_170233): 0 -> 1
Cell (virus_2833022,host_188572): 0 -> 1
Cell (virus_2833022,host_196889): 0 -> 1
Cell (virus_2833022,host_76837): 0 -> 1
Cell (virus_2833022,host_76834): 0 -> 1
Cell (virus_2833022,host_608708): 0 -> 1
Cell (virus_2833022,host_89399): 0 -> 1
Cell (virus_2833022,host_249024): 0 -> 1
Cell (virus_2833022,host_519037): 0 -> 1
Cell (virus_2833022,host_329870): 0 -> 1
Cell (virus_2833022,host_549403): 0 -> 1
Cell (virus_2833022,host_385575): 0 -> 1
Cell (virus_2833022,host_1898393): 0 -> 1
Cell (virus_2833022,host_58065): 0 -> 1
Cell (virus_2833022,host_58063): 0 -> 1
Cell (virus_2833022,host_1898386): 0 -> 1
Cell (virus_2833022,host_9400): 0 -> 1
Cell (virus_2833022,host_374419): 0 -> 1
Cell (virus_2833022,host_94956): 0 -> 1
Cell (virus_2833022,host_1884717): 0 -> 1
Cell (virus_2833022,host_138695): 0 -> 1
Cell (virus_2833022,host_148094): 0 -> 1
Cell (virus_2833022,host_410852): 0 -> 1
Cell (virus_2833022,host_27634): 0 -> 1
Cell (virus_2833022,host_40228): 0 -> 1
Cell (virus_2833022,host_9417): 0 -> 1
Cell (virus_2833022,host_51012): 0 -> 1
Cell (virus_2833022,host_196700): 0 -> 1
Cell (virus_2833022,host_148061): 0 -> 1
Cell (virus_2833022,host_94961): 0 -> 1
Cell (virus_2833022,host_3371013): 0 -> 1
Cell (virus_2833022,host_59472): 0 -> 1
Cell (virus_2833022,host_258867): 0 -> 1
Cell (virus_2833022,host_452595): 0 -> 1
Cell (virus_2833022,host_3370289): 0 -> 1
Cell (virus_2833022,host_61862): 0 -> 1
Cell (virus_2833022,host_258909): 0 -> 1
Cell (virus_2833022,host_3371016): 0 -> 1
Cell (virus_2833022,host_360967): 0 -> 1
Cell (virus_2833022,host_109485): 0 -> 1
Cell (virus_2833022,host_258889): 0 -> 1
Cell (virus_2833022,host_2491053): 0 -> 1
Cell (virus_2913444,host_105273): 0 -> 1
Cell (virus_2913444,host_294653): 0 -> 1
Cell (virus_2913444,host_59473): 0 -> 1
Cell (virus_2913444,host_9435): 0 -> 1
Cell (virus_2913444,host_109480): 0 -> 1
Cell (virus_2913444,host_160974): 0 -> 1
Cell (virus_2913444,host_386774): 0 -> 1
Cell (virus_2913444,host_526407): 0 -> 1
Cell (virus_2913444,host_138979): 0 -> 1
Cell (virus_2913444,host_587652): 0 -> 1
Cell (virus_2913444,host_225400): 0 -> 1
Cell (virus_2913444,host_258925): 0 -> 1
Cell (virus_2913444,host_685731): 0 -> 1
Cell (virus_2913444,host_188568): 0 -> 1
Cell (virus_2913444,host_170233): 0 -> 1
Cell (virus_2913444,host_188572): 0 -> 1
Cell (virus_2913444,host_196889): 0 -> 1
Cell (virus_2913444,host_76837): 0 -> 1
Cell (virus_2913444,host_76834): 0 -> 1
Cell (virus_2913444,host_608708): 0 -> 1
Cell (virus_2913444,host_89399): 0 -> 1
Cell (virus_2913444,host_249024): 0 -> 1
Cell (virus_2913444,host_519037): 0 -> 1
Cell (virus_2913444,host_329870): 0 -> 1
Cell (virus_2913444,host_549403): 0 -> 1
Cell (virus_2913444,host_385575): 0 -> 1
Cell (virus_2913444,host_1898393): 0 -> 1
Cell (virus_2913444,host_58065): 0 -> 1
Cell (virus_2913444,host_58063): 0 -> 1
Cell (virus_2913444,host_1898386): 0 -> 1
Cell (virus_2913444,host_9400): 0 -> 1
Cell (virus_2913444,host_374419): 0 -> 1
Cell (virus_2913444,host_94956): 0 -> 1
Cell (virus_2913444,host_1884717): 0 -> 1
Cell (virus_2913444,host_138695): 0 -> 1
Cell (virus_2913444,host_148094): 0 -> 1
Cell (virus_2913444,host_410852): 0 -> 1
Cell (virus_2913444,host_27634): 0 -> 1
Cell (virus_2913444,host_9417): 0 -> 1
Cell (virus_2913444,host_51012): 0 -> 1
Cell (virus_2913444,host_192403): 0 -> 1
Cell (virus_2913444,host_196700): 0 -> 1
Cell (virus_2913444,host_148061): 0 -> 1
Cell (virus_2913444,host_94961): 0 -> 1
Cell (virus_2913444,host_3371013): 0 -> 1
Cell (virus_2913444,host_59472): 0 -> 1
Cell (virus_2913444,host_258867): 0 -> 1
Cell (virus_2913444,host_452595): 0 -> 1
Cell (virus_2913444,host_3370289): 0 -> 1
Cell (virus_2913444,host_61862): 0 -> 1
Cell (virus_2913444,host_258909): 0 -> 1
Cell (virus_2913444,host_3371016): 0 -> 1
Cell (virus_2913444,host_360967): 0 -> 1
Cell (virus_2913444,host_109485): 0 -> 1
Cell (virus_2913444,host_258889): 0 -> 1
Cell (virus_2913444,host_2491053): 0 -> 1
Cell (virus_3418614,host_105273): 0 -> 1
Cell (virus_3418614,host_294653): 0 -> 1
Cell (virus_3418614,host_9435): 0 -> 1
Cell (virus_3418614,host_160974): 0 -> 1
Cell (virus_3418614,host_138979): 0 -> 1
Cell (virus_3418614,host_258940): 0 -> 1
Cell (virus_3418614,host_587652): 0 -> 1
Cell (virus_3418614,host_225400): 0 -> 1
Cell (virus_3418614,host_258925): 0 -> 1
Cell (virus_3418614,host_685731): 0 -> 1
Cell (virus_3418614,host_188568): 0 -> 1
Cell (virus_3418614,host_170233): 0 -> 1
Cell (virus_3418614,host_188572): 0 -> 1
Cell (virus_3418614,host_196889): 0 -> 1
Cell (virus_3418614,host_476588): 0 -> 1
Cell (virus_3418614,host_76837): 0 -> 1
Cell (virus_3418614,host_76834): 0 -> 1
Cell (virus_3418614,host_608708): 0 -> 1
Cell (virus_3418614,host_89399): 0 -> 1
Cell (virus_3418614,host_249024): 0 -> 1
Cell (virus_3418614,host_519037): 0 -> 1
Cell (virus_3418614,host_329870): 0 -> 1
Cell (virus_3418614,host_549403): 0 -> 1
Cell (virus_3418614,host_166054): 0 -> 1
Cell (virus_3418614,host_385575): 0 -> 1
Cell (virus_3418614,host_58065): 0 -> 1
Cell (virus_3418614,host_58063): 0 -> 1
Cell (virus_3418614,host_1898386): 0 -> 1
Cell (virus_3418614,host_9400): 0 -> 1
Cell (virus_3418614,host_374419): 0 -> 1
Cell (virus_3418614,host_187003): 0 -> 1
Cell (virus_3418614,host_94956): 0 -> 1
Cell (virus_3418614,host_1884717): 0 -> 1
Cell (virus_3418614,host_59476): 0 -> 1
Cell (virus_3418614,host_138695): 0 -> 1
Cell (virus_3418614,host_148094): 0 -> 1
Cell (virus_3418614,host_410852): 0 -> 1
Cell (virus_3418614,host_27634): 0 -> 1
Cell (virus_3418614,host_9417): 0 -> 1
Cell (virus_3418614,host_51012): 0 -> 1
Cell (virus_3418614,host_192403): 0 -> 1
Cell (virus_3418614,host_196700): 0 -> 1
Cell (virus_3418614,host_148061): 0 -> 1
Cell (virus_3418614,host_94961): 0 -> 1
Cell (virus_3418614,host_3371013): 0 -> 1
Cell (virus_3418614,host_59472): 0 -> 1
Cell (virus_3418614,host_258867): 0 -> 1
Cell (virus_3418614,host_452595): 0 -> 1
Cell (virus_3418614,host_3370289): 0 -> 1
Cell (virus_3418614,host_61862): 0 -> 1
Cell (virus_3418614,host_258909): 0 -> 1
Cell (virus_3418614,host_3371016): 0 -> 1
Cell (virus_3418614,host_360967): 0 -> 1
Cell (virus_3418614,host_109485): 0 -> 1
Cell (virus_3418614,host_258889): 0 -> 1
Cell (virus_2913379,host_105273): 0 -> 1
Cell (virus_2913379,host_294653): 0 -> 1
Cell (virus_2913379,host_9435): 0 -> 1
Cell (virus_2913379,host_160974): 0 -> 1
Cell (virus_2913379,host_386774): 0 -> 1
Cell (virus_2913379,host_138979): 0 -> 1
Cell (virus_2913379,host_587652): 0 -> 1
Cell (virus_2913379,host_225400): 0 -> 1
Cell (virus_2913379,host_258925): 0 -> 1
Cell (virus_2913379,host_170233): 0 -> 1
Cell (virus_2913379,host_188572): 0 -> 1
Cell (virus_2913379,host_196889): 0 -> 1
Cell (virus_2913379,host_76837): 0 -> 1
Cell (virus_2913379,host_76834): 0 -> 1
Cell (virus_2913379,host_608708): 0 -> 1
Cell (virus_2913379,host_476589): 0 -> 1
Cell (virus_2913379,host_89399): 0 -> 1
Cell (virus_2913379,host_249024): 0 -> 1
Cell (virus_2913379,host_519037): 0 -> 1
Cell (virus_2913379,host_329870): 0 -> 1
Cell (virus_2913379,host_549403): 0 -> 1
Cell (virus_2913379,host_166054): 0 -> 1
Cell (virus_2913379,host_385575): 0 -> 1
Cell (virus_2913379,host_58065): 0 -> 1
Cell (virus_2913379,host_58063): 0 -> 1
Cell (virus_2913379,host_1898386): 0 -> 1
Cell (virus_2913379,host_374419): 0 -> 1
Cell (virus_2913379,host_1884717): 0 -> 1
Cell (virus_2913379,host_138695): 0 -> 1
Cell (virus_2913379,host_148094): 0 -> 1
Cell (virus_2913379,host_410852): 0 -> 1
Cell (virus_2913379,host_27634): 0 -> 1
Cell (virus_2913379,host_51012): 0 -> 1
Cell (virus_2913379,host_40229): 0 -> 1
Cell (virus_2913379,host_192403): 0 -> 1
Cell (virus_2913379,host_196700): 0 -> 1
Cell (virus_2913379,host_94961): 0 -> 1
Cell (virus_2913379,host_3371013): 0 -> 1
Cell (virus_2913379,host_59472): 0 -> 1
Cell (virus_2913379,host_258867): 0 -> 1
Cell (virus_2913379,host_452595): 0 -> 1
Cell (virus_2913379,host_3370289): 0 -> 1
Cell (virus_2913379,host_61862): 0 -> 1
Cell (virus_2913379,host_258909): 0 -> 1
Cell (virus_2913379,host_3371016): 0 -> 1
Cell (virus_2913379,host_360967): 0 -> 1
Cell (virus_2913379,host_109485): 0 -> 1
Cell (virus_2913379,host_258889): 0 -> 1
Cell (virus_2913381,host_105273): 0 -> 1
Cell (virus_2913381,host_294653): 0 -> 1
Cell (virus_2913381,host_9435): 0 -> 1
Cell (virus_2913381,host_160974): 0 -> 1
Cell (virus_2913381,host_386774): 0 -> 1
Cell (virus_2913381,host_138979): 0 -> 1
Cell (virus_2913381,host_587652): 0 -> 1
Cell (virus_2913381,host_225400): 0 -> 1
Cell (virus_2913381,host_258925): 0 -> 1
Cell (virus_2913381,host_170233): 0 -> 1
Cell (virus_2913381,host_188572): 0 -> 1
Cell (virus_2913381,host_196889): 0 -> 1
Cell (virus_2913381,host_476588): 0 -> 1
Cell (virus_2913381,host_76837): 0 -> 1
Cell (virus_2913381,host_76834): 0 -> 1
Cell (virus_2913381,host_608708): 0 -> 1
Cell (virus_2913381,host_89399): 0 -> 1
Cell (virus_2913381,host_249024): 0 -> 1
Cell (virus_2913381,host_302408): 0 -> 1
Cell (virus_2913381,host_519037): 0 -> 1
Cell (virus_2913381,host_329870): 0 -> 1
Cell (virus_2913381,host_549403): 0 -> 1
Cell (virus_2913381,host_166054): 0 -> 1
Cell (virus_2913381,host_385575): 0 -> 1
Cell (virus_2913381,host_58065): 0 -> 1
Cell (virus_2913381,host_58063): 0 -> 1
Cell (virus_2913381,host_1898386): 0 -> 1
Cell (virus_2913381,host_374419): 0 -> 1
Cell (virus_2913381,host_1884717): 0 -> 1
Cell (virus_2913381,host_138695): 0 -> 1
Cell (virus_2913381,host_148094): 0 -> 1
Cell (virus_2913381,host_410852): 0 -> 1
Cell (virus_2913381,host_27634): 0 -> 1
Cell (virus_2913381,host_51012): 0 -> 1
Cell (virus_2913381,host_192403): 0 -> 1
Cell (virus_2913381,host_196700): 0 -> 1
Cell (virus_2913381,host_94961): 0 -> 1
Cell (virus_2913381,host_3371013): 0 -> 1
Cell (virus_2913381,host_59472): 0 -> 1
Cell (virus_2913381,host_258867): 0 -> 1
Cell (virus_2913381,host_452595): 0 -> 1
Cell (virus_2913381,host_3370289): 0 -> 1
Cell (virus_2913381,host_61862): 0 -> 1
Cell (virus_2913381,host_258909): 0 -> 1
Cell (virus_2913381,host_3371016): 0 -> 1
Cell (virus_2913381,host_360967): 0 -> 1
Cell (virus_2913381,host_109485): 0 -> 1
Cell (virus_2913381,host_258889): 0 -> 1
Cell (virus_3418613,host_105273): 0 -> 1
Cell (virus_3418613,host_294653): 0 -> 1
Cell (virus_3418613,host_59473): 0 -> 1
Cell (virus_3418613,host_9435): 0 -> 1
Cell (virus_3418613,host_160974): 0 -> 1
Cell (virus_3418613,host_386774): 0 -> 1
Cell (virus_3418613,host_138979): 0 -> 1
Cell (virus_3418613,host_587652): 0 -> 1
Cell (virus_3418613,host_225400): 0 -> 1
Cell (virus_3418613,host_258925): 0 -> 1
Cell (virus_3418613,host_188568): 0 -> 1
Cell (virus_3418613,host_170233): 0 -> 1
Cell (virus_3418613,host_188572): 0 -> 1
Cell (virus_3418613,host_196889): 0 -> 1
Cell (virus_3418613,host_76837): 0 -> 1
Cell (virus_3418613,host_320431): 0 -> 1
Cell (virus_3418613,host_76834): 0 -> 1
Cell (virus_3418613,host_608708): 0 -> 1
Cell (virus_3418613,host_476589): 0 -> 1
Cell (virus_3418613,host_89399): 0 -> 1
Cell (virus_3418613,host_249024): 0 -> 1
Cell (virus_3418613,host_49443): 0 -> 1
Cell (virus_3418613,host_519037): 0 -> 1
Cell (virus_3418613,host_329870): 0 -> 1
Cell (virus_3418613,host_549403): 0 -> 1
Cell (virus_3418613,host_166054): 0 -> 1
Cell (virus_3418613,host_385575): 0 -> 1
Cell (virus_3418613,host_58065): 0 -> 1
Cell (virus_3418613,host_58063): 0 -> 1
Cell (virus_3418613,host_9400): 0 -> 1
Cell (virus_3418613,host_298110): 0 -> 1
Cell (virus_3418613,host_374419): 0 -> 1
Cell (virus_3418613,host_1884717): 0 -> 1
Cell (virus_3418613,host_138695): 0 -> 1
Cell (virus_3418613,host_148094): 0 -> 1
Cell (virus_3418613,host_410852): 0 -> 1
Cell (virus_3418613,host_40230): 0 -> 1
Cell (virus_3418613,host_51012): 0 -> 1
Cell (virus_3418613,host_192403): 0 -> 1
Cell (virus_3418613,host_196700): 0 -> 1
Cell (virus_3418613,host_94961): 0 -> 1
Cell (virus_3418613,host_3371013): 0 -> 1
Cell (virus_3418613,host_59472): 0 -> 1
Cell (virus_3418613,host_258867): 0 -> 1
Cell (virus_3418613,host_242384): 0 -> 1
Cell (virus_3418613,host_452595): 0 -> 1
Cell (virus_3418613,host_3370289): 0 -> 1
Cell (virus_3418613,host_61862): 0 -> 1
Cell (virus_3418613,host_258909): 0 -> 1
Cell (virus_3418613,host_3371016): 0 -> 1
Cell (virus_3418613,host_360967): 0 -> 1
Cell (virus_3418613,host_109485): 0 -> 1
Cell (virus_3418613,host_258889): 0 -> 1
Cell (virus_2913443,host_105273): 0 -> 1
Cell (virus_2913443,host_294653): 0 -> 1
Cell (virus_2913443,host_9435): 0 -> 1
Cell (virus_2913443,host_59463): 0 -> 1
Cell (virus_2913443,host_160974): 0 -> 1
Cell (virus_2913443,host_386774): 0 -> 1
Cell (virus_2913443,host_526407): 0 -> 1
Cell (virus_2913443,host_138979): 0 -> 1
Cell (virus_2913443,host_587652): 0 -> 1
Cell (virus_2913443,host_258925): 0 -> 1
Cell (virus_2913443,host_685731): 0 -> 1
Cell (virus_2913443,host_188568): 0 -> 1
Cell (virus_2913443,host_170233): 0 -> 1
Cell (virus_2913443,host_188572): 0 -> 1
Cell (virus_2913443,host_196889): 0 -> 1
Cell (virus_2913443,host_76837): 0 -> 1
Cell (virus_2913443,host_76834): 0 -> 1
Cell (virus_2913443,host_608708): 0 -> 1
Cell (virus_2913443,host_476589): 0 -> 1
Cell (virus_2913443,host_89399): 0 -> 1
Cell (virus_2913443,host_249024): 0 -> 1
Cell (virus_2913443,host_519041): 0 -> 1
Cell (virus_2913443,host_519037): 0 -> 1
Cell (virus_2913443,host_329870): 0 -> 1
Cell (virus_2913443,host_549403): 0 -> 1
Cell (virus_2913443,host_166054): 0 -> 1
Cell (virus_2913443,host_385575): 0 -> 1
Cell (virus_2913443,host_9408): 0 -> 1
Cell (virus_2913443,host_58065): 0 -> 1
Cell (virus_2913443,host_58063): 0 -> 1
Cell (virus_2913443,host_1898386): 0 -> 1
Cell (virus_2913443,host_374419): 0 -> 1
Cell (virus_2913443,host_326083): 0 -> 1
Cell (virus_2913443,host_1884717): 0 -> 1
Cell (virus_2913443,host_138695): 0 -> 1
Cell (virus_2913443,host_148094): 0 -> 1
Cell (virus_2913443,host_410852): 0 -> 1
Cell (virus_2913443,host_27634): 0 -> 1
Cell (virus_2913443,host_51012): 0 -> 1
Cell (virus_2913443,host_192403): 0 -> 1
Cell (virus_2913443,host_196700): 0 -> 1
Cell (virus_2913443,host_2994998): 0 -> 1
Cell (virus_2913443,host_148061): 0 -> 1
Cell (virus_2913443,host_94961): 0 -> 1
Cell (virus_2913443,host_3371013): 0 -> 1
Cell (virus_2913443,host_59472): 0 -> 1
Cell (virus_2913443,host_2218597): 0 -> 1
Cell (virus_2913443,host_258867): 0 -> 1
Cell (virus_2913443,host_258863): 0 -> 1
Cell (virus_2913443,host_452595): 0 -> 1
Cell (virus_2913443,host_3370289): 0 -> 1
Cell (virus_2913443,host_61862): 0 -> 1
Cell (virus_2913443,host_258909): 0 -> 1
Cell (virus_2913443,host_3371016): 0 -> 1
Cell (virus_2913443,host_360967): 0 -> 1
Cell (virus_2913443,host_109485): 0 -> 1
Cell (virus_2972746,host_105273): 0 -> 1
Cell (virus_2972746,host_294653): 0 -> 1
Cell (virus_2972746,host_9435): 0 -> 1
Cell (virus_2972746,host_59463): 0 -> 1
Cell (virus_2972746,host_160974): 0 -> 1
Cell (virus_2972746,host_386774): 0 -> 1
Cell (virus_2972746,host_526407): 0 -> 1
Cell (virus_2972746,host_138979): 0 -> 1
Cell (virus_2972746,host_587652): 0 -> 1
Cell (virus_2972746,host_258925): 0 -> 1
Cell (virus_2972746,host_685731): 0 -> 1
Cell (virus_2972746,host_188568): 0 -> 1
Cell (virus_2972746,host_170233): 0 -> 1
Cell (virus_2972746,host_188572): 0 -> 1
Cell (virus_2972746,host_196889): 0 -> 1
Cell (virus_2972746,host_76837): 0 -> 1
Cell (virus_2972746,host_76834): 0 -> 1
Cell (virus_2972746,host_608708): 0 -> 1
Cell (virus_2972746,host_476589): 0 -> 1
Cell (virus_2972746,host_89399): 0 -> 1
Cell (virus_2972746,host_249024): 0 -> 1
Cell (virus_2972746,host_519037): 0 -> 1
Cell (virus_2972746,host_77218): 0 -> 1
Cell (virus_2972746,host_329870): 0 -> 1
Cell (virus_2972746,host_549403): 0 -> 1
Cell (virus_2972746,host_166054): 0 -> 1
Cell (virus_2972746,host_385575): 0 -> 1
Cell (virus_2972746,host_9408): 0 -> 1
Cell (virus_2972746,host_58065): 0 -> 1
Cell (virus_2972746,host_58063): 0 -> 1
Cell (virus_2972746,host_374419): 0 -> 1
Cell (virus_2972746,host_326083): 0 -> 1
Cell (virus_2972746,host_1884717): 0 -> 1
Cell (virus_2972746,host_59476): 0 -> 1
Cell (virus_2972746,host_138695): 0 -> 1
Cell (virus_2972746,host_148094): 0 -> 1
Cell (virus_2972746,host_410852): 0 -> 1
Cell (virus_2972746,host_27634): 0 -> 1
Cell (virus_2972746,host_51012): 0 -> 1
Cell (virus_2972746,host_192403): 0 -> 1
Cell (virus_2972746,host_196700): 0 -> 1
Cell (virus_2972746,host_2994998): 0 -> 1
Cell (virus_2972746,host_148061): 0 -> 1
Cell (virus_2972746,host_94961): 0 -> 1
Cell (virus_2972746,host_3371013): 0 -> 1
Cell (virus_2972746,host_59472): 0 -> 1
Cell (virus_2972746,host_2218597): 0 -> 1
Cell (virus_2972746,host_258867): 0 -> 1
Cell (virus_2972746,host_258863): 0 -> 1
Cell (virus_2972746,host_452595): 0 -> 1
Cell (virus_2972746,host_3370289): 0 -> 1
Cell (virus_2972746,host_61862): 0 -> 1
Cell (virus_2972746,host_258909): 0 -> 1
Cell (virus_2972746,host_3371016): 0 -> 1
Cell (virus_2972746,host_360967): 0 -> 1
Cell (virus_2972746,host_109485): 0 -> 1
Cell (virus_2972746,host_258889): 0 -> 1
Cell (virus_1805463,host_294653): 0 -> 1
Cell (virus_1805463,host_9435): 0 -> 1
Cell (virus_1805463,host_109480): 0 -> 1
Cell (virus_1805463,host_160974): 0 -> 1
Cell (virus_1805463,host_412095): 0 -> 1
Cell (virus_1805463,host_225399): 0 -> 1
