[iter 0] λ=0.5000 → flips=2002
Cell (virus_3433757,host_1207989): 0 -> 1
Cell (virus_3433757,host_584995): 0 -> 1
Cell (virus_3433757,host_302402): 0 -> 1
Cell (virus_3433757,host_376555): 0 -> 1
Cell (virus_3433757,host_320431): 0 -> 1
Cell (virus_3433757,host_178895): 0 -> 1
Cell (virus_3433757,host_89399): 0 -> 1
Cell (virus_3433757,host_188571): 0 -> 1
Cell (virus_3433757,host_2603866): 0 -> 1
Cell (virus_3433757,host_49443): 0 -> 1
Cell (virus_3433757,host_337453): 0 -> 1
Cell (virus_3433757,host_329870): 0 -> 1
Cell (virus_3433757,host_549403): 0 -> 1
Cell (virus_3433757,host_3371112): 0 -> 1
Cell (virus_3433757,host_124756): 0 -> 1
Cell (virus_3433757,host_132908): 0 -> 1
Cell (virus_3433757,host_196297): 0 -> 1
Cell (virus_3433757,host_385575): 0 -> 1
Cell (virus_3433757,host_58057): 0 -> 1
Cell (virus_3433757,host_1410044): 0 -> 1
Cell (virus_3433757,host_58065): 0 -> 1
Cell (virus_3433757,host_9400): 0 -> 1
Cell (virus_3433757,host_374419): 0 -> 1
Cell (virus_3433757,host_326081): 0 -> 1
Cell (virus_3433757,host_1381355): 0 -> 1
Cell (virus_3433757,host_907075): 0 -> 1
Cell (virus_3433757,host_1884717): 0 -> 1
Cell (virus_3433757,host_208969): 0 -> 1
Cell (virus_3433757,host_27663): 0 -> 1
Cell (virus_3433757,host_40230): 0 -> 1
Cell (virus_3433757,host_9423): 0 -> 1
Cell (virus_3433757,host_148089): 0 -> 1
Cell (virus_3433757,host_94961): 0 -> 1
Cell (virus_3433757,host_59472): 0 -> 1
Cell (virus_3433757,host_1434095): 0 -> 1
Cell (virus_3433757,host_187007): 0 -> 1
Cell (virus_3433757,host_187008): 0 -> 1
Cell (virus_3433757,host_258934): 0 -> 1
Cell (virus_3433757,host_479723): 0 -> 1
Cell (virus_3433757,host_124751): 0 -> 1
Cell (virus_3433757,host_3041509): 0 -> 1
Cell (virus_3433757,host_2218597): 0 -> 1
Cell (virus_3433757,host_9438): 0 -> 1
Cell (virus_3433757,host_249033): 0 -> 1
Cell (virus_3433757,host_272799): 0 -> 1
Cell (virus_3433757,host_109485): 0 -> 1
Cell (virus_3433757,host_999321): 0 -> 1
Cell (virus_3433757,host_258944): 0 -> 1
Cell (virus_3433757,host_258959): 0 -> 1
Cell (virus_3433757,host_59485): 0 -> 1
Cell (virus_694003,host_258946): 0 -> 1
Cell (virus_694003,host_246814): 0 -> 1
Cell (virus_694003,host_294653): 0 -> 1
Cell (virus_694003,host_109478): 0 -> 1
Cell (virus_694003,host_9435): 0 -> 1
Cell (virus_694003,host_59463): 0 -> 1
Cell (virus_694003,host_109481): 0 -> 1
Cell (virus_694003,host_109482): 0 -> 1
Cell (virus_694003,host_526407): 0 -> 1
Cell (virus_694003,host_452653): 0 -> 1
Cell (virus_694003,host_138979): 0 -> 1
Cell (virus_694003,host_159330): 0 -> 1
Cell (virus_694003,host_258940): 0 -> 1
Cell (virus_694003,host_587652): 0 -> 1
Cell (virus_694003,host_155915): 0 -> 1
Cell (virus_694003,host_225400): 0 -> 1
Cell (virus_694003,host_1207989): 0 -> 1
Cell (virus_694003,host_584995): 0 -> 1
Cell (virus_694003,host_302402): 0 -> 1
Cell (virus_694003,host_376555): 0 -> 1
Cell (virus_694003,host_320431): 0 -> 1
Cell (virus_694003,host_178895): 0 -> 1
Cell (virus_694003,host_89399): 0 -> 1
Cell (virus_694003,host_188571): 0 -> 1
Cell (virus_694003,host_2603866): 0 -> 1
Cell (virus_694003,host_49443): 0 -> 1
Cell (virus_694003,host_337453): 0 -> 1
Cell (virus_694003,host_329870): 0 -> 1
Cell (virus_694003,host_549403): 0 -> 1
Cell (virus_694003,host_3371112): 0 -> 1
Cell (virus_694003,host_124756): 0 -> 1
Cell (virus_694003,host_132908): 0 -> 1
Cell (virus_694003,host_196297): 0 -> 1
Cell (virus_694003,host_385575): 0 -> 1
Cell (virus_694003,host_58057): 0 -> 1
Cell (virus_694003,host_1410044): 0 -> 1
Cell (virus_694003,host_58065): 0 -> 1
Cell (virus_694003,host_9400): 0 -> 1
Cell (virus_694003,host_374419): 0 -> 1
Cell (virus_694003,host_326081): 0 -> 1
Cell (virus_694003,host_1381355): 0 -> 1
Cell (virus_694003,host_907075): 0 -> 1
Cell (virus_694003,host_1884717): 0 -> 1
Cell (virus_694003,host_208969): 0 -> 1
Cell (virus_694003,host_27663): 0 -> 1
Cell (virus_694003,host_40230): 0 -> 1
Cell (virus_694003,host_9423): 0 -> 1
Cell (virus_694003,host_148089): 0 -> 1
Cell (virus_694003,host_94961): 0 -> 1
Cell (virus_694003,host_59472): 0 -> 1
Cell (virus_694003,host_1434095): 0 -> 1
Cell (virus_694003,host_187007): 0 -> 1
Cell (virus_694003,host_187008): 0 -> 1
Cell (virus_694003,host_258934): 0 -> 1
Cell (virus_694003,host_479723): 0 -> 1
Cell (virus_694003,host_124751): 0 -> 1
Cell (virus_694003,host_3041509): 0 -> 1
Cell (virus_694003,host_2218597): 0 -> 1
Cell (virus_694003,host_9438): 0 -> 1
Cell (virus_694003,host_249033): 0 -> 1
Cell (virus_694003,host_272799): 0 -> 1
Cell (virus_694003,host_109485): 0 -> 1
Cell (virus_694003,host_999321): 0 -> 1
Cell (virus_694003,host_258944): 0 -> 1
Cell (virus_694003,host_258959): 0 -> 1
Cell (virus_694003,host_59485): 0 -> 1
Cell (virus_2717680,host_105295): 0 -> 1
Cell (virus_2717680,host_246814): 0 -> 1
Cell (virus_2717680,host_109478): 0 -> 1
Cell (virus_2717680,host_9435): 0 -> 1
Cell (virus_2717680,host_519446): 0 -> 1
Cell (virus_2717680,host_109482): 0 -> 1
Cell (virus_2717680,host_526407): 0 -> 1
Cell (virus_2717680,host_59461): 0 -> 1
Cell (virus_2717680,host_452653): 0 -> 1
Cell (virus_2717680,host_138979): 0 -> 1
Cell (virus_2717680,host_258940): 0 -> 1
Cell (virus_2717680,host_587652): 0 -> 1
Cell (virus_2717680,host_225400): 0 -> 1
Cell (virus_2717680,host_1207989): 0 -> 1
Cell (virus_2717680,host_584995): 0 -> 1
Cell (virus_2717680,host_376555): 0 -> 1
Cell (virus_2717680,host_188572): 0 -> 1
Cell (virus_2717680,host_196889): 0 -> 1
Cell (virus_2717680,host_178895): 0 -> 1
Cell (virus_2717680,host_59477): 0 -> 1
Cell (virus_2717680,host_49443): 0 -> 1
Cell (virus_2717680,host_337453): 0 -> 1
Cell (virus_2717680,host_196297): 0 -> 1
Cell (virus_2717680,host_385575): 0 -> 1
Cell (virus_2717680,host_58057): 0 -> 1
Cell (virus_2717680,host_2853157): 0 -> 1
Cell (virus_2717680,host_448084): 0 -> 1
Cell (virus_2717680,host_58065): 0 -> 1
Cell (virus_2717680,host_58060): 0 -> 1
Cell (virus_2717680,host_9400): 0 -> 1
Cell (virus_2717680,host_298110): 0 -> 1
Cell (virus_2717680,host_77233): 0 -> 1
Cell (virus_2717680,host_326081): 0 -> 1
Cell (virus_2717680,host_1381355): 0 -> 1
Cell (virus_2717680,host_907075): 0 -> 1
Cell (virus_2717680,host_94956): 0 -> 1
Cell (virus_2717680,host_208969): 0 -> 1
Cell (virus_2717680,host_27663): 0 -> 1
Cell (virus_2717680,host_40230): 0 -> 1
Cell (virus_2717680,host_40224): 0 -> 1
Cell (virus_2717680,host_9423): 0 -> 1
Cell (virus_2717680,host_94961): 0 -> 1
Cell (virus_2717680,host_1434095): 0 -> 1
Cell (virus_2717680,host_291302): 0 -> 1
Cell (virus_2717680,host_438766): 0 -> 1
Cell (virus_2717680,host_258934): 0 -> 1
Cell (virus_2717680,host_479723): 0 -> 1
Cell (virus_2717680,host_124751): 0 -> 1
Cell (virus_2717680,host_3041509): 0 -> 1
Cell (virus_2717680,host_2218597): 0 -> 1
Cell (virus_2717680,host_9438): 0 -> 1
Cell (virus_2717680,host_249033): 0 -> 1
Cell (virus_2717680,host_272799): 0 -> 1
Cell (virus_2717680,host_258909): 0 -> 1
Cell (virus_2717680,host_29078): 0 -> 1
Cell (virus_2717680,host_3371014): 0 -> 1
Cell (virus_2717680,host_109485): 0 -> 1
Cell (virus_2717680,host_999321): 0 -> 1
Cell (virus_2717680,host_258944): 0 -> 1
Cell (virus_2717680,host_258959): 0 -> 1
Cell (virus_2717680,host_59485): 0 -> 1
Cell (virus_2833022,host_105295): 0 -> 1
Cell (virus_2833022,host_246814): 0 -> 1
Cell (virus_2833022,host_109478): 0 -> 1
Cell (virus_2833022,host_3380546): 0 -> 1
Cell (virus_2833022,host_9435): 0 -> 1
Cell (virus_2833022,host_519446): 0 -> 1
Cell (virus_2833022,host_109482): 0 -> 1
Cell (virus_2833022,host_526407): 0 -> 1
Cell (virus_2833022,host_452653): 0 -> 1
Cell (virus_2833022,host_138979): 0 -> 1
Cell (virus_2833022,host_258940): 0 -> 1
Cell (virus_2833022,host_587652): 0 -> 1
Cell (virus_2833022,host_225400): 0 -> 1
Cell (virus_2833022,host_1207989): 0 -> 1
Cell (virus_2833022,host_584995): 0 -> 1
Cell (virus_2833022,host_376555): 0 -> 1
Cell (virus_2833022,host_188572): 0 -> 1
Cell (virus_2833022,host_196889): 0 -> 1
Cell (virus_2833022,host_178895): 0 -> 1
Cell (virus_2833022,host_59477): 0 -> 1
Cell (virus_2833022,host_49443): 0 -> 1
Cell (virus_2833022,host_337453): 0 -> 1
Cell (virus_2833022,host_196297): 0 -> 1
Cell (virus_2833022,host_385575): 0 -> 1
Cell (virus_2833022,host_58057): 0 -> 1
Cell (virus_2833022,host_2853157): 0 -> 1
Cell (virus_2833022,host_448084): 0 -> 1
Cell (virus_2833022,host_58065): 0 -> 1
Cell (virus_2833022,host_9400): 0 -> 1
Cell (virus_2833022,host_298110): 0 -> 1
Cell (virus_2833022,host_326081): 0 -> 1
Cell (virus_2833022,host_1381355): 0 -> 1
Cell (virus_2833022,host_907075): 0 -> 1
Cell (virus_2833022,host_94956): 0 -> 1
Cell (virus_2833022,host_208969): 0 -> 1
Cell (virus_2833022,host_27663): 0 -> 1
Cell (virus_2833022,host_40230): 0 -> 1
Cell (virus_2833022,host_40224): 0 -> 1
Cell (virus_2833022,host_9423): 0 -> 1
Cell (virus_2833022,host_94961): 0 -> 1
Cell (virus_2833022,host_1434095): 0 -> 1
Cell (virus_2833022,host_291302): 0 -> 1
Cell (virus_2833022,host_438766): 0 -> 1
Cell (virus_2833022,host_258934): 0 -> 1
Cell (virus_2833022,host_479723): 0 -> 1
Cell (virus_2833022,host_124751): 0 -> 1
Cell (virus_2833022,host_2218597): 0 -> 1
Cell (virus_2833022,host_9438): 0 -> 1
Cell (virus_2833022,host_249033): 0 -> 1
Cell (virus_2833022,host_272799): 0 -> 1
Cell (virus_2833022,host_258909): 0 -> 1
Cell (virus_2833022,host_29078): 0 -> 1
Cell (virus_2833022,host_3371014): 0 -> 1
Cell (virus_2833022,host_109485): 0 -> 1
Cell (virus_2833022,host_999321): 0 -> 1
Cell (virus_2833022,host_258944): 0 -> 1
Cell (virus_2833022,host_258959): 0 -> 1
Cell (virus_2833022,host_59485): 0 -> 1
Cell (virus_2913444,host_105295): 0 -> 1
Cell (virus_2913444,host_246814): 0 -> 1
Cell (virus_2913444,host_109478): 0 -> 1
Cell (virus_2913444,host_3380546): 0 -> 1
Cell (virus_2913444,host_9435): 0 -> 1
Cell (virus_2913444,host_519446): 0 -> 1
Cell (virus_2913444,host_109482): 0 -> 1
Cell (virus_2913444,host_526407): 0 -> 1
Cell (virus_2913444,host_452653): 0 -> 1
Cell (virus_2913444,host_138979): 0 -> 1
Cell (virus_2913444,host_258940): 0 -> 1
Cell (virus_2913444,host_452654): 0 -> 1
Cell (virus_2913444,host_587652): 0 -> 1
Cell (virus_2913444,host_225400): 0 -> 1
Cell (virus_2913444,host_1207989): 0 -> 1
Cell (virus_2913444,host_584995): 0 -> 1
Cell (virus_2913444,host_376555): 0 -> 1
Cell (virus_2913444,host_169756): 0 -> 1
Cell (virus_2913444,host_188572): 0 -> 1
Cell (virus_2913444,host_196889): 0 -> 1
Cell (virus_2913444,host_178895): 0 -> 1
Cell (virus_2913444,host_59477): 0 -> 1
Cell (virus_2913444,host_2603865): 0 -> 1
Cell (virus_2913444,host_49443): 0 -> 1
Cell (virus_2913444,host_337453): 0 -> 1
Cell (virus_2913444,host_77218): 0 -> 1
Cell (virus_2913444,host_3371112): 0 -> 1
Cell (virus_2913444,host_196297): 0 -> 1
Cell (virus_2913444,host_385575): 0 -> 1
Cell (virus_2913444,host_58057): 0 -> 1
Cell (virus_2913444,host_2853157): 0 -> 1
Cell (virus_2913444,host_448084): 0 -> 1
Cell (virus_2913444,host_58065): 0 -> 1
Cell (virus_2913444,host_9400): 0 -> 1
Cell (virus_2913444,host_298110): 0 -> 1
Cell (virus_2913444,host_77233): 0 -> 1
Cell (virus_2913444,host_326081): 0 -> 1
Cell (virus_2913444,host_1381355): 0 -> 1
Cell (virus_2913444,host_907075): 0 -> 1
Cell (virus_2913444,host_94956): 0 -> 1
Cell (virus_2913444,host_208969): 0 -> 1
Cell (virus_2913444,host_27663): 0 -> 1
Cell (virus_2913444,host_40230): 0 -> 1
Cell (virus_2913444,host_40224): 0 -> 1
Cell (virus_2913444,host_9423): 0 -> 1
Cell (virus_2913444,host_148061): 0 -> 1
Cell (virus_2913444,host_94961): 0 -> 1
Cell (virus_2913444,host_1434095): 0 -> 1
Cell (virus_2913444,host_291302): 0 -> 1
Cell (virus_2913444,host_438766): 0 -> 1
Cell (virus_2913444,host_258934): 0 -> 1
Cell (virus_2913444,host_479723): 0 -> 1
Cell (virus_2913444,host_124751): 0 -> 1
Cell (virus_2913444,host_3041509): 0 -> 1
Cell (virus_2913444,host_2218597): 0 -> 1
Cell (virus_2913444,host_9438): 0 -> 1
Cell (virus_2913444,host_249033): 0 -> 1
Cell (virus_2913444,host_272799): 0 -> 1
Cell (virus_2913444,host_258909): 0 -> 1
Cell (virus_2913444,host_29078): 0 -> 1
Cell (virus_2913444,host_3371014): 0 -> 1
Cell (virus_2913444,host_109485): 0 -> 1
Cell (virus_2913444,host_999321): 0 -> 1
Cell (virus_2913444,host_258944): 0 -> 1
Cell (virus_2913444,host_258959): 0 -> 1
Cell (virus_2913444,host_59485): 0 -> 1
Cell (virus_3418614,host_105295): 0 -> 1
Cell (virus_3418614,host_246814): 0 -> 1
Cell (virus_3418614,host_109478): 0 -> 1
Cell (virus_3418614,host_9435): 0 -> 1
Cell (virus_3418614,host_519446): 0 -> 1
Cell (virus_3418614,host_109482): 0 -> 1
Cell (virus_3418614,host_526407): 0 -> 1
Cell (virus_3418614,host_59461): 0 -> 1
Cell (virus_3418614,host_452653): 0 -> 1
Cell (virus_3418614,host_138979): 0 -> 1
Cell (virus_3418614,host_258940): 0 -> 1
Cell (virus_3418614,host_587652): 0 -> 1
Cell (virus_3418614,host_225400): 0 -> 1
Cell (virus_3418614,host_633648): 0 -> 1
Cell (virus_3418614,host_1207989): 0 -> 1
Cell (virus_3418614,host_584995): 0 -> 1
Cell (virus_3418614,host_376555): 0 -> 1
Cell (virus_3418614,host_188572): 0 -> 1
Cell (virus_3418614,host_196889): 0 -> 1
Cell (virus_3418614,host_178895): 0 -> 1
Cell (virus_3418614,host_59477): 0 -> 1
Cell (virus_3418614,host_49443): 0 -> 1
Cell (virus_3418614,host_59479): 0 -> 1
Cell (virus_3418614,host_337453): 0 -> 1
Cell (virus_3418614,host_196297): 0 -> 1
Cell (virus_3418614,host_385575): 0 -> 1
Cell (virus_3418614,host_58057): 0 -> 1
Cell (virus_3418614,host_2853157): 0 -> 1
Cell (virus_3418614,host_58073): 0 -> 1
Cell (virus_3418614,host_58065): 0 -> 1
Cell (virus_3418614,host_58060): 0 -> 1
Cell (virus_3418614,host_9400): 0 -> 1
Cell (virus_3418614,host_298110): 0 -> 1
Cell (virus_3418614,host_326081): 0 -> 1
Cell (virus_3418614,host_1381355): 0 -> 1
Cell (virus_3418614,host_907075): 0 -> 1
Cell (virus_3418614,host_94956): 0 -> 1
Cell (virus_3418614,host_208969): 0 -> 1
Cell (virus_3418614,host_27663): 0 -> 1
Cell (virus_3418614,host_40230): 0 -> 1
Cell (virus_3418614,host_40224): 0 -> 1
Cell (virus_3418614,host_9423): 0 -> 1
Cell (virus_3418614,host_94961): 0 -> 1
Cell (virus_3418614,host_1434095): 0 -> 1
Cell (virus_3418614,host_291302): 0 -> 1
Cell (virus_3418614,host_438766): 0 -> 1
Cell (virus_3418614,host_258934): 0 -> 1
Cell (virus_3418614,host_479723): 0 -> 1
Cell (virus_3418614,host_124751): 0 -> 1
Cell (virus_3418614,host_3041509): 0 -> 1
Cell (virus_3418614,host_2218597): 0 -> 1
Cell (virus_3418614,host_9438): 0 -> 1
Cell (virus_3418614,host_249033): 0 -> 1
Cell (virus_3418614,host_272799): 0 -> 1
Cell (virus_3418614,host_29078): 0 -> 1
Cell (virus_3418614,host_3371014): 0 -> 1
Cell (virus_3418614,host_109485): 0 -> 1
Cell (virus_3418614,host_999321): 0 -> 1
Cell (virus_3418614,host_867834): 0 -> 1
Cell (virus_3418614,host_258944): 0 -> 1
Cell (virus_3418614,host_258959): 0 -> 1
Cell (virus_3418614,host_59485): 0 -> 1
Cell (virus_2913379,host_105295): 0 -> 1
Cell (virus_2913379,host_51300): 0 -> 1
Cell (virus_2913379,host_246814): 0 -> 1
Cell (virus_2913379,host_109478): 0 -> 1
Cell (virus_2913379,host_9435): 0 -> 1
Cell (virus_2913379,host_519446): 0 -> 1
Cell (virus_2913379,host_109482): 0 -> 1
Cell (virus_2913379,host_386774): 0 -> 1
Cell (virus_2913379,host_392004): 0 -> 1
Cell (virus_2913379,host_526407): 0 -> 1
Cell (virus_2913379,host_59461): 0 -> 1
Cell (virus_2913379,host_452653): 0 -> 1
Cell (virus_2913379,host_138977): 0 -> 1
Cell (virus_2913379,host_258940): 0 -> 1
Cell (virus_2913379,host_587652): 0 -> 1
Cell (virus_2913379,host_225400): 0 -> 1
Cell (virus_2913379,host_1207989): 0 -> 1
Cell (virus_2913379,host_249020): 0 -> 1
Cell (virus_2913379,host_584995): 0 -> 1
Cell (virus_2913379,host_463808): 0 -> 1
Cell (virus_2913379,host_159858): 0 -> 1
Cell (virus_2913379,host_188570): 0 -> 1
Cell (virus_2913379,host_188572): 0 -> 1
Cell (virus_2913379,host_196889): 0 -> 1
Cell (virus_2913379,host_320431): 0 -> 1
Cell (virus_2913379,host_178895): 0 -> 1
Cell (virus_2913379,host_430491): 0 -> 1
Cell (virus_2913379,host_49443): 0 -> 1
Cell (virus_2913379,host_337453): 0 -> 1
Cell (virus_2913379,host_329870): 0 -> 1
Cell (virus_2913379,host_549403): 0 -> 1
Cell (virus_2913379,host_196297): 0 -> 1
Cell (virus_2913379,host_385575): 0 -> 1
Cell (virus_2913379,host_58057): 0 -> 1
Cell (virus_2913379,host_1410044): 0 -> 1
Cell (virus_2913379,host_2853157): 0 -> 1
Cell (virus_2913379,host_58067): 0 -> 1
Cell (virus_2913379,host_448084): 0 -> 1
Cell (virus_2913379,host_58065): 0 -> 1
Cell (virus_2913379,host_58060): 0 -> 1
Cell (virus_2913379,host_9400): 0 -> 1
Cell (virus_2913379,host_298110): 0 -> 1
Cell (virus_2913379,host_77233): 0 -> 1
Cell (virus_2913379,host_1381355): 0 -> 1
Cell (virus_2913379,host_907075): 0 -> 1
Cell (virus_2913379,host_94956): 0 -> 1
Cell (virus_2913379,host_208969): 0 -> 1
Cell (virus_2913379,host_27663): 0 -> 1
Cell (virus_2913379,host_40230): 0 -> 1
Cell (virus_2913379,host_40224): 0 -> 1
Cell (virus_2913379,host_9423): 0 -> 1
Cell (virus_2913379,host_94961): 0 -> 1
Cell (virus_2913379,host_1434095): 0 -> 1
Cell (virus_2913379,host_291302): 0 -> 1
Cell (virus_2913379,host_438766): 0 -> 1
Cell (virus_2913379,host_258934): 0 -> 1
Cell (virus_2913379,host_479723): 0 -> 1
Cell (virus_2913379,host_2218597): 0 -> 1
Cell (virus_2913379,host_9438): 0 -> 1
Cell (virus_2913379,host_249033): 0 -> 1
Cell (virus_2913379,host_272799): 0 -> 1
Cell (virus_2913379,host_258909): 0 -> 1
Cell (virus_2913379,host_3371014): 0 -> 1
Cell (virus_2913379,host_109485): 0 -> 1
Cell (virus_2913379,host_999321): 0 -> 1
Cell (virus_2913379,host_258959): 0 -> 1
Cell (virus_2913379,host_59485): 0 -> 1
Cell (virus_2913381,host_105295): 0 -> 1
Cell (virus_2913381,host_258946): 0 -> 1
Cell (virus_2913381,host_246814): 0 -> 1
Cell (virus_2913381,host_109478): 0 -> 1
Cell (virus_2913381,host_9435): 0 -> 1
Cell (virus_2913381,host_519446): 0 -> 1
Cell (virus_2913381,host_109481): 0 -> 1
Cell (virus_2913381,host_109482): 0 -> 1
Cell (virus_2913381,host_51298): 0 -> 1
Cell (virus_2913381,host_386774): 0 -> 1
Cell (virus_2913381,host_392004): 0 -> 1
Cell (virus_2913381,host_187014): 0 -> 1
Cell (virus_2913381,host_526407): 0 -> 1
Cell (virus_2913381,host_59461): 0 -> 1
Cell (virus_2913381,host_452653): 0 -> 1
Cell (virus_2913381,host_138977): 0 -> 1
Cell (virus_2913381,host_587652): 0 -> 1
Cell (virus_2913381,host_225400): 0 -> 1
Cell (virus_2913381,host_1207989): 0 -> 1
Cell (virus_2913381,host_249020): 0 -> 1
Cell (virus_2913381,host_584995): 0 -> 1
Cell (virus_2913381,host_159858): 0 -> 1
Cell (virus_2913381,host_188570): 0 -> 1
Cell (virus_2913381,host_188572): 0 -> 1
Cell (virus_2913381,host_196889): 0 -> 1
Cell (virus_2913381,host_320431): 0 -> 1
Cell (virus_2913381,host_178895): 0 -> 1
Cell (virus_2913381,host_430491): 0 -> 1
Cell (virus_2913381,host_49443): 0 -> 1
Cell (virus_2913381,host_337453): 0 -> 1
Cell (virus_2913381,host_77218): 0 -> 1
Cell (virus_2913381,host_329870): 0 -> 1
Cell (virus_2913381,host_549403): 0 -> 1
Cell (virus_2913381,host_196297): 0 -> 1
Cell (virus_2913381,host_385575): 0 -> 1
Cell (virus_2913381,host_58057): 0 -> 1
Cell (virus_2913381,host_1410044): 0 -> 1
Cell (virus_2913381,host_2853157): 0 -> 1
Cell (virus_2913381,host_58067): 0 -> 1
Cell (virus_2913381,host_448084): 0 -> 1
Cell (virus_2913381,host_58065): 0 -> 1
Cell (virus_2913381,host_58060): 0 -> 1
Cell (virus_2913381,host_9400): 0 -> 1
Cell (virus_2913381,host_77233): 0 -> 1
Cell (virus_2913381,host_1381355): 0 -> 1
Cell (virus_2913381,host_907075): 0 -> 1
Cell (virus_2913381,host_94956): 0 -> 1
Cell (virus_2913381,host_208969): 0 -> 1
Cell (virus_2913381,host_27663): 0 -> 1
Cell (virus_2913381,host_40230): 0 -> 1
Cell (virus_2913381,host_40224): 0 -> 1
Cell (virus_2913381,host_9423): 0 -> 1
Cell (virus_2913381,host_94961): 0 -> 1
Cell (virus_2913381,host_1434095): 0 -> 1
Cell (virus_2913381,host_291302): 0 -> 1
Cell (virus_2913381,host_438766): 0 -> 1
Cell (virus_2913381,host_258934): 0 -> 1
Cell (virus_2913381,host_479723): 0 -> 1
Cell (virus_2913381,host_2218597): 0 -> 1
Cell (virus_2913381,host_9438): 0 -> 1
Cell (virus_2913381,host_249033): 0 -> 1
Cell (virus_2913381,host_272799): 0 -> 1
Cell (virus_2913381,host_258909): 0 -> 1
Cell (virus_2913381,host_29078): 0 -> 1
Cell (virus_2913381,host_3371014): 0 -> 1
Cell (virus_2913381,host_109485): 0 -> 1
Cell (virus_2913381,host_999321): 0 -> 1
Cell (virus_2913381,host_258959): 0 -> 1
Cell (virus_2913381,host_59485): 0 -> 1
Cell (virus_3418613,host_105295): 0 -> 1
Cell (virus_3418613,host_51300): 0 -> 1
Cell (virus_3418613,host_246814): 0 -> 1
Cell (virus_3418613,host_109478): 0 -> 1
Cell (virus_3418613,host_9435): 0 -> 1
Cell (virus_3418613,host_519446): 0 -> 1
Cell (virus_3418613,host_109482): 0 -> 1
Cell (virus_3418613,host_386774): 0 -> 1
Cell (virus_3418613,host_392004): 0 -> 1
Cell (virus_3418613,host_526407): 0 -> 1
Cell (virus_3418613,host_452653): 0 -> 1
Cell (virus_3418613,host_138977): 0 -> 1
Cell (virus_3418613,host_138979): 0 -> 1
Cell (virus_3418613,host_258940): 0 -> 1
Cell (virus_3418613,host_587652): 0 -> 1
Cell (virus_3418613,host_225400): 0 -> 1
Cell (virus_3418613,host_1207989): 0 -> 1
Cell (virus_3418613,host_249020): 0 -> 1
Cell (virus_3418613,host_584995): 0 -> 1
Cell (virus_3418613,host_188572): 0 -> 1
Cell (virus_3418613,host_196889): 0 -> 1
Cell (virus_3418613,host_320431): 0 -> 1
Cell (virus_3418613,host_178895): 0 -> 1
Cell (virus_3418613,host_49443): 0 -> 1
Cell (virus_3418613,host_337453): 0 -> 1
Cell (virus_3418613,host_329870): 0 -> 1
Cell (virus_3418613,host_549403): 0 -> 1
Cell (virus_3418613,host_196297): 0 -> 1
Cell (virus_3418613,host_385575): 0 -> 1
Cell (virus_3418613,host_1410044): 0 -> 1
Cell (virus_3418613,host_2853157): 0 -> 1
Cell (virus_3418613,host_58067): 0 -> 1
Cell (virus_3418613,host_58065): 0 -> 1
Cell (virus_3418613,host_58060): 0 -> 1
Cell (virus_3418613,host_9400): 0 -> 1
Cell (virus_3418613,host_298110): 0 -> 1
Cell (virus_3418613,host_77233): 0 -> 1
Cell (virus_3418613,host_1381355): 0 -> 1
Cell (virus_3418613,host_907075): 0 -> 1
Cell (virus_3418613,host_94956): 0 -> 1
Cell (virus_3418613,host_208969): 0 -> 1
Cell (virus_3418613,host_27663): 0 -> 1
Cell (virus_3418613,host_40230): 0 -> 1
Cell (virus_3418613,host_40224): 0 -> 1
Cell (virus_3418613,host_9423): 0 -> 1
Cell (virus_3418613,host_94961): 0 -> 1
Cell (virus_3418613,host_1434095): 0 -> 1
Cell (virus_3418613,host_291302): 0 -> 1
Cell (virus_3418613,host_438766): 0 -> 1
Cell (virus_3418613,host_258934): 0 -> 1
Cell (virus_3418613,host_479723): 0 -> 1
Cell (virus_3418613,host_2218597): 0 -> 1
Cell (virus_3418613,host_9438): 0 -> 1
Cell (virus_3418613,host_249033): 0 -> 1
Cell (virus_3418613,host_272799): 0 -> 1
Cell (virus_3418613,host_258909): 0 -> 1
Cell (virus_3418613,host_29078): 0 -> 1
Cell (virus_3418613,host_3371014): 0 -> 1
Cell (virus_3418613,host_109485): 0 -> 1
Cell (virus_3418613,host_999321): 0 -> 1
Cell (virus_3418613,host_258959): 0 -> 1
Cell (virus_3418613,host_59485): 0 -> 1
Cell (virus_2913443,host_51300): 0 -> 1
Cell (virus_2913443,host_109478): 0 -> 1
Cell (virus_2913443,host_9435): 0 -> 1
Cell (virus_2913443,host_109482): 0 -> 1
Cell (virus_2913443,host_386774): 0 -> 1
Cell (virus_2913443,host_392004): 0 -> 1
Cell (virus_2913443,host_526407): 0 -> 1
Cell (virus_2913443,host_59461): 0 -> 1
Cell (virus_2913443,host_203696): 0 -> 1
Cell (virus_2913443,host_452653): 0 -> 1
Cell (virus_2913443,host_138979): 0 -> 1
Cell (virus_2913443,host_587652): 0 -> 1
Cell (virus_2913443,host_225400): 0 -> 1
Cell (virus_2913443,host_1207989): 0 -> 1
Cell (virus_2913443,host_334201): 0 -> 1
Cell (virus_2913443,host_249020): 0 -> 1
Cell (virus_2913443,host_584995): 0 -> 1
Cell (virus_2913443,host_376555): 0 -> 1
Cell (virus_2913443,host_188572): 0 -> 1
Cell (virus_2913443,host_196889): 0 -> 1
Cell (virus_2913443,host_867892): 0 -> 1
