[iter 0] λ=0.5000 → flips=0
Cell (virus_3119329,host_249020): 0 -> 1
Cell (virus_3119329,host_584995): 0 -> 1
Cell (virus_3119329,host_302402): 0 -> 1
Cell (virus_3119329,host_463808): 0 -> 1
Cell (virus_3119329,host_170233): 0 -> 1
Cell (virus_3119329,host_58069): 0 -> 1
Cell (virus_3119329,host_159858): 0 -> 1
Cell (virus_3119329,host_376555): 0 -> 1
Cell (virus_3119329,host_169756): 0 -> 1
Cell (virus_3119329,host_188570): 0 -> 1
Cell (virus_3119329,host_196296): 0 -> 1
Cell (virus_3119329,host_196889): 0 -> 1
Cell (virus_3119329,host_867892): 0 -> 1
Cell (virus_3119329,host_476588): 0 -> 1
Cell (virus_3119329,host_337452): 0 -> 1
Cell (virus_3119329,host_76837): 0 -> 1
Cell (virus_3119329,host_320431): 0 -> 1
Cell (virus_3119329,host_608659): 0 -> 1
Cell (virus_3119329,host_178895): 0 -> 1
Cell (virus_3119329,host_76834): 0 -> 1
Cell (virus_3119329,host_608708): 0 -> 1
Cell (virus_3119329,host_59477): 0 -> 1
Cell (virus_3119329,host_430491): 0 -> 1
Cell (virus_3119329,host_89399): 0 -> 1
Cell (virus_3119329,host_188571): 0 -> 1
Cell (virus_3119329,host_249024): 0 -> 1
Cell (virus_3119329,host_2603865): 0 -> 1
Cell (virus_3119329,host_2603866): 0 -> 1
Cell (virus_3119329,host_519041): 0 -> 1
Cell (virus_3119329,host_302408): 0 -> 1
Cell (virus_3119329,host_49443): 0 -> 1
Cell (virus_3119329,host_59479): 0 -> 1
Cell (virus_3119329,host_342862): 0 -> 1
Cell (virus_3119329,host_519037): 0 -> 1
Cell (virus_3119329,host_337453): 0 -> 1
Cell (virus_3119329,host_430492): 0 -> 1
Cell (virus_3119329,host_77218): 0 -> 1
Cell (virus_2991941,host_110941): 0 -> 1
Cell (virus_2991941,host_2603869): 0 -> 1
Cell (virus_2991941,host_188568): 0 -> 1
Cell (virus_2991941,host_1207989): 0 -> 1
Cell (virus_2991941,host_188569): 0 -> 1
Cell (virus_2991941,host_59453): 0 -> 1
Cell (virus_2991941,host_186990): 0 -> 1
Cell (virus_2991941,host_186991): 0 -> 1
Cell (virus_2991941,host_334201): 0 -> 1
Cell (virus_2991941,host_249020): 0 -> 1
Cell (virus_2991941,host_584995): 0 -> 1
Cell (virus_2991941,host_302402): 0 -> 1
Cell (virus_2991941,host_463808): 0 -> 1
Cell (virus_2991941,host_170233): 0 -> 1
Cell (virus_2991941,host_58069): 0 -> 1
Cell (virus_2991941,host_159858): 0 -> 1
Cell (virus_2991941,host_376555): 0 -> 1
Cell (virus_2991941,host_169756): 0 -> 1
Cell (virus_2991941,host_188570): 0 -> 1
Cell (virus_2991941,host_196296): 0 -> 1
Cell (virus_2991941,host_196889): 0 -> 1
Cell (virus_2991941,host_867892): 0 -> 1
Cell (virus_2991941,host_476588): 0 -> 1
Cell (virus_2991941,host_337452): 0 -> 1
Cell (virus_2991941,host_76837): 0 -> 1
Cell (virus_2991941,host_320431): 0 -> 1
Cell (virus_2991941,host_608659): 0 -> 1
Cell (virus_2991941,host_178895): 0 -> 1
Cell (virus_2991941,host_76834): 0 -> 1
Cell (virus_2991941,host_608708): 0 -> 1
Cell (virus_2991941,host_59477): 0 -> 1
Cell (virus_2991941,host_430491): 0 -> 1
Cell (virus_2991941,host_89399): 0 -> 1
Cell (virus_2991941,host_188571): 0 -> 1
Cell (virus_2991941,host_249024): 0 -> 1
Cell (virus_2991941,host_2603865): 0 -> 1
Cell (virus_2991941,host_2603866): 0 -> 1
Cell (virus_2991941,host_519041): 0 -> 1
Cell (virus_2991941,host_302408): 0 -> 1
Cell (virus_2991941,host_59478): 0 -> 1
Cell (virus_2991941,host_59479): 0 -> 1
Cell (virus_2991941,host_342862): 0 -> 1
Cell (virus_2991941,host_519037): 0 -> 1
Cell (virus_2991941,host_337453): 0 -> 1
Cell (virus_2991941,host_430492): 0 -> 1
Cell (virus_2991941,host_77218): 0 -> 1
Cell (virus_2993504,host_110941): 0 -> 1
Cell (virus_2993504,host_2603869): 0 -> 1
Cell (virus_2993504,host_188568): 0 -> 1
Cell (virus_2993504,host_1207989): 0 -> 1
Cell (virus_2993504,host_188569): 0 -> 1
Cell (virus_2993504,host_59453): 0 -> 1
Cell (virus_2993504,host_186990): 0 -> 1
Cell (virus_2993504,host_186991): 0 -> 1
Cell (virus_2993504,host_334201): 0 -> 1
Cell (virus_2993504,host_249020): 0 -> 1
Cell (virus_2993504,host_584995): 0 -> 1
Cell (virus_2993504,host_302402): 0 -> 1
Cell (virus_2993504,host_463808): 0 -> 1
Cell (virus_2993504,host_170233): 0 -> 1
Cell (virus_2993504,host_58069): 0 -> 1
Cell (virus_2993504,host_159858): 0 -> 1
Cell (virus_2993504,host_376555): 0 -> 1
Cell (virus_2993504,host_169756): 0 -> 1
Cell (virus_2993504,host_188570): 0 -> 1
Cell (virus_2993504,host_196296): 0 -> 1
Cell (virus_2993504,host_196889): 0 -> 1
Cell (virus_2993504,host_867892): 0 -> 1
Cell (virus_2993504,host_476588): 0 -> 1
Cell (virus_2993504,host_337452): 0 -> 1
Cell (virus_2993504,host_76837): 0 -> 1
Cell (virus_2993504,host_320431): 0 -> 1
Cell (virus_2993504,host_608659): 0 -> 1
Cell (virus_2993504,host_178895): 0 -> 1
Cell (virus_2993504,host_76834): 0 -> 1
Cell (virus_2993504,host_608708): 0 -> 1
Cell (virus_2993504,host_59477): 0 -> 1
Cell (virus_2993504,host_430491): 0 -> 1
Cell (virus_2993504,host_89399): 0 -> 1
Cell (virus_2993504,host_188571): 0 -> 1
Cell (virus_2993504,host_249024): 0 -> 1
Cell (virus_2993504,host_2603865): 0 -> 1
Cell (virus_2993504,host_2603866): 0 -> 1
Cell (virus_2993504,host_519041): 0 -> 1
Cell (virus_2993504,host_302408): 0 -> 1
Cell (virus_2993504,host_59478): 0 -> 1
Cell (virus_2993504,host_59479): 0 -> 1
Cell (virus_2993504,host_342862): 0 -> 1
Cell (virus_2993504,host_519037): 0 -> 1
Cell (virus_2993504,host_337453): 0 -> 1
Cell (virus_2993504,host_430492): 0 -> 1
Cell (virus_2993504,host_77218): 0 -> 1
Cell (virus_1335626,host_110941): 0 -> 1
Cell (virus_1335626,host_2603869): 0 -> 1
Cell (virus_1335626,host_188568): 0 -> 1
Cell (virus_1335626,host_1207989): 0 -> 1
Cell (virus_1335626,host_188569): 0 -> 1
Cell (virus_1335626,host_59453): 0 -> 1
Cell (virus_1335626,host_175524): 0 -> 1
Cell (virus_1335626,host_186990): 0 -> 1
Cell (virus_1335626,host_186991): 0 -> 1
Cell (virus_1335626,host_270698): 0 -> 1
Cell (virus_1335626,host_334201): 0 -> 1
Cell (virus_1335626,host_249020): 0 -> 1
Cell (virus_1335626,host_584995): 0 -> 1
Cell (virus_1335626,host_302402): 0 -> 1
Cell (virus_1335626,host_463808): 0 -> 1
Cell (virus_1335626,host_170233): 0 -> 1
Cell (virus_1335626,host_159858): 0 -> 1
Cell (virus_1335626,host_376555): 0 -> 1
Cell (virus_1335626,host_169756): 0 -> 1
Cell (virus_1335626,host_188570): 0 -> 1
Cell (virus_1335626,host_196296): 0 -> 1
Cell (virus_1335626,host_196889): 0 -> 1
Cell (virus_1335626,host_867892): 0 -> 1
Cell (virus_1335626,host_476588): 0 -> 1
Cell (virus_1335626,host_337452): 0 -> 1
Cell (virus_1335626,host_76837): 0 -> 1
Cell (virus_1335626,host_320431): 0 -> 1
Cell (virus_1335626,host_608659): 0 -> 1
Cell (virus_1335626,host_178895): 0 -> 1
Cell (virus_1335626,host_76834): 0 -> 1
Cell (virus_1335626,host_608708): 0 -> 1
Cell (virus_1335626,host_59477): 0 -> 1
Cell (virus_1335626,host_430491): 0 -> 1
Cell (virus_1335626,host_476589): 0 -> 1
Cell (virus_1335626,host_188571): 0 -> 1
Cell (virus_1335626,host_2603865): 0 -> 1
Cell (virus_1335626,host_2603866): 0 -> 1
Cell (virus_1335626,host_519041): 0 -> 1
Cell (virus_1335626,host_49443): 0 -> 1
Cell (virus_1335626,host_59479): 0 -> 1
Cell (virus_1335626,host_342862): 0 -> 1
Cell (virus_1335626,host_519037): 0 -> 1
Cell (virus_1335626,host_337453): 0 -> 1
Cell (virus_1335626,host_430492): 0 -> 1
Cell (virus_1335626,host_77218): 0 -> 1
Cell (virus_1335626,host_148094): 0 -> 1
Cell (virus_1335626,host_27663): 0 -> 1
Cell (virus_1335626,host_410852): 0 -> 1
Cell (virus_1335626,host_574064): 0 -> 1
Cell (virus_1335626,host_27634): 0 -> 1
Cell (virus_1335626,host_40228): 0 -> 1
Cell (virus_1335626,host_40230): 0 -> 1
Cell (virus_1335626,host_9417): 0 -> 1
Cell (virus_1335626,host_51012): 0 -> 1
Cell (virus_1335626,host_40224): 0 -> 1
Cell (virus_3433633,host_110941): 0 -> 1
Cell (virus_3433633,host_2603869): 0 -> 1
Cell (virus_3433633,host_188568): 0 -> 1
Cell (virus_3433633,host_1207989): 0 -> 1
Cell (virus_3433633,host_188569): 0 -> 1
Cell (virus_3433633,host_59453): 0 -> 1
Cell (virus_3433633,host_175524): 0 -> 1
Cell (virus_3433633,host_186990): 0 -> 1
Cell (virus_3433633,host_186991): 0 -> 1
Cell (virus_3433633,host_270698): 0 -> 1
Cell (virus_3433633,host_334201): 0 -> 1
Cell (virus_3433633,host_249020): 0 -> 1
Cell (virus_3433633,host_584995): 0 -> 1
Cell (virus_3433633,host_302402): 0 -> 1
Cell (virus_3433633,host_463808): 0 -> 1
Cell (virus_3433633,host_170233): 0 -> 1
Cell (virus_3433633,host_159858): 0 -> 1
Cell (virus_3433633,host_376555): 0 -> 1
Cell (virus_3433633,host_169756): 0 -> 1
Cell (virus_3433633,host_188570): 0 -> 1
Cell (virus_3433633,host_196296): 0 -> 1
Cell (virus_3433633,host_196889): 0 -> 1
Cell (virus_3433633,host_867892): 0 -> 1
Cell (virus_3433633,host_476588): 0 -> 1
Cell (virus_3433633,host_337452): 0 -> 1
Cell (virus_3433633,host_76837): 0 -> 1
Cell (virus_3433633,host_320431): 0 -> 1
Cell (virus_3433633,host_608659): 0 -> 1
Cell (virus_3433633,host_178895): 0 -> 1
Cell (virus_3433633,host_76834): 0 -> 1
Cell (virus_3433633,host_608708): 0 -> 1
Cell (virus_3433633,host_59477): 0 -> 1
Cell (virus_3433633,host_430491): 0 -> 1
Cell (virus_3433633,host_476589): 0 -> 1
Cell (virus_3433633,host_188571): 0 -> 1
Cell (virus_3433633,host_2603865): 0 -> 1
Cell (virus_3433633,host_2603866): 0 -> 1
Cell (virus_3433633,host_519041): 0 -> 1
Cell (virus_3433633,host_49443): 0 -> 1
Cell (virus_3433633,host_59479): 0 -> 1
Cell (virus_3433633,host_342862): 0 -> 1
Cell (virus_3433633,host_519037): 0 -> 1
Cell (virus_3433633,host_337453): 0 -> 1
Cell (virus_3433633,host_430492): 0 -> 1
Cell (virus_3433633,host_77218): 0 -> 1
Cell (virus_3433633,host_148094): 0 -> 1
Cell (virus_3433633,host_27663): 0 -> 1
Cell (virus_3433633,host_410852): 0 -> 1
Cell (virus_3433633,host_574064): 0 -> 1
Cell (virus_3433633,host_27634): 0 -> 1
Cell (virus_3433633,host_40228): 0 -> 1
Cell (virus_3433633,host_40230): 0 -> 1
Cell (virus_3433633,host_9417): 0 -> 1
Cell (virus_3433633,host_51012): 0 -> 1
Cell (virus_3433633,host_40224): 0 -> 1
Cell (virus_1508220,host_110941): 0 -> 1
Cell (virus_1508220,host_2603869): 0 -> 1
Cell (virus_1508220,host_188568): 0 -> 1
Cell (virus_1508220,host_1207989): 0 -> 1
Cell (virus_1508220,host_188569): 0 -> 1
Cell (virus_1508220,host_59453): 0 -> 1
Cell (virus_1508220,host_175524): 0 -> 1
Cell (virus_1508220,host_186990): 0 -> 1
Cell (virus_1508220,host_186991): 0 -> 1
Cell (virus_1508220,host_270698): 0 -> 1
Cell (virus_1508220,host_334201): 0 -> 1
Cell (virus_1508220,host_249020): 0 -> 1
Cell (virus_1508220,host_584995): 0 -> 1
Cell (virus_1508220,host_302402): 0 -> 1
Cell (virus_1508220,host_463808): 0 -> 1
Cell (virus_1508220,host_170233): 0 -> 1
Cell (virus_1508220,host_159858): 0 -> 1
Cell (virus_1508220,host_376555): 0 -> 1
Cell (virus_1508220,host_169756): 0 -> 1
Cell (virus_1508220,host_188570): 0 -> 1
Cell (virus_1508220,host_196296): 0 -> 1
Cell (virus_1508220,host_196889): 0 -> 1
Cell (virus_1508220,host_867892): 0 -> 1
Cell (virus_1508220,host_476588): 0 -> 1
Cell (virus_1508220,host_337452): 0 -> 1
Cell (virus_1508220,host_76837): 0 -> 1
Cell (virus_1508220,host_320431): 0 -> 1
Cell (virus_1508220,host_608659): 0 -> 1
Cell (virus_1508220,host_178895): 0 -> 1
Cell (virus_1508220,host_76834): 0 -> 1
Cell (virus_1508220,host_608708): 0 -> 1
Cell (virus_1508220,host_59477): 0 -> 1
Cell (virus_1508220,host_430491): 0 -> 1
Cell (virus_1508220,host_476589): 0 -> 1
Cell (virus_1508220,host_188571): 0 -> 1
Cell (virus_1508220,host_2603865): 0 -> 1
Cell (virus_1508220,host_2603866): 0 -> 1
Cell (virus_1508220,host_519041): 0 -> 1
Cell (virus_1508220,host_49443): 0 -> 1
Cell (virus_1508220,host_59479): 0 -> 1
Cell (virus_1508220,host_342862): 0 -> 1
Cell (virus_1508220,host_519037): 0 -> 1
Cell (virus_1508220,host_337453): 0 -> 1
Cell (virus_1508220,host_430492): 0 -> 1
Cell (virus_1508220,host_77218): 0 -> 1
Cell (virus_1508220,host_148094): 0 -> 1
Cell (virus_1508220,host_27663): 0 -> 1
Cell (virus_1508220,host_410852): 0 -> 1
Cell (virus_1508220,host_27634): 0 -> 1
Cell (virus_1508220,host_40228): 0 -> 1
Cell (virus_1508220,host_40230): 0 -> 1
Cell (virus_1508220,host_9417): 0 -> 1
Cell (virus_1508220,host_40224): 0 -> 1
Cell (virus_1508220,host_221086): 0 -> 1
Cell (virus_3433775,host_110941): 0 -> 1
Cell (virus_3433775,host_2603869): 0 -> 1
Cell (virus_3433775,host_188568): 0 -> 1
Cell (virus_3433775,host_1207989): 0 -> 1
Cell (virus_3433775,host_188569): 0 -> 1
Cell (virus_3433775,host_59453): 0 -> 1
Cell (virus_3433775,host_175524): 0 -> 1
Cell (virus_3433775,host_186990): 0 -> 1
Cell (virus_3433775,host_186991): 0 -> 1
Cell (virus_3433775,host_270698): 0 -> 1
Cell (virus_3433775,host_334201): 0 -> 1
Cell (virus_3433775,host_249020): 0 -> 1
Cell (virus_3433775,host_584995): 0 -> 1
Cell (virus_3433775,host_302402): 0 -> 1
Cell (virus_3433775,host_463808): 0 -> 1
Cell (virus_3433775,host_170233): 0 -> 1
Cell (virus_3433775,host_159858): 0 -> 1
Cell (virus_3433775,host_376555): 0 -> 1
Cell (virus_3433775,host_169756): 0 -> 1
Cell (virus_3433775,host_188570): 0 -> 1
Cell (virus_3433775,host_196296): 0 -> 1
Cell (virus_3433775,host_196889): 0 -> 1
Cell (virus_3433775,host_867892): 0 -> 1
Cell (virus_3433775,host_476588): 0 -> 1
Cell (virus_3433775,host_337452): 0 -> 1
Cell (virus_3433775,host_76837): 0 -> 1
Cell (virus_3433775,host_320431): 0 -> 1
Cell (virus_3433775,host_608659): 0 -> 1
Cell (virus_3433775,host_178895): 0 -> 1
Cell (virus_3433775,host_76834): 0 -> 1
Cell (virus_3433775,host_608708): 0 -> 1
Cell (virus_3433775,host_59477): 0 -> 1
Cell (virus_3433775,host_430491): 0 -> 1
Cell (virus_3433775,host_476589): 0 -> 1
Cell (virus_3433775,host_188571): 0 -> 1
Cell (virus_3433775,host_2603865): 0 -> 1
Cell (virus_3433775,host_2603866): 0 -> 1
Cell (virus_3433775,host_519041): 0 -> 1
Cell (virus_3433775,host_49443): 0 -> 1
Cell (virus_3433775,host_59479): 0 -> 1
Cell (virus_3433775,host_342862): 0 -> 1
Cell (virus_3433775,host_519037): 0 -> 1
Cell (virus_3433775,host_337453): 0 -> 1
Cell (virus_3433775,host_430492): 0 -> 1
Cell (virus_3433775,host_77218): 0 -> 1
Cell (virus_3433775,host_148094): 0 -> 1
Cell (virus_3433775,host_27663): 0 -> 1
Cell (virus_3433775,host_410852): 0 -> 1
Cell (virus_3433775,host_27634): 0 -> 1
Cell (virus_3433775,host_40228): 0 -> 1
Cell (virus_3433775,host_40230): 0 -> 1
Cell (virus_3433775,host_9417): 0 -> 1
Cell (virus_3433775,host_40224): 0 -> 1
Cell (virus_3433775,host_221086): 0 -> 1
Cell (virus_694008,host_110941): 0 -> 1
Cell (virus_694008,host_2603869): 0 -> 1
Cell (virus_694008,host_188568): 0 -> 1
Cell (virus_694008,host_1207989): 0 -> 1
Cell (virus_694008,host_188569): 0 -> 1
Cell (virus_694008,host_59453): 0 -> 1
Cell (virus_694008,host_175524): 0 -> 1
Cell (virus_694008,host_186990): 0 -> 1
Cell (virus_694008,host_186991): 0 -> 1
Cell (virus_694008,host_270698): 0 -> 1
Cell (virus_694008,host_334201): 0 -> 1
Cell (virus_694008,host_249020): 0 -> 1
Cell (virus_694008,host_584995): 0 -> 1
Cell (virus_694008,host_302402): 0 -> 1
Cell (virus_694008,host_463808): 0 -> 1
Cell (virus_694008,host_170233): 0 -> 1
Cell (virus_694008,host_159858): 0 -> 1
Cell (virus_694008,host_376555): 0 -> 1
Cell (virus_694008,host_169756): 0 -> 1
Cell (virus_694008,host_188570): 0 -> 1
Cell (virus_694008,host_196296): 0 -> 1
Cell (virus_694008,host_196889): 0 -> 1
Cell (virus_694008,host_867892): 0 -> 1
Cell (virus_694008,host_476588): 0 -> 1
Cell (virus_694008,host_337452): 0 -> 1
Cell (virus_694008,host_76837): 0 -> 1
Cell (virus_694008,host_320431): 0 -> 1
Cell (virus_694008,host_608659): 0 -> 1
Cell (virus_694008,host_178895): 0 -> 1
Cell (virus_694008,host_76834): 0 -> 1
Cell (virus_694008,host_608708): 0 -> 1
Cell (virus_694008,host_59477): 0 -> 1
Cell (virus_694008,host_430491): 0 -> 1
Cell (virus_694008,host_476589): 0 -> 1
Cell (virus_694008,host_188571): 0 -> 1
Cell (virus_694008,host_2603865): 0 -> 1
Cell (virus_694008,host_2603866): 0 -> 1
Cell (virus_694008,host_519041): 0 -> 1
Cell (virus_694008,host_49443): 0 -> 1
Cell (virus_694008,host_59479): 0 -> 1
Cell (virus_694008,host_342862): 0 -> 1
Cell (virus_694008,host_519037): 0 -> 1
Cell (virus_694008,host_337453): 0 -> 1
Cell (virus_694008,host_430492): 0 -> 1
Cell (virus_694008,host_77218): 0 -> 1
Cell (virus_694008,host_148094): 0 -> 1
Cell (virus_694008,host_27663): 0 -> 1
Cell (virus_694008,host_410852): 0 -> 1
Cell (virus_694008,host_27634): 0 -> 1
Cell (virus_694008,host_40228): 0 -> 1
Cell (virus_694008,host_40230): 0 -> 1
Cell (virus_694008,host_9417): 0 -> 1
Cell (virus_694008,host_40224): 0 -> 1
Cell (virus_694008,host_221086): 0 -> 1
Cell (virus_2832974,host_110941): 0 -> 1
Cell (virus_2832974,host_2603869): 0 -> 1
Cell (virus_2832974,host_188568): 0 -> 1
Cell (virus_2832974,host_1207989): 0 -> 1
Cell (virus_2832974,host_188569): 0 -> 1
Cell (virus_2832974,host_59453): 0 -> 1
Cell (virus_2832974,host_175524): 0 -> 1
Cell (virus_2832974,host_186990): 0 -> 1
Cell (virus_2832974,host_186991): 0 -> 1
Cell (virus_2832974,host_270698): 0 -> 1
Cell (virus_2832974,host_334201): 0 -> 1
Cell (virus_2832974,host_249020): 0 -> 1
Cell (virus_2832974,host_584995): 0 -> 1
Cell (virus_2832974,host_302402): 0 -> 1
Cell (virus_2832974,host_463808): 0 -> 1
Cell (virus_2832974,host_170233): 0 -> 1
Cell (virus_2832974,host_159858): 0 -> 1
Cell (virus_2832974,host_376555): 0 -> 1
Cell (virus_2832974,host_169756): 0 -> 1
Cell (virus_2832974,host_188570): 0 -> 1
Cell (virus_2832974,host_196296): 0 -> 1
Cell (virus_2832974,host_196889): 0 -> 1
Cell (virus_2832974,host_867892): 0 -> 1
Cell (virus_2832974,host_476588): 0 -> 1
Cell (virus_2832974,host_337452): 0 -> 1
Cell (virus_2832974,host_76837): 0 -> 1
Cell (virus_2832974,host_320431): 0 -> 1
Cell (virus_2832974,host_608659): 0 -> 1
Cell (virus_2832974,host_178895): 0 -> 1
Cell (virus_2832974,host_76834): 0 -> 1
Cell (virus_2832974,host_608708): 0 -> 1
Cell (virus_2832974,host_59477): 0 -> 1
Cell (virus_2832974,host_430491): 0 -> 1
Cell (virus_2832974,host_476589): 0 -> 1
Cell (virus_2832974,host_188571): 0 -> 1
Cell (virus_2832974,host_2603865): 0 -> 1
Cell (virus_2832974,host_2603866): 0 -> 1
Cell (virus_2832974,host_519041): 0 -> 1
Cell (virus_2832974,host_49443): 0 -> 1
Cell (virus_2832974,host_59479): 0 -> 1
Cell (virus_2832974,host_342862): 0 -> 1
Cell (virus_2832974,host_519037): 0 -> 1
Cell (virus_2832974,host_337453): 0 -> 1
Cell (virus_2832974,host_430492): 0 -> 1
Cell (virus_2832974,host_77218): 0 -> 1
Cell (virus_2832974,host_148094): 0 -> 1
Cell (virus_2832974,host_27663): 0 -> 1
Cell (virus_2832974,host_410852): 0 -> 1
Cell (virus_2832974,host_27634): 0 -> 1
Cell (virus_2832974,host_40228): 0 -> 1
Cell (virus_2832974,host_40230): 0 -> 1
Cell (virus_2832974,host_9417): 0 -> 1
Cell (virus_2832974,host_40224): 0 -> 1
Cell (virus_1928434,host_110941): 0 -> 1
Cell (virus_1928434,host_2603869): 0 -> 1
Cell (virus_1928434,host_188568): 0 -> 1
Cell (virus_1928434,host_1207989): 0 -> 1
Cell (virus_1928434,host_188569): 0 -> 1
Cell (virus_1928434,host_59453): 0 -> 1
Cell (virus_1928434,host_175524): 0 -> 1
Cell (virus_1928434,host_186990): 0 -> 1
Cell (virus_1928434,host_186991): 0 -> 1
Cell (virus_1928434,host_270698): 0 -> 1
Cell (virus_1928434,host_334201): 0 -> 1
Cell (virus_1928434,host_249020): 0 -> 1
Cell (virus_1928434,host_584995): 0 -> 1
Cell (virus_1928434,host_302402): 0 -> 1
Cell (virus_1928434,host_463808): 0 -> 1
Cell (virus_1928434,host_170233): 0 -> 1
Cell (virus_1928434,host_58069): 0 -> 1
Cell (virus_1928434,host_159858): 0 -> 1
Cell (virus_1928434,host_376555): 0 -> 1
Cell (virus_1928434,host_169756): 0 -> 1
Cell (virus_1928434,host_188570): 0 -> 1
Cell (virus_1928434,host_196296): 0 -> 1
Cell (virus_1928434,host_188572): 0 -> 1
Cell (virus_1928434,host_196889): 0 -> 1
Cell (virus_1928434,host_867892): 0 -> 1
Cell (virus_1928434,host_476588): 0 -> 1
Cell (virus_1928434,host_337452): 0 -> 1
Cell (virus_1928434,host_76837): 0 -> 1
Cell (virus_1928434,host_320431): 0 -> 1
Cell (virus_1928434,host_608659): 0 -> 1
Cell (virus_1928434,host_178895): 0 -> 1
Cell (virus_1928434,host_76834): 0 -> 1
Cell (virus_1928434,host_608708): 0 -> 1
Cell (virus_1928434,host_59477): 0 -> 1
Cell (virus_1928434,host_430491): 0 -> 1
Cell (virus_1928434,host_476589): 0 -> 1
Cell (virus_1928434,host_188571): 0 -> 1
Cell (virus_1928434,host_249024): 0 -> 1
Cell (virus_1928434,host_2603865): 0 -> 1
Cell (virus_1928434,host_2603866): 0 -> 1
Cell (virus_1928434,host_519041): 0 -> 1
Cell (virus_1928434,host_302408): 0 -> 1
Cell (virus_1928434,host_49443): 0 -> 1
Cell (virus_1928434,host_59478): 0 -> 1
Cell (virus_1928434,host_59479): 0 -> 1
Cell (virus_1928434,host_342862): 0 -> 1
Cell (virus_1928434,host_519037): 0 -> 1
Cell (virus_1928434,host_337453): 0 -> 1
Cell (virus_1928434,host_430492): 0 -> 1
Cell (virus_1928434,host_77218): 0 -> 1
Cell (virus_1928434,host_148094): 0 -> 1
Cell (virus_1928434,host_27663): 0 -> 1
Cell (virus_1928434,host_410852): 0 -> 1
Cell (virus_1928434,host_27634): 0 -> 1
Cell (virus_1928434,host_40228): 0 -> 1
Cell (virus_1928434,host_40230): 0 -> 1
Cell (virus_1928434,host_40224): 0 -> 1
Cell (virus_3433757,host_110941): 0 -> 1
Cell (virus_3433757,host_2603869): 0 -> 1
Cell (virus_3433757,host_188568): 0 -> 1
Cell (virus_3433757,host_1207989): 0 -> 1
Cell (virus_3433757,host_188569): 0 -> 1
Cell (virus_3433757,host_59453): 0 -> 1
Cell (virus_3433757,host_175524): 0 -> 1
Cell (virus_3433757,host_186990): 0 -> 1
Cell (virus_3433757,host_186991): 0 -> 1
Cell (virus_3433757,host_270698): 0 -> 1
Cell (virus_3433757,host_334201): 0 -> 1
Cell (virus_3433757,host_249020): 0 -> 1
Cell (virus_3433757,host_584995): 0 -> 1
Cell (virus_3433757,host_302402): 0 -> 1
Cell (virus_3433757,host_463808): 0 -> 1
Cell (virus_3433757,host_170233): 0 -> 1
Cell (virus_3433757,host_58069): 0 -> 1
Cell (virus_3433757,host_159858): 0 -> 1
Cell (virus_3433757,host_376555): 0 -> 1
Cell (virus_3433757,host_169756): 0 -> 1
Cell (virus_3433757,host_188570): 0 -> 1
Cell (virus_3433757,host_196296): 0 -> 1
Cell (virus_3433757,host_188572): 0 -> 1
Cell (virus_3433757,host_196889): 0 -> 1
Cell (virus_3433757,host_867892): 0 -> 1
Cell (virus_3433757,host_476588): 0 -> 1
Cell (virus_3433757,host_337452): 0 -> 1
Cell (virus_3433757,host_76837): 0 -> 1
Cell (virus_3433757,host_320431): 0 -> 1
Cell (virus_3433757,host_608659): 0 -> 1
Cell (virus_3433757,host_178895): 0 -> 1
Cell (virus_3433757,host_76834): 0 -> 1
Cell (virus_3433757,host_608708): 0 -> 1
Cell (virus_3433757,host_59477): 0 -> 1
Cell (virus_3433757,host_430491): 0 -> 1
Cell (virus_3433757,host_476589): 0 -> 1
Cell (virus_3433757,host_188571): 0 -> 1
Cell (virus_3433757,host_249024): 0 -> 1
Cell (virus_3433757,host_2603865): 0 -> 1
Cell (virus_3433757,host_2603866): 0 -> 1
Cell (virus_3433757,host_519041): 0 -> 1
Cell (virus_3433757,host_302408): 0 -> 1
Cell (virus_3433757,host_49443): 0 -> 1
Cell (virus_3433757,host_59478): 0 -> 1
Cell (virus_3433757,host_59479): 0 -> 1
Cell (virus_3433757,host_342862): 0 -> 1
Cell (virus_3433757,host_519037): 0 -> 1
Cell (virus_3433757,host_337453): 0 -> 1
Cell (virus_3433757,host_430492): 0 -> 1
Cell (virus_3433757,host_77218): 0 -> 1
Cell (virus_3433757,host_148094): 0 -> 1
Cell (virus_3433757,host_27663): 0 -> 1
Cell (virus_3433757,host_410852): 0 -> 1
Cell (virus_3433757,host_27634): 0 -> 1
Cell (virus_3433757,host_40228): 0 -> 1
Cell (virus_3433757,host_40230): 0 -> 1
Cell (virus_3433757,host_40224): 0 -> 1
Cell (virus_694003,host_110941): 0 -> 1
Cell (virus_694003,host_2603869): 0 -> 1
Cell (virus_694003,host_188568): 0 -> 1
Cell (virus_694003,host_1207989): 0 -> 1
Cell (virus_694003,host_188569): 0 -> 1
Cell (virus_694003,host_59453): 0 -> 1
Cell (virus_694003,host_175524): 0 -> 1
Cell (virus_694003,host_186990): 0 -> 1
Cell (virus_694003,host_186991): 0 -> 1
Cell (virus_694003,host_270698): 0 -> 1
Cell (virus_694003,host_334201): 0 -> 1
Cell (virus_694003,host_249020): 0 -> 1
Cell (virus_694003,host_584995): 0 -> 1
Cell (virus_694003,host_302402): 0 -> 1
Cell (virus_694003,host_463808): 0 -> 1
