[iter 0] λ=0.5000 → flips=832
Cell (virus_3433795,host_178895): 0 -> 1
Cell (virus_3433795,host_76834): 0 -> 1
Cell (virus_3433795,host_430491): 0 -> 1
Cell (virus_3433795,host_476589): 0 -> 1
Cell (virus_3433795,host_188571): 0 -> 1
Cell (virus_3433795,host_249024): 0 -> 1
Cell (virus_3433795,host_2603865): 0 -> 1
Cell (virus_3433795,host_302408): 0 -> 1
Cell (virus_3433795,host_59478): 0 -> 1
Cell (virus_3433795,host_519037): 0 -> 1
Cell (virus_3433795,host_77218): 0 -> 1
Cell (virus_3433795,host_329870): 0 -> 1
Cell (virus_3433795,host_549403): 0 -> 1
Cell (virus_3433795,host_124756): 0 -> 1
Cell (virus_3433795,host_196297): 0 -> 1
Cell (virus_3433795,host_385575): 0 -> 1
Cell (virus_3433795,host_328804): 0 -> 1
Cell (virus_3433795,host_58067): 0 -> 1
Cell (virus_3433795,host_498220): 0 -> 1
Cell (virus_3433795,host_448084): 0 -> 1
Cell (virus_3433795,host_58071): 0 -> 1
Cell (virus_3433795,host_326083): 0 -> 1
Cell (virus_3433795,host_94956): 0 -> 1
Cell (virus_3433795,host_138695): 0 -> 1
Cell (virus_3433795,host_208969): 0 -> 1
Cell (virus_3433795,host_410852): 0 -> 1
Cell (virus_3433795,host_27634): 0 -> 1
Cell (virus_3433795,host_40228): 0 -> 1
Cell (virus_3433795,host_40224): 0 -> 1
Cell (virus_3433795,host_27638): 0 -> 1
Cell (virus_3433795,host_9423): 0 -> 1
Cell (virus_3433795,host_94961): 0 -> 1
Cell (virus_3433795,host_3042450): 0 -> 1
Cell (virus_3433795,host_9414): 0 -> 1
Cell (virus_3433795,host_1434095): 0 -> 1
Cell (virus_3433795,host_187007): 0 -> 1
Cell (virus_3433795,host_9433): 0 -> 1
Cell (virus_3433795,host_258934): 0 -> 1
Cell (virus_3433795,host_124751): 0 -> 1
Cell (virus_3433795,host_2218597): 0 -> 1
Cell (virus_3433795,host_999964): 0 -> 1
Cell (virus_3433795,host_249034): 0 -> 1
Cell (virus_3433795,host_249033): 0 -> 1
Cell (virus_3433795,host_61862): 0 -> 1
Cell (virus_3433795,host_258909): 0 -> 1
Cell (virus_3433795,host_29078): 0 -> 1
Cell (virus_3433795,host_109485): 0 -> 1
Cell (virus_3433795,host_867834): 0 -> 1
Cell (virus_3433795,host_143942): 0 -> 1
Cell (virus_3433795,host_2491053): 0 -> 1
Cell (virus_3433795,host_258944): 0 -> 1
Cell (virus_693998,host_105295): 0 -> 1
Cell (virus_693998,host_187011): 0 -> 1
Cell (virus_693998,host_246814): 0 -> 1
Cell (virus_693998,host_294653): 0 -> 1
Cell (virus_693998,host_519446): 0 -> 1
Cell (virus_693998,host_2528591): 0 -> 1
Cell (virus_693998,host_187014): 0 -> 1
Cell (virus_693998,host_59461): 0 -> 1
Cell (virus_693998,host_98922): 0 -> 1
Cell (virus_693998,host_138979): 0 -> 1
Cell (virus_693998,host_155915): 0 -> 1
Cell (virus_693998,host_258925): 0 -> 1
Cell (virus_693998,host_175524): 0 -> 1
Cell (virus_693998,host_186991): 0 -> 1
Cell (virus_693998,host_334201): 0 -> 1
Cell (virus_693998,host_337452): 0 -> 1
Cell (virus_693998,host_178895): 0 -> 1
Cell (virus_693998,host_76834): 0 -> 1
Cell (virus_693998,host_430491): 0 -> 1
Cell (virus_693998,host_476589): 0 -> 1
Cell (virus_693998,host_188571): 0 -> 1
Cell (virus_693998,host_249024): 0 -> 1
Cell (virus_693998,host_2603865): 0 -> 1
Cell (virus_693998,host_302408): 0 -> 1
Cell (virus_693998,host_59478): 0 -> 1
Cell (virus_693998,host_519037): 0 -> 1
Cell (virus_693998,host_77218): 0 -> 1
Cell (virus_693998,host_329870): 0 -> 1
Cell (virus_693998,host_549403): 0 -> 1
Cell (virus_693998,host_124756): 0 -> 1
Cell (virus_693998,host_196297): 0 -> 1
Cell (virus_693998,host_385575): 0 -> 1
Cell (virus_693998,host_328804): 0 -> 1
Cell (virus_693998,host_58067): 0 -> 1
Cell (virus_693998,host_498220): 0 -> 1
Cell (virus_693998,host_448084): 0 -> 1
Cell (virus_693998,host_58071): 0 -> 1
Cell (virus_693998,host_326083): 0 -> 1
Cell (virus_693998,host_94956): 0 -> 1
Cell (virus_693998,host_138695): 0 -> 1
Cell (virus_693998,host_208969): 0 -> 1
Cell (virus_693998,host_410852): 0 -> 1
Cell (virus_693998,host_27634): 0 -> 1
Cell (virus_693998,host_40228): 0 -> 1
Cell (virus_693998,host_40224): 0 -> 1
Cell (virus_693998,host_27638): 0 -> 1
Cell (virus_693998,host_9423): 0 -> 1
Cell (virus_693998,host_94961): 0 -> 1
Cell (virus_693998,host_3042450): 0 -> 1
Cell (virus_693998,host_9414): 0 -> 1
Cell (virus_693998,host_1434095): 0 -> 1
Cell (virus_693998,host_187007): 0 -> 1
Cell (virus_693998,host_9433): 0 -> 1
Cell (virus_693998,host_258934): 0 -> 1
Cell (virus_693998,host_124751): 0 -> 1
Cell (virus_693998,host_2218597): 0 -> 1
Cell (virus_693998,host_999964): 0 -> 1
Cell (virus_693998,host_249034): 0 -> 1
Cell (virus_693998,host_249033): 0 -> 1
Cell (virus_693998,host_61862): 0 -> 1
Cell (virus_693998,host_258909): 0 -> 1
Cell (virus_693998,host_29078): 0 -> 1
Cell (virus_693998,host_109485): 0 -> 1
Cell (virus_693998,host_867834): 0 -> 1
Cell (virus_693998,host_143942): 0 -> 1
Cell (virus_693998,host_2491053): 0 -> 1
Cell (virus_693998,host_258944): 0 -> 1
Cell (virus_2913382,host_105295): 0 -> 1
Cell (virus_2913382,host_187011): 0 -> 1
Cell (virus_2913382,host_51300): 0 -> 1
Cell (virus_2913382,host_246814): 0 -> 1
Cell (virus_2913382,host_294653): 0 -> 1
Cell (virus_2913382,host_59473): 0 -> 1
Cell (virus_2913382,host_257882): 0 -> 1
Cell (virus_2913382,host_59463): 0 -> 1
Cell (virus_2913382,host_1633875): 0 -> 1
Cell (virus_2913382,host_2528591): 0 -> 1
Cell (virus_2913382,host_187014): 0 -> 1
Cell (virus_2913382,host_526407): 0 -> 1
Cell (virus_2913382,host_59461): 0 -> 1
Cell (virus_2913382,host_98922): 0 -> 1
Cell (virus_2913382,host_138979): 0 -> 1
Cell (virus_2913382,host_155915): 0 -> 1
Cell (virus_2913382,host_225400): 0 -> 1
Cell (virus_2913382,host_175524): 0 -> 1
Cell (virus_2913382,host_186991): 0 -> 1
Cell (virus_2913382,host_157961): 0 -> 1
Cell (virus_2913382,host_334201): 0 -> 1
Cell (virus_2913382,host_463808): 0 -> 1
Cell (virus_2913382,host_430491): 0 -> 1
Cell (virus_2913382,host_188571): 0 -> 1
Cell (virus_2913382,host_2603865): 0 -> 1
Cell (virus_2913382,host_519041): 0 -> 1
Cell (virus_2913382,host_302408): 0 -> 1
Cell (virus_2913382,host_59478): 0 -> 1
Cell (virus_2913382,host_342862): 0 -> 1
Cell (virus_2913382,host_519037): 0 -> 1
Cell (virus_2913382,host_77218): 0 -> 1
Cell (virus_2913382,host_329870): 0 -> 1
Cell (virus_2913382,host_549403): 0 -> 1
Cell (virus_2913382,host_124756): 0 -> 1
Cell (virus_2913382,host_196297): 0 -> 1
Cell (virus_2913382,host_328804): 0 -> 1
Cell (virus_2913382,host_9402): 0 -> 1
Cell (virus_2913382,host_2853157): 0 -> 1
Cell (virus_2913382,host_372077): 0 -> 1
Cell (virus_2913382,host_58063): 0 -> 1
Cell (virus_2913382,host_9400): 0 -> 1
Cell (virus_2913382,host_326083): 0 -> 1
Cell (virus_2913382,host_94956): 0 -> 1
Cell (virus_2913382,host_208969): 0 -> 1
Cell (virus_2913382,host_40233): 0 -> 1
Cell (virus_2913382,host_410852): 0 -> 1
Cell (virus_2913382,host_27634): 0 -> 1
Cell (virus_2913382,host_40228): 0 -> 1
Cell (virus_2913382,host_27638): 0 -> 1
Cell (virus_2913382,host_9423): 0 -> 1
Cell (virus_2913382,host_94961): 0 -> 1
Cell (virus_2913382,host_3042450): 0 -> 1
Cell (virus_2913382,host_9414): 0 -> 1
Cell (virus_2913382,host_1434095): 0 -> 1
Cell (virus_2913382,host_187007): 0 -> 1
Cell (virus_2913382,host_9433): 0 -> 1
Cell (virus_2913382,host_187008): 0 -> 1
Cell (virus_2913382,host_438766): 0 -> 1
Cell (virus_2913382,host_258934): 0 -> 1
Cell (virus_2913382,host_479723): 0 -> 1
Cell (virus_2913382,host_124751): 0 -> 1
Cell (virus_2913382,host_27622): 0 -> 1
Cell (virus_2913382,host_2218597): 0 -> 1
Cell (virus_2913382,host_999964): 0 -> 1
Cell (virus_2913382,host_61862): 0 -> 1
Cell (virus_2913382,host_3371021): 0 -> 1
Cell (virus_2913382,host_109485): 0 -> 1
Cell (virus_2913382,host_867834): 0 -> 1
Cell (virus_2913382,host_2491053): 0 -> 1
Cell (virus_2913382,host_110938): 0 -> 1
Cell (virus_2913382,host_258944): 0 -> 1
Cell (virus_3433766,host_109481): 0 -> 1
Cell (virus_3433766,host_412095): 0 -> 1
Cell (virus_3433766,host_2015597): 0 -> 1
Cell (virus_3433766,host_188569): 0 -> 1
Cell (virus_3433766,host_270698): 0 -> 1
Cell (virus_3433766,host_334201): 0 -> 1
Cell (virus_3433766,host_249020): 0 -> 1
Cell (virus_3433766,host_463808): 0 -> 1
Cell (virus_3433766,host_178895): 0 -> 1
Cell (virus_3433766,host_59477): 0 -> 1
Cell (virus_3433766,host_188571): 0 -> 1
Cell (virus_3433766,host_249024): 0 -> 1
Cell (virus_3433766,host_519041): 0 -> 1
Cell (virus_3433766,host_302408): 0 -> 1
Cell (virus_3433766,host_59478): 0 -> 1
Cell (virus_3433766,host_59479): 0 -> 1
Cell (virus_3433766,host_519037): 0 -> 1
Cell (virus_3433766,host_77218): 0 -> 1
Cell (virus_3433766,host_329870): 0 -> 1
Cell (virus_3433766,host_549403): 0 -> 1
Cell (virus_3433766,host_124756): 0 -> 1
Cell (virus_3433766,host_132908): 0 -> 1
Cell (virus_3433766,host_196297): 0 -> 1
Cell (virus_3433766,host_385575): 0 -> 1
Cell (virus_3433766,host_328804): 0 -> 1
Cell (virus_3433766,host_9403): 0 -> 1
Cell (virus_3433766,host_1410044): 0 -> 1
Cell (virus_3433766,host_58063): 0 -> 1
Cell (virus_3433766,host_1898386): 0 -> 1
Cell (virus_3433766,host_58060): 0 -> 1
Cell (virus_3433766,host_77233): 0 -> 1
Cell (virus_3433766,host_326083): 0 -> 1
Cell (virus_3433766,host_1381355): 0 -> 1
Cell (virus_3433766,host_187003): 0 -> 1
Cell (virus_3433766,host_118856): 0 -> 1
Cell (virus_3433766,host_94956): 0 -> 1
Cell (virus_3433766,host_410852): 0 -> 1
Cell (virus_3433766,host_40224): 0 -> 1
Cell (virus_3433766,host_40229): 0 -> 1
Cell (virus_3433766,host_27660): 0 -> 1
Cell (virus_3433766,host_27638): 0 -> 1
Cell (virus_3433766,host_89673): 0 -> 1
Cell (virus_3433766,host_9423): 0 -> 1
Cell (virus_3433766,host_148089): 0 -> 1
Cell (virus_3433766,host_94961): 0 -> 1
Cell (virus_3433766,host_3042450): 0 -> 1
Cell (virus_3433766,host_9414): 0 -> 1
Cell (virus_3433766,host_1434095): 0 -> 1
Cell (virus_3433766,host_221087): 0 -> 1
Cell (virus_3433766,host_9433): 0 -> 1
Cell (virus_3433766,host_479723): 0 -> 1
Cell (virus_3433766,host_124751): 0 -> 1
Cell (virus_3433766,host_27622): 0 -> 1
Cell (virus_3433766,host_2218597): 0 -> 1
Cell (virus_3433766,host_999964): 0 -> 1
Cell (virus_3433766,host_249034): 0 -> 1
Cell (virus_3433766,host_258953): 0 -> 1
Cell (virus_3433766,host_29078): 0 -> 1
Cell (virus_694014,host_109481): 0 -> 1
Cell (virus_694014,host_412095): 0 -> 1
Cell (virus_694014,host_2015597): 0 -> 1
Cell (virus_694014,host_188569): 0 -> 1
Cell (virus_694014,host_270698): 0 -> 1
Cell (virus_694014,host_334201): 0 -> 1
Cell (virus_694014,host_249020): 0 -> 1
Cell (virus_694014,host_463808): 0 -> 1
Cell (virus_694014,host_178895): 0 -> 1
Cell (virus_694014,host_59477): 0 -> 1
Cell (virus_694014,host_188571): 0 -> 1
Cell (virus_694014,host_249024): 0 -> 1
Cell (virus_694014,host_519041): 0 -> 1
Cell (virus_694014,host_302408): 0 -> 1
Cell (virus_694014,host_59478): 0 -> 1
Cell (virus_694014,host_59479): 0 -> 1
Cell (virus_694014,host_519037): 0 -> 1
Cell (virus_694014,host_77218): 0 -> 1
Cell (virus_694014,host_329870): 0 -> 1
Cell (virus_694014,host_549403): 0 -> 1
Cell (virus_694014,host_124756): 0 -> 1
Cell (virus_694014,host_132908): 0 -> 1
Cell (virus_694014,host_196297): 0 -> 1
Cell (virus_694014,host_385575): 0 -> 1
Cell (virus_694014,host_328804): 0 -> 1
Cell (virus_694014,host_9403): 0 -> 1
Cell (virus_694014,host_1410044): 0 -> 1
Cell (virus_694014,host_58063): 0 -> 1
Cell (virus_694014,host_1898386): 0 -> 1
Cell (virus_694014,host_58060): 0 -> 1
Cell (virus_694014,host_77233): 0 -> 1
Cell (virus_694014,host_326083): 0 -> 1
Cell (virus_694014,host_1381355): 0 -> 1
Cell (virus_694014,host_187003): 0 -> 1
Cell (virus_694014,host_118856): 0 -> 1
Cell (virus_694014,host_94956): 0 -> 1
Cell (virus_694014,host_410852): 0 -> 1
Cell (virus_694014,host_40224): 0 -> 1
Cell (virus_694014,host_40229): 0 -> 1
Cell (virus_694014,host_27660): 0 -> 1
Cell (virus_694014,host_27638): 0 -> 1
Cell (virus_694014,host_89673): 0 -> 1
Cell (virus_694014,host_9423): 0 -> 1
Cell (virus_694014,host_148089): 0 -> 1
Cell (virus_694014,host_94961): 0 -> 1
Cell (virus_694014,host_3042450): 0 -> 1
Cell (virus_694014,host_9414): 0 -> 1
Cell (virus_694014,host_1434095): 0 -> 1
Cell (virus_694014,host_221087): 0 -> 1
Cell (virus_694014,host_9433): 0 -> 1
Cell (virus_694014,host_479723): 0 -> 1
Cell (virus_694014,host_124751): 0 -> 1
Cell (virus_694014,host_27622): 0 -> 1
Cell (virus_694014,host_2218597): 0 -> 1
Cell (virus_694014,host_999964): 0 -> 1
Cell (virus_694014,host_249034): 0 -> 1
Cell (virus_694014,host_258953): 0 -> 1
Cell (virus_694014,host_29078): 0 -> 1
Cell (virus_2917966,host_187011): 0 -> 1
Cell (virus_2917966,host_1633875): 0 -> 1
Cell (virus_2917966,host_519446): 0 -> 1
Cell (virus_2917966,host_2528591): 0 -> 1
Cell (virus_2917966,host_51298): 0 -> 1
Cell (virus_2917966,host_59461): 0 -> 1
Cell (virus_2917966,host_258940): 0 -> 1
Cell (virus_2917966,host_385037): 0 -> 1
Cell (virus_2917966,host_2015597): 0 -> 1
Cell (virus_2917966,host_59453): 0 -> 1
Cell (virus_2917966,host_270698): 0 -> 1
Cell (virus_2917966,host_249020): 0 -> 1
Cell (virus_2917966,host_584995): 0 -> 1
Cell (virus_2917966,host_463808): 0 -> 1
Cell (virus_2917966,host_608659): 0 -> 1
Cell (virus_2917966,host_178895): 0 -> 1
Cell (virus_2917966,host_59477): 0 -> 1
Cell (virus_2917966,host_430491): 0 -> 1
Cell (virus_2917966,host_188571): 0 -> 1
Cell (virus_2917966,host_249024): 0 -> 1
Cell (virus_2917966,host_302408): 0 -> 1
Cell (virus_2917966,host_49443): 0 -> 1
Cell (virus_2917966,host_59478): 0 -> 1
Cell (virus_2917966,host_519037): 0 -> 1
Cell (virus_2917966,host_549403): 0 -> 1
Cell (virus_2917966,host_3371112): 0 -> 1
Cell (virus_2917966,host_124756): 0 -> 1
Cell (virus_2917966,host_385575): 0 -> 1
Cell (virus_2917966,host_328804): 0 -> 1
Cell (virus_2917966,host_58057): 0 -> 1
Cell (virus_2917966,host_1898389): 0 -> 1
Cell (virus_2917966,host_2853157): 0 -> 1
Cell (virus_2917966,host_58063): 0 -> 1
Cell (virus_2917966,host_1898386): 0 -> 1
Cell (virus_2917966,host_374419): 0 -> 1
Cell (virus_2917966,host_326151): 0 -> 1
Cell (virus_2917966,host_1381355): 0 -> 1
Cell (virus_2917966,host_907075): 0 -> 1
Cell (virus_2917966,host_94956): 0 -> 1
Cell (virus_2917966,host_40233): 0 -> 1
Cell (virus_2917966,host_410852): 0 -> 1
Cell (virus_2917966,host_27634): 0 -> 1
Cell (virus_2917966,host_40229): 0 -> 1
Cell (virus_2917966,host_192403): 0 -> 1
Cell (virus_2917966,host_196700): 0 -> 1
Cell (virus_2917966,host_27638): 0 -> 1
Cell (virus_2917966,host_9423): 0 -> 1
Cell (virus_2917966,host_148061): 0 -> 1
Cell (virus_2917966,host_94961): 0 -> 1
Cell (virus_2917966,host_3042450): 0 -> 1
Cell (virus_2917966,host_3371013): 0 -> 1
Cell (virus_2917966,host_9414): 0 -> 1
Cell (virus_2917966,host_1434095): 0 -> 1
Cell (virus_2917966,host_9433): 0 -> 1
Cell (virus_2917966,host_438766): 0 -> 1
Cell (virus_2917966,host_258934): 0 -> 1
Cell (virus_2917966,host_2218597): 0 -> 1
Cell (virus_2917966,host_9438): 0 -> 1
Cell (virus_2917966,host_153297): 0 -> 1
Cell (virus_2917966,host_258953): 0 -> 1
Cell (virus_2917966,host_3371014): 0 -> 1
Cell (virus_2917966,host_3371021): 0 -> 1
Cell (virus_2917966,host_109485): 0 -> 1
Cell (virus_2917966,host_59474): 0 -> 1
Cell (virus_3158245,host_246814): 0 -> 1
Cell (virus_3158245,host_294653): 0 -> 1
Cell (virus_3158245,host_3380546): 0 -> 1
Cell (virus_3158245,host_160974): 0 -> 1
Cell (virus_3158245,host_1633875): 0 -> 1
Cell (virus_3158245,host_109482): 0 -> 1
Cell (virus_3158245,host_412095): 0 -> 1
Cell (virus_3158245,host_203696): 0 -> 1
Cell (virus_3158245,host_452653): 0 -> 1
Cell (virus_3158245,host_138979): 0 -> 1
Cell (virus_3158245,host_155915): 0 -> 1
Cell (virus_3158245,host_155035): 0 -> 1
Cell (virus_3158245,host_2015597): 0 -> 1
Cell (virus_3158245,host_258925): 0 -> 1
Cell (virus_3158245,host_270698): 0 -> 1
Cell (virus_3158245,host_584995): 0 -> 1
Cell (virus_3158245,host_463808): 0 -> 1
Cell (virus_3158245,host_608659): 0 -> 1
Cell (virus_3158245,host_430491): 0 -> 1
Cell (virus_3158245,host_89399): 0 -> 1
Cell (virus_3158245,host_188571): 0 -> 1
Cell (virus_3158245,host_249024): 0 -> 1
Cell (virus_3158245,host_302408): 0 -> 1
Cell (virus_3158245,host_49443): 0 -> 1
Cell (virus_3158245,host_59478): 0 -> 1
Cell (virus_3158245,host_519037): 0 -> 1
Cell (virus_3158245,host_77218): 0 -> 1
Cell (virus_3158245,host_3371112): 0 -> 1
Cell (virus_3158245,host_132908): 0 -> 1
Cell (virus_3158245,host_328804): 0 -> 1
Cell (virus_3158245,host_9403): 0 -> 1
Cell (virus_3158245,host_2853157): 0 -> 1
Cell (virus_3158245,host_58063): 0 -> 1
Cell (virus_3158245,host_58060): 0 -> 1
Cell (virus_3158245,host_9400): 0 -> 1
Cell (virus_3158245,host_374419): 0 -> 1
Cell (virus_3158245,host_94956): 0 -> 1
Cell (virus_3158245,host_1884717): 0 -> 1
Cell (virus_3158245,host_148094): 0 -> 1
Cell (virus_3158245,host_410852): 0 -> 1
Cell (virus_3158245,host_27634): 0 -> 1
Cell (virus_3158245,host_27660): 0 -> 1
Cell (virus_3158245,host_148089): 0 -> 1
Cell (virus_3158245,host_94961): 0 -> 1
Cell (virus_3158245,host_3042450): 0 -> 1
Cell (virus_3158245,host_1434095): 0 -> 1
Cell (virus_3158245,host_9433): 0 -> 1
Cell (virus_3158245,host_438766): 0 -> 1
Cell (virus_3158245,host_258934): 0 -> 1
Cell (virus_3158245,host_2218597): 0 -> 1
Cell (virus_3158245,host_999964): 0 -> 1
Cell (virus_3158245,host_258953): 0 -> 1
Cell (virus_3158245,host_258909): 0 -> 1
Cell (virus_3158245,host_3371016): 0 -> 1
Cell (virus_3158245,host_3371021): 0 -> 1
Cell (virus_3158245,host_109485): 0 -> 1
Cell (virus_3158245,host_867834): 0 -> 1
Cell (virus_3158245,host_2491053): 0 -> 1
Cell (virus_3158245,host_258944): 0 -> 1
Cell (virus_693999,host_246814): 0 -> 1
Cell (virus_693999,host_294653): 0 -> 1
Cell (virus_693999,host_3380546): 0 -> 1
Cell (virus_693999,host_160974): 0 -> 1
Cell (virus_693999,host_1633875): 0 -> 1
Cell (virus_693999,host_109482): 0 -> 1
Cell (virus_693999,host_412095): 0 -> 1
Cell (virus_693999,host_203696): 0 -> 1
Cell (virus_693999,host_452653): 0 -> 1
Cell (virus_693999,host_138979): 0 -> 1
Cell (virus_693999,host_155915): 0 -> 1
Cell (virus_693999,host_155035): 0 -> 1
Cell (virus_693999,host_2015597): 0 -> 1
Cell (virus_693999,host_258925): 0 -> 1
Cell (virus_693999,host_270698): 0 -> 1
Cell (virus_693999,host_584995): 0 -> 1
Cell (virus_693999,host_463808): 0 -> 1
Cell (virus_693999,host_608659): 0 -> 1
Cell (virus_693999,host_430491): 0 -> 1
Cell (virus_693999,host_89399): 0 -> 1
Cell (virus_693999,host_188571): 0 -> 1
Cell (virus_693999,host_249024): 0 -> 1
Cell (virus_693999,host_302408): 0 -> 1
Cell (virus_693999,host_49443): 0 -> 1
Cell (virus_693999,host_59478): 0 -> 1
Cell (virus_693999,host_519037): 0 -> 1
Cell (virus_693999,host_77218): 0 -> 1
Cell (virus_693999,host_3371112): 0 -> 1
Cell (virus_693999,host_132908): 0 -> 1
Cell (virus_693999,host_328804): 0 -> 1
Cell (virus_693999,host_9403): 0 -> 1
Cell (virus_693999,host_2853157): 0 -> 1
Cell (virus_693999,host_58063): 0 -> 1
Cell (virus_693999,host_58060): 0 -> 1
Cell (virus_693999,host_9400): 0 -> 1
Cell (virus_693999,host_374419): 0 -> 1
Cell (virus_693999,host_94956): 0 -> 1
Cell (virus_693999,host_1884717): 0 -> 1
Cell (virus_693999,host_148094): 0 -> 1
Cell (virus_693999,host_410852): 0 -> 1
Cell (virus_693999,host_27634): 0 -> 1
Cell (virus_693999,host_27660): 0 -> 1
Cell (virus_693999,host_148089): 0 -> 1
Cell (virus_693999,host_94961): 0 -> 1
Cell (virus_693999,host_3042450): 0 -> 1
Cell (virus_693999,host_1434095): 0 -> 1
Cell (virus_693999,host_9433): 0 -> 1
Cell (virus_693999,host_438766): 0 -> 1
Cell (virus_693999,host_258934): 0 -> 1
Cell (virus_693999,host_2218597): 0 -> 1
Cell (virus_693999,host_999964): 0 -> 1
Cell (virus_693999,host_258953): 0 -> 1
Cell (virus_693999,host_258909): 0 -> 1
Cell (virus_693999,host_3371016): 0 -> 1
Cell (virus_693999,host_3371021): 0 -> 1
Cell (virus_693999,host_109485): 0 -> 1
Cell (virus_693999,host_867834): 0 -> 1
Cell (virus_693999,host_2491053): 0 -> 1
Cell (virus_693999,host_258944): 0 -> 1
Cell (virus_3418615,host_105295): 0 -> 1
Cell (virus_3418615,host_246814): 0 -> 1
Cell (virus_3418615,host_294653): 0 -> 1
Cell (virus_3418615,host_59463): 0 -> 1
Cell (virus_3418615,host_160974): 0 -> 1
Cell (virus_3418615,host_1633875): 0 -> 1
Cell (virus_3418615,host_2528591): 0 -> 1
Cell (virus_3418615,host_203696): 0 -> 1
Cell (virus_3418615,host_452653): 0 -> 1
Cell (virus_3418615,host_138979): 0 -> 1
Cell (virus_3418615,host_155915): 0 -> 1
Cell (virus_3418615,host_258925): 0 -> 1
Cell (virus_3418615,host_270698): 0 -> 1
Cell (virus_3418615,host_463808): 0 -> 1
Cell (virus_3418615,host_608659): 0 -> 1
Cell (virus_3418615,host_430491): 0 -> 1
Cell (virus_3418615,host_188571): 0 -> 1
Cell (virus_3418615,host_249024): 0 -> 1
Cell (virus_3418615,host_519041): 0 -> 1
Cell (virus_3418615,host_302408): 0 -> 1
Cell (virus_3418615,host_59478): 0 -> 1
Cell (virus_3418615,host_519037): 0 -> 1
Cell (virus_3418615,host_77218): 0 -> 1
Cell (virus_3418615,host_3371112): 0 -> 1
Cell (virus_3418615,host_124756): 0 -> 1
Cell (virus_3418615,host_132908): 0 -> 1
Cell (virus_3418615,host_328804): 0 -> 1
Cell (virus_3418615,host_1410044): 0 -> 1
Cell (virus_3418615,host_1898389): 0 -> 1
Cell (virus_3418615,host_2853157): 0 -> 1
Cell (virus_3418615,host_58067): 0 -> 1
Cell (virus_3418615,host_448084): 0 -> 1
Cell (virus_3418615,host_58071): 0 -> 1
Cell (virus_3418615,host_58073): 0 -> 1
Cell (virus_3418615,host_1898393): 0 -> 1
Cell (virus_3418615,host_58063): 0 -> 1
Cell (virus_3418615,host_77214): 0 -> 1
Cell (virus_3418615,host_58060): 0 -> 1
Cell (virus_3418615,host_9400): 0 -> 1
Cell (virus_3418615,host_326151): 0 -> 1
Cell (virus_3418615,host_326083): 0 -> 1
Cell (virus_3418615,host_1381355): 0 -> 1
Cell (virus_3418615,host_907075): 0 -> 1
Cell (virus_3418615,host_94956): 0 -> 1
Cell (virus_3418615,host_1884717): 0 -> 1
Cell (virus_3418615,host_138695): 0 -> 1
Cell (virus_3418615,host_410852): 0 -> 1
Cell (virus_3418615,host_574064): 0 -> 1
Cell (virus_3418615,host_27634): 0 -> 1
Cell (virus_3418615,host_40229): 0 -> 1
Cell (virus_3418615,host_192403): 0 -> 1
Cell (virus_3418615,host_27660): 0 -> 1
Cell (virus_3418615,host_27638): 0 -> 1
Cell (virus_3418615,host_409031): 0 -> 1
Cell (virus_3418615,host_9423): 0 -> 1
Cell (virus_3418615,host_148061): 0 -> 1
Cell (virus_3418615,host_148089): 0 -> 1
Cell (virus_3418615,host_9430): 0 -> 1
Cell (virus_3418615,host_94961): 0 -> 1
Cell (virus_3418615,host_3042450): 0 -> 1
Cell (virus_3418615,host_1434095): 0 -> 1
Cell (virus_3418615,host_221086): 0 -> 1
Cell (virus_3418615,host_9433): 0 -> 1
Cell (virus_3418615,host_258934): 0 -> 1
Cell (virus_3418615,host_2218597): 0 -> 1
Cell (virus_3418615,host_242384): 0 -> 1
Cell (virus_3418615,host_999964): 0 -> 1
Cell (virus_3418615,host_249033): 0 -> 1
Cell (virus_3418615,host_258909): 0 -> 1
Cell (virus_3418615,host_2969767): 0 -> 1
Cell (virus_3418615,host_3371021): 0 -> 1
Cell (virus_3418615,host_109485): 0 -> 1
Cell (virus_3418615,host_59474): 0 -> 1
Cell (virus_3418615,host_867834): 0 -> 1
Cell (virus_3418615,host_2491053): 0 -> 1
Cell (virus_3418615,host_258944): 0 -> 1
Cell (virus_3418615,host_258959): 0 -> 1
Cell (virus_694006,host_105295): 0 -> 1
Cell (virus_694006,host_246814): 0 -> 1
Cell (virus_694006,host_294653): 0 -> 1
Cell (virus_694006,host_59463): 0 -> 1
Cell (virus_694006,host_160974): 0 -> 1
Cell (virus_694006,host_1633875): 0 -> 1
Cell (virus_694006,host_2528591): 0 -> 1
Cell (virus_694006,host_203696): 0 -> 1
Cell (virus_694006,host_452653): 0 -> 1
Cell (virus_694006,host_138979): 0 -> 1
Cell (virus_694006,host_155915): 0 -> 1
Cell (virus_694006,host_258925): 0 -> 1
Cell (virus_694006,host_270698): 0 -> 1
Cell (virus_694006,host_463808): 0 -> 1
Cell (virus_694006,host_608659): 0 -> 1
Cell (virus_694006,host_430491): 0 -> 1
Cell (virus_694006,host_188571): 0 -> 1
Cell (virus_694006,host_249024): 0 -> 1
Cell (virus_694006,host_519041): 0 -> 1
Cell (virus_694006,host_302408): 0 -> 1
Cell (virus_694006,host_59478): 0 -> 1
Cell (virus_694006,host_519037): 0 -> 1
Cell (virus_694006,host_77218): 0 -> 1
