[iter 0] λ=0.5000 → flips=26
Cell (virus_2972746,host_376555): 0 -> 1
Cell (virus_2972746,host_169756): 0 -> 1
Cell (virus_2972746,host_188570): 0 -> 1
Cell (virus_2972746,host_188572): 0 -> 1
Cell (virus_2972746,host_196889): 0 -> 1
Cell (virus_2972746,host_867892): 0 -> 1
Cell (virus_2972746,host_476588): 0 -> 1
Cell (virus_2972746,host_337452): 0 -> 1
Cell (virus_2972746,host_320431): 0 -> 1
Cell (virus_2972746,host_2603866): 0 -> 1
Cell (virus_2972746,host_519041): 0 -> 1
Cell (virus_2972746,host_49443): 0 -> 1
Cell (virus_2972746,host_59479): 0 -> 1
Cell (virus_2972746,host_519037): 0 -> 1
Cell (virus_2972746,host_1898386): 0 -> 1
Cell (virus_2972746,host_118856): 0 -> 1
Cell (virus_2972746,host_59476): 0 -> 1
Cell (virus_2972746,host_208969): 0 -> 1
Cell (virus_2972746,host_177160): 0 -> 1
Cell (virus_2972746,host_27638): 0 -> 1
Cell (virus_2972746,host_2994998): 0 -> 1
Cell (virus_2972746,host_409031): 0 -> 1
Cell (virus_2972746,host_89673): 0 -> 1
Cell (virus_2972746,host_9423): 0 -> 1
Cell (virus_2972746,host_148061): 0 -> 1
Cell (virus_2972746,host_148089): 0 -> 1
Cell (virus_2972746,host_9430): 0 -> 1
Cell (virus_2972746,host_3042450): 0 -> 1
Cell (virus_2972746,host_59472): 0 -> 1
Cell (virus_2972746,host_9414): 0 -> 1
Cell (virus_2972746,host_1434095): 0 -> 1
Cell (virus_2972746,host_221087): 0 -> 1
Cell (virus_2972746,host_187007): 0 -> 1
Cell (virus_2972746,host_187008): 0 -> 1
Cell (virus_2972746,host_438766): 0 -> 1
Cell (virus_2972746,host_258934): 0 -> 1
Cell (virus_2972746,host_124751): 0 -> 1
Cell (virus_2972746,host_3041509): 0 -> 1
Cell (virus_2972746,host_2218597): 0 -> 1
Cell (virus_2972746,host_258867): 0 -> 1
Cell (virus_2972746,host_242384): 0 -> 1
Cell (virus_2972746,host_258863): 0 -> 1
Cell (virus_2972746,host_452595): 0 -> 1
Cell (virus_2972746,host_9438): 0 -> 1
Cell (virus_2972746,host_153297): 0 -> 1
Cell (virus_2972746,host_258952): 0 -> 1
Cell (virus_2972746,host_249033): 0 -> 1
Cell (virus_2972746,host_258930): 0 -> 1
Cell (virus_2972746,host_61862): 0 -> 1
Cell (virus_2972746,host_109485): 0 -> 1
Cell (virus_2972746,host_59474): 0 -> 1
Cell (virus_2972746,host_999321): 0 -> 1
Cell (virus_2972746,host_867834): 0 -> 1
Cell (virus_2972746,host_143942): 0 -> 1
Cell (virus_2972746,host_2491053): 0 -> 1
Cell (virus_2972746,host_258959): 0 -> 1
Cell (virus_2972746,host_526822): 0 -> 1
Cell (virus_1805463,host_105273): 0 -> 1
Cell (virus_1805463,host_187011): 0 -> 1
Cell (virus_1805463,host_375553): 0 -> 1
Cell (virus_1805463,host_246814): 0 -> 1
Cell (virus_1805463,host_294653): 0 -> 1
Cell (virus_1805463,host_59473): 0 -> 1
Cell (virus_1805463,host_109478): 0 -> 1
Cell (virus_1805463,host_9435): 0 -> 1
Cell (virus_1805463,host_59463): 0 -> 1
Cell (virus_1805463,host_109480): 0 -> 1
Cell (virus_1805463,host_1633875): 0 -> 1
Cell (virus_1805463,host_519446): 0 -> 1
Cell (virus_1805463,host_2528591): 0 -> 1
Cell (virus_1805463,host_109482): 0 -> 1
Cell (virus_1805463,host_412095): 0 -> 1
Cell (virus_1805463,host_51298): 0 -> 1
Cell (virus_1805463,host_187014): 0 -> 1
Cell (virus_1805463,host_452653): 0 -> 1
Cell (virus_1805463,host_138979): 0 -> 1
Cell (virus_1805463,host_452654): 0 -> 1
Cell (virus_1805463,host_587652): 0 -> 1
Cell (virus_1805463,host_155915): 0 -> 1
Cell (virus_1805463,host_225400): 0 -> 1
Cell (virus_1805463,host_177185): 0 -> 1
Cell (virus_1805463,host_187017): 0 -> 1
Cell (virus_1805463,host_376555): 0 -> 1
Cell (virus_1805463,host_169756): 0 -> 1
Cell (virus_1805463,host_188572): 0 -> 1
Cell (virus_1805463,host_196889): 0 -> 1
Cell (virus_1805463,host_867892): 0 -> 1
Cell (virus_1805463,host_476588): 0 -> 1
Cell (virus_1805463,host_337452): 0 -> 1
Cell (virus_1805463,host_320431): 0 -> 1
Cell (virus_1805463,host_519041): 0 -> 1
Cell (virus_1805463,host_49443): 0 -> 1
Cell (virus_1805463,host_59479): 0 -> 1
Cell (virus_1805463,host_519037): 0 -> 1
Cell (virus_1805463,host_1898386): 0 -> 1
Cell (virus_1805463,host_118856): 0 -> 1
Cell (virus_1805463,host_59476): 0 -> 1
Cell (virus_1805463,host_208969): 0 -> 1
Cell (virus_1805463,host_177160): 0 -> 1
Cell (virus_1805463,host_2994998): 0 -> 1
Cell (virus_1805463,host_409031): 0 -> 1
Cell (virus_1805463,host_89673): 0 -> 1
Cell (virus_1805463,host_9423): 0 -> 1
Cell (virus_1805463,host_148061): 0 -> 1
Cell (virus_1805463,host_148089): 0 -> 1
Cell (virus_1805463,host_9430): 0 -> 1
Cell (virus_1805463,host_3042450): 0 -> 1
Cell (virus_1805463,host_59472): 0 -> 1
Cell (virus_1805463,host_9414): 0 -> 1
Cell (virus_1805463,host_1434095): 0 -> 1
Cell (virus_1805463,host_291302): 0 -> 1
Cell (virus_1805463,host_221087): 0 -> 1
Cell (virus_1805463,host_187007): 0 -> 1
Cell (virus_1805463,host_187008): 0 -> 1
Cell (virus_1805463,host_438766): 0 -> 1
Cell (virus_1805463,host_124751): 0 -> 1
Cell (virus_1805463,host_3041509): 0 -> 1
Cell (virus_1805463,host_2218597): 0 -> 1
Cell (virus_1805463,host_258867): 0 -> 1
Cell (virus_1805463,host_242384): 0 -> 1
Cell (virus_1805463,host_258863): 0 -> 1
Cell (virus_1805463,host_452595): 0 -> 1
Cell (virus_1805463,host_9438): 0 -> 1
Cell (virus_1805463,host_153297): 0 -> 1
Cell (virus_1805463,host_258952): 0 -> 1
Cell (virus_1805463,host_249033): 0 -> 1
Cell (virus_1805463,host_258930): 0 -> 1
Cell (virus_1805463,host_61862): 0 -> 1
Cell (virus_1805463,host_109485): 0 -> 1
Cell (virus_1805463,host_59474): 0 -> 1
Cell (virus_1805463,host_999321): 0 -> 1
Cell (virus_1805463,host_867834): 0 -> 1
Cell (virus_1805463,host_143942): 0 -> 1
Cell (virus_1805463,host_2491053): 0 -> 1
Cell (virus_1805463,host_258959): 0 -> 1
Cell (virus_1805463,host_526822): 0 -> 1
Cell (virus_3061635,host_105273): 0 -> 1
Cell (virus_3061635,host_187011): 0 -> 1
Cell (virus_3061635,host_375553): 0 -> 1
Cell (virus_3061635,host_246814): 0 -> 1
Cell (virus_3061635,host_294653): 0 -> 1
Cell (virus_3061635,host_59473): 0 -> 1
Cell (virus_3061635,host_109478): 0 -> 1
Cell (virus_3061635,host_9435): 0 -> 1
Cell (virus_3061635,host_59463): 0 -> 1
Cell (virus_3061635,host_109480): 0 -> 1
Cell (virus_3061635,host_1633875): 0 -> 1
Cell (virus_3061635,host_519446): 0 -> 1
Cell (virus_3061635,host_2528591): 0 -> 1
Cell (virus_3061635,host_109482): 0 -> 1
Cell (virus_3061635,host_412095): 0 -> 1
Cell (virus_3061635,host_51298): 0 -> 1
Cell (virus_3061635,host_187014): 0 -> 1
Cell (virus_3061635,host_452653): 0 -> 1
Cell (virus_3061635,host_138979): 0 -> 1
Cell (virus_3061635,host_452654): 0 -> 1
Cell (virus_3061635,host_587652): 0 -> 1
Cell (virus_3061635,host_155915): 0 -> 1
Cell (virus_3061635,host_225400): 0 -> 1
Cell (virus_3061635,host_177185): 0 -> 1
Cell (virus_3061635,host_187017): 0 -> 1
Cell (virus_3061635,host_376555): 0 -> 1
Cell (virus_3061635,host_169756): 0 -> 1
Cell (virus_3061635,host_188572): 0 -> 1
Cell (virus_3061635,host_196889): 0 -> 1
Cell (virus_3061635,host_867892): 0 -> 1
Cell (virus_3061635,host_476588): 0 -> 1
Cell (virus_3061635,host_337452): 0 -> 1
Cell (virus_3061635,host_320431): 0 -> 1
Cell (virus_3061635,host_519041): 0 -> 1
Cell (virus_3061635,host_49443): 0 -> 1
Cell (virus_3061635,host_59479): 0 -> 1
Cell (virus_3061635,host_519037): 0 -> 1
Cell (virus_3061635,host_1898386): 0 -> 1
Cell (virus_3061635,host_118856): 0 -> 1
Cell (virus_3061635,host_59476): 0 -> 1
Cell (virus_3061635,host_208969): 0 -> 1
Cell (virus_3061635,host_177160): 0 -> 1
Cell (virus_3061635,host_2994998): 0 -> 1
Cell (virus_3061635,host_409031): 0 -> 1
Cell (virus_3061635,host_89673): 0 -> 1
Cell (virus_3061635,host_9423): 0 -> 1
Cell (virus_3061635,host_148061): 0 -> 1
Cell (virus_3061635,host_148089): 0 -> 1
Cell (virus_3061635,host_9430): 0 -> 1
Cell (virus_3061635,host_3042450): 0 -> 1
Cell (virus_3061635,host_59472): 0 -> 1
Cell (virus_3061635,host_9414): 0 -> 1
Cell (virus_3061635,host_1434095): 0 -> 1
Cell (virus_3061635,host_291302): 0 -> 1
Cell (virus_3061635,host_221087): 0 -> 1
Cell (virus_3061635,host_187007): 0 -> 1
Cell (virus_3061635,host_187008): 0 -> 1
Cell (virus_3061635,host_438766): 0 -> 1
Cell (virus_3061635,host_124751): 0 -> 1
Cell (virus_3061635,host_3041509): 0 -> 1
Cell (virus_3061635,host_2218597): 0 -> 1
Cell (virus_3061635,host_258867): 0 -> 1
Cell (virus_3061635,host_242384): 0 -> 1
Cell (virus_3061635,host_258863): 0 -> 1
Cell (virus_3061635,host_452595): 0 -> 1
Cell (virus_3061635,host_9438): 0 -> 1
Cell (virus_3061635,host_153297): 0 -> 1
Cell (virus_3061635,host_258952): 0 -> 1
Cell (virus_3061635,host_249033): 0 -> 1
Cell (virus_3061635,host_258930): 0 -> 1
Cell (virus_3061635,host_61862): 0 -> 1
Cell (virus_3061635,host_109485): 0 -> 1
Cell (virus_3061635,host_59474): 0 -> 1
Cell (virus_3061635,host_999321): 0 -> 1
Cell (virus_3061635,host_867834): 0 -> 1
Cell (virus_3061635,host_143942): 0 -> 1
Cell (virus_3061635,host_2491053): 0 -> 1
Cell (virus_3061635,host_258959): 0 -> 1
Cell (virus_3061635,host_526822): 0 -> 1
Cell (virus_3068888,host_105273): 0 -> 1
Cell (virus_3068888,host_187011): 0 -> 1
Cell (virus_3068888,host_375553): 0 -> 1
Cell (virus_3068888,host_246814): 0 -> 1
Cell (virus_3068888,host_294653): 0 -> 1
Cell (virus_3068888,host_59473): 0 -> 1
Cell (virus_3068888,host_109478): 0 -> 1
Cell (virus_3068888,host_9435): 0 -> 1
Cell (virus_3068888,host_59463): 0 -> 1
Cell (virus_3068888,host_109480): 0 -> 1
Cell (virus_3068888,host_1633875): 0 -> 1
Cell (virus_3068888,host_519446): 0 -> 1
Cell (virus_3068888,host_2528591): 0 -> 1
Cell (virus_3068888,host_109482): 0 -> 1
Cell (virus_3068888,host_412095): 0 -> 1
Cell (virus_3068888,host_51298): 0 -> 1
Cell (virus_3068888,host_187014): 0 -> 1
Cell (virus_3068888,host_452653): 0 -> 1
Cell (virus_3068888,host_138979): 0 -> 1
Cell (virus_3068888,host_452654): 0 -> 1
Cell (virus_3068888,host_587652): 0 -> 1
Cell (virus_3068888,host_155915): 0 -> 1
Cell (virus_3068888,host_225400): 0 -> 1
Cell (virus_3068888,host_177185): 0 -> 1
Cell (virus_3068888,host_187017): 0 -> 1
Cell (virus_3068888,host_376555): 0 -> 1
Cell (virus_3068888,host_169756): 0 -> 1
Cell (virus_3068888,host_188572): 0 -> 1
Cell (virus_3068888,host_196889): 0 -> 1
Cell (virus_3068888,host_867892): 0 -> 1
Cell (virus_3068888,host_476588): 0 -> 1
Cell (virus_3068888,host_337452): 0 -> 1
Cell (virus_3068888,host_320431): 0 -> 1
Cell (virus_3068888,host_519041): 0 -> 1
Cell (virus_3068888,host_49443): 0 -> 1
Cell (virus_3068888,host_59479): 0 -> 1
Cell (virus_3068888,host_519037): 0 -> 1
Cell (virus_3068888,host_1898386): 0 -> 1
Cell (virus_3068888,host_118856): 0 -> 1
Cell (virus_3068888,host_59476): 0 -> 1
Cell (virus_3068888,host_208969): 0 -> 1
Cell (virus_3068888,host_177160): 0 -> 1
Cell (virus_3068888,host_2994998): 0 -> 1
Cell (virus_3068888,host_409031): 0 -> 1
Cell (virus_3068888,host_89673): 0 -> 1
Cell (virus_3068888,host_9423): 0 -> 1
Cell (virus_3068888,host_148061): 0 -> 1
Cell (virus_3068888,host_148089): 0 -> 1
Cell (virus_3068888,host_9430): 0 -> 1
Cell (virus_3068888,host_3042450): 0 -> 1
Cell (virus_3068888,host_59472): 0 -> 1
Cell (virus_3068888,host_9414): 0 -> 1
Cell (virus_3068888,host_1434095): 0 -> 1
Cell (virus_3068888,host_291302): 0 -> 1
Cell (virus_3068888,host_221087): 0 -> 1
Cell (virus_3068888,host_187007): 0 -> 1
Cell (virus_3068888,host_187008): 0 -> 1
Cell (virus_3068888,host_438766): 0 -> 1
Cell (virus_3068888,host_124751): 0 -> 1
Cell (virus_3068888,host_3041509): 0 -> 1
Cell (virus_3068888,host_2218597): 0 -> 1
Cell (virus_3068888,host_258867): 0 -> 1
Cell (virus_3068888,host_242384): 0 -> 1
Cell (virus_3068888,host_258863): 0 -> 1
Cell (virus_3068888,host_452595): 0 -> 1
Cell (virus_3068888,host_9438): 0 -> 1
Cell (virus_3068888,host_153297): 0 -> 1
Cell (virus_3068888,host_258952): 0 -> 1
Cell (virus_3068888,host_249033): 0 -> 1
Cell (virus_3068888,host_258930): 0 -> 1
Cell (virus_3068888,host_61862): 0 -> 1
Cell (virus_3068888,host_109485): 0 -> 1
Cell (virus_3068888,host_59474): 0 -> 1
Cell (virus_3068888,host_999321): 0 -> 1
Cell (virus_3068888,host_867834): 0 -> 1
Cell (virus_3068888,host_143942): 0 -> 1
Cell (virus_3068888,host_2491053): 0 -> 1
Cell (virus_3068888,host_258959): 0 -> 1
Cell (virus_3068888,host_526822): 0 -> 1
Cell (virus_2833184,host_105273): 0 -> 1
Cell (virus_2833184,host_187011): 0 -> 1
Cell (virus_2833184,host_375553): 0 -> 1
Cell (virus_2833184,host_246814): 0 -> 1
Cell (virus_2833184,host_294653): 0 -> 1
Cell (virus_2833184,host_59473): 0 -> 1
Cell (virus_2833184,host_109478): 0 -> 1
Cell (virus_2833184,host_9435): 0 -> 1
Cell (virus_2833184,host_59463): 0 -> 1
Cell (virus_2833184,host_109480): 0 -> 1
Cell (virus_2833184,host_1633875): 0 -> 1
Cell (virus_2833184,host_519446): 0 -> 1
Cell (virus_2833184,host_2528591): 0 -> 1
Cell (virus_2833184,host_109482): 0 -> 1
Cell (virus_2833184,host_412095): 0 -> 1
Cell (virus_2833184,host_51298): 0 -> 1
Cell (virus_2833184,host_187014): 0 -> 1
Cell (virus_2833184,host_452653): 0 -> 1
Cell (virus_2833184,host_138979): 0 -> 1
Cell (virus_2833184,host_452654): 0 -> 1
Cell (virus_2833184,host_587652): 0 -> 1
Cell (virus_2833184,host_155915): 0 -> 1
Cell (virus_2833184,host_225400): 0 -> 1
Cell (virus_2833184,host_177185): 0 -> 1
Cell (virus_2833184,host_187017): 0 -> 1
Cell (virus_2833184,host_376555): 0 -> 1
Cell (virus_2833184,host_169756): 0 -> 1
Cell (virus_2833184,host_188572): 0 -> 1
Cell (virus_2833184,host_196889): 0 -> 1
Cell (virus_2833184,host_867892): 0 -> 1
Cell (virus_2833184,host_476588): 0 -> 1
Cell (virus_2833184,host_337452): 0 -> 1
Cell (virus_2833184,host_320431): 0 -> 1
Cell (virus_2833184,host_519041): 0 -> 1
Cell (virus_2833184,host_49443): 0 -> 1
Cell (virus_2833184,host_59479): 0 -> 1
Cell (virus_2833184,host_519037): 0 -> 1
Cell (virus_2833184,host_1898386): 0 -> 1
Cell (virus_2833184,host_118856): 0 -> 1
Cell (virus_2833184,host_59476): 0 -> 1
Cell (virus_2833184,host_208969): 0 -> 1
Cell (virus_2833184,host_177160): 0 -> 1
Cell (virus_2833184,host_2994998): 0 -> 1
Cell (virus_2833184,host_409031): 0 -> 1
Cell (virus_2833184,host_89673): 0 -> 1
Cell (virus_2833184,host_9423): 0 -> 1
Cell (virus_2833184,host_148061): 0 -> 1
Cell (virus_2833184,host_148089): 0 -> 1
Cell (virus_2833184,host_9430): 0 -> 1
Cell (virus_2833184,host_3042450): 0 -> 1
Cell (virus_2833184,host_59472): 0 -> 1
Cell (virus_2833184,host_9414): 0 -> 1
Cell (virus_2833184,host_1434095): 0 -> 1
Cell (virus_2833184,host_291302): 0 -> 1
Cell (virus_2833184,host_221087): 0 -> 1
Cell (virus_2833184,host_187007): 0 -> 1
Cell (virus_2833184,host_9433): 0 -> 1
Cell (virus_2833184,host_187008): 0 -> 1
Cell (virus_2833184,host_438766): 0 -> 1
Cell (virus_2833184,host_124751): 0 -> 1
Cell (virus_2833184,host_3041509): 0 -> 1
Cell (virus_2833184,host_2218597): 0 -> 1
Cell (virus_2833184,host_258867): 0 -> 1
Cell (virus_2833184,host_242384): 0 -> 1
Cell (virus_2833184,host_258863): 0 -> 1
Cell (virus_2833184,host_452595): 0 -> 1
Cell (virus_2833184,host_9438): 0 -> 1
Cell (virus_2833184,host_153297): 0 -> 1
Cell (virus_2833184,host_258952): 0 -> 1
Cell (virus_2833184,host_249033): 0 -> 1
Cell (virus_2833184,host_258930): 0 -> 1
Cell (virus_2833184,host_61862): 0 -> 1
Cell (virus_2833184,host_109485): 0 -> 1
Cell (virus_2833184,host_59474): 0 -> 1
Cell (virus_2833184,host_999321): 0 -> 1
Cell (virus_2833184,host_867834): 0 -> 1
Cell (virus_2833184,host_143942): 0 -> 1
Cell (virus_2833184,host_2491053): 0 -> 1
Cell (virus_2833184,host_258959): 0 -> 1
Cell (virus_2833184,host_526822): 0 -> 1
Cell (virus_864596,host_105273): 0 -> 1
Cell (virus_864596,host_187011): 0 -> 1
Cell (virus_864596,host_375553): 0 -> 1
Cell (virus_864596,host_246814): 0 -> 1
Cell (virus_864596,host_294653): 0 -> 1
Cell (virus_864596,host_59473): 0 -> 1
Cell (virus_864596,host_109478): 0 -> 1
Cell (virus_864596,host_9435): 0 -> 1
Cell (virus_864596,host_59463): 0 -> 1
Cell (virus_864596,host_109480): 0 -> 1
Cell (virus_864596,host_1633875): 0 -> 1
Cell (virus_864596,host_519446): 0 -> 1
Cell (virus_864596,host_2528591): 0 -> 1
Cell (virus_864596,host_109482): 0 -> 1
Cell (virus_864596,host_412095): 0 -> 1
Cell (virus_864596,host_51298): 0 -> 1
Cell (virus_864596,host_187014): 0 -> 1
Cell (virus_864596,host_452653): 0 -> 1
Cell (virus_864596,host_138979): 0 -> 1
Cell (virus_864596,host_452654): 0 -> 1
Cell (virus_864596,host_587652): 0 -> 1
Cell (virus_864596,host_155915): 0 -> 1
Cell (virus_864596,host_225400): 0 -> 1
Cell (virus_864596,host_177185): 0 -> 1
Cell (virus_864596,host_187017): 0 -> 1
Cell (virus_864596,host_376555): 0 -> 1
Cell (virus_864596,host_169756): 0 -> 1
Cell (virus_864596,host_188572): 0 -> 1
Cell (virus_864596,host_196889): 0 -> 1
Cell (virus_864596,host_867892): 0 -> 1
Cell (virus_864596,host_476588): 0 -> 1
Cell (virus_864596,host_337452): 0 -> 1
Cell (virus_864596,host_320431): 0 -> 1
Cell (virus_864596,host_519041): 0 -> 1
Cell (virus_864596,host_49443): 0 -> 1
Cell (virus_864596,host_59478): 0 -> 1
Cell (virus_864596,host_59479): 0 -> 1
Cell (virus_864596,host_519037): 0 -> 1
Cell (virus_864596,host_1898386): 0 -> 1
Cell (virus_864596,host_118856): 0 -> 1
Cell (virus_864596,host_59476): 0 -> 1
Cell (virus_864596,host_208969): 0 -> 1
Cell (virus_864596,host_177160): 0 -> 1
Cell (virus_864596,host_2994998): 0 -> 1
Cell (virus_864596,host_409031): 0 -> 1
Cell (virus_864596,host_89673): 0 -> 1
Cell (virus_864596,host_9423): 0 -> 1
Cell (virus_864596,host_148061): 0 -> 1
Cell (virus_864596,host_148089): 0 -> 1
Cell (virus_864596,host_9430): 0 -> 1
Cell (virus_864596,host_3042450): 0 -> 1
Cell (virus_864596,host_59472): 0 -> 1
Cell (virus_864596,host_9414): 0 -> 1
Cell (virus_864596,host_1434095): 0 -> 1
Cell (virus_864596,host_291302): 0 -> 1
Cell (virus_864596,host_221087): 0 -> 1
Cell (virus_864596,host_187007): 0 -> 1
Cell (virus_864596,host_9433): 0 -> 1
Cell (virus_864596,host_187008): 0 -> 1
Cell (virus_864596,host_438766): 0 -> 1
Cell (virus_864596,host_124751): 0 -> 1
Cell (virus_864596,host_3041509): 0 -> 1
Cell (virus_864596,host_2218597): 0 -> 1
Cell (virus_864596,host_258867): 0 -> 1
Cell (virus_864596,host_242384): 0 -> 1
Cell (virus_864596,host_258863): 0 -> 1
Cell (virus_864596,host_452595): 0 -> 1
Cell (virus_864596,host_9438): 0 -> 1
Cell (virus_864596,host_153297): 0 -> 1
Cell (virus_864596,host_258952): 0 -> 1
Cell (virus_864596,host_249033): 0 -> 1
Cell (virus_864596,host_258930): 0 -> 1
Cell (virus_864596,host_61862): 0 -> 1
Cell (virus_864596,host_109485): 0 -> 1
Cell (virus_864596,host_59474): 0 -> 1
Cell (virus_864596,host_999321): 0 -> 1
Cell (virus_864596,host_867834): 0 -> 1
Cell (virus_864596,host_143942): 0 -> 1
Cell (virus_864596,host_2491053): 0 -> 1
Cell (virus_864596,host_258959): 0 -> 1
Cell (virus_864596,host_526822): 0 -> 1
Cell (virus_3068538,host_105273): 0 -> 1
Cell (virus_3068538,host_187011): 0 -> 1
Cell (virus_3068538,host_375553): 0 -> 1
Cell (virus_3068538,host_246814): 0 -> 1
Cell (virus_3068538,host_294653): 0 -> 1
Cell (virus_3068538,host_59473): 0 -> 1
Cell (virus_3068538,host_109478): 0 -> 1
Cell (virus_3068538,host_9435): 0 -> 1
Cell (virus_3068538,host_59463): 0 -> 1
Cell (virus_3068538,host_109480): 0 -> 1
Cell (virus_3068538,host_1633875): 0 -> 1
Cell (virus_3068538,host_519446): 0 -> 1
Cell (virus_3068538,host_2528591): 0 -> 1
Cell (virus_3068538,host_109482): 0 -> 1
Cell (virus_3068538,host_412095): 0 -> 1
Cell (virus_3068538,host_51298): 0 -> 1
Cell (virus_3068538,host_187014): 0 -> 1
Cell (virus_3068538,host_452653): 0 -> 1
Cell (virus_3068538,host_138979): 0 -> 1
Cell (virus_3068538,host_452654): 0 -> 1
Cell (virus_3068538,host_587652): 0 -> 1
Cell (virus_3068538,host_155915): 0 -> 1
Cell (virus_3068538,host_225400): 0 -> 1
Cell (virus_3068538,host_177185): 0 -> 1
Cell (virus_3068538,host_187017): 0 -> 1
Cell (virus_3068538,host_376555): 0 -> 1
Cell (virus_3068538,host_169756): 0 -> 1
Cell (virus_3068538,host_188572): 0 -> 1
Cell (virus_3068538,host_196889): 0 -> 1
Cell (virus_3068538,host_867892): 0 -> 1
Cell (virus_3068538,host_476588): 0 -> 1
Cell (virus_3068538,host_337452): 0 -> 1
Cell (virus_3068538,host_320431): 0 -> 1
Cell (virus_3068538,host_519041): 0 -> 1
Cell (virus_3068538,host_49443): 0 -> 1
Cell (virus_3068538,host_59479): 0 -> 1
Cell (virus_3068538,host_519037): 0 -> 1
Cell (virus_3068538,host_1898386): 0 -> 1
Cell (virus_3068538,host_118856): 0 -> 1
Cell (virus_3068538,host_59476): 0 -> 1
Cell (virus_3068538,host_208969): 0 -> 1
Cell (virus_3068538,host_177160): 0 -> 1
Cell (virus_3068538,host_2994998): 0 -> 1
Cell (virus_3068538,host_409031): 0 -> 1
Cell (virus_3068538,host_89673): 0 -> 1
Cell (virus_3068538,host_9423): 0 -> 1
Cell (virus_3068538,host_148061): 0 -> 1
Cell (virus_3068538,host_148089): 0 -> 1
Cell (virus_3068538,host_9430): 0 -> 1
Cell (virus_3068538,host_3042450): 0 -> 1
Cell (virus_3068538,host_59472): 0 -> 1
Cell (virus_3068538,host_9414): 0 -> 1
Cell (virus_3068538,host_1434095): 0 -> 1
Cell (virus_3068538,host_291302): 0 -> 1
Cell (virus_3068538,host_221087): 0 -> 1
Cell (virus_3068538,host_187007): 0 -> 1
Cell (virus_3068538,host_187008): 0 -> 1
Cell (virus_3068538,host_438766): 0 -> 1
Cell (virus_3068538,host_124751): 0 -> 1
Cell (virus_3068538,host_3041509): 0 -> 1
Cell (virus_3068538,host_2218597): 0 -> 1
Cell (virus_3068538,host_258867): 0 -> 1
Cell (virus_3068538,host_242384): 0 -> 1
Cell (virus_3068538,host_258863): 0 -> 1
Cell (virus_3068538,host_452595): 0 -> 1
Cell (virus_3068538,host_9438): 0 -> 1
Cell (virus_3068538,host_153297): 0 -> 1
Cell (virus_3068538,host_258952): 0 -> 1
Cell (virus_3068538,host_249033): 0 -> 1
Cell (virus_3068538,host_258930): 0 -> 1
Cell (virus_3068538,host_61862): 0 -> 1
Cell (virus_3068538,host_109485): 0 -> 1
Cell (virus_3068538,host_59474): 0 -> 1
Cell (virus_3068538,host_999321): 0 -> 1
Cell (virus_3068538,host_867834): 0 -> 1
Cell (virus_3068538,host_143942): 0 -> 1
Cell (virus_3068538,host_2491053): 0 -> 1
Cell (virus_3068538,host_258959): 0 -> 1
Cell (virus_3068538,host_526822): 0 -> 1
Cell (virus_694009,host_105273): 0 -> 1
Cell (virus_694009,host_187011): 0 -> 1
Cell (virus_694009,host_375553): 0 -> 1
Cell (virus_694009,host_246814): 0 -> 1
Cell (virus_694009,host_294653): 0 -> 1
Cell (virus_694009,host_59473): 0 -> 1
Cell (virus_694009,host_109478): 0 -> 1
Cell (virus_694009,host_9435): 0 -> 1
Cell (virus_694009,host_59463): 0 -> 1
Cell (virus_694009,host_109480): 0 -> 1
Cell (virus_694009,host_1633875): 0 -> 1
Cell (virus_694009,host_519446): 0 -> 1
Cell (virus_694009,host_2528591): 0 -> 1
Cell (virus_694009,host_109482): 0 -> 1
Cell (virus_694009,host_412095): 0 -> 1
Cell (virus_694009,host_51298): 0 -> 1
Cell (virus_694009,host_187014): 0 -> 1
Cell (virus_694009,host_452653): 0 -> 1
Cell (virus_694009,host_138979): 0 -> 1
Cell (virus_694009,host_452654): 0 -> 1
Cell (virus_694009,host_587652): 0 -> 1
Cell (virus_694009,host_155915): 0 -> 1
Cell (virus_694009,host_225400): 0 -> 1
Cell (virus_694009,host_177185): 0 -> 1
Cell (virus_694009,host_187017): 0 -> 1
Cell (virus_694009,host_376555): 0 -> 1
Cell (virus_694009,host_169756): 0 -> 1
Cell (virus_694009,host_188572): 0 -> 1
Cell (virus_694009,host_196889): 0 -> 1
Cell (virus_694009,host_867892): 0 -> 1
Cell (virus_694009,host_476588): 0 -> 1
Cell (virus_694009,host_337452): 0 -> 1
Cell (virus_694009,host_320431): 0 -> 1
Cell (virus_694009,host_519041): 0 -> 1
Cell (virus_694009,host_49443): 0 -> 1
Cell (virus_694009,host_59479): 0 -> 1
Cell (virus_694009,host_519037): 0 -> 1
Cell (virus_694009,host_1898386): 0 -> 1
Cell (virus_694009,host_118856): 0 -> 1
Cell (virus_694009,host_59476): 0 -> 1
Cell (virus_694009,host_208969): 0 -> 1
Cell (virus_694009,host_177160): 0 -> 1
Cell (virus_694009,host_2994998): 0 -> 1
Cell (virus_694009,host_409031): 0 -> 1
Cell (virus_694009,host_89673): 0 -> 1
Cell (virus_694009,host_9423): 0 -> 1
Cell (virus_694009,host_148061): 0 -> 1
Cell (virus_694009,host_148089): 0 -> 1
Cell (virus_694009,host_9430): 0 -> 1
Cell (virus_694009,host_3042450): 0 -> 1
Cell (virus_694009,host_59472): 0 -> 1
