[iter 0] λ=0.5000 → flips=3572
Cell (virus_2913444,host_124756): 0 -> 1
Cell (virus_2913444,host_58057): 0 -> 1
Cell (virus_2913444,host_58071): 0 -> 1
Cell (virus_2913444,host_58073): 0 -> 1
Cell (virus_2913444,host_58083): 0 -> 1
Cell (virus_2913444,host_9408): 0 -> 1
Cell (virus_2913444,host_192403): 0 -> 1
Cell (virus_2913444,host_177162): 0 -> 1
Cell (virus_2913444,host_2994998): 0 -> 1
Cell (virus_2913444,host_148089): 0 -> 1
Cell (virus_2913444,host_1434095): 0 -> 1
Cell (virus_2913444,host_258934): 0 -> 1
Cell (virus_2913444,host_3370289): 0 -> 1
Cell (virus_2913444,host_272799): 0 -> 1
Cell (virus_2913444,host_3371014): 0 -> 1
Cell (virus_2913444,host_59474): 0 -> 1
Cell (virus_2913444,host_258889): 0 -> 1
Cell (virus_3418614,host_246814): 0 -> 1
Cell (virus_3418614,host_2528591): 0 -> 1
Cell (virus_3418614,host_109482): 0 -> 1
Cell (virus_3418614,host_225399): 0 -> 1
Cell (virus_3418614,host_1911917): 0 -> 1
Cell (virus_3418614,host_159330): 0 -> 1
Cell (virus_3418614,host_155915): 0 -> 1
Cell (virus_3418614,host_155035): 0 -> 1
Cell (virus_3418614,host_633648): 0 -> 1
Cell (virus_3418614,host_186990): 0 -> 1
Cell (virus_3418614,host_157961): 0 -> 1
Cell (virus_3418614,host_334201): 0 -> 1
Cell (virus_3418614,host_169756): 0 -> 1
Cell (virus_3418614,host_188570): 0 -> 1
Cell (virus_3418614,host_188572): 0 -> 1
Cell (virus_3418614,host_608659): 0 -> 1
Cell (virus_3418614,host_89399): 0 -> 1
Cell (virus_3418614,host_2603865): 0 -> 1
Cell (virus_3418614,host_519041): 0 -> 1
Cell (virus_3418614,host_1195082): 0 -> 1
Cell (virus_3418614,host_124756): 0 -> 1
Cell (virus_3418614,host_58057): 0 -> 1
Cell (virus_3418614,host_58071): 0 -> 1
Cell (virus_3418614,host_58083): 0 -> 1
Cell (virus_3418614,host_9408): 0 -> 1
Cell (virus_3418614,host_1381355): 0 -> 1
Cell (virus_3418614,host_94956): 0 -> 1
Cell (virus_3418614,host_192403): 0 -> 1
Cell (virus_3418614,host_148089): 0 -> 1
Cell (virus_3418614,host_1434095): 0 -> 1
Cell (virus_3418614,host_3370289): 0 -> 1
Cell (virus_3418614,host_272799): 0 -> 1
Cell (virus_3418614,host_61862): 0 -> 1
Cell (virus_3418614,host_3371014): 0 -> 1
Cell (virus_3418614,host_258889): 0 -> 1
Cell (virus_2913379,host_246814): 0 -> 1
Cell (virus_2913379,host_2528591): 0 -> 1
Cell (virus_2913379,host_109482): 0 -> 1
Cell (virus_2913379,host_51298): 0 -> 1
Cell (virus_2913379,host_225399): 0 -> 1
Cell (virus_2913379,host_1911917): 0 -> 1
Cell (virus_2913379,host_155915): 0 -> 1
Cell (virus_2913379,host_633648): 0 -> 1
Cell (virus_2913379,host_186990): 0 -> 1
Cell (virus_2913379,host_334201): 0 -> 1
Cell (virus_2913379,host_169756): 0 -> 1
Cell (virus_2913379,host_196296): 0 -> 1
Cell (virus_2913379,host_188572): 0 -> 1
Cell (virus_2913379,host_608659): 0 -> 1
Cell (virus_2913379,host_476589): 0 -> 1
Cell (virus_2913379,host_519041): 0 -> 1
Cell (virus_2913379,host_302408): 0 -> 1
Cell (virus_2913379,host_59478): 0 -> 1
Cell (virus_2913379,host_124756): 0 -> 1
Cell (virus_2913379,host_9402): 0 -> 1
Cell (virus_2913379,host_1410044): 0 -> 1
Cell (virus_2913379,host_58083): 0 -> 1
Cell (virus_2913379,host_58060): 0 -> 1
Cell (virus_2913379,host_187003): 0 -> 1
Cell (virus_2913379,host_192403): 0 -> 1
Cell (virus_2913379,host_196700): 0 -> 1
Cell (virus_2913379,host_177160): 0 -> 1
Cell (virus_2913379,host_2994998): 0 -> 1
Cell (virus_2913379,host_27642): 0 -> 1
Cell (virus_2913379,host_9423): 0 -> 1
Cell (virus_2913379,host_148089): 0 -> 1
Cell (virus_2913379,host_1434095): 0 -> 1
Cell (virus_2913379,host_452595): 0 -> 1
Cell (virus_2913379,host_3370289): 0 -> 1
Cell (virus_2913379,host_258952): 0 -> 1
Cell (virus_2913379,host_3371014): 0 -> 1
Cell (virus_2913379,host_258889): 0 -> 1
Cell (virus_2913379,host_110938): 0 -> 1
Cell (virus_2913381,host_246814): 0 -> 1
Cell (virus_2913381,host_2528591): 0 -> 1
Cell (virus_2913381,host_109482): 0 -> 1
Cell (virus_2913381,host_51298): 0 -> 1
Cell (virus_2913381,host_225399): 0 -> 1
Cell (virus_2913381,host_1911917): 0 -> 1
Cell (virus_2913381,host_155915): 0 -> 1
Cell (virus_2913381,host_633648): 0 -> 1
Cell (virus_2913381,host_186990): 0 -> 1
Cell (virus_2913381,host_334201): 0 -> 1
Cell (virus_2913381,host_169756): 0 -> 1
Cell (virus_2913381,host_188572): 0 -> 1
Cell (virus_2913381,host_59477): 0 -> 1
Cell (virus_2913381,host_249024): 0 -> 1
Cell (virus_2913381,host_519041): 0 -> 1
Cell (virus_2913381,host_549403): 0 -> 1
Cell (virus_2913381,host_124756): 0 -> 1
Cell (virus_2913381,host_58057): 0 -> 1
Cell (virus_2913381,host_1410044): 0 -> 1
Cell (virus_2913381,host_77223): 0 -> 1
Cell (virus_2913381,host_58060): 0 -> 1
Cell (virus_2913381,host_1381355): 0 -> 1
Cell (virus_2913381,host_187003): 0 -> 1
Cell (virus_2913381,host_196700): 0 -> 1
Cell (virus_2913381,host_177160): 0 -> 1
Cell (virus_2913381,host_2994998): 0 -> 1
Cell (virus_2913381,host_27642): 0 -> 1
Cell (virus_2913381,host_9423): 0 -> 1
Cell (virus_2913381,host_1434095): 0 -> 1
Cell (virus_2913381,host_3370289): 0 -> 1
Cell (virus_2913381,host_9438): 0 -> 1
Cell (virus_2913381,host_258952): 0 -> 1
Cell (virus_2913381,host_3371014): 0 -> 1
Cell (virus_2913381,host_258889): 0 -> 1
Cell (virus_3418613,host_187011): 0 -> 1
Cell (virus_3418613,host_246814): 0 -> 1
Cell (virus_3418613,host_160974): 0 -> 1
Cell (virus_3418613,host_2528591): 0 -> 1
Cell (virus_3418613,host_51298): 0 -> 1
Cell (virus_3418613,host_225399): 0 -> 1
Cell (virus_3418613,host_526407): 0 -> 1
Cell (virus_3418613,host_1911917): 0 -> 1
Cell (virus_3418613,host_155915): 0 -> 1
Cell (virus_3418613,host_155035): 0 -> 1
Cell (virus_3418613,host_633648): 0 -> 1
Cell (virus_3418613,host_186990): 0 -> 1
Cell (virus_3418613,host_334201): 0 -> 1
Cell (virus_3418613,host_169756): 0 -> 1
Cell (virus_3418613,host_188570): 0 -> 1
Cell (virus_3418613,host_188572): 0 -> 1
Cell (virus_3418613,host_608659): 0 -> 1
Cell (virus_3418613,host_2603865): 0 -> 1
Cell (virus_3418613,host_519041): 0 -> 1
Cell (virus_3418613,host_58057): 0 -> 1
Cell (virus_3418613,host_58063): 0 -> 1
Cell (virus_3418613,host_58060): 0 -> 1
Cell (virus_3418613,host_192403): 0 -> 1
Cell (virus_3418613,host_177160): 0 -> 1
Cell (virus_3418613,host_2994998): 0 -> 1
Cell (virus_3418613,host_27642): 0 -> 1
Cell (virus_3418613,host_148089): 0 -> 1
Cell (virus_3418613,host_1434095): 0 -> 1
Cell (virus_3418613,host_3370289): 0 -> 1
Cell (virus_3418613,host_258952): 0 -> 1
Cell (virus_3418613,host_258953): 0 -> 1
Cell (virus_3418613,host_3371014): 0 -> 1
Cell (virus_3418613,host_867834): 0 -> 1
Cell (virus_3418613,host_258889): 0 -> 1
Cell (virus_3418613,host_258944): 0 -> 1
Cell (virus_2913443,host_187011): 0 -> 1
Cell (virus_2913443,host_246814): 0 -> 1
Cell (virus_2913443,host_109480): 0 -> 1
Cell (virus_2913443,host_2528591): 0 -> 1
Cell (virus_2913443,host_109482): 0 -> 1
Cell (virus_2913443,host_225399): 0 -> 1
Cell (virus_2913443,host_1911917): 0 -> 1
Cell (virus_2913443,host_155915): 0 -> 1
Cell (virus_2913443,host_155035): 0 -> 1
Cell (virus_2913443,host_633648): 0 -> 1
Cell (virus_2913443,host_186990): 0 -> 1
Cell (virus_2913443,host_334201): 0 -> 1
Cell (virus_2913443,host_159858): 0 -> 1
Cell (virus_2913443,host_169756): 0 -> 1
Cell (virus_2913443,host_188572): 0 -> 1
Cell (virus_2913443,host_2603865): 0 -> 1
Cell (virus_2913443,host_519041): 0 -> 1
Cell (virus_2913443,host_430492): 0 -> 1
Cell (virus_2913443,host_124756): 0 -> 1
Cell (virus_2913443,host_58057): 0 -> 1
Cell (virus_2913443,host_58071): 0 -> 1
Cell (virus_2913443,host_58060): 0 -> 1
Cell (virus_2913443,host_77233): 0 -> 1
Cell (virus_2913443,host_1381355): 0 -> 1
Cell (virus_2913443,host_192403): 0 -> 1
Cell (virus_2913443,host_177160): 0 -> 1
Cell (virus_2913443,host_1434095): 0 -> 1
Cell (virus_2913443,host_479723): 0 -> 1
Cell (virus_2913443,host_3370289): 0 -> 1
Cell (virus_2913443,host_3371014): 0 -> 1
Cell (virus_2913443,host_258889): 0 -> 1
Cell (virus_2913443,host_110938): 0 -> 1
Cell (virus_2972746,host_187011): 0 -> 1
Cell (virus_2972746,host_160974): 0 -> 1
Cell (virus_2972746,host_2528591): 0 -> 1
Cell (virus_2972746,host_109482): 0 -> 1
Cell (virus_2972746,host_225399): 0 -> 1
Cell (virus_2972746,host_1911917): 0 -> 1
Cell (virus_2972746,host_155915): 0 -> 1
Cell (virus_2972746,host_155035): 0 -> 1
Cell (virus_2972746,host_633648): 0 -> 1
Cell (virus_2972746,host_186990): 0 -> 1
Cell (virus_2972746,host_169756): 0 -> 1
Cell (virus_2972746,host_188572): 0 -> 1
Cell (virus_2972746,host_2603865): 0 -> 1
Cell (virus_2972746,host_519041): 0 -> 1
Cell (virus_2972746,host_430492): 0 -> 1
Cell (virus_2972746,host_124756): 0 -> 1
Cell (virus_2972746,host_58057): 0 -> 1
Cell (virus_2972746,host_58067): 0 -> 1
Cell (virus_2972746,host_58071): 0 -> 1
Cell (virus_2972746,host_58060): 0 -> 1
Cell (virus_2972746,host_1381355): 0 -> 1
Cell (virus_2972746,host_192403): 0 -> 1
Cell (virus_2972746,host_1434095): 0 -> 1
Cell (virus_2972746,host_479723): 0 -> 1
Cell (virus_2972746,host_242384): 0 -> 1
Cell (virus_2972746,host_3370289): 0 -> 1
Cell (virus_2972746,host_3371014): 0 -> 1
Cell (virus_2972746,host_258889): 0 -> 1
Cell (virus_2972746,host_110938): 0 -> 1
Cell (virus_1805463,host_105295): 0 -> 1
Cell (virus_1805463,host_225399): 0 -> 1
Cell (virus_1805463,host_187014): 0 -> 1
Cell (virus_1805463,host_1911917): 0 -> 1
Cell (virus_1805463,host_385037): 0 -> 1
Cell (virus_1805463,host_186990): 0 -> 1
Cell (virus_1805463,host_169756): 0 -> 1
Cell (virus_1805463,host_188572): 0 -> 1
Cell (virus_1805463,host_519041): 0 -> 1
Cell (virus_1805463,host_1410044): 0 -> 1
Cell (virus_1805463,host_58071): 0 -> 1
Cell (virus_1805463,host_9408): 0 -> 1
Cell (virus_1805463,host_58063): 0 -> 1
Cell (virus_1805463,host_77233): 0 -> 1
Cell (virus_1805463,host_40224): 0 -> 1
Cell (virus_1805463,host_192403): 0 -> 1
Cell (virus_1805463,host_177160): 0 -> 1
Cell (virus_1805463,host_3370289): 0 -> 1
Cell (virus_1805463,host_29078): 0 -> 1
Cell (virus_3061635,host_105295): 0 -> 1
Cell (virus_3061635,host_225399): 0 -> 1
Cell (virus_3061635,host_187014): 0 -> 1
Cell (virus_3061635,host_1911917): 0 -> 1
Cell (virus_3061635,host_385037): 0 -> 1
Cell (virus_3061635,host_186990): 0 -> 1
Cell (virus_3061635,host_169756): 0 -> 1
Cell (virus_3061635,host_188572): 0 -> 1
Cell (virus_3061635,host_519041): 0 -> 1
Cell (virus_3061635,host_1410044): 0 -> 1
Cell (virus_3061635,host_58071): 0 -> 1
Cell (virus_3061635,host_9408): 0 -> 1
Cell (virus_3061635,host_58063): 0 -> 1
Cell (virus_3061635,host_77233): 0 -> 1
Cell (virus_3061635,host_40224): 0 -> 1
Cell (virus_3061635,host_192403): 0 -> 1
Cell (virus_3061635,host_177160): 0 -> 1
Cell (virus_3061635,host_3370289): 0 -> 1
Cell (virus_3061635,host_29078): 0 -> 1
Cell (virus_3068888,host_105295): 0 -> 1
Cell (virus_3068888,host_225399): 0 -> 1
Cell (virus_3068888,host_187014): 0 -> 1
Cell (virus_3068888,host_1911917): 0 -> 1
Cell (virus_3068888,host_155915): 0 -> 1
Cell (virus_3068888,host_385037): 0 -> 1
Cell (virus_3068888,host_186990): 0 -> 1
Cell (virus_3068888,host_463808): 0 -> 1
Cell (virus_3068888,host_169756): 0 -> 1
Cell (virus_3068888,host_188572): 0 -> 1
Cell (virus_3068888,host_519041): 0 -> 1
Cell (virus_3068888,host_1410044): 0 -> 1
Cell (virus_3068888,host_58071): 0 -> 1
Cell (virus_3068888,host_9408): 0 -> 1
Cell (virus_3068888,host_58063): 0 -> 1
Cell (virus_3068888,host_77233): 0 -> 1
Cell (virus_3068888,host_40224): 0 -> 1
Cell (virus_3068888,host_192403): 0 -> 1
Cell (virus_3068888,host_177160): 0 -> 1
Cell (virus_3068888,host_3370289): 0 -> 1
Cell (virus_3068888,host_29078): 0 -> 1
Cell (virus_3068888,host_867834): 0 -> 1
Cell (virus_2833184,host_105295): 0 -> 1
Cell (virus_2833184,host_187014): 0 -> 1
Cell (virus_2833184,host_1911917): 0 -> 1
Cell (virus_2833184,host_385037): 0 -> 1
Cell (virus_2833184,host_186990): 0 -> 1
Cell (virus_2833184,host_169756): 0 -> 1
Cell (virus_2833184,host_188572): 0 -> 1
Cell (virus_2833184,host_519041): 0 -> 1
Cell (virus_2833184,host_58071): 0 -> 1
Cell (virus_2833184,host_9408): 0 -> 1
Cell (virus_2833184,host_58063): 0 -> 1
Cell (virus_2833184,host_77233): 0 -> 1
Cell (virus_2833184,host_192403): 0 -> 1
Cell (virus_2833184,host_177160): 0 -> 1
Cell (virus_2833184,host_3370289): 0 -> 1
Cell (virus_2833184,host_29078): 0 -> 1
Cell (virus_2833184,host_258889): 0 -> 1
Cell (virus_864596,host_105295): 0 -> 1
Cell (virus_864596,host_225399): 0 -> 1
Cell (virus_864596,host_187014): 0 -> 1
Cell (virus_864596,host_1911917): 0 -> 1
Cell (virus_864596,host_385037): 0 -> 1
Cell (virus_864596,host_186990): 0 -> 1
Cell (virus_864596,host_169756): 0 -> 1
Cell (virus_864596,host_188572): 0 -> 1
Cell (virus_864596,host_519041): 0 -> 1
Cell (virus_864596,host_302408): 0 -> 1
Cell (virus_864596,host_49443): 0 -> 1
Cell (virus_864596,host_196297): 0 -> 1
Cell (virus_864596,host_58071): 0 -> 1
Cell (virus_864596,host_9408): 0 -> 1
Cell (virus_864596,host_58063): 0 -> 1
Cell (virus_864596,host_77233): 0 -> 1
Cell (virus_864596,host_192403): 0 -> 1
Cell (virus_864596,host_177160): 0 -> 1
Cell (virus_864596,host_3370289): 0 -> 1
Cell (virus_864596,host_29078): 0 -> 1
Cell (virus_3068538,host_187014): 0 -> 1
Cell (virus_3068538,host_385037): 0 -> 1
Cell (virus_3068538,host_186990): 0 -> 1
Cell (virus_3068538,host_170233): 0 -> 1
Cell (virus_3068538,host_169756): 0 -> 1
Cell (virus_3068538,host_188572): 0 -> 1
Cell (virus_3068538,host_519041): 0 -> 1
Cell (virus_3068538,host_58071): 0 -> 1
Cell (virus_3068538,host_9408): 0 -> 1
Cell (virus_3068538,host_58063): 0 -> 1
Cell (virus_3068538,host_77233): 0 -> 1
Cell (virus_3068538,host_40224): 0 -> 1
Cell (virus_3068538,host_192403): 0 -> 1
Cell (virus_3068538,host_177160): 0 -> 1
Cell (virus_3068538,host_148061): 0 -> 1
Cell (virus_3068538,host_3370289): 0 -> 1
Cell (virus_3068538,host_258953): 0 -> 1
Cell (virus_3068538,host_29078): 0 -> 1
Cell (virus_3068538,host_258889): 0 -> 1
Cell (virus_3068538,host_59485): 0 -> 1
Cell (virus_694009,host_187014): 0 -> 1
Cell (virus_694009,host_385037): 0 -> 1
Cell (virus_694009,host_186990): 0 -> 1
Cell (virus_694009,host_170233): 0 -> 1
Cell (virus_694009,host_169756): 0 -> 1
Cell (virus_694009,host_188572): 0 -> 1
Cell (virus_694009,host_519041): 0 -> 1
Cell (virus_694009,host_58071): 0 -> 1
Cell (virus_694009,host_9408): 0 -> 1
Cell (virus_694009,host_58063): 0 -> 1
Cell (virus_694009,host_77233): 0 -> 1
Cell (virus_694009,host_40224): 0 -> 1
Cell (virus_694009,host_192403): 0 -> 1
Cell (virus_694009,host_177160): 0 -> 1
Cell (virus_694009,host_148061): 0 -> 1
Cell (virus_694009,host_3370289): 0 -> 1
Cell (virus_694009,host_258953): 0 -> 1
Cell (virus_694009,host_29078): 0 -> 1
Cell (virus_694009,host_258889): 0 -> 1
Cell (virus_694009,host_59485): 0 -> 1
Cell (virus_3418604,host_187014): 0 -> 1
Cell (virus_3418604,host_385037): 0 -> 1
Cell (virus_3418604,host_186990): 0 -> 1
Cell (virus_3418604,host_170233): 0 -> 1
Cell (virus_3418604,host_188572): 0 -> 1
Cell (virus_3418604,host_519041): 0 -> 1
Cell (virus_3418604,host_58071): 0 -> 1
Cell (virus_3418604,host_9408): 0 -> 1
Cell (virus_3418604,host_58063): 0 -> 1
Cell (virus_3418604,host_77233): 0 -> 1
Cell (virus_3418604,host_40224): 0 -> 1
Cell (virus_3418604,host_192403): 0 -> 1
Cell (virus_3418604,host_177160): 0 -> 1
Cell (virus_3418604,host_148061): 0 -> 1
Cell (virus_3418604,host_3370289): 0 -> 1
Cell (virus_3418604,host_29078): 0 -> 1
Cell (virus_3418604,host_258889): 0 -> 1
Cell (virus_3418604,host_59485): 0 -> 1
Cell (virus_2913380,host_109482): 0 -> 1
Cell (virus_2913380,host_1911917): 0 -> 1
Cell (virus_2913380,host_385037): 0 -> 1
Cell (virus_2913380,host_186990): 0 -> 1
Cell (virus_2913380,host_463808): 0 -> 1
Cell (virus_2913380,host_169756): 0 -> 1
Cell (virus_2913380,host_188570): 0 -> 1
Cell (virus_2913380,host_249024): 0 -> 1
Cell (virus_2913380,host_519041): 0 -> 1
Cell (virus_2913380,host_49443): 0 -> 1
Cell (virus_2913380,host_132908): 0 -> 1
Cell (virus_2913380,host_196297): 0 -> 1
Cell (virus_2913380,host_58057): 0 -> 1
Cell (virus_2913380,host_1898389): 0 -> 1
Cell (virus_2913380,host_9408): 0 -> 1
Cell (virus_2913380,host_58060): 0 -> 1
Cell (virus_2913380,host_77233): 0 -> 1
Cell (virus_2913380,host_9417): 0 -> 1
Cell (virus_2913380,host_40224): 0 -> 1
Cell (virus_2913380,host_192403): 0 -> 1
Cell (virus_2913380,host_27660): 0 -> 1
Cell (virus_2913380,host_177160): 0 -> 1
Cell (virus_2913380,host_27642): 0 -> 1
Cell (virus_2913380,host_1434095): 0 -> 1
Cell (virus_2913380,host_3370289): 0 -> 1
Cell (virus_2913380,host_3371014): 0 -> 1
Cell (virus_2913380,host_258889): 0 -> 1
Cell (virus_2913380,host_526822): 0 -> 1
Cell (virus_989337,host_105295): 0 -> 1
Cell (virus_989337,host_9435): 0 -> 1
Cell (virus_989337,host_2528591): 0 -> 1
Cell (virus_989337,host_109482): 0 -> 1
Cell (virus_989337,host_1911917): 0 -> 1
Cell (virus_989337,host_385037): 0 -> 1
Cell (virus_989337,host_186990): 0 -> 1
Cell (virus_989337,host_463808): 0 -> 1
Cell (virus_989337,host_169756): 0 -> 1
Cell (virus_989337,host_188570): 0 -> 1
Cell (virus_989337,host_249024): 0 -> 1
Cell (virus_989337,host_1195082): 0 -> 1
Cell (virus_989337,host_132908): 0 -> 1
Cell (virus_989337,host_77231): 0 -> 1
Cell (virus_989337,host_448084): 0 -> 1
Cell (virus_989337,host_9408): 0 -> 1
Cell (virus_989337,host_9417): 0 -> 1
Cell (virus_989337,host_192403): 0 -> 1
Cell (virus_989337,host_177160): 0 -> 1
Cell (virus_989337,host_27638): 0 -> 1
Cell (virus_989337,host_27642): 0 -> 1
Cell (virus_989337,host_148061): 0 -> 1
Cell (virus_989337,host_94961): 0 -> 1
Cell (virus_989337,host_3370289): 0 -> 1
Cell (virus_989337,host_258952): 0 -> 1
Cell (virus_989337,host_258930): 0 -> 1
Cell (virus_989337,host_3371014): 0 -> 1
Cell (virus_989337,host_143942): 0 -> 1
Cell (virus_989337,host_258889): 0 -> 1
Cell (virus_989337,host_110938): 0 -> 1
Cell (virus_3433764,host_105295): 0 -> 1
Cell (virus_3433764,host_2528591): 0 -> 1
Cell (virus_3433764,host_109482): 0 -> 1
Cell (virus_3433764,host_1911917): 0 -> 1
Cell (virus_3433764,host_385037): 0 -> 1
Cell (virus_3433764,host_186990): 0 -> 1
Cell (virus_3433764,host_169756): 0 -> 1
Cell (virus_3433764,host_188570): 0 -> 1
Cell (virus_3433764,host_188572): 0 -> 1
Cell (virus_3433764,host_519041): 0 -> 1
Cell (virus_3433764,host_329870): 0 -> 1
Cell (virus_3433764,host_58057): 0 -> 1
Cell (virus_3433764,host_77231): 0 -> 1
Cell (virus_3433764,host_498220): 0 -> 1
Cell (virus_3433764,host_9408): 0 -> 1
Cell (virus_3433764,host_58060): 0 -> 1
Cell (virus_3433764,host_77233): 0 -> 1
Cell (virus_3433764,host_40224): 0 -> 1
Cell (virus_3433764,host_192403): 0 -> 1
Cell (virus_3433764,host_177160): 0 -> 1
Cell (virus_3433764,host_1434095): 0 -> 1
Cell (virus_3433764,host_3370289): 0 -> 1
Cell (virus_3433764,host_258909): 0 -> 1
Cell (virus_3433764,host_3371014): 0 -> 1
Cell (virus_3433764,host_258889): 0 -> 1
Cell (virus_2115988,host_375553): 0 -> 1
Cell (virus_2115988,host_3380546): 0 -> 1
Cell (virus_2115988,host_109482): 0 -> 1
Cell (virus_2115988,host_386774): 0 -> 1
Cell (virus_2115988,host_1911917): 0 -> 1
Cell (virus_2115988,host_98922): 0 -> 1
Cell (virus_2115988,host_633648): 0 -> 1
Cell (virus_2115988,host_175524): 0 -> 1
Cell (virus_2115988,host_334201): 0 -> 1
Cell (virus_2115988,host_463808): 0 -> 1
Cell (virus_2115988,host_169756): 0 -> 1
Cell (virus_2115988,host_519041): 0 -> 1
Cell (virus_2115988,host_59479): 0 -> 1
Cell (virus_2115988,host_385575): 0 -> 1
Cell (virus_2115988,host_58057): 0 -> 1
Cell (virus_2115988,host_77223): 0 -> 1
Cell (virus_2115988,host_77233): 0 -> 1
Cell (virus_2115988,host_94956): 0 -> 1
Cell (virus_2115988,host_208969): 0 -> 1
Cell (virus_2115988,host_40233): 0 -> 1
Cell (virus_2115988,host_177160): 0 -> 1
Cell (virus_2115988,host_27638): 0 -> 1
Cell (virus_2115988,host_9414): 0 -> 1
Cell (virus_2115988,host_1434095): 0 -> 1
Cell (virus_2115988,host_9433): 0 -> 1
Cell (virus_2115988,host_3370289): 0 -> 1
Cell (virus_2115988,host_3371014): 0 -> 1
Cell (virus_2115988,host_867834): 0 -> 1
Cell (virus_2115988,host_258889): 0 -> 1
Cell (virus_2833151,host_375553): 0 -> 1
Cell (virus_2833151,host_3380546): 0 -> 1
Cell (virus_2833151,host_109482): 0 -> 1
Cell (virus_2833151,host_386774): 0 -> 1
Cell (virus_2833151,host_1911917): 0 -> 1
Cell (virus_2833151,host_633648): 0 -> 1
Cell (virus_2833151,host_175524): 0 -> 1
Cell (virus_2833151,host_463808): 0 -> 1
Cell (virus_2833151,host_169756): 0 -> 1
Cell (virus_2833151,host_59479): 0 -> 1
Cell (virus_2833151,host_549403): 0 -> 1
Cell (virus_2833151,host_385575): 0 -> 1
Cell (virus_2833151,host_58057): 0 -> 1
Cell (virus_2833151,host_77231): 0 -> 1
Cell (virus_2833151,host_77223): 0 -> 1
Cell (virus_2833151,host_77233): 0 -> 1
Cell (virus_2833151,host_94956): 0 -> 1
Cell (virus_2833151,host_208969): 0 -> 1
Cell (virus_2833151,host_40233): 0 -> 1
Cell (virus_2833151,host_177160): 0 -> 1
Cell (virus_2833151,host_27638): 0 -> 1
Cell (virus_2833151,host_3042450): 0 -> 1
Cell (virus_2833151,host_9414): 0 -> 1
Cell (virus_2833151,host_1434095): 0 -> 1
Cell (virus_2833151,host_9433): 0 -> 1
Cell (virus_2833151,host_3370289): 0 -> 1
Cell (virus_2833151,host_3371014): 0 -> 1
Cell (virus_2833151,host_867834): 0 -> 1
Cell (virus_2833151,host_258889): 0 -> 1
Cell (virus_3433795,host_375553): 0 -> 1
Cell (virus_3433795,host_3380546): 0 -> 1
Cell (virus_3433795,host_109482): 0 -> 1
Cell (virus_3433795,host_386774): 0 -> 1
Cell (virus_3433795,host_1911917): 0 -> 1
Cell (virus_3433795,host_633648): 0 -> 1
Cell (virus_3433795,host_175524): 0 -> 1
Cell (virus_3433795,host_463808): 0 -> 1
Cell (virus_3433795,host_169756): 0 -> 1
Cell (virus_3433795,host_59479): 0 -> 1
Cell (virus_3433795,host_549403): 0 -> 1
Cell (virus_3433795,host_385575): 0 -> 1
Cell (virus_3433795,host_58057): 0 -> 1
Cell (virus_3433795,host_77231): 0 -> 1
Cell (virus_3433795,host_77223): 0 -> 1
Cell (virus_3433795,host_77233): 0 -> 1
Cell (virus_3433795,host_94956): 0 -> 1
Cell (virus_3433795,host_208969): 0 -> 1
Cell (virus_3433795,host_40233): 0 -> 1
Cell (virus_3433795,host_27660): 0 -> 1
Cell (virus_3433795,host_177160): 0 -> 1
Cell (virus_3433795,host_27638): 0 -> 1
Cell (virus_3433795,host_3042450): 0 -> 1
Cell (virus_3433795,host_9414): 0 -> 1
Cell (virus_3433795,host_1434095): 0 -> 1
Cell (virus_3433795,host_9433): 0 -> 1
Cell (virus_3433795,host_3370289): 0 -> 1
Cell (virus_3433795,host_2969767): 0 -> 1
Cell (virus_3433795,host_3371014): 0 -> 1
Cell (virus_3433795,host_867834): 0 -> 1
Cell (virus_3433795,host_258889): 0 -> 1
Cell (virus_693998,host_375553): 0 -> 1
Cell (virus_693998,host_3380546): 0 -> 1
Cell (virus_693998,host_109482): 0 -> 1
Cell (virus_693998,host_386774): 0 -> 1
Cell (virus_693998,host_1911917): 0 -> 1
Cell (virus_693998,host_633648): 0 -> 1
Cell (virus_693998,host_175524): 0 -> 1
Cell (virus_693998,host_463808): 0 -> 1
Cell (virus_693998,host_169756): 0 -> 1
Cell (virus_693998,host_59479): 0 -> 1
Cell (virus_693998,host_549403): 0 -> 1
Cell (virus_693998,host_385575): 0 -> 1
Cell (virus_693998,host_58057): 0 -> 1
Cell (virus_693998,host_77231): 0 -> 1
Cell (virus_693998,host_77223): 0 -> 1
Cell (virus_693998,host_77233): 0 -> 1
Cell (virus_693998,host_94956): 0 -> 1
Cell (virus_693998,host_208969): 0 -> 1
Cell (virus_693998,host_40233): 0 -> 1
Cell (virus_693998,host_27660): 0 -> 1
Cell (virus_693998,host_177160): 0 -> 1
Cell (virus_693998,host_27638): 0 -> 1
Cell (virus_693998,host_3042450): 0 -> 1
Cell (virus_693998,host_9414): 0 -> 1
Cell (virus_693998,host_1434095): 0 -> 1
Cell (virus_693998,host_9433): 0 -> 1
Cell (virus_693998,host_3370289): 0 -> 1
Cell (virus_693998,host_2969767): 0 -> 1
Cell (virus_693998,host_3371014): 0 -> 1
Cell (virus_693998,host_867834): 0 -> 1
Cell (virus_693998,host_258889): 0 -> 1
Cell (virus_2913382,host_3380546): 0 -> 1
Cell (virus_2913382,host_109482): 0 -> 1
Cell (virus_2913382,host_386774): 0 -> 1
Cell (virus_2913382,host_1911917): 0 -> 1
