[iter 0] λ=0.5000 → flips=373
Cell (virus_694008,host_187007): 0 -> 1
Cell (virus_694008,host_9433): 0 -> 1
Cell (virus_694008,host_438766): 0 -> 1
Cell (virus_694008,host_258934): 0 -> 1
Cell (virus_694008,host_479723): 0 -> 1
Cell (virus_694008,host_124751): 0 -> 1
Cell (virus_694008,host_27622): 0 -> 1
Cell (virus_694008,host_2218597): 0 -> 1
Cell (virus_694008,host_258867): 0 -> 1
Cell (virus_694008,host_452595): 0 -> 1
Cell (virus_694008,host_999964): 0 -> 1
Cell (virus_694008,host_9438): 0 -> 1
Cell (virus_694008,host_258953): 0 -> 1
Cell (virus_694008,host_258930): 0 -> 1
Cell (virus_694008,host_272799): 0 -> 1
Cell (virus_694008,host_909369): 0 -> 1
Cell (virus_694008,host_109485): 0 -> 1
Cell (virus_694008,host_999321): 0 -> 1
Cell (virus_694008,host_258889): 0 -> 1
Cell (virus_694008,host_110938): 0 -> 1
Cell (virus_694008,host_258944): 0 -> 1
Cell (virus_694008,host_59485): 0 -> 1
Cell (virus_2832974,host_105273): 0 -> 1
Cell (virus_2832974,host_105295): 0 -> 1
Cell (virus_2832974,host_258946): 0 -> 1
Cell (virus_2832974,host_375553): 0 -> 1
Cell (virus_2832974,host_51300): 0 -> 1
Cell (virus_2832974,host_246814): 0 -> 1
Cell (virus_2832974,host_294653): 0 -> 1
Cell (virus_2832974,host_109478): 0 -> 1
Cell (virus_2832974,host_59463): 0 -> 1
Cell (virus_2832974,host_385037): 0 -> 1
Cell (virus_2832974,host_2015597): 0 -> 1
Cell (virus_2832974,host_633648): 0 -> 1
Cell (virus_2832974,host_258925): 0 -> 1
Cell (virus_2832974,host_187017): 0 -> 1
Cell (virus_2832974,host_110941): 0 -> 1
Cell (virus_2832974,host_2603869): 0 -> 1
Cell (virus_2832974,host_58069): 0 -> 1
Cell (virus_2832974,host_159858): 0 -> 1
Cell (virus_2832974,host_376555): 0 -> 1
Cell (virus_2832974,host_196296): 0 -> 1
Cell (virus_2832974,host_188572): 0 -> 1
Cell (virus_2832974,host_196889): 0 -> 1
Cell (virus_2832974,host_476588): 0 -> 1
Cell (virus_2832974,host_608659): 0 -> 1
Cell (virus_2832974,host_188571): 0 -> 1
Cell (virus_2832974,host_337453): 0 -> 1
Cell (virus_2832974,host_3371112): 0 -> 1
Cell (virus_2832974,host_328804): 0 -> 1
Cell (virus_2832974,host_9403): 0 -> 1
Cell (virus_2832974,host_58057): 0 -> 1
Cell (virus_2832974,host_1410044): 0 -> 1
Cell (virus_2832974,host_1898389): 0 -> 1
Cell (virus_2832974,host_498220): 0 -> 1
Cell (virus_2832974,host_448084): 0 -> 1
Cell (virus_2832974,host_77243): 0 -> 1
Cell (virus_2832974,host_1898393): 0 -> 1
Cell (virus_2832974,host_77223): 0 -> 1
Cell (virus_2832974,host_9407): 0 -> 1
Cell (virus_2832974,host_58065): 0 -> 1
Cell (virus_2832974,host_58063): 0 -> 1
Cell (virus_2832974,host_77214): 0 -> 1
Cell (virus_2832974,host_1898386): 0 -> 1
Cell (virus_2832974,host_58060): 0 -> 1
Cell (virus_2832974,host_298110): 0 -> 1
Cell (virus_2832974,host_77233): 0 -> 1
Cell (virus_2832974,host_326081): 0 -> 1
Cell (virus_2832974,host_326083): 0 -> 1
Cell (virus_2832974,host_187003): 0 -> 1
Cell (virus_2832974,host_118856): 0 -> 1
Cell (virus_2832974,host_148094): 0 -> 1
Cell (virus_2832974,host_27663): 0 -> 1
Cell (virus_2832974,host_410852): 0 -> 1
Cell (virus_2832974,host_40230): 0 -> 1
Cell (virus_2832974,host_40224): 0 -> 1
Cell (virus_2832974,host_27660): 0 -> 1
Cell (virus_2832974,host_27638): 0 -> 1
Cell (virus_2832974,host_27642): 0 -> 1
Cell (virus_2832974,host_409031): 0 -> 1
Cell (virus_2832974,host_9423): 0 -> 1
Cell (virus_2832974,host_148089): 0 -> 1
Cell (virus_2832974,host_9430): 0 -> 1
Cell (virus_2832974,host_94961): 0 -> 1
Cell (virus_2832974,host_221086): 0 -> 1
Cell (virus_2832974,host_221087): 0 -> 1
Cell (virus_2832974,host_187007): 0 -> 1
Cell (virus_2832974,host_9433): 0 -> 1
Cell (virus_2832974,host_438766): 0 -> 1
Cell (virus_2832974,host_258934): 0 -> 1
Cell (virus_2832974,host_479723): 0 -> 1
Cell (virus_2832974,host_124751): 0 -> 1
Cell (virus_2832974,host_27622): 0 -> 1
Cell (virus_2832974,host_2218597): 0 -> 1
Cell (virus_2832974,host_258867): 0 -> 1
Cell (virus_2832974,host_452595): 0 -> 1
Cell (virus_2832974,host_999964): 0 -> 1
Cell (virus_2832974,host_9438): 0 -> 1
Cell (virus_2832974,host_258953): 0 -> 1
Cell (virus_2832974,host_258930): 0 -> 1
Cell (virus_2832974,host_272799): 0 -> 1
Cell (virus_2832974,host_909369): 0 -> 1
Cell (virus_2832974,host_109485): 0 -> 1
Cell (virus_2832974,host_999321): 0 -> 1
Cell (virus_2832974,host_258889): 0 -> 1
Cell (virus_2832974,host_110938): 0 -> 1
Cell (virus_2832974,host_258944): 0 -> 1
Cell (virus_2832974,host_59485): 0 -> 1
Cell (virus_1928434,host_105273): 0 -> 1
Cell (virus_1928434,host_105295): 0 -> 1
Cell (virus_1928434,host_258946): 0 -> 1
Cell (virus_1928434,host_375553): 0 -> 1
Cell (virus_1928434,host_51300): 0 -> 1
Cell (virus_1928434,host_246814): 0 -> 1
Cell (virus_1928434,host_294653): 0 -> 1
Cell (virus_1928434,host_109478): 0 -> 1
Cell (virus_1928434,host_59463): 0 -> 1
Cell (virus_1928434,host_385037): 0 -> 1
Cell (virus_1928434,host_2015597): 0 -> 1
Cell (virus_1928434,host_633648): 0 -> 1
Cell (virus_1928434,host_258925): 0 -> 1
Cell (virus_1928434,host_187017): 0 -> 1
Cell (virus_1928434,host_110941): 0 -> 1
Cell (virus_1928434,host_2603869): 0 -> 1
Cell (virus_1928434,host_157961): 0 -> 1
Cell (virus_1928434,host_334201): 0 -> 1
Cell (virus_1928434,host_249020): 0 -> 1
Cell (virus_1928434,host_58069): 0 -> 1
Cell (virus_1928434,host_159858): 0 -> 1
Cell (virus_1928434,host_376555): 0 -> 1
Cell (virus_1928434,host_196296): 0 -> 1
Cell (virus_1928434,host_188572): 0 -> 1
Cell (virus_1928434,host_196889): 0 -> 1
Cell (virus_1928434,host_476588): 0 -> 1
Cell (virus_1928434,host_608659): 0 -> 1
Cell (virus_1928434,host_188571): 0 -> 1
Cell (virus_1928434,host_337453): 0 -> 1
Cell (virus_1928434,host_3371112): 0 -> 1
Cell (virus_1928434,host_328804): 0 -> 1
Cell (virus_1928434,host_9403): 0 -> 1
Cell (virus_1928434,host_58057): 0 -> 1
Cell (virus_1928434,host_1410044): 0 -> 1
Cell (virus_1928434,host_1898389): 0 -> 1
Cell (virus_1928434,host_498220): 0 -> 1
Cell (virus_1928434,host_448084): 0 -> 1
Cell (virus_1928434,host_77243): 0 -> 1
Cell (virus_1928434,host_1898393): 0 -> 1
Cell (virus_1928434,host_77223): 0 -> 1
Cell (virus_1928434,host_9407): 0 -> 1
Cell (virus_1928434,host_58065): 0 -> 1
Cell (virus_1928434,host_58063): 0 -> 1
Cell (virus_1928434,host_77214): 0 -> 1
Cell (virus_1928434,host_1898386): 0 -> 1
Cell (virus_1928434,host_58060): 0 -> 1
Cell (virus_1928434,host_298110): 0 -> 1
Cell (virus_1928434,host_77233): 0 -> 1
Cell (virus_1928434,host_326083): 0 -> 1
Cell (virus_1928434,host_187003): 0 -> 1
Cell (virus_1928434,host_118856): 0 -> 1
Cell (virus_1928434,host_148094): 0 -> 1
Cell (virus_1928434,host_27663): 0 -> 1
Cell (virus_1928434,host_410852): 0 -> 1
Cell (virus_1928434,host_40230): 0 -> 1
Cell (virus_1928434,host_40224): 0 -> 1
Cell (virus_1928434,host_27660): 0 -> 1
Cell (virus_1928434,host_177162): 0 -> 1
Cell (virus_1928434,host_27638): 0 -> 1
Cell (virus_1928434,host_27642): 0 -> 1
Cell (virus_1928434,host_409031): 0 -> 1
Cell (virus_1928434,host_9423): 0 -> 1
Cell (virus_1928434,host_148089): 0 -> 1
Cell (virus_1928434,host_9430): 0 -> 1
Cell (virus_1928434,host_94961): 0 -> 1
Cell (virus_1928434,host_221086): 0 -> 1
Cell (virus_1928434,host_221087): 0 -> 1
Cell (virus_1928434,host_187007): 0 -> 1
Cell (virus_1928434,host_9433): 0 -> 1
Cell (virus_1928434,host_438766): 0 -> 1
Cell (virus_1928434,host_258934): 0 -> 1
Cell (virus_1928434,host_479723): 0 -> 1
Cell (virus_1928434,host_124751): 0 -> 1
Cell (virus_1928434,host_2218597): 0 -> 1
Cell (virus_1928434,host_258867): 0 -> 1
Cell (virus_1928434,host_452595): 0 -> 1
Cell (virus_1928434,host_999964): 0 -> 1
Cell (virus_1928434,host_9438): 0 -> 1
Cell (virus_1928434,host_258953): 0 -> 1
Cell (virus_1928434,host_258930): 0 -> 1
Cell (virus_1928434,host_272799): 0 -> 1
Cell (virus_1928434,host_909369): 0 -> 1
Cell (virus_1928434,host_109485): 0 -> 1
Cell (virus_1928434,host_999321): 0 -> 1
Cell (virus_1928434,host_258889): 0 -> 1
Cell (virus_1928434,host_110938): 0 -> 1
Cell (virus_1928434,host_258944): 0 -> 1
Cell (virus_1928434,host_59485): 0 -> 1
Cell (virus_3433757,host_105273): 0 -> 1
Cell (virus_3433757,host_105295): 0 -> 1
Cell (virus_3433757,host_258946): 0 -> 1
Cell (virus_3433757,host_375553): 0 -> 1
Cell (virus_3433757,host_51300): 0 -> 1
Cell (virus_3433757,host_246814): 0 -> 1
Cell (virus_3433757,host_294653): 0 -> 1
Cell (virus_3433757,host_109478): 0 -> 1
Cell (virus_3433757,host_59463): 0 -> 1
Cell (virus_3433757,host_385037): 0 -> 1
Cell (virus_3433757,host_2015597): 0 -> 1
Cell (virus_3433757,host_633648): 0 -> 1
Cell (virus_3433757,host_258925): 0 -> 1
Cell (virus_3433757,host_187017): 0 -> 1
Cell (virus_3433757,host_110941): 0 -> 1
Cell (virus_3433757,host_2603869): 0 -> 1
Cell (virus_3433757,host_157961): 0 -> 1
Cell (virus_3433757,host_334201): 0 -> 1
Cell (virus_3433757,host_249020): 0 -> 1
Cell (virus_3433757,host_58069): 0 -> 1
Cell (virus_3433757,host_159858): 0 -> 1
Cell (virus_3433757,host_376555): 0 -> 1
Cell (virus_3433757,host_196296): 0 -> 1
Cell (virus_3433757,host_188572): 0 -> 1
Cell (virus_3433757,host_196889): 0 -> 1
Cell (virus_3433757,host_476588): 0 -> 1
Cell (virus_3433757,host_608659): 0 -> 1
Cell (virus_3433757,host_188571): 0 -> 1
Cell (virus_3433757,host_337453): 0 -> 1
Cell (virus_3433757,host_3371112): 0 -> 1
Cell (virus_3433757,host_328804): 0 -> 1
Cell (virus_3433757,host_9403): 0 -> 1
Cell (virus_3433757,host_58057): 0 -> 1
Cell (virus_3433757,host_1410044): 0 -> 1
Cell (virus_3433757,host_1898389): 0 -> 1
Cell (virus_3433757,host_498220): 0 -> 1
Cell (virus_3433757,host_448084): 0 -> 1
Cell (virus_3433757,host_77243): 0 -> 1
Cell (virus_3433757,host_1898393): 0 -> 1
Cell (virus_3433757,host_77223): 0 -> 1
Cell (virus_3433757,host_9407): 0 -> 1
Cell (virus_3433757,host_58065): 0 -> 1
Cell (virus_3433757,host_58063): 0 -> 1
Cell (virus_3433757,host_77214): 0 -> 1
Cell (virus_3433757,host_1898386): 0 -> 1
Cell (virus_3433757,host_58060): 0 -> 1
Cell (virus_3433757,host_298110): 0 -> 1
Cell (virus_3433757,host_77233): 0 -> 1
Cell (virus_3433757,host_326083): 0 -> 1
Cell (virus_3433757,host_187003): 0 -> 1
Cell (virus_3433757,host_118856): 0 -> 1
Cell (virus_3433757,host_148094): 0 -> 1
Cell (virus_3433757,host_27663): 0 -> 1
Cell (virus_3433757,host_410852): 0 -> 1
Cell (virus_3433757,host_40230): 0 -> 1
Cell (virus_3433757,host_40224): 0 -> 1
Cell (virus_3433757,host_27660): 0 -> 1
Cell (virus_3433757,host_177162): 0 -> 1
Cell (virus_3433757,host_27638): 0 -> 1
Cell (virus_3433757,host_27642): 0 -> 1
Cell (virus_3433757,host_409031): 0 -> 1
Cell (virus_3433757,host_9423): 0 -> 1
Cell (virus_3433757,host_148089): 0 -> 1
Cell (virus_3433757,host_9430): 0 -> 1
Cell (virus_3433757,host_94961): 0 -> 1
Cell (virus_3433757,host_221086): 0 -> 1
Cell (virus_3433757,host_221087): 0 -> 1
Cell (virus_3433757,host_187007): 0 -> 1
Cell (virus_3433757,host_9433): 0 -> 1
Cell (virus_3433757,host_438766): 0 -> 1
Cell (virus_3433757,host_258934): 0 -> 1
Cell (virus_3433757,host_479723): 0 -> 1
Cell (virus_3433757,host_124751): 0 -> 1
Cell (virus_3433757,host_2218597): 0 -> 1
Cell (virus_3433757,host_258867): 0 -> 1
Cell (virus_3433757,host_452595): 0 -> 1
Cell (virus_3433757,host_999964): 0 -> 1
Cell (virus_3433757,host_9438): 0 -> 1
Cell (virus_3433757,host_258953): 0 -> 1
Cell (virus_3433757,host_258930): 0 -> 1
Cell (virus_3433757,host_272799): 0 -> 1
Cell (virus_3433757,host_909369): 0 -> 1
Cell (virus_3433757,host_109485): 0 -> 1
Cell (virus_3433757,host_999321): 0 -> 1
Cell (virus_3433757,host_258889): 0 -> 1
Cell (virus_3433757,host_110938): 0 -> 1
Cell (virus_3433757,host_258944): 0 -> 1
Cell (virus_3433757,host_59485): 0 -> 1
Cell (virus_694003,host_105273): 0 -> 1
Cell (virus_694003,host_105295): 0 -> 1
Cell (virus_694003,host_258946): 0 -> 1
Cell (virus_694003,host_375553): 0 -> 1
Cell (virus_694003,host_51300): 0 -> 1
Cell (virus_694003,host_246814): 0 -> 1
Cell (virus_694003,host_294653): 0 -> 1
Cell (virus_694003,host_109478): 0 -> 1
Cell (virus_694003,host_59463): 0 -> 1
Cell (virus_694003,host_385037): 0 -> 1
Cell (virus_694003,host_2015597): 0 -> 1
Cell (virus_694003,host_633648): 0 -> 1
Cell (virus_694003,host_258925): 0 -> 1
Cell (virus_694003,host_187017): 0 -> 1
Cell (virus_694003,host_110941): 0 -> 1
Cell (virus_694003,host_2603869): 0 -> 1
Cell (virus_694003,host_157961): 0 -> 1
Cell (virus_694003,host_334201): 0 -> 1
Cell (virus_694003,host_249020): 0 -> 1
Cell (virus_694003,host_58069): 0 -> 1
Cell (virus_694003,host_159858): 0 -> 1
Cell (virus_694003,host_376555): 0 -> 1
Cell (virus_694003,host_196296): 0 -> 1
Cell (virus_694003,host_188572): 0 -> 1
Cell (virus_694003,host_196889): 0 -> 1
Cell (virus_694003,host_476588): 0 -> 1
Cell (virus_694003,host_608659): 0 -> 1
Cell (virus_694003,host_188571): 0 -> 1
Cell (virus_694003,host_337453): 0 -> 1
Cell (virus_694003,host_3371112): 0 -> 1
Cell (virus_694003,host_328804): 0 -> 1
Cell (virus_694003,host_9403): 0 -> 1
Cell (virus_694003,host_58057): 0 -> 1
Cell (virus_694003,host_1410044): 0 -> 1
Cell (virus_694003,host_1898389): 0 -> 1
Cell (virus_694003,host_498220): 0 -> 1
Cell (virus_694003,host_448084): 0 -> 1
Cell (virus_694003,host_77243): 0 -> 1
Cell (virus_694003,host_1898393): 0 -> 1
Cell (virus_694003,host_77223): 0 -> 1
Cell (virus_694003,host_9407): 0 -> 1
Cell (virus_694003,host_58065): 0 -> 1
Cell (virus_694003,host_58063): 0 -> 1
Cell (virus_694003,host_77214): 0 -> 1
Cell (virus_694003,host_1898386): 0 -> 1
Cell (virus_694003,host_58060): 0 -> 1
Cell (virus_694003,host_298110): 0 -> 1
Cell (virus_694003,host_77233): 0 -> 1
Cell (virus_694003,host_326083): 0 -> 1
Cell (virus_694003,host_187003): 0 -> 1
Cell (virus_694003,host_118856): 0 -> 1
Cell (virus_694003,host_148094): 0 -> 1
Cell (virus_694003,host_27663): 0 -> 1
Cell (virus_694003,host_410852): 0 -> 1
Cell (virus_694003,host_40230): 0 -> 1
Cell (virus_694003,host_40224): 0 -> 1
Cell (virus_694003,host_27660): 0 -> 1
Cell (virus_694003,host_177162): 0 -> 1
Cell (virus_694003,host_27638): 0 -> 1
Cell (virus_694003,host_27642): 0 -> 1
Cell (virus_694003,host_409031): 0 -> 1
Cell (virus_694003,host_9423): 0 -> 1
Cell (virus_694003,host_148089): 0 -> 1
Cell (virus_694003,host_9430): 0 -> 1
Cell (virus_694003,host_94961): 0 -> 1
Cell (virus_694003,host_221086): 0 -> 1
Cell (virus_694003,host_221087): 0 -> 1
Cell (virus_694003,host_187007): 0 -> 1
Cell (virus_694003,host_9433): 0 -> 1
Cell (virus_694003,host_438766): 0 -> 1
Cell (virus_694003,host_258934): 0 -> 1
Cell (virus_694003,host_479723): 0 -> 1
Cell (virus_694003,host_124751): 0 -> 1
Cell (virus_694003,host_2218597): 0 -> 1
Cell (virus_694003,host_258867): 0 -> 1
Cell (virus_694003,host_452595): 0 -> 1
Cell (virus_694003,host_999964): 0 -> 1
Cell (virus_694003,host_9438): 0 -> 1
Cell (virus_694003,host_258953): 0 -> 1
Cell (virus_694003,host_258930): 0 -> 1
Cell (virus_694003,host_272799): 0 -> 1
Cell (virus_694003,host_909369): 0 -> 1
Cell (virus_694003,host_109485): 0 -> 1
Cell (virus_694003,host_999321): 0 -> 1
Cell (virus_694003,host_258889): 0 -> 1
Cell (virus_694003,host_110938): 0 -> 1
Cell (virus_694003,host_258944): 0 -> 1
Cell (virus_694003,host_59485): 0 -> 1
Cell (virus_2717680,host_105273): 0 -> 1
Cell (virus_2717680,host_105295): 0 -> 1
Cell (virus_2717680,host_258946): 0 -> 1
Cell (virus_2717680,host_375553): 0 -> 1
Cell (virus_2717680,host_51300): 0 -> 1
Cell (virus_2717680,host_246814): 0 -> 1
Cell (virus_2717680,host_294653): 0 -> 1
Cell (virus_2717680,host_109478): 0 -> 1
Cell (virus_2717680,host_59463): 0 -> 1
Cell (virus_2717680,host_385037): 0 -> 1
Cell (virus_2717680,host_2015597): 0 -> 1
Cell (virus_2717680,host_633648): 0 -> 1
Cell (virus_2717680,host_258925): 0 -> 1
Cell (virus_2717680,host_187017): 0 -> 1
Cell (virus_2717680,host_110941): 0 -> 1
Cell (virus_2717680,host_2603869): 0 -> 1
Cell (virus_2717680,host_186990): 0 -> 1
Cell (virus_2717680,host_157961): 0 -> 1
Cell (virus_2717680,host_334201): 0 -> 1
Cell (virus_2717680,host_249020): 0 -> 1
Cell (virus_2717680,host_58069): 0 -> 1
Cell (virus_2717680,host_159858): 0 -> 1
Cell (virus_2717680,host_376555): 0 -> 1
Cell (virus_2717680,host_196296): 0 -> 1
Cell (virus_2717680,host_188572): 0 -> 1
Cell (virus_2717680,host_196889): 0 -> 1
Cell (virus_2717680,host_476588): 0 -> 1
Cell (virus_2717680,host_608659): 0 -> 1
Cell (virus_2717680,host_188571): 0 -> 1
Cell (virus_2717680,host_337453): 0 -> 1
Cell (virus_2717680,host_3371112): 0 -> 1
Cell (virus_2717680,host_132908): 0 -> 1
Cell (virus_2717680,host_166054): 0 -> 1
Cell (virus_2717680,host_328804): 0 -> 1
Cell (virus_2717680,host_9403): 0 -> 1
Cell (virus_2717680,host_58057): 0 -> 1
Cell (virus_2717680,host_1410044): 0 -> 1
Cell (virus_2717680,host_1898389): 0 -> 1
Cell (virus_2717680,host_498220): 0 -> 1
Cell (virus_2717680,host_448084): 0 -> 1
Cell (virus_2717680,host_77243): 0 -> 1
Cell (virus_2717680,host_1898393): 0 -> 1
Cell (virus_2717680,host_77223): 0 -> 1
Cell (virus_2717680,host_9407): 0 -> 1
Cell (virus_2717680,host_58065): 0 -> 1
Cell (virus_2717680,host_58063): 0 -> 1
Cell (virus_2717680,host_77214): 0 -> 1
Cell (virus_2717680,host_1898386): 0 -> 1
Cell (virus_2717680,host_58060): 0 -> 1
Cell (virus_2717680,host_298110): 0 -> 1
Cell (virus_2717680,host_77233): 0 -> 1
Cell (virus_2717680,host_326083): 0 -> 1
Cell (virus_2717680,host_187003): 0 -> 1
Cell (virus_2717680,host_118856): 0 -> 1
Cell (virus_2717680,host_148094): 0 -> 1
Cell (virus_2717680,host_27663): 0 -> 1
Cell (virus_2717680,host_410852): 0 -> 1
Cell (virus_2717680,host_40230): 0 -> 1
Cell (virus_2717680,host_9417): 0 -> 1
Cell (virus_2717680,host_51012): 0 -> 1
Cell (virus_2717680,host_27660): 0 -> 1
Cell (virus_2717680,host_27638): 0 -> 1
Cell (virus_2717680,host_27642): 0 -> 1
Cell (virus_2717680,host_409031): 0 -> 1
Cell (virus_2717680,host_9423): 0 -> 1
Cell (virus_2717680,host_148089): 0 -> 1
Cell (virus_2717680,host_9430): 0 -> 1
Cell (virus_2717680,host_94961): 0 -> 1
Cell (virus_2717680,host_221086): 0 -> 1
Cell (virus_2717680,host_221087): 0 -> 1
Cell (virus_2717680,host_187007): 0 -> 1
Cell (virus_2717680,host_9433): 0 -> 1
Cell (virus_2717680,host_438766): 0 -> 1
Cell (virus_2717680,host_258934): 0 -> 1
Cell (virus_2717680,host_479723): 0 -> 1
Cell (virus_2717680,host_124751): 0 -> 1
Cell (virus_2717680,host_2218597): 0 -> 1
Cell (virus_2717680,host_258867): 0 -> 1
Cell (virus_2717680,host_452595): 0 -> 1
Cell (virus_2717680,host_999964): 0 -> 1
Cell (virus_2717680,host_9438): 0 -> 1
Cell (virus_2717680,host_258953): 0 -> 1
Cell (virus_2717680,host_258930): 0 -> 1
Cell (virus_2717680,host_272799): 0 -> 1
Cell (virus_2717680,host_909369): 0 -> 1
Cell (virus_2717680,host_109485): 0 -> 1
Cell (virus_2717680,host_999321): 0 -> 1
Cell (virus_2717680,host_258889): 0 -> 1
Cell (virus_2717680,host_110938): 0 -> 1
Cell (virus_2717680,host_258944): 0 -> 1
Cell (virus_2717680,host_59485): 0 -> 1
Cell (virus_2833022,host_105273): 0 -> 1
Cell (virus_2833022,host_105295): 0 -> 1
Cell (virus_2833022,host_258946): 0 -> 1
Cell (virus_2833022,host_375553): 0 -> 1
Cell (virus_2833022,host_51300): 0 -> 1
Cell (virus_2833022,host_246814): 0 -> 1
Cell (virus_2833022,host_294653): 0 -> 1
Cell (virus_2833022,host_109478): 0 -> 1
Cell (virus_2833022,host_59463): 0 -> 1
Cell (virus_2833022,host_385037): 0 -> 1
Cell (virus_2833022,host_2015597): 0 -> 1
Cell (virus_2833022,host_633648): 0 -> 1
Cell (virus_2833022,host_258925): 0 -> 1
Cell (virus_2833022,host_187017): 0 -> 1
Cell (virus_2833022,host_110941): 0 -> 1
Cell (virus_2833022,host_2603869): 0 -> 1
Cell (virus_2833022,host_186990): 0 -> 1
Cell (virus_2833022,host_157961): 0 -> 1
Cell (virus_2833022,host_334201): 0 -> 1
Cell (virus_2833022,host_249020): 0 -> 1
Cell (virus_2833022,host_58069): 0 -> 1
Cell (virus_2833022,host_159858): 0 -> 1
Cell (virus_2833022,host_376555): 0 -> 1
Cell (virus_2833022,host_196296): 0 -> 1
Cell (virus_2833022,host_188572): 0 -> 1
Cell (virus_2833022,host_196889): 0 -> 1
Cell (virus_2833022,host_476588): 0 -> 1
Cell (virus_2833022,host_608659): 0 -> 1
Cell (virus_2833022,host_188571): 0 -> 1
Cell (virus_2833022,host_337453): 0 -> 1
Cell (virus_2833022,host_3371112): 0 -> 1
Cell (virus_2833022,host_132908): 0 -> 1
Cell (virus_2833022,host_166054): 0 -> 1
Cell (virus_2833022,host_328804): 0 -> 1
Cell (virus_2833022,host_9403): 0 -> 1
Cell (virus_2833022,host_58057): 0 -> 1
Cell (virus_2833022,host_1410044): 0 -> 1
Cell (virus_2833022,host_1898389): 0 -> 1
Cell (virus_2833022,host_498220): 0 -> 1
Cell (virus_2833022,host_448084): 0 -> 1
Cell (virus_2833022,host_77243): 0 -> 1
Cell (virus_2833022,host_1898393): 0 -> 1
Cell (virus_2833022,host_77223): 0 -> 1
Cell (virus_2833022,host_9407): 0 -> 1
Cell (virus_2833022,host_58065): 0 -> 1
Cell (virus_2833022,host_58063): 0 -> 1
Cell (virus_2833022,host_77214): 0 -> 1
Cell (virus_2833022,host_1898386): 0 -> 1
Cell (virus_2833022,host_58060): 0 -> 1
Cell (virus_2833022,host_298110): 0 -> 1
Cell (virus_2833022,host_77233): 0 -> 1
Cell (virus_2833022,host_326083): 0 -> 1
Cell (virus_2833022,host_187003): 0 -> 1
Cell (virus_2833022,host_118856): 0 -> 1
Cell (virus_2833022,host_148094): 0 -> 1
Cell (virus_2833022,host_27663): 0 -> 1
Cell (virus_2833022,host_410852): 0 -> 1
Cell (virus_2833022,host_40230): 0 -> 1
Cell (virus_2833022,host_9417): 0 -> 1
Cell (virus_2833022,host_51012): 0 -> 1
Cell (virus_2833022,host_27660): 0 -> 1
Cell (virus_2833022,host_27638): 0 -> 1
Cell (virus_2833022,host_27642): 0 -> 1
Cell (virus_2833022,host_409031): 0 -> 1
Cell (virus_2833022,host_89673): 0 -> 1
Cell (virus_2833022,host_9423): 0 -> 1
Cell (virus_2833022,host_148089): 0 -> 1
Cell (virus_2833022,host_9430): 0 -> 1
Cell (virus_2833022,host_94961): 0 -> 1
Cell (virus_2833022,host_221086): 0 -> 1
Cell (virus_2833022,host_221087): 0 -> 1
Cell (virus_2833022,host_187007): 0 -> 1
Cell (virus_2833022,host_438766): 0 -> 1
Cell (virus_2833022,host_258934): 0 -> 1
Cell (virus_2833022,host_479723): 0 -> 1
Cell (virus_2833022,host_124751): 0 -> 1
Cell (virus_2833022,host_2218597): 0 -> 1
Cell (virus_2833022,host_258867): 0 -> 1
Cell (virus_2833022,host_452595): 0 -> 1
Cell (virus_2833022,host_999964): 0 -> 1
Cell (virus_2833022,host_9438): 0 -> 1
Cell (virus_2833022,host_258953): 0 -> 1
Cell (virus_2833022,host_258930): 0 -> 1
Cell (virus_2833022,host_272799): 0 -> 1
Cell (virus_2833022,host_909369): 0 -> 1
Cell (virus_2833022,host_109485): 0 -> 1
Cell (virus_2833022,host_999321): 0 -> 1
Cell (virus_2833022,host_258889): 0 -> 1
Cell (virus_2833022,host_110938): 0 -> 1
Cell (virus_2833022,host_258944): 0 -> 1
Cell (virus_2833022,host_526822): 0 -> 1
Cell (virus_2833022,host_59485): 0 -> 1
Cell (virus_2913444,host_105273): 0 -> 1
Cell (virus_2913444,host_105295): 0 -> 1
Cell (virus_2913444,host_258946): 0 -> 1
Cell (virus_2913444,host_375553): 0 -> 1
Cell (virus_2913444,host_51300): 0 -> 1
Cell (virus_2913444,host_246814): 0 -> 1
Cell (virus_2913444,host_294653): 0 -> 1
Cell (virus_2913444,host_109478): 0 -> 1
Cell (virus_2913444,host_59463): 0 -> 1
Cell (virus_2913444,host_385037): 0 -> 1
Cell (virus_2913444,host_2015597): 0 -> 1
Cell (virus_2913444,host_633648): 0 -> 1
Cell (virus_2913444,host_258925): 0 -> 1
Cell (virus_2913444,host_187017): 0 -> 1
Cell (virus_2913444,host_110941): 0 -> 1
Cell (virus_2913444,host_2603869): 0 -> 1
Cell (virus_2913444,host_186990): 0 -> 1
Cell (virus_2913444,host_157961): 0 -> 1
Cell (virus_2913444,host_334201): 0 -> 1
Cell (virus_2913444,host_249020): 0 -> 1
Cell (virus_2913444,host_58069): 0 -> 1
Cell (virus_2913444,host_159858): 0 -> 1
Cell (virus_2913444,host_376555): 0 -> 1
Cell (virus_2913444,host_196296): 0 -> 1
Cell (virus_2913444,host_188572): 0 -> 1
Cell (virus_2913444,host_196889): 0 -> 1
Cell (virus_2913444,host_476588): 0 -> 1
Cell (virus_2913444,host_608659): 0 -> 1
Cell (virus_2913444,host_188571): 0 -> 1
